"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         369,      -7.556465263,      -7.331964667,      -8.117954294,      -7.015279027,     0.02415345659,      0.3688728705,                 0,                 0,                 0,     0.04608609381,     0.01610078946,      0.3693119936,                 0,       15.27205306
          0,           0,         370,      -7.570516839,       -7.33960521,      -8.128620014,      -7.028975611,     0.02415347136,      0.3688728796,                 0,                 0,                 0,      0.0460861115,     0.01610080403,       0.369312003,                 0,       15.27204409
          0,           0,         371,      -7.584662555,      -7.347216908,      -8.139368862,      -7.042736576,     0.02415348364,      0.3688728419,                 0,                 0,                 0,     0.04608611702,     0.01610081713,      0.3693119656,                 0,       15.27203477
          0,           0,         372,      -7.598868409,       -7.35479784,       -8.15018823,      -7.056526625,     0.02415349352,      0.3688727592,                 0,                 0,                 0,     0.04608611065,     0.01610082881,      0.3693118831,                 0,       15.27202509
          0,           0,         373,      -7.613115846,      -7.362346972,      -8.161125768,      -7.070328726,      0.0241535011,      0.3688726334,                 0,                 0,                 0,     0.04608609272,     0.01610083913,      0.3693117575,                 0,        15.2720151
          0,           0,         374,      -7.627414569,      -7.369864447,      -8.172212946,      -7.084156664,     0.02415350638,      0.3688724664,                 0,                 0,                 0,     0.04608606378,     0.01610084805,      0.3693115907,                 0,       15.27200485
          0,           0,         375,      -7.641634836,      -7.377346082,       -8.18324507,       -7.09787201,      0.0241535094,      0.3688722593,                 0,                 0,                 0,     0.04608602421,     0.01610085559,      0.3693113837,                 0,       15.27199436
          0,           0,         376,      -7.655734426,       -7.38479049,      -8.194243885,      -7.111432416,     0.02415351024,      0.3688720133,                 0,                 0,                 0,     0.04608597439,     0.01610086179,      0.3693111378,                 0,       15.27198364
          0,           0,         377,      -7.669664826,      -7.392196393,      -8.205204178,      -7.124790708,     0.02415350896,      0.3688717299,                 0,                 0,                 0,     0.04608591471,      0.0161008667,      0.3693108545,                 0,       15.27197272
          0,           0,         378,      -7.683370385,      -7.399562583,      -8.216103108,      -7.137893402,     0.02415350563,      0.3688714106,                 0,                 0,                 0,     0.04608584552,     0.01610087034,      0.3693105351,                 0,        15.2719616
          0,           0,         379,      -7.696790454,      -7.406887774,      -8.226915086,      -7.150682926,     0.02415350033,      0.3688710566,                 0,                 0,                 0,      0.0460857672,     0.01610087276,      0.3693101811,                 0,        15.2719503
          0,           0,         380,      -7.709861426,      -7.414170681,       -8.23761826,      -7.163099741,     0.02415349313,      0.3688706693,                 0,                 0,                 0,     0.04608568007,       0.016100874,      0.3693097938,                 0,       15.27193882
          0,           0,         381,      -7.722518232,      -7.421410152,      -8.248190311,      -7.175083876,     0.02415348409,      0.3688702501,                 0,                 0,                 0,     0.04608558448,     0.01610087412,      0.3693093745,                 0,       15.27192718
          0,           0,         382,      -7.734695165,      -7.428605215,      -8.258608638,      -7.186575777,     0.02415347329,      0.3688698004,                 0,                 0,                 0,      0.0460854808,     0.01610087313,      0.3693089246,                 0,       15.27191538
          0,           0,         383,      -7.746327067,      -7.435755023,      -8.268850332,      -7.197517384,      0.0241534608,      0.3688693214,                 0,                 0,                 0,     0.04608536939,     0.01610087109,      0.3693084455,                 0,       15.27190345
          0,           0,         384,      -7.757350808,      -7.442858828,      -8.278890981,      -7.207853555,     0.02415344668,      0.3688688146,                 0,                 0,                 0,     0.04608525061,     0.01610086803,      0.3693079385,                 0,        15.2718914
          0,           0,         385,      -7.767707346,      -7.449915986,      -8.288706603,      -7.217533982,     0.02415343099,      0.3688682815,                 0,                 0,                 0,     0.04608512484,     0.01610086398,      0.3693074051,                 0,       15.27187924
          0,           0,         386,      -7.777344608,      -7.456926024,      -8.298278262,      -7.226515878,     0.02415341382,      0.3688677232,                 0,                 0,                 0,     0.04608499242,     0.01610085898,      0.3693068466,                 0,       15.27186699
          0,           0,         387,      -7.786218729,      -7.463888555,      -8.307584992,      -7.234764722,     0.02415339522,      0.3688671413,                 0,                 0,                 0,     0.04608485371,     0.01610085308,      0.3693062645,                 0,       15.27185466
          0,           0,         388,      -7.794295882,      -7.470803323,      -8.316606592,      -7.242255661,     0.02415337526,      0.3688665371,                 0,                 0,                 0,     0.04608470905,     0.01610084631,      0.3693056599,                 0,       15.27184226
          0,           0,         389,      -7.801553623,      -7.477670232,      -8.325324179,      -7.248974458,     0.02415335401,      0.3688659118,                 0,                 0,                 0,     0.04608455879,     0.01610083871,      0.3693050343,                 0,       15.27182981
          0,           0,         390,      -7.807981791,        -7.4844893,      -8.333720606,      -7.254918028,     0.02415333153,      0.3688652668,                 0,                 0,                 0,     0.04608440325,      0.0161008303,       0.369304389,                 0,       15.27181732
          0,           0,         391,      -7.813583051,      -7.491260698,      -8.341780822,      -7.260094671,     0.02415330789,      0.3688646033,                 0,                 0,                 0,     0.04608424277,     0.01610082114,      0.3693037252,                 0,        15.2718048
          0,           0,         392,      -7.818372654,      -7.497984689,      -8.349492213,      -7.264523621,     0.02415328316,      0.3688639227,                 0,                 0,                 0,     0.04608407767,     0.01610081126,      0.3693030442,                 0,       15.27179226
          0,           0,         393,      -7.822377856,      -7.504661737,      -8.356844979,      -7.268234393,     0.02415325738,      0.3688632262,                 0,                 0,                 0,     0.04608390827,     0.01610080069,      0.3693023473,                 0,       15.27177972
          0,           0,         394,      -7.825636567,      -7.511292378,      -8.363832178,      -7.271265397,     0.02415323063,      0.3688625149,                 0,                 0,                 0,     0.04608373489,     0.01610078946,      0.3693016356,                 0,       15.27176719
          0,           0,         395,      -7.828195964,      -7.517877287,      -8.370450103,      -7.273662658,     0.02415320296,      0.3688617901,                 0,                 0,                 0,     0.04608355782,      0.0161007776,      0.3693009103,                 0,       15.27175467
          0,           0,         396,      -7.830110498,      -7.524417259,      -8.376698235,      -7.275478003,     0.02415317443,       0.368861053,                 0,                 0,                 0,     0.04608337736,     0.01610076516,      0.3693001727,                 0,       15.27174219
          0,           0,         397,       -7.83143998,      -7.530913183,      -8.382579212,       -7.27676741,      0.0241531451,      0.3688603046,                 0,                 0,                 0,     0.04608319381,     0.01610075216,      0.3692994239,                 0,       15.27172975
          0,           0,         398,      -7.832247616,      -7.537366062,      -8.388098645,       -7.27758933,     0.02415311502,      0.3688595461,                 0,                 0,                 0,     0.04608300745,     0.01610073864,      0.3692986649,                 0,       15.27171737
          0,           0,         399,      -7.832598185,      -7.543776976,      -8.393265148,      -7.278003156,     0.02415308425,      0.3688587785,                 0,                 0,                 0,     0.04608281855,     0.01610072462,      0.3692978969,                 0,       15.27170504
          0,           0,         400,      -7.832556441,      -7.550147108,      -8.398090086,      -7.278067944,     0.02415305284,       0.368858003,                 0,                 0,                 0,      0.0460826274,     0.01610071014,      0.3692971209,                 0,       15.27169279
          0,           0,         401,      -7.832185731,      -7.556477701,      -8.402587254,      -7.277841174,     0.02415302085,      0.3688572206,                 0,                 0,                 0,     0.04608243425,     0.01610069522,      0.3692963379,                 0,       15.27168063
          0,           0,         402,      -7.831546905,      -7.562770087,      -8.406772577,      -7.277377965,     0.02415298832,      0.3688564322,                 0,                 0,                 0,     0.04608223935,      0.0161006799,       0.369295549,                 0,       15.27166855
          0,           0,         403,      -7.830697479,      -7.569025631,      -8.410663802,      -7.276730324,     0.02415295531,      0.3688556388,                 0,                 0,                 0,     0.04608204295,     0.01610066421,      0.3692947551,                 0,       15.27165657
          0,           0,         404,      -7.829691092,      -7.575245783,      -8.414280191,      -7.275946774,     0.02415292187,      0.3688548414,                 0,                 0,                 0,      0.0460818453,     0.01610064817,      0.3692939571,                 0,       15.27164471
          0,           0,         405,      -7.828577116,      -7.581432025,      -8.417642237,      -7.275072001,     0.02415288803,      0.3688540408,                 0,                 0,                 0,     0.04608164663,      0.0161006318,       0.369293156,                 0,       15.27163296
          0,           0,         406,      -7.827400529,      -7.587585888,      -8.420771288,       -7.27414676,     0.02415285386,      0.3688532381,                 0,                 0,                 0,     0.04608144717,     0.01610061515,      0.3692923527,                 0,       15.27162133
          0,           0,         407,      -7.826201896,      -7.593708949,      -8.423689213,      -7.273207902,     0.02415281938,      0.3688524339,                 0,                 0,                 0,     0.04608124712,     0.01610059822,       0.369291548,                 0,       15.27160983
          0,           0,         408,      -7.825017453,      -7.599802802,      -8.426418149,      -7.272288446,     0.02415278465,      0.3688516291,                 0,                 0,                 0,     0.04608104672,     0.01610058106,      0.3692907427,                 0,       15.27159847
          0,           0,         409,      -7.823879341,      -7.605869072,      -8.428980213,      -7.271417728,      0.0241527497,      0.3688508246,                 0,                 0,                 0,     0.04608084615,     0.01610056367,      0.3692899376,                 0,       15.27158726
          0,           0,         410,      -7.822815816,      -7.611909371,      -8.431397247,      -7.270621659,     0.02415271459,      0.3688500211,                 0,                 0,                 0,     0.04608064562,     0.01610054609,      0.3692891335,                 0,       15.27157619
          0,           0,         411,      -7.821851555,      -7.617925332,      -8.433690631,      -7.269922945,     0.02415267934,      0.3688492194,                 0,                 0,                 0,     0.04608044533,     0.01610052834,      0.3692883312,                 0,       15.27156529
          0,           0,         412,      -7.821007989,      -7.623918627,      -8.435881187,      -7.269341388,       0.024152644,      0.3688484201,                 0,                 0,                 0,     0.04608024544,     0.01610051044,      0.3692875313,                 0,       15.27155454
          0,           0,         413,      -7.820303549,      -7.629890881,       -8.43798886,      -7.268894089,      0.0241526086,      0.3688476239,                 0,                 0,                 0,     0.04608004614,     0.01610049242,      0.3692867346,                 0,       15.27154396
          0,           0,         414,      -7.819754013,      -7.635843743,      -8.440032761,      -7.268595784,     0.02415257318,      0.3688468316,                 0,                 0,                 0,     0.04607984761,     0.01610047429,      0.3692859417,                 0,       15.27153355
          0,           0,         415,      -7.819372765,      -7.641778828,      -8.442031045,      -7.268459011,     0.02415253777,      0.3688460437,                 0,                 0,                 0,        0.04607965,     0.01610045608,      0.3692851532,                 0,       15.27152332
          0,           0,         416,      -7.819171127,       -7.64769779,      -8.444000871,      -7.268494448,      0.0241525024,      0.3688452609,                 0,                 0,                 0,     0.04607945347,      0.0161004378,      0.3692843698,                 0,       15.27151327
          0,           0,         417,      -7.819158534,      -7.653602221,       -8.44595835,      -7.268711059,     0.02415246712,      0.3688444837,                 0,                 0,                 0,     0.04607925818,     0.01610041948,       0.369283592,                 0,        15.2715034
          0,           0,         418,      -7.819342802,      -7.659493718,      -8.447918524,      -7.269116329,     0.02415243194,      0.3688437127,                 0,                 0,                 0,     0.04607906426,     0.01610040113,      0.3692828204,                 0,       15.27149372
          0,           0,         419,      -7.819730347,      -7.665373849,      -8.449895395,      -7.269716425,      0.0241523969,      0.3688429484,                 0,                 0,                 0,     0.04607887186,     0.01610038277,      0.3692820555,                 0,       15.27148423
          0,           0,         420,      -7.820326345,      -7.671244181,      -8.451901963,       -7.27051641,     0.02415236203,      0.3688421914,                 0,                 0,                 0,     0.04607868111,     0.01610036442,      0.3692812979,                 0,       15.27147494
          0,           0,         421,      -7.821134929,      -7.677106246,      -8.453950214,      -7.271520343,     0.02415232735,       0.368841442,                 0,                 0,                 0,     0.04607849213,     0.01610034609,       0.369280548,                 0,       15.27146584
          0,           0,         422,      -7.822159342,      -7.682961574,      -8.456051201,      -7.272731451,     0.02415229289,      0.3688407009,                 0,                 0,                 0,     0.04607830505,     0.01610032781,      0.3692798063,                 0,       15.27145694
          0,           0,         423,      -7.823402013,      -7.688811635,      -8.458214974,      -7.274152224,     0.02415225867,      0.3688399684,                 0,                 0,                 0,     0.04607811999,     0.01610030958,      0.3692790732,                 0,       15.27144825
          0,           0,         424,      -7.824864706,      -7.694657901,      -8.460450754,      -7.275784508,     0.02415222473,      0.3688392449,                 0,                 0,                 0,     0.04607793704,     0.01610029143,      0.3692783491,                 0,       15.27143975
          0,           0,         425,       -7.82654865,      -7.700501819,      -8.462766908,      -7.277629624,     0.02415219108,      0.3688385308,                 0,                 0,                 0,     0.04607775632,     0.01610027336,      0.3692776345,                 0,       15.27143147
          0,           0,         426,      -7.828454581,      -7.706344795,      -8.465170995,      -7.279688432,     0.02415215774,      0.3688378265,                 0,                 0,                 0,     0.04607757792,     0.01610025539,      0.3692769296,                 0,       15.27142339
          0,           0,         427,      -7.830582859,      -7.712188219,      -8.467669876,      -7.281961435,     0.02415212473,      0.3688371324,                 0,                 0,                 0,     0.04607740194,     0.01610023754,       0.369276235,                 0,       15.27141552
          0,           0,         428,      -7.832933498,      -7.718033446,      -8.470269725,      -7.284448799,     0.02415209208,      0.3688364487,                 0,                 0,                 0,     0.04607722846,     0.01610021981,      0.3692755507,                 0,       15.27140786
          0,           0,         429,      -7.835506268,      -7.723881814,      -8.472976124,       -7.28715044,      0.0241520598,      0.3688357758,                 0,                 0,                 0,     0.04607705756,     0.01610020222,      0.3692748773,                 0,        15.2714004
          0,           0,         430,      -7.838300711,      -7.729734631,      -8.475794055,      -7.290066055,     0.02415202792,       0.368835114,                 0,                 0,                 0,     0.04607688933,     0.01610018478,       0.369274215,                 0,       15.27139316
          0,           0,         431,      -7.841316194,      -7.735593166,      -8.478727867,      -7.293195164,     0.02415199644,      0.3688344635,                 0,                 0,                 0,     0.04607672383,      0.0161001675,      0.3692735639,                 0,       15.27138613
          0,           0,         432,      -7.844552024,      -7.741458672,      -8.481780814,      -7.296537239,     0.02415196538,      0.3688338247,                 0,                 0,                 0,     0.04607656114,     0.01610015039,      0.3692729246,                 0,       15.27137932
          0,           0,         433,      -7.848007754,      -7.747332491,       -8.48495851,      -7.300092095,     0.02415193477,      0.3688331977,                 0,                 0,                 0,     0.04607640132,     0.01610013345,      0.3692722971,                 0,       15.27137272
          0,           0,         434,      -7.851682447,      -7.753215823,      -8.488262941,      -7.303858852,      0.0241519046,      0.3688325828,                 0,                 0,                 0,     0.04607624443,     0.01610011671,      0.3692716817,                 0,       15.27136633
          0,           0,         435,      -7.855574941,      -7.759109793,       -8.49169628,      -7.307836383,      0.0241518749,      0.3688319802,                 0,                 0,                 0,     0.04607609052,     0.01610010017,      0.3692710785,                 0,       15.27136016
          0,           0,         436,      -7.859684275,      -7.765015565,      -8.495261186,      -7.312023836,     0.02415184568,      0.3688313899,                 0,                 0,                 0,     0.04607593964,     0.01610008383,      0.3692704878,                 0,        15.2713542
          0,           0,         437,      -7.864009456,       -7.77093428,      -8.498960291,       -7.31642036,     0.02415181695,      0.3688308123,                 0,                 0,                 0,     0.04607579182,      0.0161000677,      0.3692699096,                 0,       15.27134845
          0,           0,         438,      -7.868549332,      -7.776866983,      -8.502795902,      -7.321024891,     0.02415178872,      0.3688302473,                 0,                 0,                 0,     0.04607564712,      0.0161000518,      0.3692693442,                 0,       15.27134291
          0,           0,         439,      -7.873302702,      -7.782814644,      -8.506769824,      -7.325836301,     0.02415176099,      0.3688296952,                 0,                 0,                 0,     0.04607550556,     0.01610003613,      0.3692687916,                 0,       15.27133758
          0,           0,         440,      -7.878268386,      -7.788778212,      -8.510883483,      -7.330853467,     0.02415173379,      0.3688291559,                 0,                 0,                 0,     0.04607536717,      0.0161000207,      0.3692682519,                 0,       15.27133245
          0,           0,         441,      -7.883445245,      -7.794758562,      -8.515137952,       -7.33607527,     0.02415170711,      0.3688286297,                 0,                 0,                 0,     0.04607523199,      0.0161000055,      0.3692677252,                 0,       15.27132753
          0,           0,         442,      -7.888832224,      -7.800756572,       -8.51953409,      -7.341500677,     0.02415168097,      0.3688281165,                 0,                 0,                 0,     0.04607510003,     0.01609999056,      0.3692672116,                 0,       15.27132281
          0,           0,         443,      -7.894428286,       -7.80677308,      -8.524072565,      -7.347128665,     0.02415165536,      0.3688276165,                 0,                 0,                 0,     0.04607497131,     0.01609997587,      0.3692667111,                 0,        15.2713183
          0,           0,         444,      -7.900232439,      -7.812808893,      -8.528753899,      -7.352958243,     0.02415163031,      0.3688271297,                 0,                 0,                 0,     0.04607484585,     0.01609996144,      0.3692662239,                 0,       15.27131399
          0,           0,         445,      -7.906243723,      -7.818864757,       -8.53357845,      -7.358988428,      0.0241516058,      0.3688266561,                 0,                 0,                 0,     0.04607472367,     0.01609994727,      0.3692657499,                 0,       15.27130987
          0,           0,         446,      -7.912461214,      -7.824941381,      -8.538546408,      -7.365218258,     0.02415158185,      0.3688261958,                 0,                 0,                 0,     0.04607460477,     0.01609993337,      0.3692652891,                 0,       15.27130596
          0,           0,         447,      -7.918884034,       -7.83103943,      -8.543657868,      -7.371646811,     0.02415155846,      0.3688257487,                 0,                 0,                 0,     0.04607448916,     0.01609991974,      0.3692648416,                 0,       15.27130223
          0,           0,         448,      -7.925511354,      -7.837159546,      -8.548912779,      -7.378273193,     0.02415153564,      0.3688253148,                 0,                 0,                 0,     0.04607437683,     0.01609990639,      0.3692644073,                 0,        15.2712987
          0,           0,         449,      -7.932342339,      -7.843302268,      -8.554310992,      -7.385096513,     0.02415151338,      0.3688248942,                 0,                 0,                 0,      0.0460742678,     0.01609989331,      0.3692639863,                 0,       15.27129536
          0,           0,         450,      -7.939376222,      -7.849468134,      -8.559852289,      -7.392115885,     0.02415149169,      0.3688244867,                 0,                 0,                 0,     0.04607416205,     0.01609988051,      0.3692635785,                 0,        15.2712922
          0,           0,         451,      -7.946612244,      -7.855657595,      -8.565536312,      -7.399330444,     0.02415147057,      0.3688240924,                 0,                 0,                 0,     0.04607405958,       0.016099868,      0.3692631838,                 0,       15.27128923
          0,           0,         452,        -7.9540497,      -7.861871082,      -8.571362693,      -7.406739351,     0.02415145002,      0.3688237113,                 0,                 0,                 0,     0.04607396038,     0.01609985577,      0.3692628023,                 0,       15.27128645
          0,           0,         453,      -7.961687847,       -7.86810892,      -8.577330902,      -7.414341718,     0.02415143004,      0.3688233431,                 0,                 0,                 0,     0.04607386444,     0.01609984382,      0.3692624338,                 0,       15.27128384
          0,           0,         454,      -7.969526015,       -7.87437144,      -8.583440427,      -7.422136701,     0.02415141063,       0.368822988,                 0,                 0,                 0,     0.04607377174,     0.01609983217,      0.3692620783,                 0,        15.2712814
          0,           0,         455,      -7.977563513,      -7.880658866,      -8.589690609,      -7.430123417,     0.02415139179,      0.3688226457,                 0,                 0,                 0,     0.04607368228,      0.0160998208,      0.3692617358,                 0,       15.27127914
          0,           0,         456,      -7.985799653,      -7.886971382,      -8.596080763,      -7.438300956,     0.02415137352,      0.3688223163,                 0,                 0,                 0,     0.04607359602,     0.01609980972,       0.369261406,                 0,       15.27127706
          0,           0,         457,      -7.994236339,       -7.89330917,      -8.602610751,      -7.446671341,     0.02415135583,      0.3688219996,                 0,                 0,                 0,     0.04607351299,     0.01609979894,       0.369261089,                 0,       15.27127513
          0,           0,         458,      -8.002865585,      -7.899672336,      -8.609279612,      -7.455225885,      0.0241513387,      0.3688216957,                 0,                 0,                 0,     0.04607343314,     0.01609978845,      0.3692607848,                 0,       15.27127337
          0,           0,         459,      -8.011683465,       -7.90606071,      -8.616087138,      -7.463960348,     0.02415132214,      0.3688214042,                 0,                 0,                 0,     0.04607335644,     0.01609977825,       0.369260493,                 0,       15.27127178
          0,           0,         460,      -8.020692063,      -7.912474197,      -8.623033296,       -7.47287681,     0.02415130614,      0.3688211252,                 0,                 0,                 0,     0.04607328285,     0.01609976834,      0.3692602137,                 0,       15.27127034
          0,           0,         461,      -8.029893305,      -7.918912603,      -8.630116464,      -7.481977045,     0.02415129069,      0.3688208583,                 0,                 0,                 0,     0.04607321233,     0.01609975871,      0.3692599466,                 0,       15.27126906
          0,           0,         462,      -8.039287734,      -7.925375727,      -8.637334131,      -7.491261209,      0.0241512758,      0.3688206037,                 0,                 0,                 0,     0.04607314489,     0.01609974938,      0.3692596917,                 0,       15.27126794
          0,           0,         463,      -8.048870669,      -7.931862933,      -8.644696612,      -7.500723879,     0.02415126148,      0.3688203614,                 0,                 0,                 0,     0.04607308054,     0.01609974035,      0.3692594491,                 0,       15.27126695
          0,           0,         464,      -8.058613232,      -7.938371708,      -8.652242584,      -7.510332292,     0.02415124769,      0.3688201307,                 0,                 0,                 0,     0.04607301909,     0.01609973159,      0.3692592182,                 0,       15.27126613
          0,           0,         465,      -8.068524094,      -7.944897912,      -8.659979383,      -7.520093232,     0.02415123441,      0.3688199115,                 0,                 0,                 0,     0.04607296052,      0.0160997231,      0.3692589987,                 0,       15.27126545
          0,           0,         466,      -8.078624831,      -7.951443146,      -8.667859164,      -7.530032647,     0.02415122166,      0.3688197036,                 0,                 0,                 0,     0.04607290484,     0.01609971489,      0.3692587906,                 0,        15.2712649
          0,           0,         467,      -8.088926322,      -7.958010021,      -8.675837689,      -7.540163415,     0.02415120945,      0.3688195072,                 0,                 0,                 0,     0.04607285208,     0.01609970697,       0.369258594,                 0,       15.27126449
          0,           0,         468,      -8.099430654,      -7.964599803,      -8.683902564,      -7.550486896,     0.02415119778,       0.368819322,                 0,                 0,                 0,     0.04607280221,     0.01609969934,      0.3692584086,                 0,        15.2712642
          0,           0,         469,       -8.11013488,      -7.971212481,      -8.692062941,      -7.560998566,     0.02415118665,      0.3688191479,                 0,                 0,                 0,     0.04607275514,     0.01609969201,      0.3692582343,                 0,       15.27126403
          0,           0,         470,      -8.121033265,      -7.977847532,      -8.700333218,      -7.571691072,     0.02415117603,      0.3688189847,                 0,                 0,                 0,     0.04607271082,     0.01609968495,      0.3692580709,                 0,       15.27126399
          0,           0,         471,      -8.132119485,      -7.984504272,      -8.708722081,      -7.582556805,     0.02415116591,      0.3688188321,                 0,                 0,                 0,     0.04607266919,     0.01609967817,      0.3692579181,                 0,       15.27126406
          0,           0,         472,      -8.143388016,      -7.991181839,      -8.717229995,      -7.593589392,     0.02415115629,        0.36881869,                 0,                 0,                 0,     0.04607263021,     0.01609967165,      0.3692577758,                 0,       15.27126426
          0,           0,         473,      -8.154834089,      -7.997879169,      -8.725852024,      -7.604783539,     0.02415114716,      0.3688185581,                 0,                 0,                 0,     0.04607259383,     0.01609966539,      0.3692576438,                 0,       15.27126458
          0,           0,         474,       -8.16645293,      -8.004595129,      -8.734581765,      -7.616134008,      0.0241511385,      0.3688184363,                 0,                 0,                 0,     0.04607256002,      0.0160996594,      0.3692575218,                 0,       15.27126501
          0,           0,         475,      -8.178238957,      -8.011328482,      -8.743413363,      -7.627634719,     0.02415113032,      0.3688183244,                 0,                 0,                 0,     0.04607252873,     0.01609965366,      0.3692574098,                 0,       15.27126555
          0,           0,         476,      -8.190185577,      -8.018077873,      -8.752341846,      -7.639278417,     0.02415112261,      0.3688182223,                 0,                 0,                 0,     0.04607249992,     0.01609964818,      0.3692573075,                 0,        15.2712662
          0,           0,         477,      -8.202285328,      -8.024841852,       -8.76136275,      -7.651056887,     0.02415111536,      0.3688181296,                 0,                 0,                 0,     0.04607247354,     0.01609964296,      0.3692572147,                 0,       15.27126694
          0,           0,         478,       -8.21452998,      -8.031618882,      -8.770471823,      -7.662961052,     0.02415110858,      0.3688180462,                 0,                 0,                 0,     0.04607244954,     0.01609963799,      0.3692571312,                 0,       15.27126778
          0,           0,         479,      -8.226910614,      -8.038407422,      -8.779664918,      -7.674981144,     0.02415110224,       0.368817972,                 0,                 0,                 0,     0.04607242785,     0.01609963328,      0.3692570568,                 0,       15.27126871
          0,           0,         480,      -8.239417451,      -8.045205906,      -8.788937922,      -7.687106614,     0.02415109635,      0.3688179066,                 0,                 0,                 0,     0.04607240843,     0.01609962881,      0.3692569913,                 0,       15.27126973
          0,           0,         481,      -8.252039689,      -8.052012821,      -8.798286669,      -7.699325978,     0.02415109089,      0.3688178499,                 0,                 0,                 0,     0.04607239123,     0.01609962459,      0.3692569345,                 0,       15.27127083
          0,           0,         482,      -8.264765264,      -8.058826659,      -8.807706771,      -7.711626567,     0.02415108585,      0.3688178016,                 0,                 0,                 0,      0.0460723762,      0.0160996206,      0.3692568861,                 0,       15.27127202
          0,           0,         483,      -8.277580669,      -8.065645874,      -8.817193456,      -7.723994428,     0.02415108122,      0.3688177616,                 0,                 0,                 0,     0.04607236329,     0.01609961685,       0.369256846,                 0,       15.27127329
          0,           0,         484,      -8.290470891,      -8.072468967,      -8.826741616,      -7.736414242,     0.02415107701,      0.3688177297,                 0,                 0,                 0,     0.04607235245,     0.01609961333,       0.369256814,                 0,       15.27127463
          0,           0,         485,       -8.30341929,      -8.079294381,      -8.836345663,      -7.748869232,     0.02415107319,      0.3688177056,                 0,                 0,                 0,     0.04607234363,     0.01609961004,      0.3692567898,                 0,       15.27127605
          0,           0,         486,      -8.316407541,      -8.086120577,      -8.845999532,      -7.761341152,     0.02415106976,      0.3688176891,                 0,                 0,                 0,     0.04607233677,     0.01609960697,      0.3692567733,                 0,       15.27127754
          0,           0,         487,      -8.329415509,      -8.092945989,      -8.855696605,      -7.773810186,     0.02415106671,      0.3688176801,                 0,                 0,                 0,     0.04607233183,     0.01609960412,      0.3692567642,                 0,       15.27127909
          0,           0,         488,      -8.342421212,      -8.099769061,      -8.865429699,      -7.786254945,     0.02415106403,      0.3688176783,                 0,                 0,                 0,     0.04607232876,     0.01609960148,      0.3692567624,                 0,       15.27128071
          0,           0,         489,       -8.35540065,       -8.10658819,      -8.875191023,      -7.798652374,     0.02415106172,      0.3688176836,                 0,                 0,                 0,      0.0460723275,     0.01609959905,      0.3692567676,                 0,       15.27128239
          0,           0,         490,      -8.368328667,      -8.113401857,      -8.884960299,      -7.810978554,     0.02415105976,      0.3688176956,                 0,                 0,                 0,       0.046072328,     0.01609959683,      0.3692567796,                 0,       15.27128413
          0,           0,         491,      -8.381178678,      -8.120208527,       -8.89470924,      -7.823208615,     0.02415105814,      0.3688177143,                 0,                 0,                 0,     0.04607233022,     0.01609959481,      0.3692567983,                 0,       15.27128593
          0,           0,         492,       -8.39391735,       -8.12700648,      -8.904465884,      -7.835312005,     0.02415105687,      0.3688177395,                 0,                 0,                 0,     0.04607233411,     0.01609959298,      0.3692568234,                 0,       15.27128778
          0,           0,         493,      -8.406510674,       -8.13379395,      -8.914213179,      -7.847257473,     0.02415105592,      0.3688177709,                 0,                 0,                 0,      0.0460723396,     0.01609959135,      0.3692568548,                 0,       15.27128967
          0,           0,         494,      -8.418923646,      -8.140569308,      -8.923942795,      -7.859013125,      0.0241510553,      0.3688178083,                 0,                 0,                 0,     0.04607234666,     0.01609958991,      0.3692568921,                 0,       15.27129162
          0,           0,         495,      -8.431120885,      -8.147331071,      -8.933645839,      -7.870547256,     0.02415105498,      0.3688178515,                 0,                 0,                 0,     0.04607235522,     0.01609958866,      0.3692569353,                 0,        15.2712936
          0,           0,         496,        -8.4430662,      -8.154077884,      -8.943311273,      -7.881828113,     0.02415105498,      0.3688179003,                 0,                 0,                 0,     0.04607236525,     0.01609958758,      0.3692569841,                 0,       15.27129563
          0,           0,         497,      -8.454722119,      -8.160808461,      -8.952926692,      -7.892823438,     0.02415105526,      0.3688179545,                 0,                 0,                 0,     0.04607237668,     0.01609958669,      0.3692570383,                 0,       15.27129769
          0,           0,         498,      -8.466050193,      -8.167521542,      -8.962479174,      -7.903500541,     0.02415105583,      0.3688180138,                 0,                 0,                 0,     0.04607238947,     0.01609958596,      0.3692570976,                 0,       15.27129979
          0,           0,         499,      -8.477011709,      -8.174215867,      -8.971955635,      -7.913826916,     0.02415105668,      0.3688180782,                 0,                 0,                 0,     0.04607240357,      0.0160995854,       0.369257162,                 0,       15.27130192
          0,           0,         500,      -8.487568623,      -8.180890242,      -8.981342909,      -7.923771046,     0.02415105779,      0.3688181474,                 0,                 0,                 0,     0.04607241894,     0.01609958501,      0.3692572312,                 0,       15.27130408
          0,           0,         501,      -8.497684381,      -8.187543506,      -8.990627741,      -7.933303126,     0.02415105917,      0.3688182212,                 0,                 0,                 0,     0.04607243552,     0.01609958477,       0.369257305,                 0,       15.27130627
