"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
8041, 7.984153444149192e-02, 9.618633799637333e-02, 8.440537302819474e-01, 9.646449689262461e-01, 1.948554472587946e-01, 2.544191054034495e+00, 7.881866328351561e-01, 9.338109702706611e-01, 1.019736899885676e+00, -4.727976945643839e-01
8042, 7.838415600205201e-02, 1.062522104058759e-01, 8.582232667685011e-01, 9.656620034035878e-01, 1.925014512685419e-01, 2.581618392125908e+00, 8.067015100991686e-01, 9.399669542130578e-01, 1.000153664975200e+00, -4.314698435286417e-01
8043, 8.082992810551611e-02, 1.152959175601489e-01, 8.622128620792769e-01, 9.650328170875034e-01, 1.868851869530863e-01, 2.591568141858304e+00, 8.125029241908587e-01, 9.423460956398403e-01, 9.925514373273113e-01, -4.185202585025478e-01
8044, 6.657302434106055e-02, 1.358613711214144e-01, 8.991483914964614e-01, 9.614584270231575e-01, 1.958516393164046e-01, 2.688602990621462e+00, 8.612918565796482e-01, 9.578973445597693e-01, 9.423325301527457e-01, -3.096163915632853e-01
8045, 7.192044813759198e-02, 1.230198391136324e-01, 8.809489905996580e-01, 9.627720145862068e-01, 1.934870791820732e-01, 2.640700527477958e+00, 8.373419496000547e-01, 9.504999251206131e-01, 9.663409687939284e-01, -3.630760053570209e-01
8046, 7.373784947100964e-02, 7.236183247031473e-02, 8.288002794102108e-01, 9.587984049179449e-01, 2.106834491636257e-01, 2.503360544890342e+00, 7.687955760298936e-01, 9.276005270859492e-01, 1.039375439841946e+00, -5.160813035047020e-01
8047, 7.150872401920418e-02, 5.681827755477175e-02, 8.116615614347699e-01, 9.561089758518525e-01, 2.149083766473353e-01, 2.457946071488360e+00, 7.465453219689563e-01, 9.197741490299135e-01, 1.063973099518184e+00, -5.657470491764370e-01
8048, 6.391304632403279e-02, 5.310127692161108e-02, 8.258981299424416e-01, 9.541958898412527e-01, 2.351152284528197e-01, 2.496121057497440e+00, 7.645772149584228e-01, 9.257524472318488e-01, 1.045198284024711e+00, -5.254972880392350e-01
8049, 5.869000032500000e-02, 3.802635805630503e-02, 7.992133479280437e-01, 9.352793299897738e-01, 2.512449817981147e-01, 2.421459801711027e+00, 7.338852714648294e-01, 9.182595277811902e-01, 1.068715709853493e+00, -5.940060904802917e-01
8050, 7.155763378244487e-02, 8.871686670311918e-02, 8.520386472043290e-01, 9.594125547237033e-01, 2.123555779852947e-01, 2.564679551034694e+00, 7.992231009382743e-01, 9.380127340005636e-01, 1.006383725372217e+00, -4.481627211199236e-01
8051, -1.880672245813667e+00, -9.868961285091120e-01, 1.006842073542626e+00, 9.425473933700949e-01, 2.358093945480700e-02, 2.965471567636784e+00, 1.009606485164971e+00, 1.002745625848370e+00, 7.903479091789548e-01, 2.144304724323905e-02
8052, -1.786231877408403e+00, -7.848478507137610e-01, 1.007433290769775e+00, 9.422394140711930e-01, 2.407488220599742e-02, 2.966985550924810e+00, 1.010426271936606e+00, 1.002970897620967e+00, 7.895479331868409e-01, 2.327292842992350e-02
8053, -1.771127925003472e+00, -1.281269421327623e+00, 1.007260111444307e+00, 9.423403536228445e-01, 2.276738350453465e-02, 2.966537874481192e+00, 1.010191267674556e+00, 1.002910029094715e+00, 7.897649695119751e-01, 2.274836534499139e-02
8054, -1.529888209510014e+00, -1.545282381258767e+00, 1.007958552534946e+00, 9.420983356008089e-01, 2.173569972862217e-02, 2.968349511696733e+00, 1.011137774872766e+00, 1.003154120107245e+00, 7.888987540651495e-01, 2.486110462670962e-02
8055, -1.315098530919990e+00, -1.647879933731831e+00, 1.008651041863746e+00, 9.417525712940356e-01, 2.076337018520296e-02, 2.970118009073713e+00, 1.012103495398974e+00, 1.003422842382485e+00, 7.879440719281475e-01, 2.701673080128234e-02
8056, -1.208494189355805e+00, -1.836266196580311e+00, 1.008293719348347e+00, 9.418519854232940e-01, 2.006798135292324e-02, 2.969177746476270e+00, 1.011633527535328e+00, 1.003312336596859e+00, 7.883372734725069e-01, 2.596769539135637e-02
8057, -1.119971304185020e+00, -2.039062444108995e+00, 1.007938086653958e+00, 9.420574038028815e-01, 1.944689489278313e-02, 2.968270987193572e+00, 1.011136793558505e+00, 1.003173515265373e+00, 7.888310160886884e-01, 2.485891419309239e-02
8058, -9.447814405767857e-01, -1.955106009387230e+00, 1.008325303012510e+00, 9.418359490877175e-01, 1.872676158228957e-02, 2.969251457091373e+00, 1.011684837929211e+00, 1.003331796699601e+00, 7.882684103025680e-01, 2.608222752055963e-02
8059, -8.146574278953330e-01, -2.053484619814865e+00, 1.008003153895591e+00, 9.420146233932719e-01, 1.802958355904853e-02, 2.968427437168752e+00, 1.011237276646547e+00, 1.003208445071284e+00, 7.887069650867633e-01, 2.508320680032702e-02
8060, -6.637515358434755e-01, -2.007291808043774e+00, 1.007850952249284e+00, 9.421227598269044e-01, 1.710326435735137e-02, 2.968041422940757e+00, 1.011022298733042e+00, 1.003146642344962e+00, 7.889264342363884e-01, 2.460334538625435e-02
8061, -5.279846039837658e-01, -2.016786809325411e+00, 1.007431086473587e+00, 9.424018917245762e-01, 1.633314903566950e-02, 2.966980795149090e+00, 1.010425297186139e+00, 1.002972124597657e+00, 7.895462378112270e-01, 2.327075264763256e-02
8062, -3.872096660707858e-01, -2.018310194013877e+00, 1.006724139515090e+00, 9.428255439914769e-01, 1.561100596603225e-02, 2.965185703350070e+00, 1.009429324691153e+00, 1.002687116628956e+00, 7.905578346297716e-01, 2.104759975703743e-02
8063, -2.417989217177841e-01, -1.995139170675686e+00, 1.005776311125185e+00, 9.433999558715465e-01, 1.494706454759941e-02, 2.962782654895098e+00, 1.008090222658691e+00, 1.002300622422611e+00, 7.919284297012015e-01, 1.805853272029136e-02
8064, -1.046209559669642e-01, -1.947036948622828e+00, 1.004588598515340e+00, 9.440805498178533e-01, 1.446372115917002e-02, 2.959763300089125e+00, 1.006420270913716e+00, 1.001823305979266e+00, 7.936192327943713e-01, 1.433096186097272e-02
8065, 2.059779251464157e-02, -1.883210260115733e+00, 1.003243882171853e+00, 9.448369606340457e-01, 1.426077403243743e-02, 2.956343570758839e+00, 1.004530810426502e+00, 1.001282767109292e+00, 7.955315862415838e-01, 1.011341613058395e-02
8066, 3.504635031015210e-01, -1.890415724179634e+00, 1.000529438112355e+00, 9.462800443755193e-01, 1.636380378099686e-02, 2.949432527516008e+00, 1.000725066520649e+00, 1.000195524889965e+00, 7.993707723595620e-01, 1.618452055020755e-03
8067, 2.459314960332314e-01, -1.852430645351240e+00, 1.000939935337551e+00, 9.460769769282337e-01, 1.533584275635306e-02, 2.950478133502120e+00, 1.001300032711409e+00, 1.000359759223451e+00, 7.987914044703354e-01, 2.901858730822657e-03
8068, 1.375295065030359e-01, -1.808496334557863e+00, 1.001754961661963e+00, 9.456658923036918e-01, 1.430759570498442e-02, 2.952557252508707e+00, 1.002438572221643e+00, 1.000682412951114e+00, 7.976525769647321e-01, 5.443241566167682e-03
8069, 3.053847340625933e-02, -1.746857242058852e+00, 1.002851269591211e+00, 9.450515947326575e-01, 1.334567388406318e-02, 2.955340088355942e+00, 1.003983870449114e+00, 1.001129380689087e+00, 7.960735025766493e-01, 8.892567966771264e-03
8070, 1.055752968148670e+00, -1.562513141469151e+00, 1.003709406811533e+00, 9.442679111011252e-01, 2.250135784771897e-02, 2.957486947980672e+00, 1.005224561440829e+00, 1.001509555075417e+00, 7.947287801728377e-01, 1.166196750185008e-02
8071, 9.458612971943245e-01, -1.667854565153437e+00, 1.002392738167582e+00, 9.451636296841203e-01, 2.174153147717887e-02, 2.954177261217096e+00, 1.003336216487691e+00, 1.000941226212227e+00, 7.967382237203731e-01, 7.446911802881951e-03
8072, 1.053134188224787e+00, -1.409280502476749e+00, 1.004023521657848e+00, 9.442637146256591e-01, 2.358552908573324e-02, 2.958338761543625e+00, 1.005612528871281e+00, 1.001582639429412e+00, 7.944698760971269e-01, 1.252796623053881e-02
8073, 1.057806139664039e+00, -1.271863196647605e+00, 1.004770181817706e+00, 9.439437257294369e-01, 2.473556451521234e-02, 2.960271807883511e+00, 1.006627022037870e+00, 1.001848024805836e+00, 7.935302433587750e-01, 1.479245990595913e-02
8074, 1.056540470459274e+00, -1.149427634579215e+00, 1.005345139052584e+00, 9.431825384841668e-01, 2.623073999902106e-02, 2.961627224487450e+00, 1.007541294683928e+00, 1.002184479285805e+00, 7.923382135319036e-01, 1.683324706234016e-02
8075, 1.103434954364557e+00, -9.348060692896452e-01, 1.009091562566637e+00, 9.415192757363183e-01, 2.807030656554855e-02, 2.971292667556688e+00, 1.012666525484699e+00, 1.003542753750680e+00, 7.875164100039136e-01, 2.827349438548969e-02
8076, 1.079422038566835e+00, -8.401571160790485e-01, 1.009688103617487e+00, 9.406974456483465e-01, 2.997184461070100e-02, 2.972697340398563e+00, 1.013616832061133e+00, 1.003891031725115e+00, 7.862773113350444e-01, 3.039471442217179e-02
8077, 1.058160037707096e+00, -1.031560815276165e+00, 1.006342769466507e+00, 9.426093751746421e-01, 2.777222953756878e-02, 2.964173377828481e+00, 1.008933599083002e+00, 1.002574500155516e+00, 7.909552225445391e-01, 1.994106938169980e-02
8078, 1.018861902893085e+00, -8.527909223658886e-01, 1.007593508923166e+00, 9.418765545351733e-01, 3.128932987312523e-02, 2.967377194938523e+00, 1.010667394947397e+00, 1.003050720352016e+00, 7.892646795903053e-01, 2.381114943615500e-02
8079, 1.029767142271739e+00, -7.601305035537519e-01, 1.009821931295028e+00, 9.403863955279376e-01, 3.268116558055712e-02, 2.972999260665981e+00, 1.013843118310238e+00, 1.003982075344762e+00, 7.859531271895955e-01, 3.089981765678149e-02
8080, 4.220392564599652e-01, -1.769881397265630e+00, 9.994095154199180e-01, 9.468233953333850e-01, 1.691898857158211e-02, 2.946567063643706e+00, 9.991686993762759e-01, 9.997590416741822e-01, 8.009089342138402e-01, -1.855581749384045e-03
8081, 5.188031344130236e-01, -1.806919105681748e+00, 9.996221549926811e-01, 9.466957855057264e-01, 1.807365373313263e-02, 2.947110751241281e+00, 9.994646093250746e-01, 9.998423947820487e-01, 8.006153455554164e-01, -1.195068470815541e-03
8082, 6.262813763640735e-01, -1.807201888338376e+00, 9.999917946010362e-01, 9.464988787654662e-01, 1.915320986830728e-02, 2.948058275008315e+00, 9.999764446207733e-01, 9.999846498937834e-01, 8.001140269404020e-01, -5.257897148820096e-05
8083, 7.307451762338546e-01, -1.768115131507490e+00, 1.000521512097720e+00, 9.462373902405222e-01, 2.015351479700229e-02, 2.949419206061383e+00, 1.000706792275421e+00, 1.000185183602212e+00, 7.994069692206366e-01, 1.577661329064058e-03
8084, 8.372624696253856e-01, -1.730548393999187e+00, 1.001329565965182e+00, 9.457956836686673e-01, 2.101639061281417e-02, 2.951480518290728e+00, 1.001835643175890e+00, 1.000505405241101e+00, 7.982772345701618e-01, 4.097417803326688e-03
8085, 1.004118057492223e+00, -2.865499634981825e-01, 1.031852377316274e+00, 9.265574212147366e-01, 4.910873633068572e-02, 3.029062897178815e+00, 1.044756265274314e+00, 1.012505556261450e+00, 7.552681756234477e-01, 9.990237784445014e-02
8086, 1.003151265599571e+00, -3.395620882664240e-01, 1.026093839608795e+00, 9.269032510148550e-01, 4.695443795844166e-02, 3.013552964012921e+00, 1.037531208541414e+00, 1.011146513594682e+00, 7.602086111862018e-01, 8.377501906565556e-02
8087, 1.005885810575200e+00, -3.890329001702885e-01, 1.023126644957653e+00, 9.315798592746323e-01, 4.496643849822539e-02, 3.006721231939272e+00, 1.032648347875883e+00, 1.009306475366619e+00, 7.668677782355667e-01, 7.287577650866743e-02
8088, 1.025612167308085e+00, -6.646400564649827e-01, 1.012119843334490e+00, 9.396011435835379e-01, 3.530081393113104e-02, 2.979011741035628e+00, 1.016902765153822e+00, 1.004725647709439e+00, 7.833036011680591e-01, 3.772938650406611e-02
8089, 1.008522684980884e+00, -4.398831911370107e-01, 1.020736979190867e+00, 9.353579076153641e-01, 4.267598728207061e-02, 3.001225735570465e+00, 1.028709380417449e+00, 1.007810436370103e+00, 7.722574180201448e-01, 6.408343843180477e-02
8090, 1.029383392725174e+00, -5.800492529192071e-01, 1.014731922744761e+00, 9.369049756160958e-01, 3.708021926268568e-02, 2.985362442458567e+00, 1.020864555565975e+00, 1.006043598987825e+00, 7.785951057029383e-01, 4.657266867405035e-02
8091, 1.016660939578762e+00, -5.077140735919931e-01, 1.017363680751794e+00, 9.358589429449233e-01, 4.009701837242362e-02, 2.992221472354394e+00, 1.024395753081143e+00, 1.006912053636663e+00, 7.754836233018080e-01, 5.445480598469409e-02
8092, 9.272617651125794e-01, -1.789220911721347e-01, 1.032083929946060e+00, 9.184322515025197e-01, 7.147672205444819e-02, 3.027987393157197e+00, 1.046745788397322e+00, 1.014206071837615e+00, 7.490593246295081e-01, 1.043432776725936e-01
8093, 9.776497899664526e-01, -2.771315713521343e-01, 1.030457804819949e+00, 9.284703863956549e-01, 5.364364287064306e-02, 3.025847993019727e+00, 1.042465288196107e+00, 1.011652571623985e+00, 7.583711174474651e-01, 9.478858972345405e-02
8094, 9.678576652570430e-01, -2.487512880279127e-01, 1.033244936056902e+00, 9.291668165432192e-01, 5.713139880001763e-02, 3.033616630402678e+00, 1.045700372561365e+00, 1.012054679456737e+00, 7.569092303101302e-01, 1.020097601816187e-01
8095, 9.538402803484670e-01, -2.229443624406353e-01, 1.034295866230569e+00, 9.277769528750489e-01, 6.189150527113645e-02, 3.036180310581532e+00, 1.047285797584741e+00, 1.012559202621115e+00, 7.550726769504822e-01, 1.055486553230820e-01
8096, 9.375131958434467e-01, -2.035035430904024e-01, 1.032356486602094e+00, 9.234378563999137e-01, 6.661575250504383e-02, 3.029907951359507e+00, 1.045901331901655e+00, 1.013120317908926e+00, 7.530270211798553e-01, 1.024583301376233e-01
8097, 9.404163315492059e-01, -2.477723567927246e-01, 1.029291877727305e+00, 9.322581945777749e-01, 6.238573918551214e-02, 3.023814814716423e+00, 1.039895262184310e+00, 1.010301630360105e+00, 7.632703027460298e-01, 8.905192451854926e-02
8098, 9.034264197162526e-01, -1.712008931982801e-01, 1.026780656352130e+00, 9.211238609497294e-01, 7.688716719873362e-02, 3.014439177373243e+00, 1.039356329407324e+00, 1.012247672350852e+00, 7.562069272874200e-01, 8.784894956991925e-02
8099, 8.821293746042368e-01, -1.612762660896364e-01, 1.022184764631075e+00, 9.249405262349741e-01, 8.075957191132994e-02, 3.003083016410867e+00, 1.032567596323471e+00, 1.010157490163868e+00, 7.637918312460971e-01, 7.269552750774694e-02
8100, 8.783065860023604e-01, -1.079891508648971e-01, 1.025697215770145e+00, 9.304742335344564e-01, 9.164227901080332e-02, 3.014266963189334e+00, 1.035250905483285e+00, 1.009314337180847e+00, 7.668389575153025e-01, 7.868505688233167e-02
8101, 8.794988589377354e-01, -1.296723574802505e-01, 1.024573597734199e+00, 9.301349551885305e-01, 8.700959274667749e-02, 3.011028452749516e+00, 1.034053350007945e+00, 1.009252387817440e+00, 7.670626162951176e-01, 7.601194198202102e-02
8102, 8.524966612863109e-01, -8.533962555716081e-02, 1.017618067808685e+00, 9.328128595690477e-01, 9.725343151433904e-02, 2.993210532637128e+00, 1.024410305103746e+00, 1.006674642982398e+00, 7.763342379178148e-01, 5.448728817800517e-02
8103, 8.209530356999439e-01, -6.399166529468917e-02, 1.006359609782943e+00, 9.363779904526128e-01, 1.013531355157663e-01, 2.963904143045275e+00, 1.009267578946371e+00, 1.002889592482806e+00, 7.898355649298318e-01, 2.068656014815001e-02
8104, 7.385200262070000e-01, -3.241453277608040e-02, 9.769282649319960e-01, 9.473185364729710e-01, 9.867097605646594e-02, 2.887635287880156e+00, 9.693396868517666e-01, 9.922322054211855e-01, 8.271910182888379e-01, -6.843819899159236e-02
8105, 7.245299816130000e-01, -3.386376679305321e-02, 9.725583069514748e-01, 9.486701711079968e-01, 9.704505093974418e-02, 2.876237533398376e+00, 9.634845628882615e-01, 9.906702312875664e-01, 8.325906743519333e-01, -8.150767212441642e-02
8106, 7.103199958800001e-01, -3.530689307158652e-02, 9.684309529437245e-01, 9.511074638656073e-01, 9.530991730814335e-02, 2.865801308065812e+00, 9.576257308137472e-01, 9.888425477344226e-01, 8.388861770970580e-01, -9.458542229074279e-02
8107, 6.958900094030001e-01, -3.674225211597043e-02, 9.639382781366085e-01, 9.531187478429477e-01, 9.353786353624693e-02, 2.854277954124749e+00, 9.514117194939519e-01, 9.870048125209099e-01, 8.451922699279404e-01, -1.084559832724289e-01
8108, 7.772580701855405e-01, -4.859215641466794e-02, 9.897287320062020e-01, 9.435880720742226e-01, 1.001289481443806e-01, 2.921041189546952e+00, 9.864708119413360e-01, 9.967082696909667e-01, 8.116143543753220e-01, -3.019908048808927e-02
8109, 8.626810158635413e-01, -1.500900855638801e-01, 1.018206660057605e+00, 9.298269813287204e-01, 8.445269912183566e-02, 2.993692457581825e+00, 1.026252317590740e+00, 1.007901792287119e+00, 7.719284936569872e-01, 5.859892319361679e-02
8110, -1.726321399305606e+00, -4.988877954935603e-02, 1.007076139221059e+00, 9.423762909909871e-01, 2.662546294182816e-02, 2.966077120712783e+00, 1.009923441449669e+00, 1.002827295889279e+00, 7.900566359465451e-01, 2.215053895015440e-02
8111, -1.729271376160479e+00, -3.316005304150586e-01, 1.007507655450100e+00, 9.422039620331613e-01, 2.564187907811986e-02, 2.967186971618969e+00, 1.010517654837671e+00, 1.002987569743305e+00, 7.894880260348172e-01, 2.347690811980055e-02
8112, -1.677656638910268e+00, -6.051710953996766e-01, 1.008005834676240e+00, 9.418904894539795e-01, 2.472697595997999e-02, 2.968439699558232e+00, 1.011232233244278e+00, 1.003200773702936e+00, 7.887312054334785e-01, 2.507194920597724e-02
8113, -7.167401018532918e-01, 6.924875286793059e-01, 1.009718925091827e+00, 9.403337929030741e-01, 4.375508675034869e-02, 2.972825757375391e+00, 1.013607763425323e+00, 1.003851406799315e+00, 7.864162286617575e-01, 3.037447193152381e-02
8114, -8.024035876572480e-01, 6.416099315657237e-01, 1.010361826194192e+00, 9.401117987709363e-01, 4.077328199362885e-02, 2.974464364753013e+00, 1.014507418522540e+00, 1.004103076958047e+00, 7.855204230019013e-01, 3.238263063066917e-02
8115, -5.572242809224975e-01, 6.793542097887397e-01, 1.010125835708334e+00, 9.396324416929466e-01, 5.045589763448621e-02, 2.973825586975018e+00, 1.014214468815753e+00, 1.004047647295895e+00, 7.857177605194116e-01, 3.172872503516308e-02
8116, -6.206620991398429e-01, 6.411111410164191e-01, 1.011389731250256e+00, 9.391728821603726e-01, 4.722381303156923e-02, 2.977066811211787e+00, 1.015963214646713e+00, 1.004521979267877e+00, 7.840280275115736e-01, 3.563217555069971e-02
8117, -1.580305917918640e-01, 6.570198086147293e-01, 9.919577215880914e-01, 9.476889832012455e-01, 8.060522777409969e-02, 2.927643139047284e+00, 9.886681089973676e-01, 9.966837169375956e-01, 8.116993855628934e-01, -2.529439955944740e-02
8118, -2.031673580939387e-01, 6.511637513934163e-01, 9.976679642651476e-01, 9.449050406968666e-01, 7.728211534915586e-02, 2.942171041427483e+00, 9.966846092360083e-01, 9.990143463914234e-01, 8.035261001206219e-01, -7.400425812481425e-03
8119, -2.424465906986668e-01, 6.541942782256899e-01, 1.001154624087171e+00, 9.432457428409765e-01, 7.327709210442586e-02, 2.951022248230122e+00, 1.001598944849493e+00, 1.000443808330533e+00, 7.984907719455259e-01, 3.569073324760345e-03
8120, -2.887535513050385e-01, 6.749252277455420e-01, 1.003135580631986e+00, 9.424799212171925e-01, 6.861956533450220e-02, 2.956056619348111e+00, 1.004385488279368e+00, 1.001246000711683e+00, 7.956573848396861e-01, 9.789036337874804e-03
8121, -3.354801509331192e-01, 6.667835865286165e-01, 1.006348191559161e+00, 9.409519246280783e-01, 6.493528776745593e-02, 2.964231981677205e+00, 1.008893723815711e+00, 1.002529474666820e+00, 7.911125258543894e-01, 1.985206208863956e-02
8122, -3.845800025316724e-01, 6.677252293335921e-01, 1.007871798401440e+00, 9.403684806967471e-01, 6.141415080221505e-02, 2.968119068003010e+00, 1.011021924921370e+00, 1.003125523032717e+00, 7.889969464624907e-01, 2.460251098520064e-02
8123, -4.311408845098814e-01, 6.490795001706563e-01, 1.010152878911145e+00, 9.391586853083004e-01, 5.829638827002140e-02, 2.973893235424876e+00, 1.014253630029579e+00, 1.004059535149624e+00, 7.856754732356479e-01, 3.181613845888126e-02
8124, -4.812125112754764e-01, 6.159065999114337e-01, 1.011962393976192e+00, 9.382789014879928e-01, 5.476447365917347e-02, 2.978482719466736e+00, 1.016808251470442e+00, 1.004788574677375e+00, 7.830774418715429e-01, 3.751841846080796e-02
8125, -1.104774256253414e-01, 5.870394004435983e-01, 9.890389036879804e-01, 9.480455673818011e-01, 8.962896392375977e-02, 2.920116001127305e+00, 9.846716624856273e-01, 9.955843585261730e-01, 8.155395319687411e-01, -3.421503909458189e-02
8126, -1.457028294747754e-01, 5.950097629828479e-01, 9.945248395714278e-01, 9.456718637278597e-01, 8.605791715943359e-02, 2.934128248315275e+00, 9.923182238564383e-01, 9.977812361972371e-01, 8.078561107844938e-01, -1.714682174902164e-02
8127, -6.998393227045253e-02, 5.362064338725226e-01, 9.846871832505395e-01, 9.490114225576802e-01, 9.826056719230286e-02, 2.908923978330222e+00, 9.786828913336185e-01, 9.939023356665411e-01, 8.213964501178972e-01, -4.758283184460153e-02
8128, -6.191626450460028e-02, 4.967315953717218e-01, 9.853227657466298e-01, 9.481105386044176e-01, 1.030601575229264e-01, 2.910523500463584e+00, 9.795927403253099e-01, 9.941846208973177e-01, 8.204151092870317e-01, -4.555191891671909e-02
8129, -1.021887232971392e-01, 5.344359381179002e-01, 9.912867211037887e-01, 9.459832106788978e-01, 9.525048955800708e-02, 2.925744832780912e+00, 9.879174227306965e-01, 9.966010859407655e-01, 8.119884941976695e-01, -2.697003854755248e-02
8130, -6.678534470403941e-02, 4.520804965636082e-01, 9.904098873495717e-01, 9.451202563359786e-01, 1.079002432677514e-01, 2.923522814746258e+00, 9.866777592205292e-01, 9.962317337733472e-01, 8.132795763011699e-01, -2.973714459703294e-02
8131, -4.334210229155800e-02, 4.395323623921181e-01, 9.850155597928822e-01, 9.477898091817254e-01, 1.122585331768985e-01, 2.909897402406919e+00, 9.790060449192287e-01, 9.938990660463100e-01, 8.214079259109183e-01, -4.686150687672164e-02
8132, -2.008997907033158e-02, 4.319548683214831e-01, 9.778048470809733e-01, 9.511953531449130e-01, 1.156748368389534e-01, 2.891595706817908e+00, 9.688394043593286e-01, 9.908310510544011e-01, 8.320349786927842e-01, -6.955490098364159e-02
8133, 2.576120606804586e-03, 3.880583844447905e-01, 9.718354290384187e-01, 9.515277286471381e-01, 1.251820224993792e-01, 2.876015249043551e+00, 9.608522863647436e-01, 9.886985570339391e-01, 8.393806110227566e-01, -8.738328936441159e-02
8134, -2.134480281515900e-02, 3.930834650792668e-01, 9.812498540351748e-01, 9.477786820577065e-01, 1.223224818557656e-01, 2.900125612293596e+00, 9.739106565190565e-01, 9.925205619283024e-01, 8.261916473023448e-01, -5.823514169853461e-02
8135, 1.018271194025901e-03, 3.539983846111035e-01, 9.755215215032610e-01, 9.484478461222703e-01, 1.313766839540240e-01, 2.885274430565024e+00, 9.661460769734561e-01, 9.903893001608437e-01, 8.335594398541930e-01, -7.556679246996406e-02
8136, 2.115987272386355e-02, 3.415093606894146e-01, 9.650611804854814e-01, 9.529169685381295e-01, 1.346842950211704e-01, 2.858619193282431e+00, 9.515032437409322e-01, 9.859512153025068e-01, 8.487965560128482e-01, -1.082516880782764e-01
8137, -3.084571638630090e-03, 3.244568141710580e-01, 9.801402249499869e-01, 9.473785101327390e-01, 1.381249152726685e-01, 2.897636330435780e+00, 9.720191447169342e-01, 9.917143689991226e-01, 8.289826988347422e-01, -6.245726625684337e-02
8138, 3.620686824240561e-02, 3.306217021827447e-01, 9.552540001601391e-01, 9.567143420404917e-01, 1.368270415813906e-01, 2.833541562400250e+00, 9.378615220414400e-01, 9.817928235675711e-01, 8.629511299791175e-01, -1.387019597289286e-01
8139, 5.109878095696662e-02, 3.217185480668370e-01, 9.451948452543442e-01, 9.602252988173275e-01, 1.382825783058595e-01, 2.807738597216799e+00, 9.239503206759901e-01, 9.775236559054263e-01, 8.773674261728246e-01, -1.697537484910935e-01
8140, 6.594764498273420e-02, 3.115835402814788e-01, 9.339547950300131e-01, 9.637275106422066e-01, 1.393090813883825e-01, 2.778827323196009e+00, 9.084851844582958e-01, 9.727292897822760e-01, 8.934268620520425e-01, -2.042741418341611e-01
8141, 5.743893527501721e-02, 2.769652111865864e-01, 9.384279727668647e-01, 9.614250373828843e-01, 1.490385728134679e-01, 2.790502891994387e+00, 9.144700434546301e-01, 9.744701458103417e-01, 8.876110197410821e-01, -1.909150815744864e-01
8142, 5.728458333700915e-02, 2.526814674301472e-01, 9.372970762980973e-01, 9.580572804793285e-01, 1.566220373865828e-01, 2.786855627441941e+00, 9.136524921146992e-01, 9.747736499117403e-01, 8.865953300437949e-01, -1.927399729582607e-01
8143, 5.336485229414731e-02, 2.304171129872149e-01, 9.385286728926507e-01, 9.563355266101458e-01, 1.637263864090111e-01, 2.789985020812074e+00, 9.153855461109246e-01, 9.753410551534921e-01, 8.846950216103280e-01, -1.888715488595434e-01
8144, 5.044550629628593e-02, 2.101074797077122e-01, 9.409473787150801e-01, 9.569761570727947e-01, 1.730448749899956e-01, 2.797100108979046e+00, 9.178196857353493e-01, 9.754208433936943e-01, 8.844276693502877e-01, -1.834382014835953e-01
8145, -1.573102570499128e+00, 5.005496534726202e-02, 1.007837261390827e+00, 9.419022797222268e-01, 2.754883785887022e-02, 2.968008694369096e+00, 1.010996687816506e+00, 1.003134857726256e+00, 7.889644553012171e-01, 2.454617816184421e-02
8146, -1.346558428878234e+00, 2.971818885705958e-01, 1.008628783175564e+00, 9.413308387012004e-01, 2.998680860073679e-02, 2.970009259779677e+00, 1.012120768311456e+00, 1.003462111327913e+00, 7.878012560698380e-01, 2.705528640949934e-02
8147, -1.430469382459293e+00, 1.217743284613164e-01, 1.008728950055836e+00, 9.413556842678443e-01, 2.858052399607690e-02, 2.970274389282050e+00, 1.012251340901551e+00, 1.003491910136535e+00, 7.876955301140462e-01, 2.734674308382020e-02
8148, -1.217436396910022e+00, 2.857967684222136e-01, 1.009937291015781e+00, 9.405302396568724e-01, 3.103642362441735e-02, 2.973332502216210e+00, 1.013963619207405e+00, 1.003986711083392e+00, 7.859350970682196e-01, 3.116879287367156e-02
8149, -1.112667377151636e+00, 4.264117566828364e-01, 1.010079033724859e+00, 9.404427755041864e-01, 3.305001532884092e-02, 2.973709495062394e+00, 1.014146049602299e+00, 1.004026433320214e+00, 7.857935240450136e-01, 3.157600357656061e-02
8150, -8.942370235160678e-01, 5.761329131842456e-01, 1.010625763120323e+00, 9.399285543148719e-01, 3.804477630897300e-02, 2.975096933064446e+00, 1.014916957710476e+00, 1.004246076784055e+00, 7.850112042170091e-01, 3.329678060374101e-02
8151, -9.904714882904437e-01, 4.942104258902124e-01, 1.010611363830034e+00, 9.398450499291053e-01, 3.550505453847631e-02, 2.975009587018557e+00, 1.014947555324939e+00, 1.004290661722298e+00, 7.848524719240504e-01, 3.336507885030971e-02
8152, 5.184608403374456e-02, 1.912921872176684e-01, 9.368646971117816e-01, 9.555748463158590e-01, 1.806383362007014e-01, 2.786213355742052e+00, 9.125877794294065e-01, 9.740870610695255e-01, 8.888924106372169e-01, -1.951165637736463e-01
8153, 5.327332614587769e-02, 1.730617395365117e-01, 9.320785535308698e-01, 9.534511167644673e-01, 1.872090913225332e-01, 2.773205818925105e+00, 9.066993430443820e-01, 9.727713824222787e-01, 8.932865938985065e-01, -2.082603949902187e-01
