"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
11775, 1.194592863729961e+01, 7.901371364326356e-01, 9.995735872610305e-01, 9.447851820337576e-01, 1.772504124707318e-02, 2.946458679901443e+00, 9.999206443993706e-01, 1.000347205191056e+00, 7.988317509749174e-01, -1.771330371192819e-04
11776, 1.498403615316143e+01, 8.024817852769890e-01, 9.989860115457941e-01, 9.427938529447885e-01, 1.803207342032124e-02, 2.944340847318367e+00, 9.997187501832514e-01, 1.000733482380122e+00, 7.974684728289534e-01, -6.277897695281177e-04
11777, 1.552760667069154e+01, 8.063148211222230e-01, 9.989358884169447e-01, 9.426985435662412e-01, 1.809388377316533e-02, 2.944180500286269e+00, 9.996812113072563e-01, 1.000746116841885e+00, 7.974238620534222e-01, -7.115819034457816e-04
11778, 1.585013615979170e+01, 7.968275267973394e-01, 9.987662967048050e-01, 9.420734216729834e-01, 1.811390126868050e-02, 2.943555421804384e+00, 9.996367452105670e-01, 1.000871523707432e+00, 7.969809739300067e-01, -8.108365835558005e-04
11779, 1.643816801687972e+01, 8.130329159783568e-01, 9.987356589339204e-01, 9.423744013959031e-01, 1.812008918100408e-02, 2.943554072045159e+00, 9.995171268427326e-01, 1.000782457201585e+00, 7.972955375726188e-01, -1.077841868900359e-03
11780, 1.662913443845492e+01, 7.881113357012457e-01, 9.984104848653782e-01, 9.410540979245889e-01, 1.809387989784688e-02, 2.942322528471400e+00, 9.994648887376698e-01, 1.001056082531459e+00, 7.963289354114391e-01, -1.194444781987032e-03
11781, 1.704258820753568e+01, 7.768969511169403e-01, 9.980687051820633e-01, 9.398292247054484e-01, 1.807478462809470e-02, 2.941072262930353e+00, 9.993658102445001e-01, 1.001299615002156e+00, 7.954680962173331e-01, -1.415602132812260e-03
11782, 1.759389916847225e+01, 8.055494689998169e-01, 9.981326467385246e-01, 9.406427488907653e-01, 1.815586131234009e-02, 2.941463839947470e+00, 9.992266610372601e-01, 1.001096061031878e+00, 7.961876565013550e-01, -1.726203041830135e-03
11783, 1.808510754259006e+01, 7.672509767487757e-01, 9.974511041362432e-01, 9.383409632014259e-01, 1.813367164629167e-02, 2.939008899674645e+00, 9.989908738711977e-01, 1.001543704476911e+00, 7.946047771139133e-01, -2.252513680362342e-03
11784, 1.805403931979406e+01, 8.134292553261639e-01, 9.979744204359393e-01, 9.407445858905847e-01, 1.817833893463306e-02, 2.941065260235113e+00, 9.990005489376040e-01, 1.001028211225310e+00, 7.964274263506074e-01, -2.230917549990987e-03
11785, 1.835910935453757e+01, 7.741887998773341e-01, 9.972833762734581e-01, 9.383923974300988e-01, 1.807957742732502e-02, 2.938570661314199e+00, 9.987669095623110e-01, 1.001487574468950e+00, 7.948033524495998e-01, -2.752434012698760e-03
11786, 1.854974411325903e+01, 7.727153916006777e-01, 9.971418715366808e-01, 9.382434688318730e-01, 1.806578781237924e-02, 2.938149409024289e+00, 9.986294957145710e-01, 1.001491888185979e+00, 7.947880954132811e-01, -3.059161351403914e-03
11787, 1.944460947351265e+01, 7.160752979854058e-01, 9.947079467497926e-01, 9.352595807742587e-01, 1.758848044609766e-02, 2.930789144638509e+00, 9.963806327189156e-01, 1.001681585006522e+00, 7.941170112122242e-01, -8.078944823849027e-03
11788, 1.927337158532742e+01, 7.052074530584785e-01, 9.952261357473555e-01, 9.345198197482445e-01, 1.785574367777032e-02, 2.931987783565291e+00, 9.972277544703507e-01, 1.002011220014326e+00, 7.929497998624545e-01, -6.188048057252849e-03
11789, 1.910050470979866e+01, 7.309708360096746e-01, 9.960039352637563e-01, 9.361192786804742e-01, 1.798983521118484e-02, 2.934513094400274e+00, 9.977732147830056e-01, 1.001776378040897e+00, 7.937813735062794e-01, -4.970502716505305e-03
11790, 1.890936025445178e+01, 7.590837469370563e-01, 9.965386871034829e-01, 9.371998074040366e-01, 1.798417825208563e-02, 2.936243770226569e+00, 9.981537452168590e-01, 1.001620667751565e+00, 7.943324704173947e-01, -4.121104426654117e-03
11791, 1.871033417704929e+01, 7.657597285305159e-01, 9.969663636396215e-01, 9.379906650728835e-01, 1.803326158548145e-02, 2.937608548801705e+00, 9.984774453038358e-01, 1.001515679685218e+00, 7.947039329763450e-01, -3.398559589652338e-03
11792, 7.162658446847106e+00, 8.554494044070723e-01, 1.000149551793432e+00, 9.464280421720693e-01, 1.664554319268434e-02, 2.948447785221871e+00, 1.000205287232323e+00, 1.000055727104803e+00, 7.998594794148667e-01, 4.582304292935096e-04
11793, 7.977360848749674e+00, 7.928984602371879e-01, 1.000115007732343e+00, 9.464202310450712e-01, 1.695104026306415e-02, 2.948354203670509e+00, 1.000162570151998e+00, 1.000047556950238e+00, 7.998883557713553e-01, 3.628798035670845e-04
11794, 7.552637778155948e+00, 8.171220516661447e-01, 1.000131248455080e+00, 9.464291041024887e-01, 1.681086392926809e-02, 2.948399617515832e+00, 1.000181233074937e+00, 1.000049978060314e+00, 7.998797827628352e-01, 4.045381136989174e-04
11795, 6.292086176922790e+00, 9.661112504640476e-01, 1.000197981090931e+00, 9.464317753272099e-01, 1.627488794320873e-02, 2.948577343399446e+00, 1.000266813003258e+00, 1.000068818287608e+00, 7.998132232625333e-01, 5.955647394160057e-04
11796, 7.066080050035056e+00, 9.491989132859466e-01, 1.000121412552359e+00, 9.464290751427653e-01, 1.661072775926327e-02, 2.948372083672662e+00, 1.000169805941669e+00, 1.000048387514459e+00, 7.998852753218511e-01, 3.790311197974676e-04
11797, 5.950761791348626e+00, 8.726516410569401e+00, 9.982726166646029e-01, 9.474096300042999e-01, 1.725108816466860e-02, 2.943672547576512e+00, 9.975817633693750e-01, 9.993079512713310e-01, 8.025034938048065e-01, -5.397849621930838e-03
11798, 6.175230767880964e+00, 7.740048649153969e+00, 9.984340778410927e-01, 9.473151566903011e-01, 1.706608153579854e-02, 2.944078432352277e+00, 9.978103357473003e-01, 9.993752796427571e-01, 8.022638703735970e-01, -4.887643421204757e-03
11799, 6.354587555447023e+00, 6.787653885380527e+00, 9.986008945750885e-01, 9.472236418503259e-01, 1.691818774579013e-02, 2.944500148765914e+00, 9.980447923856209e-01, 9.994431186748494e-01, 8.020229211834072e-01, -4.364302710667550e-03
11800, 6.350372231760065e+00, 5.798046190503790e+00, 9.987773300528212e-01, 9.471439494426258e-01, 1.671235209563606e-02, 2.944950814952223e+00, 9.982884293634744e-01, 9.995105008147100e-01, 8.017836796270320e-01, -3.820470170816085e-03
11801, 6.494296799541526e+00, 9.164939289533971e+00, 9.984529142177898e-01, 9.473197858881216e-01, 1.735681944182436e-02, 2.944134738705815e+00, 9.978324891580139e-01, 9.993786136021627e-01, 8.022557880012186e-01, -4.838193843718920e-03
11802, 6.755293129919842e+00, 5.257072696545432e+00, 9.990093152765092e-01, 9.470340083553698e-01, 1.677337879544705e-02, 2.945545007416154e+00, 9.986091153417178e-01, 9.995994032000787e-01, 8.014697454836632e-01, -3.104653255094170e-03
11803, 6.576376719906975e+00, 4.304765963731238e+00, 9.991840796048960e-01, 9.469400560393106e-01, 1.658081455724457e-02, 2.945987745266810e+00, 9.988545286657453e-01, 9.996701799539470e-01, 8.012188569003720e-01, -2.556855656818502e-03
11804, 6.368759368330394e+00, 3.313322393475342e+00, 9.993966400119166e-01, 9.468170470242487e-01, 1.637098344886916e-02, 2.946524779659010e+00, 9.991555303431476e-01, 9.997587447674767e-01, 8.009058562980971e-01, -1.884976912616886e-03
11805, 6.240135441572169e+00, 1.630595946953232e+00, 9.999565235462472e-01, 9.465182806852223e-01, 1.620701579365321e-02, 2.947950083231594e+00, 9.999403359797775e-01, 9.999838117297217e-01, 8.001124744860200e-01, -1.331786165680919e-04
11806, 6.071629757907266e+00, 1.106764980423688e+00, 1.000150032613575e+00, 9.464103569581923e-01, 1.615517300693899e-02, 2.948441823299879e+00, 1.000212899063140e+00, 1.000062857018962e+00, 7.998341224552551e-01, 4.752211230794495e-04
11807, 6.037744555500206e+00, 1.321236705358818e+00, 1.000087435487496e+00, 9.464620873173507e-01, 1.612892826251304e-02, 2.948287058518980e+00, 1.000120366351098e+00, 1.000032927984528e+00, 7.999394858126718e-01, 2.686748908447914e-04
11808, 6.286700152386361e+00, 2.546363579159528e+00, 9.996352528614397e-01, 9.466830792747843e-01, 1.628976389498078e-02, 2.947130165571057e+00, 9.994918032871549e-01, 9.998564980838018e-01, 8.005610969437601e-01, -1.134367662600619e-03
11809, 6.573230110847925e+00, 2.007408128285216e+00, 9.998313401063752e-01, 9.465678347260509e-01, 1.639689104302152e-02, 2.947627325654834e+00, 9.997687878000888e-01, 9.999374371418687e-01, 8.002758548215092e-01, -5.160986605160255e-04
11810, 6.503421220748823e+00, 1.554573187839608e+01, 9.984736264694614e-01, 9.472739481170056e-01, 1.809980310322159e-02, 2.944177590767328e+00, 9.978654787324946e-01, 9.993909225833866e-01, 8.022071725205682e-01, -4.764556400681590e-03
11811, 6.769338152036302e+00, 1.009178556504671e+01, 9.984756843463406e-01, 9.472907085804875e-01, 1.752428390574941e-02, 2.944190763913621e+00, 9.978688648510564e-01, 9.993922541081394e-01, 8.022100122552815e-01, -4.756998100320506e-03
11812, 7.090575032823134e+00, 1.117129665168303e+01, 9.985300698786640e-01, 9.472741378842758e-01, 1.767350824818568e-02, 2.944335422432548e+00, 9.979417576523918e-01, 9.994108217228314e-01, 8.021471874911115e-01, -4.594290954482608e-03
11813, 7.232994069862122e+00, 1.239543857686872e+01, 9.985550093029395e-01, 9.472680193146217e-01, 1.780142581457819e-02, 2.944400738619453e+00, 9.979737873807114e-01, 9.994179370021550e-01, 8.021211463928960e-01, -4.522796025197752e-03
11814, 7.187547909270688e+00, 1.371988304416166e+01, 9.985462011900249e-01, 9.472436445896297e-01, 1.792549001467194e-02, 2.944369573432974e+00, 9.979680967302733e-01, 9.994210538690522e-01, 8.021083188004815e-01, -4.535498369925642e-03
11815, 7.273098073413941e+00, 1.491013687929588e+01, 9.985707411050359e-01, 9.472183904436562e-01, 1.802835484896743e-02, 2.944428528649980e+00, 9.980049384748151e-01, 9.994333875338719e-01, 8.020639338350186e-01, -4.453262333002046e-03
11816, 7.201863348407491e+00, 1.647673962941833e+01, 9.985867949231170e-01, 9.471680956491735e-01, 1.814196045807531e-02, 2.944412146326311e+00, 9.980195350979143e-01, 9.994319373858271e-01, 8.020108859710690e-01, -4.420680585012723e-03
11817, 8.515589714050000e+00, 1.809654045105000e+01, 9.987488061727108e-01, 9.468198314069288e-01, 1.819676784251531e-02, 2.944586592868973e+00, 9.982501590560521e-01, 9.995007281975439e-01, 8.015593579427776e-01, -3.905894964169471e-03
11818, 8.112428889102000e+00, 1.728547909776823e+01, 9.986962022239885e-01, 9.470042469861796e-01, 1.816184496438110e-02, 2.944595237456925e+00, 9.981744706644792e-01, 9.994775873200004e-01, 8.017663655271169e-01, -4.074842266787559e-03
11819, 1.958193561267672e+01, 7.141476492443289e-01, 9.939339185675432e-01, 9.354147298377011e-01, 1.718442803967853e-02, 2.928743952498450e+00, 9.953699723096862e-01, 1.001444818126554e+00, 7.949548002264214e-01, -1.033488323730769e-02
11820, 1.968420717946639e+01, 7.127785472208428e-01, 9.931161082764168e-01, 9.356661098736535e-01, 1.663660015383574e-02, 2.926605969080299e+00, 9.942787503227497e-01, 1.001170701025433e+00, 7.959236857443156e-01, -1.277064660100513e-02
11821, 1.982185986308324e+01, 6.627924233560961e-01, 9.896008655420411e-01, 9.319779705314380e-01, 1.522274444225581e-02, 2.916141983524723e+00, 9.908678868605056e-01, 1.001280335701576e+00, 7.955393107597012e-01, -2.038418111494277e-02
11822, 1.976784657491754e+01, 7.120918693867443e-01, 9.920924881788962e-01, 9.359359135703896e-01, 1.577874707351896e-02, 2.923918034167718e+00, 9.929254159293647e-01, 1.000839566633548e+00, 7.970937587201491e-01, -1.579148230052529e-02
11823, 1.991590629698634e+01, 6.139580828740140e-01, 9.850785774257960e-01, 9.292971828341633e-01, 1.320122717285360e-02, 2.903181757262891e+00, 9.859024235758509e-01, 1.000836325313467e+00, 7.970434810673479e-01, -3.146780451818998e-02
11824, 1.996282622129811e+01, 5.908473938520522e-01, 9.819255062752008e-01, 9.292577661174243e-01, 1.141533448872670e-02, 2.894793583113641e+00, 9.820078962731104e-01, 1.000083906566621e+00, 7.998493332016878e-01, -4.016094581895011e-02
11825, 1.988726301340041e+01, 6.580341056523422e-01, 9.879545238536325e-01, 9.323344920129961e-01, 1.365256019873836e-02, 2.911786708311749e+00, 9.887077970956081e-01, 1.000762457404454e+00, 7.973552070640627e-01, -2.520581005444627e-02
11826, 8.610853451712464e+00, 7.910748633400355e-01, 1.000084371819485e+00, 9.464331119387857e-01, 1.712544817220581e-02, 2.948276068382913e+00, 1.000119762725728e+00, 1.000035387920500e+00, 7.999312623033401e-01, 2.673275127854687e-04
11827, 9.153234568823537e+00, 8.096469940061861e-01, 1.000016027765841e+00, 9.464611032135298e-01, 1.722350558460564e-02, 2.948100126116111e+00, 1.000025869041220e+00, 1.000009841117648e+00, 8.000213064709730e-01, 5.774339558094003e-05
11828, 9.788204522558432e+00, 7.973465831828369e-01, 1.000022258987879e+00, 9.464549056688045e-01, 1.739141214573260e-02, 2.948116075821393e+00, 1.000034549467447e+00, 1.000012290206001e+00, 8.000126994527238e-01, 7.711934698032792e-05
11829, 9.645022583745289e+00, 8.195599945859907e-01, 1.000017016665242e+00, 9.464880777181975e-01, 1.733848015876823e-02, 2.948110648501851e+00, 1.000019248381375e+00, 1.000002231678157e+00, 8.000481264416962e-01, 4.296513699680872e-05
11830, 1.128971031484795e+01, 7.988649936189725e-01, 9.997913795639991e-01, 9.456484760956515e-01, 1.764370575535624e-02, 2.947277820671294e+00, 9.999613275441060e-01, 1.000169983442127e+00, 7.994567830281639e-01, -8.632244619185510e-05
11831, 1.076342373166889e+01, 8.068614891029230e-01, 9.999564485026460e-01, 9.462885694434510e-01, 1.758448263532491e-02, 2.947894910110335e+00, 9.999959071305095e-01, 1.000039460346421e+00, 7.999169381065727e-01, -9.135869398540659e-06
11832, 1.033079113953300e+01, 8.116859106781026e-01, 1.000034303279842e+00, 9.465660495630458e-01, 1.752150187141936e-02, 2.948179196771514e+00, 1.000018969821797e+00, 9.999846670679243e-01, 8.001100561783631e-01, 4.234335222482496e-05
11833, 1.378202257172489e+01, 8.047408815135072e-01, 9.992481988534992e-01, 9.437900770974573e-01, 1.790100276580200e-02, 2.945314867058828e+00, 9.997798349065887e-01, 1.000532036038393e+00, 7.981795943452192e-01, -4.914399406501633e-04
11834, 1.469744915960430e+01, 8.204905006789344e-01, 9.991892832814916e-01, 9.437262606614322e-01, 1.800230420446494e-02, 2.945139533561459e+00, 9.997225680773786e-01, 1.000533717489579e+00, 7.981736617611466e-01, -6.192676844228091e-04
11835, 1.304661900986986e+01, 8.110664078316009e-01, 9.995105707206279e-01, 9.447942248293725e-01, 1.785024784978472e-02, 2.946292096749950e+00, 9.998384365345216e-01, 1.000328026359599e+00, 7.988994097508457e-01, -3.606327354427541e-04
11836, 1.231282101402355e+01, 8.175156861757247e-01, 9.997349094192645e-01, 9.456385725534630e-01, 1.778724097770048e-02, 2.947123845459940e+00, 9.998923591529498e-01, 1.000157491483194e+00, 7.995008358056084e-01, -2.402697478798487e-04
11837, 1.552700918026285e+01, 8.309885889868980e-01, 9.991374760445726e-01, 9.436511567393756e-01, 1.810487481509456e-02, 2.944980303560311e+00, 9.996772621648778e-01, 1.000540252100684e+00, 7.981506006971765e-01, -7.203969533976687e-04
11838, 1.623247314174414e+01, 8.325752337684826e-01, 9.989646583379824e-01, 9.433024228809056e-01, 1.813697588360180e-02, 2.944421052132980e+00, 9.995542260911540e-01, 1.000590178789861e+00, 7.979743851728692e-01, -9.950310465313321e-04
11839, 1.700797486865592e+01, 8.369076094556832e-01, 9.987386551076420e-01, 9.428919064916101e-01, 1.814453013509246e-02, 2.943701807054788e+00, 9.993812036428258e-01, 1.000643360034077e+00, 7.977866586260789e-01, -1.381241868692437e-03
11840, 1.728313623411404e+01, 8.207397730576039e-01, 9.984744189985719e-01, 9.419478708539606e-01, 1.814448124937972e-02, 2.942735748166406e+00, 9.993040631388627e-01, 1.000830911763491e+00, 7.971244146379918e-01, -1.553430493610126e-03
11841, 1.789298864294266e+01, 8.393838204155109e-01, 9.983930418580493e-01, 9.423306294239396e-01, 1.819534739763679e-02, 2.942620069271296e+00, 9.990984530271398e-01, 1.000706546559837e+00, 7.975635875844420e-01, -2.012381635848564e-03
11842, 1.836938689985134e+01, 8.156049772035613e-01, 9.978060376556241e-01, 9.408264939602691e-01, 1.812513990964509e-02, 2.940633589236535e+00, 9.987674356069042e-01, 1.000963511860019e+00, 7.966560312237276e-01, -2.751259806017468e-03
11843, 1.830302373174840e+01, 8.438414088529016e-01, 9.981737041011136e-01, 9.423092851211272e-01, 1.814829250544801e-02, 2.942023458140483e+00, 9.988291087414936e-01, 1.000656603793195e+00, 7.977399199275473e-01, -2.613596559166174e-03
11844, 1.861127635305204e+01, 8.243992135771562e-01, 9.977036078064366e-01, 9.409816567555148e-01, 1.808476918560309e-02, 2.940399354790651e+00, 9.985972814227428e-01, 1.000895730564983e+00, 7.968954953030044e-01, -3.131068252806153e-03
11845, 1.878298574619663e+01, 8.183606223238794e-01, 9.974145631916670e-01, 9.404237482368835e-01, 1.804550799856323e-02, 2.939470457114151e+00, 9.983850248697475e-01, 1.000972977249275e+00, 7.966226098473920e-01, -3.604855201456585e-03
11846, 1.949520615327228e+01, 7.682179481886702e-01, 9.952653050202857e-01, 9.386081330622575e-01, 1.735358079392850e-02, 2.933189960100302e+00, 9.961802147469219e-01, 1.000919262152535e+00, 7.968124689099640e-01, -8.526306368477980e-03
11847, 1.932242646564763e+01, 7.673786109209542e-01, 9.958857543914568e-01, 9.381835900214228e-01, 1.773255599103533e-02, 2.934748473111962e+00, 9.970712966157260e-01, 1.001190439986757e+00, 7.958541925540306e-01, -6.537284339897276e-03
11848, 1.915365367050004e+01, 7.940744285802624e-01, 9.965706592033035e-01, 9.392445569398520e-01, 1.789099143131928e-02, 2.936879440973831e+00, 9.976443295335234e-01, 1.001077364981905e+00, 7.962538153312471e-01, -5.258193005528029e-03
11849, 1.898173180294193e+01, 8.247610023443638e-01, 9.971602418643283e-01, 9.405949485771296e-01, 1.798092133538046e-02, 2.938831396298939e+00, 9.980200317132168e-01, 1.000862238397392e+00, 7.970138313424957e-01, -4.419572068712393e-03
11850, 7.658109038008389e+00, 9.044110105773356e-01, 1.000119251947974e+00, 9.464536838622077e-01, 1.682779997272572e-02, 2.948373994673174e+00, 1.000159416537798e+00, 1.000040159800690e+00, 7.999143257836698e-01, 3.558404861553742e-04
11851, 8.411744328150078e+00, 8.276183303877904e-01, 1.000095661953813e+00, 9.464761055345285e-01, 1.706638200008759e-02, 2.948317766014132e+00, 1.000122593511012e+00, 1.000026928981120e+00, 7.999610398485941e-01, 2.736462299376567e-04
11852, 8.082817614447681e+00, 8.615530224959254e-01, 1.000104782270095e+00, 9.464795409723308e-01, 1.699304711952418e-02, 2.948342858902128e+00, 1.000133463903295e+00, 1.000028678628188e+00, 7.999548327129926e-01, 2.979104984264515e-04
11853, 7.009407257306822e+00, 1.094818555136974e+00, 1.000085962790807e+00, 9.464463257311647e-01, 1.659615377459085e-02, 2.948281136756405e+00, 1.000120642568796e+00, 1.000034676797075e+00, 7.999334717449016e-01, 2.692914482055133e-04
11854, 7.786704953009727e+00, 1.036001699636041e+00, 1.000076844950822e+00, 9.464635290863940e-01, 1.688549539726315e-02, 2.948262689073806e+00, 1.000103180021281e+00, 1.000026333046897e+00, 7.999629622239804e-01, 2.303125475021373e-04
11855, 6.786262349759321e+00, 8.184937242572987e+00, 9.985753142088817e-01, 9.472420193764267e-01, 1.723378205818977e-02, 2.944440717799415e+00, 9.980072834713123e-01, 9.994311588425162e-01, 8.020686370408716e-01, -4.448027965820783e-03
11856, 7.102934275651016e+00, 7.246828886312630e+00, 9.987387575297358e-01, 9.471526953884256e-01, 1.714768521575838e-02, 2.944854038297257e+00, 9.982365093091161e-01, 9.994971175226423e-01, 8.018340007744689e-01, -3.936363149294386e-03
11857, 6.912269122294091e+00, 6.260729100618406e+00, 9.988668541507534e-01, 9.470829486749458e-01, 1.699387742558750e-02, 2.945177402259023e+00, 9.984164053815638e-01, 9.995490402276163e-01, 8.016489852542985e-01, -3.534809416152138e-03
11858, 7.289849066253296e+00, 9.121835206173690e+00, 9.986534926577767e-01, 9.471987012904741e-01, 1.741861152669684e-02, 2.944641984504384e+00, 9.981170153195615e-01, 9.994627993171212e-01, 8.019593510913435e-01, -4.203090804550135e-03
11859, 7.457455573728105e+00, 5.824794424872665e+00, 9.990546491094995e-01, 9.469748958198549e-01, 1.704341924733945e-02, 2.945653088904974e+00, 9.986810830143290e-01, 9.996260804196213e-01, 8.013767543174911e-01, -2.944011128729895e-03
11860, 7.222587278561044e+00, 4.829555186668133e+00, 9.991965749056251e-01, 9.469261557040448e-01, 1.685146645558286e-02, 2.946019549115560e+00, 9.988729535738772e-01, 9.996761184536902e-01, 8.011987414182664e-01, -2.515728629738448e-03
11861, 6.970744107969192e+00, 3.793904996939243e+00, 9.993732981512412e-01, 9.468283317051924e-01, 1.666419848650969e-02, 2.946466764741352e+00, 9.991219179359713e-01, 9.997484621454915e-01, 8.009425502538682e-01, -1.960004607206985e-03
11862, 6.936521419818133e+00, 2.975689343156458e+00, 9.995691033090152e-01, 9.467155990498313e-01, 1.660275684096559e-02, 2.946962481555021e+00, 9.993984801635823e-01, 9.998293033019248e-01, 8.006570559543273e-01, -1.342678206289403e-03
11863, 6.772220513837360e+00, 1.537442232186288e+00, 9.999707651036664e-01, 9.465132705747391e-01, 1.648036842966806e-02, 2.947988368620440e+00, 9.999583126885122e-01, 9.999875472207900e-01, 8.000993397725655e-01, -9.305203457096538e-05
11864, 6.722908177804561e+00, 1.271879296634584e+00, 1.000064387992409e+00, 9.464804274630302e-01, 1.647967458644117e-02, 2.948231622470275e+00, 1.000084831970657e+00, 1.000020442661985e+00, 7.999835171398660e-01, 1.893570773583986e-04
11865, 7.119300560591187e+00, 2.353855338024367e+00, 9.997505979161451e-01, 9.466146067984840e-01, 1.663740690769303e-02, 2.947423741462138e+00, 9.996535713968728e-01, 9.999029492760749e-01, 8.003973720264642e-01, -7.732781319802883e-04
11866, 7.196936333164823e+00, 1.862235940929551e+00, 9.998665805419497e-01, 9.465382987805276e-01, 1.667517367745869e-02, 2.947715523392560e+00, 9.998197292252963e-01, 9.999531424316351e-01, 8.002205108275545e-01, -4.023901221065358e-04
11867, 7.841218779464617e+00, 1.592934801780957e+01, 9.986563143909003e-01, 9.471614080094187e-01, 1.809417523162047e-02, 2.944626794435799e+00, 9.981207908580580e-01, 9.994637559237094e-01, 8.019358563058184e-01, -4.194663263263285e-03
11868, 7.689431054269618e+00, 1.019193868125673e+01, 9.986880591488194e-01, 9.471755983522383e-01, 1.758878365079000e-02, 2.944731848163205e+00, 9.981667535177137e-01, 9.994780095482967e-01, 8.019086003089401e-01, -4.092068040817709e-03
11869, 7.996746010431007e+00, 1.138458123400785e+01, 9.987156941511478e-01, 9.471855776146664e-01, 1.772334634676656e-02, 2.944811170838031e+00, 9.981987184140079e-01, 9.994823594540794e-01, 8.018952345143038e-01, -4.020717825875295e-03
11870, 8.372244378368514e+00, 1.522758356767756e+01, 9.987105057202417e-01, 9.471375146715857e-01, 1.804740231320391e-02, 2.944782087312094e+00, 9.982020628265010e-01, 9.994909006255281e-01, 8.018604767116553e-01, -4.013252619417334e-03
11871, 8.083307101937462e+00, 1.275394892159615e+01, 9.987034319257816e-01, 9.471835588686742e-01, 1.784949073868842e-02, 2.944777119959077e+00, 9.981827585787164e-01, 9.994786506880615e-01, 8.019068643420615e-01, -4.056342458222297e-03
11872, 8.145386639788128e+00, 1.410075689270042e+01, 9.986893051509075e-01, 9.471576828133412e-01, 1.796545479402906e-02, 2.944732006729988e+00, 9.981711557193786e-01, 9.994811705413722e-01, 8.018971524943421e-01, -4.082241697815527e-03
11873, 8.829613724771905e+00, 1.668837365484231e+01, 9.987751055020341e-01, 9.470487084676764e-01, 1.812948879533482e-02, 2.944868623753879e+00, 9.982813906197010e-01, 9.995056796273623e-01, 8.017288601036864e-01, -3.836181652453119e-03
11874, 9.561102304401151e+00, 1.752176638633724e+01, 9.988529118026266e-01, 9.468856485724614e-01, 1.816943119236033e-02, 2.944962672707920e+00, 9.983945509790215e-01, 9.995411127922951e-01, 8.015148718843663e-01, -3.583591564684103e-03
11875, 1.961148167288361e+01, 7.730318944616185e-01, 9.946717077407268e-01, 9.389683423996327e-01, 1.688464994670923e-02, 2.931685674411506e+00, 9.953400533454443e-01, 1.000671925821873e+00, 7.976851627121727e-01, -1.040166663963329e-02
11876, 1.970760906288033e+01, 7.721348299094134e-01, 9.940022760949855e-01, 9.392276525341664e-01, 1.619064169297723e-02, 2.929951157028386e+00, 9.944334407602801e-01, 1.000433766275655e+00, 7.985273956270741e-01, -1.242535544580343e-02
11877, 1.983924259493421e+01, 7.117128810543182e-01, 9.910585370852512e-01, 9.363872089635837e-01, 1.438994859846886e-02, 2.921248083957278e+00, 9.915110854739897e-01, 1.000456631340939e+00, 7.984436840032553e-01, -1.894846992413015e-02
11878, 1.979158857870273e+01, 7.697218469436483e-01, 9.932421881998263e-01, 9.395055395626702e-01, 1.514978013451043e-02, 2.927973455225827e+00, 9.934079335783105e-01, 1.000166873075322e+00, 7.994667250461818e-01, -1.471443397698555e-02
11879, 1.995927694119720e+01, 6.472603540477526e-01, 9.854719812735450e-01, 9.328358223764850e-01, 1.034744773142898e-02, 2.905271425199773e+00, 9.854846258742754e-01, 1.000012831009882e+00, 8.000568482930228e-01, -3.240038867349235e-02
11880, 1.990450204736818e+01, 6.985953672597056e-01, 9.894169712038619e-01, 9.358446848587118e-01, 1.237197232473319e-02, 2.916679908072582e+00, 9.896064053557543e-01, 1.000191460382635e+00, 7.993864482693815e-01, -2.319998804519134e-02
11881, 8.914347829691176e+00, 8.362697780812551e-01, 1.000044481512141e+00, 9.464943294469942e-01, 1.717964450789518e-02, 2.948185467142206e+00, 1.000052827721798e+00, 1.000008345838421e+00, 8.000265437094718e-01, 1.179190218698889e-04
11882, 9.502341683939525e+00, 8.473613792203040e-01, 9.999983709041117e-01, 9.464694178627245e-01, 1.729489884307744e-02, 2.948055168397065e+00, 1.000001080895574e+00, 1.000002709995877e+00, 8.000464110294073e-01, 2.412713335171934e-06
11883, 1.009677769428365e+01, 8.239962280468016e-01, 1.000051257498149e+00, 9.465890462564677e-01, 1.748022101367261e-02, 2.948230833920048e+00, 1.000034245765240e+00, 9.999829891390248e-01, 8.001159495942024e-01, 7.644144026692464e-05
11884, 1.016271857376770e+01, 8.552392373890657e-01, 1.000031856636236e+00, 9.465355399576521e-01, 1.747924800154761e-02, 2.948164112226334e+00, 1.000024344412717e+00, 9.999924880157870e-01, 8.000824445461118e-01, 5.434020695717556e-05
11885, 1.164825646091053e+01, 8.255776835723783e-01, 9.999050716067246e-01, 9.462643036029774e-01, 1.771178425727716e-02, 2.947750684046441e+00, 9.999372980502104e-01, 1.000032229502981e+00, 7.999424312784145e-01, -1.399597093518620e-04
11886, 1.116946654608910e+01, 8.349672279980904e-01, 1.000002860956338e+00, 9.465983591471892e-01, 1.765126929008187e-02, 2.948103943071605e+00, 9.999700859470108e-01, 9.999672250844402e-01, 8.001715311172501e-01, -6.677243970813368e-05
11887, 1.074938569302772e+01, 8.408994302316131e-01, 1.000037324612841e+00, 9.466701704590949e-01, 1.759255340276652e-02, 2.948215829840020e+00, 9.999942420293928e-01, 9.999569190245322e-01, 8.002078352152000e-01, -1.285261296250189e-05
