"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          72,      -1.591600641,      0.8376680465,      0.6828494167,      0.9234262981,       3.851218101,      -5.531168779,     0.04276826026,      0.1893089473,    0.006057431487,      0.2055842893,     -0.1039218173,    -0.01244123445,     0.03260164898,    0.006057431487,       0.191322069,       4.426388778,     0.05561476732
          0,           0,          73,      -1.589317301,      0.8375321522,      0.6769673646,       0.910387809,       3.853174353,      -5.534939464,     0.04213622463,       0.187994663,    0.006205504059,      0.2044417363,     -0.1026947971,    -0.01183044171,     0.03204067323,    0.006205504059,      0.1899759195,       4.461592481,     0.05592202307
          0,           0,          74,      -1.587308874,       0.836760358,      0.6708466514,      0.8972343371,       3.854940912,      -5.539109489,     0.04150677886,      0.1866391703,    0.006350447818,      0.2032254593,     -0.1014328969,    -0.01123228243,     0.03148448343,    0.006350447818,      0.1885887587,       4.496594904,     0.05621675877
          0,           0,          75,      -1.585572894,       0.835462827,      0.6646022587,      0.8840616154,        3.85655294,      -5.543711599,     0.04088101202,      0.1852398606,    0.006491465024,      0.2019226163,     -0.1001262596,    -0.01064748931,     0.03093430633,    0.006491465024,      0.1871580396,       4.531195572,     0.05683352882
          0,           0,          76,      -1.584122624,      0.8337365337,      0.6583531945,      0.8709529725,       3.858008148,      -5.548766173,     0.04026019866,      0.1837969165,    0.006627747468,      0.2005257467,    -0.09876859164,    -0.01007701544,     0.03039140493,    0.006627747468,      0.1856840128,       4.565226269,     0.05797451756
          0,           0,          77,      -1.582989457,      0.8316452328,      0.6522102152,      0.8579696598,       3.859261849,      -5.554285619,     0.03964590553,      0.1823141297,    0.006758459233,       0.199033876,     -0.0973579997,    -0.00952208265,     0.02985714134,    0.006758459233,      0.1841705482,       4.598561372,     0.05846590676
          0,           0,          78,      -1.582221092,      0.8292094443,      0.6462662007,       0.845144009,       3.860231858,      -5.560287651,     0.03903995423,      0.1807984787,    0.006882716973,      0.1974522833,    -0.09589676171,   -0.008984222131,     0.02933296203,    0.006882716973,      0.1826247115,       4.631114002,     0.05858617032
          0,           0,          79,      -1.581877703,      0.8264076327,      0.6405892453,      0.8324769173,       3.860809261,      -5.566784376,     0.03844428461,      0.1792587907,    0.006999601819,      0.1957901679,    -0.09438960003,   -0.008465146549,     0.02882033287,    0.006999601819,       0.181055421,         4.6628203,     0.05907472079
          0,           0,          80,      -1.582024533,      0.8231859777,      0.6352191081,      0.8199407605,       3.860875164,      -5.573780816,     0.03786087802,      0.1777053522,    0.007108162178,       0.194059723,    -0.09284329511,    -0.00796663082,     0.02832068329,    0.007108162178,      0.1794730542,       4.693640547,     0.06141298174
          0,           0,          81,       -1.58272578,      0.8194736507,      0.6301655121,      0.8074865723,       3.860314789,      -5.581281347,      0.0372916937,       0.176149631,    0.007207432507,      0.1922757251,    -0.09126642201,   -0.007490462853,     0.02783535754,    0.007207432507,      0.1778891672,         4.7235621,     0.06206169418
          0,           0,          82,      -1.584037917,      0.8151994819,      0.6254086599,      0.7950544957,       3.859030711,      -5.589274456,     0.03673852082,      0.1746029628,    0.007296453403,      0.1904530089,     -0.0896677433,   -0.007038304224,     0.02736553715,    0.007296453403,      0.1763151749,        4.75258554,     0.06288465913
          0,           0,          83,      -1.586004438,      0.8103062488,      0.6209016563,      0.7825864178,       3.856951917,      -5.597745205,     0.03620292294,      0.1730763416,    0.007374298228,      0.1886062181,    -0.08805602044,   -0.006611628817,     0.02691219656,    0.007374298228,      0.1747621393,       4.780728393,     0.06325641134
          0,           0,          84,      -1.588652381,      0.8047602943,      0.6165749107,      0.7700375526,        3.85403873,      -5.606678858,     0.03568620576,      0.1715800152,    0.007440092351,      0.1867490754,    -0.08643957375,   -0.006211701918,     0.02647609256,    0.007440092351,      0.1732403631,       4.808020677,      0.0637769214
          0,           0,          85,      -1.591990811,      0.7985563699,      0.6123425846,      0.7573862442,       3.850283741,      -5.616053885,     0.03518938168,      0.1701228728,     0.00749303694,      0.1848932507,    -0.08482559618,    -0.00583958909,     0.02605776158,     0.00749303694,       0.171758777,       4.834494517,     0.06432140464
          0,           0,          86,      -1.596011088,      0.7917181853,      0.6081105337,      0.7446408443,       3.845709903,      -5.625840796,     0.03471317486,      0.1687127045,    0.007532435005,      0.1830489358,    -0.08322062874,   -0.005496139388,     0.02565751091,    0.007532435005,      0.1703251986,        4.86019228,     0.06504214503
          0,           0,          87,        -1.6006873,      0.7842957964,      0.6037859024,      0.7318427188,       3.840368056,      -5.636008531,     0.03425803605,      0.1673559665,    0.007557712026,      0.1812244309,    -0.08163038849,   -0.005182020191,     0.02527544601,    0.007557712026,      0.1689460991,        4.88515939,     0.06586632388
          0,           0,          88,      -1.605980179,      0.7763609193,      0.5992866298,      0.7190657515,       3.834329651,      -5.646526904,     0.03382416675,      0.1660579958,    0.007568433632,      0.1794263306,    -0.08006005018,   -0.004897703529,      0.0249114832,    0.007568433632,      0.1676268183,       4.909448236,     0.06586116151
