"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3756, 9.806309579347595e-01, -7.678442505995281e-03, 7.381869200795277e-01, 1.421513671655197e+00, 1.995199187804346e-01, 3.074687649280474e+00, 6.716128470815989e-01, 9.098140712236453e-01, 1.722981455233653e+00, -2.084997796307310e-01
3757, 9.652067525398009e-01, -9.841834360845052e-03, 7.422917868830876e-01, 1.427393388841739e+00, 1.964211987183232e-01, 3.090350128540392e+00, 6.767823404727576e-01, 9.117470413010943e-01, 1.718071722980579e+00, -2.052175616045984e-01
3758, 9.846899972435110e-01, -6.201416056196418e-03, 7.372190083982287e-01, 1.421440428555151e+00, 2.010730564614687e-01, 3.071783847847807e+00, 6.696060710765122e-01, 9.082864975651935e-01, 1.726867196099412e+00, -2.097739231260241e-01
3759, 9.590101611786803e-01, -9.799094888959182e-03, 7.439059590067199e-01, 1.430850683056852e+00, 1.959820334728326e-01, 3.097200077429311e+00, 6.781256481372768e-01, 9.115744267497542e-01, 1.718510687455634e+00, -2.043646678493481e-01
3760, 9.882992393984171e-01, -4.935685660751183e-03, 7.362220992849090e-01, 1.420444709604291e+00, 2.019888687467644e-01, 3.068233641245981e+00, 6.680973448522474e-01, 9.074671155635899e-01, 1.728952981467375e+00, -2.107318445382557e-01
3761, 9.523753003463989e-01, -9.959866201571278e-03, 7.457066428731717e-01, 1.433912758426696e+00, 1.948197227854864e-01, 3.104354223518346e+00, 6.801105055689443e-01, 9.120349296454050e-01, 1.717342229431610e+00, -2.031044409086069e-01
3762, 9.914267410983005e-01, -3.861760486516490e-03, 7.348673637528428e-01, 1.418171027858647e+00, 2.028301506025929e-01, 3.062868642687777e+00, 6.665843107217000e-01, 9.070811191254531e-01, 1.729934179753412e+00, -2.116925011290795e-01
3763, 9.453084910672751e-01, -1.029683701696543e-02, 7.468712581882930e-01, 1.434996782943697e+00, 1.936707687075306e-01, 3.108458330247466e+00, 6.819146423554259e-01, 9.130283631606948e-01, 1.714820820344099e+00, -2.019589572346503e-01
3764, 9.940919387771145e-01, -2.956861165326075e-03, 7.333967985680432e-01, 1.415312846833245e+00, 2.033178458987003e-01, 3.056792037488560e+00, 6.651881743294444e-01, 9.069962885415153e-01, 1.730144257441575e+00, -2.125789369336862e-01
3765, 9.378167082708130e-01, -1.078675057557932e-02, 7.481814289414708e-01, 1.435937306163725e+00, 1.920741909061026e-01, 3.112899105144977e+00, 6.841169962884026e-01, 9.143731317366340e-01, 1.711408683371658e+00, -2.005606372772048e-01
3766, 9.962870679381050e-01, -2.205451913538218e-03, 7.324198332389488e-01, 1.412553981777815e+00, 2.033755379256268e-01, 3.052253515562347e+00, 6.647530693192553e-01, 9.076120541132076e-01, 1.728566651684421e+00, -2.128551940830126e-01
3767, 9.299074265813063e-01, -1.140974146836604e-02, 7.492710540493132e-01, 1.436216737013928e+00, 1.904251104705046e-01, 3.116290934752311e+00, 6.862437657351499e-01, 9.158818588099159e-01, 1.707581627468989e+00, -1.992103074697462e-01
3768, 9.980094108243500e-01, -1.594046719617451e-03, 7.324952417058483e-01, 1.411551840795873e+00, 2.037001113805566e-01, 3.051942945409246e+00, 6.654227625107263e-01, 9.084328806847640e-01, 1.726462988599445e+00, -2.124299920566818e-01
3769, 9.215685144102566e-01, -1.215141252723083e-02, 7.507500851570549e-01, 1.437145386487668e+00, 1.886813706179527e-01, 3.121236265237467e+00, 6.887909341449318e-01, 9.174703376834630e-01, 1.703555599856829e+00, -1.975930576857577e-01
3770, 9.992750274638733e-01, -1.108441132840208e-03, 7.239681635108376e-01, 1.396241343557373e+00, 2.018210201710989e-01, 3.017068729263662e+00, 6.570183387752175e-01, 9.075237999265725e-01, 1.728773995356519e+00, -2.177661341109731e-01
3771, 9.128281888101147e-01, -1.299441401918407e-02, 7.522495278612544e-01, 1.438165161487682e+00, 1.869269734543970e-01, 3.126297750133187e+00, 6.913267982377954e-01, 9.190126050372269e-01, 1.699651493991360e+00, -1.959829852458443e-01
3772, 1.000107639566048e+00, -7.258979529296928e-04, 7.368299972997391e-01, 1.425120729207418e+00, 2.060890007413934e-01, 3.072929448435505e+00, 6.663711939903788e-01, 9.043757670458985e-01, 1.736761355243029e+00, -2.118278133394421e-01
3773, 9.036750269398388e-01, -1.392862874862308e-02, 7.539962710125862e-01, 1.439822809892703e+00, 1.851169314859965e-01, 3.132477962170828e+00, 6.940075179119907e-01, 9.204389260174549e-01, 1.696049237547131e+00, -1.942809410082600e-01
3774, 1.000416083752921e+00, -3.860125932381023e-04, 7.897097283897530e-01, 1.443942575769928e+00, 1.701206629203785e-01, 3.245126295921349e+00, 7.626864153116085e-01, 9.657807013049643e-01, 1.583334236810997e+00, -1.506752918656455e-01
3775, 8.941277747452892e-01, -1.494167036208678e-02, 7.558326055542772e-01, 1.441780646284801e+00, 1.832930079434740e-01, 3.139112890059410e+00, 6.967045273078740e-01, 9.217709347123989e-01, 1.692698103211237e+00, -1.925685540902388e-01
3776, 1.000433954901697e+00, 8.973805856390960e-17, 9.944170834442285e-01, 1.785392855220597e+00, 5.714338674959046e-03, 4.062975093852041e+00, 9.840787062473964e-01, 9.896035804603995e-01, 1.525361545184317e+00, -1.010875793816105e-02
3777, 8.841954304646313e-01, -1.602384904563364e-02, 7.578997922966515e-01, 1.444268805826120e+00, 1.814359192730743e-01, 3.146766375575325e+00, 6.995742222308803e-01, 9.230431639398816e-01, 1.689512412211558e+00, -1.907465255676951e-01
3778, 1.000147893007396e+00, 1.755754238327017e-04, 7.784670630969324e-01, 1.458345526724859e+00, -1.964761712328344e-01, 3.219496769329829e+00, 7.314811282658638e-01, 9.396430021789912e-01, 1.648089578375661e+00, -1.704881725296104e-01
3779, 1.000060947913303e+00, 8.540650440971757e-05, 8.542942164353872e-01, 1.612236795544821e+00, -2.789866647534081e-01, 3.544773486250375e+00, 7.911602037612840e-01, 9.260980450768647e-01, 1.682037440126861e+00, -1.325966960245816e-01
3780, 8.738770912123321e-01, -1.716788755010109e-02, 7.600692857147412e-01, 1.446989331888428e+00, 1.795555001614752e-01, 3.154883972921006e+00, 7.025260884931377e-01, 9.242921687494686e-01, 1.686404148971034e+00, -1.888723247662619e-01
3781, 8.738623076534392e-01, -1.704880163487060e-02, 7.599530582296455e-01, 1.446688862451847e+00, 1.795452804285345e-01, 3.154417935334441e+00, 7.024839001333983e-01, 9.243780158867642e-01, 1.686237380059381e+00, -1.888991110264138e-01
3782, 9.807840169741073e-01, -8.737374552494230e-03, 7.372422233162459e-01, 1.417696859024455e+00, 1.988931877771901e-01, 3.069624942821835e+00, 6.718799527822413e-01, 9.113422041401895e-01, 1.719098776484201e+00, -2.083301887096881e-01
3783, 9.653537456683096e-01, -1.090162110471952e-02, 7.412238570947113e-01, 1.423266733037092e+00, 1.958280076975931e-01, 3.084741656291294e+00, 6.769699575237641e-01, 9.133137729500564e-01, 1.714096656735500e+00, -2.050984396674514e-01
3784, 9.848208374275648e-01, -7.083389161456494e-03, 7.371049504237986e-01, 1.420048026671732e+00, 2.003905322572954e-01, 3.070611224353546e+00, 6.701983764192525e-01, 9.092306001118590e-01, 1.724464833995764e+00, -2.093978562417445e-01
3785, 9.591317804504815e-01, -1.068237143970464e-02, 7.439130976223817e-01, 1.429710625997165e+00, 1.952300865772688e-01, 3.096538342538325e+00, 6.788221925071757e-01, 9.125020041679024e-01, 1.716155972443693e+00, -2.039224174557616e-01
3786, 9.884130348940647e-01, -5.669979213397975e-03, 7.361895052503937e-01, 1.419902224382947e+00, 2.017660147565279e-01, 3.067816454495471e+00, 6.683487571078456e-01, 9.078487975463952e-01, 1.727981120897414e+00, -2.105722177093045e-01
3787, 9.524758633724614e-01, -1.069603785198482e-02, 7.455431884542343e-01, 1.433135925997297e+00, 1.947181605109045e-01, 3.103414852762946e+00, 6.802197119366483e-01, 9.123813649843361e-01, 1.716462826008818e+00, -2.030351035322869e-01
3788, 9.915288328664764e-01, -4.472624342597133e-03, 7.353702088618522e-01, 1.419323179124124e+00, 2.027027149178033e-01, 3.065045776274190e+00, 6.669620276571240e-01, 9.069745002172375e-01, 1.730207523803047e+00, -2.114526808526198e-01
3789, 9.453915935418216e-01, -1.091040862356864e-02, 7.474837238104750e-01, 1.436415126641770e+00, 1.934821129562773e-01, 3.111115783601804e+00, 6.823675210436420e-01, 9.128861262224042e-01, 1.715182789965851e+00, -2.016714152103861e-01
3790, 9.941883387821648e-01, -3.464275946136755e-03, 7.338817167390045e-01, 1.416720053750324e+00, 2.034046440864321e-01, 3.059076161018268e+00, 6.653745184664270e-01, 9.066508993070593e-01, 1.731029944251766e+00, -2.124606231959194e-01
3791, 9.378853431671091e-01, -1.129814346623516e-02, 7.486916713690425e-01, 1.437537221345528e+00, 1.922497179889491e-01, 3.115370004752739e+00, 6.842415997704870e-01, 9.139164036903159e-01, 1.712569626511878e+00, -2.004815239552464e-01
3792, 9.963850972119275e-01, -2.625730713253720e-03, 7.330855063720177e-01, 1.414670315363799e+00, 2.036263317237756e-01, 3.055502583970097e+00, 6.648974813046965e-01, 9.069848953844710e-01, 1.730173062393080e+00, -2.127635039335261e-01
3793, 9.299640822680937e-01, -1.183597435192232e-02, 7.500399600658406e-01, 1.438515820321403e+00, 1.905205160727236e-01, 3.119942057319283e+00, 6.865065161523943e-01, 9.152932546315676e-01, 1.709078651143056e+00, -1.990434818080037e-01
3794, 9.981184903512059e-01, -1.940285456234477e-03, 7.329591620988404e-01, 1.413283831610812e+00, 2.037442402086697e-01, 3.054347443324360e+00, 6.653961387267385e-01, 9.078215719704846e-01, 1.728033259853614e+00, -2.124468960465153e-01
3795, 9.216152576064178e-01, -1.250666874342899e-02, 7.513458133458054e-01, 1.439085265218792e+00, 1.888772007482903e-01, 3.124164070869641e+00, 6.889009418045705e-01, 9.168893065855220e-01, 1.705033527944527e+00, -1.975232115526537e-01
3796, 9.994075795858508e-01, -1.390171264912340e-03, 7.294011384482065e-01, 1.407924217807075e+00, 2.053142708228693e-01, 3.040536294744381e+00, 6.611277635233099e-01, 9.063980417275637e-01, 1.731644423860003e+00, -2.151569755407557e-01
3797, 9.128667346304636e-01, -1.329051411730582e-02, 7.528296890865921e-01, 1.439965276081488e+00, 1.870376477432651e-01, 3.129093984996645e+00, 6.914888356381866e-01, 9.185196142797843e-01, 1.700905113662800e+00, -1.958801043567070e-01
3798, 1.000275214072397e+00, -9.402188357085563e-04, 7.218411837466572e-01, 1.409671864860577e+00, 2.310109612855541e-01, 3.020450881644566e+00, 6.428092220658275e-01, 8.905133657370159e-01, 1.772338816445402e+00, -2.267877955137604e-01
3799, 9.037067976103005e-01, -1.417542425336904e-02, 7.543960164613983e-01, 1.441105313060419e+00, 1.852329311458625e-01, 3.134427416814850e+00, 6.940925707518328e-01, 9.200639393717541e-01, 1.696998888722625e+00, -1.942269392051856e-01
3800, 1.000601448085350e+00, -5.040393992233680e-04, 8.199072047061737e-01, 1.499541380539963e+00, 1.249523883819300e-01, 3.366685301567204e+00, 7.943585809371260e-01, 9.688396154803841e-01, 1.575818954162750e+00, -1.305659803573804e-01
3801, 8.941539487864917e-01, -1.514737187639229e-02, 7.561585192364347e-01, 1.442762135648210e+00, 1.833422465340810e-01, 3.140653010088088e+00, 6.968078868762231e-01, 9.215103303733937e-01, 1.693348635499730e+00, -1.925029289674775e-01
3802, 1.000619818924217e+00, 1.592150890294963e-16, 1.026991658065232e+00, 1.832003513770463e+00, 2.593794631905320e-03, 4.189947530615068e+00, 1.022372222769119e+00, 9.955019738867049e-01, 1.511035755169909e+00, 1.420458588515464e-02
3803, 8.842169837896189e-01, -1.619529965545929e-02, 7.581044230483659e-01, 1.444879865824518e+00, 1.814760454280332e-01, 3.147713743296053e+00, 6.996344989448152e-01, 9.228735220031549e-01, 1.689920999791486e+00, -1.907082546382126e-01
3804, 1.000264087437893e+00, 2.735453127379764e-04, 7.930484449239243e-01, 1.474365431818542e+00, -1.624879073304279e-01, 3.271236750011430e+00, 7.536343353817894e-01, 9.503005020759913e-01, 1.621558038628160e+00, -1.564226442020386e-01
3805, 8.738948313947460e-01, -1.731079065933428e-02, 7.602362361485969e-01, 1.447434761618070e+00, 1.795595603630741e-01, 3.155600911301605e+00, 7.025961582314976e-01, 9.241813594559666e-01, 1.686646638094598e+00, -1.888278360434937e-01
3806, 9.998240315030243e-01, 2.477312481332183e-04, 7.173157906931723e-01, 1.384886711840414e+00, -2.166142472220256e-01, 2.991653959752825e+00, 6.488323119892375e-01, 9.045281316925197e-01, 1.736510311326497e+00, -2.229636114354049e-01
3807, 9.997819041045009e-01, 1.327462958313440e-04, 6.791003209640324e-01, 1.290456268799421e+00, -1.769783740467099e-01, 2.818834519563450e+00, 6.278731025689032e-01, 9.245660518575393e-01, 1.685864413256790e+00, -2.362710459879981e-01
3808, 8.632067392859546e-01, -1.848405812947184e-02, 7.624976071304896e-01, 1.450286753212192e+00, 1.776362245664865e-01, 3.164073070992929e+00, 7.056572954083656e-01, 9.254550949529777e-01, 1.683477034702909e+00, -1.868842568835775e-01
3809, 8.631921442627558e-01, -1.836494895892874e-02, 7.623884276972110e-01, 1.450005631563385e+00, 1.776272524387147e-01, 3.163636536700524e+00, 7.056172155684745e-01, 9.255350552733157e-01, 1.683322599202127e+00, -1.869097044009687e-01
3810, 9.849817428587995e-01, -8.141201974216850e-03, 7.361753413703498e-01, 1.416279705751353e+00, 1.997297782175753e-01, 3.065618412236281e+00, 6.704721102053374e-01, 9.107505678705436e-01, 1.720601229722955e+00, -2.092240570124843e-01
3811, 9.592776902896146e-01, -1.174230788800357e-02, 7.427652593392722e-01, 1.425426184119867e+00, 1.947088724983297e-01, 3.090602768962877e+00, 6.789314258573744e-01, 9.140592095830099e-01, 1.712207213969967e+00, -2.038530629476989e-01
3812, 9.885551661474451e-01, -6.550333619245020e-03, 7.360304987816447e-01, 1.418365370254590e+00, 2.010486722802580e-01, 3.066422483741505e+00, 6.689342499472295e-01, 9.088403959544067e-01, 1.725457157311283e+00, -2.102004762239814e-01
3813, 9.525965191169683e-01, -1.157944655075545e-02, 7.455972871926267e-01, 1.432088419199314e+00, 1.939299395655245e-01, 3.102947126566352e+00, 6.809605940048223e-01, 9.133088407132236e-01, 1.714109740349015e+00, -2.025647022191605e-01
3814, 9.916591358892610e-01, -5.204541344849847e-03, 7.353666719229894e-01, 1.418781596109797e+00, 2.024083655411311e-01, 3.064712867545038e+00, 6.672766480688027e-01, 9.074067040920812e-01, 1.729106687685426e+00, -2.112529218610777e-01
3815, 9.454913046349520e-01, -1.164669616072300e-02, 7.472885315967357e-01, 1.435579482286922e+00, 1.934051238658086e-01, 3.110048119221904e+00, 6.824439248566826e-01, 9.132268140105145e-01, 1.714318477141145e+00, -2.016229048529000e-01
3816, 9.943146460126482e-01, -4.071641312528765e-03, 7.342427356334108e-01, 1.417455852724823e+00, 2.032519034242816e-01, 3.060584464453368e+00, 6.657012103380109e-01, 9.066500464096917e-01, 1.731033867477352e+00, -2.122531997853900e-01
3817, 9.379676979341157e-01, -1.191181588935871e-02, 7.493067050476286e-01, 1.438963507259878e+00, 1.920743358492731e-01, 3.118040769688370e+00, 6.846940425544663e-01, 9.137700729782535e-01, 1.712941645883693e+00, -2.001942586955770e-01
3818, 9.965166580562724e-01, -3.128050542959816e-03, 7.336036241585030e-01, 1.416254808463126e+00, 2.037265366836647e-01, 3.057988031580330e+00, 6.650512458292336e-01, 9.065539263005904e-01, 1.731276946205831e+00, -2.126658756639788e-01
3819, 9.300320648349644e-01, -1.234745437819213e-02, 7.505634458077580e-01, 1.440157255773183e+00, 1.906826290593345e-01, 3.122475134660617e+00, 6.866357857024409e-01, 9.148271069389503e-01, 1.710262468073325e+00, -1.989614059032122e-01
3820, 9.982666087158737e-01, -2.353230774860835e-03, 7.335995349316028e-01, 1.414648727547407e+00, 2.038308321396304e-01, 3.057091002346841e+00, 6.659172827518115e-01, 9.077395105135915e-01, 1.728251348931547e+00, -2.121160109512309e-01
3821, 9.216713469104187e-01, -1.293297653598413e-02, 7.521159092223442e-01, 1.441394781497860e+00, 1.889755082109488e-01, 3.127824125723377e+00, 6.891602429361825e-01, 9.162952604589163e-01, 1.706542913047193e+00, -1.973585759135350e-01
3822, 9.995859939420013e-01, -1.724384500265912e-03, 7.277535513941810e-01, 1.406139435832934e+00, 2.061062094605307e-01, 3.034551980200834e+00, 6.587680881220966e-01, 9.052076583619186e-01, 1.734689777303123e+00, -2.166551821447006e-01
3823, 9.129129881188172e-01, -1.364583442982558e-02, 7.534258598039190e-01, 1.441910679580541e+00, 1.872330007193740e-01, 3.132025304225057e+00, 6.915969440597736e-01, 9.179362973282646e-01, 1.702387342238554e+00, -1.958114640890327e-01
3824, 9.037449215406642e-01, -1.447157897160812e-02, 7.549743405107537e-01, 1.442902913562591e+00, 1.853450755430300e-01, 3.137216080052631e+00, 6.942523809184055e-01, 9.195708299817598e-01, 1.698251595776636e+00, -1.941254724327585e-01
3825, 8.941853571311351e-01, -1.539421375779362e-02, 7.565553487078159e-01, 1.444037359467031e+00, 1.834557488803020e-01, 3.142589106664569e+00, 6.968915868600513e-01, 9.211376114785661e-01, 1.694291918606325e+00, -1.924497861206025e-01
3826, 1.000839418139680e+00, 2.437861389957947e-16, 1.013641951505292e+00, 1.772553023321148e+00, 8.410318320109703e-03, 4.117459391865085e+00, 1.027038035424379e+00, 1.013215794688838e+00, 1.468265364005275e+00, 1.716700661865341e-02
3827, 8.842428474914159e-01, -1.640104042347960e-02, 7.584284510462913e-01, 1.445854416706908e+00, 1.815221337935584e-01, 3.149244452377178e+00, 6.997384923882023e-01, 9.226163541503182e-01, 1.690562878159664e+00, -1.906422270551097e-01
3828, 1.000412103052619e+00, 3.810079785439896e-04, 7.902844199165713e-01, 1.447602031894672e+00, -1.638855135566043e-01, 3.248478373183371e+00, 7.622657142966766e-01, 9.645460483418709e-01, 1.586374540315320e+00, -1.509424036211578e-01
3829, 8.739161194573505e-01, -1.748227440981677e-02, 7.604333219635361e-01, 1.448025992019610e+00, 1.795989879859874e-01, 3.156515479058760e+00, 7.026530679091124e-01, 9.240166726186754e-01, 1.687043755883685e+00, -1.887917029148493e-01
3830, 9.998875147571288e-01, 3.829954721975502e-04, 7.132945429107531e-01, 1.384085393805845e+00, -2.019166485238484e-01, 2.977508987474935e+00, 6.424328173939434e-01, 9.006557302013795e-01, 1.746318520310566e+00, -2.270267826070201e-01
3831, 8.632242532317469e-01, -1.862698914417717e-02, 7.626617318416692e-01, 1.450721228243122e+00, 1.776360808867705e-01, 3.164777302214697e+00, 7.057289764870962e-01, 9.253499251665713e-01, 1.683707176220498e+00, -1.868387450875580e-01
3832, 9.990383192236213e-01, 3.619991062002086e-04, 7.250005262764646e-01, 1.410322126135054e+00, -2.011708345854835e-01, 3.028136883465778e+00, 6.513991034664051e-01, 8.984808698166474e-01, 1.752005393332272e+00, -2.213339025610128e-01
