"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         966,      -9.181716589,      -9.092703025,      -9.928606522,      -8.617735202,      0.0971932788,  -0.0009633504363,                 0,                 0,                 0,   1.965540172e-05,      0.0971932788,  -0.0009633504363,                 0,   -0.009911698095
          0,           0,         967,      -9.184075794,      -9.094460421,      -9.930211442,      -8.619669156,     0.09719327872,  -0.0009633504636,                 0,                 0,                 0,   1.965538991e-05,     0.09719327872,  -0.0009633504636,                 0,   -0.009911698383
          0,           0,         968,      -9.186438101,      -9.096218769,      -9.931817823,      -8.621604798,     0.09719327864,  -0.0009633504908,                 0,                 0,                 0,   1.965537813e-05,     0.09719327864,  -0.0009633504908,                 0,   -0.009911698671
          0,           0,         969,      -9.188803515,      -9.097978075,      -9.933425654,      -8.623542122,     0.09719327856,  -0.0009633505179,                 0,                 0,                 0,   1.965536636e-05,     0.09719327856,  -0.0009633505179,                 0,   -0.009911698958
          0,           0,         970,      -9.191172007,      -9.099738358,      -9.935034886,      -8.625481138,     0.09719327848,  -0.0009633505449,                 0,                 0,                 0,   1.965535461e-05,     0.09719327848,  -0.0009633505449,                 0,   -0.009911699245
          0,           0,         971,      -9.193543599,      -9.101499624,      -9.936645639,      -8.627421845,      0.0971932784,  -0.0009633505719,                 0,                 0,                 0,   1.965534288e-05,      0.0971932784,  -0.0009633505719,                 0,    -0.00991169953
          0,           0,         972,      -9.195918302,      -9.103261886,       -9.93825787,       -8.62936425,     0.09719327833,  -0.0009633505988,                 0,                 0,                 0,   1.965533116e-05,     0.09719327833,  -0.0009633505988,                 0,   -0.009911699815
          0,           0,         973,      -9.198296094,      -9.105025181,      -9.939871616,      -8.631308376,     0.09719327825,  -0.0009633506257,                 0,                 0,                 0,   1.965531946e-05,     0.09719327825,  -0.0009633506257,                 0,     -0.0099117001
          0,           0,         974,      -9.200676986,      -9.106789477,      -9.941486869,      -8.633254184,     0.09719327817,  -0.0009633506525,                 0,                 0,                 0,   1.965530778e-05,     0.09719327817,  -0.0009633506525,                 0,   -0.009911700384
          0,           0,         975,      -9.203060973,      -9.108554804,      -9.943103642,      -8.635201698,     0.09719327809,  -0.0009633506793,                 0,                 0,                 0,   1.965529611e-05,     0.09719327809,  -0.0009633506793,                 0,   -0.009911700667
          0,           0,         976,      -9.205448055,      -9.110321195,      -9.944721951,      -8.637150941,     0.09719327801,   -0.000963350706,                 0,                 0,                 0,   1.965528447e-05,     0.09719327801,   -0.000963350706,                 0,    -0.00991170095
          0,           0,         977,       -9.20783823,      -9.112088635,      -9.946341762,      -8.639101889,     0.09719327794,  -0.0009633507326,                 0,                 0,                 0,   1.965527285e-05,     0.09719327794,  -0.0009633507326,                 0,   -0.009911701231
          0,           0,         978,      -9.210231499,      -9.113857152,      -9.947963154,      -8.641054563,     0.09719327786,  -0.0009633507592,                 0,                 0,                 0,   1.965526124e-05,     0.09719327786,  -0.0009633507592,                 0,   -0.009911701513
          0,           0,         979,      -9.212627863,      -9.115626754,      -9.949586089,      -8.643008962,     0.09719327778,  -0.0009633507857,                 0,                 0,                 0,   1.965524965e-05,     0.09719327778,  -0.0009633507857,                 0,   -0.009911701793
          0,           0,         980,      -9.215027312,      -9.117397453,      -9.951210639,       -8.64496509,     0.09719327771,  -0.0009633508121,                 0,                 0,                 0,   1.965523809e-05,     0.09719327771,  -0.0009633508121,                 0,   -0.009911702073
          0,           0,         981,      -9.217429862,       -9.11916925,      -9.952836732,      -8.646922941,     0.09719327763,  -0.0009633508385,                 0,                 0,                 0,   1.965522654e-05,     0.09719327763,  -0.0009633508385,                 0,   -0.009911702352
          0,           0,         982,        -9.2198355,      -9.120942179,      -9.954464429,       -8.64888254,     0.09719327755,  -0.0009633508648,                 0,                 0,                 0,   1.965521501e-05,     0.09719327755,  -0.0009633508648,                 0,   -0.009911702631
          0,           0,         983,      -9.222244242,       -9.12271623,      -9.956093739,      -8.650843872,     0.09719327748,  -0.0009633508911,                 0,                 0,                 0,    1.96552035e-05,     0.09719327748,  -0.0009633508911,                 0,   -0.009911702908
          0,           0,         984,      -9.224656063,      -9.124491432,      -9.957724675,      -8.652806954,      0.0971932774,  -0.0009633509173,                 0,                 0,                 0,   1.965519202e-05,      0.0971932774,  -0.0009633509173,                 0,   -0.009911703186
          0,           0,         985,      -9.227070976,      -9.126267784,      -9.959357232,      -8.654771778,     0.09719327733,  -0.0009633509434,                 0,                 0,                 0,   1.965518055e-05,     0.09719327733,  -0.0009633509434,                 0,   -0.009911703462
          0,           0,         986,      -9.229488988,      -9.128045296,      -9.960991444,      -8.656738348,     0.09719327725,  -0.0009633509694,                 0,                 0,                 0,    1.96551691e-05,     0.09719327725,  -0.0009633509694,                 0,   -0.009911703738
          0,           0,         987,      -9.231910075,       -9.12982401,      -9.962627251,      -8.658706697,     0.09719327718,  -0.0009633509954,                 0,                 0,                 0,   1.965515768e-05,     0.09719327718,  -0.0009633509954,                 0,   -0.009911704013
          0,           0,         988,      -9.234334264,        -9.1316039,      -9.964264769,      -8.660676795,      0.0971932771,  -0.0009633510214,                 0,                 0,                 0,   1.965514627e-05,      0.0971932771,  -0.0009633510214,                 0,   -0.009911704287
          0,           0,         989,       -9.23676153,      -9.133384989,      -9.965903929,       -8.66264865,     0.09719327703,  -0.0009633510472,                 0,                 0,                 0,   1.965513489e-05,     0.09719327703,  -0.0009633510472,                 0,   -0.009911704561
          0,           0,         990,      -9.239191884,      -9.135167296,      -9.967544786,      -8.664622281,     0.09719327696,   -0.000963351073,                 0,                 0,                 0,   1.965512353e-05,     0.09719327696,   -0.000963351073,                 0,   -0.009911704834
          0,           0,         991,      -9.241625323,      -9.136950809,      -9.969187304,      -8.666597663,     0.09719327688,  -0.0009633510988,                 0,                 0,                 0,   1.965511219e-05,     0.09719327688,  -0.0009633510988,                 0,   -0.009911705106
          0,           0,         992,      -9.244061854,      -9.138735577,      -9.970831522,      -8.668574842,     0.09719327681,  -0.0009633511245,                 0,                 0,                 0,   1.965510087e-05,     0.09719327681,  -0.0009633511245,                 0,   -0.009911705378
          0,           0,         993,      -9.246501463,      -9.140521578,      -9.972477461,      -8.670553785,     0.09719327674,  -0.0009633511501,                 0,                 0,                 0,   1.965508957e-05,     0.09719327674,  -0.0009633511501,                 0,   -0.009911705649
          0,           0,         994,      -9.248944157,      -9.142308838,      -9.974125121,      -8.672534515,     0.09719327667,  -0.0009633511756,                 0,                 0,                 0,    1.96550783e-05,     0.09719327667,  -0.0009633511756,                 0,   -0.009911705919
          0,           0,         995,      -9.251389936,      -9.144097366,       -9.97577447,       -8.67451703,     0.09719327659,  -0.0009633512011,                 0,                 0,                 0,   1.965506705e-05,     0.09719327659,  -0.0009633512011,                 0,   -0.009911706188
          0,           0,         996,      -9.253838788,      -9.145887159,      -9.977425617,       -8.67650132,     0.09719327652,  -0.0009633512265,                 0,                 0,                 0,   1.965505582e-05,     0.09719327652,  -0.0009633512265,                 0,   -0.009911706457
          0,           0,         997,       -9.25629072,       -9.14767824,      -9.979078439,      -8.678487402,     0.09719327645,  -0.0009633512518,                 0,                 0,                 0,   1.965504461e-05,     0.09719327645,  -0.0009633512518,                 0,   -0.009911706725
          0,           0,         998,      -9.258745722,      -9.149470626,      -9.980733022,       -8.68047529,     0.09719327638,  -0.0009633512771,                 0,                 0,                 0,   1.965503343e-05,     0.09719327638,  -0.0009633512771,                 0,   -0.009911706992
          0,           0,         999,      -9.261203804,      -9.151264318,       -9.98238941,      -8.682464972,     0.09719327631,  -0.0009633513023,                 0,                 0,                 0,   1.965502227e-05,     0.09719327631,  -0.0009633513023,                 0,   -0.009911707259
          0,           0,        1000,       -9.26366496,      -9.153059332,       -9.98404755,      -8.684456456,     0.09719327624,  -0.0009633513274,                 0,                 0,                 0,   1.965501114e-05,     0.09719327624,  -0.0009633513274,                 0,   -0.009911707525
          0,           0,        1001,      -9.266129195,      -9.154855674,      -9.985707454,      -8.686449749,     0.09719327617,  -0.0009633513525,                 0,                 0,                 0,   1.965500002e-05,     0.09719327617,  -0.0009633513525,                 0,    -0.00991170779
          0,           0,        1002,      -9.268596508,      -9.156653358,      -9.987369164,      -8.688444855,     0.09719327609,  -0.0009633513775,                 0,                 0,                 0,   1.965498893e-05,     0.09719327609,  -0.0009633513775,                 0,   -0.009911708054
          0,           0,        1003,      -9.271066889,       -9.15845239,       -9.98903266,      -8.690441768,     0.09719327602,  -0.0009633514024,                 0,                 0,                 0,   1.965497787e-05,     0.09719327602,  -0.0009633514024,                 0,   -0.009911708318
          0,           0,        1004,      -9.273540331,      -9.160252783,      -9.990697959,      -8.692440499,     0.09719327595,  -0.0009633514273,                 0,                 0,                 0,   1.965496683e-05,     0.09719327595,  -0.0009633514273,                 0,   -0.009911708581
          0,           0,        1005,      -9.276016853,      -9.162054549,      -9.992365089,      -8.694441052,     0.09719327589,  -0.0009633514521,                 0,                 0,                 0,   1.965495581e-05,     0.09719327589,  -0.0009633514521,                 0,   -0.009911708843
          0,           0,        1006,      -9.278496429,      -9.163857695,      -9.994034054,      -8.696443428,     0.09719327582,  -0.0009633514768,                 0,                 0,                 0,   1.965494482e-05,     0.09719327582,  -0.0009633514768,                 0,   -0.009911709105
          0,           0,        1007,      -9.280979072,      -9.165662228,      -9.995704807,      -8.698447629,     0.09719327575,  -0.0009633515015,                 0,                 0,                 0,   1.965493385e-05,     0.09719327575,  -0.0009633515015,                 0,   -0.009911709365
          0,           0,        1008,      -9.283464779,      -9.167468159,      -9.997377429,      -8.700453658,     0.09719327568,  -0.0009633515261,                 0,                 0,                 0,    1.96549229e-05,     0.09719327568,  -0.0009633515261,                 0,   -0.009911709625
          0,           0,        1009,      -9.285953547,      -9.169275507,      -9.999051891,      -8.702461523,     0.09719327561,  -0.0009633515506,                 0,                 0,                 0,   1.965491198e-05,     0.09719327561,  -0.0009633515506,                 0,   -0.009911709885
          0,           0,        1010,      -9.288445381,      -9.171084273,      -10.00072824,      -8.704471228,     0.09719327554,   -0.000963351575,                 0,                 0,                 0,   1.965490109e-05,     0.09719327554,   -0.000963351575,                 0,   -0.009911710143
          0,           0,        1011,      -9.290940277,      -9.172894464,      -10.00240644,      -8.706482768,     0.09719327547,  -0.0009633515994,                 0,                 0,                 0,   1.965489022e-05,     0.09719327547,  -0.0009633515994,                 0,   -0.009911710401
          0,           0,        1012,      -9.293438224,      -9.174706113,      -10.00408652,      -8.708496169,     0.09719327541,  -0.0009633516237,                 0,                 0,                 0,   1.965487938e-05,     0.09719327541,  -0.0009633516237,                 0,   -0.009911710658
          0,           0,        1013,      -9.295939235,      -9.176519204,      -10.00576846,      -8.710511413,     0.09719327534,   -0.000963351648,                 0,                 0,                 0,   1.965486856e-05,     0.09719327534,   -0.000963351648,                 0,   -0.009911710914
          0,           0,        1014,      -9.298443299,      -9.178333749,      -10.00745231,        -8.7125285,     0.09719327527,  -0.0009633516721,                 0,                 0,                 0,   1.965485777e-05,     0.09719327527,  -0.0009633516721,                 0,    -0.00991171117
          0,           0,        1015,      -9.300950409,      -9.180149751,      -10.00913807,      -8.714547433,      0.0971932752,  -0.0009633516962,                 0,                 0,                 0,     1.9654847e-05,      0.0971932752,  -0.0009633516962,                 0,   -0.009911711425
          0,           0,        1016,      -9.303460567,      -9.181967244,       -10.0108257,      -8.716568231,     0.09719327514,  -0.0009633517203,                 0,                 0,                 0,   1.965483626e-05,     0.09719327514,  -0.0009633517203,                 0,   -0.009911711679
          0,           0,        1017,      -9.305973778,      -9.183786219,      -10.01251525,      -8.718590887,     0.09719327507,  -0.0009633517442,                 0,                 0,                 0,   1.965482554e-05,     0.09719327507,  -0.0009633517442,                 0,   -0.009911711932
          0,           0,        1018,      -9.308490042,      -9.185606688,      -10.01420673,      -8.720615406,       0.097193275,  -0.0009633517681,                 0,                 0,                 0,   1.965481485e-05,       0.097193275,  -0.0009633517681,                 0,   -0.009911712184
          0,           0,        1019,      -9.311009346,      -9.187428683,      -10.01590015,      -8.722641812,     0.09719327494,  -0.0009633517919,                 0,                 0,                 0,   1.965480419e-05,     0.09719327494,  -0.0009633517919,                 0,   -0.009911712436
          0,           0,        1020,      -9.313531691,      -9.189252172,      -10.01759552,       -8.72467007,     0.09719327487,  -0.0009633518156,                 0,                 0,                 0,   1.965479355e-05,     0.09719327487,  -0.0009633518156,                 0,   -0.009911712687
          0,           0,        1021,      -9.316057089,      -9.191077202,      -10.01929287,      -8.726700215,     0.09719327481,  -0.0009633518393,                 0,                 0,                 0,   1.965478294e-05,     0.09719327481,  -0.0009633518393,                 0,   -0.009911712937
          0,           0,        1022,      -9.318585528,       -9.19290375,      -10.02099211,      -8.728732226,     0.09719327474,  -0.0009633518629,                 0,                 0,                 0,   1.965477236e-05,     0.09719327474,  -0.0009633518629,                 0,   -0.009911713187
          0,           0,        1023,      -9.321117002,      -9.194731839,      -10.02269332,      -8.730766116,     0.09719327468,  -0.0009633518865,                 0,                 0,                 0,    1.96547618e-05,     0.09719327468,  -0.0009633518865,                 0,   -0.009911713435
          0,           0,        1024,      -9.323651512,      -9.196561481,      -10.02439652,      -8.732801889,     0.09719327461,  -0.0009633519099,                 0,                 0,                 0,   1.965475127e-05,     0.09719327461,  -0.0009633519099,                 0,   -0.009911713683
          0,           0,        1025,       -9.32618905,      -9.198392688,      -10.02610172,      -8.734839555,     0.09719327455,  -0.0009633519333,                 0,                 0,                 0,   1.965474077e-05,     0.09719327455,  -0.0009633519333,                 0,    -0.00991171393
          0,           0,        1026,      -9.328729621,      -9.200225466,      -10.02780881,      -8.736879113,     0.09719327448,  -0.0009633519566,                 0,                 0,                 0,   1.965473029e-05,     0.09719327448,  -0.0009633519566,                 0,   -0.009911714177
          0,           0,        1027,      -9.331273224,      -9.202059812,      -10.02951799,      -8.738920557,     0.09719327442,  -0.0009633519798,                 0,                 0,                 0,   1.965471984e-05,     0.09719327442,  -0.0009633519798,                 0,   -0.009911714422
          0,           0,        1028,      -9.333819859,      -9.203895751,      -10.03122914,      -8.740963903,     0.09719327436,   -0.000963352003,                 0,                 0,                 0,   1.965470942e-05,     0.09719327436,   -0.000963352003,                 0,   -0.009911714667
          0,           0,        1029,      -9.336369522,      -9.205733288,       -10.0329423,       -8.74300915,     0.09719327429,  -0.0009633520261,                 0,                 0,                 0,   1.965469903e-05,     0.09719327429,  -0.0009633520261,                 0,   -0.009911714911
          0,           0,        1030,      -9.338922208,      -9.207572422,      -10.03465748,      -8.745056297,     0.09719327423,  -0.0009633520491,                 0,                 0,                 0,   1.965468866e-05,     0.09719327423,  -0.0009633520491,                 0,   -0.009911715155
          0,           0,        1031,      -9.341477911,      -9.209413168,      -10.03637468,      -8.747105347,     0.09719327417,  -0.0009633520721,                 0,                 0,                 0,   1.965467832e-05,     0.09719327417,  -0.0009633520721,                 0,   -0.009911715397
          0,           0,        1032,      -9.344036639,      -9.211255546,      -10.03809388,      -8.749156317,     0.09719327411,   -0.000963352095,                 0,                 0,                 0,   1.965466801e-05,     0.09719327411,   -0.000963352095,                 0,   -0.009911715639
          0,           0,        1033,      -9.346598379,      -9.213099537,      -10.03981509,      -8.751209182,     0.09719327404,  -0.0009633521178,                 0,                 0,                 0,   1.965465772e-05,     0.09719327404,  -0.0009633521178,                 0,    -0.00991171588
          0,           0,        1034,      -9.349163141,      -9.214945157,      -10.04153837,      -8.753263956,     0.09719327398,  -0.0009633521405,                 0,                 0,                 0,   1.965464747e-05,     0.09719327398,  -0.0009633521405,                 0,    -0.00991171612
          0,           0,        1035,      -9.351730906,      -9.216792434,      -10.04326374,      -8.755320657,     0.09719327392,  -0.0009633521632,                 0,                 0,                 0,   1.965463724e-05,     0.09719327392,  -0.0009633521632,                 0,    -0.00991171636
          0,           0,        1036,      -9.354301687,       -9.21864137,      -10.04499112,      -8.757379286,     0.09719327386,  -0.0009633521857,                 0,                 0,                 0,   1.965462704e-05,     0.09719327386,  -0.0009633521857,                 0,   -0.009911716598
          0,           0,        1037,      -9.356875483,      -9.220491963,      -10.04672059,      -8.759439834,      0.0971932738,  -0.0009633522083,                 0,                 0,                 0,   1.965461688e-05,      0.0971932738,  -0.0009633522083,                 0,   -0.009911716836
          0,           0,        1038,      -9.359452276,      -9.222344228,      -10.04845211,      -8.761502311,     0.09719327374,  -0.0009633522307,                 0,                 0,                 0,   1.965460673e-05,     0.09719327374,  -0.0009633522307,                 0,   -0.009911717073
          0,           0,        1039,      -9.362032077,      -9.224198147,      -10.05018568,      -8.763566693,     0.09719327368,  -0.0009633522531,                 0,                 0,                 0,   1.965459662e-05,     0.09719327368,  -0.0009633522531,                 0,    -0.00991171731
          0,           0,        1040,      -9.364614877,      -9.226053779,      -10.05192131,      -8.765633033,     0.09719327361,  -0.0009633522754,                 0,                 0,                 0,   1.965458653e-05,     0.09719327361,  -0.0009633522754,                 0,   -0.009911717545
          0,           0,        1041,      -9.367200683,      -9.227911092,      -10.05365907,      -8.767701299,     0.09719327355,  -0.0009633522976,                 0,                 0,                 0,   1.965457648e-05,     0.09719327355,  -0.0009633522976,                 0,    -0.00991171778
          0,           0,        1042,      -9.369789485,      -9.229770103,      -10.05539891,      -8.769771496,     0.09719327349,  -0.0009633523197,                 0,                 0,                 0,   1.965456645e-05,     0.09719327349,  -0.0009633523197,                 0,   -0.009911718014
          0,           0,        1043,      -9.372381287,      -9.231630845,      -10.05714086,      -8.771843657,     0.09719327343,  -0.0009633523418,                 0,                 0,                 0,   1.965455645e-05,     0.09719327343,  -0.0009633523418,                 0,   -0.009911718247
          0,           0,        1044,       -9.37497609,      -9.233493302,      -10.05888491,       -8.77391776,     0.09719327338,  -0.0009633523638,                 0,                 0,                 0,   1.965454648e-05,     0.09719327338,  -0.0009633523638,                 0,   -0.009911718479
          0,           0,        1045,      -9.377573883,      -9.235357463,      -10.06063111,      -8.775993788,     0.09719327332,  -0.0009633523857,                 0,                 0,                 0,   1.965453654e-05,     0.09719327332,  -0.0009633523857,                 0,   -0.009911718711
          0,           0,        1046,      -9.380174648,      -9.237223371,      -10.06237939,      -8.778071783,     0.09719327326,  -0.0009633524076,                 0,                 0,                 0,   1.965452663e-05,     0.09719327326,  -0.0009633524076,                 0,   -0.009911718942
          0,           0,        1047,      -9.382778414,      -9.239091007,       -10.0641298,      -8.780151717,      0.0971932732,  -0.0009633524293,                 0,                 0,                 0,   1.965451675e-05,      0.0971932732,  -0.0009633524293,                 0,   -0.009911719172
          0,           0,        1048,      -9.385385163,      -9.240960426,      -10.06588235,      -8.782233641,     0.09719327314,   -0.000963352451,                 0,                 0,                 0,   1.965450689e-05,     0.09719327314,   -0.000963352451,                 0,   -0.009911719401
          0,           0,        1049,      -9.387994886,      -9.242831555,      -10.06763701,      -8.784317478,     0.09719327308,  -0.0009633524727,                 0,                 0,                 0,   1.965449707e-05,     0.09719327308,  -0.0009633524727,                 0,    -0.00991171963
          0,           0,        1050,      -9.390607604,      -9.244704456,      -10.06939386,      -8.786403287,     0.09719327302,  -0.0009633524942,                 0,                 0,                 0,   1.965448728e-05,     0.09719327302,  -0.0009633524942,                 0,   -0.009911719857
          0,           0,        1051,      -9.393223282,       -9.24657915,      -10.07115286,       -8.78849108,     0.09719327297,  -0.0009633525157,                 0,                 0,                 0,   1.965447751e-05,     0.09719327297,  -0.0009633525157,                 0,   -0.009911720084
          0,           0,        1052,      -9.395841943,      -9.248455611,      -10.07291399,      -8.790580829,     0.09719327291,  -0.0009633525371,                 0,                 0,                 0,   1.965446778e-05,     0.09719327291,  -0.0009633525371,                 0,    -0.00991172031
          0,           0,        1053,      -9.398463573,      -9.250333853,      -10.07467725,      -8.792672541,     0.09719327285,  -0.0009633525584,                 0,                 0,                 0,   1.965445807e-05,     0.09719327285,  -0.0009633525584,                 0,   -0.009911720536
          0,           0,        1054,      -9.401088166,      -9.252213891,      -10.07644272,      -8.794766231,     0.09719327279,  -0.0009633525797,                 0,                 0,                 0,   1.965444839e-05,     0.09719327279,  -0.0009633525797,                 0,    -0.00991172076
          0,           0,        1055,      -9.403715737,      -9.254095722,      -10.07821034,      -8.796861888,     0.09719327274,  -0.0009633526009,                 0,                 0,                 0,   1.965443874e-05,     0.09719327274,  -0.0009633526009,                 0,   -0.009911720984
          0,           0,        1056,       -9.40634627,      -9.255979357,      -10.07998016,      -8.798959523,     0.09719327268,   -0.000963352622,                 0,                 0,                 0,   1.965442913e-05,     0.09719327268,   -0.000963352622,                 0,   -0.009911721207
          0,           0,        1057,      -9.408979764,      -9.257864806,      -10.08175212,      -8.801059137,     0.09719327262,   -0.000963352643,                 0,                 0,                 0,   1.965441954e-05,     0.09719327262,   -0.000963352643,                 0,   -0.009911721429
          0,           0,        1058,       -9.41161622,      -9.259752067,      -10.08352635,      -8.803160723,     0.09719327257,   -0.000963352664,                 0,                 0,                 0,   1.965440999e-05,     0.09719327257,   -0.000963352664,                 0,    -0.00991172165
          0,           0,        1059,      -9.414255625,      -9.261641179,      -10.08530271,      -8.805264316,     0.09719327251,  -0.0009633526849,                 0,                 0,                 0,   1.965440046e-05,     0.09719327251,  -0.0009633526849,                 0,   -0.009911721871
          0,           0,        1060,      -9.416897998,      -9.263532129,      -10.08708131,      -8.807369905,     0.09719327246,  -0.0009633527057,                 0,                 0,                 0,   1.965439097e-05,     0.09719327246,  -0.0009633527057,                 0,   -0.009911722091
          0,           0,        1061,      -9.419543329,      -9.265424919,      -10.08886212,       -8.80947748,      0.0971932724,  -0.0009633527264,                 0,                 0,                 0,    1.96543815e-05,      0.0971932724,  -0.0009633527264,                 0,    -0.00991172231
          0,           0,        1062,      -9.422191598,      -9.267319545,      -10.09064511,      -8.811587035,     0.09719327235,  -0.0009633527471,                 0,                 0,                 0,   1.965437206e-05,     0.09719327235,  -0.0009633527471,                 0,   -0.009911722528
          0,           0,        1063,      -9.424842805,      -9.269216033,      -10.09243034,      -8.813698591,     0.09719327229,  -0.0009633527677,                 0,                 0,                 0,   1.965436266e-05,     0.09719327229,  -0.0009633527677,                 0,   -0.009911722745
          0,           0,        1064,      -9.427496975,      -9.271114389,      -10.09421778,      -8.815812152,     0.09719327224,  -0.0009633527882,                 0,                 0,                 0,   1.965435328e-05,     0.09719327224,  -0.0009633527882,                 0,   -0.009911722962
          0,           0,        1065,      -9.430154067,      -9.273014603,      -10.09600744,      -8.817927703,     0.09719327218,  -0.0009633528086,                 0,                 0,                 0,   1.965434394e-05,     0.09719327218,  -0.0009633528086,                 0,   -0.009911723178
          0,           0,        1066,        -9.4328141,      -9.274916704,      -10.09779932,      -8.820045268,     0.09719327213,   -0.000963352829,                 0,                 0,                 0,   1.965433462e-05,     0.09719327213,   -0.000963352829,                 0,   -0.009911723393
          0,           0,        1067,       -9.43547707,      -9.276820683,      -10.09959352,      -8.822164834,     0.09719327207,  -0.0009633528493,                 0,                 0,                 0,   1.965432534e-05,     0.09719327207,  -0.0009633528493,                 0,   -0.009911723607
          0,           0,        1068,      -9.438142987,      -9.278726557,      -10.10138991,      -8.824286414,     0.09719327202,  -0.0009633528695,                 0,                 0,                 0,   1.965431609e-05,     0.09719327202,  -0.0009633528695,                 0,    -0.00991172382
          0,           0,        1069,      -9.440811822,      -9.280634312,      -10.10318853,      -8.826409992,     0.09719327197,  -0.0009633528896,                 0,                 0,                 0,   1.965430686e-05,     0.09719327197,  -0.0009633528896,                 0,   -0.009911724033
          0,           0,        1070,      -9.443483586,      -9.282543966,       -10.1049894,      -8.828535582,     0.09719327191,  -0.0009633529097,                 0,                 0,                 0,   1.965429767e-05,     0.09719327191,  -0.0009633529097,                 0,   -0.009911724245
          0,           0,        1071,      -9.446158289,      -9.284455535,       -10.1067926,      -8.830663194,     0.09719327186,  -0.0009633529297,                 0,                 0,                 0,   1.965428851e-05,     0.09719327186,  -0.0009633529297,                 0,   -0.009911724456
          0,           0,        1072,      -9.448835894,      -9.286369027,      -10.10859801,      -8.832792832,     0.09719327181,  -0.0009633529496,                 0,                 0,                 0,   1.965427938e-05,     0.09719327181,  -0.0009633529496,                 0,   -0.009911724666
          0,           0,        1073,      -9.451516427,      -9.288284449,      -10.11040574,      -8.834924499,     0.09719327176,  -0.0009633529694,                 0,                 0,                 0,   1.965427028e-05,     0.09719327176,  -0.0009633529694,                 0,   -0.009911724876
          0,           0,        1074,      -9.454199891,      -9.290201781,      -10.11221568,      -8.837058169,      0.0971932717,  -0.0009633529892,                 0,                 0,                 0,   1.965426121e-05,      0.0971932717,  -0.0009633529892,                 0,   -0.009911725085
          0,           0,        1075,      -9.456886257,       -9.29212106,      -10.11402793,       -8.83919388,     0.09719327165,  -0.0009633530089,                 0,                 0,                 0,   1.965425217e-05,     0.09719327165,  -0.0009633530089,                 0,   -0.009911725293
          0,           0,        1076,      -9.459575544,      -9.294042276,      -10.11584248,      -8.841331615,      0.0971932716,  -0.0009633530285,                 0,                 0,                 0,   1.965424316e-05,      0.0971932716,  -0.0009633530285,                 0,     -0.0099117255
          0,           0,        1077,      -9.462267733,      -9.295965433,      -10.11765933,      -8.843471376,     0.09719327155,  -0.0009633530481,                 0,                 0,                 0,   1.965423419e-05,     0.09719327155,  -0.0009633530481,                 0,   -0.009911725706
          0,           0,        1078,      -9.464962828,      -9.297890569,      -10.11947843,      -8.845613194,      0.0971932715,  -0.0009633530676,                 0,                 0,                 0,   1.965422524e-05,      0.0971932715,  -0.0009633530676,                 0,   -0.009911725912
          0,           0,        1079,      -9.467660825,      -9.299817634,      -10.12129984,      -8.847757018,     0.09719327145,   -0.000963353087,                 0,                 0,                 0,   1.965421633e-05,     0.09719327145,   -0.000963353087,                 0,   -0.009911726117
          0,           0,        1080,      -9.470361724,      -9.301746666,      -10.12312356,      -8.849902879,      0.0971932714,  -0.0009633531063,                 0,                 0,                 0,   1.965420744e-05,      0.0971932714,  -0.0009633531063,                 0,   -0.009911726321
          0,           0,        1081,      -9.473065527,       -9.30367768,      -10.12494957,      -8.852050798,     0.09719327134,  -0.0009633531255,                 0,                 0,                 0,   1.965419859e-05,     0.09719327134,  -0.0009633531255,                 0,   -0.009911726524
          0,           0,        1082,      -9.475772226,      -9.305610678,      -10.12677795,      -8.854200762,     0.09719327129,  -0.0009633531447,                 0,                 0,                 0,   1.965418977e-05,     0.09719327129,  -0.0009633531447,                 0,   -0.009911726726
          0,           0,        1083,      -9.478481809,      -9.307545657,      -10.12860856,       -8.85635277,     0.09719327124,  -0.0009633531638,                 0,                 0,                 0,   1.965418098e-05,     0.09719327124,  -0.0009633531638,                 0,   -0.009911726928
          0,           0,        1084,       -9.48119429,      -9.309482619,      -10.13044158,      -8.858506819,     0.09719327119,  -0.0009633531828,                 0,                 0,                 0,   1.965417222e-05,     0.09719327119,  -0.0009633531828,                 0,   -0.009911727129
          0,           0,        1085,      -9.483909653,      -9.311421553,      -10.13227691,      -8.860662892,     0.09719327114,  -0.0009633532018,                 0,                 0,                 0,   1.965416349e-05,     0.09719327114,  -0.0009633532018,                 0,   -0.009911727329
          0,           0,        1086,      -9.486627893,      -9.313362497,      -10.13411452,      -8.862821028,     0.09719327109,  -0.0009633532207,                 0,                 0,                 0,    1.96541548e-05,     0.09719327109,  -0.0009633532207,                 0,   -0.009911727528
          0,           0,        1087,      -9.489349014,      -9.315305464,      -10.13595444,      -8.864981235,     0.09719327105,  -0.0009633532395,                 0,                 0,                 0,   1.965414613e-05,     0.09719327105,  -0.0009633532395,                 0,   -0.009911727727
