# t = 0.000448699
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.0823529411764712e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.5444322923345294e-04 1 3.4932787177691703e+03 4.0404595551202974e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2863307021761068e+02 1.1729169642362945e+03 5.3044982776605664e+01 1.2835024373680639e+02 -2.4292515372125290e+01 0.0000000000000000e+00 -6.7292410097432148e+04 -6.7292410097432148e+04 -4.7421317254401537e-15
5.2078431372549021e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.5289890888932279e-04 1 3.4292263866758922e+03 3.9663741831523720e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2871461738278890e+02 1.1494785360689389e+03 4.8206486941201362e+01 1.0832485635476262e+02 -2.0772769967520286e+01 0.0000000000000000e+00 -5.7548845930418815e+04 -5.7548845930418815e+04 8.4906812221594179e-16
5.3333333333333330e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.5135178721036534e-04 1 3.3723572057709721e+03 3.9005971169794540e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2867520249665131e+02 1.1282946917418808e+03 4.4540506199613276e+01 9.4346990500441962e+01 -1.8254905230050269e+01 0.0000000000000000e+00 -5.0645254431958936e+04 -5.0645254431958936e+04 1.2487139924812288e-16
5.4588235294117646e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4980184889653495e-04 1 3.3213796121388341e+03 3.8416344856153167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2858133206536866e+02 1.1090503392546561e+03 4.1798131535225956e+01 8.4651814560084944e+01 -1.6475980820408729e+01 0.0000000000000000e+00 -4.5814352491634294e+04 -4.5814352491634294e+04 4.8750484507110221e-15
5.5843137254901962e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4824907850800655e-04 1 3.2749659743399079e+03 3.7879506998416114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2844860369505295e+02 1.0913236007861362e+03 3.9618434051621811e+01 7.7402150951641815e+01 -1.5126043226776776e+01 0.0000000000000000e+00 -4.2183110606109396e+04 -4.2183110606109396e+04 -8.4505959668231763e-15
5.7098039215686278e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4669346046332972e-04 1 3.2324461253469021e+03 3.7387706188843788e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2830458851168737e+02 1.0749328250394130e+03 3.7986591671078642e+01 7.2351793148259318e+01 -1.4174151339280654e+01 0.0000000000000000e+00 -3.9653274927008330e+04 -3.9653274927008330e+04 1.4697309704639342e-15
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934212167759069e+03 3.6936329194728452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817272509302859e+02 1.0597781273427895e+03 3.6781948577361696e+01 6.8914818096721930e+01 -1.3518344572451005e+01 0.0000000000000000e+00 -3.7941749555943250e+04 -3.7941749555943250e+04 1.2584946857981955e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575024126605617e+03 3.6520878590806931e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2806284117977248e+02 1.0457391632574117e+03 3.5822703612583204e+01 6.6354387789723788e+01 -1.3023296824877795e+01 0.0000000000000000e+00 -3.6677622514648516e+04 -3.6677622514648516e+04 -1.2152578008580163e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1244081054593144e+03 3.6138097196722355e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798111590184624e+02 1.0327253875491699e+03 3.5047317811838006e+01 6.4425127920111692e+01 -1.2640940873631802e+01 0.0000000000000000e+00 -3.5736468324165915e+04 -3.5736468324165915e+04 5.3514257451775862e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0930662753886018e+03 3.5775585622309432e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2791719297026452e+02 1.0203590990960566e+03 3.4399041943172428e+01 6.2929800846788304e+01 -1.2331215970335158e+01 0.0000000000000000e+00 -3.5022433950907012e+04 -3.5022433950907012e+04 1.1362472212976162e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0633026390096652e+03 3.5431328038765676e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2788013807890525e+02 1.0085931017773075e+03 3.3851202002143978e+01 6.1765497364432861e+01 -1.2095096572255335e+01 0.0000000000000000e+00 -3.4481617928272615e+04 -3.4481617928272615e+04 4.2549865056805702e-16
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0374537027369161e+03 3.5132349371470500e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2789968193770630e+02 9.9823806629280568e+02 3.3403560033729491e+01 6.0883006789459650e+01 -1.1920576598117947e+01 0.0000000000000000e+00 -3.4091239570786369e+04 -3.4091239570786369e+04 2.3211504421813089e-16
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0151832913009712e+03 3.4874761288890346e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2799642973226617e+02 9.8920629491248246e+02 3.3034074853665537e+01 6.0210473415653659e+01 -1.1785385517617916e+01 0.0000000000000000e+00 -3.3807438648038522e+04 -3.3807438648038522e+04 6.2890989739470345e-17
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9959298699662950e+03 3.4652068865853085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2816510385184699e+02 9.8129619695849783e+02 3.2724793612634073e+01 5.9694845653583378e+01 -1.1676759210955378e+01 0.0000000000000000e+00 -3.3618548872256863e+04 -3.3618548872256863e+04 1.0544201221787761e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9792028371850415e+03 3.4458597617521132e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2839034216879872e+02 9.7431594452012973e+02 3.2462781496051434e+01 5.9299546947263650e+01 -1.1587482575613118e+01 0.0000000000000000e+00 -3.3504656294478009e+04 -3.3504656294478009e+04 -5.9850283770847606e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9644975909846694e+03 3.4288511124798804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865613297262507e+02 9.6807035438192258e+02 3.2237236130019326e+01 5.8995831446843269e+01 -1.1512470479220266e+01 0.0000000000000000e+00 -3.3447861848799752e+04 -3.3447861848799752e+04 4.8989350143681007e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9512854126017487e+03 3.4135694024578077e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2895197911349726e+02 9.6236677858126370e+02 3.2038540461595439e+01 5.8759403573157748e+01 -1.1448443704496384e+01 0.0000000000000000e+00 -3.3432449713858849e+04 -3.3432449713858849e+04 -2.0463286407881119e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9391829584305515e+03 3.3995712418336113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927363212114733e+02 9.5707098253578977e+02 3.1860103684532920e+01 5.8574123833856241e+01 -1.1392893501530301e+01 0.0000000000000000e+00 -3.3448497970614400e+04 -3.3448497970614400e+04 6.3120351135804669e-17
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9281350422331857e+03 3.3867928000972700e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2962603338483325e+02 9.5217029411676970e+02 3.1699384179926327e+01 5.8432013225921381e+01 -1.1345163253540171e+01 0.0000000000000000e+00 -3.3492069016779969e+04 -3.3492069016779969e+04 5.0188586230750415e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9183905909918290e+03 3.3755219957015969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3002468372817077e+02 9.4776670266959604e+02 3.1553454894396154e+01 5.8317786161678548e+01 -1.1301767153780402e+01 0.0000000000000000e+00 -3.3558032426406004e+04 -3.3558032426406004e+04 7.5106768631827770e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9098405684662134e+03 3.3656327131675719e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3046667426606837e+02 9.4381776111958914e+02 3.1418263170167858e+01 5.8218633266429535e+01 -1.1261758588270169e+01 0.0000000000000000e+00 -3.3643685321352525e+04 -3.3643685321352525e+04 6.1370850324119166e-16
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9021600013056227e+03 3.3567490759087132e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3092949507945491e+02 9.4018227480093753e+02 3.1292914611346664e+01 5.8138078115890480e+01 -1.1225151064878759e+01 0.0000000000000000e+00 -3.3746360126107422e+04 -3.3746360126107422e+04 1.6931961001092220e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8951203476572487e+03 3.3486067436912383e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3140681353433752e+02 9.3677546202034421e+02 3.1177341965599329e+01 5.8080901805676675e+01 -1.1191606247040941e+01 0.0000000000000000e+00 -3.3863792490513420e+04 -3.3863792490513420e+04 8.5278129260563552e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8884265872442197e+03 3.3408644847976281e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3189944436335929e+02 9.3350216524824202e+02 3.1067023289894813e+01 5.8036193533556784e+01 -1.1159973047666110e+01 0.0000000000000000e+00 -3.3992534976299539e+04 -3.3992534976299539e+04 1.3616133359770206e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8819048025810885e+03 3.3333211396232090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3239362500744642e+02 9.3028532313324956e+02 3.0962061826376118e+01 5.8007896647352759e+01 -1.1131388225527250e+01 0.0000000000000000e+00 -3.4133941279052844e+04 -3.4133941279052844e+04 4.7491239263839432e-14
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8755592101411034e+03 3.3259815851019454e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3287192250671433e+02 9.2710054395336806e+02 3.0865663378952188e+01 5.8008264511483233e+01 -1.1107453714585883e+01 0.0000000000000000e+00 -3.4289044524623001e+04 -3.4289044524623001e+04 1.2751831242460497e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8694864402405201e+03 3.3189575875474275e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3333507284885252e+02 9.2398011300566748e+02 3.0779813960108484e+01 5.8043348699671874e+01 -1.1088000095093511e+01 0.0000000000000000e+00 -3.4456627269837831e+04 -3.4456627269837831e+04 4.1261816823458516e-13
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8635197030108566e+03 3.3120562314289323e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3380016632002219e+02 9.2089517601092996e+02 3.0697492681692527e+01 5.8090597577470319e+01 -1.1067170826151115e+01 0.0000000000000000e+00 -3.4628340543871855e+04 -3.4628340543871855e+04 1.2643182050848050e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8579339500034021e+03 3.3055955362096497e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3429594238606705e+02 9.1797548269950187e+02 3.0612236174039445e+01 5.8119516457833058e+01 -1.1041750606778882e+01 0.0000000000000000e+00 -3.4796656380193621e+04 -3.4796656380193628e+04 5.2477491346657921e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8527317985100767e+03 3.2995785291493572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3483701962046473e+02 9.1524197840812178e+02 3.0521032437423653e+01 5.8117683910656147e+01 -1.1013420445159149e+01 0.0000000000000000e+00 -3.4959804590822350e+04 -3.4959804590822365e+04 1.3724722033739667e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8475750173207857e+03 3.2936139991151657e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3540168481704075e+02 9.1255390737158962e+02 3.0428418310574425e+01 5.8109364293595462e+01 -1.0985307783525192e+01 0.0000000000000000e+00 -3.5127423454467396e+04 -3.5127423454467425e+04 2.5987943809109415e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8424850985171711e+03 3.2877268046693740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3598176127040267e+02 9.0990601705166875e+02 3.0337841039676533e+01 5.8107553505663880e+01 -1.0958344209163929e+01 0.0000000000000000e+00 -3.5302805828453325e+04 -3.5302805828453362e+04 3.3615175625296472e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8374935037788646e+03 3.2819533355920048e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3657762333215771e+02 9.0730858142332920e+02 3.0249044690379783e+01 5.8110809443999919e+01 -1.0931579821857440e+01 0.0000000000000000e+00 -3.5484913634241973e+04 -3.5484913634242002e+04 3.1213605425577072e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8322679913670218e+03 3.2759093084013202e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3718587077077871e+02 9.0465029554522073e+02 3.0158685679532308e+01 5.8113193588629159e+01 -1.0903462498522563e+01 0.0000000000000000e+00 -3.5672343708021792e+04 -3.5672343708021835e+04 4.2428502577342958e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8270196297424322e+03 3.2698388529386849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3780908880046729e+02 9.0200220520383618e+02 3.0069018732543054e+01 5.8118444560981125e+01 -1.0878075382258221e+01 0.0000000000000000e+00 -3.5868323998622960e+04 -3.5868323998623062e+04 9.8757626889188258e-11
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8218494716937107e+03 3.2638588507180835e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3842724256541214e+02 8.9936807645801514e+02 2.9981428854711055e+01 5.8130239677665102e+01 -1.0854130554906773e+01 0.0000000000000000e+00 -3.6073707645095375e+04 -3.6073707645095550e+04 1.7106585225798447e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8168839109792157e+03 3.2581154935867572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3901472998794088e+02 8.9675222753173966e+02 2.9898363788975445e+01 5.8155801170247983e+01 -1.0831628202207213e+01 0.0000000000000000e+00 -3.6286357317083188e+04 -3.6286357317083392e+04 2.0270415791544037e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8123295004309866e+03 3.2528476884374206e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3956344475529465e+02 8.9420927547516135e+02 2.9822299359639764e+01 5.8200798869945451e+01 -1.0810842738696904e+01 0.0000000000000000e+00 -3.6503215961734510e+04 -3.6503215961734721e+04 2.1355326304380739e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8085126946507194e+03 3.2484330251280003e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4009294077442587e+02 8.9187025461792211e+02 2.9755595628161075e+01 5.8267862120377124e+01 -1.0792538583320367e+01 0.0000000000000000e+00 -3.6725072913980322e+04 -3.6725072913980541e+04 2.2129544712776881e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8054171856637145e+03 3.2448526412322404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4063011246102110e+02 8.8976673145846928e+02 2.9696041978616506e+01 5.8348543516813187e+01 -1.0777149070765271e+01 0.0000000000000000e+00 -3.6952628118895933e+04 -3.6952628118896158e+04 2.2759955281991739e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8027820339735526e+03 3.2418047241646583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4119019879924826e+02 8.8783617320208657e+02 2.9639151794119581e+01 5.8430748394711870e+01 -1.0762582498546950e+01 0.0000000000000000e+00 -3.7185135158860605e+04 -3.7185135158860881e+04 2.7535982887907694e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8004014653317904e+03 3.2390512675720622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4177706670078783e+02 8.8601796915268108e+02 2.9582109675585492e+01 5.8507687616608600e+01 -1.0747587398511358e+01 0.0000000000000000e+00 -3.7421517324409113e+04 -3.7421517324409586e+04 4.6962670375507246e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7979319413384410e+03 3.2361949218230816e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4238334454209212e+02 8.8419277095953646e+02 2.9522151502392290e+01 5.8575843571445475e+01 -1.0729898569327972e+01 0.0000000000000000e+00 -3.7659851677455270e+04 -3.7659851677456048e+04 7.8192288579848981e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7953849565807332e+03 3.2332489819962222e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4300863603167988e+02 8.8236350454011802e+02 2.9459867379281324e+01 5.8637157387550523e+01 -1.0710311230735446e+01 0.0000000000000000e+00 -3.7900401645290294e+04 -3.7900401645291138e+04 8.4327906942700072e-10
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7929398639466831e+03 3.2304208944903066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4366000785544804e+02 8.8059621617275229e+02 2.9397229414177879e+01 5.8695440785727619e+01 -1.0690802169830597e+01 0.0000000000000000e+00 -3.8145438421499646e+04 -3.8145438421500432e+04 7.8933472699091213e-10
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7906500710987784e+03 3.2277724326471351e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4434317459557485e+02 8.7891507134209348e+02 2.9335047449091057e+01 5.8752829990867120e+01 -1.0671581324132362e+01 0.0000000000000000e+00 -3.8397524574219875e+04 -3.8397524574220741e+04 8.6674485220463676e-10
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7885329416019104e+03 3.2253236798288919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4505820558746007e+02 8.7732506052657720e+02 2.9273590719873035e+01 5.8810238784650480e+01 -1.0651736612703420e+01 0.0000000000000000e+00 -3.8659327795240548e+04 -3.8659327795241763e+04 1.2133542296497444e-09
