"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1475, 6.083784534821196e+00, 1.293384338484512e+01, 9.986242102087259e-01, 9.471838320708427e-01, 1.835807152308735e-02, 2.944576478298666e+00, 9.980844523111069e-01, 9.994594984859156e-01, 8.019866228889150e-01, -4.275776091279302e-03
1476, 1.943898315014863e+01, 1.732846118733782e+00, 9.991902665093416e-01, 9.468582946740726e-01, 1.794482668191582e-02, 2.946069439854349e+00, 9.989098848936379e-01, 9.997193911659256e-01, 8.011460536008467e-01, -2.433292648129786e-03
1477, 1.928223108376891e+01, 1.996184379840598e+00, 9.993297917413331e-01, 9.467331628768233e-01, 1.803183512473534e-02, 2.946377119417400e+00, 9.991048158006072e-01, 9.997748731774183e-01, 8.009075502818790e-01, -1.998179016501851e-03
1478, 1.908838213026404e+01, 2.340343485779305e+00, 9.994317660303045e-01, 9.467391443756820e-01, 1.819056743419783e-02, 2.946633696299925e+00, 9.992223388038065e-01, 9.997904537021775e-01, 8.008272172920122e-01, -1.735850884360472e-03
1479, 7.938848614712869e+00, 1.146233176926171e+01, 9.989572096310764e-01, 9.470231366172108e-01, 1.825151889296039e-02, 2.945420125394001e+00, 9.985435516144565e-01, 9.995859101744983e-01, 8.015308877766768e-01, -3.251000860588138e-03
1480, 9.806822605873103e+00, 9.841210128351594e+00, 9.992330067054851e-01, 9.468752193399889e-01, 1.826467997432522e-02, 2.946119179313251e+00, 9.989287259907400e-01, 9.996954857248479e-01, 8.011408516190388e-01, -2.391236627812484e-03
1481, 1.159215963105367e+01, 8.692654591598300e+00, 9.994569091653110e-01, 9.467634303837800e-01, 1.834407042928191e-02, 2.946687545327028e+00, 9.992380679613740e-01, 9.997810398808292e-01, 8.008338805371207e-01, -1.700741157647225e-03
1482, 1.344763979473349e+01, 7.082422803502055e+00, 9.995939524929619e-01, 9.466820520371897e-01, 1.843042289795861e-02, 2.947030304504794e+00, 9.994299664974404e-01, 9.998359473913258e-01, 8.006347202245240e-01, -1.272396211070480e-03
1483, 1.303466599104407e+01, 5.215664165614993e+00, 9.996811495308955e-01, 9.466427918654287e-01, 1.838410103389210e-02, 2.947251613652870e+00, 9.995493491038502e-01, 9.998681575349229e-01, 8.005180412438451e-01, -1.005917178905844e-03
1484, 1.464663334117069e+01, 4.364998951844009e+00, 9.997173564472902e-01, 9.466163256420237e-01, 1.848649501352864e-02, 2.947341395843149e+00, 9.996010266114672e-01, 9.998836372750031e-01, 8.004621664757869e-01, -8.905655994035409e-04
1485, 1.737011208171628e+01, 3.820409189315936e+00, 9.996696437829911e-01, 9.466380408859835e-01, 1.854114521871502e-02, 2.947216826325287e+00, 9.995340093399372e-01, 9.998643207344573e-01, 8.005273637850601e-01, -1.040157723354486e-03
1486, 1.599036754279589e+01, 3.735248027298042e+00, 9.997074865915804e-01, 9.466146646628906e-01, 1.855051259551309e-02, 2.947314186703820e+00, 9.995885271867793e-01, 9.998810057877963e-01, 8.004707771756040e-01, -9.184661009391450e-04
1487, 1.888356681267079e+01, 3.296249600415378e+00, 9.996067122915604e-01, 9.466314358693720e-01, 1.836941668394065e-02, 2.947059118707507e+00, 9.994634051352211e-01, 9.998566364605428e-01, 8.005724242342797e-01, -1.197756394595672e-03
1488, 1.899916401433027e+01, 2.758720068330832e+00, 9.995091986217092e-01, 9.466617481831013e-01, 1.829854954530064e-02, 2.946812899942296e+00, 9.993364552756916e-01, 9.998271718296783e-01, 8.006867948509123e-01, -1.481126616759837e-03
1489, 1.783270449886115e+01, 3.293118482700355e+00, 9.996300736431949e-01, 9.466534198032222e-01, 1.851573868556254e-02, 2.947112011397322e+00, 9.994793465876831e-01, 9.998492171659437e-01, 8.005776795019924e-01, -1.162172795350190e-03
1490, 1.432043315896983e-01, 6.446135119711344e-02, 7.315935444573847e-01, 9.521968407438377e-01, 1.069199967660177e-01, 2.242401743517628e+00, 6.459714107500883e-01, 8.829648862322843e-01, 1.177990878742970e+00, -7.902423867185531e-01
1491, 1.527819018105139e-01, 6.096852118567742e-02, 7.188376608523239e-01, 9.492847885128162e-01, 9.437055701203775e-02, 2.208008501164183e+00, 6.300036973077882e-01, 8.764199924650503e-01, 1.198066794089312e+00, -8.258846042236875e-01
1492, 1.644128197231573e-01, 6.204335540431961e-02, 7.110764595154149e-01, 9.485890162605476e-01, 8.434811940065962e-02, 2.187470453848226e+00, 6.199000781770611e-01, 8.717769655875139e-01, 1.212286422509404e+00, -8.484373254976318e-01
1493, 1.887477713700491e-01, 6.260893579361110e-02, 6.956079223065876e-01, 9.444919556306381e-01, 6.362573220517406e-02, 2.145677731704390e+00, 6.006221328832007e-01, 8.634492414801419e-01, 1.237754503336981e+00, -8.914684533857131e-01
1494, 1.763794452496513e-01, 6.301767375995876e-02, 7.037817055971515e-01, 9.461892061266618e-01, 7.449778080716547e-02, 2.167546925054285e+00, 6.110235016106218e-01, 8.682003194331044e-01, 1.223229640623897e+00, -8.682511124762909e-01
1495, 2.013244357947168e-01, 6.337824928637650e-02, 6.895849684071160e-01, 9.426156039458793e-01, 5.491811368798918e-02, 2.129352764866391e+00, 5.931681332575823e-01, 8.601813560811097e-01, 1.247738692462678e+00, -9.081068454071826e-01
1496, 2.273814307762296e-01, 6.354060392878923e-02, 6.774306541892554e-01, 9.371637502524521e-01, 3.712432223490578e-02, 2.095884317148188e+00, 5.786506547739394e-01, 8.541843378293306e-01, 1.266051299664390e+00, -9.405119313081713e-01
1497, 2.141882922725175e-01, 6.404491766636976e-02, 6.833592169880588e-01, 9.399895917509055e-01, 4.550929061757895e-02, 2.112247527591466e+00, 5.856937479434493e-01, 8.570803369345406e-01, 1.257209337768285e+00, -9.247907411976581e-01
1498, 2.407913988766007e-01, 6.400328085144644e-02, 6.722391083194285e-01, 9.344446576685619e-01, 2.917273340274870e-02, 2.081483031314007e+00, 5.725554206736635e-01, 8.517139416435169e-01, 1.273592385113025e+00, -9.541173645677158e-01
1499, 2.683895090456899e-01, 6.373527025254214e-02, 6.630122284104067e-01, 9.290918027345375e-01, 1.459560148673628e-02, 2.055760937363197e+00, 5.618492664289965e-01, 8.474191611458635e-01, 1.286700634901638e+00, -9.780150302924190e-01
1500, 2.544594708360735e-01, 6.436501414987417e-02, 6.680508575995548e-01, 9.327988704462346e-01, 2.188466863676812e-02, 2.070099745583265e+00, 5.674032531265749e-01, 8.493414036850014e-01, 1.280833895335713e+00, -9.656177385567528e-01
1501, 2.968656860293086e-01, 6.322055716995953e-02, 6.546693783451570e-01, 9.234722333186459e-01, 1.554282572771206e-03, 2.032286887341283e+00, 5.523852694546901e-01, 8.437621916133973e-01, 1.297861593419909e+00, -9.991400235386384e-01
1502, 2.825177302179159e-01, 6.389799725063597e-02, 6.591887719393904e-01, 9.271879254833629e-01, 8.003680988166036e-03, 2.045259518842748e+00, 5.572554603960919e-01, 8.453655221653701e-01, 1.292968256077624e+00, -9.882690616158667e-01
1503, 3.114165029975696e-01, 6.319066743000248e-02, 6.510067001739410e-01, 9.213966695367217e-01, -4.403971819497469e-03, 2.022168431717177e+00, 5.480432621594953e-01, 8.418396646502483e-01, 1.303729313490685e+00, -1.008832004108270e+00
1504, 3.410346532702923e-01, 6.223397208733504e-02, 6.437530916972193e-01, 9.160961755156086e-01, -1.549659164105484e-02, 2.001699804195791e+00, 5.398742314303385e-01, 8.386355551427181e-01, 1.313509494079817e+00, -1.027066447700138e+00
1505, 3.261463483795645e-01, 6.306739538430972e-02, 6.475854404873863e-01, 9.194361162676005e-01, -1.004545244722776e-02, 2.012726424166648e+00, 5.439779410764288e-01, 8.400095293480035e-01, 1.309315406738357e+00, -1.017906381525829e+00
1506, 3.560991921489523e-01, 6.193081844349327e-02, 6.407271641443033e-01, 9.142669143731986e-01, -2.058278258544457e-02, 1.993340739541837e+00, 5.362867607081848e-01, 8.369970725751896e-01, 1.318511459043280e+00, -1.035074194847802e+00
1507, 3.866091215622575e-01, 6.055395709711194e-02, 6.347030709973964e-01, 9.095392208734917e-01, -3.010398886069055e-02, 1.976290236180133e+00, 5.295538013005173e-01, 8.343331322918550e-01, 1.326645289735661e+00, -1.050103122097060e+00
1508, 3.713030549379673e-01, 6.154169216160460e-02, 6.378374321787461e-01, 9.124158215330632e-01, -2.542763289599727e-02, 1.985328954517215e+00, 5.328897186403890e-01, 8.354632258256258e-01, 1.323194539407350e+00, -1.042656878034846e+00
1509, 4.020491985328729e-01, 6.000162998904546e-02, 6.322494724695360e-01, 9.079049467941139e-01, -3.446482630714760e-02, 1.969486868344712e+00, 5.266702220958711e-01, 8.330101408210316e-01, 1.330685528904091e+00, -1.056539682821717e+00
1510, 4.175887847537990e-01, 5.937216773735954e-02, 6.299561192460926e-01, 9.063672716240173e-01, -3.859061309903962e-02, 1.963134244347299e+00, 5.239685569657976e-01, 8.317540554933622e-01, 1.334521968538022e+00, -1.062570185344202e+00
1511, 4.488646044460839e-01, 5.746634029363591e-02, 6.252304838472369e-01, 9.024563834235595e-01, -4.622997383432403e-02, 1.949750078993000e+00, 5.186956419973592e-01, 8.296070895418663e-01, 1.341080724222266e+00, -1.074340084827324e+00
1512, 4.332079333202843e-01, 5.866900623615978e-02, 6.277341066253265e-01, 9.048356954265429e-01, -4.249085632960144e-02, 1.956969380015535e+00, 5.213607879685861e-01, 8.305439874398429e-01, 1.338218384288884e+00, -1.068391098284406e+00
1513, 4.646011765042906e-01, 5.662574519429543e-02, 6.232061027065522e-01, 9.009647787069288e-01, -4.976440398876109e-02, 1.944108446568235e+00, 5.163449013374561e-01, 8.285299182645944e-01, 1.344372057949404e+00, -1.079587273800322e+00
1514, 1.511570438018898e-01, 7.162559358951033e-02, 7.296054439383370e-01, 9.517848676211720e-01, 9.878140441118984e-02, 2.236802351937962e+00, 6.437216622754246e-01, 8.822873617837602e-01, 1.180071057160812e+00, -7.952641467066418e-01
1515, 1.695971206312461e-01, 7.875331445934980e-02, 7.205219206855868e-01, 9.509385430817004e-01, 8.367236937402429e-02, 2.212580821538894e+00, 6.320809188241914e-01, 8.772542523380238e-01, 1.195509953796559e+00, -8.212479490531446e-01
1516, 1.789068381196491e-01, 9.089593452584968e-02, 7.230634778043163e-01, 9.521217734575779e-01, 7.710779545354578e-02, 2.219349381072523e+00, 6.353465638302466e-01, 8.786871185356583e-01, 1.191117092375607e+00, -8.139585628789142e-01
1517, 1.921841549953720e-01, 1.079345286987894e-01, 7.281640000816010e-01, 9.561522945992476e-01, 7.219561096658110e-02, 2.233835315271346e+00, 6.409977698461558e-01, 8.802931342037273e-01, 1.186191151443949e+00, -8.013442637362598e-01
1518, 2.116261353722100e-01, 1.333085808183266e-01, 7.300467385119883e-01, 9.563380334329213e-01, 5.996555948664951e-02, 2.238432727861786e+00, 6.438334967383718e-01, 8.819072297352634e-01, 1.181237915341909e+00, -7.950145162089919e-01
1519, 2.432059886492748e-01, 1.608778245886206e-01, 7.282531689034667e-01, 9.538348032111704e-01, 4.438850071563946e-02, 2.232560423769656e+00, 6.426246629226642e-01, 8.824193156485213e-01, 1.179665895929616e+00, -7.977128059761963e-01
1520, 2.784491897958058e-01, 1.928481483666165e-01, 7.267734972377639e-01, 9.554031407318817e-01, 3.258252544755394e-02, 2.229161768206287e+00, 6.401814636699821e-01, 8.808541672241892e-01, 1.184469721579410e+00, -8.031663757366474e-01
1521, 3.182152694027953e-01, 2.314394019484340e-01, 7.272143639868791e-01, 9.581773311323066e-01, 2.035799487735477e-02, 2.231211828941125e+00, 6.398719419127327e-01, 8.798945312420668e-01, 1.187413872028964e+00, -8.038572725162220e-01
1522, 3.587720300507364e-01, 2.831437325249944e-01, 7.326915809909739e-01, 9.588984992606999e-01, 1.363203514413853e-02, 2.245533902960681e+00, 6.471741912429043e-01, 8.832832368124031e-01, 1.177013130129487e+00, -7.875576088328031e-01
1523, 4.803674500600142e-01, 5.572195135679825e-02, 6.212863088755657e-01, 8.995796751098265e-01, -5.312963217394584e-02, 1.938777445543448e+00, 5.140964457917869e-01, 8.274710684068088e-01, 1.347607896531711e+00, -1.084606147786190e+00
1524, 4.961309720888354e-01, 5.440058721521049e-02, 6.190684347032137e-01, 8.975079758832120e-01, -5.627490745017418e-02, 1.932412182626954e+00, 5.117054107200306e-01, 8.265732543209803e-01, 1.350352006557445e+00, -1.089943279642789e+00
1525, 5.119056721197573e-01, 5.308220222756830e-02, 6.169943854179315e-01, 8.956886176120298e-01, -5.931165906350876e-02, 1.926516474786322e+00, 5.094126498514244e-01, 8.256357948968454e-01, 1.353217701084002e+00, -1.095061049438785e+00
1526, 5.276616855124208e-01, 5.176134154584430e-02, 6.149600826997186e-01, 8.940206548016427e-01, -6.218040516219667e-02, 1.920784326170252e+00, 5.071132536917043e-01, 8.246279196943013e-01, 1.356299140013230e+00, -1.100193630152446e+00
1527, 5.433989669732924e-01, 5.043222357959854e-02, 6.129717639900956e-01, 8.923674075613433e-01, -6.490562241518189e-02, 1.915174724940472e+00, 5.048727592346853e-01, 8.236476602906674e-01, 1.359296554118087e+00, -1.105194733851149e+00
1528, 5.590875007899933e-01, 4.909251630962848e-02, 6.103882863585475e-01, 8.897783358099454e-01, -6.749724053238140e-02, 1.907679353403826e+00, 5.021685156110706e-01, 8.227033952550202e-01, 1.362184607454488e+00, -1.111230991939575e+00
1529, 5.902881223902221e-01, 4.637099472011930e-02, 6.127283598703270e-01, 8.979082423177828e-01, -7.299146519863726e-02, 1.917134649626651e+00, 5.019511660090344e-01, 8.192066809430256e-01, 1.372882717618359e+00, -1.111716147301263e+00
1530, 5.747272807831802e-01, 4.773883072903898e-02, 6.095528646794625e-01, 8.935108296708708e-01, -7.039545261726210e-02, 1.907232587877614e+00, 4.993171686310031e-01, 8.191531818877964e-01, 1.373047482557302e+00, -1.117595605734369e+00
1531, -1.593253216983843e-01, 7.799343968408542e-01, 9.866139906074781e-01, 9.507000653452525e-01, 7.092265218199431e-02, 2.913890061286647e+00, 9.813176809492299e-01, 9.946318319944083e-01, 8.188534489579168e-01, -4.170160502404045e-02
1532, -1.006086022606238e-01, 7.497086817548950e-01, 9.799352666630256e-01, 9.541143688776944e-01, 7.593622964716099e-02, 2.897008157760082e+00, 9.718316189480865e-01, 9.917304254774558e-01, 8.289213877568159e-01, -6.287585056230705e-02
1533, -1.543151821188351e-01, 9.201343639821965e-01, 9.814071478247308e-01, 9.534283990558033e-01, 6.437950600040201e-02, 2.900532035291565e+00, 9.741187073143692e-01, 9.925734792878611e-01, 8.260024824390702e-01, -5.777074260185443e-02
1534, -2.024060936873519e-01, 9.995261078966234e-01, 9.845262095528984e-01, 9.524186115235673e-01, 5.982472815905973e-02, 2.908545429021894e+00, 9.784194989803563e-01, 9.937973103069392e-01, 8.217557297246390e-01, -4.817076120456186e-02
1535, -1.804766498183993e-01, 1.150577792695610e+00, 9.797255258944686e-01, 9.551428478732441e-01, 5.457472207946560e-02, 2.896324921203597e+00, 9.716865647030520e-01, 9.917946802661111e-01, 8.286989156407426e-01, -6.319963235925886e-02
1536, -2.257810096648561e-01, 1.260079729193089e+00, 9.820259197716331e-01, 9.542556665945190e-01, 5.031184194637628e-02, 2.902187993561536e+00, 9.749055320047579e-01, 9.927492873420989e-01, 8.253929818022959e-01, -5.601443748937963e-02
1537, -2.736628795367401e-01, 1.381863555073793e+00, 9.837135259784081e-01, 9.536160978923355e-01, 4.676834750398128e-02, 2.906492037857350e+00, 9.772642124259031e-01, 9.934439108722324e-01, 8.229830661140763e-01, -5.074952583503772e-02
1538, -3.218316038515882e-01, 1.520939940652670e+00, 9.849875589165310e-01, 9.531430925089758e-01, 4.326938811589490e-02, 2.909737111243203e+00, 9.790490590851543e-01, 9.939709900113773e-01, 8.211519595085137e-01, -4.676549311349495e-02
1539, -3.681960144315941e-01, 1.680584798378358e+00, 9.860446845669336e-01, 9.529001782485447e-01, 4.018812293770354e-02, 2.912472343547354e+00, 9.804873931849960e-01, 9.943640572593541e-01, 8.197850235783440e-01, -4.355492592634822e-02
1540, -8.613139811388586e-01, 2.337717099213605e+00, 9.934304946397151e-01, 9.493681785417232e-01, 3.149092990878620e-02, 2.931265066361257e+00, 9.908543414064533e-01, 9.974068107963647e-01, 8.091625820627824e-01, -2.041441650345237e-02
1541, -6.792690811802731e-01, 2.289430338954943e+00, 9.912486406851125e-01, 9.504885217518538e-01, 3.240153298791142e-02, 2.925712879187018e+00, 9.877924344697975e-01, 9.965132802472988e-01, 8.122896233627125e-01, -2.724903020134493e-02
1542, -4.162901979588414e-01, 1.856005501464412e+00, 9.870068423998831e-01, 9.525940314441282e-01, 3.740602918691650e-02, 2.914941512334897e+00, 9.818168685024057e-01, 9.947417042369654e-01, 8.184705964305030e-01, -4.058734709284447e-02
1543, -4.615325459488397e-01, 2.047782741301496e+00, 9.877789380978006e-01, 9.521056756963986e-01, 3.489692859287299e-02, 2.916855280862493e+00, 9.829513919098063e-01, 9.951127261355756e-01, 8.171781643139305e-01, -3.805492877275382e-02
1544, -5.092664840646283e-01, 2.246756220433875e+00, 9.887550255181700e-01, 9.516955199908723e-01, 3.319016047402285e-02, 2.919348708529931e+00, 9.843116522264356e-01, 9.955060928368927e-01, 8.158067356618938e-01, -3.501863342313489e-02
1545, -8.764653481311359e-01, 2.701528219581215e+00, 9.929803651212553e-01, 9.497501112089931e-01, 2.965061498603339e-02, 2.930142809820538e+00, 9.901996644203848e-01, 9.971996418070854e-01, 8.098883593695310e-01, -2.187574906164116e-02
1546, -8.513389330786261e-01, 3.092688876634208e+00, 9.925672592665714e-01, 9.500954175313064e-01, 2.794225141579354e-02, 2.929112435041194e+00, 9.895994625625216e-01, 9.970099792469049e-01, 8.105526810442674e-01, -2.321548535151424e-02
1547, -6.354256273607475e-01, 3.436739222085754e+00, 9.911825292302151e-01, 9.508421105799112e-01, 2.625968393687510e-02, 2.925580843723197e+00, 9.876644928047653e-01, 9.964506674384365e-01, 8.125094263181067e-01, -2.753461427507743e-02
1548, -7.587790163893402e-01, 3.794810407088510e+00, 9.924486835614280e-01, 9.502972572420427e-01, 2.534737213718674e-02, 2.928829592059542e+00, 9.894151427589845e-01, 9.969433776751483e-01, 8.107866457250587e-01, -2.362691348440971e-02
1549, -9.240237539793292e-01, 4.141611790229800e+00, 9.935244537946146e-01, 9.496769330590696e-01, 2.470217585174416e-02, 2.931548864189678e+00, 9.909438010619677e-01, 9.974025272122989e-01, 8.091796387160091e-01, -2.021472977239361e-02
1550, -6.547239589828528e-01, 4.519333034185090e+00, 9.928942681683668e-01, 9.500334631264344e-01, 2.361234074598377e-02, 2.929944379850934e+00, 9.900608746556379e-01, 9.971463290668847e-01, 8.100774284367591e-01, -2.218554764366551e-02
1551, -5.422513303291461e-01, 5.742407940369098e+00, 9.942035681209157e-01, 9.494306940888482e-01, 2.184245246141943e-02, 2.933291339124508e+00, 9.918857372646834e-01, 9.976686556651440e-01, 8.082499147336891e-01, -1.811219360561735e-02
1552, -5.886652242435256e-01, 5.238618872600359e+00, 9.937292459603275e-01, 9.496848555858562e-01, 2.237444410534827e-02, 2.932087516028984e+00, 9.912157284550345e-01, 9.974706213835298e-01, 8.089428939202163e-01, -1.960774898429806e-02
