"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1724,      -10.89012801,      -11.07914276,      -11.23059949,      -11.42451647,       -10.3548496,     0.01161223171,      0.2892328495,     0.01538694901,      0.1874744077,    -0.09594039628,     0.01894048828,   -0.003844063471,     0.01538694901,      0.2894403364,       24.90760233
          0,           0,        1725,      -10.89222092,      -11.08133251,      -11.23171066,      -11.42813992,      -10.35690607,     0.01161223171,      0.2892328497,     0.01538694902,      0.1874744078,    -0.09594039631,     0.01894048829,   -0.003844063482,     0.01538694902,      0.2894403366,       24.90760235
          0,           0,        1726,      -10.89428107,      -11.08350322,      -11.23278977,      -11.43178164,      -10.35892733,      0.0116122317,      0.2892328498,     0.01538694903,      0.1874744078,    -0.09594039633,     0.01894048829,   -0.003844063493,     0.01538694903,      0.2894403367,       24.90760237
          0,           0,        1727,      -10.89630909,      -11.08565536,      -11.23383747,      -11.43544454,      -10.36091435,      0.0116122317,      0.2892328499,     0.01538694903,      0.1874744079,    -0.09594039635,      0.0189404883,   -0.003844063505,     0.01538694903,      0.2894403368,       24.90760239
          0,           0,        1728,      -10.89830537,      -11.08778815,      -11.23485585,      -11.43912149,      -10.36286722,     0.01161223169,        0.28923285,     0.01538694904,       0.187474408,    -0.09594039637,     0.01894048831,   -0.003844063516,     0.01538694904,      0.2894403369,       24.90760241
          0,           0,        1729,      -10.90027076,      -11.08990347,      -11.23584718,      -11.44282019,       -10.3647872,     0.01161223169,      0.2892328502,     0.01538694905,      0.1874744081,    -0.09594039639,     0.01894048832,   -0.003844063527,     0.01538694905,      0.2894403371,       24.90760243
          0,           0,        1730,      -10.90220564,      -11.09200062,      -11.23681153,      -11.44653679,       -10.3666744,     0.01161223168,      0.2892328503,     0.01538694905,      0.1874744082,    -0.09594039641,     0.01894048833,   -0.003844063538,     0.01538694905,      0.2894403372,       24.90760245
          0,           0,        1731,      -10.90411091,      -11.09408103,      -11.23775202,       -11.4502703,      -10.36853024,     0.01161223168,      0.2892328504,     0.01538694906,      0.1874744082,    -0.09594039643,     0.01894048834,   -0.003844063549,     0.01538694906,      0.2894403373,       24.90760247
          0,           0,        1732,      -10.90598702,      -11.09614403,      -11.23866913,      -11.45401912,      -10.37035479,     0.01161223167,      0.2892328505,     0.01538694907,      0.1874744083,    -0.09594039645,     0.01894048835,   -0.003844063561,     0.01538694907,      0.2894403374,       24.90760249
          0,           0,        1733,      -10.90783478,      -11.09819115,       -11.2395647,      -11.45778581,      -10.37214926,     0.01161223167,      0.2892328506,     0.01538694907,      0.1874744084,    -0.09594039646,     0.01894048836,   -0.003844063572,     0.01538694907,      0.2894403375,       24.90760251
          0,           0,        1734,      -10.90965495,      -11.10022178,      -11.24044036,      -11.46156994,       -10.3739142,     0.01161223166,      0.2892328508,     0.01538694908,      0.1874744085,    -0.09594039648,     0.01894048837,   -0.003844063583,     0.01538694908,      0.2894403376,       24.90760253
          0,           0,        1735,      -10.91144815,      -11.10223665,      -11.24129676,      -11.46536698,      -10.37565041,     0.01161223166,      0.2892328509,     0.01538694909,      0.1874744085,    -0.09594039649,     0.01894048838,   -0.003844063595,     0.01538694909,      0.2894403378,       24.90760255
          0,           0,        1736,       -10.9132152,      -11.10423616,      -11.24213613,      -11.46918047,      -10.37735889,     0.01161223165,       0.289232851,     0.01538694909,      0.1874744086,     -0.0959403965,     0.01894048839,   -0.003844063606,     0.01538694909,      0.2894403379,       24.90760257
          0,           0,        1737,       -10.9149568,      -11.10622116,      -11.24295924,      -11.47300774,      -10.37904023,     0.01161223165,      0.2892328511,      0.0153869491,      0.1874744087,    -0.09594039652,      0.0189404884,   -0.003844063618,      0.0153869491,       0.289440338,        24.9076026
          0,           0,        1738,      -10.91667378,      -11.10819268,      -11.24376811,       -11.4768511,      -10.38069563,     0.01161223164,      0.2892328512,     0.01538694911,      0.1874744087,    -0.09594039653,     0.01894048841,   -0.003844063629,     0.01538694911,      0.2894403381,       24.90760262
          0,           0,        1739,        -10.918367,      -11.11014982,      -11.24456487,      -11.48070726,      -10.38232558,     0.01161223163,      0.2892328513,     0.01538694911,      0.1874744088,    -0.09594039654,     0.01894048842,   -0.003844063641,     0.01538694911,      0.2894403382,       24.90760264
          0,           0,        1740,      -10.92003722,      -11.11209402,      -11.24534919,      -11.48457569,      -10.38393159,     0.01161223163,      0.2892328514,     0.01538694912,      0.1874744089,    -0.09594039655,     0.01894048843,   -0.003844063652,     0.01538694912,      0.2894403383,       24.90760266
          0,           0,        1741,      -10.92168515,      -11.11402519,      -11.24612305,      -11.48845674,      -10.38551379,     0.01161223162,      0.2892328515,     0.01538694913,      0.1874744089,    -0.09594039656,     0.01894048844,   -0.003844063664,     0.01538694913,      0.2894403384,       24.90760268
          0,           0,        1742,      -10.92331175,      -11.11594452,      -11.24688883,      -11.49235219,       -10.3870735,     0.01161223162,      0.2892328516,     0.01538694913,       0.187474409,    -0.09594039656,     0.01894048845,   -0.003844063675,     0.01538694913,      0.2894403385,        24.9076027
          0,           0,        1743,      -10.92491788,      -11.11785124,      -11.24764627,      -11.49625767,      -10.38861153,     0.01161223161,      0.2892328517,     0.01538694914,      0.1874744091,    -0.09594039657,     0.01894048846,   -0.003844063687,     0.01538694914,      0.2894403386,       24.90760273
          0,           0,        1744,      -10.92650433,       -11.1197471,      -11.24839775,       -11.5001738,      -10.39012901,      0.0116122316,      0.2892328518,     0.01538694915,      0.1874744091,    -0.09594039658,     0.01894048847,   -0.003844063698,     0.01538694915,      0.2894403387,       24.90760275
          0,           0,        1745,      -10.92807178,      -11.12163314,      -11.24914416,       -11.5040998,      -10.39162649,      0.0116122316,      0.2892328519,     0.01538694915,      0.1874744092,    -0.09594039658,     0.01894048848,    -0.00384406371,     0.01538694915,      0.2894403388,       24.90760277
          0,           0,        1746,      -10.92962134,      -11.12350712,      -11.24988614,      -11.50803555,      -10.39310503,     0.01161223159,       0.289232852,     0.01538694916,      0.1874744092,    -0.09594039659,     0.01894048849,   -0.003844063722,     0.01538694916,      0.2894403389,       24.90760279
          0,           0,        1747,      -10.93115353,      -11.12537281,      -11.25062639,      -11.51197968,      -10.39456542,     0.01161223158,      0.2892328521,     0.01538694917,      0.1874744093,    -0.09594039659,      0.0189404885,   -0.003844063733,     0.01538694917,       0.289440339,       24.90760281
          0,           0,        1748,      -10.93266947,       -11.1272295,      -11.25136478,      -11.51593306,      -10.39600907,     0.01161223158,      0.2892328522,     0.01538694917,      0.1874744094,    -0.09594039659,     0.01894048851,   -0.003844063745,     0.01538694917,      0.2894403391,       24.90760284
          0,           0,        1749,      -10.93416989,       -11.1290765,      -11.25210169,      -11.51989344,      -10.39743627,     0.01161223157,      0.2892328523,     0.01538694918,      0.1874744094,    -0.09594039659,     0.01894048852,   -0.003844063756,     0.01538694918,      0.2894403391,       24.90760286
          0,           0,        1750,      -10.93565591,      -11.13091507,      -11.25284081,      -11.52386004,      -10.39884857,     0.01161223156,      0.2892328524,     0.01538694918,      0.1874744095,    -0.09594039659,     0.01894048853,   -0.003844063768,     0.01538694918,      0.2894403392,       24.90760288
          0,           0,        1751,       -10.9371281,      -11.13274712,      -11.25358117,       -11.5278327,      -10.40024654,     0.01161223156,      0.2892328524,     0.01538694919,      0.1874744095,    -0.09594039659,     0.01894048854,   -0.003844063779,     0.01538694919,      0.2894403393,        24.9076029
          0,           0,        1752,      -10.93858727,      -11.13457184,      -11.25432476,      -11.53181122,      -10.40163107,     0.01161223155,      0.2892328525,      0.0153869492,      0.1874744096,    -0.09594039659,     0.01894048855,   -0.003844063791,      0.0153869492,      0.2894403394,       24.90760293
          0,           0,        1753,      -10.94003437,      -11.13638961,      -11.25507223,      -11.53579381,      -10.40300302,     0.01161223154,      0.2892328526,      0.0153869492,      0.1874744096,    -0.09594039659,     0.01894048856,   -0.003844063803,      0.0153869492,      0.2894403395,       24.90760295
          0,           0,        1754,       -10.9414705,       -11.1382003,      -11.25582468,      -11.53978176,      -10.40436372,     0.01161223154,      0.2892328527,     0.01538694921,      0.1874744097,    -0.09594039659,     0.01894048857,   -0.003844063814,     0.01538694921,      0.2894403396,       24.90760297
          0,           0,        1755,      -10.94289588,      -11.14000644,      -11.25658305,      -11.54377213,      -10.40571358,     0.01161223153,      0.2892328528,     0.01538694921,      0.1874744097,    -0.09594039659,     0.01894048858,   -0.003844063826,     0.01538694921,      0.2894403396,       24.90760299
          0,           0,        1756,      -10.94431192,      -11.14180737,      -11.25734827,      -11.54776274,      -10.40705365,     0.01161223152,      0.2892328528,     0.01538694922,      0.1874744098,    -0.09594039658,     0.01894048859,   -0.003844063837,     0.01538694922,      0.2894403397,       24.90760302
          0,           0,        1757,      -10.94571903,      -11.14360342,      -11.25812146,      -11.55175518,      -10.40838478,     0.01161223151,      0.2892328529,     0.01538694923,      0.1874744098,    -0.09594039658,      0.0189404886,   -0.003844063849,     0.01538694923,      0.2894403398,       24.90760304
          0,           0,        1758,      -10.94711832,      -11.14539487,      -11.25890313,      -11.55575118,      -10.40970789,     0.01161223151,       0.289232853,     0.01538694923,      0.1874744099,    -0.09594039658,     0.01894048861,    -0.00384406386,     0.01538694923,      0.2894403399,       24.90760306
          0,           0,        1759,       -10.9485102,      -11.14718311,      -11.25969428,       -11.5597421,      -10.41102375,      0.0116122315,      0.2892328531,     0.01538694924,      0.1874744099,    -0.09594039657,     0.01894048862,   -0.003844063872,     0.01538694924,      0.2894403399,       24.90760308
          0,           0,        1760,      -10.94989646,      -11.14896853,      -11.26049672,      -11.56373467,      -10.41233384,     0.01161223149,      0.2892328531,     0.01538694924,      0.1874744099,    -0.09594039656,     0.01894048863,   -0.003844063883,     0.01538694924,        0.28944034,       24.90760311
          0,           0,        1761,      -10.95127669,      -11.15075117,      -11.26131056,      -11.56772563,      -10.41363797,     0.01161223148,      0.2892328532,     0.01538694925,        0.18747441,    -0.09594039656,     0.01894048864,   -0.003844063894,     0.01538694925,      0.2894403401,       24.90760313
          0,           0,        1762,       -10.9526525,      -11.15253095,      -11.26213672,      -11.57171148,      -10.41493799,     0.01161223147,      0.2892328533,     0.01538694925,        0.18747441,    -0.09594039655,     0.01894048865,   -0.003844063906,     0.01538694925,      0.2894403402,       24.90760315
          0,           0,        1763,      -10.95402426,      -11.15430992,      -11.26297505,      -11.57569485,      -10.41623417,     0.01161223147,      0.2892328533,     0.01538694926,      0.1874744101,    -0.09594039654,     0.01894048866,   -0.003844063917,     0.01538694926,      0.2894403402,       24.90760317
          0,           0,        1764,      -10.95539287,      -11.15608757,      -11.26382801,      -11.57967167,      -10.41752744,     0.01161223146,      0.2892328534,     0.01538694926,      0.1874744101,    -0.09594039653,     0.01894048867,   -0.003844063929,     0.01538694926,      0.2894403403,        24.9076032
          0,           0,        1765,      -10.95675914,      -11.15786351,      -11.26469471,      -11.58364316,      -10.41881865,     0.01161223145,      0.2892328535,     0.01538694927,      0.1874744101,    -0.09594039652,     0.01894048868,    -0.00384406394,     0.01538694927,      0.2894403404,       24.90760322
          0,           0,        1766,       -10.9581235,      -11.15964051,      -11.26557645,      -11.58760326,      -10.42010822,     0.01161223144,      0.2892328535,     0.01538694928,      0.1874744102,    -0.09594039651,     0.01894048869,   -0.003844063951,     0.01538694928,      0.2894403404,       24.90760324
          0,           0,        1767,      -10.95948724,      -11.16141716,      -11.26647461,      -11.59156095,      -10.42139757,     0.01161223144,      0.2892328536,     0.01538694928,      0.1874744102,     -0.0959403965,      0.0189404887,   -0.003844063962,     0.01538694928,      0.2894403405,       24.90760326
          0,           0,        1768,      -10.96085059,      -11.16319454,      -11.26738903,      -11.59550804,      -10.42268704,     0.01161223143,      0.2892328537,     0.01538694929,      0.1874744103,    -0.09594039649,     0.01894048871,   -0.003844063974,     0.01538694929,      0.2894403405,       24.90760329
          0,           0,        1769,      -10.96221461,      -11.16497296,      -11.26832089,      -11.59944501,       -10.4239775,     0.01161223142,      0.2892328537,     0.01538694929,      0.1874744103,    -0.09594039647,     0.01894048872,   -0.003844063985,     0.01538694929,      0.2894403406,       24.90760331
          0,           0,        1770,      -10.96357987,       -11.1667528,      -11.26927052,      -11.60336771,      -10.42526978,     0.01161223141,      0.2892328538,      0.0153869493,      0.1874744103,    -0.09594039646,     0.01894048873,   -0.003844063996,      0.0153869493,      0.2894403406,       24.90760333
          0,           0,        1771,      -10.96494703,      -11.16853585,      -11.27023915,      -11.60728028,      -10.42656463,      0.0116122314,      0.2892328538,      0.0153869493,      0.1874744104,    -0.09594039645,     0.01894048873,   -0.003844064007,      0.0153869493,      0.2894403407,       24.90760335
          0,           0,        1772,      -10.96631692,       -11.1703197,      -11.27122615,      -11.61117999,       -10.4278627,     0.01161223139,      0.2892328539,     0.01538694931,      0.1874744104,    -0.09594039643,     0.01894048874,   -0.003844064018,     0.01538694931,      0.2894403408,       24.90760338
          0,           0,        1773,      -10.96768994,      -11.17210738,      -11.27223369,      -11.61506464,      -10.42916438,     0.01161223139,      0.2892328539,     0.01538694931,      0.1874744104,    -0.09594039642,     0.01894048875,   -0.003844064029,     0.01538694931,      0.2894403408,        24.9076034
          0,           0,        1774,        -10.969067,      -11.17389902,      -11.27326063,      -11.61893458,      -10.43047092,     0.01161223138,       0.289232854,     0.01538694932,      0.1874744104,     -0.0959403964,     0.01894048876,    -0.00384406404,     0.01538694932,      0.2894403409,       24.90760342
          0,           0,        1775,       -10.9704488,      -11.17569319,      -11.27430823,      -11.62278563,      -10.43178288,     0.01161223137,       0.289232854,     0.01538694932,      0.1874744105,    -0.09594039639,     0.01894048877,   -0.003844064051,     0.01538694932,      0.2894403409,       24.90760344
          0,           0,        1776,      -10.97183576,      -11.17749061,      -11.27537706,        -11.626621,       -10.4331006,     0.01161223136,      0.2892328541,     0.01538694933,      0.1874744105,    -0.09594039637,     0.01894048878,   -0.003844064062,     0.01538694933,      0.2894403409,       24.90760346
          0,           0,        1777,      -10.97322859,      -11.17929548,      -11.27646795,      -11.63043651,      -10.43442517,     0.01161223135,      0.2892328541,     0.01538694933,      0.1874744105,    -0.09594039635,     0.01894048879,   -0.003844064073,     0.01538694933,       0.289440341,       24.90760349
          0,           0,        1778,      -10.97462793,      -11.18110406,      -11.27758085,      -11.63423132,      -10.43575688,     0.01161223134,      0.2892328542,     0.01538694934,      0.1874744105,    -0.09594039634,      0.0189404888,   -0.003844064083,     0.01538694934,       0.289440341,       24.90760351
          0,           0,        1779,      -10.97603432,      -11.18291822,      -11.27871632,        -11.638006,      -10.43709637,     0.01161223134,      0.2892328542,     0.01538694934,      0.1874744106,    -0.09594039632,     0.01894048881,   -0.003844064094,     0.01538694934,      0.2894403411,       24.90760353
          0,           0,        1780,      -10.97744835,      -11.18473732,      -11.27987452,      -11.64175869,       -10.4384443,     0.01161223133,      0.2892328543,     0.01538694935,      0.1874744106,     -0.0959403963,     0.01894048882,   -0.003844064105,     0.01538694935,      0.2894403411,       24.90760355
          0,           0,        1781,       -10.9788707,      -11.18656429,      -11.28105733,      -11.64548651,      -10.43980168,     0.01161223132,      0.2892328543,     0.01538694935,      0.1874744106,    -0.09594039628,     0.01894048883,   -0.003844064115,     0.01538694935,      0.2894403412,       24.90760357
          0,           0,        1782,      -10.98030213,      -11.18839637,       -11.2822628,      -11.64919253,      -10.44116872,     0.01161223131,      0.2892328543,     0.01538694935,      0.1874744106,    -0.09594039626,     0.01894048884,   -0.003844064126,     0.01538694935,      0.2894403412,       24.90760359
          0,           0,        1783,      -10.98174265,      -11.19023484,      -11.28349309,      -11.65286901,      -10.44254583,      0.0116122313,      0.2892328544,     0.01538694936,      0.1874744107,    -0.09594039624,     0.01894048885,   -0.003844064136,     0.01538694936,      0.2894403412,       24.90760362
          0,           0,        1784,      -10.98319293,      -11.19208263,      -11.28474842,      -11.65652306,      -10.44393351,     0.01161223129,      0.2892328544,     0.01538694936,      0.1874744107,    -0.09594039622,     0.01894048886,   -0.003844064147,     0.01538694936,      0.2894403413,       24.90760364
          0,           0,        1785,      -10.98465394,       -11.1939373,      -11.28602882,      -11.66014531,      -10.44533316,     0.01161223129,      0.2892328544,     0.01538694937,      0.1874744107,     -0.0959403962,     0.01894048887,   -0.003844064157,     0.01538694937,      0.2894403413,       24.90760366
          0,           0,        1786,       -10.9861256,      -11.19580023,      -11.28733397,      -11.66374177,      -10.44674418,     0.01161223128,      0.2892328545,     0.01538694937,      0.1874744107,    -0.09594039618,     0.01894048888,   -0.003844064167,     0.01538694937,      0.2894403413,       24.90760368
          0,           0,        1787,      -10.98760891,      -11.19767038,      -11.28866512,      -11.66730284,      -10.44816779,     0.01161223127,      0.2892328545,     0.01538694938,      0.1874744107,    -0.09594039615,     0.01894048889,   -0.003844064178,     0.01538694938,      0.2894403414,        24.9076037
          0,           0,        1788,       -10.9891039,       -11.1995507,      -11.29002254,      -11.67083976,      -10.44960411,     0.01161223126,      0.2892328545,     0.01538694938,      0.1874744107,    -0.09594039613,      0.0189404889,   -0.003844064188,     0.01538694938,      0.2894403414,       24.90760372
          0,           0,        1789,      -10.99061153,      -11.20143971,      -11.29140589,      -11.67434263,      -10.45105406,     0.01161223125,      0.2892328546,     0.01538694938,      0.1874744108,    -0.09594039611,     0.01894048891,   -0.003844064198,     0.01538694938,      0.2894403414,       24.90760374
          0,           0,        1790,      -10.99213179,      -11.20333747,      -11.29281555,      -11.67781416,      -10.45251765,     0.01161223124,      0.2892328546,     0.01538694939,      0.1874744108,    -0.09594039608,     0.01894048891,   -0.003844064208,     0.01538694939,      0.2894403415,       24.90760376
          0,           0,        1791,       -10.9936655,      -11.20524561,      -11.29425293,      -11.68124868,      -10.45399569,     0.01161223123,      0.2892328546,     0.01538694939,      0.1874744108,    -0.09594039606,     0.01894048892,   -0.003844064218,     0.01538694939,      0.2894403415,       24.90760378
          0,           0,        1792,      -10.99521276,      -11.20716234,      -11.29571666,      -11.68464719,      -10.45548833,     0.01161223123,      0.2892328546,      0.0153869494,      0.1874744108,    -0.09594039604,     0.01894048893,   -0.003844064228,      0.0153869494,      0.2894403415,        24.9076038
          0,           0,        1793,      -10.99677425,      -11.20909151,       -11.2972083,      -11.68801416,      -10.45699614,     0.01161223122,      0.2892328547,      0.0153869494,      0.1874744108,    -0.09594039601,     0.01894048894,   -0.003844064238,      0.0153869494,      0.2894403415,       24.90760382
          0,           0,        1794,      -10.99835021,       -11.2110305,      -11.29872801,      -11.69133961,      -10.45851949,     0.01161223121,      0.2892328547,      0.0153869494,      0.1874744108,    -0.09594039599,     0.01894048895,   -0.003844064248,      0.0153869494,      0.2894403416,       24.90760385
          0,           0,        1795,      -10.99994129,      -11.21297959,      -11.30027463,      -11.69463258,      -10.46005903,      0.0116122312,      0.2892328547,     0.01538694941,      0.1874744108,    -0.09594039596,     0.01894048896,   -0.003844064257,     0.01538694941,      0.2894403416,       24.90760387
          0,           0,        1796,      -11.00154753,      -11.21494106,      -11.30184936,      -11.69788936,       -10.4616148,     0.01161223119,      0.2892328547,     0.01538694941,      0.1874744108,    -0.09594039593,     0.01894048897,   -0.003844064267,     0.01538694941,      0.2894403416,       24.90760389
          0,           0,        1797,       -11.0031696,      -11.21691362,      -11.30345375,      -11.70110017,      -10.46318755,     0.01161223118,      0.2892328548,     0.01538694942,      0.1874744108,    -0.09594039591,     0.01894048898,   -0.003844064277,     0.01538694942,      0.2894403416,       24.90760391
          0,           0,        1798,      -11.00480778,      -11.21889642,      -11.30508566,      -11.70427331,      -10.46477743,     0.01161223117,      0.2892328548,     0.01538694942,      0.1874744108,    -0.09594039588,     0.01894048899,   -0.003844064286,     0.01538694942,      0.2894403416,       24.90760393
          0,           0,        1799,      -11.00646208,      -11.22089375,      -11.30674683,      -11.70740902,       -10.4663847,     0.01161223117,      0.2892328548,     0.01538694942,      0.1874744108,    -0.09594039585,     0.01894048899,   -0.003844064296,     0.01538694942,      0.2894403416,       24.90760395
          0,           0,        1800,      -11.00813305,       -11.2229031,      -11.30843632,      -11.71050063,      -10.46800966,     0.01161223116,      0.2892328548,     0.01538694943,      0.1874744108,    -0.09594039583,       0.018940489,   -0.003844064305,     0.01538694943,      0.2894403417,       24.90760397
          0,           0,        1801,      -11.00982142,      -11.22492319,      -11.31015395,      -11.71355239,      -10.46965288,     0.01161223115,      0.2892328548,     0.01538694943,      0.1874744109,     -0.0959403958,     0.01894048901,   -0.003844064314,     0.01538694943,      0.2894403417,       24.90760398
          0,           0,        1802,      -11.01152711,       -11.2269546,      -11.31190213,      -11.71655948,       -10.4713145,     0.01161223114,      0.2892328548,     0.01538694943,      0.1874744109,    -0.09594039577,     0.01894048902,   -0.003844064323,     0.01538694943,      0.2894403417,         24.907604
          0,           0,        1803,      -11.01325045,      -11.22900402,      -11.31367953,      -11.71952077,      -10.47299517,     0.01161223113,      0.2892328548,     0.01538694944,      0.1874744109,    -0.09594039574,     0.01894048903,   -0.003844064332,     0.01538694944,      0.2894403417,       24.90760402
          0,           0,        1804,       -11.0149919,       -11.2310639,      -11.31548641,      -11.72244384,      -10.47469486,     0.01161223112,      0.2892328548,     0.01538694944,      0.1874744109,    -0.09594039571,     0.01894048904,   -0.003844064342,     0.01538694944,      0.2894403417,       24.90760404
          0,           0,        1805,      -11.01675136,      -11.23313595,      -11.31732312,      -11.72532157,      -10.47641359,     0.01161223111,      0.2892328549,     0.01538694944,      0.1874744109,    -0.09594039569,     0.01894048904,   -0.003844064351,     0.01538694944,      0.2894403417,       24.90760406
          0,           0,        1806,      -11.01852972,      -11.23522282,      -11.31918934,      -11.72815637,      -10.47815251,     0.01161223111,      0.2892328549,     0.01538694945,      0.1874744109,    -0.09594039566,     0.01894048905,   -0.003844064359,     0.01538694945,      0.2894403417,       24.90760408
          0,           0,        1807,      -11.02032649,      -11.23732382,      -11.32108525,      -11.73094603,       -10.4799109,      0.0116122311,      0.2892328549,     0.01538694945,      0.1874744109,    -0.09594039563,     0.01894048906,   -0.003844064368,     0.01538694945,      0.2894403417,        24.9076041
          0,           0,        1808,      -11.02214268,      -11.23943866,      -11.32301098,      -11.73369036,      -10.48168977,     0.01161223109,      0.2892328549,     0.01538694945,      0.1874744109,     -0.0959403956,     0.01894048907,   -0.003844064377,     0.01538694945,      0.2894403417,       24.90760412
          0,           0,        1809,      -11.02397812,      -11.24156587,      -11.32496674,      -11.73639123,      -10.48348906,     0.01161223108,      0.2892328549,     0.01538694945,      0.1874744109,    -0.09594039557,     0.01894048908,   -0.003844064386,     0.01538694945,      0.2894403417,       24.90760414
          0,           0,        1810,        -11.025833,      -11.24371162,      -11.32695373,      -11.73904361,      -10.48530901,     0.01161223107,      0.2892328549,     0.01538694946,      0.1874744109,    -0.09594039554,     0.01894048909,   -0.003844064394,     0.01538694946,      0.2894403417,       24.90760415
          0,           0,        1811,      -11.02770749,      -11.24586857,       -11.3289695,      -11.74164844,      -10.48714927,     0.01161223106,      0.2892328549,     0.01538694946,      0.1874744108,    -0.09594039551,     0.01894048909,   -0.003844064403,     0.01538694946,      0.2894403417,       24.90760417
          0,           0,        1812,      -11.02960241,      -11.24804119,      -11.33101682,      -11.74420961,      -10.48901156,     0.01161223105,      0.2892328549,     0.01538694946,      0.1874744108,    -0.09594039547,      0.0189404891,   -0.003844064411,     0.01538694946,      0.2894403417,       24.90760419
          0,           0,        1813,      -11.03151716,      -11.25022919,      -11.33309501,      -11.74672734,      -10.49089458,     0.01161223105,      0.2892328549,     0.01538694947,      0.1874744108,    -0.09594039544,     0.01894048911,    -0.00384406442,     0.01538694947,      0.2894403417,       24.90760421
          0,           0,        1814,      -11.03345241,      -11.25243104,        -11.335203,      -11.74919596,      -10.49279927,     0.01161223104,      0.2892328549,     0.01538694947,      0.1874744108,    -0.09594039541,     0.01894048912,   -0.003844064428,     0.01538694947,      0.2894403417,       24.90760423
          0,           0,        1815,       -11.0354083,       -11.2546489,      -11.33734143,      -11.75162628,      -10.49472558,     0.01161223103,      0.2892328549,     0.01538694947,      0.1874744108,    -0.09594039538,     0.01894048912,   -0.003844064436,     0.01538694947,      0.2894403417,       24.90760424
          0,           0,        1816,      -11.03738491,      -11.25688201,      -11.33951048,      -11.75400791,      -10.49667401,     0.01161223102,      0.2892328549,     0.01538694947,      0.1874744108,    -0.09594039535,     0.01894048913,   -0.003844064444,     0.01538694947,      0.2894403417,       24.90760426
          0,           0,        1817,      -11.03938248,      -11.25913063,      -11.34170995,      -11.75634429,      -10.49864438,     0.01161223101,      0.2892328549,     0.01538694948,      0.1874744108,    -0.09594039532,     0.01894048914,   -0.003844064452,     0.01538694948,      0.2894403417,       24.90760428
          0,           0,        1818,      -11.04140116,      -11.26139428,      -11.34394124,      -11.75863871,      -10.50063681,     0.01161223101,      0.2892328549,     0.01538694948,      0.1874744108,    -0.09594039528,     0.01894048915,    -0.00384406446,     0.01538694948,      0.2894403417,        24.9076043
          0,           0,        1819,      -11.04344114,      -11.26367385,      -11.34620323,      -11.76088579,      -10.50265186,       0.011612231,      0.2892328549,     0.01538694948,      0.1874744108,    -0.09594039525,     0.01894048915,   -0.003844064468,     0.01538694948,      0.2894403417,       24.90760431
          0,           0,        1820,      -11.04550244,      -11.26596798,      -11.34849578,       -11.7630874,      -10.50468909,     0.01161223099,      0.2892328549,     0.01538694948,      0.1874744108,    -0.09594039522,     0.01894048916,   -0.003844064476,     0.01538694948,      0.2894403417,       24.90760433
          0,           0,        1821,      -11.04758542,      -11.26828096,      -11.35081942,       -11.7652449,      -10.50674924,     0.01161223098,      0.2892328548,     0.01538694949,      0.1874744108,    -0.09594039519,     0.01894048917,   -0.003844064483,     0.01538694949,      0.2894403417,       24.90760435
          0,           0,        1822,      -11.04969015,      -11.27060761,      -11.35317387,      -11.76735734,      -10.50883226,     0.01161223097,      0.2892328548,     0.01538694949,      0.1874744108,    -0.09594039515,     0.01894048918,   -0.003844064491,     0.01538694949,      0.2894403417,       24.90760436
          0,           0,        1823,      -11.05181656,      -11.27295187,      -11.35555836,      -11.76942834,      -10.51093798,     0.01161223096,      0.2892328548,     0.01538694949,      0.1874744108,    -0.09594039512,     0.01894048918,   -0.003844064498,     0.01538694949,      0.2894403417,       24.90760438
          0,           0,        1824,      -11.05396506,      -11.27531035,      -11.35797459,      -11.77146335,      -10.51306695,     0.01161223096,      0.2892328548,     0.01538694949,      0.1874744107,    -0.09594039509,     0.01894048919,   -0.003844064506,     0.01538694949,      0.2894403417,        24.9076044
          0,           0,        1825,      -11.05613555,      -11.27768752,      -11.36042237,      -11.77345653,      -10.51521922,     0.01161223095,      0.2892328548,     0.01538694949,      0.1874744107,    -0.09594039505,      0.0189404892,   -0.003844064513,     0.01538694949,      0.2894403417,       24.90760441
          0,           0,        1826,      -11.05832818,       -11.2800808,      -11.36290087,      -11.77540361,      -10.51739464,     0.01161223094,      0.2892328548,      0.0153869495,      0.1874744107,    -0.09594039502,      0.0189404892,    -0.00384406452,      0.0153869495,      0.2894403416,       24.90760443
          0,           0,        1827,      -11.06054317,      -11.28248938,       -11.3654105,       -11.7773118,      -10.51959338,     0.01161223093,      0.2892328548,      0.0153869495,      0.1874744107,    -0.09594039499,     0.01894048921,   -0.003844064527,      0.0153869495,      0.2894403416,       24.90760444
          0,           0,        1828,      -11.06278025,      -11.28491404,      -11.36794983,      -11.77918267,      -10.52181533,     0.01161223092,      0.2892328548,      0.0153869495,      0.1874744107,    -0.09594039495,     0.01894048922,   -0.003844064534,      0.0153869495,      0.2894403416,       24.90760446
