"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         397,      -8.936934694,      -9.335123711,      -9.630043562,      -8.405258834,      0.0227046864,      0.3459952825,                 0,                 0,                 0,     0.03931339163,     0.01515143599,      0.3464082451,                 0,       15.23893686
          0,           0,         398,      -8.938688856,      -9.334442911,      -9.637451378,      -8.406845734,     0.02270468797,      0.3459953124,                 0,                 0,                 0,     0.03931339804,     0.01515143691,      0.3464082751,                 0,       15.23893713
          0,           0,         399,      -8.940668041,      -9.334031785,      -9.644737676,      -8.408667844,     0.02270468952,       0.345995342,                 0,                 0,                 0,     0.03931340439,     0.01515143781,      0.3464083046,                 0,       15.23893738
          0,           0,         400,      -8.942889564,      -9.333916896,      -9.651917567,      -8.410742168,     0.02270469106,       0.345995371,                 0,                 0,                 0,     0.03931341067,     0.01515143871,      0.3464083337,                 0,       15.23893763
          0,           0,         401,       -8.94536774,      -9.334119249,      -9.659006099,      -8.413082678,     0.02270469257,      0.3459953996,                 0,                 0,                 0,     0.03931341687,      0.0151514396,      0.3464083623,                 0,       15.23893788
          0,           0,         402,      -8.948114305,      -9.334655205,      -9.666018183,       -8.41570072,     0.02270469406,      0.3459954277,                 0,                 0,                 0,     0.03931342299,     0.01515144048,      0.3464083904,                 0,       15.23893811
          0,           0,         403,      -8.951138827,      -9.335537296,      -9.672968511,      -8.418605464,     0.02270469553,      0.3459954552,                 0,                 0,                 0,     0.03931342902,     0.01515144135,       0.346408418,                 0,       15.23893834
          0,           0,         404,      -8.954448962,      -9.336774806,      -9.679871418,      -8.421804169,     0.02270469698,      0.3459954822,                 0,                 0,                 0,     0.03931343496,     0.01515144221,       0.346408445,                 0,       15.23893856
          0,           0,         405,       -8.95805074,      -9.338374391,      -9.686740811,      -8.425302456,      0.0227046984,      0.3459955087,                 0,                 0,                 0,      0.0393134408,     0.01515144305,      0.3464084715,                 0,       15.23893877
          0,           0,         406,       -8.96194888,      -9.340340612,      -9.693590176,      -8.429104696,     0.02270469979,      0.3459955346,                 0,                 0,                 0,     0.03931344654,     0.01515144388,      0.3464084974,                 0,       15.23893897
          0,           0,         407,      -8.966146923,      -9.342676216,      -9.700432416,      -8.433214025,     0.02270470116,      0.3459955598,                 0,                 0,                 0,     0.03931345217,      0.0151514447,      0.3464085227,                 0,       15.23893917
          0,           0,         408,      -8.970647462,      -9.345382596,      -9.707279859,      -8.437632701,      0.0227047025,      0.3459955845,                 0,                 0,                 0,      0.0393134577,      0.0151514455,      0.3464085474,                 0,       15.23893936
          0,           0,         409,      -8.975452253,      -9.348459981,        -9.7141442,      -8.442362155,     0.02270470381,      0.3459956086,                 0,                 0,                 0,     0.03931346311,     0.01515144628,      0.3464085715,                 0,       15.23893954
          0,           0,         410,      -8.980562472,       -9.35190782,      -9.721036601,      -8.447403291,     0.02270470509,      0.3459956321,                 0,                 0,                 0,     0.03931346841,     0.01515144705,       0.346408595,                 0,       15.23893971
          0,           0,         411,      -8.985978703,      -9.355724813,       -9.72796756,      -8.452756381,     0.02270470634,      0.3459956549,                 0,                 0,                 0,     0.03931347359,      0.0151514478,      0.3464086179,                 0,       15.23893988
          0,           0,         412,      -8.991701127,      -9.359909141,      -9.734946929,      -8.458421322,     0.02270470756,      0.3459956771,                 0,                 0,                 0,     0.03931347865,     0.01515144853,      0.3464086401,                 0,       15.23894004
          0,           0,         413,      -8.997729562,       -9.36445868,      -9.741983936,      -8.464397728,     0.02270470875,      0.3459956987,                 0,                 0,                 0,     0.03931348359,     0.01515144925,      0.3464086617,                 0,       15.23894019
          0,           0,         414,      -9.004063536,      -9.369371004,      -9.749087201,      -8.470684932,      0.0227047099,      0.3459957196,                 0,                 0,                 0,      0.0393134884,     0.01515144995,      0.3464086826,                 0,       15.23894034
          0,           0,         415,      -9.010702402,      -9.374643544,      -9.756264757,      -8.477282057,     0.02270471103,      0.3459957399,                 0,                 0,                 0,     0.03931349308,     0.01515145063,       0.346408703,                 0,       15.23894048
          0,           0,         416,       -9.01764534,      -9.380273615,      -9.763524032,      -8.484188111,     0.02270471212,      0.3459957596,                 0,                 0,                 0,     0.03931349764,      0.0151514513,      0.3464087226,                 0,       15.23894061
          0,           0,         417,      -9.024891426,      -9.386258542,        -9.7708719,      -8.491402021,     0.02270471318,      0.3459957786,                 0,                 0,                 0,     0.03931350208,     0.01515145194,      0.3464087416,                 0,       15.23894074
          0,           0,         418,      -9.032439616,      -9.392595666,      -9.778314672,      -8.498922654,     0.02270471421,      0.3459957969,                 0,                 0,                 0,     0.03931350638,     0.01515145257,        0.34640876,                 0,       15.23894085
          0,           0,         419,      -9.040288837,      -9.399282362,      -9.785858172,      -8.506748803,      0.0227047152,      0.3459958146,                 0,                 0,                 0,     0.03931351055,     0.01515145318,      0.3464087778,                 0,       15.23894097
          0,           0,         420,      -9.048438025,      -9.406316152,      -9.793507707,      -8.514879301,     0.02270471616,      0.3459958317,                 0,                 0,                 0,      0.0393135146,     0.01515145377,      0.3464087949,                 0,       15.23894107
          0,           0,         421,      -9.056886072,      -9.413694648,      -9.801268083,      -8.523312961,     0.02270471709,      0.3459958482,                 0,                 0,                 0,     0.03931351851,     0.01515145434,      0.3464088113,                 0,       15.23894117
          0,           0,         422,      -9.065631894,      -9.421415598,       -9.80914368,      -8.532048654,     0.02270471799,       0.345995864,                 0,                 0,                 0,     0.03931352229,     0.01515145489,      0.3464088271,                 0,       15.23894127
          0,           0,         423,      -9.074674439,      -9.429476979,      -9.817138475,      -8.541085318,     0.02270471886,      0.3459958792,                 0,                 0,                 0,     0.03931352595,     0.01515145542,      0.3464088423,                 0,       15.23894136
          0,           0,         424,      -9.084012674,      -9.437876867,      -9.825255993,      -8.550421853,     0.02270471969,      0.3459958937,                 0,                 0,                 0,     0.03931352948,     0.01515145594,      0.3464088569,                 0,       15.23894144
          0,           0,         425,      -9.093645633,       -9.44661356,      -9.833499376,      -8.560057332,     0.02270472049,      0.3459959077,                 0,                 0,                 0,     0.03931353287,     0.01515145643,      0.3464088709,                 0,       15.23894152
          0,           0,         426,      -9.103572359,      -9.455685562,      -9.841871429,       -8.56999078,     0.02270472126,       0.345995921,                 0,                 0,                 0,     0.03931353614,     0.01515145691,      0.3464088842,                 0,       15.23894159
          0,           0,         427,      -9.113791981,      -9.465091541,      -9.850374602,      -8.580221317,     0.02270472199,      0.3459959337,                 0,                 0,                 0,     0.03931353928,     0.01515145737,       0.346408897,                 0,       15.23894165
          0,           0,         428,      -9.124303619,      -9.474830388,      -9.859010994,      -8.590748169,      0.0227047227,      0.3459959459,                 0,                 0,                 0,      0.0393135423,     0.01515145781,      0.3464089091,                 0,       15.23894171
          0,           0,         429,       -9.13510643,      -9.484901169,      -9.867782402,       -8.60157054,     0.02270472338,      0.3459959574,                 0,                 0,                 0,     0.03931354519,     0.01515145823,      0.3464089207,                 0,       15.23894177
          0,           0,         430,      -9.146199602,      -9.495303139,      -9.876690304,        -8.6126877,     0.02270472402,      0.3459959684,                 0,                 0,                 0,     0.03931354796,     0.01515145864,      0.3464089317,                 0,       15.23894182
          0,           0,         431,      -9.157582332,      -9.506035777,      -9.885735916,      -8.624098928,     0.02270472463,      0.3459959788,                 0,                 0,                 0,     0.03931355061,     0.01515145902,      0.3464089421,                 0,       15.23894187
          0,           0,         432,      -9.169253804,      -9.517098694,       -9.89492015,      -8.635803492,     0.02270472522,      0.3459959887,                 0,                 0,                 0,     0.03931355314,     0.01515145939,       0.346408952,                 0,       15.23894191
          0,           0,         433,      -9.181213184,      -9.528491735,      -9.904243657,       -8.64780071,     0.02270472577,       0.345995998,                 0,                 0,                 0,     0.03931355554,     0.01515145975,      0.3464089613,                 0,       15.23894195
          0,           0,         434,      -9.193459565,      -9.540214843,      -9.913706834,      -8.660089822,      0.0227047263,      0.3459960068,                 0,                 0,                 0,     0.03931355784,     0.01515146008,      0.3464089701,                 0,       15.23894198
          0,           0,         435,      -9.205991949,      -9.552268143,      -9.923309794,      -8.672669986,      0.0227047268,       0.345996015,                 0,                 0,                 0,     0.03931356001,      0.0151514604,      0.3464089784,                 0,       15.23894201
          0,           0,         436,      -9.218809267,      -9.564651883,      -9.933052438,      -8.685540314,     0.02270472727,      0.3459960228,                 0,                 0,                 0,     0.03931356208,      0.0151514607,      0.3464089861,                 0,       15.23894203
          0,           0,         437,      -9.231910274,      -9.577366452,      -9.942934419,      -8.698699771,     0.02270472772,        0.34599603,                 0,                 0,                 0,     0.03931356403,     0.01515146099,      0.3464089934,                 0,       15.23894205
          0,           0,         438,      -9.245293488,      -9.590412228,      -9.952955075,      -8.712147089,     0.02270472813,      0.3459960368,                 0,                 0,                 0,     0.03931356587,     0.01515146126,      0.3464090001,                 0,       15.23894207
          0,           0,         439,      -9.258957275,      -9.603789747,      -9.963113602,      -8.725880862,     0.02270472852,       0.345996043,                 0,                 0,                 0,     0.03931356761,     0.01515146151,      0.3464090064,                 0,       15.23894209
          0,           0,         440,      -9.272899635,       -9.61749953,      -9.973408888,      -8.739899336,     0.02270472889,      0.3459960488,                 0,                 0,                 0,     0.03931356924,     0.01515146175,      0.3464090122,                 0,        15.2389421
          0,           0,         441,      -9.287118194,      -9.631542054,      -9.983839563,      -8.754200423,     0.02270472923,      0.3459960542,                 0,                 0,                 0,     0.03931357077,     0.01515146198,      0.3464090176,                 0,        15.2389421
          0,           0,         442,      -9.301610136,       -9.64591775,      -9.994404036,      -8.768781604,     0.02270472955,      0.3459960591,                 0,                 0,                 0,      0.0393135722,     0.01515146219,      0.3464090225,                 0,       15.23894211
          0,           0,         443,      -9.316372107,      -9.660626879,      -10.00510044,      -8.783639818,     0.02270472984,      0.3459960636,                 0,                 0,                 0,     0.03931357354,     0.01515146238,       0.346409027,                 0,       15.23894211
          0,           0,         444,      -9.331400146,      -9.675669552,      -10.01592666,      -8.798771427,     0.02270473011,      0.3459960677,                 0,                 0,                 0,     0.03931357477,     0.01515146256,       0.346409031,                 0,        15.2389421
          0,           0,         445,      -9.346689517,       -9.69104559,      -10.02688029,      -8.814172016,     0.02270473036,      0.3459960713,                 0,                 0,                 0,     0.03931357592,     0.01515146273,      0.3464090347,                 0,        15.2389421
          0,           0,         446,      -9.362234627,       -9.70675443,      -10.03795865,      -8.829836323,     0.02270473059,      0.3459960746,                 0,                 0,                 0,     0.03931357697,     0.01515146289,       0.346409038,                 0,       15.23894209
          0,           0,         447,      -9.378028867,      -9.722795065,      -10.04915878,      -8.845758126,     0.02270473079,      0.3459960775,                 0,                 0,                 0,     0.03931357794,     0.01515146303,      0.3464090409,                 0,       15.23894208
          0,           0,         448,      -9.394064397,      -9.739165801,       -10.0604774,      -8.861929904,     0.02270473098,        0.34599608,                 0,                 0,                 0,     0.03931357882,     0.01515146316,      0.3464090434,                 0,       15.23894207
          0,           0,         449,      -9.410332068,      -9.755864193,      -10.07191093,      -8.878342827,     0.02270473114,      0.3459960822,                 0,                 0,                 0,     0.03931357962,     0.01515146328,      0.3464090456,                 0,       15.23894205
          0,           0,         450,      -9.426821155,      -9.772886844,      -10.08345543,      -8.894986502,     0.02270473129,       0.345996084,                 0,                 0,                 0,     0.03931358034,     0.01515146338,      0.3464090474,                 0,       15.23894203
          0,           0,         451,      -9.443519145,      -9.790229192,      -10.09510667,      -8.911848687,     0.02270473142,      0.3459960855,                 0,                 0,                 0,     0.03931358098,     0.01515146348,      0.3464090489,                 0,       15.23894202
          0,           0,         452,       -9.46041149,      -9.807885241,      -10.10686002,      -8.928915091,     0.02270473153,      0.3459960867,                 0,                 0,                 0,     0.03931358154,     0.01515146356,      0.3464090501,                 0,       15.23894199
          0,           0,         453,      -9.477481374,      -9.825847324,      -10.11871054,      -8.946169071,     0.02270473162,      0.3459960876,                 0,                 0,                 0,     0.03931358204,     0.01515146363,       0.346409051,                 0,       15.23894197
          0,           0,         454,        -9.4947094,      -9.844105685,      -10.13065283,      -8.963591336,     0.02270473169,      0.3459960882,                 0,                 0,                 0,     0.03931358246,      0.0151514637,      0.3464090516,                 0,       15.23894195
          0,           0,         455,      -9.512073339,      -9.862648166,      -10.14268117,      -8.981159632,     0.02270473175,      0.3459960885,                 0,                 0,                 0,     0.03931358281,     0.01515146375,      0.3464090519,                 0,       15.23894192
          0,           0,         456,      -9.529547771,      -9.881459722,       -10.1547894,      -8.998848389,      0.0227047318,      0.3459960886,                 0,                 0,                 0,      0.0393135831,     0.01515146379,       0.346409052,                 0,       15.23894189
          0,           0,         457,      -9.547103826,      -9.900521956,      -10.16697094,      -9.016628403,     0.02270473183,      0.3459960883,                 0,                 0,                 0,     0.03931358332,     0.01515146383,      0.3464090518,                 0,       15.23894186
          0,           0,         458,      -9.564708913,      -9.919812564,      -10.17921879,      -9.034466549,     0.02270473184,      0.3459960879,                 0,                 0,                 0,     0.03931358349,     0.01515146385,      0.3464090513,                 0,       15.23894183
          0,           0,         459,      -9.582326399,      -9.939304662,       -10.1915255,      -9.052325408,     0.02270473185,      0.3459960872,                 0,                 0,                 0,      0.0393135836,     0.01515146387,      0.3464090506,                 0,        15.2389418
          0,           0,         460,      -9.599915442,      -9.958966185,      -10.20388319,      -9.070163053,     0.02270473184,      0.3459960863,                 0,                 0,                 0,     0.03931358365,     0.01515146388,      0.3464090497,                 0,       15.23894177
          0,           0,         461,      -9.617430854,       -9.97875913,      -10.21628349,      -9.087932882,     0.02270473181,      0.3459960852,                 0,                 0,                 0,     0.03931358365,     0.01515146388,      0.3464090486,                 0,       15.23894173
          0,           0,         462,      -9.634823033,      -9.998638842,      -10.22871765,      -9.105583497,     0.02270473178,      0.3459960839,                 0,                 0,                 0,     0.03931358359,     0.01515146388,      0.3464090473,                 0,        15.2389417
          0,           0,         463,      -9.652038093,      -10.01855326,      -10.24117643,      -9.123058772,     0.02270473173,      0.3459960824,                 0,                 0,                 0,     0.03931358349,     0.01515146386,      0.3464090458,                 0,       15.23894166
          0,           0,         464,      -9.669018168,      -10.03844232,       -10.2536502,      -9.140298207,     0.02270473168,      0.3459960807,                 0,                 0,                 0,     0.03931358334,     0.01515146384,      0.3464090441,                 0,       15.23894163
          0,           0,         465,      -9.685701847,      -10.05823716,      -10.26612884,      -9.157237311,     0.02270473161,      0.3459960788,                 0,                 0,                 0,     0.03931358315,     0.01515146382,      0.3464090422,                 0,       15.23894159
          0,           0,         466,      -9.702025065,      -10.07786005,      -10.27860194,      -9.173808544,     0.02270473154,      0.3459960768,                 0,                 0,                 0,     0.03931358292,     0.01515146379,      0.3464090402,                 0,       15.23894155
          0,           0,         467,      -9.717922104,      -10.09722417,      -10.29105867,      -9.189942301,     0.02270473145,      0.3459960747,                 0,                 0,                 0,     0.03931358265,     0.01515146375,      0.3464090381,                 0,       15.23894151
          0,           0,         468,      -9.733326803,      -10.11623424,      -10.30348783,      -9.205568235,     0.02270473136,      0.3459960724,                 0,                 0,                 0,     0.03931358233,     0.01515146371,      0.3464090358,                 0,       15.23894147
          0,           0,         469,      -9.748174063,      -10.13478733,      -10.31587796,      -9.220616917,     0.02270473126,      0.3459960699,                 0,                 0,                 0,     0.03931358199,     0.01515146366,      0.3464090333,                 0,       15.23894144
          0,           0,         470,      -9.762401443,      -10.15277452,      -10.32821727,      -9.235021544,     0.02270473115,      0.3459960674,                 0,                 0,                 0,     0.03931358161,     0.01515146361,      0.3464090308,                 0,        15.2389414
          0,           0,         471,      -9.775951061,      -10.17008332,      -10.34049376,      -9.248720076,     0.02270473103,      0.3459960647,                 0,                 0,                 0,      0.0393135812,     0.01515146355,      0.3464090281,                 0,       15.23894136
          0,           0,         472,      -9.788771485,      -10.18660074,      -10.35269537,      -9.261657305,     0.02270473091,       0.345996062,                 0,                 0,                 0,     0.03931358076,     0.01515146349,      0.3464090254,                 0,       15.23894132
          0,           0,         473,      -9.800819544,      -10.20221716,      -10.36480993,      -9.273786863,     0.02270473079,      0.3459960591,                 0,                 0,                 0,     0.03931358029,     0.01515146342,      0.3464090225,                 0,       15.23894128
          0,           0,         474,      -9.812062059,       -10.2168307,      -10.37682541,      -9.285073159,     0.02270473065,      0.3459960562,                 0,                 0,                 0,     0.03931357979,     0.01515146335,      0.3464090196,                 0,       15.23894124
          0,           0,         475,      -9.822477211,      -10.23035201,       -10.3887299,      -9.295492921,     0.02270473051,      0.3459960532,                 0,                 0,                 0,     0.03931357927,     0.01515146328,      0.3464090166,                 0,        15.2389412
          0,           0,         476,      -9.832055458,      -10.24270864,      -10.40051184,      -9.305036225,     0.02270473037,      0.3459960501,                 0,                 0,                 0,     0.03931357873,      0.0151514632,      0.3464090135,                 0,       15.23894116
          0,           0,         477,      -9.840800002,      -10.25384921,      -10.41215996,      -9.313706944,     0.02270473022,       0.345996047,                 0,                 0,                 0,     0.03931357817,     0.01515146313,      0.3464090103,                 0,       15.23894112
          0,           0,         478,      -9.848726709,      -10.26374646,      -10.42366352,      -9.321522702,     0.02270473007,      0.3459960438,                 0,                 0,                 0,     0.03931357759,     0.01515146305,      0.3464090071,                 0,       15.23894108
          0,           0,         479,       -9.85586335,      -10.27239887,      -10.43501235,        -9.3285139,     0.02270472992,      0.3459960405,                 0,                 0,                 0,       0.039313577,     0.01515146296,      0.3464090039,                 0,       15.23894104
          0,           0,         480,      -9.862248549,       -10.2798308,      -10.44619688,      -9.334722639,     0.02270472976,      0.3459960372,                 0,                 0,                 0,     0.03931357638,     0.01515146288,      0.3464090006,                 0,         15.238941
          0,           0,         481,      -9.867930131,      -10.28609099,      -10.45720842,      -9.340200732,      0.0227047296,      0.3459960339,                 0,                 0,                 0,     0.03931357576,     0.01515146279,      0.3464089973,                 0,       15.23894096
          0,           0,         482,      -9.872963351,      -10.29124966,      -10.46803909,      -9.345007804,     0.02270472944,      0.3459960306,                 0,                 0,                 0,     0.03931357512,      0.0151514627,      0.3464089939,                 0,       15.23894092
          0,           0,         483,      -9.877408933,      -10.29539459,      -10.47868198,       -9.34920911,     0.02270472927,      0.3459960272,                 0,                 0,                 0,     0.03931357447,     0.01515146261,      0.3464089906,                 0,       15.23894088
          0,           0,         484,      -9.881331121,      -10.29862651,      -10.48913124,      -9.352873355,     0.02270472911,      0.3459960238,                 0,                 0,                 0,     0.03931357381,     0.01515146252,      0.3464089872,                 0,       15.23894085
          0,           0,         485,      -9.884795886,      -10.30105438,      -10.49938222,      -9.356070813,     0.02270472894,      0.3459960204,                 0,                 0,                 0,     0.03931357314,     0.01515146242,      0.3464089838,                 0,       15.23894081
          0,           0,         486,       -9.88786924,      -10.30279091,      -10.50943135,      -9.358871503,     0.02270472877,       0.345996017,                 0,                 0,                 0,     0.03931357247,     0.01515146233,      0.3464089803,                 0,       15.23894077
          0,           0,         487,      -9.890615913,      -10.30394862,      -10.51927642,      -9.361343684,      0.0227047286,      0.3459960136,                 0,                 0,                 0,     0.03931357179,     0.01515146223,      0.3464089769,                 0,       15.23894074
          0,           0,         488,      -9.893098309,      -10.30463661,      -10.52891654,      -9.363552868,     0.02270472843,      0.3459960102,                 0,                 0,                 0,      0.0393135711,     0.01515146214,      0.3464089735,                 0,        15.2389407
          0,           0,         489,      -9.895375574,      -10.30495818,      -10.53835208,       -9.36556085,     0.02270472826,      0.3459960068,                 0,                 0,                 0,     0.03931357042,     0.01515146204,      0.3464089701,                 0,       15.23894066
          0,           0,         490,      -9.897503039,      -10.30500903,      -10.54758478,      -9.367425125,     0.02270472809,      0.3459960034,                 0,                 0,                 0,     0.03931356973,     0.01515146195,      0.3464089668,                 0,       15.23894063
          0,           0,         491,      -9.899531867,      -10.30487637,       -10.5566176,      -9.369198623,     0.02270472792,          0.345996,                 0,                 0,                 0,     0.03931356904,     0.01515146185,      0.3464089634,                 0,        15.2389406
          0,           0,         492,      -9.901508876,      -10.30463848,      -10.56545479,      -9.370929497,     0.02270472775,      0.3459959967,                 0,                 0,                 0,     0.03931356835,     0.01515146175,      0.3464089601,                 0,       15.23894056
          0,           0,         493,      -9.903476503,      -10.30436459,      -10.57410179,      -9.372661154,     0.02270472758,      0.3459959934,                 0,                 0,                 0,     0.03931356766,     0.01515146166,      0.3464089567,                 0,       15.23894053
          0,           0,         494,      -9.905472911,      -10.30411538,      -10.58256512,      -9.374432436,     0.02270472742,      0.3459959901,                 0,                 0,                 0,     0.03931356697,     0.01515146156,      0.3464089535,                 0,        15.2389405
          0,           0,         495,      -9.907532159,      -10.30394334,      -10.59085232,      -9.376277822,     0.02270472725,      0.3459959869,                 0,                 0,                 0,     0.03931356628,     0.01515146146,      0.3464089502,                 0,       15.23894047
          0,           0,         496,      -9.909684422,      -10.30389353,       -10.5989719,      -9.378227709,     0.02270472709,      0.3459959836,                 0,                 0,                 0,      0.0393135656,     0.01515146137,       0.346408947,                 0,       15.23894044
          0,           0,         497,      -9.911956269,      -10.30400421,      -10.60693311,      -9.380308689,     0.02270472692,      0.3459959805,                 0,                 0,                 0,     0.03931356492,     0.01515146127,      0.3464089438,                 0,       15.23894041
          0,           0,         498,      -9.914370973,       -10.3043077,      -10.61474595,      -9.382543955,     0.02270472676,      0.3459959773,                 0,                 0,                 0,     0.03931356425,     0.01515146118,      0.3464089407,                 0,       15.23894038
          0,           0,         499,      -9.916948812,      -10.30483096,      -10.62242106,      -9.384953551,      0.0227047266,      0.3459959742,                 0,                 0,                 0,     0.03931356358,     0.01515146109,      0.3464089376,                 0,       15.23894035
          0,           0,         500,      -9.919707379,      -10.30559635,       -10.6299696,      -9.387554815,     0.02270472644,      0.3459959712,                 0,                 0,                 0,     0.03931356292,       0.015151461,      0.3464089345,                 0,       15.23894032
          0,           0,         501,        -9.9226618,      -10.30662227,      -10.63740295,      -9.390362557,     0.02270472628,      0.3459959682,                 0,                 0,                 0,     0.03931356227,     0.01515146091,      0.3464089315,                 0,       15.23894029
          0,           0,         502,      -9.925825085,      -10.30792362,      -10.64473297,      -9.393389374,     0.02270472613,      0.3459959653,                 0,                 0,                 0,     0.03931356162,     0.01515146082,      0.3464089286,                 0,       15.23894027
          0,           0,         503,      -9.929208361,      -10.30951244,       -10.6519716,      -9.396646014,     0.02270472598,      0.3459959624,                 0,                 0,                 0,     0.03931356099,     0.01515146073,      0.3464089257,                 0,       15.23894024
          0,           0,         504,      -9.932821043,      -10.31139825,      -10.65913085,      -9.400141485,     0.02270472583,      0.3459959595,                 0,                 0,                 0,     0.03931356036,     0.01515146064,      0.3464089229,                 0,       15.23894022
          0,           0,         505,       -9.93667109,      -10.31358853,      -10.66622279,      -9.403883369,     0.02270472568,      0.3459959568,                 0,                 0,                 0,     0.03931355974,     0.01515146056,      0.3464089201,                 0,       15.23894019
          0,           0,         506,      -9.940765219,      -10.31608894,      -10.67325931,      -9.407877963,     0.02270472554,       0.345995954,                 0,                 0,                 0,     0.03931355913,     0.01515146047,      0.3464089174,                 0,       15.23894017
          0,           0,         507,      -9.945109015,      -10.31890366,      -10.68025224,      -9.412130472,      0.0227047254,      0.3459959514,                 0,                 0,                 0,     0.03931355854,     0.01515146039,      0.3464089147,                 0,       15.23894015
          0,           0,         508,      -9.949707132,      -10.32203574,      -10.68721312,      -9.416645152,     0.02270472526,      0.3459959488,                 0,                 0,                 0,     0.03931355795,     0.01515146031,      0.3464089121,                 0,       15.23894012
          0,           0,         509,      -9.954563402,       -10.3254872,      -10.69415323,      -9.421425487,     0.02270472513,      0.3459959463,                 0,                 0,                 0,     0.03931355737,     0.01515146023,      0.3464089096,                 0,        15.2389401
          0,           0,         510,      -9.959680935,      -10.32925922,      -10.70108354,      -9.426474261,     0.02270472499,      0.3459959438,                 0,                 0,                 0,     0.03931355681,     0.01515146015,      0.3464089071,                 0,       15.23894008
          0,           0,         511,      -9.965062268,      -10.33335241,      -10.70801461,      -9.431793696,     0.02270472487,      0.3459959414,                 0,                 0,                 0,     0.03931355625,     0.01515146007,      0.3464089047,                 0,       15.23894006
          0,           0,         512,      -9.970709445,       -10.3377668,      -10.71495674,      -9.437385511,     0.02270472474,       0.345995939,                 0,                 0,                 0,     0.03931355571,        0.01515146,      0.3464089023,                 0,       15.23894004
          0,           0,         513,      -9.976624076,      -10.34250201,      -10.72191964,      -9.443251046,     0.02270472462,      0.3459959367,                 0,                 0,                 0,     0.03931355518,     0.01515145992,         0.3464089,                 0,       15.23894003
          0,           0,         514,       -9.98280739,      -10.34755744,      -10.72891267,      -9.449391319,      0.0227047245,      0.3459959345,                 0,                 0,                 0,     0.03931355467,     0.01515145985,      0.3464088978,                 0,       15.23894001
          0,           0,         515,      -9.989260327,      -10.35293212,      -10.73594478,      -9.455807014,     0.02270472438,      0.3459959324,                 0,                 0,                 0,     0.03931355416,     0.01515145978,      0.3464088957,                 0,       15.23893999
          0,           0,         516,      -9.995983581,      -10.35862499,      -10.74302436,      -9.462498637,     0.02270472427,      0.3459959303,                 0,                 0,                 0,     0.03931355367,     0.01515145972,      0.3464088936,                 0,       15.23893998
          0,           0,         517,      -10.00297769,      -10.36463492,      -10.75015949,      -9.469466521,     0.02270472416,      0.3459959283,                 0,                 0,                 0,     0.03931355319,     0.01515145965,      0.3464088916,                 0,       15.23893996
