"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2271, -2.776943779893699e-02, 5.465935587107247e-01, 9.729557891470865e-01, 9.540722223485597e-01, 9.888127880258377e-02, 2.878863247338406e+00, 9.624244112203564e-01, 9.891758926312961e-01, 8.377364618149636e-01, -8.387408209741883e-02
2272, -4.060099343914367e-02, 4.898860281450174e-01, 9.803278445435736e-01, 9.508503914441039e-01, 1.045345326173737e-01, 2.897910176681813e+00, 9.724828618277453e-01, 9.919975926834143e-01, 8.279999457750766e-01, -6.142218342021129e-02
2273, -4.885414829614648e-02, 4.410670366126661e-01, 9.864284442823985e-01, 9.461346662381145e-01, 1.107492208165089e-01, 2.913187732877295e+00, 9.812909021376288e-01, 9.947917741276133e-01, 8.182996245179046e-01, -4.176137915707855e-02
2274, -7.523167611673186e-02, 4.080949704878052e-01, 9.984896101371618e-01, 9.403376289115439e-01, 1.102336615451984e-01, 2.944032377158555e+00, 9.980644994055222e-01, 9.995742462141584e-01, 8.015534950387977e-01, -4.320313826959330e-03
2275, -1.188819025823619e-02, 5.994418388377446e-01, 9.668747657433702e-01, 9.570281911935116e-01, 9.445366075269794e-02, 2.863272261286673e+00, 9.540070967655196e-01, 9.866914832884719e-01, 8.462617634476516e-01, -1.026627304341080e-01
2276, 2.144236713292029e-03, 6.531270473661064e-01, 9.611256829277240e-01, 9.603762206819086e-01, 8.816612347510681e-02, 2.848660409628565e+00, 9.459211617028012e-01, 9.841805067797087e-01, 8.548349111699790e-01, -1.207116926276760e-01
2277, -9.957389865837425e-03, 6.923325269288817e-01, 9.644616248106833e-01, 9.594903179076163e-01, 8.489545367508022e-02, 2.857253942389665e+00, 9.504980879325922e-01, 9.855219362607277e-01, 8.502601639508015e-01, -1.104953394361782e-01
2278, -6.636436575227652e-03, 7.480072908472202e-01, 9.623957666410115e-01, 9.603535350801307e-01, 8.083806020574712e-02, 2.851869285287002e+00, 9.477265607569650e-01, 9.847576159491584e-01, 8.528681798701392e-01, -1.166817840246316e-01
2279, 3.798367132948940e-02, 8.502659662997063e-01, 9.529073335123845e-01, 9.642757818623995e-01, 7.274911202377159e-02, 2.827429730771464e+00, 9.347051234634414e-01, 9.808982369966128e-01, 8.659783989545695e-01, -1.457474922691041e-01
2280, -7.972532551924143e-03, 8.076795918022269e-01, 9.618117979311359e-01, 9.606856796692055e-01, 7.636840452188388e-02, 2.850296543982181e+00, 9.469937026503756e-01, 9.845935604942317e-01, 8.534274185262198e-01, -1.183176280125544e-01
2281, 3.575621633915888e-02, 9.123871088011776e-01, 9.540023407273942e-01, 9.643313620548901e-01, 6.866528000221796e-02, 2.830286319691455e+00, 9.361716341080438e-01, 9.813095777042276e-01, 8.645856124506516e-01, -1.424740310088308e-01
2282, 3.420798588259319e-01, 1.335684619640248e+00, 9.317562194818568e-01, 9.730261418152002e-01, 2.945222014315138e-02, 2.772885490280725e+00, 9.057431995204739e-01, 9.720817318763393e-01, 8.955826204806150e-01, -2.103946439275137e-01
2283, 3.478289411805927e-01, 1.408291775287186e+00, 9.360835669200910e-01, 9.718275222209922e-01, 2.724471083794408e-02, 2.784042248203878e+00, 9.116710387587110e-01, 9.739205675389622e-01, 8.894455829174351e-01, -1.971628599135915e-01
2284, 2.923477804484506e-01, 1.231295543142496e+00, 9.275573707247130e-01, 9.737734157986265e-01, 3.677308630531335e-02, 2.762001035453583e+00, 9.000503997536208e-01, 9.703447227748287e-01, 9.013626129479053e-01, -2.231017862642394e-01
2285, 3.029314364625081e-01, 1.301693737725739e+00, 9.316910340102327e-01, 9.728316894217020e-01, 3.360206195335511e-02, 2.772693945113637e+00, 9.056774035407823e-01, 9.720791233146453e-01, 8.955913261454004e-01, -2.105415099536110e-01
2286, 2.432972866747352e-01, 1.221963404555546e+00, 9.326524269590385e-01, 9.723195077057325e-01, 4.145624896465497e-02, 2.775193074334002e+00, 9.069739474676695e-01, 9.724672570948053e-01, 8.942975668424663e-01, -2.076474386882379e-01
2287, 4.275044213314207e-01, 1.464094595190594e+00, 9.386043735429368e-01, 9.714981190679073e-01, 1.921282588498252e-02, 2.790609390734651e+00, 9.150561729743847e-01, 9.749114736386056e-01, 8.861305179194059e-01, -1.896067567536057e-01
2288, 3.708258083621845e-01, 1.484149259581372e+00, 9.403369847473187e-01, 9.706012633376682e-01, 2.404614543782686e-02, 2.794997789528075e+00, 9.175082184429003e-01, 9.757227816466745e-01, 8.834120780110990e-01, -1.841334409756690e-01
2289, 4.618258039796475e-01, 1.540389411113293e+00, 9.439787846629827e-01, 9.696050361483507e-01, 1.615428040016194e-02, 2.804374798443449e+00, 9.225092368158045e-01, 9.772563237691374e-01, 8.782630934163681e-01, -1.729704535361506e-01
2290, 5.056731029698436e-01, 1.599366505943340e+00, 9.488144204893157e-01, 9.681411289140056e-01, 1.317790130379851e-02, 2.816845931599913e+00, 9.291294657065750e-01, 9.792531032858998e-01, 8.715375948535133e-01, -1.581931569049667e-01
2291, 5.535099636584584e-01, 1.665325537016999e+00, 9.537305099261330e-01, 9.667926705199369e-01, 1.075761552186644e-02, 2.829582436577030e+00, 9.358019607681666e-01, 9.812016612959620e-01, 8.649507945355206e-01, -1.432991947139139e-01
2292, 6.121697300744564e-01, 1.729192292608749e+00, 9.587649570587636e-01, 9.652119428635710e-01, 8.706668388190375e-03, 2.842583537760386e+00, 9.426771458514419e-01, 9.832202761595764e-01, 8.581017194834435e-01, -1.279527994387458e-01
2293, 6.158872716512661e-01, 1.831393103438259e+00, 9.620880153325729e-01, 9.636598880209274e-01, 1.008758746466241e-02, 2.851034518775438e+00, 9.473457878695153e-01, 9.846768411744932e-01, 8.531431164605545e-01, -1.175317235055463e-01
2294, 6.990030911287700e-01, 1.892269612360897e+00, 9.668469068684045e-01, 9.617333273917785e-01, 7.928367762550313e-03, 2.863222180651241e+00, 9.539465107221066e-01, 9.866572504347333e-01, 8.463783334517814e-01, -1.027979671381550e-01
2295, 7.828985786402139e-01, 1.951923945963749e+00, 9.710076236169520e-01, 9.600683602550865e-01, 6.460927633264318e-03, 2.873896081204888e+00, 9.596993670061934e-01, 9.883541011051633e-01, 8.405606393442467e-01, -8.995677007546118e-02
2296, 1.151023443869247e+00, 2.111689995228471e+00, 9.840556594496043e-01, 9.546509795802425e-01, 5.242633762593927e-03, 2.907386042492203e+00, 9.777238420247224e-01, 9.935655901532813e-01, 8.225630917407178e-01, -4.972356690910180e-02
2297, 8.337470968937247e-01, 2.065975765047368e+00, 9.744427662866449e-01, 9.587788426974989e-01, 7.186271746000172e-03, 2.882743963538137e+00, 9.644136434718573e-01, 9.897078379954463e-01, 8.359047284762026e-01, -7.943383153603280e-02
2298, 1.041758705557257e+00, 2.149923405423947e+00, 9.811359521796312e-01, 9.559802048566299e-01, 6.131449807724493e-03, 2.899917332226696e+00, 9.736653821781340e-01, 9.923857952764843e-01, 8.266551097889387e-01, -5.878262906666513e-02
2299, 9.329017584551627e-01, 2.149744922839558e+00, 9.782313477991372e-01, 9.571962637592119e-01, 6.960852597558578e-03, 2.892462693898218e+00, 9.696524710373332e-01, 9.912302168795705e-01, 8.306529619098477e-01, -6.774002000595268e-02
2300, 1.223579706744918e+00, 2.215228770438546e+00, 9.859183787342135e-01, 9.539491885758044e-01, 6.129111933692298e-03, 2.912196410815371e+00, 9.802676188306557e-01, 9.942685317309811e-01, 8.201199550064728e-01, -4.404549368157207e-02
2301, 1.289201524358955e+00, 2.327948495327151e+00, 9.871548767296403e-01, 9.532210369107312e-01, 7.128443106170766e-03, 2.915319184987764e+00, 9.820266415571820e-01, 9.948050348599323e-01, 8.182527269797577e-01, -4.011910366700448e-02
2302, 1.471526554070780e+00, 2.416326030594230e+00, 9.898230598865700e-01, 9.518117834774434e-01, 7.957342209160124e-03, 2.922103451526808e+00, 9.857765426253621e-01, 9.959118781677286e-01, 8.143933380254365e-01, -3.174878878267395e-02
2303, 1.351474764223398e+00, 2.453196110065776e+00, 9.880923861245789e-01, 9.525890903266406e-01, 8.078396409782199e-03, 2.917666218654169e+00, 9.833809843161194e-01, 9.952318205517825e-01, 8.167657584791096e-01, -3.709601715151916e-02
2304, 1.506823636499585e+00, 2.619021395303870e+00, 9.901662422903903e-01, 9.515152486485093e-01, 9.204125529397991e-03, 2.922947624080779e+00, 9.862873400052634e-01, 9.960825747036635e-01, 8.137973379124792e-01, -3.060861605967989e-02
2305, 1.542109603971661e+00, 2.828528268293040e+00, 9.906083589324278e-01, 9.513797628978939e-01, 1.032866111908862e-02, 2.924102176201145e+00, 9.868784040971280e-01, 9.962346826556970e-01, 8.132660945814295e-01, -2.928927656891069e-02
2306, 1.691404354791365e+00, 2.817419838874491e+00, 9.919678482497020e-01, 9.507358406318102e-01, 1.036322527993700e-02, 2.927580790598697e+00, 9.887671275652349e-01, 9.967733624732751e-01, 8.113828788497223e-01, -2.507337597045786e-02
2307, 1.778208857834145e+00, 2.976660036297280e+00, 9.925155890622147e-01, 9.503926950134556e-01, 1.107310826030755e-02, 2.928961952116380e+00, 9.895485693417957e-01, 9.970106064296457e-01, 8.105528197585588e-01, -2.332908629063463e-02
2308, 1.864927884468906e+00, 3.173480216493729e+00, 9.930239297534214e-01, 9.501555616829392e-01, 1.188482177513409e-02, 2.930266870391523e+00, 9.902507397903541e-01, 9.972073281620153e-01, 8.098642416030285e-01, -2.176174153938829e-02
2309, 2.037659344338138e+00, 3.235420246058974e+00, 9.940743513105114e-01, 9.496666049000189e-01, 1.219810691471187e-02, 2.932959462071149e+00, 9.917053163244722e-01, 9.976168432643735e-01, 8.084296185226875e-01, -1.851491891858878e-02
2310, 2.255123877873627e+00, 3.174398395318634e+00, 9.952184090102645e-01, 9.490549060020083e-01, 1.242954735410041e-02, 2.935870823108994e+00, 9.933107398867436e-01, 9.980831653572224e-01, 8.067942563441622e-01, -1.493138418137598e-02
2311, 2.602212101079670e+00, 2.877441845608797e+00, 9.967894171731029e-01, 9.482195855162959e-01, 1.246678227849642e-02, 2.939870181662321e+00, 9.955136122816260e-01, 9.987200858380951e-01, 8.045575701305621e-01, -1.001425829994186e-02
2312, 2.465899809580275e+00, 3.205155165044136e+00, 9.959529913370451e-01, 9.486215364729604e-01, 1.273923152228024e-02, 2.937730146731412e+00, 9.943515789091147e-01, 9.983920803071432e-01, 8.057099295066626e-01, -1.260808279215460e-02
2313, 6.514999866490000e-01, -4.096270419333766e-02, 9.526612118088790e-01, 9.693995403204468e-01, 8.888186738174800e-02, 2.828649301466678e+00, 9.325148190044128e-01, 9.788525106777332e-01, 8.728900040975163e-01, -1.506365647222929e-01
2314, 6.363800168040000e-01, -4.233084266562091e-02, 9.478550538067942e-01, 9.703578546045714e-01, 8.736192788747371e-02, 2.816056066607473e+00, 9.261330535738261e-01, 9.770829937069727e-01, 8.788469415910480e-01, -1.648815768441382e-01
2315, 6.211299896240000e-01, -4.367359094194759e-02, 9.399767028277927e-01, 9.713589746573817e-01, 8.519217141686064e-02, 2.795276386898194e+00, 9.158085273031035e-01, 9.742885377350496e-01, 8.882163442368384e-01, -1.879273944127155e-01
2316, 3.732020886138698e-01, -1.531257472153367e-01, 8.909417277500814e-01, 9.817058125556569e-01, 2.757763329758901e-02, 2.667147112581774e+00, 8.503448355924839e-01, 9.544337290609141e-01, 9.536004477571003e-01, -3.340517062667772e-01
2317, 5.541457411236248e-01, -7.859795632000295e-02, 9.255562437286387e-01, 9.699139100920392e-01, 7.216314353180092e-02, 2.756112041554500e+00, 8.980400559853930e-01, 9.702706475919869e-01, 9.016098203200581e-01, -2.275891607468906e-01
2318, 5.209792914391480e-01, -8.216835861762745e-02, 9.175393026864862e-01, 9.730913821985152e-01, 6.566164676929671e-02, 2.735601345915598e+00, 8.868993842204980e-01, 9.666064239686770e-01, 9.137482610861931e-01, -2.524567316506743e-01
2319, 4.901603436975600e-01, -9.184142803223039e-02, 9.082991609011469e-01, 9.752504059054560e-01, 5.785056411771067e-02, 2.711560247994443e+00, 8.744598530829728e-01, 9.627443145663580e-01, 9.264680857375203e-01, -2.802235422255072e-01
2320, 4.633219847197420e-01, -1.098720213415165e-01, 9.009269745701740e-01, 9.760609506353376e-01, 5.031643286799484e-02, 2.692120348677973e+00, 8.647939442402269e-01, 9.598934970870576e-01, 9.358108988553532e-01, -3.017992316066364e-01
2321, 3.817294551596108e-01, -1.285307164010981e-01, 8.879042129492297e-01, 9.793221086832354e-01, 2.965502547727105e-02, 2.658377288866389e+00, 8.471223631662718e-01, 9.540695390468995e-01, 9.547824582083783e-01, -3.412447250752864e-01
2322, 4.073950270498727e-01, -1.009250634134071e-01, 8.801501154282916e-01, 9.792149691995451e-01, 3.732393008612096e-02, 2.637920390034881e+00, 8.369655983299671e-01, 9.509350548942320e-01, 9.649328661683554e-01, -3.639160751563236e-01
2323, 3.959531219318496e-01, -1.023051186236768e-01, 8.803207260281083e-01, 9.794778553837492e-01, 3.376684855931684e-02, 2.638413810723828e+00, 8.371457230626526e-01, 9.509553715039112e-01, 9.648671727805064e-01, -3.635140110208649e-01
2324, 3.875465777272917e-01, -1.112611351065516e-01, 8.832999649117115e-01, 9.790141679145267e-01, 3.136691341649952e-02, 2.646117517801202e+00, 8.412042442204386e-01, 9.523426668589527e-01, 9.603795759230884e-01, -3.544548120079496e-01
2325, 4.415068473890430e-01, -1.117504184905709e-01, 8.948478675254558e-01, 9.775818856788608e-01, 4.628483864076621e-02, 2.676418179221213e+00, 8.564954357362822e-01, 9.571408356872655e-01, 9.447963889552400e-01, -3.203226880886560e-01
2326, 4.236397394689034e-01, -1.140574963211490e-01, 8.880702975850622e-01, 9.784651056459784e-01, 4.138136749175093e-02, 2.658680866091858e+00, 8.474744951066420e-01, 9.542876249900343e-01, 9.540747041952634e-01, -3.404587162798172e-01
2327, 1.636078957389115e-01, -1.917872349653968e-01, 9.074960920913133e-01, 9.761558632260764e-01, -7.215369462556576e-02, 2.709999350424376e+00, 8.728503075036838e-01, 9.618226625000789e-01, 9.294928623434767e-01, -2.838162778935632e-01
2328, 1.821060367869725e-01, -1.711818974310660e-01, 8.843895601589389e-01, 9.800769494581109e-01, -6.454349784630001e-02, 2.649849423490075e+00, 8.417742157909021e-01, 9.518138314970859e-01, 9.620912506107253e-01, -3.531825540381652e-01
2329, 1.939766654844564e-01, -1.482239655063676e-01, 8.659894723549105e-01, 9.811914806092550e-01, -6.025058423869924e-02, 2.601543624011447e+00, 8.174353243315272e-01, 9.439321728804062e-01, 9.874701769384518e-01, -4.075104367599841e-01
2330, 2.066068815236217e-01, -1.372821550810282e-01, 8.529222767005196e-01, 9.811460427278357e-01, -5.239705166220403e-02, 2.566972776098825e+00, 8.004160786744431e-01, 9.384396451348490e-01, 1.005021669828888e+00, -4.454998243874040e-01
2331, 2.330912083742483e-01, -1.072276954842865e-01, 8.259864289704267e-01, 9.798073501170452e-01, -3.498567891651165e-02, 2.495568289817395e+00, 7.654761695743945e-01, 9.267418237470840e-01, 1.042080000782566e+00, -5.234906929142983e-01
2332, 2.209122640019297e-01, -1.284816822219098e-01, 8.410615258880062e-01, 9.806949194439889e-01, -4.315854312605093e-02, 2.535504908967541e+00, 7.850569711679173e-01, 9.334120596457455e-01, 1.020999625000851e+00, -4.797835465001848e-01
2333, 2.567951407988471e-01, -1.165725624887775e-01, 8.243150089894866e-01, 9.795150911257798e-01, -2.203911941652707e-02, 2.490964733650636e+00, 7.634808690316515e-01, 9.262003732864083e-01, 1.043785678084310e+00, -5.279444887686353e-01
2334, 2.781127264944248e-01, -1.141605482630121e-01, 8.185704902285188e-01, 9.790274798643592e-01, -1.070714549078999e-02, 2.475700985928194e+00, 7.560649026726928e-01, 9.236405559423765e-01, 1.051838962105071e+00, -5.444979851055967e-01
2335, 2.930908581664964e-01, -1.148020819102883e-01, 8.170662785587551e-01, 9.786516857361203e-01, -3.596382922859707e-03, 2.471620633154440e+00, 7.542065485683164e-01, 9.230665471822938e-01, 1.053642475821278e+00, -5.486460969457225e-01
2336, 3.033746359539061e-01, -1.210523295379597e-01, 8.178388766552339e-01, 9.790903215624982e-01, 5.685950905982040e-04, 2.473788994086812e+00, 7.550884486103953e-01, 9.232728721560989e-01, 1.052994309141581e+00, -5.466775700660822e-01
2337, 3.117926571413921e-01, -1.326406743414852e-01, 8.230397815786786e-01, 9.801504891773116e-01, 4.839339045548338e-03, 2.487762196777279e+00, 7.616487512818920e-01, 9.254094010145755e-01, 1.046275981554890e+00, -5.320340373172054e-01
2338, 3.753756884341776e-01, -1.786881270801533e-01, 8.954389778426787e-01, 9.820311820440470e-01, 2.714005726208393e-02, 2.679150979716115e+00, 8.560964396581832e-01, 9.560634067111073e-01, 9.483042733570290e-01, -3.212133043344127e-01
2339, 3.627249955574754e-01, -1.720018066453137e-01, 8.877595341065351e-01, 9.827923188158988e-01, 2.570990603344197e-02, 2.659055035721741e+00, 8.458734677378482e-01, 9.528182297576313e-01, 9.588394968612892e-01, -3.440324380851604e-01
