"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5061, 8.741062098781787e-01, 1.901361185852123e-02, 1.009331701275389e+00, 8.134727139221012e-01, -1.001672725003143e-01, 2.941437056720875e+00, 1.043462717336444e+00, 1.033815460287165e+00, 6.749806025317003e-01, 9.701499405456185e-02
5062, 8.942682722147361e-01, 1.604587669959842e-02, 1.016247502292924e+00, 7.989259150003621e-01, -1.008731442208281e-01, 2.957015837921448e+00, 1.055188209186263e+00, 1.038318132940528e+00, 6.572221638173384e-01, 1.231879669336233e-01
5063, 9.037906689154086e-01, 1.482696480622550e-02, 1.020069949831539e+00, 7.939821969580584e-01, -1.012481205684907e-01, 2.966361524716557e+00, 1.060933829741437e+00, 1.040059880125522e+00, 6.502648694105293e-01, 1.360130128157087e-01
5064, 9.037449215406642e-01, 1.447157897160812e-02, 1.018950132813839e+00, 7.881756469789876e-01, -1.007276507114329e-01, 2.961999764164936e+00, 1.060874918607959e+00, 1.041145081043706e+00, 6.459045360439675e-01, 1.358815147499078e-01
5065, 9.037067976103005e-01, 1.417542425336904e-02, 1.017981553407466e+00, 7.829329391957107e-01, -1.002009558956240e-01, 2.958182138057251e+00, 1.060869022510098e+00, 1.042129907913435e+00, 6.419299055206898e-01, 1.358683538171822e-01
5066, 8.941539487864919e-01, 1.514737187639229e-02, 1.013233879736879e+00, 7.831339244633652e-01, -9.929731543705474e-02, 2.945222207883870e+00, 1.055084962151573e+00, 1.041304464104143e+00, 6.452629741709623e-01, 1.229575048026188e-01
5067, 8.842169837896191e-01, 1.619529965545929e-02, 1.008392769682205e+00, 7.828178089905634e-01, -9.817646469084554e-02, 2.931890196003560e+00, 1.049303717574176e+00, 1.040570449453801e+00, 6.482164951681322e-01, 1.100529410137852e-01
5068, 8.738948313947461e-01, 1.731079065933428e-02, 1.003438456146183e+00, 7.827575975232928e-01, -9.701434835528472e-02, 2.918308000912571e+00, 1.043325313607416e+00, 1.039750178216633e+00, 6.515057513473693e-01, 9.670828930226860e-02
5069, 8.632067392859546e-01, 1.848405812947183e-02, 9.991779949518241e-01, 7.828396369849062e-01, -9.583369128295700e-02, 2.906656114796314e+00, 1.038155702022596e+00, 1.039009773301353e+00, 6.544646222625455e-01, 8.516897772900796e-02
5070, 8.521719789466911e-01, 1.970636852164923e-02, 9.954566410304062e-01, 7.824759996826109e-01, -9.455952277199293e-02, 2.896376943557520e+00, 1.033741686233833e+00, 1.038459781798027e+00, 6.566562464442997e-01, 7.531626391480509e-02
5071, 8.407700061800000e-01, 2.097463226217677e-02, 9.913163454104204e-01, 7.819021018979380e-01, -9.320833252944745e-02, 2.884906934592692e+00, 1.028864727572416e+00, 1.037877295513018e+00, 6.589722229535029e-01, 6.443019547414308e-02
5072, 3.055697016242142e-01, -3.309994450151682e-01, 8.982413820603972e-01, 9.813857003379004e-01, -5.076697650162038e-04, 2.686253134122654e+00, 8.600559676064411e-01, 9.574886937780958e-01, 9.436607235923230e-01, -3.123750723070512e-01
5073, 3.304823292005150e-01, -6.216889963750614e-01, 9.524140794059994e-01, 9.673771684631191e-01, 7.405190466218130e-03, 2.826223716591711e+00, 9.339629036837638e-01, 9.806269393521112e-01, 8.668956475807881e-01, -1.474042328487416e-01
5074, 3.664407919729591e-01, -6.750361827263539e-01, 9.585538025193786e-01, 9.653638901667118e-01, 1.306853583303878e-02, 2.842076306773586e+00, 9.423504164041269e-01, 9.830960076808791e-01, 8.585238461911158e-01, -1.286821062407883e-01
5075, 3.113044398797728e-01, -3.961691216369759e-01, 9.149351064332013e-01, 9.771033809736199e-01, 1.468976123853604e-03, 2.729226187752743e+00, 8.829908267243111e-01, 9.650857427108439e-01, 9.187635287803453e-01, -2.611811903475200e-01
5076, 3.189350254900621e-01, -4.655183300030436e-01, 9.293139889632117e-01, 9.735190255796283e-01, 3.804913257661566e-03, 2.766395913390860e+00, 9.025898936048815e-01, 9.712432012476806e-01, 8.983742020245895e-01, -2.174332732033896e-01
5077, 3.257226055692652e-01, -5.415157235739190e-01, 9.422249814340379e-01, 9.701858838757105e-01, 6.099131761015525e-03, 2.799830366101878e+00, 9.201289429113125e-01, 9.765490843926725e-01, 8.806388931478734e-01, -1.782836095729632e-01
5078, 3.286297264825123e-01, -2.996574192936355e-01, 8.868905338384933e-01, 9.826563890525087e-01, 9.608278948328833e-03, 2.656620467047788e+00, 8.448747725984320e-01, 9.526257642437388e-01, 9.594608160488098e-01, -3.462616683070715e-01
5079, 3.512570996862094e-01, -2.797652812184105e-01, 8.846630759479313e-01, 9.819914398763783e-01, 1.976553602463085e-02, 2.650567797580008e+00, 8.421332727682980e-01, 9.519254229820070e-01, 9.617280363822174e-01, -3.523810875707636e-01
5080, 3.669628875033127e-01, -2.413237929697554e-01, 8.820180115974968e-01, 9.808587458557294e-01, 2.882756627587900e-02, 2.643286948752898e+00, 8.389711866860762e-01, 9.511950727248132e-01, 9.640902428092623e-01, -3.594393154328658e-01
5081, 3.767021292580224e-01, -2.730796698616746e-01, 8.966042529631758e-01, 9.798818256633111e-01, 2.885761419773080e-02, 2.681578668408737e+00, 8.582668464091664e-01, 9.572415517467059e-01, 9.444660932160974e-01, -3.163686464081109e-01
5082, 3.780270593275904e-01, -2.087676591338989e-01, 8.817143279104757e-01, 9.799885455860294e-01, 3.193918803988886e-02, 2.642238397976998e+00, 8.388207219121172e-01, 9.513520370027222e-01, 9.635826873322180e-01, -3.597751743033099e-01
5083, 3.766133930042294e-01, -1.742330202352434e-01, 8.758631268120283e-01, 9.765497037608001e-01, 3.297388306893550e-02, 2.625691887066198e+00, 8.322662982486331e-01, 9.502241534906497e-01, 9.672271802243086e-01, -3.744055842664442e-01
5084, 3.762367041691881e-01, -1.419078892931335e-01, 8.756438350374203e-01, 9.794365292385202e-01, 3.505441887618361e-02, 2.626056748025222e+00, 8.310356176922938e-01, 9.490566648673772e-01, 9.709943231451232e-01, -3.771526390797014e-01
5085, 3.862558491910439e-01, -1.223721862785296e-01, 8.916498005211558e-01, 9.807564360783282e-01, 3.541408323606229e-02, 2.668799786514900e+00, 8.514850220646113e-01, 9.549545365982599e-01, 9.519067982823362e-01, -3.315066471772071e-01
5086, 6.365266999551658e-01, -4.397421907306607e-02, 9.421212790413950e-01, 9.647004584727550e-01, 8.597416104363127e-02, 2.799058590924846e+00, 9.204901502819413e-01, 9.770399743210733e-01, 8.789888007542576e-01, -1.774773431206669e-01
5087, 6.516505750886546e-01, -4.260572726620625e-02, 9.467989891207331e-01, 9.633940625049612e-01, 8.817536855124107e-02, 2.811224913184541e+00, 9.267916098587753e-01, 9.788683981585805e-01, 8.728336194119819e-01, -1.634115851366623e-01
5088, 6.666243530508164e-01, -4.121556649048788e-02, 9.509732560312631e-01, 9.616041019240907e-01, 9.016232936559868e-02, 2.821912216145051e+00, 9.325844600248288e-01, 9.806631828079192e-01, 8.667717220215356e-01, -1.504811160160073e-01
5089, 5.904489792711142e-01, -4.834434146545415e-02, 9.288836633806304e-01, 9.696283642594469e-01, 7.890625928655563e-02, 2.765041990214556e+00, 9.022441602130697e-01, 9.713209476947765e-01, 8.981148473550244e-01, -2.182049995243980e-01
5090, 6.059344770127587e-01, -4.706063120498042e-02, 9.335405700825886e-01, 9.685923452894794e-01, 8.142746777629889e-02, 2.777203154461039e+00, 9.084687273664952e-01, 9.731432746261093e-01, 8.920407510957568e-01, -2.043108764140733e-01
5091, 6.213097895686615e-01, -4.574569661355364e-02, 9.376695540262078e-01, 9.669735904473458e-01, 8.369954924269137e-02, 2.787790199608693e+00, 9.141831317444218e-01, 9.749523462919970e-01, 8.859923268665477e-01, -1.915555094990586e-01
5092, 5.120116533571019e-01, -5.468157318335965e-02, 9.051239263450714e-01, 9.763740911727401e-01, 6.457726338930372e-02, 2.703606747942116e+00, 8.698746340773905e-01, 9.610558386076269e-01, 9.320038535560695e-01, -2.904584060772534e-01
5093, 5.277902341521005e-01, -5.360858475307606e-02, 9.104205318263868e-01, 9.751871688049787e-01, 6.774353272850721e-02, 2.717366490210543e+00, 8.770261984166844e-01, 9.633198810414454e-01, 9.245747338502119e-01, -2.744950928199010e-01
5094, 5.435484044284518e-01, -5.248586435237752e-02, 9.154006378662469e-01, 9.738707534381813e-01, 7.075786228097128e-02, 2.730259589967027e+00, 8.837948442650603e-01, 9.654732667929332e-01, 9.174856088251813e-01, -2.593865083369191e-01
5095, 5.592562079839419e-01, -5.131800152360304e-02, 9.202647852817492e-01, 9.730375158018422e-01, 7.368174035271143e-02, 2.743003967750743e+00, 8.902544081472986e-01, 9.673894105105167e-01, 9.111579592701514e-01, -2.449678389569228e-01
5096, 5.749137285483187e-01, -5.010737421965583e-02, 9.244722480206743e-01, 9.716845750448122e-01, 7.629215745832131e-02, 2.753850349973070e+00, 8.960193342097952e-01, 9.692225333190935e-01, 9.050867161664454e-01, -2.320997004245644e-01
5097, 4.804598231295026e-01, -5.728435915511144e-02, 8.941743812269330e-01, 9.789054560818367e-01, 5.785680724928718e-02, 2.675238404003043e+00, 8.550135336534258e-01, 9.562044625794657e-01, 9.478428737027403e-01, -3.236305052378889e-01
5098, 4.962514753290587e-01, -5.632026324397989e-02, 8.998733123532530e-01, 9.779413252395983e-01, 6.131286506108615e-02, 2.690102552279602e+00, 8.626490934365042e-01, 9.586339339040915e-01, 9.399243317960865e-01, -3.065868450078033e-01
5099, 4.489828127023249e-01, -5.977145793776632e-02, 8.841657576571920e-01, 9.805919959686397e-01, 5.039742082991088e-02, 2.649156242371573e+00, 8.415810898743080e-01, 9.518363299934594e-01, 9.620160559137841e-01, -3.536136386734197e-01
5100, 4.333381111307452e-01, -6.143572187117574e-02, 8.821938477046831e-01, 9.807171188640887e-01, 4.548984994519662e-02, 2.643907129600529e+00, 8.390450292122361e-01, 9.510891867986691e-01, 9.644323780258092e-01, -3.592744883655445e-01
5101, 4.647285958872946e-01, -5.893037158753302e-02, 8.888167304701946e-01, 9.799548046923569e-01, 5.411361754426937e-02, 2.661318679761612e+00, 8.477809436673109e-01, 9.538309919288138e-01, 9.555539984145888e-01, -3.397746793140382e-01
5102, 3.859764791477258e-01, -7.090398111120895e-02, 8.845906139270309e-01, 9.837802148554108e-01, 3.615134376523625e-02, 2.651091821973130e+00, 8.413228436679397e-01, 9.510872378952686e-01, 9.644386212276230e-01, -3.541900810983489e-01
5103, 3.867785999040559e-01, -6.567478976934020e-02, 8.825361163422547e-01, 9.773616020681735e-01, 3.322383152339393e-02, 2.643591907923089e+00, 8.407114628739927e-01, 9.526085644612395e-01, 9.595161889529639e-01, -3.555547703705522e-01
5104, 4.177522722183815e-01, -6.320839756520399e-02, 8.843124316609278e-01, 9.789560444892272e-01, 4.193898926035231e-02, 2.648899996076925e+00, 8.424164230410457e-01, 9.526230694945763e-01, 9.594692577332532e-01, -3.517490557119517e-01
5105, 4.022435356018071e-01, -6.512157807434361e-02, 8.895255731745340e-01, 9.786500250880985e-01, 3.694102185207836e-02, 2.662532737325416e+00, 8.493654419284636e-01, 9.548521903617150e-01, 9.522392067591081e-01, -3.362378528382509e-01
5106, 3.901718077573330e-01, -1.018974228426762e-01, 8.921749760547016e-01, 9.801695927128796e-01, 3.695314675613740e-02, 2.670023521574858e+00, 8.523346830758552e-01, 9.553447540581954e-01, 9.506387889190561e-01, -3.296100824199661e-01
5107, 3.859784634250983e-01, -8.844896972333716e-02, 8.851160721904728e-01, 9.778637245815381e-01, 3.517185000267709e-02, 2.650596253025182e+00, 8.438929725348123e-01, 9.534263347476652e-01, 9.568663037487142e-01, -3.484531863062226e-01
5108, 3.911086194052507e-01, -7.767041539760054e-02, 8.897762994934079e-01, 9.796541608201128e-01, 3.785973373693394e-02, 2.663523133575474e+00, 8.493649207596018e-01, 9.545825408512071e-01, 9.531149095457926e-01, -3.362390161616032e-01
5109, 6.814280172952006e-01, -3.980747836630890e-02, 9.555792607415025e-01, 9.595176601075647e-01, 9.214573797034714e-02, 2.833680634765950e+00, 9.390006877563591e-01, 9.826507609925744e-01, 8.600349195258085e-01, -1.361591791152698e-01
5110, 6.960515649800592e-01, -3.838423288786828e-02, 9.603937545911398e-01, 9.578824633693034e-01, 9.413262033687746e-02, 2.846149935792314e+00, 9.455391521201340e-01, 9.845327998021709e-01, 8.536321790647741e-01, -1.215643925889868e-01
5111, 7.104849919751220e-01, -3.694853163759234e-02, 9.644177273283664e-01, 9.563490865353013e-01, 9.594377246165108e-02, 2.856538829968532e+00, 9.510369749755632e-01, 9.861255636705573e-01, 8.481950472444078e-01, -1.092924665724037e-01
5112, 7.246983253475110e-01, -3.550506540421681e-02, 9.682243556233061e-01, 9.543546344171032e-01, 9.764882686971331e-02, 2.866222011808909e+00, 9.563824401651215e-01, 9.877694509651525e-01, 8.425651965387322e-01, -9.736062463142520e-02
5113, 4.157065784971277e-01, -7.438179116972171e-01, 9.650555574438322e-01, 9.622849630586701e-01, 1.880804402192419e-02, 2.858624260775321e+00, 9.514719294548871e-01, 9.859245119266248e-01, 8.488842406211267e-01, -1.083215860381984e-01
5114, 4.675640362169646e-01, -9.360775696708764e-01, 9.779046631954741e-01, 9.568313468344968e-01, 2.056735601566998e-02, 2.891539006655517e+00, 9.692866580541366e-01, 9.911872747255580e-01, 8.308015729044658e-01, -6.855656684344509e-02
5115, 5.447424587170021e-01, -1.187642887618582e+00, 9.877456390650607e-01, 9.526085588835016e-01, 2.174030566042257e-02, 2.916799289439664e+00, 9.828797328005510e-01, 9.950737253883343e-01, 8.173174661595628e-01, -3.821488214162733e-02
5116, 5.370899795579814e-01, -1.044819450341310e+00, 9.838959700868909e-01, 9.546112035159682e-01, 2.301595245313743e-02, 2.907019459775482e+00, 9.774604887352760e-01, 9.934591851707182e-01, 8.229330510700567e-01, -5.031140907304461e-02
5117, 6.487131748218526e-01, -1.287570908652486e+00, 9.920376395654389e-01, 9.501832213937773e-01, 2.364898462107955e-02, 2.927682919029068e+00, 9.889414837598731e-01, 9.968789936166917e-01, 8.110141625552958e-01, -2.468418803599751e-02
5118, 4.789026151945960e-01, -8.263678340279115e-01, 9.722768494959548e-01, 9.587573517855352e-01, 2.309344766217626e-02, 2.877000961800055e+00, 9.616055134434812e-01, 9.890243853301599e-01, 8.382570055101026e-01, -8.570197892080088e-02
5119, 7.872791235872038e-01, -1.397892715679181e+00, 9.960952755263964e-01, 9.481999488478838e-01, 2.457248779687136e-02, 2.938062312756481e+00, 9.945821749045836e-01, 9.984809679766694e-01, 8.053986862836547e-01, -1.209335958798313e-02
5120, 9.353209358884099e-01, -1.474029629034338e+00, 9.996013186628481e-01, 9.463366052765524e-01, 2.459229346258302e-02, 2.946992719024246e+00, 9.994940525591089e-01, 9.998926911142108e-01, 8.004324699008617e-01, -1.129346966274671e-03
5121, 1.106733415080630e+00, -1.465931261483634e+00, 1.002496118264047e+00, 9.448027396973863e-01, 2.444637153187515e-02, 2.954371951997850e+00, 1.003543633517863e+00, 1.001044907042264e+00, 7.963664882918314e-01, 7.909896245230703e-03
5122, 1.261034546064152e+00, -1.382185571457848e+00, 1.004947704598439e+00, 9.435556743845296e-01, 2.413073266241783e-02, 2.960637923538425e+00, 1.006956470419276e+00, 1.001998875972994e+00, 7.929912774051184e-01, 1.552783575731287e-02
5123, 1.392849397007724e+00, -1.249731424949429e+00, 1.007122962716753e+00, 9.426506084359542e-01, 2.330165715560739e-02, 2.966250744253417e+00, 1.009931364268968e+00, 1.002788538893642e+00, 7.901912226185404e-01, 2.216822381466075e-02
5124, 1.516257585319254e+00, -1.124197957093693e+00, 1.008435134359053e+00, 9.418175836209439e-01, 2.181854906442228e-02, 2.969554937517305e+00, 1.011807399619294e+00, 1.003344057684368e+00, 7.882180481792095e-01, 2.635580272163841e-02
5125, 1.683809110029878e+00, -1.055008730891685e+00, 1.008809697170254e+00, 9.416180658141396e-01, 1.979023707975776e-02, 2.970499251865569e+00, 1.012341709325367e+00, 1.003501167925944e+00, 7.876594236592908e-01, 2.754845831555195e-02
5126, 1.875429264916201e+00, -9.548285437207135e-01, 1.008380507947893e+00, 9.418013890324329e-01, 1.797919691138278e-02, 2.969381432430596e+00, 1.011764818169098e+00, 1.003356183697057e+00, 7.881745778720088e-01, 2.626075484173741e-02
5127, 1.882680969532017e+00, -6.959676498062419e-01, 1.009401621031887e+00, 9.411527554730482e-01, 1.671196781442183e-02, 2.971954335470364e+00, 1.013222713766332e+00, 1.003785502871037e+00, 7.866473795738324e-01, 2.951498608556275e-02
5128, 2.063516840826404e+00, -5.306650917785926e-01, 1.008108331205900e+00, 9.419047378795585e-01, 1.511510519911460e-02, 2.968661275254010e+00, 1.011409422731457e+00, 1.003274540466904e+00, 7.884638316768068e-01, 2.546746145414400e-02
5129, 2.581441713480902e+00, -9.829821908900112e-02, 1.004400330029644e+00, 9.434260699237734e-01, 1.398675887785446e-02, 2.959071512719136e+00, 1.006358974200645e+00, 1.001950063249126e+00, 7.931616227754127e-01, 1.419413884072624e-02
5130, 2.424050701975776e+00, 1.011424999003320e-02, 1.000851219700825e+00, 9.223091996549025e-01, 1.327086210265632e-02, 2.943885425019977e+00, 1.007532820420517e+00, 1.006675918046730e+00, 7.763241792250005e-01, 1.681433129579727e-02
5131, 2.377963275286841e+00, -5.098296072874248e-02, 1.004414306557132e+00, 9.367977845882947e-01, 1.340266409972564e-02, 2.957334275681844e+00, 1.008151309248747e+00, 1.003720578915712e+00, 7.868772252636438e-01, 1.819488671595379e-02
5132, 2.167561977661111e+00, 1.726510966904485e-01, 9.994566211943816e-01, 9.090174858972417e-01, 1.116100639840763e-02, 2.936635246686281e+00, 1.009276764590088e+00, 1.009825482354572e+00, 7.649866216748463e-01, 2.070706381716016e-02
5133, 2.115543079517458e+00, 1.315030918851827e-01, 9.988139194296876e-01, 9.033937716533358e-01, 1.096849722798830e-02, 2.933440441975977e+00, 1.009934198516891e+00, 1.011133484296608e+00, 7.602496872874142e-01, 2.217455026091750e-02
5134, 2.139646173772120e+00, 9.228199538916269e-02, 9.984397490122348e-01, 9.022307832754055e-01, 1.127200644550563e-02, 2.932129583339500e+00, 1.009767892572323e+00, 1.011345845927404e+00, 7.594790600674446e-01, 2.180333163465011e-02
5135, 2.191791124964219e+00, 4.442043081982104e-02, 1.000020875789191e+00, 9.110066068786005e-01, 1.205604433957881e-02, 2.938680116603588e+00, 1.009459835081051e+00, 1.009438762250249e+00, 7.663840895912208e-01, 2.111570330591810e-02
5136, 2.015382576284253e+00, -3.730001958179091e-01, 1.008788536202530e+00, 9.417861392594794e-01, 1.453873653784104e-02, 2.970460403813878e+00, 1.012295464316312e+00, 1.003476375858694e+00, 7.877461783376921e-01, 2.744523284891075e-02
5137, 2.201046710070663e+00, -3.076798524202940e-01, 1.007090746351199e+00, 9.424349858416345e-01, 1.404633932875196e-02, 2.966055703968579e+00, 1.009997067592454e+00, 1.002885858351677e+00, 7.898438743923831e-01, 2.231488301887030e-02
5138, 2.120407561156208e+00, -2.291834829088221e-01, 1.007771184675250e+00, 9.421934762614675e-01, 1.375341714173178e-02, 2.967823705641592e+00, 1.010915334304218e+00, 1.003119904276665e+00, 7.890126738899325e-01, 2.436458550048732e-02
5139, 2.216487605614448e+00, -1.835074325411373e-01, 1.007078990361559e+00, 9.433619199899110e-01, 1.357215479365009e-02, 2.966269969743758e+00, 1.009736170792426e+00, 1.002638502497121e+00, 7.907214871419270e-01, 2.173252409023699e-02
5140, 2.378140655095808e+00, -1.415267369384887e-01, 1.006167640157110e+00, 9.451459663928450e-01, 1.358228499928858e-02, 2.964292641163292e+00, 1.008115364541503e+00, 1.001935785158116e+00, 7.932122576380651e-01, 1.811465299442701e-02
5141, 7.386543663423480e-01, -3.369911834979210e-02, 9.724739356701296e-01, 9.517641470525873e-01, 9.937741083969000e-02, 2.876936422760759e+00, 9.624444087141617e-01, 9.896865853283188e-01, 8.359746257554289e-01, -8.382944483446052e-02
5142, 7.246313013077192e-01, -3.485157670805555e-02, 9.679110544408160e-01, 9.532499476581835e-01, 9.762683673250154e-02, 2.865069558687247e+00, 9.562962447832597e-01, 9.880001270733844e-01, 8.417721815557246e-01, -9.755302503736678e-02
5143, 7.103944170369363e-01, -3.604732280289873e-02, 9.640353765345813e-01, 9.550056413357656e-01, 9.589272497712865e-02, 2.855131622260453e+00, 9.509328597117497e-01, 9.864086763393153e-01, 8.472252405087999e-01, -1.095248667148445e-01
5144, 6.959425742974833e-01, -3.727647257284955e-02, 9.599374409909347e-01, 9.563439508566945e-01, 9.405784556630094e-02, 2.844487446040130e+00, 9.453989760891696e-01, 9.848547787793783e-01, 8.525334784334937e-01, -1.218772855152466e-01
5145, 6.813048661876432e-01, -3.852747977267208e-02, 9.550371798229157e-01, 9.576918381965306e-01, 9.209888008276426e-02, 2.831706135176428e+00, 9.388353703722409e-01, 9.830354149629243e-01, 8.587285431854738e-01, -1.365281911333910e-01
5146, 6.664905754002008e-01, -3.979192875433524e-02, 9.503556807958315e-01, 9.595747808660853e-01, 9.014419108517870e-02, 2.819676926107189e+00, 9.323840165818947e-01, 9.810895388146812e-01, 8.653309591331805e-01, -1.509285344154136e-01
5147, 6.515091144791255e-01, -4.106228680387867e-02, 9.461597516040445e-01, 9.613909639135119e-01, 8.811074546488909e-02, 2.808937309117669e+00, 9.265603946775506e-01, 9.792853618078060e-01, 8.714314816825812e-01, -1.639276904518961e-01
5148, 6.363800168040000e-01, -4.233084266562091e-02, 9.414425148244950e-01, 9.626429978334712e-01, 8.592772850456420e-02, 2.796648950320888e+00, 9.202268344013584e-01, 9.774647096460354e-01, 8.775668481144600e-01, -1.780651017826821e-01
5149, 7.249337874338203e-01, 3.780116673146256e-02, 9.826679247985316e-01, 8.630655956349623e-01, -8.824975612686678e-02, 2.880584696627665e+00, 9.990447446962768e-01, 1.016665670553054e+00, 7.400183603131594e-01, -2.132266302953575e-03
5150, 7.389316635354175e-01, 3.635112157598381e-02, 9.841222562217268e-01, 8.624422485570525e-01, -8.990265516576602e-02, 2.884410877963057e+00, 1.000960344417064e+00, 1.017109752461023e+00, 7.383799909342642e-01, 2.143625930947041e-03
5151, 7.661266260205186e-01, 3.270663736175034e-02, 9.859859131736608e-01, 8.526518385480730e-01, -9.204642947298290e-02, 2.887083844677726e+00, 1.005645259797062e+00, 1.019938770281334e+00, 7.278902960686193e-01, 1.260102633272765e-02
5152, 7.526992796770018e-01, 3.489759318672071e-02, 9.855496872212175e-01, 8.613013125314147e-01, -9.128669043549680e-02, 2.888029484624985e+00, 1.002977315863574e+00, 1.017683155774210e+00, 7.362612437245996e-01, 6.645794338335749e-03
5153, 7.793625901825959e-01, 3.125841716316049e-02, 9.882391653104217e-01, 8.504023280920886e-01, -9.327073498944867e-02, 2.892674131684549e+00, 1.008950943089987e+00, 1.020958264463299e+00, 7.240872810037599e-01, 1.997978368300721e-02
5154, 6.963647917498307e-01, 4.156861855072409e-02, 9.820024766089784e-01, 8.711857171748688e-01, -8.570701974053858e-02, 2.880766532312891e+00, 9.962356731270212e-01, 1.014494053586496e+00, 7.479989059795527e-01, -8.402515341470506e-03
5155, 7.108048972191832e-01, 4.013225321216950e-02, 9.830027513875107e-01, 8.710040676718793e-01, -8.720135033655262e-02, 2.883465461347183e+00, 9.974858759548102e-01, 1.014733554455322e+00, 7.471212590431384e-01, -5.611884029441526e-03
5156, 6.496642027821394e-01, 5.169377003169637e-02, 9.953262063347742e-01, 8.990631636095868e-01, -7.665672212897326e-02, 2.923719933535239e+00, 1.005885162591813e+00, 1.010608538376501e+00, 7.621530005131899e-01, 1.313652364244082e-02
5157, 6.521571651661741e-01, 4.813617997459534e-02, 9.923163914417734e-01, 8.869610849096988e-01, -7.975729837668932e-02, 2.912544668719143e+00, 1.005177477944908e+00, 1.012960671227499e+00, 7.536034437176646e-01, 1.155687041274175e-02
5158, 6.670236477289331e-01, 4.546654133405757e-02, 9.820302217978775e-01, 8.777924499307189e-01, -8.146219788426777e-02, 2.882419334940258e+00, 9.946924268441675e-01, 1.012893905671364e+00, 7.538469136046602e-01, -1.184726150855474e-02
5159, 6.818367758449202e-01, 4.405755346974499e-02, 9.827244110318549e-01, 8.795529098659665e-01, -8.485725146740739e-02, 2.884828929664085e+00, 9.950235269213875e-01, 1.012515325508826e+00, 7.552265545544526e-01, -1.110819883618859e-02
5160, 6.530678508448449e-01, 5.527642741690393e-02, 9.969334407172712e-01, 9.096484802176142e-01, -8.279442140086499e-02, 2.930947814957892e+00, 1.005002801807082e+00, 1.008094182379924e+00, 7.712307924098044e-01, 1.116696831937851e-02
5161, 6.478600843236199e-01, 6.017756879240237e-02, 9.976943832426423e-01, 9.093102894771534e-01, -8.403944854057091e-02, 2.932944196760408e+00, 1.006010689400342e+00, 1.008335524683090e+00, 7.703621686358973e-01, 1.341671741147668e-02
5162, 6.486651183741766e-01, 6.796824009584730e-02, 9.933879903956699e-01, 9.010815781611788e-01, -8.471923257050853e-02, 2.919191730579649e+00, 1.002761197623853e+00, 1.009435595476094e+00, 7.663955157206213e-01, 6.163387553243469e-03
5163, 6.498794441850440e-01, 7.947807521431373e-02, 9.926458409031819e-01, 8.974533545814825e-01, -8.565954173820642e-02, 2.916270788010064e+00, 1.002752009127964e+00, 1.010181041221698e+00, 7.637007735843249e-01, 6.142877517775859e-03
5164, 6.606542210926482e-01, 8.995577368508052e-02, 9.934458574555265e-01, 9.039325653705468e-01, -8.756106438275608e-02, 2.920158393109439e+00, 1.002022899871363e+00, 1.008633628447357e+00, 7.692882894481424e-01, 4.515401498579003e-03
5165, 1.056733403739074e+00, 6.658396280416693e-01, 1.002845832855229e+00, 9.433058929680653e-01, -2.516395348998579e-02, 2.954913311765809e+00, 1.004378859650518e+00, 1.001528676437658e+00, 7.946522804705969e-01, 9.774240291335041e-03
5166, 1.208441387521256e+00, 6.218042303381718e-01, 1.009526368821784e+00, 9.385976200359856e-01, -1.486223890941006e-02, 2.971601127620821e+00, 1.014066233732728e+00, 1.004497024596041e+00, 7.841115935428965e-01, 3.139784315340968e-02
5167, 1.125466390735438e+00, 6.203159279019426e-01, 1.008280220954144e+00, 9.394746714650644e-01, -2.098798931191847e-02, 2.968505546431342e+00, 1.012241953466055e+00, 1.003929197885249e+00, 7.861340631963266e-01, 2.732578898673029e-02
5168, 7.019889008684218e-01, 1.847677388673679e-01, 9.908828404756709e-01, 9.074467708471787e-01, -8.589206447776777e-02, 2.914113278339145e+00, 9.979489793934510e-01, 1.007131154793626e+00, 7.746911538299203e-01, -4.578170996761268e-03
5169, 6.775259185259750e-01, 1.065743248077063e-01, 9.922538193810551e-01, 9.053550208896923e-01, -8.724476355498464e-02, 2.917301847925903e+00, 1.000173210169368e+00, 1.007981214719086e+00, 7.716370622512012e-01, 3.866298423400267e-04
5170, 6.904428562300580e-01, 1.400977743082792e-01, 9.907178033047677e-01, 9.023665446647371e-01, -8.638586768240317e-02, 2.912354363455033e+00, 9.990563850252381e-01, 1.008416707252716e+00, 7.700696631573221e-01, -2.106283425807856e-03
5171, 8.703549396921689e-01, 5.967398930522020e-01, 9.913484769677593e-01, 9.480312380493370e-01, -4.364065056185729e-02, 2.925432591348978e+00, 9.884674596159859e-01, 9.970938399375106e-01, 8.102591131673159e-01, -2.574227764288858e-02
5172, 9.340376700643874e-01, 5.889961967417274e-01, 9.978708275863695e-01, 9.440333482956522e-01, -3.862572186958196e-02, 2.941835572152441e+00, 9.978150973650749e-01, 9.999441508662705e-01, 8.002475250376199e-01, -4.877014810100674e-03
5173, 1.006227694151230e+00, 5.771603922230317e-01, 1.004511669372439e+00, 9.404211059133721e-01, -3.312160960564720e-02, 2.958693905542995e+00, 1.007175200687958e+00, 1.002651568315959e+00, 7.906741443316613e-01, 1.601607296419287e-02
