"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4675, 6.690637684450269e-01, 3.715498444683136e-01, 9.761304882125265e-01, 9.409700143462463e-01, -8.621407732055987e-02, 2.883399220553612e+00, 9.704215573447016e-01, 9.941514675171360e-01, 8.205270168290939e-01, -6.602330949843398e-02
4676, 6.610297839976609e-01, 3.431723506864782e-01, 9.746263370722228e-01, 9.280054554600250e-01, -8.765984763842548e-02, 2.875844379864807e+00, 9.720379582297645e-01, 9.973442346630671e-01, 8.093843307501686e-01, -6.241527180856148e-02
4677, 6.574551687585360e-01, 3.180710818214834e-01, 9.765433821306481e-01, 9.198262414005285e-01, -9.249483753773594e-02, 2.878916981246215e+00, 9.765339931413307e-01, 9.999903854867186e-01, 8.000866442058804e-01, -5.237947959524396e-02
4678, 7.135488847443829e-01, 4.178442483292834e-01, 9.763657491820704e-01, 9.413832012370816e-01, -7.512471477086063e-02, 2.883883156950579e+00, 9.708663844074691e-01, 9.943675156782095e-01, 8.197754904657344e-01, -6.503039194761367e-02
4679, 7.684822106149114e-01, 5.178830368581440e-01, 9.795697363343910e-01, 9.527974741271675e-01, -6.133377741698583e-02, 2.895370300792477e+00, 9.720286792720779e-01, 9.923016639014062e-01, 8.269463120986102e-01, -6.243598376768323e-02
4680, 7.595227283390812e-01, 4.494244377519799e-01, 9.832646914108185e-01, 9.430534786653109e-01, -6.730572055308978e-02, 2.902718372326548e+00, 9.792685708436424e-01, 9.959358648773990e-01, 8.143093915094342e-01, -4.627551150972684e-02
4681, 8.142022777074468e-01, 5.637737529973946e-01, 9.841552410778792e-01, 9.524646415803348e-01, -5.262012115973416e-02, 2.907445972755772e+00, 9.780567969325599e-01, 9.938033717743147e-01, 8.217368417907289e-01, -4.898036398982174e-02
4682, 9.645466806600603e-01, 6.487214465927637e-01, 9.967726808301636e-01, 9.478734870654265e-01, -3.480072264240421e-02, 2.939881922153273e+00, 9.954351332799027e-01, 9.986581217804376e-01, 8.047747098378855e-01, -1.018943464307425e-02
4683, 1.015729941446249e+00, 6.635073637623392e-01, 1.000025850787536e+00, 9.464740901111341e-01, -3.019896601787875e-02, 2.948215104317727e+00, 9.999456416576197e-01, 9.999197929434991e-01, 8.003350843916421e-01, -1.213355856703636e-04
4684, 1.066276095350013e+00, 6.843373861986362e-01, 1.002298751897313e+00, 9.453271840740541e-01, -2.554894050471203e-02, 2.953988077264497e+00, 1.003146194305199e+00, 1.000845498815879e+00, 7.970691001201948e-01, 7.022755145534281e-03
4685, 1.120750212506638e+00, 7.060370924592122e-01, 1.003563327796795e+00, 9.444269599272995e-01, -2.103142539479491e-02, 2.957121484531513e+00, 1.005005386757444e+00, 1.001436938677119e+00, 7.949785857307555e-01, 1.117273829786656e-02
4686, 8.681914758217159e-01, 5.845957771834934e-01, 9.910424840790099e-01, 9.498233189878368e-01, -4.623596831212652e-02, 2.925135075985352e+00, 9.875589070091506e-01, 9.964849366946195e-01, 8.123910141698535e-01, -2.777029685457454e-02
4687, 9.212388496516144e-01, 6.089190597663700e-01, 9.950377221087172e-01, 9.482812361559045e-01, -4.001955279679038e-02, 2.935381182805632e+00, 9.930861984603557e-01, 9.980387440546217e-01, 8.069493839067877e-01, -1.543259272242025e-02
4688, 1.166957651955769e+00, 6.382934789236780e-01, 1.008051390640724e+00, 9.422097327499974e-01, -1.898421020800578e-02, 2.968608065962952e+00, 1.011238007291827e+00, 1.003161164877792e+00, 7.888667950723740e-01, 2.508483770497099e-02
4689, 1.224311293302628e+00, 5.866359037604797e-01, 1.011540073509716e+00, 9.401189753853432e-01, -1.511167300892194e-02, 2.977437813307097e+00, 1.016181842546934e+00, 1.004588813788773e+00, 7.837862466508966e-01, 3.612018425654912e-02
4690, 1.300567316564866e+00, 5.968768246485956e-01, 1.011385155226573e+00, 9.402382123671567e-01, -1.029690187579006e-02, 2.977034441902342e+00, 1.015973575159291e+00, 1.004536768123406e+00, 7.839717753460680e-01, 3.565530169484671e-02
4691, 1.389602691670746e+00, 5.385725543804046e-01, 1.012612243831658e+00, 9.387503609187351e-01, -5.297619719706223e-03, 2.979938188009817e+00, 1.017914511023347e+00, 1.005236226624740e+00, 7.814762332012782e-01, 3.998774781997090e-02
4692, 1.488121111745086e+00, 4.796136048491281e-01, 1.011589304760116e+00, 9.340924873207204e-01, -1.075565183616253e-03, 2.975943493466953e+00, 1.017870644378675e+00, 1.006209377253201e+00, 7.779966734161627e-01, 3.988983120239988e-02
4693, 1.718831481084773e+00, 3.111892692145974e-01, 1.007005798636343e+00, 9.200781192497521e-01, 5.968321766850989e-03, 2.959897352096927e+00, 1.015821008061564e+00, 1.008753881494187e+00, 7.688564127673776e-01, 3.531475013741904e-02
4694, 1.878945056530903e+00, 2.882357266586763e-01, 1.004257942580444e+00, 9.193743079992771e-01, 8.067364228104487e-03, 2.952296945067110e+00, 1.012572745651396e+00, 1.008279549225757e+00, 7.705650552583955e-01, 2.806416440043798e-02
4695, 2.029609207555710e+00, 2.436845332520002e-01, 1.001988312457985e+00, 9.166208437036704e-01, 9.620558271147498e-03, 2.945452060780600e+00, 1.010457046338789e+00, 1.008451928805466e+00, 7.699444168628838e-01, 2.334162129194066e-02
4696, 2.063980045480763e+00, 1.864927933467065e-01, 1.000836564202231e+00, 9.112429493713383e-01, 1.014285335175569e-02, 2.940940352536401e+00, 1.010421654546521e+00, 1.009577078503252e+00, 7.658860524529477e-01, 2.326262175562724e-02
4697, 1.558643858691297e+00, 4.074017928389595e-01, 1.010227473055872e+00, 9.269574958381527e-01, 1.655123971715983e-03, 2.970391714096165e+00, 1.018045901395642e+00, 1.007739275112089e+00, 7.725084307945359e-01, 4.028102990098760e-02
4698, 1.593763447229659e+00, 3.319851600816436e-01, 1.009386931564177e+00, 9.202986243017343e-01, 3.454277628678039e-03, 2.966383001076338e+00, 1.018736189244721e+00, 1.009262312982452e+00, 7.670225078647118e-01, 4.182185099268003e-02
4699, 2.939086958233654e+00, -2.113746370287308e-01, 1.003481551718554e+00, 9.446035795315340e-01, 1.428725264826564e-02, 2.956915593039212e+00, 1.004889514614543e+00, 1.001403078007342e+00, 7.950993281081175e-01, 1.091409512174755e-02
4700, 3.081929833456712e+00, -1.708163419335164e-01, 1.002984555110588e+00, 9.442493941978014e-01, 1.444336722904741e-02, 2.955482305430769e+00, 1.004360566777463e+00, 1.001371917104669e+00, 7.952094788123542e-01, 9.733407985409214e-03
4701, 3.210268767927881e+00, -1.108433433199583e-01, 1.002637239757786e+00, 9.447081224488518e-01, 1.461042275976146e-02, 2.954670955766062e+00, 1.003800609501635e+00, 1.001160309728901e+00, 7.959575749652146e-01, 8.483503351863767e-03
4702, 3.044059153129720e+00, -1.328451649671241e-01, 1.002939977210652e+00, 9.438740042926433e-01, 1.441060870977915e-02, 2.955261102666981e+00, 1.004405710959108e+00, 1.001461437156521e+00, 7.948927935786043e-01, 9.834176248007991e-03
4703, 3.078566685077106e+00, -8.695433688556906e-02, 1.003266408407291e+00, 9.461126572058483e-01, 1.436171724655603e-02, 2.956742576790153e+00, 1.004212948812283e+00, 1.000943458683616e+00, 7.967238547764077e-01, 9.403903598845641e-03
4704, 2.972172022207934e+00, -6.761389971059856e-02, 1.003920180233686e+00, 9.477547228237556e-01, 1.413678392428876e-02, 2.958944817619670e+00, 1.004591812218435e+00, 1.000669009347529e+00, 7.976931043110328e-01, 1.024958084472190e-02
4705, 2.917941275191229e+00, -4.657283875018053e-02, 1.003963993952515e+00, 9.469640403542402e-01, 1.393549503732550e-02, 2.958848801478983e+00, 1.004860783674981e+00, 1.000893248889271e+00, 7.969011846996167e-01, 1.084996356022544e-02
4706, 2.870163296061342e+00, 2.973255463866351e-04, 9.998379484980953e-01, 9.271594984355607e-01, 1.376712011269334e-02, 2.942435988406034e+00, 1.004983670179988e+00, 1.005146555688972e+00, 7.817969929203448e-01, 1.112426379461686e-02
4707, 2.896488748044518e+00, -2.483233214139200e-02, 1.002569283370992e+00, 9.402362375086679e-01, 1.389184252883565e-02, 2.953283847613407e+00, 1.004919312675254e+00, 1.002344006886348e+00, 7.917673174537361e-01, 1.098060865012060e-02
4708, 2.691708022772944e+00, 9.708875605269122e-03, 9.992351383480281e-01, 9.212246313986400e-01, 1.313307871413195e-02, 2.939239373520563e+00, 1.005800343076661e+00, 1.006570230045640e+00, 7.767046636776126e-01, 1.294719436754761e-02
4709, 2.502575197427607e+00, 1.469729009440789e-02, 9.988589012122170e-01, 9.155072500534748e-01, 1.255063319445337e-02, 2.936720033199832e+00, 1.006834266914619e+00, 1.007984476779176e+00, 7.716271671475414e-01, 1.525506007727424e-02
4710, 2.274962967150266e+00, 3.666827124301915e-02, 9.972619687059292e-01, 9.012374518411201e-01, 1.183321956406170e-02, 2.928692401533979e+00, 1.008557086963847e+00, 1.011326129555080e+00, 7.595524587081606e-01, 1.910064054430121e-02
4711, 2.359753799122694e+00, 1.904221300527500e-02, 9.988175407747520e-01, 9.112685137658721e-01, 1.235412877571535e-02, 2.935500171110947e+00, 1.007890828813960e+00, 1.009084029533732e+00, 7.676662130234578e-01, 1.761345717401706e-02
4712, 2.080396658822786e+00, 1.469106020410421e-01, 9.999795909167571e-01, 9.074525625315811e-01, 1.030943498069658e-02, 2.937640948264360e+00, 1.010337730010168e+00, 1.010358350497848e+00, 7.630606966996206e-01, 2.307529020126717e-02
4713, 2.492015276391394e+00, 8.642182228841676e-02, 9.951192512261948e-01, 8.979904434889198e-01, 1.195580213958502e-02, 2.922062113340909e+00, 1.006727734500971e+00, 1.011665419255503e+00, 7.583201651054695e-01, 1.501726451109518e-02
4714, 2.397508259067551e+00, 7.191025770063021e-02, 9.950988542006864e-01, 8.952822617858677e-01, 1.171048576585734e-02, 2.921308942745662e+00, 1.007400396147718e+00, 1.012362130551254e+00, 7.557861678204668e-01, 1.651874140115733e-02
4715, 2.307493722295713e+00, 1.121147091527059e-01, 9.977672427768512e-01, 9.053592919411781e-01, 1.152274533285478e-02, 2.931123419399813e+00, 1.008120817770118e+00, 1.010376743742812e+00, 7.629941433277003e-01, 1.812682537972861e-02
4716, 2.364299539577924e+00, 9.535153770664344e-02, 9.966819751466919e-01, 9.019339584514962e-01, 1.177088126940794e-02, 2.927304259641387e+00, 1.007655298053621e+00, 1.011009853875720e+00, 7.606999786666977e-01, 1.708771886969042e-02
4717, 2.079476692219331e+00, 1.135731771927777e-01, 9.995312708564696e-01, 9.043625803903104e-01, 1.043245886334503e-02, 2.935629674368282e+00, 1.010579048924558e+00, 1.011052958912052e+00, 7.605436118365396e-01, 2.361394849231615e-02
4718, 2.289881738181502e+00, 5.888021510997050e-02, 9.958499930341882e-01, 8.950103517939159e-01, 1.154925427513052e-02, 2.923270020898331e+00, 1.008404876221624e+00, 1.012607203168404e+00, 7.548936372587941e-01, 1.876088442326737e-02
4719, 2.729295935052768e+00, -2.647874832356598e-01, 1.004236685045042e+00, 9.442968348744786e-01, 1.412574496816265e-02, 2.958866535475160e+00, 1.005919952605826e+00, 1.001676166172627e+00, 7.941331945816651e-01, 1.321417992371778e-02
4720, 3.018385866136040e-01, -6.395548278406085e-01, 9.587963205536494e-01, 9.646918250256660e-01, 3.246659851701715e-03, 2.842508999962554e+00, 9.428766852020879e-01, 9.833962281557684e-01, 8.575045084479929e-01, -1.275073991024824e-01
4721, 3.081463213387342e-01, -5.679406964480382e-01, 9.495380900747451e-01, 9.683616691677612e-01, 2.735836920232050e-03, 2.818819126640880e+00, 9.300143930169006e-01, 9.794387426245241e-01, 8.709120016797691e-01, -1.562178727301327e-01
4722, 3.084750704162609e-01, -5.005198395966700e-01, 9.393865969411161e-01, 9.717100025135751e-01, 2.110197124730558e-03, 2.792703418009845e+00, 9.160512939643417e-01, 9.751589994441477e-01, 8.853023224255959e-01, -1.873855045438802e-01
4723, 3.279147363537252e-01, -6.862310964494334e-01, 9.624349253381004e-01, 9.633737437211886e-01, 7.776346772151338e-03, 2.851876042719077e+00, 9.478751551400361e-01, 9.848719432194863e-01, 8.524789791320591e-01, -1.163501001338481e-01
4724, 3.567114997574841e-01, -7.453887770249491e-01, 9.669972078731741e-01, 9.618740300392432e-01, 1.172732491014115e-02, 2.863676798846695e+00, 9.540866757628567e-01, 9.866488424111244e-01, 8.464083365908714e-01, -1.024850987436236e-01
4725, 3.862607420754024e-01, -8.145334182051287e-01, 9.719022596678322e-01, 9.598443580287875e-01, 1.474872339301757e-02, 2.876257874766918e+00, 9.608711766677364e-01, 9.886500078682130e-01, 8.395453942188557e-01, -8.734112350951709e-02
4726, 4.170198118537745e-01, -8.929966920423761e-01, 9.767910107831618e-01, 9.579052249214659e-01, 1.703782475462176e-02, 2.888833315748283e+00, 9.675969719980398e-01, 9.905875067607857e-01, 8.328736704145981e-01, -7.232818750437538e-02
4727, 4.595115113460274e-01, -9.767522190167764e-01, 9.812566399777737e-01, 9.558938542284237e-01, 1.941848762652332e-02, 2.900268004627267e+00, 9.737930204285873e-01, 9.923938149867139e-01, 8.266289519220077e-01, -5.849772225761769e-02
4728, 5.227069560061831e-01, -1.064808694957641e+00, 9.854061745581220e-01, 9.536008765924505e-01, 2.179265086583980e-02, 2.910789032259202e+00, 9.796547948653448e-01, 9.941634426074545e-01, 8.204872329344660e-01, -4.541340431842682e-02
4729, 3.784149950698745e-01, -2.683804178799796e-01, 9.043363021687332e-01, 9.792759353414340e-01, 2.688849825135077e-02, 2.701870520754977e+00, 8.685031957827455e-01, 9.603763485994596e-01, 9.342304549875369e-01, -2.935196522706575e-01
4730, 3.843953099785236e-01, -2.445947856224209e-01, 9.041888580797970e-01, 9.794933522255858e-01, 2.843824008786941e-02, 2.701560254271774e+00, 8.682313140796742e-01, 9.602322637811698e-01, 9.347019402566528e-01, -2.941265310721558e-01
4731, 3.893852834350495e-01, -1.613860508721939e-01, 8.923802427661478e-01, 9.793094197643490e-01, 3.231484788111155e-02, 2.670246932052691e+00, 8.529234152724302e-01, 9.557847365923168e-01, 9.492098414470799e-01, -3.282959480526113e-01
4732, 3.935415618142187e-01, -1.990366187668212e-01, 8.983250665317793e-01, 9.783386904581464e-01, 3.213711178736327e-02, 2.685690482001548e+00, 8.609504329171287e-01, 9.583952012394072e-01, 9.407052344277885e-01, -3.103784979528378e-01
4733, 3.932066949550997e-01, -2.310089493616085e-01, 9.038621151218754e-01, 9.787214723882542e-01, 3.059820498960595e-02, 2.700474915826816e+00, 8.680266386237939e-01, 9.603529389067829e-01, 9.343070306801122e-01, -2.945833959290315e-01
4734, 3.872157565774574e-01, -9.305614092859216e-02, 8.802864317555187e-01, 9.813412045022830e-01, 3.238109002841019e-02, 2.638900541215472e+00, 8.365226260230942e-01, 9.502845844787723e-01, 9.670333791934783e-01, -3.649048526270219e-01
4735, 3.914275060092351e-01, -1.249092823727862e-01, 8.869791307330539e-01, 9.815237217319296e-01, 3.348578485764146e-02, 2.656663147304496e+00, 8.451832279042475e-01, 9.528783695347334e-01, 9.586437370378649e-01, -3.455731519994477e-01
4736, 3.928532948508960e-01, -5.824936817480354e-02, 8.687732432976317e-01, 9.762359630432423e-01, 3.422571891210526e-02, 2.606883083097997e+00, 8.230853135062893e-01, 9.474109842311405e-01, 9.762968244012854e-01, -3.948988537806043e-01
4737, 3.093565932272949e-01, -4.376356827617129e-01, 9.268127785068383e-01, 9.742406984580275e-01, 1.736406306132068e-03, 2.759951574010369e+00, 8.991608481660901e-01, 9.701644917053286e-01, 9.019619967240706e-01, -2.250873924864061e-01
4738, 3.232164799090990e-01, -3.916194422383084e-01, 9.161226797629658e-01, 9.764293399415235e-01, 6.054215330680834e-03, 2.732183129053886e+00, 8.847240745553118e-01, 9.657266369436701e-01, 9.166518322019388e-01, -2.573123335818935e-01
4739, 3.381987147245938e-01, -3.600226425570939e-01, 9.100588436293976e-01, 9.779119710514493e-01, 1.167847567460545e-02, 2.716543985326454e+00, 8.764227882418963e-01, 9.630396917485493e-01, 9.254972735147609e-01, -2.758419905314815e-01
4740, 3.541711871918295e-01, -3.369209799844510e-01, 9.072253222872692e-01, 9.788434842154166e-01, 1.747235398592877e-02, 2.709335851347159e+00, 8.724439750256089e-01, 9.616618425354678e-01, 9.300195064009010e-01, -2.847232700321231e-01
4741, 3.746808367751103e-01, -3.172817074722736e-01, 9.096840673393324e-01, 9.786461973742036e-01, 2.333381834402381e-02, 2.715838593950821e+00, 8.756484790813537e-01, 9.625852650607294e-01, 9.269897078818782e-01, -2.775703591934071e-01
4742, 3.839246838338184e-01, -2.888336071123059e-01, 9.088581901048827e-01, 9.780061922884714e-01, 2.663991487929367e-02, 2.713475447616655e+00, 8.747509819439963e-01, 9.624724643159673e-01, 9.273600018917227e-01, -2.795737010178656e-01
4743, 2.434596439701301e+00, -4.172551584712376e-01, 1.005854646045675e+00, 9.435914936687142e-01, 1.407652545541754e-02, 2.963036014409899e+00, 1.008138511350402e+00, 1.002270571909873e+00, 7.920281250425916e-01, 1.816631997857491e-02
4744, 2.475149885833398e+00, -2.885995843145134e-01, 1.005506859975719e+00, 9.439052626879501e-01, 1.382119336960612e-02, 2.962181974180731e+00, 1.007619265944431e+00, 1.002100836953775e+00, 7.926294268293356e-01, 1.700729005453291e-02
4745, 5.954952096743944e-01, -1.160088310084171e+00, 9.895187788671611e-01, 9.514742009881980e-01, 2.347065776238461e-02, 2.921264765280841e+00, 9.854160959403686e-01, 9.958538604679242e-01, 8.145978239502623e-01, -3.255335727596294e-02
4746, 6.784110718394294e-01, -1.250374201415248e+00, 9.932201587805928e-01, 9.495091177259767e-01, 2.439444580492742e-02, 2.930684668544162e+00, 9.906096823615524e-01, 9.973717041524356e-01, 8.092903419071696e-01, -2.096053044296330e-02
4747, 7.930611745096037e-01, -1.326928957892129e+00, 9.968607983401307e-01, 9.478095659018125e-01, 2.487946213691302e-02, 2.940018998805153e+00, 9.956490254166165e-01, 9.987844110977862e-01, 8.043336615807547e-01, -9.711996837909636e-03
4748, 8.259216053046007e-01, -1.458202143034521e+00, 9.983990255873432e-01, 9.473697676385809e-01, 2.375326441232261e-02, 2.944031514666865e+00, 9.977098473123698e-01, 9.993097165989642e-01, 8.024865576535535e-01, -5.111947963460314e-03
4749, 9.685117942214158e-01, -1.500695982346103e+00, 1.001073011868264e+00, 9.459793876862140e-01, 2.387698009610380e-02, 2.950854287115241e+00, 1.001444251526302e+00, 1.000370841740449e+00, 7.987478213757344e-01, 3.223775728351710e-03
4750, 1.014592206367191e+00, -1.644867133836136e+00, 1.001693897004511e+00, 9.455111763541327e-01, 2.276164660967156e-02, 2.952392567190502e+00, 1.002357660374733e+00, 1.000662640924745e+00, 7.977183540590939e-01, 5.262634765029653e-03
4751, 1.172026523108963e+00, -1.627010895504578e+00, 1.003553131639154e+00, 9.445433540817869e-01, 2.255353731316770e-02, 2.957137577367404e+00, 1.004952978401450e+00, 1.001394890532611e+00, 7.951308299901785e-01, 1.105575536037930e-02
4752, 1.318938589036660e+00, -1.565048746174708e+00, 1.005044902686604e+00, 9.436781904157624e-01, 2.208439258734948e-02, 2.960920532593789e+00, 1.007059468904685e+00, 1.002004453942999e+00, 7.929731868119884e-01, 1.575774309081525e-02
4753, 1.461316920829242e+00, -1.496005959444231e+00, 1.006187273195446e+00, 9.429987334713040e-01, 2.127546232620705e-02, 2.963811167976707e+00, 1.008678808270714e+00, 1.002476214062374e+00, 7.913010422734460e-01, 1.937233988998634e-02
4754, 1.608540266197981e+00, -1.432890351091687e+00, 1.006894012439779e+00, 9.425814368477516e-01, 2.019231666693543e-02, 2.965597419978277e+00, 1.009682650492002e+00, 1.002769544776085e+00, 7.902603062517148e-01, 2.161305913393406e-02
4755, 2.243523719198652e+00, -1.268047908301216e+00, 1.006104674474420e+00, 9.431505231874364e-01, 1.666014720764367e-02, 2.963604011172737e+00, 1.008559319261833e+00, 1.002439750902355e+00, 7.914298588635212e-01, 1.910562335230620e-02
4756, 2.265548689376091e+00, -1.019076873631442e+00, 1.006364998709809e+00, 9.430865120563626e-01, 1.601397429844900e-02, 2.964284904871540e+00, 1.008905623475785e+00, 1.002524555970482e+00, 7.911285991199524e-01, 1.987862382987760e-02
4757, 1.774456215953015e+00, -1.377539210805963e+00, 1.007102415192042e+00, 9.424825863562849e-01, 1.892430340589273e-02, 2.966125460510972e+00, 1.009977257233048e+00, 1.002854567715894e+00, 7.899584183415628e-01, 2.227066346662473e-02
4758, 1.984060347337947e+00, -1.321369966690670e+00, 1.006814598790393e+00, 9.426955203319616e-01, 1.768547392769066e-02, 2.965400287804768e+00, 1.009566009094831e+00, 1.002732787454357e+00, 7.903905272284620e-01, 2.135269887238981e-02
4759, 2.237326560858684e+00, -4.431506357535419e-01, 1.007113938635128e+00, 9.429265796127327e-01, 1.409345499740845e-02, 2.966251287906386e+00, 1.009895043646759e+00, 1.002761460153555e+00, 7.902871878893674e-01, 2.208715099723010e-02
4760, 2.184906678565397e+00, -8.107663590215626e-01, 1.007035379653643e+00, 9.425800670625093e-01, 1.555046212121497e-02, 2.965953486917900e+00, 1.009883325751669e+00, 1.002828049694744e+00, 7.900514285573724e-01, 2.206099498140465e-02
4761, 2.114285049840281e+00, -6.062823821918246e-01, 1.007790324000015e+00, 9.421864051247536e-01, 1.490956171467075e-02, 2.967879803408171e+00, 1.010937187824625e+00, 1.003122538240018e+00, 7.890054567536376e-01, 2.441336567996590e-02
4762, 6.363800168040000e-01, 4.233084266562091e-02, 9.856292166645609e-01, 8.720128000425680e-01, -7.767248252821457e-02, 2.890603949334447e+00, 1.000718726916193e+00, 1.015309520047200e+00, 7.450099583171244e-01, 1.604301152215557e-03
4763, 6.357276854982287e-01, 5.362498713161268e-02, 1.002956958467400e+00, 8.889314941369093e-01, -8.273597524319483e-02, 2.941908978420038e+00, 1.017824678558462e+00, 1.014823886474432e+00, 7.467919278265500e-01, 3.978722892513923e-02
4764, 6.356101365477352e-01, 6.623547822177561e-02, 1.005396465293331e+00, 8.909734134645309e-01, -8.704055482126964e-02, 2.949133278903402e+00, 1.020231688480477e+00, 1.014755595130143e+00, 7.470422991641881e-01, 4.516001892963510e-02
4765, 6.346049275789577e-01, 7.620830982311144e-02, 1.008621796816028e+00, 8.860240813710333e-01, -7.402510192781511e-02, 2.956322133393870e+00, 1.025776661211735e+00, 1.017008222953202e+00, 7.387566258152040e-01, 5.753719020476502e-02
4766, 6.384532523646603e-01, 1.169751396701500e-01, 1.000002271140454e+00, 8.868593070863381e-01, -8.785233865437006e-02, 2.933511028471404e+00, 1.014557279358168e+00, 1.014554975161321e+00, 7.477774901813463e-01, 3.249392713876855e-02
4767, 6.373584934229295e-01, 8.961070306727888e-02, 1.017891327898023e+00, 8.976720187093012e-01, -8.785962366557648e-02, 2.984673137576557e+00, 1.034022256761316e+00, 1.015847397871641e+00, 7.430333099933901e-01, 7.594253741365128e-02
4768, 6.389138916387775e-01, 1.039858872291214e-01, 1.011874928776593e+00, 8.873721326585593e-01, -9.518366317140357e-02, 2.965979027692988e+00, 1.028963215748393e+00, 1.016887746188613e+00, 7.392010820251161e-01, 6.465003515266197e-02
4769, 6.431337748438740e-01, 1.304362193166523e-01, 1.012388386410509e+00, 8.997137852021804e-01, -7.852513507866078e-02, 2.970073878768154e+00, 1.026895523683433e+00, 1.014329616447261e+00, 7.486028661432895e-01, 6.003465107909193e-02
4770, 6.445504638971357e-01, 1.489950855035957e-01, 1.010375756462620e+00, 9.025791963403860e-01, -8.991280102897205e-02, 2.965628815466797e+00, 1.023394586638650e+00, 1.012885137131170e+00, 7.538805890261839e-01, 5.222005946127337e-02
4771, 6.491261211609602e-01, 1.836659577963482e-01, 1.009696033576954e+00, 9.040969278986841e-01, -8.896144766314698e-02, 2.964154126501068e+00, 1.022185640640790e+00, 1.012369670325028e+00, 7.557586228631580e-01, 4.952151928747791e-02
4772, 6.487927700859838e-01, 2.119729300731508e-01, 1.010853143567634e+00, 9.074575754722359e-01, -9.119048015837881e-02, 2.968200662108847e+00, 1.022707406709510e+00, 1.011726988452585e+00, 7.580963218210220e-01, 5.068617569087128e-02
4773, 6.898515899698832e-01, 3.703824715662025e-01, 9.766328248855304e-01, 9.387984478173280e-01, -8.281579449920921e-02, 2.884067493845016e+00, 9.717365349587119e-01, 9.949865601461917e-01, 8.176203313726171e-01, -6.308809161001804e-02
4774, 6.560392511047166e-01, 2.297759060551593e-01, 1.003814451331465e+00, 9.118257333724558e-01, -8.981586385960838e-02, 2.950271039225437e+00, 1.012847811635798e+00, 1.008999033927387e+00, 7.679725864378559e-01, 2.867815097276430e-02
4775, 6.561092486793081e-01, 2.892683731582583e-01, 9.895080932062880e-01, 9.219315638854357e-01, -9.904956324062768e-02, 2.914581022485927e+00, 9.920554322582814e-01, 1.002574348880502e+00, 7.909501873187951e-01, -1.773341013776471e-02
4776, 6.578679488607498e-01, 2.598716125069656e-01, 1.001290343836183e+00, 9.243961295434513e-01, -9.345406058876947e-02, 2.946842428622252e+00, 1.006311086975041e+00, 1.005014273002596e+00, 7.822689397359182e-01, 1.408724771214537e-02
4777, 6.745581041219206e-01, 3.358830787185489e-01, 9.733703888434297e-01, 9.244988700603838e-01, -8.820883542914550e-02, 2.871527675377444e+00, 9.713961128692995e-01, 9.979717114915772e-01, 8.071848292294467e-01, -6.384796234531363e-02
4778, 6.668542080561771e-01, 3.046407610515822e-01, 9.770270472035066e-01, 9.193213733599306e-01, -9.113862770842021e-02, 2.880046876342617e+00, 9.773136511398965e-01, 1.000293342888726e+00, 7.990184223336134e-01, -5.063917156273095e-02
4779, 7.221283404085181e-01, 3.795864330972625e-01, 9.825465334093862e-01, 9.366789236473458e-01, -7.627156120329910e-02, 2.899233085916356e+00, 9.799185922457396e-01, 9.973253774001646e-01, 8.094503252392519e-01, -4.482457088004549e-02
4780, 8.114292867434670e-01, 4.979754522344670e-01, 9.881673295896365e-01, 9.466553535915586e-01, -5.764480336699525e-02, 2.916709140401142e+00, 9.846336622161492e-01, 9.964240192246038e-01, 8.126040437373420e-01, -3.429986112466691e-02
4781, 8.096679062072751e-01, 4.370937806165898e-01, 9.916231795635402e-01, 9.390019748483215e-01, -6.183582509293570e-02, 2.923994699089099e+00, 9.909920551078700e-01, 9.993635440672657e-01, 8.022943001014916e-01, -2.010701984850441e-02
4782, 7.633494683182914e-01, 4.000019365233101e-01, 9.882850049546233e-01, 9.373901459928116e-01, -6.918985274374366e-02, 2.914713949517875e+00, 9.870935274947319e-01, 9.987943989295415e-01, 8.042960522011569e-01, -2.880909041354489e-02
4783, 8.647079216825205e-01, 5.275015484805581e-01, 9.936353339578913e-01, 9.464263357858869e-01, -5.021364744696304e-02, 2.931235960730881e+00, 9.916948114991619e-01, 9.980470476517782e-01, 8.069203417621834e-01, -1.853836718937067e-02
4784, 9.839166755913904e-01, 5.898677564802393e-01, 1.001953226823785e+00, 9.446346697673166e-01, -3.519000556601212e-02, 2.952954594481270e+00, 1.002815628293729e+00, 1.000860720287989e+00, 7.970154296485531e-01, 6.284884584216644e-03
4785, 1.043017837569392e+00, 6.034463063643659e-01, 1.005614623124033e+00, 9.433591555043326e-01, -2.941639309457762e-02, 2.962420905928974e+00, 1.007804705445198e+00, 1.002177854488991e+00, 7.923555633152065e-01, 1.742121751160259e-02
4786, 1.101622480285188e+00, 6.204968612108971e-01, 1.007197579806509e+00, 9.426873888898377e-01, -2.414601329540161e-02, 2.966466266309177e+00, 1.010008929103194e+00, 1.002791258987363e+00, 7.901802212510857e-01, 2.234135960534365e-02
4787, 9.263232518929403e-01, 5.479033397611782e-01, 9.994755836438362e-01, 9.444022606738526e-01, -4.275777262621672e-02, 2.946304967698850e+00, 9.996834297978208e-01, 1.000207955209097e+00, 7.993193313426106e-01, -7.066299155786471e-04
