"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         397,      -8.171665701,      -7.879811285,      -8.824398187,      -7.599686027,     0.02214530651,      0.3256758589,                 0,                 0,                 0,     0.03350026811,     0.01503545511,      0.3260814542,                 0,       14.70631525
          0,           0,         398,      -8.179813336,      -7.894091972,      -8.834846415,      -7.608797194,      0.0221453096,       0.325675915,                 0,                 0,                 0,     0.03350028288,     0.01503545697,      0.3260815103,                 0,       14.70631573
          0,           0,         399,      -8.187934307,       -7.90843348,      -8.845169442,      -7.617884466,     0.02214531253,      0.3256759696,                 0,                 0,                 0,     0.03350029734,     0.01503545871,       0.326081565,                 0,       14.70631626
          0,           0,         400,      -8.196042623,      -7.922833791,      -8.855376024,      -7.626958024,      0.0221453153,      0.3256760229,                 0,                 0,                 0,     0.03350031148,     0.01503546031,      0.3260816183,                 0,       14.70631682
          0,           0,         401,      -8.204151847,      -7.937290881,      -8.865475302,      -7.636027907,     0.02214531791,      0.3256760746,                 0,                 0,                 0,     0.03350032529,     0.01503546179,      0.3260816701,                 0,       14.70631742
          0,           0,         402,      -8.212275053,      -7.951802746,      -8.875476762,      -7.645103994,     0.02214532036,      0.3256761249,                 0,                 0,                 0,     0.03350033876,     0.01503546315,      0.3260817204,                 0,       14.70631806
          0,           0,         403,       -8.22042479,      -7.966367353,      -8.885390131,      -7.654195955,     0.02214532267,      0.3256761738,                 0,                 0,                 0,      0.0335003519,      0.0150354644,      0.3260817693,                 0,       14.70631874
          0,           0,         404,      -8.228613109,      -7.980982685,      -8.895225383,      -7.663313228,     0.02214532484,      0.3256762212,                 0,                 0,                 0,     0.03350036469,     0.01503546553,      0.3260818168,                 0,       14.70631944
          0,           0,         405,      -8.236851556,      -7.995646745,      -8.904992645,      -7.672465064,     0.02214532686,      0.3256762671,                 0,                 0,                 0,     0.03350037713,     0.01503546655,      0.3260818627,                 0,       14.70632017
          0,           0,         406,      -8.245151158,      -8.010357547,      -8.914702137,      -7.681660463,     0.02214532874,      0.3256763116,                 0,                 0,                 0,     0.03350038922,     0.01503546746,      0.3260819072,                 0,       14.70632093
          0,           0,         407,      -8.253522396,      -8.025113091,      -8.924364141,      -7.690908142,      0.0221453305,      0.3256763546,                 0,                 0,                 0,     0.03350040095,     0.01503546827,      0.3260819503,                 0,       14.70632171
          0,           0,         408,      -8.261975268,      -8.039911409,      -8.933988923,      -7.700216578,     0.02214533212,      0.3256763961,                 0,                 0,                 0,     0.03350041232,     0.01503546899,      0.3260819919,                 0,        14.7063225
          0,           0,         409,      -8.270519267,      -8.054750547,      -8.943586724,      -7.709593956,     0.02214533362,      0.3256764363,                 0,                 0,                 0,     0.03350042332,     0.01503546962,       0.326082032,                 0,       14.70632332
          0,           0,         410,      -8.279163404,      -8.069628534,      -8.953167639,      -7.719048188,       0.022145335,      0.3256764749,                 0,                 0,                 0,     0.03350043396,     0.01503547015,      0.3260820707,                 0,       14.70632415
          0,           0,         411,       -8.28791622,      -8.084543463,      -8.962741695,      -7.728586921,     0.02214533626,      0.3256765122,                 0,                 0,                 0,     0.03350044424,      0.0150354706,      0.3260821079,                 0,       14.70632499
          0,           0,         412,      -8.296785793,      -8.099493397,      -8.972318665,      -7.738217497,     0.02214533741,       0.325676548,                 0,                 0,                 0,     0.03350045415,     0.01503547097,      0.3260821438,                 0,       14.70632585
          0,           0,         413,      -8.305779778,      -8.114476456,      -8.981908166,      -7.747946991,     0.02214533846,      0.3256765824,                 0,                 0,                 0,     0.03350046369,     0.01503547126,      0.3260821782,                 0,       14.70632671
          0,           0,         414,      -8.314905384,      -8.129490741,      -8.991519528,      -7.757782187,      0.0221453394,      0.3256766154,                 0,                 0,                 0,     0.03350047288,     0.01503547148,      0.3260822112,                 0,       14.70632757
          0,           0,         415,      -8.324169452,      -8.144534412,      -9.001161834,      -7.767729615,     0.02214534024,       0.325676647,                 0,                 0,                 0,      0.0335004817,     0.01503547163,      0.3260822429,                 0,       14.70632844
          0,           0,         416,      -8.333578414,      -8.159605621,      -9.010843858,      -7.777795495,     0.02214534098,      0.3256766773,                 0,                 0,                 0,     0.03350049016,     0.01503547172,      0.3260822731,                 0,       14.70632931
          0,           0,         417,      -8.343138351,      -8.174702556,      -9.020574085,      -7.787985812,     0.02214534164,      0.3256767062,                 0,                 0,                 0,     0.03350049827,     0.01503547174,      0.3260823021,                 0,       14.70633019
          0,           0,         418,      -8.352854988,       -8.18982341,      -9.030360644,      -7.798306249,     0.02214534221,      0.3256767338,                 0,                 0,                 0,     0.03350050602,     0.01503547171,      0.3260823297,                 0,       14.70633106
          0,           0,         419,      -8.362733735,      -8.204966407,      -9.040211313,      -7.808762263,     0.02214534269,      0.3256767601,                 0,                 0,                 0,     0.03350051342,     0.01503547162,       0.326082356,                 0,       14.70633192
          0,           0,         420,       -8.37277965,      -8.220129783,      -9.050133505,      -7.819359026,      0.0221453431,      0.3256767851,                 0,                 0,                 0,     0.03350052047,     0.01503547148,       0.326082381,                 0,       14.70633278
          0,           0,         421,       -8.38299749,      -8.235311795,      -9.060134273,      -7.830101439,     0.02214534343,      0.3256768088,                 0,                 0,                 0,     0.03350052719,     0.01503547129,      0.3260824047,                 0,       14.70633363
          0,           0,         422,      -8.393391765,      -8.250510718,       -9.07022029,      -7.840994214,     0.02214534369,      0.3256768314,                 0,                 0,                 0,     0.03350053356,     0.01503547106,      0.3260824272,                 0,       14.70633448
          0,           0,         423,      -8.403966671,      -8.265724835,      -9.080397826,       -7.85204177,     0.02214534388,      0.3256768526,                 0,                 0,                 0,     0.03350053961,     0.01503547079,      0.3260824485,                 0,       14.70633531
          0,           0,         424,      -8.414726139,      -8.280952458,      -9.090672795,      -7.863248292,     0.02214534401,      0.3256768727,                 0,                 0,                 0,     0.03350054532,     0.01503547048,      0.3260824686,                 0,       14.70633613
          0,           0,         425,      -8.425673855,      -8.296191893,      -9.101050684,      -7.874617727,     0.02214534408,      0.3256768917,                 0,                 0,                 0,     0.03350055072,     0.01503547014,      0.3260824875,                 0,       14.70633694
          0,           0,         426,      -8.436813253,      -8.311441487,      -9.111536592,      -7.886153794,     0.02214534409,      0.3256769095,                 0,                 0,                 0,      0.0335005558,     0.01503546976,      0.3260825053,                 0,       14.70633773
          0,           0,         427,      -8.448147536,      -8.326699574,      -9.122135217,      -7.897859987,     0.02214534406,      0.3256769261,                 0,                 0,                 0,     0.03350056057,     0.01503546936,       0.326082522,                 0,       14.70633851
          0,           0,         428,      -8.459679641,      -8.341964473,      -9.132850838,       -7.90973952,     0.02214534397,      0.3256769417,                 0,                 0,                 0,     0.03350056504,     0.01503546893,      0.3260825376,                 0,       14.70633928
          0,           0,         429,      -8.471412323,      -8.357234546,      -9.143687358,       -7.92179543,     0.02214534383,      0.3256769563,                 0,                 0,                 0,     0.03350056922,     0.01503546848,      0.3260825521,                 0,       14.70634002
          0,           0,         430,      -8.483348077,      -8.372508141,      -9.154648291,      -7.934030489,     0.02214534366,      0.3256769698,                 0,                 0,                 0,      0.0335005731,     0.01503546801,      0.3260825656,                 0,       14.70634075
          0,           0,         431,      -8.495489175,      -8.387783586,      -9.165736708,       -7.94644723,     0.02214534344,      0.3256769823,                 0,                 0,                 0,      0.0335005767,     0.01503546752,      0.3260825781,                 0,       14.70634146
          0,           0,         432,      -8.507837666,      -8.403059223,      -9.176955266,      -7.959047961,     0.02214534319,      0.3256769939,                 0,                 0,                 0,     0.03350058003,     0.01503546702,      0.3260825897,                 0,       14.70634214
          0,           0,         433,      -8.520395365,      -8.418333386,      -9.188306218,      -7.971834722,     0.02214534291,      0.3256770045,                 0,                 0,                 0,     0.03350058309,      0.0150354665,      0.3260826003,                 0,       14.70634281
          0,           0,         434,      -8.533163876,      -8.433604378,      -9.199791432,      -7.984809303,     0.02214534259,      0.3256770142,                 0,                 0,                 0,      0.0335005859,     0.01503546598,      0.3260826099,                 0,       14.70634346
          0,           0,         435,      -8.546144537,      -8.448870503,      -9.211412355,      -7.997973263,     0.02214534225,       0.325677023,                 0,                 0,                 0,     0.03350058845,     0.01503546544,      0.3260826187,                 0,       14.70634408
          0,           0,         436,      -8.559338444,      -8.464130053,       -9.22316999,      -8.011327856,     0.02214534188,      0.3256770309,                 0,                 0,                 0,     0.03350059075,      0.0150354649,      0.3260826267,                 0,       14.70634469
          0,           0,         437,      -8.572746446,      -8.479381284,      -9.235064938,      -8.024874062,     0.02214534149,       0.325677038,                 0,                 0,                 0,     0.03350059282,     0.01503546436,      0.3260826338,                 0,       14.70634527
          0,           0,         438,      -8.586369098,      -8.494622435,      -9.247097368,      -8.038612576,     0.02214534108,      0.3256770444,                 0,                 0,                 0,     0.03350059466,     0.01503546381,      0.3260826401,                 0,       14.70634583
          0,           0,         439,      -8.600206704,      -8.509851731,      -9.259267029,      -8.052543776,     0.02214534065,      0.3256770499,                 0,                 0,                 0,     0.03350059628,     0.01503546326,      0.3260826457,                 0,       14.70634636
          0,           0,         440,      -8.614259211,      -8.525067344,      -9.271573219,      -8.066667684,     0.02214534021,      0.3256770548,                 0,                 0,                 0,     0.03350059768,     0.01503546271,      0.3260826505,                 0,       14.70634687
          0,           0,         441,      -8.628526252,      -8.540267432,      -9.284014786,      -8.080983968,     0.02214533976,      0.3256770589,                 0,                 0,                 0,     0.03350059888,     0.01503546217,      0.3260826546,                 0,       14.70634736
          0,           0,         442,      -8.643007119,      -8.555450136,      -9.296590143,      -8.095491951,     0.02214533929,      0.3256770623,                 0,                 0,                 0,     0.03350059988,     0.01503546163,      0.3260826581,                 0,       14.70634782
          0,           0,         443,      -8.657700727,      -8.570613565,      -9.309297248,       -8.11019055,     0.02214533882,      0.3256770651,                 0,                 0,                 0,     0.03350060069,     0.01503546109,      0.3260826608,                 0,       14.70634827
          0,           0,         444,      -8.672605529,      -8.585755761,      -9.322133602,      -8.125078174,     0.02214533834,      0.3256770673,                 0,                 0,                 0,     0.03350060131,     0.01503546057,       0.326082663,                 0,       14.70634868
          0,           0,         445,      -8.687719557,      -8.600874779,      -9.335096245,      -8.140152817,     0.02214533785,      0.3256770689,                 0,                 0,                 0,     0.03350060177,     0.01503546005,      0.3260826646,                 0,       14.70634908
          0,           0,         446,      -8.703040332,      -8.615968628,      -9.348181733,      -8.155411941,     0.02214533736,      0.3256770699,                 0,                 0,                 0,     0.03350060205,     0.01503545954,      0.3260826656,                 0,       14.70634945
          0,           0,         447,      -8.718564821,      -8.631035287,      -9.361386153,      -8.170852449,     0.02214533687,      0.3256770704,                 0,                 0,                 0,     0.03350060217,     0.01503545904,       0.326082666,                 0,       14.70634979
          0,           0,         448,      -8.734289378,        -8.6460727,      -9.374705073,      -8.186470637,     0.02214533638,      0.3256770703,                 0,                 0,                 0,     0.03350060214,     0.01503545855,       0.326082666,                 0,       14.70635012
          0,           0,         449,      -8.750209707,      -8.661078796,      -9.388133612,      -8.202262146,     0.02214533589,      0.3256770698,                 0,                 0,                 0,     0.03350060196,     0.01503545807,      0.3260826654,                 0,       14.70635042
          0,           0,         450,      -8.766320816,      -8.676051509,      -9.401666428,      -8.218221894,     0.02214533541,      0.3256770688,                 0,                 0,                 0,     0.03350060165,      0.0150354576,      0.3260826644,                 0,        14.7063507
          0,           0,         451,      -8.782616875,      -8.690988705,      -9.415297642,      -8.234344028,     0.02214533493,      0.3256770673,                 0,                 0,                 0,      0.0335006012,     0.01503545715,       0.326082663,                 0,       14.70635095
          0,           0,         452,       -8.79909123,        -8.7058883,      -9.429020968,      -8.250621885,     0.02214533445,      0.3256770655,                 0,                 0,                 0,     0.03350060063,     0.01503545672,      0.3260826611,                 0,       14.70635119
          0,           0,         453,      -8.815736227,      -8.720748153,      -9.442829562,      -8.267047855,     0.02214533398,      0.3256770633,                 0,                 0,                 0,     0.03350059994,     0.01503545629,      0.3260826589,                 0,        14.7063514
          0,           0,         454,      -8.832543192,      -8.735566139,      -9.456716169,       -8.28361335,     0.02214533351,      0.3256770607,                 0,                 0,                 0,     0.03350059914,     0.01503545588,      0.3260826563,                 0,       14.70635159
          0,           0,         455,      -8.849502343,      -8.750340156,      -9.470673072,      -8.300308767,     0.02214533305,      0.3256770577,                 0,                 0,                 0,     0.03350059824,     0.01503545549,      0.3260826533,                 0,       14.70635176
          0,           0,         456,      -8.866602635,      -8.765068093,      -9.484692103,      -8.317123321,     0.02214533261,      0.3256770545,                 0,                 0,                 0,     0.03350059723,     0.01503545511,        0.32608265,                 0,       14.70635191
          0,           0,         457,      -8.883831727,      -8.779747868,      -9.498764712,      -8.334045052,     0.02214533217,      0.3256770509,                 0,                 0,                 0,     0.03350059614,     0.01503545475,      0.3260826465,                 0,       14.70635204
          0,           0,         458,      -8.901175835,      -8.794377451,      -9.512881989,      -8.351060715,     0.02214533174,      0.3256770471,                 0,                 0,                 0,     0.03350059496,     0.01503545441,      0.3260826426,                 0,       14.70635215
          0,           0,         459,      -8.918619648,        -8.8089548,      -9.527034626,      -8.368155665,     0.02214533132,       0.325677043,                 0,                 0,                 0,     0.03350059369,     0.01503545408,      0.3260826385,                 0,       14.70635224
          0,           0,         460,      -8.936146251,      -8.823477967,      -9.541213067,      -8.385313903,     0.02214533091,      0.3256770386,                 0,                 0,                 0,     0.03350059236,     0.01503545377,      0.3260826342,                 0,       14.70635232
          0,           0,         461,      -8.953737002,      -8.837945026,      -9.555407442,      -8.402517901,     0.02214533052,      0.3256770341,                 0,                 0,                 0,     0.03350059095,     0.01503545347,      0.3260826296,                 0,       14.70635238
          0,           0,         462,      -8.971371474,      -8.852354121,      -9.569607728,      -8.419748602,     0.02214533014,      0.3256770293,                 0,                 0,                 0,     0.03350058948,     0.01503545319,      0.3260826249,                 0,       14.70635242
          0,           0,         463,      -8.989027436,      -8.866703492,      -9.583803752,      -8.436985473,     0.02214532977,      0.3256770244,                 0,                 0,                 0,     0.03350058795,     0.01503545293,      0.3260826199,                 0,       14.70635244
          0,           0,         464,      -9.006680722,      -8.880991426,      -9.597985276,      -8.454206342,     0.02214532941,      0.3256770193,                 0,                 0,                 0,     0.03350058637,     0.01503545268,      0.3260826148,                 0,       14.70635245
          0,           0,         465,      -9.024305358,      -8.895216333,       -9.61214208,      -8.471387568,     0.02214532906,      0.3256770141,                 0,                 0,                 0,     0.03350058474,     0.01503545245,      0.3260826096,                 0,       14.70635244
          0,           0,         466,      -9.041873488,      -8.909376694,      -9.626263985,      -8.488504025,     0.02214532873,      0.3256770087,                 0,                 0,                 0,     0.03350058307,     0.01503545224,      0.3260826042,                 0,       14.70635242
          0,           0,         467,      -9.059355553,      -8.923471129,      -9.640341024,      -8.505529251,     0.02214532841,      0.3256770032,                 0,                 0,                 0,     0.03350058135,     0.01503545204,      0.3260825987,                 0,       14.70635238
          0,           0,         468,      -9.076720329,      -8.937498329,      -9.654363468,      -8.522435545,     0.02214532811,      0.3256769976,                 0,                 0,                 0,      0.0335005796,     0.01503545186,      0.3260825931,                 0,       14.70635233
          0,           0,         469,      -9.093935229,       -8.95145716,      -9.668321971,      -8.539194218,     0.02214532781,      0.3256769919,                 0,                 0,                 0,     0.03350057782,     0.01503545169,      0.3260825874,                 0,       14.70635227
          0,           0,         470,      -9.110966491,      -8.965346578,      -9.682207609,      -8.555775762,     0.02214532753,      0.3256769862,                 0,                 0,                 0,     0.03350057602,     0.01503545153,      0.3260825816,                 0,       14.70635219
          0,           0,         471,      -9.127779539,      -8.979165715,      -9.696012035,      -8.572150228,     0.02214532727,      0.3256769803,                 0,                 0,                 0,     0.03350057419,     0.01503545139,      0.3260825758,                 0,       14.70635211
          0,           0,         472,      -9.144339329,      -8.992913805,       -9.70972752,      -8.588287452,     0.02214532701,      0.3256769745,                 0,                 0,                 0,     0.03350057234,     0.01503545127,      0.3260825699,                 0,       14.70635201
          0,           0,         473,      -9.160610864,      -9.006590257,      -9.723347009,      -8.604157538,     0.02214532677,      0.3256769686,                 0,                 0,                 0,     0.03350057047,     0.01503545116,       0.326082564,                 0,        14.7063519
          0,           0,         474,      -9.176559675,      -9.020194623,       -9.73686427,      -8.619731238,     0.02214532654,      0.3256769626,                 0,                 0,                 0,     0.03350056859,     0.01503545106,      0.3260825581,                 0,       14.70635179
          0,           0,         475,      -9.192152407,      -9.033726617,      -9.750273939,      -8.634980414,     0.02214532633,      0.3256769567,                 0,                 0,                 0,      0.0335005667,     0.01503545097,      0.3260825521,                 0,       14.70635166
          0,           0,         476,      -9.207357437,      -9.047186123,      -9.763571551,      -8.649878533,     0.02214532612,      0.3256769507,                 0,                 0,                 0,     0.03350056481,      0.0150354509,      0.3260825461,                 0,       14.70635153
          0,           0,         477,      -9.222145469,      -9.060573138,      -9.776753567,      -8.664401123,     0.02214532593,      0.3256769447,                 0,                 0,                 0,     0.03350056291,     0.01503545084,      0.3260825402,                 0,       14.70635139
          0,           0,         478,      -9.236490222,       -9.07388785,       -9.78981751,      -8.678526312,     0.02214532575,      0.3256769388,                 0,                 0,                 0,     0.03350056101,     0.01503545079,      0.3260825342,                 0,       14.70635124
          0,           0,         479,      -9.250369025,      -9.087130622,        -9.8027619,      -8.692235306,     0.02214532558,      0.3256769328,                 0,                 0,                 0,     0.03350055911,     0.01503545075,      0.3260825283,                 0,       14.70635108
          0,           0,         480,      -9.263763297,      -9.100301929,      -9.815586279,      -8.705512706,     0.02214532542,      0.3256769269,                 0,                 0,                 0,     0.03350055722,     0.01503545072,      0.3260825223,                 0,       14.70635092
          0,           0,         481,      -9.276659102,      -9.113402426,      -9.828291224,      -8.718346954,     0.02214532528,       0.325676921,                 0,                 0,                 0,     0.03350055533,      0.0150354507,      0.3260825165,                 0,       14.70635075
          0,           0,         482,      -9.289047491,      -9.126432924,      -9.840878335,      -8.730730592,     0.02214532514,      0.3256769152,                 0,                 0,                 0,     0.03350055346,     0.01503545069,      0.3260825106,                 0,       14.70635058
          0,           0,         483,      -9.300924677,      -9.139394344,      -9.853350114,      -8.742660385,     0.02214532501,      0.3256769094,                 0,                 0,                 0,     0.03350055159,     0.01503545069,      0.3260825048,                 0,        14.7063504
          0,           0,         484,      -9.312292152,      -9.152287751,      -9.865710025,      -8.754137417,     0.02214532489,      0.3256769037,                 0,                 0,                 0,     0.03350054974,     0.01503545069,      0.3260824991,                 0,       14.70635022
          0,           0,         485,      -9.323156634,      -9.165114371,       -9.87796239,      -8.765167071,     0.02214532478,       0.325676898,                 0,                 0,                 0,      0.0335005479,     0.01503545071,      0.3260824934,                 0,       14.70635004
          0,           0,         486,      -9.333529793,      -9.177875498,      -9.890112229,      -8.775758789,     0.02214532468,      0.3256768924,                 0,                 0,                 0,     0.03350054608,     0.01503545073,      0.3260824878,                 0,       14.70634985
          0,           0,         487,      -9.343427984,      -9.190572586,      -9.902165326,      -8.785925919,     0.02214532459,      0.3256768868,                 0,                 0,                 0,     0.03350054427,     0.01503545076,      0.3260824822,                 0,       14.70634966
          0,           0,         488,      -9.352871707,      -9.203207163,       -9.91412799,      -8.795685267,      0.0221453245,      0.3256768813,                 0,                 0,                 0,     0.03350054249,     0.01503545079,      0.3260824767,                 0,       14.70634947
          0,           0,         489,      -9.361885111,      -9.215780868,      -9.926007063,      -8.805056759,     0.02214532443,      0.3256768759,                 0,                 0,                 0,     0.03350054072,     0.01503545083,      0.3260824713,                 0,       14.70634928
          0,           0,         490,      -9.370495334,      -9.228295401,      -9.937809737,      -8.814062911,     0.02214532436,      0.3256768706,                 0,                 0,                 0,     0.03350053898,     0.01503545088,       0.326082466,                 0,       14.70634909
          0,           0,         491,      -9.378731886,      -9.240752576,      -9.949543489,      -8.822728408,     0.02214532429,      0.3256768653,                 0,                 0,                 0,     0.03350053726,     0.01503545093,      0.3260824607,                 0,       14.70634889
          0,           0,         492,      -9.386625947,      -9.253154214,       -9.96121594,      -8.831079484,     0.02214532423,      0.3256768602,                 0,                 0,                 0,     0.03350053556,     0.01503545098,      0.3260824556,                 0,        14.7063487
          0,           0,         493,      -9.394209816,      -9.265502289,      -9.972834844,      -8.839143535,     0.02214532418,      0.3256768551,                 0,                 0,                 0,     0.03350053389,     0.01503545104,      0.3260824505,                 0,        14.7063485
          0,           0,         494,      -9.401516217,        -9.2777987,      -9.984407841,      -8.846948507,     0.02214532413,      0.3256768501,                 0,                 0,                 0,     0.03350053225,      0.0150354511,      0.3260824455,                 0,       14.70634831
          0,           0,         495,       -9.40857786,      -9.290045435,      -9.995942405,      -8.854522581,     0.02214532409,      0.3256768452,                 0,                 0,                 0,     0.03350053063,     0.01503545117,      0.3260824406,                 0,       14.70634811
          0,           0,         496,      -9.415426916,      -9.302244538,      -10.00744589,      -8.861893743,     0.02214532405,      0.3256768404,                 0,                 0,                 0,     0.03350052904,     0.01503545123,      0.3260824358,                 0,       14.70634792
          0,           0,         497,      -9.422094629,      -9.314398007,      -10.01892524,      -8.869089364,     0.02214532402,      0.3256768357,                 0,                 0,                 0,     0.03350052748,      0.0150354513,      0.3260824311,                 0,       14.70634773
          0,           0,         498,      -9.428611035,      -9.326507866,      -10.03038701,      -8.876136024,     0.02214532399,       0.325676831,                 0,                 0,                 0,     0.03350052594,     0.01503545137,      0.3260824265,                 0,       14.70634754
          0,           0,         499,      -9.435004685,      -9.338576138,      -10.04183727,      -8.883059214,     0.02214532396,      0.3256768265,                 0,                 0,                 0,     0.03350052443,     0.01503545144,      0.3260824219,                 0,       14.70634736
          0,           0,         500,      -9.441302471,      -9.350604839,      -10.05328157,      -8.889883173,     0.02214532394,      0.3256768221,                 0,                 0,                 0,     0.03350052296,     0.01503545152,      0.3260824175,                 0,       14.70634717
          0,           0,         501,      -9.447529495,      -9.362595928,      -10.06472481,      -8.896630754,     0.02214532391,      0.3256768177,                 0,                 0,                 0,     0.03350052151,     0.01503545159,      0.3260824132,                 0,       14.70634699
          0,           0,         502,      -9.453709031,      -9.374551352,      -10.07617125,      -8.903323345,     0.02214532389,      0.3256768135,                 0,                 0,                 0,     0.03350052009,     0.01503545166,      0.3260824089,                 0,       14.70634681
          0,           0,         503,       -9.45986246,      -9.386473005,       -10.0876244,      -8.909980807,     0.02214532388,      0.3256768093,                 0,                 0,                 0,      0.0335005187,     0.01503545173,      0.3260824048,                 0,       14.70634664
          0,           0,         504,      -9.466009298,      -9.398362739,      -10.09908707,      -8.916621434,     0.02214532386,      0.3256768053,                 0,                 0,                 0,     0.03350051734,     0.01503545181,      0.3260824007,                 0,       14.70634647
          0,           0,         505,      -9.472167267,      -9.410222372,      -10.11056127,      -8.923262024,     0.02214532384,      0.3256768013,                 0,                 0,                 0,     0.03350051601,     0.01503545188,      0.3260823968,                 0,        14.7063463
          0,           0,         506,      -9.478352321,      -9.422053632,      -10.12204815,      -8.929917859,     0.02214532383,      0.3256767975,                 0,                 0,                 0,     0.03350051472,     0.01503545195,      0.3260823929,                 0,       14.70634613
          0,           0,         507,      -9.484578725,      -9.433858204,      -10.13354808,       -8.93660277,     0.02214532382,      0.3256767937,                 0,                 0,                 0,     0.03350051345,     0.01503545202,      0.3260823891,                 0,       14.70634597
          0,           0,         508,      -9.490859151,      -9.445637687,      -10.14506053,      -8.943329148,      0.0221453238,        0.32567679,                 0,                 0,                 0,     0.03350051221,     0.01503545208,      0.3260823855,                 0,       14.70634581
          0,           0,         509,      -9.497204773,      -9.457393603,      -10.15658412,      -8.950108081,     0.02214532379,      0.3256767865,                 0,                 0,                 0,       0.033500511,     0.01503545215,      0.3260823819,                 0,       14.70634566
          0,           0,         510,      -9.503625393,      -9.469127439,      -10.16811663,      -8.956949411,     0.02214532378,       0.325676783,                 0,                 0,                 0,     0.03350050982,     0.01503545221,      0.3260823784,                 0,       14.70634551
          0,           0,         511,      -9.510129473,      -9.480840551,        -10.179655,      -8.963861746,     0.02214532377,      0.3256767796,                 0,                 0,                 0,     0.03350050868,     0.01503545227,       0.326082375,                 0,       14.70634537
          0,           0,         512,      -9.516724307,      -9.492534243,      -10.19119528,      -8.970852611,     0.02214532375,      0.3256767763,                 0,                 0,                 0,     0.03350050756,     0.01503545233,      0.3260823717,                 0,       14.70634523
          0,           0,         513,      -9.523416057,      -9.504209727,      -10.20273272,      -8.977928488,     0.02214532374,      0.3256767731,                 0,                 0,                 0,     0.03350050647,     0.01503545239,      0.3260823685,                 0,       14.70634509
          0,           0,         514,      -9.530209878,      -9.515868158,      -10.21426179,      -8.985094896,     0.02214532372,      0.3256767699,                 0,                 0,                 0,     0.03350050541,     0.01503545244,      0.3260823654,                 0,       14.70634496
          0,           0,         515,      -9.537109993,      -9.527510597,      -10.22577622,      -8.992356463,     0.02214532371,      0.3256767669,                 0,                 0,                 0,     0.03350050437,     0.01503545249,      0.3260823623,                 0,       14.70634483
          0,           0,         516,      -9.544119742,         -9.539138,      -10.23726898,      -8.999716955,     0.02214532369,      0.3256767639,                 0,                 0,                 0,     0.03350050337,     0.01503545254,      0.3260823594,                 0,       14.70634471
          0,           0,         517,      -9.551241717,      -9.550751286,      -10.24873244,      -9.007179406,     0.02214532367,       0.325676761,                 0,                 0,                 0,     0.03350050239,     0.01503545258,      0.3260823565,                 0,       14.70634459
          0,           0,         518,      -9.558477782,      -9.562351294,      -10.26015838,      -9.014746113,     0.02214532365,      0.3256767582,                 0,                 0,                 0,     0.03350050145,     0.01503545262,      0.3260823537,                 0,       14.70634448
          0,           0,         519,      -9.565829152,      -9.573938766,      -10.27153808,      -9.022418749,     0.02214532363,      0.3256767555,                 0,                 0,                 0,     0.03350050053,     0.01503545266,       0.326082351,                 0,       14.70634437
          0,           0,         520,      -9.573296418,      -9.585514393,      -10.28286237,      -9.030198359,     0.02214532361,      0.3256767529,                 0,                 0,                 0,     0.03350049963,     0.01503545269,      0.3260823483,                 0,       14.70634427
          0,           0,         521,      -9.580879622,      -9.597078774,      -10.29412173,      -9.038085385,     0.02214532358,      0.3256767503,                 0,                 0,                 0,     0.03350049877,     0.01503545273,      0.3260823458,                 0,       14.70634417
          0,           0,         522,      -9.588578329,      -9.608632452,      -10.30530638,      -9.046079802,     0.02214532355,      0.3256767479,                 0,                 0,                 0,     0.03350049792,     0.01503545275,      0.3260823433,                 0,       14.70634408
          0,           0,         523,      -9.596391615,      -9.620175936,       -10.3164065,      -9.054181088,     0.02214532352,      0.3256767454,                 0,                 0,                 0,     0.03350049711,     0.01503545278,      0.3260823409,                 0,       14.70634399
          0,           0,         524,       -9.60431812,      -9.631709628,      -10.32741217,      -9.062388242,     0.02214532349,      0.3256767431,                 0,                 0,                 0,     0.03350049632,      0.0150354528,      0.3260823386,                 0,        14.7063439
          0,           0,         525,       -9.61235612,      -9.643233936,      -10.33831367,      -9.070699874,     0.02214532346,      0.3256767408,                 0,                 0,                 0,     0.03350049556,     0.01503545281,      0.3260823363,                 0,       14.70634382
          0,           0,         526,      -9.620503481,      -9.654749195,      -10.34910142,      -9.079114185,     0.02214532342,      0.3256767387,                 0,                 0,                 0,     0.03350049482,     0.01503545282,      0.3260823341,                 0,       14.70634375
          0,           0,         527,      -9.628757747,      -9.666255643,      -10.35976627,      -9.087628979,     0.02214532339,      0.3256767365,                 0,                 0,                 0,      0.0335004941,     0.01503545283,       0.326082332,                 0,       14.70634368
          0,           0,         528,      -9.637116147,       -9.67775357,      -10.37029954,      -9.096241748,     0.02214532335,      0.3256767345,                 0,                 0,                 0,     0.03350049341,     0.01503545284,      0.3260823299,                 0,       14.70634361
          0,           0,         529,      -9.645575626,      -9.689243179,      -10.38069317,      -9.104949666,     0.02214532331,      0.3256767325,                 0,                 0,                 0,     0.03350049274,     0.01503545284,      0.3260823279,                 0,       14.70634355
