"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3258, 6.498486918738553e-01, 2.396244357894211e-01, 9.852469145956553e-01, 9.137755504836240e-01, -8.785622815813801e-02, 2.900625212630977e+00, 9.891854593217593e-01, 1.003997520487258e+00, 7.858908424639673e-01, -2.413959972821591e-02
3259, 6.482490503594674e-01, 2.201176163320135e-01, 9.839575866510870e-01, 9.076479451814274e-01, -9.178753446307959e-02, 2.895631841606109e+00, 9.890889931710499e-01, 1.005215068809447e+00, 7.815503167866305e-01, -2.435492595747785e-02
3260, 6.680280160149920e-01, 4.803727612280303e-01, 9.586940013088460e-01, 9.552815904744123e-01, -8.009463755663812e-02, 2.840495220195821e+00, 9.444835124556524e-01, 9.851772423382303e-01, 8.514347281384231e-01, -1.239207311257758e-01
3261, 6.659402268261029e-01, 4.472103028105635e-01, 9.617697367563562e-01, 9.467387634369300e-01, -8.366730014382592e-02, 2.846403976946040e+00, 9.507173555555560e-01, 9.885082876093867e-01, 8.400288640321409e-01, -1.100059027777767e-01
3262, 6.657413912055300e-01, 4.175623261263801e-01, 9.680736611975458e-01, 9.451800689203333e-01, -8.453803350803218e-02, 2.862895153725734e+00, 9.591160116157660e-01, 9.907469338947837e-01, 8.323212289218112e-01, -9.125890264337951e-02
3263, 6.734157666117269e-01, 4.753097352878154e-01, 9.608361208031128e-01, 9.540360058947512e-01, -7.976690953388627e-02, 2.845869414342919e+00, 9.475665408110888e-01, 9.861895491804239e-01, 8.479767448733579e-01, -1.170389714038196e-01
3264, 6.781048275129340e-01, 5.063310244856234e-01, 9.588111272979566e-01, 9.582243407561051e-01, -7.501333229435177e-02, 2.841530897221680e+00, 9.439110309758820e-01, 9.844598212329215e-01, 8.538818990398651e-01, -1.251985915716919e-01
3265, 6.874053801029834e-01, 5.288565326803341e-01, 9.593971737622443e-01, 9.589174755556830e-01, -7.092722763143018e-02, 2.843208702792582e+00, 9.445471625556680e-01, 9.845215187070624e-01, 8.536718095248143e-01, -1.237786550096698e-01
3266, 5.617151597634186e-01, 1.417607396222286e-01, 6.344658536787146e-01, 9.076040296425244e-01, -6.199368036015714e-02, 1.975560933727071e+00, 5.293472005966585e-01, 8.343194476541733e-01, 1.326687733489112e+00, -1.050564284382459e+00
3267, 5.414150059220000e-01, 1.275474434386384e-01, 6.312679320232795e-01, 9.059239111241832e-01, -5.818504163617149e-02, 1.966693485709506e+00, 5.255890069248986e-01, 8.325925969981260e-01, 1.331961358435378e+00, -1.058953109542637e+00
3268, 5.549472628880006e-01, 1.306389861076326e-01, 6.319635112771889e-01, 9.060631178224137e-01, -6.076611357457289e-02, 1.968576259715258e+00, 5.264524950860570e-01, 8.330425502290542e-01, 1.330587216798824e+00, -1.057025680611480e+00
3269, 5.876759349330934e-01, 1.428472107185134e-01, 6.321893665448916e-01, 9.063079088002173e-01, -6.788766367624097e-02, 1.969453875545637e+00, 5.264665695669355e-01, 8.327672014545840e-01, 1.331428161805644e+00, -1.056994264359519e+00
3270, 6.026301706104946e-01, 1.406864745973393e-01, 6.260635559924604e-01, 9.016365453817410e-01, -7.236343713960544e-02, 1.952221244748913e+00, 5.195140993513031e-01, 8.298104791098233e-01, 1.340459936177203e+00, -1.072513171090841e+00
3271, 5.947217319679721e-01, 1.399564114156006e-01, 6.290685620887098e-01, 9.048187879204725e-01, -7.065810426689191e-02, 1.961053794891186e+00, 5.225455774588122e-01, 8.306655410084286e-01, 1.337847760885621e+00, -1.065746478886580e+00
3272, 5.713917703898181e-01, 1.384629863621337e-01, 6.334459856775589e-01, 9.071480508969331e-01, -6.421597043345476e-02, 1.972861522919509e+00, 5.280201263217473e-01, 8.335677204694196e-01, 1.328983357520836e+00, -1.053526503746100e+00
3273, 5.816813680439842e-01, 1.376435199993401e-01, 6.312841074251887e-01, 9.059589876552178e-01, -6.699419303161931e-02, 1.966998291014415e+00, 5.253481252521786e-01, 8.321896893538316e-01, 1.333192013440181e+00, -1.059490791847816e+00
3274, 6.157376866393590e-01, 1.380269520812711e-01, 6.312396255421097e-01, 9.062025078819876e-01, -7.091340286666421e-02, 1.967108452089657e+00, 5.250626995967328e-01, 8.317961648016127e-01, 1.334394359502393e+00, -1.060127902685864e+00
3275, 6.108781644294643e-01, 1.351477180808735e-01, 6.309001759420364e-01, 9.062954691137722e-01, -7.183298190501067e-02, 1.966319480699678e+00, 5.245112368425952e-01, 8.313696157389953e-01, 1.335697005863117e+00, -1.061358846333493e+00
3276, 6.032841271127554e-01, 1.341497125283515e-01, 6.282859640505899e-01, 9.058167323264315e-01, -7.431119925423955e-02, 1.959611056998434e+00, 5.208985178577105e-01, 8.290787120238255e-01, 1.342695796423108e+00, -1.069422951210468e+00
3277, 6.185385534181553e-01, 1.386090367540307e-01, 6.325568239932543e-01, 9.070751221607358e-01, -7.140015776560993e-02, 1.970806345591832e+00, 5.265647867210534e-01, 8.324387102441076e-01, 1.332431384345513e+00, -1.056775029640506e+00
3278, 6.209529177143125e-01, 1.400735062087509e-01, 6.362452668831531e-01, 9.114867080846647e-01, -7.122838085021957e-02, 1.981920106126442e+00, 5.300135530228156e-01, 8.330333923256567e-01, 1.330615473052947e+00, -1.049076890574072e+00
3279, 6.262740167884657e-01, 1.446636860787279e-01, 6.356165892108538e-01, 9.067727384482511e-01, -6.903008368956706e-02, 1.978334418774025e+00, 5.311133875872138e-01, 8.355876743975718e-01, 1.322811656729367e+00, -1.046621902707112e+00
3280, 6.244052401423674e-01, 1.444644028054658e-01, 6.361569239807056e-01, 9.099525661645831e-01, -7.100193821388387e-02, 1.981062129550865e+00, 5.305225077613180e-01, 8.339491212979532e-01, 1.327818667860399e+00, -1.047940830889915e+00
3281, 6.228371503983141e-01, 1.389540751696003e-01, 6.401809600364107e-01, 9.102662844212530e-01, -6.444381705463303e-02, 1.991163477590785e+00, 5.363084147765755e-01, 8.377450256347405e-01, 1.316228883742389e+00, -1.035025859873715e+00
3282, 6.278592555418802e-01, 1.405463507744008e-01, 6.507179142023770e-01, 9.242489411614787e-01, -5.884962984938757e-02, 2.023351779831926e+00, 5.457243689824286e-01, 8.386496776431228e-01, 1.313470962591143e+00, -1.014008104949936e+00
3283, 6.296624654475609e-01, 1.427797932064563e-01, 6.696070691810876e-01, 9.088551230276024e-01, -6.161859359849325e-02, 2.065357677320957e+00, 5.782918985250161e-01, 8.636287236815651e-01, 1.237208568233658e+00, -9.413127265066606e-01
3284, 6.320292188348264e-01, 1.379604644807313e-01, 8.627421746784713e-01, 9.333883414427233e-01, -6.289661193729675e-02, 2.577874961851689e+00, 8.282690301703141e-01, 9.600423561987050e-01, 9.353107213848229e-01, -3.833280576555490e-01
3285, 6.344059615239310e-01, 1.392781607852238e-01, 9.966290763047060e-01, 9.179204343646657e-01, -7.288437862223211e-02, 2.932059872939452e+00, 1.002672369891105e+00, 1.006063733970924e+00, 7.785014983847771e-01, 5.965111364074350e-03
3286, 6.383246617746682e-01, 1.473244914666434e-01, 9.847670377929063e-01, 9.165463463545844e-01, -8.552167678128592e-02, 2.900008272294597e+00, 9.879075482566009e-01, 1.003189089747290e+00, 7.887655216694202e-01, -2.699207978437305e-02
3287, 6.366864696203939e-01, 1.430215224926448e-01, 9.967127369848553e-01, 9.168754023967941e-01, -8.211805220722598e-02, 2.932220226698284e+00, 1.002848349724048e+00, 1.006155848632730e+00, 7.781773208147753e-01, 6.357923491178856e-03
3288, 6.448639877686662e-01, 1.481258035080910e-01, 9.857236225487044e-01, 9.190581939283992e-01, -9.334419221215295e-02, 2.903459679817567e+00, 9.882357231913490e-01, 1.002548483758713e+00, 7.910421700604944e-01, -2.625954644788169e-02
3289, 6.423669888427056e-01, 1.479736954814415e-01, 9.859133677040000e-01, 9.190135887611913e-01, -9.158695418935758e-02, 2.903910635959549e+00, 9.885319831018470e-01, 1.002656029914622e+00, 7.906589220882495e-01, -2.559825200480586e-02
3290, 6.401280251031612e-01, 1.457850848698387e-01, 9.845614012357827e-01, 9.195730941812176e-01, -8.849749082995710e-02, 2.900334227957028e+00, 9.867678695379640e-01, 1.002241067240105e+00, 7.921277457209628e-01, -2.953600549561601e-02
3291, 5.564580622077423e-01, 1.162763467288501e-01, 6.254819082978054e-01, 8.994445584951727e-01, -6.044957337473465e-02, 1.949491678602653e+00, 5.199475362552546e-01, 8.312751006184123e-01, 1.335985854664298e+00, -1.071545678001664e+00
3292, 5.714445858028108e-01, 1.061731191870987e-01, 6.304756906420836e-01, 9.117057003458308e-01, -7.603699623492323e-02, 1.967617605509520e+00, 5.215367548881739e-01, 8.272115208074639e-01, 1.348401417715921e+00, -1.067998314981755e+00
3293, 5.863923497968797e-01, 9.711170451068278e-02, 6.188700850420872e-01, 9.069331311778424e-01, -7.208426419349051e-02, 1.936306913639726e+00, 5.070275784761962e-01, 8.192795074942346e-01, 1.372660635171922e+00, -1.100384869472776e+00
3294, 6.012741297989876e-01, 8.898226544396826e-02, 6.034574718093801e-01, 8.742814986092775e-01, -4.479953219408363e-02, 1.883200499109111e+00, 4.992854534695924e-01, 8.273747145305155e-01, 1.347903789966683e+00, -1.117666398505375e+00
3295, 6.160883995993783e-01, 8.168180722319235e-02, 6.950488147473060e-01, 9.121859953951899e-01, -7.029997053740289e-02, 2.132106205123883e+00, 6.119887870880026e-01, 8.804975623338044e-01, 1.185566470756711e+00, -8.660964573928513e-01
3296, 6.308183675103982e-01, 7.511859580283183e-02, 8.450254404587131e-01, 9.105244865381737e-01, -1.042509938200299e-01, 2.524999638487583e+00, 8.112074711463113e-01, 9.599799394275704e-01, 9.355238950529193e-01, -4.214118947626980e-01
3297, 6.454583389920612e-01, 6.920821402720560e-02, 9.640386599349657e-01, 8.995128997309287e-01, -8.971037610300989e-02, 2.839721442113212e+00, 9.663577390637346e-01, 1.002405587270666e+00, 7.915463924691083e-01, -7.509433244702106e-02
3298, 6.600007031680598e-01, 6.387462899479313e-02, 9.974918299642794e-01, 8.955857749361306e-01, -8.051595561384757e-02, 2.928767142350430e+00, 1.009388897657174e+00, 1.011926982593252e+00, 7.573685844324612e-01, 2.095736084190598e-02
3299, 6.744248488529736e-01, 5.905105209137147e-02, 9.940057557916259e-01, 8.960261438288168e-01, -8.097466569234819e-02, 2.919466589526266e+00, 1.004926462779797e+00, 1.010986563130587e+00, 7.607838572700640e-01, 1.099656870490333e-02
3300, 6.918784266862510e-01, 5.680472801082694e-02, 9.854879468575395e-01, 8.965468201488405e-01, -8.568470884033833e-02, 2.896701431242741e+00, 9.940640345405325e-01, 1.008702377041079e+00, 7.690428444617705e-01, -1.324992290059712e-02
3301, 7.056759731137832e-01, 5.250204279223730e-02, 9.845305752893667e-01, 8.957481716355733e-01, -8.853820152833310e-02, 2.893979298851043e+00, 9.930048960422817e-01, 1.008607473414855e+00, 7.693834165074920e-01, -1.561407133419263e-02
3302, 7.193494058334473e-01, 4.859194994637450e-02, 9.868922787755692e-01, 8.944495382137296e-01, -8.999405718070742e-02, 2.900058525170250e+00, 9.962489183391235e-01, 1.009480912724501e+00, 7.662318194197930e-01, -8.372950135884943e-03
3303, 7.356011415004556e-01, 4.648529134272952e-02, 9.897562305886483e-01, 8.927643644689024e-01, -9.145208896290451e-02, 2.907399971081917e+00, 1.000214522397712e+00, 1.010566532935937e+00, 7.623051530329873e-01, 4.788446377507988e-04
3304, 1.600630241291553e+01, 7.631168245273016e-01, 9.984907797132304e-01, 9.410158236533319e-01, 1.845165505024804e-02, 2.942526707169101e+00, 9.995726409871792e-01, 1.001083496508861e+00, 7.962274981060391e-01, -9.539263679034833e-04
3305, 1.525494804373420e+01, 7.989595069382094e-01, 9.991680370278057e-01, 9.433692862633269e-01, 1.848520695615300e-02, 2.944984856081695e+00, 9.997882192413112e-01, 1.000620698611768e+00, 7.978620354445474e-01, -4.727249077874403e-04
3306, 1.563375596222273e+01, 7.629915126891058e-01, 9.986958947588863e-01, 9.410089754920680e-01, 1.849910235002522e-02, 2.943077523329792e+00, 9.998316401359002e-01, 1.001137228442586e+00, 7.960376004196958e-01, -3.758032680799075e-04
3307, 1.482904934547422e+01, 7.852417537686208e-01, 9.989503045557142e-01, 9.426861402987080e-01, 1.827818227105530e-02, 2.944213263618111e+00, 9.997002251075788e-01, 1.000750708567228e+00, 7.974030433614745e-01, -6.691403848686773e-04
3308, 1.443549758996888e+01, 8.321324924378320e-01, 9.995747463900396e-01, 9.453017425156067e-01, 1.833960359743423e-02, 2.946600774703062e+00, 9.997779029043407e-01, 1.000203242944097e+00, 7.993348588105778e-01, -4.957524456681830e-04
3309, 1.414316777813489e+01, 9.633492256272772e-01, 1.000033672858546e+00, 9.472373913680634e-01, 1.843695937594540e-02, 2.948360092102316e+00, 9.998303621641400e-01, 9.997966961514158e-01, 8.007677836988840e-01, -3.786558836160549e-04
3310, 1.396270241546168e+01, 9.152338625969236e-01, 1.000066812637514e+00, 9.472828305966011e-01, 1.844546361748048e-02, 2.948461628745332e+00, 9.998596467829627e-01, 9.997928479858214e-01, 8.007813264111947e-01, -3.132884308868628e-04
3311, 1.392409540684129e+01, 8.620419281355024e-01, 9.999516466915500e-01, 9.467217215205890e-01, 1.845426030239136e-02, 2.947999859710427e+00, 9.998667569868260e-01, 9.999151061903797e-01, 8.003505592992648e-01, -2.974174401204622e-04
3312, 1.331145964229729e+01, 8.280642867496683e-01, 9.999165133718473e-01, 9.463521093620940e-01, 1.839404764981290e-02, 2.947805009157051e+00, 9.999229117582633e-01, 1.000006398920640e+00, 8.000288100001297e-01, -1.720719681622526e-04
3313, 1.333034423350689e+01, 1.044612090036355e+00, 9.999547590200238e-01, 9.466948993882286e-01, 1.834969732050006e-02, 2.948000462060404e+00, 9.998784833507672e-01, 9.999237208798014e-01, 8.003202365614365e-01, -2.712425206088546e-04
3314, 1.393074279558628e+01, 1.025236938156495e+00, 9.999455243193230e-01, 9.467823311055067e-01, 1.839893700702090e-02, 2.947999512579653e+00, 9.998429737710809e-01, 9.998974438649428e-01, 8.004128385909948e-01, -3.505049752658716e-04
3315, 1.337867532886792e+01, 9.747700935447395e-01, 1.000022489718075e+00, 9.469195455331102e-01, 1.838303409369594e-02, 2.948243717278456e+00, 9.999026091205835e-01, 9.998801220985285e-01, 8.004738572456245e-01, -2.173903558404344e-04
3316, 1.702492797717534e+00, 2.546584775998445e+00, 9.932126199384823e-01, 9.501920078785443e-01, 9.835384732352440e-03, 2.930776631529061e+00, 9.904842101153498e-01, 9.972529448696481e-01, 8.097029599244402e-01, -2.124060242109416e-02
3317, 1.940858270493788e+00, 2.452193713845710e+00, 9.950378406413094e-01, 9.491299740325173e-01, 1.014080723318841e-02, 2.935396833336207e+00, 9.930700336328437e-01, 9.980223797245769e-01, 8.070059206514243e-01, -1.546867492668808e-02
3318, 1.812059182815851e+00, 2.415996714717339e+00, 9.942704520135639e-01, 9.495360271764154e-01, 9.615751596344580e-03, 2.933441872437133e+00, 9.919952892807394e-01, 9.977117264943189e-01, 8.080953835129794e-01, -1.786765785549234e-02
3319, 1.612096687069324e+00, 2.433839963103000e+00, 9.923017070348055e-01, 9.505267073696601e-01, 9.029840191951534e-03, 2.928416399444794e+00, 9.892480462187737e-01, 9.969226488331291e-01, 8.108591694488100e-01, -2.399989683309439e-02
3320, 1.493531499548646e+00, 2.368565873857824e+00, 9.909221268426900e-01, 9.510384269532166e-01, 8.400464408341217e-03, 2.924845709041883e+00, 9.873720389359492e-01, 9.964173896105721e-01, 8.126261867930487e-01, -2.818741308939920e-02
3321, 1.493400244158776e+00, 2.212251363682338e+00, 9.911921451665866e-01, 9.508793520685414e-01, 7.327964503053731e-03, 2.925525571824730e+00, 9.877581692249051e-01, 9.965355093274028e-01, 8.122132204277716e-01, -2.732551512297966e-02
3322, 1.411114732188370e+00, 2.121416674494750e+00, 9.903419416044589e-01, 9.515628158404522e-01, 6.308033773268064e-03, 2.923425376697214e+00, 9.865016795499598e-01, 9.961222867646328e-01, 8.136572280895491e-01, -3.013017957598255e-02
3323, 1.138285220329756e+00, 2.169060833886629e+00, 9.851285935136689e-01, 9.542225823378417e-01, 6.626274305447289e-03, 2.910150443606407e+00, 9.791940289721626e-01, 9.939758478430323e-01, 8.211363968442427e-01, -4.644189961570856e-02
3324, 1.092585744440025e+00, 2.074181099538428e+00, 9.837707815972825e-01, 9.548882359461490e-01, 5.789456092454071e-03, 2.906686621257788e+00, 9.772971036507065e-01, 9.934195261053954e-01, 8.230689938302904e-01, -5.067610792253004e-02
3325, 1.313471811850651e+00, 2.114625658407634e+00, 9.885920996673725e-01, 9.524711376706037e-01, 5.955942395703597e-03, 2.918971248164789e+00, 9.840473316497448e-01, 9.954027874396765e-01, 8.161683237633405e-01, -3.560863471039111e-02
3326, 1.233669048575294e+00, 2.100572676817657e+00, 9.870555685232778e-01, 9.532103617479677e-01, 5.711532729758058e-03, 2.915045715764720e+00, 9.819065413695368e-01, 9.947834475404012e-01, 8.183265744435313e-01, -4.038718444299819e-02
3327, 2.214175290471915e+00, 2.738547762657999e+00, 9.959718012005309e-01, 9.486604926539196e-01, 1.180828011453355e-02, 2.937786918564068e+00, 9.943674481307077e-01, 9.983891581389261e-01, 8.057187446896700e-01, -1.257266042252756e-02
3328, 2.097040052462949e+00, 2.504389950492695e+00, 9.958747679910103e-01, 9.487205848232962e-01, 1.093199604544380e-02, 2.937539257084923e+00, 9.942318762849824e-01, 9.983503029107347e-01, 8.058550468430926e-01, -1.287527614959277e-02
3329, 2.387510933057718e+00, 2.729578922517902e+00, 9.967464114715017e-01, 9.483113324810438e-01, 1.227055537135667e-02, 2.939777680259545e+00, 9.954348868897193e-01, 9.986841943279776e-01, 8.046824081418570e-01, -1.018998462116236e-02
3330, 3.892398784019627e+00, 2.991685387562332e+00, 9.989247868319063e-01, 9.470819548374838e-01, 1.526037018493684e-02, 2.945318324037145e+00, 9.984947647002492e-01, 9.995695150052081e-01, 8.015684664753537e-01, -3.359900222657977e-03
3331, 3.518163240308860e+00, 2.821633836763238e+00, 9.987585654686664e-01, 9.471663051760774e-01, 1.468362751307535e-02, 2.944891224069230e+00, 9.982654913018312e-01, 9.995063129530172e-01, 8.017908871234745e-01, -3.871671201269697e-03
3332, 3.237913952238362e+00, 2.775531045497333e+00, 9.985067967456208e-01, 9.472993983596052e-01, 1.415565868770259e-02, 2.944247452744470e+00, 9.979152208408169e-01, 9.994075394311468e-01, 8.021385539402404e-01, -4.653524908890956e-03
3333, 2.974996772748388e+00, 2.717883206036349e+00, 9.981976257271015e-01, 9.475012961465538e-01, 1.364957103115422e-02, 2.943468084473372e+00, 9.974739593343710e-01, 9.992750269344679e-01, 8.026048966046734e-01, -5.638483628636169e-03
3334, 2.773466380115465e+00, 2.758264580594590e+00, 9.978229149511628e-01, 9.477355902110476e-01, 1.323114954484664e-02, 2.942521613062784e+00, 9.969410603240532e-01, 9.991162213115213e-01, 8.031635904864749e-01, -6.827990348095618e-03
3335, 2.573110979763509e+00, 2.733157949125311e+00, 9.973481897508081e-01, 9.479932699808871e-01, 1.277349183371317e-02, 2.941312346977626e+00, 9.962760725957319e-01, 9.989250322343857e-01, 8.038359126634405e-01, -8.312337955955535e-03
