"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1271,      -11.00957405,       -11.0134933,      -11.42555276,       -11.5679836,      -10.48111409,       0.011880673,      0.2896775696,     0.01524837107,      0.1879055771,    -0.09639264383,     0.01879260119,   -0.003599744842,     0.01524837107,      0.2898987523,       24.38225256
          0,           0,        1272,       -11.0140644,      -11.01991702,       -11.4293521,      -11.57197725,      -10.48588625,       0.011880673,      0.2896775696,     0.01524837108,      0.1879055771,    -0.09639264385,     0.01879260119,   -0.003599744838,     0.01524837108,      0.2898987522,       24.38225255
          0,           0,        1273,      -11.01862354,      -11.02637945,      -11.43314628,      -11.57589957,       -10.4907265,       0.011880673,      0.2896775696,     0.01524837108,      0.1879055771,    -0.09639264387,     0.01879260119,   -0.003599744834,     0.01524837108,      0.2898987522,       24.38225255
          0,           0,        1274,      -11.02324698,      -11.03288684,      -11.43693183,      -11.57974847,      -10.49563003,     0.01188067301,      0.2896775696,     0.01524837108,      0.1879055772,    -0.09639264388,     0.01879260118,    -0.00359974483,     0.01524837108,      0.2898987522,       24.38225254
          0,           0,        1275,      -11.02792672,      -11.03943931,      -11.44070567,      -11.58351856,      -10.50058743,     0.01188067301,      0.2896775695,     0.01524837108,      0.1879055772,     -0.0963926439,     0.01879260118,   -0.003599744826,     0.01524837108,      0.2898987522,       24.38225253
          0,           0,        1276,      -11.03265206,      -11.04603576,      -11.44446233,      -11.58720298,      -10.50558638,     0.01188067301,      0.2896775695,     0.01524837108,      0.1879055772,    -0.09639264391,     0.01879260118,   -0.003599744821,     0.01524837108,      0.2898987522,       24.38225252
          0,           0,        1277,      -11.03741096,      -11.05267338,      -11.44819751,      -11.59080633,      -10.51061391,     0.01188067301,      0.2896775695,     0.01524837108,      0.1879055772,    -0.09639264392,     0.01879260118,   -0.003599744817,     0.01524837108,      0.2898987521,       24.38225251
          0,           0,        1278,      -11.04218594,      -11.05933975,      -11.45190479,      -11.59431394,      -10.51564933,     0.01188067302,      0.2896775694,     0.01524837109,      0.1879055772,    -0.09639264393,     0.01879260118,   -0.003599744813,     0.01524837109,      0.2898987521,       24.38225251
          0,           0,        1279,      -11.04695903,      -11.06602106,      -11.45558339,      -11.59773026,      -10.52067275,     0.01188067302,      0.2896775694,     0.01524837109,      0.1879055773,    -0.09639264394,     0.01879260118,   -0.003599744809,     0.01524837109,      0.2898987521,        24.3822525
          0,           0,        1280,      -11.05170781,      -11.07269457,      -11.45922277,      -11.60105343,      -10.52565726,     0.01188067302,      0.2896775694,     0.01524837109,      0.1879055773,    -0.09639264394,     0.01879260117,   -0.003599744804,     0.01524837109,       0.289898752,       24.38225249
          0,           0,        1281,      -11.05640766,      -11.07933397,      -11.46281953,      -11.60427877,      -10.53057597,     0.01188067302,      0.2896775693,     0.01524837109,      0.1879055773,    -0.09639264395,     0.01879260117,     -0.0035997448,     0.01524837109,       0.289898752,       24.38225248
          0,           0,        1282,      -11.06103121,      -11.08590081,      -11.46636813,      -11.60740047,      -10.53539614,     0.01188067303,      0.2896775693,     0.01524837109,      0.1879055773,    -0.09639264395,     0.01879260117,   -0.003599744795,     0.01524837109,       0.289898752,       24.38225247
          0,           0,        1283,      -11.06555002,      -11.09235426,      -11.46985903,      -11.61042034,      -10.54008486,     0.01188067303,      0.2896775693,     0.01524837109,      0.1879055773,    -0.09639264395,     0.01879260117,   -0.003599744791,     0.01524837109,      0.2898987519,       24.38225247
          0,           0,        1284,      -11.06993289,      -11.09864274,      -11.47329092,      -11.61333556,      -10.54460613,     0.01188067303,      0.2896775692,      0.0152483711,      0.1879055773,    -0.09639264395,     0.01879260116,   -0.003599744787,      0.0152483711,      0.2898987519,       24.38225246
          0,           0,        1285,      -11.07415077,      -11.10471334,      -11.47666058,      -11.61614508,      -10.54892567,     0.01188067303,      0.2896775692,      0.0152483711,      0.1879055773,    -0.09639264394,     0.01879260116,   -0.003599744782,      0.0152483711,      0.2898987518,       24.38225245
          0,           0,        1286,       -11.0781725,      -11.11050377,      -11.47995866,      -11.61885049,      -10.55300747,     0.01188067304,      0.2896775691,      0.0152483711,      0.1879055773,    -0.09639264394,     0.01879260115,   -0.003599744778,      0.0152483711,      0.2898987518,       24.38225244
          0,           0,        1287,      -11.08197083,      -11.11595042,      -11.48318394,      -11.62144562,      -10.55681955,     0.01188067304,      0.2896775691,      0.0152483711,      0.1879055773,    -0.09639264393,     0.01879260115,   -0.003599744773,      0.0152483711,      0.2898987518,       24.38225243
          0,           0,        1288,       -11.0855203,      -11.12098973,      -11.48633257,      -11.62393605,       -10.5603335,     0.01188067304,      0.2896775691,      0.0152483711,      0.1879055773,    -0.09639264393,     0.01879260115,   -0.003599744769,      0.0152483711,      0.2898987517,       24.38225243
          0,           0,        1289,       -11.0887999,      -11.12556086,      -11.48940477,      -11.62632141,      -10.56352573,     0.01188067304,       0.289677569,      0.0152483711,      0.1879055772,    -0.09639264392,     0.01879260114,   -0.003599744765,      0.0152483711,      0.2898987517,       24.38225242
          0,           0,        1290,      -11.09179485,      -11.12960714,      -11.49239824,       -11.6285978,      -10.56637924,     0.01188067304,       0.289677569,      0.0152483711,      0.1879055772,    -0.09639264391,     0.01879260114,   -0.003599744761,      0.0152483711,      0.2898987516,       24.38225241
          0,           0,        1291,      -11.09449612,       -11.1330809,      -11.49531481,       -11.6307723,      -10.56888608,     0.01188067305,      0.2896775689,      0.0152483711,      0.1879055772,     -0.0963926439,     0.01879260113,   -0.003599744756,      0.0152483711,      0.2898987516,        24.3822524
          0,           0,        1292,      -11.09690141,      -11.13594492,      -11.49815514,      -11.63284384,      -10.57104474,     0.01188067305,      0.2896775689,      0.0152483711,      0.1879055772,    -0.09639264389,     0.01879260113,   -0.003599744752,      0.0152483711,      0.2898987515,        24.3822524
          0,           0,        1293,      -11.09901691,      -11.13817994,      -11.50092459,      -11.63481662,      -10.57286546,     0.01188067305,      0.2896775688,      0.0152483711,      0.1879055772,    -0.09639264387,     0.01879260112,   -0.003599744748,      0.0152483711,      0.2898987515,       24.38225239
          0,           0,        1294,      -11.10085638,      -11.13978171,      -11.50362969,      -11.63669045,      -10.57436648,     0.01188067305,      0.2896775688,      0.0152483711,      0.1879055772,    -0.09639264386,     0.01879260112,   -0.003599744744,      0.0152483711,      0.2898987514,       24.38225238
          0,           0,        1295,      -11.10243991,      -11.14076181,      -11.50627807,      -11.63846972,      -10.57557379,     0.01188067305,      0.2896775687,      0.0152483711,      0.1879055772,    -0.09639264384,     0.01879260111,   -0.003599744741,      0.0152483711,      0.2898987514,       24.38225238
          0,           0,        1296,        -11.103795,      -11.14115223,      -11.50887372,      -11.64016669,      -10.57652272,     0.01188067305,      0.2896775687,     0.01524837111,      0.1879055771,    -0.09639264383,     0.01879260111,   -0.003599744737,     0.01524837111,      0.2898987513,       24.38225237
          0,           0,        1297,      -11.10495423,      -11.14099891,      -11.51142946,      -11.64177944,      -10.57725256,     0.01188067305,      0.2896775686,     0.01524837111,      0.1879055771,    -0.09639264381,      0.0187926011,   -0.003599744733,     0.01524837111,      0.2898987513,       24.38225236
          0,           0,        1298,      -11.10595503,      -11.14036651,      -11.51395496,      -11.64331058,      -10.57780949,     0.01188067305,      0.2896775685,     0.01524837111,      0.1879055771,    -0.09639264379,      0.0187926011,    -0.00359974473,     0.01524837111,      0.2898987512,       24.38225236
          0,           0,        1299,      -11.10683696,      -11.13932794,      -11.51646048,      -11.64477444,      -10.57824162,     0.01188067305,      0.2896775685,     0.01524837111,      0.1879055771,    -0.09639264377,      0.0187926011,   -0.003599744726,     0.01524837111,      0.2898987511,       24.38225235
          0,           0,        1300,      -11.10764177,      -11.13796445,      -11.51896025,      -11.64616925,      -10.57859801,     0.01188067305,      0.2896775684,     0.01524837111,       0.187905577,    -0.09639264374,     0.01879260109,   -0.003599744723,     0.01524837111,      0.2898987511,       24.38225235
          0,           0,        1301,      -11.10841063,      -11.13636566,      -11.52146598,      -11.64751427,      -10.57892747,     0.01188067305,      0.2896775684,     0.01524837111,       0.187905577,    -0.09639264372,     0.01879260109,    -0.00359974472,     0.01524837111,       0.289898751,       24.38225234
          0,           0,        1302,      -11.10918279,      -11.13461908,      -11.52398718,      -11.64880529,      -10.57927579,     0.01188067305,      0.2896775683,     0.01524837111,       0.187905577,     -0.0963926437,     0.01879260108,   -0.003599744717,     0.01524837111,       0.289898751,       24.38225234
          0,           0,        1303,      -11.10999641,      -11.13281601,      -11.52653787,      -11.65005259,      -10.57968699,     0.01188067305,      0.2896775683,     0.01524837111,      0.1879055769,    -0.09639264367,     0.01879260108,   -0.003599744714,     0.01524837111,      0.2898987509,       24.38225233
          0,           0,        1304,        -11.110885,      -11.13103828,      -11.52912544,      -11.65127318,      -10.58019903,     0.01188067305,      0.2896775682,     0.01524837111,      0.1879055769,    -0.09639264364,     0.01879260107,   -0.003599744711,     0.01524837111,      0.2898987509,       24.38225233
          0,           0,        1305,      -11.11187654,       -11.1293654,      -11.53176242,      -11.65246558,      -10.58084446,     0.01188067305,      0.2896775681,     0.01524837111,      0.1879055769,    -0.09639264361,     0.01879260107,   -0.003599744709,     0.01524837111,      0.2898987508,       24.38225233
          0,           0,        1306,      -11.11299603,      -11.12786685,      -11.53445228,      -11.65364045,      -10.58165011,     0.01188067305,      0.2896775681,     0.01524837111,      0.1879055768,    -0.09639264358,     0.01879260106,   -0.003599744706,     0.01524837111,      0.2898987507,       24.38225232
          0,           0,        1307,      -11.11426155,      -11.12660463,      -11.53720544,      -11.65480817,      -10.58263643,     0.01188067305,       0.289677568,     0.01524837112,      0.1879055768,    -0.09639264355,     0.01879260106,   -0.003599744704,     0.01524837112,      0.2898987507,       24.38225232
          0,           0,        1308,      -11.11568614,      -11.12562982,      -11.54002359,       -11.6559691,      -10.58381711,     0.01188067305,      0.2896775679,     0.01524837112,      0.1879055768,    -0.09639264351,     0.01879260106,   -0.003599744702,     0.01524837112,      0.2898987506,       24.38225232
          0,           0,        1309,      -11.11727755,      -11.12498475,      -11.54291702,      -11.65713309,      -10.58520016,     0.01188067305,      0.2896775679,     0.01524837112,      0.1879055767,    -0.09639264348,     0.01879260105,   -0.003599744699,     0.01524837112,      0.2898987505,       24.38225231
          0,           0,        1310,      -11.11903801,      -11.12470222,      -11.54587731,      -11.65831037,      -10.58678712,     0.01188067305,      0.2896775678,     0.01524837112,      0.1879055767,    -0.09639264344,     0.01879260105,   -0.003599744697,     0.01524837112,      0.2898987505,       24.38225231
          0,           0,        1311,      -11.12096428,      -11.12480293,      -11.54890833,      -11.65950332,      -10.58857327,     0.01188067304,      0.2896775677,     0.01524837112,      0.1879055766,     -0.0963926434,     0.01879260104,   -0.003599744695,     0.01524837112,      0.2898987504,       24.38225231
          0,           0,        1312,      -11.12305029,      -11.12530209,      -11.55200477,      -11.66071355,      -10.59055141,     0.01188067304,      0.2896775677,     0.01524837112,      0.1879055765,    -0.09639264336,     0.01879260104,   -0.003599744694,     0.01524837112,      0.2898987503,       24.38225231
          0,           0,        1313,      -11.12528517,       -11.1262011,      -11.55516135,      -11.66195032,      -10.59270782,     0.01188067304,      0.2896775676,     0.01524837112,      0.1879055765,    -0.09639264331,     0.01879260104,   -0.003599744692,     0.01524837112,      0.2898987502,        24.3822523
          0,           0,        1314,      -11.12765602,      -11.12750096,      -11.55837734,      -11.66321982,      -10.59502848,     0.01188067304,      0.2896775675,     0.01524837112,      0.1879055764,    -0.09639264327,     0.01879260103,    -0.00359974469,     0.01524837112,      0.2898987502,        24.3822523
          0,           0,        1315,      -11.13014698,      -11.12918613,       -11.5616412,      -11.66452184,      -10.59749293,     0.01188067303,      0.2896775674,     0.01524837112,      0.1879055764,    -0.09639264322,     0.01879260103,   -0.003599744689,     0.01524837112,      0.2898987501,        24.3822523
          0,           0,        1316,      -11.13274188,      -11.13124237,       -11.5649372,      -11.66585986,       -10.6000832,     0.01188067303,      0.2896775674,     0.01524837112,      0.1879055763,    -0.09639264318,     0.01879260102,   -0.003599744687,     0.01524837112,        0.28989875,        24.3822523
          0,           0,        1317,      -11.13542376,      -11.13364597,      -11.56827131,      -11.66723552,      -10.60277979,     0.01188067303,      0.2896775673,     0.01524837113,      0.1879055762,    -0.09639264313,     0.01879260102,   -0.003599744686,     0.01524837113,      0.2898987499,        24.3822523
          0,           0,        1318,      -11.13817501,      -11.13636877,      -11.57162258,      -11.66864647,      -10.60556166,     0.01188067303,      0.2896775672,     0.01524837113,      0.1879055762,    -0.09639264307,     0.01879260102,   -0.003599744684,     0.01524837113,      0.2898987499,        24.3822523
          0,           0,        1319,      -11.14098217,      -11.13938206,      -11.57498436,      -11.67010449,      -10.60841351,     0.01188067302,      0.2896775671,     0.01524837113,      0.1879055761,    -0.09639264302,     0.01879260101,   -0.003599744683,     0.01524837113,      0.2898987498,        24.3822523
          0,           0,        1320,      -11.14383056,       -11.1426513,      -11.57835048,      -11.67159329,      -10.61131803,     0.01188067302,       0.289677567,     0.01524837113,       0.187905576,    -0.09639264297,     0.01879260101,   -0.003599744682,     0.01524837113,      0.2898987497,        24.3822523
          0,           0,        1321,      -11.14670935,      -11.14614111,      -11.58170906,      -11.67313676,      -10.61426138,     0.01188067302,      0.2896775669,     0.01524837113,      0.1879055759,    -0.09639264291,       0.018792601,    -0.00359974468,     0.01524837113,      0.2898987496,        24.3822523
          0,           0,        1322,      -11.14960952,      -11.14981471,      -11.58505365,      -11.67470935,      -10.61723323,     0.01188067301,      0.2896775669,     0.01524837113,      0.1879055758,    -0.09639264286,       0.018792601,   -0.003599744679,     0.01524837113,      0.2898987495,        24.3822523
          0,           0,        1323,      -11.15252602,      -11.15364197,      -11.58837178,      -11.67633082,      -10.62022789,     0.01188067301,      0.2896775668,     0.01524837113,      0.1879055758,     -0.0963926428,     0.01879260099,   -0.003599744678,     0.01524837113,      0.2898987494,        24.3822523
          0,           0,        1324,      -11.15545639,      -11.15758669,      -11.59166863,      -11.67798434,      -10.62323985,     0.01188067301,      0.2896775667,     0.01524837113,      0.1879055757,    -0.09639264274,     0.01879260099,   -0.003599744677,     0.01524837113,      0.2898987493,        24.3822523
          0,           0,        1325,      -11.15840114,      -11.16162018,      -11.59493389,      -11.67967829,      -10.62627004,       0.011880673,      0.2896775666,     0.01524837113,      0.1879055756,    -0.09639264268,     0.01879260098,   -0.003599744676,     0.01524837113,      0.2898987493,        24.3822523
          0,           0,        1326,      -11.16136335,       -11.1657152,      -11.59816536,      -11.68140605,      -10.62931997,       0.011880673,      0.2896775665,     0.01524837113,      0.1879055755,    -0.09639264262,     0.01879260098,   -0.003599744675,     0.01524837113,      0.2898987492,        24.3822523
          0,           0,        1327,      -11.16434873,      -11.16984668,      -11.60136557,      -11.68316878,      -10.63239508,     0.01188067299,      0.2896775664,     0.01524837113,      0.1879055754,    -0.09639264256,     0.01879260097,   -0.003599744674,     0.01524837113,      0.2898987491,        24.3822523
          0,           0,        1328,      -11.16736523,      -11.17400416,      -11.60454342,      -11.68496259,      -10.63550459,     0.01188067299,      0.2896775663,     0.01524837112,      0.1879055753,     -0.0963926425,     0.01879260097,   -0.003599744674,     0.01524837112,       0.289898749,        24.3822523
          0,           0,        1329,      -11.17042138,      -11.17816637,        -11.607684,      -11.68679201,      -10.63865467,     0.01188067299,      0.2896775662,     0.01524837112,      0.1879055753,    -0.09639264244,     0.01879260096,   -0.003599744673,     0.01524837112,      0.2898987489,        24.3822523
          0,           0,        1330,      -11.17352828,      -11.18232936,      -11.61079863,      -11.68864653,      -10.64185808,     0.01188067298,      0.2896775662,     0.01524837112,      0.1879055752,    -0.09639264238,     0.01879260096,   -0.003599744672,     0.01524837112,      0.2898987488,        24.3822523
          0,           0,        1331,      -11.17669638,      -11.18648816,      -11.61389391,      -11.69053051,      -10.64512418,     0.01188067298,      0.2896775661,     0.01524837112,      0.1879055751,    -0.09639264232,     0.01879260095,   -0.003599744672,     0.01524837112,      0.2898987487,        24.3822523
          0,           0,        1332,        -11.179937,      -11.19064395,      -11.61697608,      -11.69243943,      -10.64846541,     0.01188067297,       0.289677566,     0.01524837112,       0.187905575,    -0.09639264226,     0.01879260095,   -0.003599744671,     0.01524837112,      0.2898987486,        24.3822523
          0,           0,        1333,      -11.18326199,       -11.1948045,      -11.62005091,      -11.69437238,      -10.65189382,     0.01188067297,      0.2896775659,     0.01524837112,      0.1879055749,     -0.0963926422,     0.01879260094,   -0.003599744671,     0.01524837112,      0.2898987486,        24.3822523
          0,           0,        1334,      -11.18668026,      -11.19897466,      -11.62312017,       -11.6963352,      -10.65541829,     0.01188067297,      0.2896775658,     0.01524837112,      0.1879055748,    -0.09639264214,     0.01879260094,   -0.003599744671,     0.01524837112,      0.2898987485,       24.38225231
          0,           0,        1335,      -11.19020397,      -11.20316992,      -11.62619658,      -11.69831769,      -10.65905129,     0.01188067296,      0.2896775657,     0.01524837112,      0.1879055747,    -0.09639264209,     0.01879260093,   -0.003599744671,     0.01524837112,      0.2898987484,       24.38225231
          0,           0,        1336,      -11.19383866,      -11.20740153,      -11.62927722,      -11.70032711,      -10.66279951,     0.01188067296,      0.2896775657,     0.01524837111,      0.1879055747,    -0.09639264203,     0.01879260093,   -0.003599744671,     0.01524837111,      0.2898987483,       24.38225231
          0,           0,        1337,      -11.19759346,      -11.21168447,       -11.6323748,      -11.70235719,      -10.66667191,     0.01188067295,      0.2896775656,     0.01524837111,      0.1879055746,    -0.09639264197,     0.01879260092,   -0.003599744671,     0.01524837111,      0.2898987482,       24.38225231
          0,           0,        1338,      -11.20147319,      -11.21603614,      -11.63549172,      -11.70441553,      -10.67067371,     0.01188067295,      0.2896775655,     0.01524837111,      0.1879055745,    -0.09639264192,     0.01879260092,   -0.003599744671,     0.01524837111,      0.2898987482,       24.38225231
          0,           0,        1339,      -11.20548268,      -11.22047128,      -11.63863146,      -11.70649475,      -10.67481147,     0.01188067294,      0.2896775654,     0.01524837111,      0.1879055744,    -0.09639264186,     0.01879260091,   -0.003599744671,     0.01524837111,      0.2898987481,       24.38225232
          0,           0,        1340,      -11.20962429,      -11.22500475,      -11.64179733,       -11.7086037,       -10.6790865,     0.01188067294,      0.2896775654,     0.01524837111,      0.1879055744,    -0.09639264181,     0.01879260091,   -0.003599744671,     0.01524837111,       0.289898748,       24.38225232
          0,           0,        1341,      -11.21389929,      -11.22964935,      -11.64499295,      -11.71073357,      -10.68350122,     0.01188067294,      0.2896775653,     0.01524837111,      0.1879055743,    -0.09639264176,      0.0187926009,   -0.003599744672,     0.01524837111,       0.289898748,       24.38225232
          0,           0,        1342,      -11.21830757,      -11.23442111,      -11.64821255,      -11.71289876,      -10.68805719,     0.01188067293,      0.2896775652,      0.0152483711,      0.1879055742,    -0.09639264171,      0.0187926009,   -0.003599744673,      0.0152483711,      0.2898987479,       24.38225233
          0,           0,        1343,      -11.22284576,      -11.23932873,      -11.65146312,      -11.71508843,      -10.69275087,     0.01188067293,      0.2896775652,      0.0152483711,      0.1879055742,    -0.09639264166,     0.01879260089,   -0.003599744674,      0.0152483711,      0.2898987478,       24.38225233
          0,           0,        1344,      -11.22751014,      -11.24438036,      -11.65474483,      -11.71731355,      -10.69758024,     0.01188067292,      0.2896775651,      0.0152483711,      0.1879055741,    -0.09639264161,     0.01879260089,   -0.003599744675,      0.0152483711,      0.2898987478,       24.38225233
          0,           0,        1345,      -11.23229351,      -11.24957907,      -11.65804428,      -11.71956691,      -10.70253799,     0.01188067292,      0.2896775651,      0.0152483711,       0.187905574,    -0.09639264157,     0.01879260088,   -0.003599744676,      0.0152483711,      0.2898987477,       24.38225234
          0,           0,        1346,      -11.23718859,      -11.25492981,       -11.6613748,      -11.72186801,      -10.70761733,     0.01188067292,       0.289677565,      0.0152483711,       0.187905574,    -0.09639264152,     0.01879260088,   -0.003599744677,      0.0152483711,      0.2898987477,       24.38225234
          0,           0,        1347,      -11.24218337,      -11.26043175,      -11.66472272,      -11.72419784,      -10.71280711,     0.01188067291,      0.2896775649,      0.0152483711,      0.1879055739,    -0.09639264148,     0.01879260088,   -0.003599744678,      0.0152483711,      0.2898987476,       24.38225234
          0,           0,        1348,      -11.24726482,      -11.26607685,      -11.66808336,       -11.7265647,      -10.71809342,     0.01188067291,      0.2896775649,      0.0152483711,      0.1879055739,    -0.09639264144,     0.01879260087,    -0.00359974468,      0.0152483711,      0.2898987475,       24.38225235
          0,           0,        1349,      -11.25241872,      -11.27186178,      -11.67146146,      -11.72897967,      -10.72346416,      0.0118806729,      0.2896775648,     0.01524837109,      0.1879055738,     -0.0963926414,     0.01879260087,   -0.003599744682,     0.01524837109,      0.2898987475,       24.38225235
          0,           0,        1350,      -11.25762465,      -11.27776919,      -11.67483947,      -11.73143186,      -10.72889546,      0.0118806729,      0.2896775648,     0.01524837109,      0.1879055738,    -0.09639264136,     0.01879260087,   -0.003599744684,     0.01524837109,      0.2898987475,       24.38225236
          0,           0,        1351,      -11.26286359,      -11.28378556,      -11.67821996,      -11.73392974,      -10.73436907,     0.01188067289,      0.2896775648,     0.01524837109,      0.1879055737,    -0.09639264133,     0.01879260086,   -0.003599744686,     0.01524837109,      0.2898987474,       24.38225236
          0,           0,        1352,      -11.26811286,      -11.28988919,      -11.68159968,      -11.73647061,      -10.73985892,     0.01188067289,      0.2896775647,     0.01524837109,      0.1879055737,    -0.09639264129,     0.01879260086,   -0.003599744688,     0.01524837109,      0.2898987474,       24.38225237
          0,           0,        1353,      -11.27334632,      -11.29605582,      -11.68496794,      -11.73906245,      -10.74533796,     0.01188067289,      0.2896775647,     0.01524837109,      0.1879055737,    -0.09639264126,     0.01879260086,    -0.00359974469,     0.01524837109,      0.2898987473,       24.38225237
          0,           0,        1354,      -11.27853743,      -11.30225442,      -11.68832108,      -11.74169281,      -10.75077646,     0.01188067288,      0.2896775647,     0.01524837109,      0.1879055736,    -0.09639264123,     0.01879260086,   -0.003599744693,     0.01524837109,      0.2898987473,       24.38225238
          0,           0,        1355,       -11.2836591,      -11.30845377,      -11.69165618,      -11.74436979,      -10.75614323,     0.01188067288,      0.2896775646,     0.01524837109,      0.1879055736,     -0.0963926412,     0.01879260085,   -0.003599744695,     0.01524837109,      0.2898987473,       24.38225239
          0,           0,        1356,      -11.28868237,      -11.31461509,      -11.69497313,      -11.74709093,      -10.76140589,     0.01188067287,      0.2896775646,     0.01524837109,      0.1879055736,    -0.09639264117,     0.01879260085,   -0.003599744698,     0.01524837109,      0.2898987473,       24.38225239
          0,           0,        1357,       -11.2935782,      -11.32069745,      -11.69826524,      -11.74985237,       -10.7665302,     0.01188067287,      0.2896775646,     0.01524837109,      0.1879055735,    -0.09639264114,     0.01879260085,   -0.003599744701,     0.01524837109,      0.2898987472,        24.3822524
          0,           0,        1358,       -11.2983197,      -11.32665849,       -11.7015261,      -11.75265774,      -10.77148561,     0.01188067286,      0.2896775645,     0.01524837109,      0.1879055735,    -0.09639264112,     0.01879260085,   -0.003599744704,     0.01524837109,      0.2898987472,       24.38225241
          0,           0,        1359,       -11.3028832,      -11.33245361,      -11.70476281,      -11.75549673,      -10.77624181,     0.01188067286,      0.2896775645,     0.01524837109,      0.1879055735,     -0.0963926411,     0.01879260085,   -0.003599744707,     0.01524837109,      0.2898987472,       24.38225241
          0,           0,        1360,      -11.30724443,      -11.33803833,      -11.70797123,      -11.75837895,      -10.78077302,     0.01188067286,      0.2896775645,     0.01524837108,      0.1879055735,    -0.09639264107,     0.01879260085,    -0.00359974471,     0.01524837108,      0.2898987472,       24.38225242
          0,           0,        1361,      -11.31138733,      -11.34337106,      -11.71114951,      -11.76129559,      -10.78505687,     0.01188067285,      0.2896775645,     0.01524837108,      0.1879055735,    -0.09639264105,     0.01879260085,   -0.003599744713,     0.01524837108,      0.2898987471,       24.38225243
          0,           0,        1362,      -11.31529688,      -11.34840377,      -11.71429848,      -11.76423756,      -10.78907434,     0.01188067285,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264103,     0.01879260085,   -0.003599744717,     0.01524837108,      0.2898987471,       24.38225244
          0,           0,        1363,      -11.31896772,       -11.3531066,      -11.71742324,      -11.76721414,      -10.79281847,     0.01188067284,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264102,     0.01879260085,    -0.00359974472,     0.01524837108,      0.2898987471,       24.38225244
          0,           0,        1364,       -11.3223984,      -11.35744682,      -11.72052444,      -11.77021635,        -10.796284,     0.01188067284,      0.2896775645,     0.01524837108,      0.1879055734,      -0.096392641,     0.01879260085,   -0.003599744724,     0.01524837108,      0.2898987471,       24.38225245
          0,           0,        1365,      -11.32559198,      -11.36139588,      -11.72359938,      -11.77323924,      -10.79947397,     0.01188067284,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264098,     0.01879260085,   -0.003599744728,     0.01524837108,      0.2898987471,       24.38225246
          0,           0,        1366,      -11.32856144,      -11.36494401,      -11.72666487,      -11.77628695,       -10.8024019,     0.01188067283,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264097,     0.01879260085,   -0.003599744732,     0.01524837108,      0.2898987471,       24.38225247
          0,           0,        1367,      -11.33132292,      -11.36808109,      -11.72971328,      -11.77935467,      -10.80508624,     0.01188067283,      0.2896775644,     0.01524837108,      0.1879055734,    -0.09639264096,     0.01879260085,   -0.003599744735,     0.01524837108,      0.2898987471,       24.38225247
          0,           0,        1368,      -11.33390091,      -11.37081879,      -11.73276333,      -11.78244233,      -10.80755231,     0.01188067282,      0.2896775644,     0.01524837108,      0.1879055734,    -0.09639264095,     0.01879260085,   -0.003599744739,     0.01524837108,      0.2898987471,       24.38225248
          0,           0,        1369,      -11.33632056,      -11.37316464,      -11.73581264,       -11.7855443,      -10.80982981,     0.01188067282,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264094,     0.01879260085,   -0.003599744743,     0.01524837108,      0.2898987471,       24.38225249
          0,           0,        1370,      -11.33861178,      -11.37514636,      -11.73886356,      -11.78866567,      -10.81195248,     0.01188067282,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264093,     0.01879260085,   -0.003599744748,     0.01524837108,      0.2898987471,        24.3822525
          0,           0,        1371,      -11.34080752,      -11.37679084,      -11.74193004,      -11.79180516,      -10.81395636,     0.01188067281,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264092,     0.01879260085,   -0.003599744752,     0.01524837108,      0.2898987471,       24.38225251
          0,           0,        1372,      -11.34294078,      -11.37813942,        -11.745016,      -11.79495961,      -10.81587991,     0.01188067281,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264092,     0.01879260085,   -0.003599744756,     0.01524837108,      0.2898987471,       24.38225252
          0,           0,        1373,      -11.34504456,      -11.37923949,      -11.74812252,      -11.79813302,      -10.81776268,      0.0118806728,      0.2896775645,     0.01524837108,      0.1879055734,    -0.09639264091,     0.01879260085,    -0.00359974476,     0.01524837108,      0.2898987471,       24.38225252
          0,           0,        1374,      -11.34715195,      -11.38013794,      -11.75126727,       -11.8013258,      -10.81964008,      0.0118806728,      0.2896775645,     0.01524837108,      0.1879055735,    -0.09639264091,     0.01879260086,   -0.003599744765,     0.01524837108,      0.2898987471,       24.38225253
          0,           0,        1375,      -11.34929116,      -11.38088448,      -11.75444732,      -11.80454257,      -10.82154603,      0.0118806728,      0.2896775645,     0.01524837109,      0.1879055735,    -0.09639264091,     0.01879260086,   -0.003599744769,     0.01524837109,      0.2898987472,       24.38225254
