"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         460,      -8.840590316,       -9.17821077,      -9.731792361,      -8.300385224,      0.0212759653,      0.3168405617,                 0,                 0,                 0,     0.03081855195,     0.01435906176,       0.317229295,                 0,       14.89194767
          0,           0,         461,       -8.84923356,      -9.185990453,      -9.741553421,       -8.30902727,     0.02127596557,      0.3168405652,                 0,                 0,                 0,     0.03081855224,     0.01435906196,      0.3172292985,                 0,       14.89194764
          0,           0,         462,      -8.858069897,      -9.193961091,      -9.751357752,      -8.317863401,     0.02127596583,      0.3168405684,                 0,                 0,                 0,     0.03081855246,     0.01435906215,      0.3172293017,                 0,       14.89194761
          0,           0,         463,      -8.867096434,       -9.20212134,       -9.76119212,      -8.326890836,     0.02127596607,      0.3168405713,                 0,                 0,                 0,     0.03081855264,     0.01435906233,      0.3172293046,                 0,       14.89194757
          0,           0,         464,      -8.876310059,      -9.210469674,      -9.771043756,      -8.336106661,     0.02127596631,       0.316840574,                 0,                 0,                 0,     0.03081855277,     0.01435906251,      0.3172293073,                 0,       14.89194754
          0,           0,         465,      -8.885707473,      -9.219004413,      -9.780900622,       -8.34550769,     0.02127596652,      0.3168405764,                 0,                 0,                 0,     0.03081855286,     0.01435906267,      0.3172293097,                 0,        14.8919475
          0,           0,         466,      -8.895285097,      -9.227723642,      -9.790751385,      -8.355090565,     0.02127596673,      0.3168405785,                 0,                 0,                 0,     0.03081855291,     0.01435906283,      0.3172293118,                 0,       14.89194745
          0,           0,         467,      -8.905039169,      -9.236625268,      -9.800585733,      -8.364851637,     0.02127596692,      0.3168405805,                 0,                 0,                 0,     0.03081855293,     0.01435906298,      0.3172293138,                 0,       14.89194741
          0,           0,         468,       -8.91496572,      -9.245707004,      -9.810394426,      -8.374787101,     0.02127596711,      0.3168405823,                 0,                 0,                 0,     0.03081855292,     0.01435906313,      0.3172293156,                 0,       14.89194736
          0,           0,         469,      -8.925060549,      -9.254966354,      -9.820169393,      -8.384892872,     0.02127596728,      0.3168405839,                 0,                 0,                 0,     0.03081855289,     0.01435906327,      0.3172293172,                 0,       14.89194732
          0,           0,         470,      -8.935319211,      -9.264400617,      -9.829903873,      -8.395164665,     0.02127596745,      0.3168405854,                 0,                 0,                 0,     0.03081855285,      0.0143590634,      0.3172293187,                 0,       14.89194727
          0,           0,         471,      -8.945737048,      -9.274006921,      -9.839592525,      -8.405597919,     0.02127596762,      0.3168405867,                 0,                 0,                 0,     0.03081855279,     0.01435906354,        0.31722932,                 0,       14.89194722
          0,           0,         472,      -8.956309174,       -9.28378216,      -9.849231523,      -8.416187871,     0.02127596777,       0.316840588,                 0,                 0,                 0,     0.03081855273,     0.01435906367,      0.3172293213,                 0,       14.89194717
          0,           0,         473,      -8.967030442,      -9.293722991,      -9.858818502,      -8.426929472,     0.02127596793,      0.3168405891,                 0,                 0,                 0,     0.03081855266,      0.0143590638,      0.3172293224,                 0,       14.89194711
          0,           0,         474,      -8.977895478,      -9.303825861,      -9.868352683,      -8.437817441,     0.02127596807,      0.3168405902,                 0,                 0,                 0,      0.0308185526,     0.01435906392,      0.3172293235,                 0,       14.89194706
          0,           0,         475,      -8.988898666,      -9.314087035,      -9.877834893,      -8.448846196,     0.02127596822,      0.3168405912,                 0,                 0,                 0,     0.03081855253,     0.01435906405,      0.3172293245,                 0,         14.891947
          0,           0,         476,      -9.000034137,      -9.324502465,      -9.887267445,      -8.460009946,     0.02127596836,      0.3168405922,                 0,                 0,                 0,     0.03081855248,     0.01435906417,      0.3172293255,                 0,       14.89194695
          0,           0,         477,      -9.011295705,      -9.335067908,      -9.896654173,       -8.47130253,     0.02127596851,      0.3168405931,                 0,                 0,                 0,     0.03081855244,     0.01435906429,      0.3172293264,                 0,       14.89194689
          0,           0,         478,      -9.022676949,      -9.345778827,      -9.906000321,      -8.482717536,     0.02127596865,       0.316840594,                 0,                 0,                 0,     0.03081855241,     0.01435906441,      0.3172293274,                 0,       14.89194684
          0,           0,         479,      -9.034171192,      -9.356630457,      -9.915312475,      -8.494248248,     0.02127596879,       0.316840595,                 0,                 0,                 0,      0.0308185524,     0.01435906453,      0.3172293283,                 0,       14.89194678
          0,           0,         480,      -9.045771437,      -9.367617712,      -9.924598444,      -8.505887625,     0.02127596893,      0.3168405959,                 0,                 0,                 0,     0.03081855241,     0.01435906466,      0.3172293292,                 0,       14.89194673
          0,           0,         481,      -9.057470378,      -9.378735221,       -9.93386709,        -8.5176283,     0.02127596908,      0.3168405968,                 0,                 0,                 0,     0.03081855244,     0.01435906478,      0.3172293302,                 0,       14.89194667
          0,           0,         482,      -9.069260427,      -9.389977299,      -9.943128254,      -8.529462556,     0.02127596922,      0.3168405978,                 0,                 0,                 0,     0.03081855249,      0.0143590649,      0.3172293312,                 0,       14.89194661
          0,           0,         483,      -9.081133652,      -9.401337944,      -9.952392505,      -8.541382341,     0.02127596937,      0.3168405989,                 0,                 0,                 0,     0.03081855258,     0.01435906503,      0.3172293322,                 0,       14.89194656
          0,           0,         484,      -9.093081769,      -9.412810784,      -9.961671011,      -8.553379199,     0.02127596952,         0.3168406,                 0,                 0,                 0,     0.03081855269,     0.01435906516,      0.3172293333,                 0,        14.8919465
          0,           0,         485,      -9.105096213,      -9.424389113,      -9.970975459,      -8.565444331,     0.02127596968,      0.3168406011,                 0,                 0,                 0,     0.03081855283,     0.01435906528,      0.3172293345,                 0,       14.89194645
          0,           0,         486,      -9.117168013,      -9.436065833,      -9.980317694,      -8.577568545,     0.02127596983,      0.3168406023,                 0,                 0,                 0,     0.03081855301,     0.01435906542,      0.3172293357,                 0,        14.8919464
          0,           0,         487,      -9.129287823,      -9.447833434,      -9.989709628,      -8.589742157,        0.02127597,      0.3168406036,                 0,                 0,                 0,     0.03081855321,     0.01435906555,       0.317229337,                 0,       14.89194635
          0,           0,         488,      -9.141445975,      -9.459684002,      -9.999163161,      -8.601955215,     0.02127597016,       0.316840605,                 0,                 0,                 0,     0.03081855346,     0.01435906568,      0.3172293384,                 0,       14.89194629
          0,           0,         489,      -9.153632345,      -9.471609155,      -10.00868978,      -8.614197192,     0.02127597033,      0.3168406065,                 0,                 0,                 0,     0.03081855373,     0.01435906582,      0.3172293399,                 0,       14.89194624
          0,           0,         490,      -9.165836453,      -9.483600077,      -10.01830062,      -8.626457239,     0.02127597051,      0.3168406081,                 0,                 0,                 0,     0.03081855405,     0.01435906596,      0.3172293414,                 0,        14.8919462
          0,           0,         491,      -9.178047367,      -9.495647452,      -10.02800612,      -8.638723955,     0.02127597069,      0.3168406098,                 0,                 0,                 0,      0.0308185544,     0.01435906611,      0.3172293431,                 0,       14.89194615
          0,           0,         492,      -9.190253783,      -9.507741483,      -10.03781593,      -8.650985539,     0.02127597087,      0.3168406115,                 0,                 0,                 0,     0.03081855479,     0.01435906625,      0.3172293449,                 0,        14.8919461
          0,           0,         493,      -9.202443927,      -9.519871828,      -10.04773872,      -8.663229719,     0.02127597106,      0.3168406134,                 0,                 0,                 0,     0.03081855521,      0.0143590664,      0.3172293468,                 0,       14.89194606
          0,           0,         494,      -9.214605608,      -9.532027637,      -10.05778207,      -8.675443777,     0.02127597126,      0.3168406154,                 0,                 0,                 0,     0.03081855568,     0.01435906655,      0.3172293488,                 0,       14.89194602
          0,           0,         495,      -9.226726235,      -9.544197528,      -10.06795228,      -8.687614526,     0.02127597146,      0.3168406175,                 0,                 0,                 0,     0.03081855618,     0.01435906671,      0.3172293509,                 0,       14.89194597
          0,           0,         496,      -9.238792747,      -9.556369517,      -10.07825413,      -8.699728307,     0.02127597167,      0.3168406198,                 0,                 0,                 0,     0.03081855672,     0.01435906687,      0.3172293532,                 0,       14.89194593
          0,           0,         497,      -9.250791673,      -9.568531083,      -10.08869082,      -8.711771051,     0.02127597188,      0.3168406221,                 0,                 0,                 0,     0.03081855729,     0.01435906703,      0.3172293555,                 0,        14.8919459
          0,           0,         498,      -9.262709139,      -9.580669151,      -10.09926378,       -8.72372827,      0.0212759721,      0.3168406246,                 0,                 0,                 0,     0.03081855791,     0.01435906719,       0.317229358,                 0,       14.89194586
          0,           0,         499,      -9.274530848,      -9.592770065,      -10.10997244,      -8.735585059,     0.02127597232,      0.3168406272,                 0,                 0,                 0,     0.03081855855,     0.01435906736,      0.3172293606,                 0,       14.89194583
          0,           0,         500,      -9.286242178,      -9.604819651,      -10.12081416,       -8.74732618,     0.02127597255,      0.3168406299,                 0,                 0,                 0,     0.03081855924,     0.01435906753,      0.3172293633,                 0,       14.89194579
          0,           0,         501,      -9.297828166,      -9.616803187,        -10.131784,      -8.758936116,     0.02127597278,      0.3168406327,                 0,                 0,                 0,     0.03081855995,      0.0143590677,      0.3172293661,                 0,       14.89194576
          0,           0,         502,      -9.309273571,      -9.628705485,      -10.14287456,       -8.77039909,     0.02127597302,      0.3168406356,                 0,                 0,                 0,     0.03081856071,     0.01435906788,      0.3172293691,                 0,       14.89194573
          0,           0,         503,      -9.320562915,      -9.640510846,      -10.15407574,      -8.781699118,     0.02127597327,      0.3168406387,                 0,                 0,                 0,     0.03081856149,     0.01435906805,      0.3172293721,                 0,        14.8919457
          0,           0,         504,      -9.331680577,      -9.652203182,      -10.16537469,      -8.792820144,     0.02127597351,      0.3168406418,                 0,                 0,                 0,      0.0308185623,     0.01435906823,      0.3172293753,                 0,       14.89194568
          0,           0,         505,       -9.34261087,      -9.663766101,      -10.17675556,      -8.803746125,     0.02127597377,      0.3168406451,                 0,                 0,                 0,     0.03081856315,     0.01435906841,      0.3172293785,                 0,       14.89194566
          0,           0,         506,      -9.353338166,      -9.675182933,      -10.18819946,      -8.814461114,     0.02127597403,      0.3168406485,                 0,                 0,                 0,     0.03081856402,      0.0143590686,      0.3172293819,                 0,       14.89194563
          0,           0,         507,      -9.363846936,      -9.686436822,      -10.19968419,      -8.824949435,     0.02127597429,      0.3168406519,                 0,                 0,                 0,     0.03081856492,     0.01435906878,      0.3172293854,                 0,       14.89194561
          0,           0,         508,      -9.374121959,      -9.697510881,      -10.21118432,      -8.835195795,     0.02127597455,      0.3168406555,                 0,                 0,                 0,     0.03081856585,     0.01435906897,      0.3172293889,                 0,       14.89194559
          0,           0,         509,      -9.384148395,       -9.70838826,      -10.22267108,      -8.845185337,     0.02127597482,      0.3168406592,                 0,                 0,                 0,      0.0308185668,     0.01435906916,      0.3172293926,                 0,       14.89194558
          0,           0,         510,      -9.393912021,      -9.719052369,      -10.23411244,       -8.85490398,     0.02127597509,      0.3168406629,                 0,                 0,                 0,     0.03081856777,     0.01435906935,      0.3172293963,                 0,       14.89194556
          0,           0,         511,      -9.403399281,      -9.729486927,      -10.24547311,      -8.864338461,     0.02127597537,      0.3168406667,                 0,                 0,                 0,     0.03081856877,     0.01435906954,      0.3172294002,                 0,       14.89194555
          0,           0,         512,       -9.41259749,      -9.739676178,      -10.25671495,      -8.873476522,     0.02127597565,      0.3168406706,                 0,                 0,                 0,     0.03081856978,     0.01435906974,      0.3172294041,                 0,       14.89194554
          0,           0,         513,      -9.421495058,      -9.749605073,      -10.26779714,      -8.882307062,     0.02127597593,      0.3168406746,                 0,                 0,                 0,     0.03081857081,     0.01435906993,      0.3172294081,                 0,       14.89194553
          0,           0,         514,      -9.430081607,      -9.759259398,      -10.27867673,      -8.890820332,     0.02127597621,      0.3168406786,                 0,                 0,                 0,     0.03081857186,     0.01435907013,      0.3172294121,                 0,       14.89194552
          0,           0,         515,      -9.438348159,      -9.768626017,      -10.28930922,      -8.899008096,      0.0212759765,      0.3168406827,                 0,                 0,                 0,     0.03081857293,     0.01435907032,      0.3172294162,                 0,       14.89194551
          0,           0,         516,      -9.446287281,      -9.777693038,      -10.29964928,      -8.906863761,     0.02127597678,      0.3168406869,                 0,                 0,                 0,       0.030818574,     0.01435907052,      0.3172294204,                 0,       14.89194551
          0,           0,         517,       -9.45389323,      -9.786449954,      -10.30965169,      -8.914382496,     0.02127597707,      0.3168406911,                 0,                 0,                 0,     0.03081857509,     0.01435907072,      0.3172294246,                 0,        14.8919455
          0,           0,         518,      -9.461162051,      -9.794887836,      -10.31927224,      -8.921561324,     0.02127597736,      0.3168406954,                 0,                 0,                 0,     0.03081857618,     0.01435907091,      0.3172294289,                 0,        14.8919455
          0,           0,         519,      -9.468091689,      -9.802999408,      -10.32846895,      -8.928399228,     0.02127597765,      0.3168406997,                 0,                 0,                 0,     0.03081857729,     0.01435907111,      0.3172294332,                 0,        14.8919455
          0,           0,         520,      -9.474682101,      -9.810779284,      -10.33720317,      -8.934897173,     0.02127597794,       0.316840704,                 0,                 0,                 0,      0.0308185784,      0.0143590713,      0.3172294375,                 0,        14.8919455
          0,           0,         521,      -9.480935244,      -9.818224004,      -10.34544079,      -8.941058159,     0.02127597823,      0.3168407084,                 0,                 0,                 0,     0.03081857951,      0.0143590715,      0.3172294419,                 0,        14.8919455
          0,           0,         522,      -9.486855093,      -9.825332085,      -10.35315323,      -8.946887189,     0.02127597852,      0.3168407128,                 0,                 0,                 0,     0.03081858063,     0.01435907169,      0.3172294463,                 0,       14.89194551
          0,           0,         523,      -9.492447646,      -9.832104166,      -10.36031863,      -8.952391219,     0.02127597881,      0.3168407172,                 0,                 0,                 0,     0.03081858174,     0.01435907189,      0.3172294507,                 0,       14.89194551
          0,           0,         524,      -9.497720851,      -9.838542841,      -10.36692244,      -8.957579071,      0.0212759791,      0.3168407216,                 0,                 0,                 0,     0.03081858286,     0.01435907208,      0.3172294551,                 0,       14.89194552
          0,           0,         525,      -9.502684509,      -9.844652794,      -10.37295806,      -8.962461405,     0.02127597939,       0.316840726,                 0,                 0,                 0,     0.03081858397,     0.01435907227,      0.3172294595,                 0,       14.89194552
          0,           0,         526,      -9.507350132,      -9.850440691,      -10.37842718,      -8.967050441,     0.02127597968,      0.3168407304,                 0,                 0,                 0,     0.03081858508,     0.01435907246,      0.3172294639,                 0,       14.89194553
          0,           0,         527,      -9.511730915,      -9.855915052,      -10.38333978,       -8.97135996,     0.02127597996,      0.3168407348,                 0,                 0,                 0,     0.03081858618,     0.01435907265,      0.3172294683,                 0,       14.89194554
          0,           0,         528,      -9.515841437,      -9.861086157,      -10.38771369,      -8.975405086,     0.02127598024,      0.3168407392,                 0,                 0,                 0,     0.03081858728,     0.01435907283,      0.3172294727,                 0,       14.89194555
          0,           0,         529,      -9.519697571,      -9.865965946,      -10.39157412,      -8.979202046,     0.02127598052,      0.3168407436,                 0,                 0,                 0,     0.03081858837,     0.01435907302,      0.3172294771,                 0,       14.89194556
          0,           0,         530,      -9.523316283,      -9.870567807,      -10.39495279,       -8.98276807,      0.0212759808,      0.3168407479,                 0,                 0,                 0,     0.03081858945,      0.0143590732,      0.3172294815,                 0,       14.89194557
          0,           0,         531,      -9.526715409,      -9.874906474,      -10.39788704,       -8.98612119,     0.02127598107,      0.3168407522,                 0,                 0,                 0,     0.03081859051,     0.01435907338,      0.3172294858,                 0,       14.89194558
          0,           0,         532,       -9.52991347,      -9.878997705,      -10.40041859,      -8.989279954,     0.02127598134,      0.3168407565,                 0,                 0,                 0,     0.03081859157,     0.01435907356,      0.3172294901,                 0,       14.89194559
          0,           0,         533,      -9.532929487,      -9.882858214,      -10.40259247,      -8.992263334,     0.02127598161,      0.3168407608,                 0,                 0,                 0,     0.03081859261,     0.01435907373,      0.3172294944,                 0,        14.8919456
          0,           0,         534,      -9.535782826,      -9.886505451,      -10.40445588,       -8.99509055,     0.02127598188,       0.316840765,                 0,                 0,                 0,     0.03081859363,     0.01435907391,      0.3172294986,                 0,       14.89194561
          0,           0,         535,       -9.53849298,      -9.889957366,      -10.40605716,      -8.997780887,     0.02127598214,      0.3168407691,                 0,                 0,                 0,     0.03081859464,     0.01435907408,      0.3172295027,                 0,       14.89194563
          0,           0,         536,      -9.541079427,       -9.89323231,      -10.40744468,      -9.000353519,     0.02127598239,      0.3168407733,                 0,                 0,                 0,     0.03081859563,     0.01435907424,      0.3172295068,                 0,       14.89194564
          0,           0,         537,      -9.543561486,      -9.896348802,      -10.40866612,      -9.002827442,     0.02127598265,      0.3168407773,                 0,                 0,                 0,     0.03081859661,     0.01435907441,      0.3172295109,                 0,       14.89194565
          0,           0,         538,      -9.545958166,      -9.899325383,       -10.4097677,      -9.005221258,      0.0212759829,      0.3168407813,                 0,                 0,                 0,     0.03081859756,     0.01435907457,      0.3172295149,                 0,       14.89194567
          0,           0,         539,      -9.548288119,      -9.902180513,       -10.4107937,      -9.007553191,     0.02127598314,      0.3168407852,                 0,                 0,                 0,      0.0308185985,     0.01435907473,      0.3172295188,                 0,       14.89194568
          0,           0,         540,      -9.550569465,      -9.904932378,       -10.4117859,      -9.009840962,     0.02127598338,      0.3168407891,                 0,                 0,                 0,     0.03081859941,     0.01435907488,      0.3172295227,                 0,        14.8919457
          0,           0,         541,      -9.552819722,      -9.907598853,      -10.41278339,      -9.012101581,     0.02127598361,      0.3168407929,                 0,                 0,                 0,      0.0308186003,     0.01435907503,      0.3172295265,                 0,       14.89194571
          0,           0,         542,      -9.555055816,      -9.910197353,      -10.41382238,      -9.014351528,     0.02127598384,      0.3168407966,                 0,                 0,                 0,     0.03081860118,     0.01435907518,      0.3172295302,                 0,       14.89194572
          0,           0,         543,      -9.557293933,      -9.912744775,        -10.414936,      -9.016606524,     0.02127598406,      0.3168408002,                 0,                 0,                 0,     0.03081860202,     0.01435907533,      0.3172295339,                 0,       14.89194574
          0,           0,         544,      -9.559549549,      -9.915257406,      -10.41615445,      -9.018881578,     0.02127598428,      0.3168408038,                 0,                 0,                 0,     0.03081860285,     0.01435907547,      0.3172295374,                 0,       14.89194575
          0,           0,         545,      -9.561837395,      -9.917750984,      -10.41750497,      -9.021191025,      0.0212759845,      0.3168408073,                 0,                 0,                 0,     0.03081860365,      0.0143590756,      0.3172295409,                 0,       14.89194577
          0,           0,         546,      -9.564171381,       -9.92024049,      -10.41901188,       -9.02354834,     0.02127598471,      0.3168408107,                 0,                 0,                 0,     0.03081860443,     0.01435907574,      0.3172295443,                 0,       14.89194578
          0,           0,         547,      -9.566564715,      -9.922740284,      -10.42069689,      -9.025966314,     0.02127598491,       0.316840814,                 0,                 0,                 0,     0.03081860518,     0.01435907587,      0.3172295476,                 0,        14.8919458
          0,           0,         548,      -9.569029794,      -9.925263935,      -10.42257898,      -9.028456978,      0.0212759851,      0.3168408172,                 0,                 0,                 0,     0.03081860591,     0.01435907599,      0.3172295509,                 0,       14.89194581
          0,           0,         549,      -9.571578246,      -9.927824372,       -10.4246748,      -9.031031619,      0.0212759853,      0.3168408204,                 0,                 0,                 0,     0.03081860661,     0.01435907612,       0.317229554,                 0,       14.89194582
          0,           0,         550,      -9.574220947,      -9.930433782,      -10.42699874,      -9.033700811,     0.02127598548,      0.3168408234,                 0,                 0,                 0,     0.03081860729,     0.01435907624,       0.317229557,                 0,       14.89194584
          0,           0,         551,      -9.576968066,       -9.93310368,      -10.42956312,      -9.036474406,     0.02127598566,      0.3168408264,                 0,                 0,                 0,     0.03081860795,     0.01435907635,        0.31722956,                 0,       14.89194585
          0,           0,         552,      -9.579829042,      -9.935844785,      -10.43237826,      -9.039361601,     0.02127598584,      0.3168408292,                 0,                 0,                 0,     0.03081860858,     0.01435907646,      0.3172295629,                 0,       14.89194586
          0,           0,         553,      -9.582812668,      -9.938667298,      -10.43545288,      -9.042370938,     0.02127598601,       0.316840832,                 0,                 0,                 0,     0.03081860918,     0.01435907657,      0.3172295656,                 0,       14.89194587
          0,           0,         554,      -9.585927051,      -9.941580634,      -10.43879392,      -9.045510328,     0.02127598617,      0.3168408347,                 0,                 0,                 0,     0.03081860976,     0.01435907668,      0.3172295683,                 0,       14.89194588
          0,           0,         555,      -9.589179699,      -9.944593665,      -10.44240696,      -9.048787089,     0.02127598633,      0.3168408373,                 0,                 0,                 0,     0.03081861031,     0.01435907678,      0.3172295709,                 0,        14.8919459
          0,           0,         556,      -9.592577482,      -9.947714577,       -10.4462961,      -9.052207931,     0.02127598648,      0.3168408397,                 0,                 0,                 0,     0.03081861084,     0.01435907688,      0.3172295734,                 0,       14.89194591
          0,           0,         557,      -9.596126721,       -9.95095102,      -10.45046426,      -9.055779072,     0.02127598663,      0.3168408421,                 0,                 0,                 0,     0.03081861135,     0.01435907697,      0.3172295758,                 0,       14.89194592
          0,           0,         558,       -9.59983321,      -9.954310061,      -10.45491321,      -9.059506198,     0.02127598677,      0.3168408445,                 0,                 0,                 0,     0.03081861183,     0.01435907706,      0.3172295781,                 0,       14.89194593
          0,           0,         559,      -9.603702202,      -9.957798262,      -10.45964362,       -9.06339446,      0.0212759869,      0.3168408467,                 0,                 0,                 0,     0.03081861228,     0.01435907715,      0.3172295803,                 0,       14.89194594
          0,           0,         560,      -9.607738507,      -9.961421667,      -10.46465522,        -9.0674486,     0.02127598703,      0.3168408488,                 0,                 0,                 0,     0.03081861271,     0.01435907723,      0.3172295825,                 0,       14.89194594
          0,           0,         561,      -9.611946436,      -9.965185824,      -10.46994676,       -9.07167288,     0.02127598716,      0.3168408508,                 0,                 0,                 0,     0.03081861312,     0.01435907731,      0.3172295845,                 0,       14.89194595
          0,           0,         562,      -9.616329892,      -9.969095892,      -10.47551619,      -9.076071184,     0.02127598728,      0.3168408528,                 0,                 0,                 0,     0.03081861351,     0.01435907739,      0.3172295865,                 0,       14.89194596
          0,           0,         563,      -9.620892356,      -9.973156511,      -10.48136058,      -9.080646987,     0.02127598739,      0.3168408546,                 0,                 0,                 0,     0.03081861388,     0.01435907747,      0.3172295883,                 0,       14.89194597
          0,           0,         564,      -9.625636934,      -9.977372005,      -10.48747625,      -9.085403393,      0.0212759875,      0.3168408564,                 0,                 0,                 0,     0.03081861422,     0.01435907754,      0.3172295901,                 0,       14.89194597
          0,           0,         565,      -9.630566334,      -9.981746229,      -10.49385878,      -9.090343132,     0.02127598761,      0.3168408581,                 0,                 0,                 0,     0.03081861454,      0.0143590776,      0.3172295918,                 0,       14.89194598
          0,           0,         566,      -9.635682955,      -9.986282759,      -10.50050307,      -9.095468588,     0.02127598771,      0.3168408597,                 0,                 0,                 0,     0.03081861484,     0.01435907767,      0.3172295934,                 0,       14.89194598
          0,           0,         567,      -9.640988868,      -9.990984785,      -10.50740329,      -9.100781947,      0.0212759878,      0.3168408612,                 0,                 0,                 0,     0.03081861513,     0.01435907773,      0.3172295949,                 0,       14.89194599
          0,           0,         568,      -9.646485791,      -9.995855175,      -10.51455298,      -9.106284963,     0.02127598789,      0.3168408627,                 0,                 0,                 0,     0.03081861539,     0.01435907779,      0.3172295963,                 0,       14.89194599
          0,           0,         569,      -9.652175164,      -10.00089649,      -10.52194501,      -9.111979134,     0.02127598798,       0.316840864,                 0,                 0,                 0,     0.03081861563,     0.01435907785,      0.3172295977,                 0,         14.891946
          0,           0,         570,      -9.658058169,      -10.00611102,      -10.52957165,      -9.117865723,     0.02127598806,      0.3168408653,                 0,                 0,                 0,     0.03081861586,      0.0143590779,       0.317229599,                 0,         14.891946
          0,           0,         571,       -9.66413571,      -10.01150077,      -10.53742452,      -9.123945714,     0.02127598814,      0.3168408665,                 0,                 0,                 0,     0.03081861606,     0.01435907795,      0.3172296002,                 0,         14.891946
          0,           0,         572,      -9.670408427,       -10.0170675,      -10.54549466,      -9.130219836,     0.02127598821,      0.3168408677,                 0,                 0,                 0,     0.03081861625,       0.014359078,      0.3172296014,                 0,       14.89194601
          0,           0,         573,      -9.676876703,      -10.02281268,      -10.55377255,      -9.136688586,     0.02127598828,      0.3168408687,                 0,                 0,                 0,     0.03081861643,     0.01435907805,      0.3172296024,                 0,       14.89194601
          0,           0,         574,      -9.683540698,      -10.02873758,      -10.56224806,      -9.143352215,     0.02127598835,      0.3168408697,                 0,                 0,                 0,     0.03081861659,     0.01435907809,      0.3172296034,                 0,       14.89194601
          0,           0,         575,      -9.690400345,      -10.03484325,      -10.57091059,       -9.15021079,     0.02127598841,      0.3168408707,                 0,                 0,                 0,     0.03081861673,     0.01435907813,      0.3172296044,                 0,       14.89194601
          0,           0,         576,      -9.697455331,      -10.04113053,      -10.57974902,      -9.157264108,     0.02127598847,      0.3168408716,                 0,                 0,                 0,     0.03081861687,     0.01435907817,      0.3172296053,                 0,       14.89194601
          0,           0,         577,      -9.704705152,          -10.0476,       -10.5887517,      -9.164511813,     0.02127598853,      0.3168408724,                 0,                 0,                 0,     0.03081861698,     0.01435907821,      0.3172296061,                 0,       14.89194601
          0,           0,         578,       -9.71214909,      -10.05425209,      -10.59790661,       -9.17195327,     0.02127598858,      0.3168408732,                 0,                 0,                 0,     0.03081861709,     0.01435907825,      0.3172296068,                 0,       14.89194601
          0,           0,         579,      -9.719786218,      -10.06108705,      -10.60720132,       -9.17958771,     0.02127598863,      0.3168408739,                 0,                 0,                 0,     0.03081861718,     0.01435907828,      0.3172296076,                 0,       14.89194601
          0,           0,         580,      -9.727615398,       -10.0681049,      -10.61662306,      -9.187414166,     0.02127598867,      0.3168408745,                 0,                 0,                 0,     0.03081861726,     0.01435907831,      0.3172296082,                 0,         14.891946
          0,           0,         581,      -9.735635275,      -10.07530548,      -10.62615882,      -9.195431392,     0.02127598872,      0.3168408751,                 0,                 0,                 0,     0.03081861734,     0.01435907834,      0.3172296088,                 0,         14.891946
          0,           0,         582,      -9.743844343,      -10.08268848,      -10.63579538,      -9.203638027,     0.02127598876,      0.3168408757,                 0,                 0,                 0,      0.0308186174,     0.01435907837,      0.3172296094,                 0,         14.891946
          0,           0,         583,      -9.752240864,      -10.09025341,      -10.64551942,      -9.212032501,      0.0212759888,      0.3168408762,                 0,                 0,                 0,     0.03081861745,      0.0143590784,      0.3172296099,                 0,         14.891946
          0,           0,         584,       -9.76082291,      -10.09799959,      -10.65531762,      -9.220613005,     0.02127598884,      0.3168408767,                 0,                 0,                 0,      0.0308186175,     0.01435907843,      0.3172296104,                 0,       14.89194599
          0,           0,         585,      -9.769588366,      -10.10592619,      -10.66517672,      -9.229377587,     0.02127598887,      0.3168408771,                 0,                 0,                 0,     0.03081861754,     0.01435907845,      0.3172296108,                 0,       14.89194599
          0,           0,         586,       -9.77853491,       -10.1140322,      -10.67508368,      -9.238324094,      0.0212759889,      0.3168408775,                 0,                 0,                 0,     0.03081861757,     0.01435907848,      0.3172296112,                 0,       14.89194598
          0,           0,         587,      -9.787660001,      -10.12231644,      -10.68502576,      -9.247450126,     0.02127598893,      0.3168408779,                 0,                 0,                 0,     0.03081861759,      0.0143590785,      0.3172296116,                 0,       14.89194598
          0,           0,         588,      -9.796960908,      -10.13077753,      -10.69499067,      -9.256753098,     0.02127598896,      0.3168408782,                 0,                 0,                 0,     0.03081861761,     0.01435907852,      0.3172296119,                 0,       14.89194598
          0,           0,         589,      -9.806434706,      -10.13941395,      -10.70496669,      -9.266230231,     0.02127598899,      0.3168408785,                 0,                 0,                 0,     0.03081861763,     0.01435907854,      0.3172296122,                 0,       14.89194597
          0,           0,         590,      -9.816078291,      -10.14822404,      -10.71494284,      -9.275878557,     0.02127598902,      0.3168408788,                 0,                 0,                 0,     0.03081861764,     0.01435907856,      0.3172296125,                 0,       14.89194597
          0,           0,         591,      -9.825888286,      -10.15720589,      -10.72490887,      -9.285694851,     0.02127598904,      0.3168408791,                 0,                 0,                 0,     0.03081861765,     0.01435907858,      0.3172296128,                 0,       14.89194596
          0,           0,         592,       -9.83586111,      -10.16635745,      -10.73485551,      -9.295675692,     0.02127598907,      0.3168408793,                 0,                 0,                 0,     0.03081861765,      0.0143590786,       0.317229613,                 0,       14.89194595
