"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 9.848557580021575e+00, 4.749198950078810e-01, 9.966291168586155e-01, 9.302008578381685e-01, 1.782291143622732e-02, 2.934607621677569e+00, 1.000139255062573e+00, 1.003522010489741e+00, 7.875813061061359e-01, 3.108371932422044e-04
114, 1.076487523683270e+01, 5.626955971671168e-01, 9.978581660797751e-01, 9.362333963656213e-01, 1.809089841635118e-02, 2.939534034724570e+00, 1.000065139230210e+00, 1.002211710266506e+00, 7.922324408299365e-01, 1.454000674340484e-04
115, 1.219459565982558e+01, 9.237377251101514e-01, 1.000090579337644e+00, 9.472553697576110e-01, 1.842509135726145e-02, 2.948516276396226e+00, 9.998963265668261e-01, 9.998057648228764e-01, 8.007335841016932e-01, -2.314139133345011e-04
116, 1.103392590154508e+01, 6.730405118176117e-01, 9.991985900560870e-01, 9.425878332744101e-01, 1.820225257771056e-02, 2.944853097493537e+00, 1.000038036514721e+00, 1.000840119738947e+00, 7.970849477992781e-01, 8.490293464560082e-05
117, 1.162174268460961e+01, 7.936335720306993e-01, 9.997949721814650e-01, 9.457291551602643e-01, 1.834764201119974e-02, 2.947307395078639e+00, 9.999382070008970e-01, 1.000143264192577e+00, 7.995440926789634e-01, -1.379308015692578e-04
118, 1.379818632030362e+01, 1.151485340429072e+00, 1.000140309500601e+00, 9.474453947082654e-01, 1.865286469338295e-02, 2.948702649977024e+00, 9.999061149986277e-01, 9.997658383531307e-01, 8.008740893752359e-01, -2.095647352060423e-04
119, 1.206450054556029e+01, 1.040890242041392e+00, 1.000145052541729e+00, 9.474366574025557e-01, 1.839219397891736e-02, 2.948711728948089e+00, 9.999158399796783e-01, 9.997708206809915e-01, 8.008566069923724e-01, -1.878571882181788e-04
120, 1.266871021736599e+01, 1.134336565627968e+00, 1.000073639839642e+00, 9.471846754234534e-01, 1.845968832460571e-02, 2.948451622959350e+00, 9.998939526652741e-01, 9.998203260567924e-01, 8.006821480618396e-01, -2.367128007273576e-04
121, 1.385544566492973e+01, 1.311587536571169e+00, 9.999384130524790e-01, 9.465944705020144e-01, 1.860534612544061e-02, 2.947928528114796e+00, 9.998829193170875e-01, 9.999445028467082e-01, 8.002443501961899e-01, -2.613408100725357e-04
122, 8.958046809883896e+00, 2.846230749771111e-01, 9.933954058043777e-01, 9.149233362367117e-01, 1.731747331766548e-02, 2.921836129408627e+00, 1.000144059422231e+00, 1.006793522074314e+00, 7.759006490270722e-01, 3.215612103376779e-04
123, 9.693265615634951e+00, 3.140883990987932e-01, 9.937758899714640e-01, 9.166483299912656e-01, 1.744477862312530e-02, 2.923317805248018e+00, 1.000164539335980e+00, 1.006428662064542e+00, 7.772082673701985e-01, 3.672753035276201e-04
124, 1.158859302612518e+01, 2.176308524770926e-01, 9.950584852218899e-01, 9.238031664152133e-01, 1.797023819705691e-02, 2.928672322127513e+00, 9.998739457582762e-01, 1.004839374376384e+00, 7.828898300872634e-01, -2.813710752764504e-04
125, 1.180501615678703e+01, 1.151974541041819e-01, 9.975415338825460e-01, 9.350773289118992e-01, 1.831970399927718e-02, 2.938372745067982e+00, 9.999769069174789e-01, 1.002441375072829e+00, 7.914188007435967e-01, -5.154705919895231e-05
126, 1.022818511784907e+01, 2.680201152635430e-01, 9.939947156101797e-01, 9.173840256116689e-01, 1.768377693106568e-02, 2.924103486544520e+00, 1.000242875049783e+00, 1.006285908105425e+00, 7.777196219081177e-01, 5.421318075521773e-04
127, 1.088020421169085e+01, 2.196799269576391e-01, 9.946407362529502e-01, 9.209219941216189e-01, 1.785120190632801e-02, 2.926781738685506e+00, 1.000115221684294e+00, 1.005503982726434e+00, 7.805168148784484e-01, 2.571912595840982e-04
128, 1.208547724596447e+01, -2.243782047642592e-02, 9.995400437022359e-01, 9.440417894205658e-01, 1.851655414819929e-02, 2.946166889242659e+00, 1.000073149844589e+00, 1.000533351460717e+00, 7.981687910962793e-01, 1.632809031008281e-04
129, 1.275371959189169e+01, -1.210360501300675e-01, 1.000204635113260e+00, 9.471115902771681e-01, 1.846823006831719e-02, 2.948785415359241e+00, 1.000078596969877e+00, 9.998739876431691e-01, 8.004941937644513e-01, 1.754396649032708e-04
130, 1.354456302788183e+01, -2.289900892279577e-01, 1.000406097485182e+00, 9.482818381276256e-01, 1.850505702940484e-02, 2.949644758358795e+00, 1.000014760859734e+00, 9.996088222308598e-01, 8.014283852765810e-01, 3.294834762018355e-05
131, 1.461238312697585e+01, -2.153995786958297e-01, 1.000261846119237e+00, 9.479769583849524e-01, 1.863425338065811e-02, 2.949174626811205e+00, 9.999154089219152e-01, 9.996536534921669e-01, 8.012705283997360e-01, -1.888193707249635e-04
132, 1.568328908491749e+01, -2.003785109115600e-01, 1.000147153744337e+00, 9.480482201098019e-01, 1.871750359989978e-02, 2.948885494898105e+00, 9.997515020803072e-01, 9.996044065490279e-01, 8.014437587892123e-01, -5.546828564572236e-04
133, 1.759516187477908e+01, -4.442970934333086e-01, 9.998605512601758e-01, 9.475119683153302e-01, 1.896559693331653e-02, 2.947973028663726e+00, 9.995364343185456e-01, 9.996758378543671e-01, 8.011957506329934e-01, -1.034744824675106e-03
134, 1.599164498253087e+01, -3.902474443072814e-01, 1.000040425194120e+00, 9.476477931501381e-01, 1.874100242597124e-02, 2.948490119627611e+00, 9.997257980489186e-01, 9.996853855731481e-01, 8.011588242033555e-01, -6.120579265210042e-04
135, 1.673989811087032e+01, -4.640129601861419e-01, 9.999108115139834e-01, 9.474301726508629e-01, 1.887913321982417e-02, 2.948085075268638e+00, 9.996219400329958e-01, 9.997111027527041e-01, 8.010707564094910e-01, -8.438838549201802e-04
136, 1.846443323944906e+01, -4.775547454284866e-01, 9.996700999787705e-01, 9.477457893160004e-01, 1.906233021498808e-02, 2.947502050335238e+00, 9.992244211763753e-01, 9.995541741196374e-01, 8.015964828061771e-01, -1.731202731305062e-03
137, 1.854486390159429e+01, -2.831036255767744e-01, 9.996829485415671e-01, 9.483880249857409e-01, 1.911705814864181e-02, 2.947723794070984e+00, 9.990713810459229e-01, 9.993882385444941e-01, 8.021966721270418e-01, -2.072810165350766e-03
138, 1.920608632830555e+01, -2.750151769456987e-01, 9.990798122129053e-01, 9.483249505975282e-01, 1.959871456875024e-02, 2.946224227273323e+00, 9.983830947114219e-01, 9.993026407970950e-01, 8.026702826369168e-01, -3.609163590576011e-03
139, 2.000000000000000e+01, 0.000000000000000e+00, 9.971820136468833e-01, 9.436966235978984e-01, 2.193921006037793e-02, 2.939682835887580e+00, 9.971605955940430e-01, 9.999785214208167e-01, 8.000478129752188e-01, -6.337956263296833e-03
140, 1.943266605853024e+01, -1.018446164592732e-01, 9.986580948847533e-01, 9.469556812260120e-01, 2.008798166005838e-02, 2.944660460276214e+00, 9.981973704515171e-01, 9.995386564875446e-01, 8.017642850145716e-01, -4.023726670720694e-03
141, 1.576718845643438e+01, 1.630044055901967e+00, 9.996879324716286e-01, 9.463255945223220e-01, 1.867409785818435e-02, 2.947183059651232e+00, 9.996411207853125e-01, 9.999531737007166e-01, 8.002152586378990e-01, -8.010696756416714e-04
142, 1.394704291453497e+01, 1.465258262015463e+00, 9.998425380635148e-01, 9.462555110791565e-01, 1.858498662181346e-02, 2.947578553708683e+00, 9.998542291007048e-01, 1.000011692878373e+00, 8.000073995442484e-01, -3.253814716411584e-04
143, 1.482215364043843e+01, 1.576492900926528e+00, 9.998020002576445e-01, 9.463037919762144e-01, 1.866725026710104e-02, 2.947483218352164e+00, 9.997899385357534e-01, 9.999879358894179e-01, 8.000915135874768e-01, -4.688871969790733e-04
144, 1.745582798707072e+01, 1.708710326581311e+00, 9.995563729020758e-01, 9.465073918874014e-01, 1.869878533714565e-02, 2.946867892015382e+00, 9.994224260021248e-01, 9.998659936512014e-01, 8.005095786915383e-01, -1.289227673828503e-03
145, 1.829247386769944e+01, 1.861408872660187e+00, 9.994436676670539e-01, 9.465345228617740e-01, 1.858545518811706e-02, 2.946579623751953e+00, 9.992774644345699e-01, 9.998337042518144e-01, 8.006338308072533e-01, -1.612802601406509e-03
146, 1.907988199665437e+01, 2.028218831002648e+00, 9.993690627727375e-01, 9.466540194770993e-01, 1.830233775217615e-02, 2.946492087478279e+00, 9.991858763066297e-01, 9.998166978817620e-01, 8.007967916104398e-01, -1.817240386987290e-03
147, 1.633194671839911e+01, 1.773683919172967e+00, 9.996359941898063e-01, 9.463728688735465e-01, 1.867539633073367e-02, 2.947056593190138e+00, 9.995633103659172e-01, 9.999272897091425e-01, 8.003071771855407e-01, -9.747536475063215e-04
148, 1.977497307617655e+01, 2.859553399270839e+00, 9.996517739293401e-01, 9.465811845823785e-01, 1.822171751068866e-02, 2.947105090964590e+00, 9.995099942945912e-01, 9.998581709766876e-01, 8.004908291050631e-01, -1.093762735287506e-03
149, 1.984229087829600e+01, 2.506659984589000e+00, 9.995701087254893e-01, 9.465442024867377e-01, 1.809414355530454e-02, 2.946855626652837e+00, 9.994104924445834e-01, 9.998403150719368e-01, 8.005300431609755e-01, -1.315865079055014e-03
150, 1.889556500150834e+01, 2.315545982490018e+00, 9.994859072121919e-01, 9.466777813046190e-01, 1.838974245650455e-02, 2.946772972257862e+00, 9.993095599990990e-01, 9.998235620814456e-01, 8.007219491634798e-01, -1.541160716296911e-03
151, 7.965659760865200e+00, 2.200057516472406e-01, 9.934610405145935e-01, 9.142099329280524e-01, 1.719163558599450e-02, 2.921825050002254e+00, 1.000414339827804e+00, 1.006999065921708e+00, 7.751635061788217e-01, 9.248656870615835e-04
152, 8.348607684414960e+00, 2.722547457637138e-01, 9.933918728750033e-01, 9.143393923218424e-01, 1.733931362959392e-02, 2.921673095707096e+00, 1.000293152473275e+00, 1.006947187496409e+00, 7.753495534487607e-01, 6.543581992745393e-04
153, 8.186620829271860e+00, 3.264622146230303e-01, 9.942701253727547e-01, 9.185374114236281e-01, 1.733992590910897e-02, 2.925149063817000e+00, 1.000284505531330e+00, 1.006049040401692e+00, 7.785674385255259e-01, 6.350569895755793e-04
154, 8.506922394948088e+00, 3.905519469608734e-01, 9.956491299725609e-01, 9.253763749365318e-01, 1.749987625950095e-02, 2.930680070592206e+00, 1.000197819527759e+00, 1.004568566795538e+00, 7.838553433482977e-01, 4.415614458915966e-04
155, 9.030229248168309e+00, 4.215231385957208e-01, 9.960912217672528e-01, 9.274918467401806e-01, 1.752919763215901e-02, 2.932434518442077e+00, 1.000188749194637e+00, 1.004113606603333e+00, 7.854763143108509e-01, 4.213151666001123e-04
156, 9.376745248920892e+00, 5.251949972127061e-01, 9.978264818257263e-01, 9.357705762619090e-01, 1.784326565353540e-02, 2.939323352460011e+00, 1.000150726970086e+00, 1.002329307937495e+00, 7.918156206053976e-01, 3.364441296552621e-04
157, 1.017846935798826e+01, 5.862813620060382e-01, 9.984170782646676e-01, 9.387130231900712e-01, 1.807206498245040e-02, 2.941705005186951e+00, 1.000100739868907e+00, 1.001686330934128e+00, 7.940930928345797e-01, 2.248657788112999e-04
158, 1.050558188701298e+01, 6.954323101859177e-01, 9.995227733432087e-01, 9.439074264773237e-01, 1.817198954120553e-02, 2.946081711542607e+00, 1.000089284199715e+00, 1.000566781339670e+00, 7.980500310827161e-01, 1.992950886492825e-04
159, 1.151932480912971e+01, 9.269716389113405e-01, 1.000179290646095e+00, 9.473917286169454e-01, 1.836884373700296e-02, 2.948791650302285e+00, 9.999711505769159e-01, 9.997918972416991e-01, 8.007824064130833e-01, -6.439603366991241e-05
160, 1.106903322336518e+01, 8.042645068595992e-01, 9.999959225621438e-01, 9.462663155163886e-01, 1.829262597991034e-02, 2.947993269763083e+00, 1.000045665416303e+00, 1.000049743056984e+00, 7.998737887677904e-01, 1.019317328202326e-04
161, 1.132094091485229e+01, 1.021303994918673e+00, 1.000190072942078e+00, 9.474623687414973e-01, 1.837511502606655e-02, 2.948839773774178e+00, 9.999655239744660e-01, 9.997754937049599e-01, 8.008401316783478e-01, -7.695541413832443e-05
162, 1.274005156199865e+01, 1.239352571324517e+00, 9.999505085967333e-01, 9.466295670314885e-01, 1.845159369409485e-02, 2.947969844514389e+00, 9.998894643750865e-01, 9.999389527570395e-01, 8.002640066396139e-01, -2.467313056104399e-04
163, 1.169533473342570e+01, 1.140206885255701e+00, 1.000037263774994e+00, 9.468853115827537e-01, 1.835847695919048e-02, 2.948272145449083e+00, 9.999297771278619e-01, 9.998925173580770e-01, 8.004277393339440e-01, -1.567474824510997e-04
164, 1.278974917771852e+01, 1.357704990650508e+00, 9.998627255597294e-01, 9.462580848161853e-01, 1.844254426381714e-02, 2.947632870360579e+00, 9.998796540993415e-01, 1.000016930863787e+00, 7.999889718787004e-01, -2.686292425412019e-04
165, 1.152631227529568e+01, 4.051168857053677e-02, 9.984910388680527e-01, 9.399909414280325e-01, 1.838781398365174e-02, 2.942249848388975e+00, 9.998485593708641e-01, 1.001359572044182e+00, 7.952497290120755e-01, -3.380371186068242e-04
166, 8.676172131493479e+00, 2.206348126136618e-01, 9.934380808705617e-01, 9.148056619122819e-01, 1.744247024825840e-02, 2.921921021985822e+00, 1.000227730727810e+00, 1.006834497275661e+00, 7.757537922056001e-01, 5.083275174320804e-04
167, 9.444303046720277e+00, 2.251267762713731e-01, 9.939347292769889e-01, 9.175619766063917e-01, 1.751937823158811e-02, 2.923987743286447e+00, 1.000121814065867e+00, 1.006224840129471e+00, 7.779383044153901e-01, 2.719063970254923e-04
168, 1.110566396569143e+01, 1.307469807912870e-01, 9.967541828909133e-01, 9.312614131348613e-01, 1.810391104221208e-02, 2.935229449985835e+00, 1.000011633438498e+00, 1.003268058066370e+00, 7.884843540179667e-01, 2.596749664700900e-05
169, 1.027663798370735e+01, 1.802677917749090e-01, 9.954899075894267e-01, 9.243147683921998e-01, 1.785430735649070e-02, 2.929970933456079e+00, 1.000278633114205e+00, 1.004810420967877e+00, 7.829931343791570e-01, 6.219489156358047e-04
170, 7.707509071292308e+00, 1.645118380956554e-01, 9.943324397742175e-01, 9.183284197580687e-01, 1.716857665159486e-02, 2.925261330248270e+00, 1.000418456735790e+00, 1.006120706433911e+00, 7.783111266961780e-01, 9.340552138162122e-04
171, 8.363257857842832e+00, 1.663444045402601e-01, 9.943317531186494e-01, 9.184175787052796e-01, 1.743102693800936e-02, 2.925284310902074e+00, 1.000392766153776e+00, 1.006095564197881e+00, 7.784011170590333e-01, 8.767101646779093e-04
172, 1.168504503940125e+01, -9.834474274521263e-02, 9.999498477722474e-01, 9.464253687124735e-01, 1.858150276048268e-02, 2.947914475738293e+00, 9.999435517433148e-01, 9.999937036552917e-01, 8.000722197447341e-01, -1.260005729579461e-04
173, 1.219149546146785e+01, -1.888318747023481e-01, 1.000389565963003e+00, 9.480057509726231e-01, 1.851829133105723e-02, 2.949525519395329e+00, 1.000068662748007e+00, 9.996792217492922e-01, 8.011803887948691e-01, 1.532650625158434e-04
174, 1.274954482543591e+01, -2.995053341788670e-01, 1.000327616897650e+00, 9.477481803674844e-01, 1.848332744602326e-02, 2.949288979142197e+00, 1.000060800245618e+00, 9.997332707329828e-01, 8.009901662939721e-01, 1.357148339686215e-04
175, 1.401329587838813e+01, -3.706508324025549e-01, 1.000266905179487e+00, 9.477216597901544e-01, 1.854659055241096e-02, 2.949118845080213e+00, 9.999914250878514e-01, 9.997245934158080e-01, 8.010208965814209e-01, -1.914042890304090e-05
176, 1.507283959824562e+01, -3.613444998702134e-01, 1.000182544817224e+00, 9.477157731648486e-01, 1.866032386406966e-02, 2.948890836953861e+00, 9.998864537087138e-01, 9.997039629315224e-01, 8.010936369341468e-01, -2.534515430496369e-04
177, 1.509193931250699e+01, -5.115193169339881e-01, 9.999927417407576e-01, 9.468344287206684e-01, 1.867476850778935e-02, 2.948141913968808e+00, 9.998866271946357e-01, 9.998938846836656e-01, 8.004250576021023e-01, -2.530642976881156e-04
178, 1.724433941823058e+01, -6.039852599012858e-01, 9.997507833797636e-01, 9.467943855249500e-01, 1.893678746823953e-02, 2.947485096289355e+00, 9.995936868902032e-01, 9.998428643496240e-01, 8.006097541642208e-01, -9.069489057963715e-04
179, 1.799195407530247e+01, -6.383706671924164e-01, 9.996475065269599e-01, 9.467891321408921e-01, 1.902862479827765e-02, 2.947190478366332e+00, 9.994585979555504e-01, 9.998110248160715e-01, 8.007023324680580e-01, -1.208486706360792e-03
180, 1.588830014116688e+01, -5.790789239639256e-01, 9.998727356194691e-01, 9.466455111014019e-01, 1.876525966164518e-02, 2.947768622531845e+00, 9.997866561313945e-01, 9.999139095556783e-01, 8.003549615118417e-01, -4.762139924229864e-04
181, 1.654190989265786e+01, -6.755567766259465e-01, 9.997568748722327e-01, 9.464808727787675e-01, 1.887140378240396e-02, 2.947413479826404e+00, 9.996853699689605e-01, 9.999284777078614e-01, 8.003045103346575e-01, -7.022991764274259e-04
182, 1.884389799285166e+01, -6.833237225909095e-01, 9.994207579461010e-01, 9.469326652104532e-01, 1.940579210045898e-02, 2.946633807395195e+00, 9.991379285345334e-01, 9.997170066667929e-01, 8.010494973566937e-01, -1.924266663987889e-03
183, 1.935530971621490e+01, -5.068971575731402e-01, 9.992901638783070e-01, 9.479296298167449e-01, 1.978468387233716e-02, 2.946648891652023e+00, 9.987394395025431e-01, 9.994488844224919e-01, 8.021115072260842e-01, -2.813751110394936e-03
184, 1.998086098323152e+01, -3.041993193311756e-01, 9.993718255257203e-01, 9.475359021444327e-01, 2.140060358969956e-02, 2.946344111100190e+00, 9.987682635664202e-01, 9.993960586601662e-01, 8.017638645235926e-01, -2.749411682097694e-03
185, 1.519087692057488e+01, 1.741587306001205e+00, 9.997781883863314e-01, 9.464085799475449e-01, 1.867683831230323e-02, 2.947448805205211e+00, 9.997321580374849e-01, 9.999539594388224e-01, 8.002128888009583e-01, -5.978615234711130e-04
186, 1.281921646645887e+01, 1.477142421859561e+00, 9.998570471757610e-01, 9.462765377077657e-01, 1.844851146654557e-02, 2.947622540041135e+00, 9.998674748307843e-01, 1.000010429145899e+00, 8.000118088349512e-01, -2.958151098564543e-04
187, 1.405306700090704e+01, 1.615689698230407e+00, 9.998475031210697e-01, 9.463482850547064e-01, 1.860027181555916e-02, 2.947617411632288e+00, 9.998354261050985e-01, 9.999879211420406e-01, 8.000915950765355e-01, -3.673524439766585e-04
188, 1.877561141568440e+01, 2.997401021286501e+00, 9.996109236379047e-01, 9.466898140848095e-01, 1.846461606499296e-02, 2.947101756216344e+00, 9.994583998451296e-01, 9.998474168407245e-01, 8.006236604118474e-01, -1.208928917121361e-03
189, 1.968183261059452e+01, 3.347814392789012e+00, 9.997414590316740e-01, 9.465706652455552e-01, 1.833576498954986e-02, 2.947362037393900e+00, 9.996320103351862e-01, 9.998905229992224e-01, 8.003990392567484e-01, -8.214055018164570e-04
190, 1.707649660227352e+01, 1.932054794515781e+00, 9.995979953445867e-01, 9.464667480165517e-01, 1.869384789895199e-02, 2.946968631755897e+00, 9.994856195206362e-01, 9.998875789822770e-01, 8.004331640029675e-01, -1.148170712865642e-03
191, 1.792753899703771e+01, 2.107973613221562e+00, 9.995384635351231e-01, 9.465993291609097e-01, 1.861817202669932e-02, 2.946851414205797e+00, 9.993783982421256e-01, 9.998398607969209e-01, 8.006107682473221e-01, -1.387503923826790e-03
