"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         397,      -9.248347834,      -9.519719478,      -10.00874053,      -8.712261361,     0.01992461502,       0.289012928,                 0,                 0,                 0,     0.02310318611,      0.0136150897,      0.2893788039,                 0,       14.50532056
          0,           0,         398,      -9.269937919,      -9.534313688,      -10.02142216,      -8.734096141,     0.01992461529,      0.2890129329,                 0,                 0,                 0,     0.02310318763,     0.01361508987,      0.2893788088,                 0,       14.50532061
          0,           0,         399,      -9.291003233,      -9.548660607,      -10.03281226,      -8.755398764,     0.01992461557,      0.2890129377,                 0,                 0,                 0,     0.02310318907,     0.01361509004,      0.2893788137,                 0,       14.50532065
          0,           0,         400,      -9.311374405,      -9.562720584,      -10.04288364,       -8.77599289,     0.01992461586,      0.2890129424,                 0,                 0,                 0,     0.02310319043,     0.01361509022,      0.2893788183,                 0,       14.50532068
          0,           0,         401,      -9.330880605,      -9.576457112,      -10.05164913,      -8.795699947,     0.01992461614,      0.2890129469,                 0,                 0,                 0,      0.0231031917,     0.01361509041,      0.2893788229,                 0,        14.5053207
          0,           0,         402,      -9.349357424,       -9.58983783,      -10.05916086,      -8.814347502,     0.01992461643,      0.2890129513,                 0,                 0,                 0,     0.02310319289,      0.0136150906,      0.2893788273,                 0,       14.50532071
          0,           0,         403,       -9.36665617,      -9.602835498,      -10.06550652,      -8.831779091,     0.01992461671,      0.2890129555,                 0,                 0,                 0,     0.02310319399,      0.0136150908,      0.2893788315,                 0,       14.50532071
          0,           0,         404,      -9.382653605,      -9.615428854,      -10.07080327,      -8.847864728,       0.019924617,      0.2890129596,                 0,                 0,                 0,       0.023103195,     0.01361509099,      0.2893788355,                 0,       14.50532071
          0,           0,         405,      -9.397261017,      -9.627603266,      -10.07519013,      -8.862510656,     0.01992461728,      0.2890129634,                 0,                 0,                 0,     0.02310319593,     0.01361509119,      0.2893788394,                 0,        14.5053207
          0,           0,         406,       -9.41043139,      -9.639351178,      -10.07881997,      -8.875667145,     0.01992461756,       0.289012967,                 0,                 0,                 0,     0.02310319676,     0.01361509139,       0.289378843,                 0,       14.50532068
          0,           0,         407,      -9.422163564,      -9.650672359,      -10.08185179,      -8.887333013,     0.01992461783,      0.2890129705,                 0,                 0,                 0,     0.02310319751,     0.01361509159,      0.2893788465,                 0,       14.50532065
          0,           0,         408,      -9.432502764,      -9.661573931,      -10.08444414,       -8.89755616,      0.0199246181,      0.2890129737,                 0,                 0,                 0,     0.02310319817,     0.01361509178,      0.2893788497,                 0,       14.50532062
          0,           0,         409,      -9.441537375,      -9.672070231,      -10.08674979,      -8.906430003,     0.01992461836,      0.2890129767,                 0,                 0,                 0,     0.02310319874,     0.01361509198,      0.2893788527,                 0,       14.50532058
          0,           0,         410,      -9.449392313,      -9.682182164,      -10.08891187,      -8.914086261,     0.01992461861,      0.2890129794,                 0,                 0,                 0,     0.02310319922,     0.01361509217,      0.2893788555,                 0,       14.50532053
          0,           0,         411,      -9.456220395,      -9.691936779,      -10.09106149,      -8.920685664,     0.01992461886,       0.289012982,                 0,                 0,                 0,     0.02310319962,     0.01361509236,       0.289378858,                 0,       14.50532048
          0,           0,         412,      -9.462192597,      -9.701366184,       -10.0933165,       -8.92640743,     0.01992461909,      0.2890129843,                 0,                 0,                 0,     0.02310319993,     0.01361509255,      0.2893788603,                 0,       14.50532042
          0,           0,         413,      -9.467488573,      -9.710506727,      -10.09578109,      -8.931439204,     0.01992461932,      0.2890129864,                 0,                 0,                 0,     0.02310320016,     0.01361509273,      0.2893788624,                 0,       14.50532036
          0,           0,         414,       -9.47228833,      -9.719397932,      -10.09854632,       -8.93596823,     0.01992461954,      0.2890129882,                 0,                 0,                 0,     0.02310320031,     0.01361509291,      0.2893788642,                 0,        14.5053203
          0,           0,         415,      -9.476765583,      -9.728081412,      -10.10169078,      -8.940174417,     0.01992461974,      0.2890129898,                 0,                 0,                 0,     0.02310320038,     0.01361509308,      0.2893788658,                 0,       14.50532023
          0,           0,         416,      -9.481082926,      -9.736599894,      -10.10528184,      -8.944225413,     0.01992461994,      0.2890129912,                 0,                 0,                 0,     0.02310320038,     0.01361509324,      0.2893788672,                 0,       14.50532016
          0,           0,         417,      -9.485388783,      -9.744996198,      -10.10937668,      -8.948273566,     0.01992462012,      0.2890129923,                 0,                 0,                 0,      0.0231032003,      0.0136150934,      0.2893788683,                 0,       14.50532008
          0,           0,         418,      -9.489815888,      -9.753312477,      -10.11402366,      -8.952454471,     0.01992462029,      0.2890129932,                 0,                 0,                 0,     0.02310320015,     0.01361509355,      0.2893788693,                 0,          14.50532
          0,           0,         419,      -9.494480923,      -9.761589363,      -10.11926336,      -8.956886807,     0.01992462045,      0.2890129939,                 0,                 0,                 0,     0.02310319993,     0.01361509369,      0.2893788699,                 0,       14.50531992
          0,           0,         420,      -9.499484897,      -9.769865358,      -10.12512968,      -8.961672834,     0.01992462059,      0.2890129944,                 0,                 0,                 0,     0.02310319964,     0.01361509383,      0.2893788704,                 0,       14.50531984
          0,           0,         421,      -9.504914257,      -9.778176352,      -10.13165079,      -8.966899711,     0.01992462073,      0.2890129946,                 0,                 0,                 0,      0.0231031993,     0.01361509396,      0.2893788707,                 0,       14.50531975
          0,           0,         422,      -9.510842009,       -9.78655514,      -10.13884989,      -8.972640733,     0.01992462085,      0.2890129947,                 0,                 0,                 0,     0.02310319889,     0.01361509407,      0.2893788707,                 0,       14.50531967
          0,           0,         423,      -9.517329238,      -9.795031098,      -10.14674582,       -8.97895698,     0.01992462095,      0.2890129945,                 0,                 0,                 0,     0.02310319843,     0.01361509419,      0.2893788705,                 0,       14.50531958
          0,           0,         424,      -9.524426312,      -9.803630009,      -10.15535366,      -8.985898648,     0.01992462105,      0.2890129941,                 0,                 0,                 0,     0.02310319792,     0.01361509429,      0.2893788702,                 0,       14.50531949
          0,           0,         425,      -9.532174205,      -9.812373804,      -10.16468499,      -8.993506422,     0.01992462113,      0.2890129936,                 0,                 0,                 0,     0.02310319736,     0.01361509438,      0.2893788696,                 0,       14.50531941
          0,           0,         426,      -9.540605471,      -9.821280447,      -10.17474818,      -9.001812559,      0.0199246212,      0.2890129928,                 0,                 0,                 0,     0.02310319675,     0.01361509447,      0.2893788689,                 0,       14.50531932
          0,           0,         427,      -9.549745096,      -9.830363951,      -10.18554839,      -9.010841754,     0.01992462126,      0.2890129919,                 0,                 0,                 0,      0.0231031961,     0.01361509454,       0.289378868,                 0,       14.50531923
          0,           0,         428,      -9.559611149,      -9.839634149,      -10.19708759,      -9.020611863,      0.0199246213,      0.2890129908,                 0,                 0,                 0,     0.02310319542,     0.01361509461,      0.2893788669,                 0,       14.50531915
          0,           0,         429,      -9.570215068,      -9.849096773,      -10.20936418,      -9.031134226,     0.01992462133,      0.2890129896,                 0,                 0,                 0,      0.0231031947,     0.01361509467,      0.2893788657,                 0,       14.50531906
          0,           0,         430,      -9.581561826,      -9.858753439,      -10.22237272,      -9.042413787,     0.01992462135,      0.2890129882,                 0,                 0,                 0,     0.02310319395,     0.01361509472,      0.2893788643,                 0,       14.50531898
          0,           0,         431,       -9.59364974,      -9.868601534,      -10.23610323,      -9.054449012,     0.01992462136,      0.2890129867,                 0,                 0,                 0,     0.02310319317,     0.01361509476,      0.2893788628,                 0,       14.50531889
          0,           0,         432,      -9.606469948,      -9.878634261,      -10.25054038,       -9.06723135,     0.01992462136,       0.289012985,                 0,                 0,                 0,     0.02310319237,      0.0136150948,      0.2893788611,                 0,       14.50531881
          0,           0,         433,      -9.620005719,      -9.888840653,      -10.26566246,      -9.080744528,     0.01992462134,      0.2890129833,                 0,                 0,                 0,     0.02310319154,     0.01361509482,      0.2893788593,                 0,       14.50531873
          0,           0,         434,      -9.634231333,      -9.899205503,      -10.28144005,      -9.094963454,     0.01992462132,      0.2890129814,                 0,                 0,                 0,     0.02310319071,     0.01361509484,      0.2893788574,                 0,       14.50531866
          0,           0,         435,      -9.649110605,       -9.90970952,      -10.29783439,      -9.109852709,     0.01992462128,      0.2890129794,                 0,                 0,                 0,     0.02310318985,     0.01361509485,      0.2893788554,                 0,       14.50531858
          0,           0,         436,      -9.664595087,      -9.920329171,      -10.31479543,      -9.125364772,     0.01992462124,      0.2890129773,                 0,                 0,                 0,     0.02310318899,     0.01361509485,      0.2893788534,                 0,       14.50531851
          0,           0,         437,      -9.680621933,       -9.93103708,      -10.33225974,      -9.141437825,     0.01992462119,      0.2890129751,                 0,                 0,                 0,     0.02310318812,     0.01361509484,      0.2893788512,                 0,       14.50531844
          0,           0,         438,      -9.697111398,      -9.941801942,      -10.35014792,      -9.157993212,     0.01992462112,      0.2890129729,                 0,                 0,                 0,     0.02310318724,     0.01361509482,      0.2893788489,                 0,       14.50531838
          0,           0,         439,      -9.713964175,      -9.952588883,      -10.36836209,      -9.174932616,     0.01992462105,      0.2890129706,                 0,                 0,                 0,     0.02310318637,      0.0136150948,      0.2893788466,                 0,       14.50531831
          0,           0,         440,      -9.731058768,      -9.963359741,      -10.38678323,       -9.19213539,     0.01992462097,      0.2890129682,                 0,                 0,                 0,     0.02310318549,     0.01361509477,      0.2893788443,                 0,       14.50531825
          0,           0,         441,      -9.748248996,      -9.974073552,      -10.40526897,      -9.209455845,     0.01992462088,      0.2890129658,                 0,                 0,                 0,     0.02310318462,     0.01361509474,      0.2893788419,                 0,       14.50531819
          0,           0,         442,      -9.765362332,      -9.984687078,      -10.42365203,       -9.22672136,     0.01992462079,      0.2890129634,                 0,                 0,                 0,     0.02310318376,      0.0136150947,      0.2893788394,                 0,       14.50531814
          0,           0,         443,      -9.782199559,      -9.995155468,      -10.44173992,      -9.243731802,     0.01992462069,      0.2890129609,                 0,                 0,                 0,     0.02310318291,     0.01361509465,       0.289378837,                 0,       14.50531809
          0,           0,         444,      -9.798536642,       -10.0054332,      -10.45931687,      -9.260261106,     0.01992462058,      0.2890129584,                 0,                 0,                 0,     0.02310318207,      0.0136150946,      0.2893788345,                 0,       14.50531804
          0,           0,         445,      -9.814129631,      -10.01547516,      -10.47614823,      -9.276061784,     0.01992462047,      0.2890129559,                 0,                 0,                 0,     0.02310318124,     0.01361509454,       0.289378832,                 0,         14.505318
          0,           0,         446,      -9.828723167,      -10.02523772,      -10.49198848,      -9.290873181,     0.01992462035,      0.2890129534,                 0,                 0,                 0,     0.02310318043,     0.01361509448,      0.2893788295,                 0,       14.50531796
          0,           0,         447,      -9.842062529,      -10.03467976,      -10.50659267,      -9.304433609,     0.01992462023,      0.2890129509,                 0,                 0,                 0,     0.02310317964,     0.01361509441,       0.289378827,                 0,       14.50531792
          0,           0,         448,      -9.853909229,      -10.04376377,      -10.51973131,      -9.316496452,     0.01992462011,      0.2890129484,                 0,                 0,                 0,     0.02310317887,     0.01361509434,      0.2893788245,                 0,       14.50531789
          0,           0,         449,      -9.864059124,      -10.05245698,      -10.53120735,      -9.326848672,     0.01992461998,       0.289012946,                 0,                 0,                 0,     0.02310317812,     0.01361509427,       0.289378822,                 0,       14.50531786
          0,           0,         450,      -9.872360315,       -10.0607327,      -10.54087299,      -9.335329427,     0.01992461985,      0.2890129436,                 0,                 0,                 0,      0.0231031774,     0.01361509419,      0.2893788196,                 0,       14.50531783
          0,           0,         451,      -9.878727627,      -10.06857106,      -10.54864328,        -9.3418456,     0.01992461971,      0.2890129412,                 0,                 0,                 0,      0.0231031767,     0.01361509411,      0.2893788172,                 0,       14.50531781
          0,           0,         452,      -9.883151261,      -10.07595985,      -10.55450488,      -9.346381354,     0.01992461958,      0.2890129388,                 0,                 0,                 0,     0.02310317603,     0.01361509403,      0.2893788148,                 0,       14.50531779
          0,           0,         453,      -9.885697667,      -10.08289504,      -10.55851737,      -9.348999623,     0.01992461944,      0.2890129365,                 0,                 0,                 0,     0.02310317539,     0.01361509394,      0.2893788125,                 0,       14.50531777
          0,           0,         454,      -9.886502616,      -10.08938117,      -10.56080715,      -9.349835543,     0.01992461931,      0.2890129342,                 0,                 0,                 0,     0.02310317477,     0.01361509385,      0.2893788103,                 0,       14.50531776
          0,           0,         455,      -9.885757444,      -10.09543065,      -10.56155494,      -9.349082381,     0.01992461917,       0.289012932,                 0,                 0,                 0,     0.02310317419,     0.01361509376,      0.2893788081,                 0,       14.50531775
          0,           0,         456,      -9.883692031,      -10.10106402,       -10.5609802,      -9.346974005,     0.01992461903,      0.2890129299,                 0,                 0,                 0,     0.02310317364,     0.01361509367,      0.2893788059,                 0,       14.50531774
          0,           0,         457,      -9.880556595,       -10.1063089,      -10.55932362,      -9.343765948,     0.01992461889,      0.2890129278,                 0,                 0,                 0,     0.02310317311,     0.01361509358,      0.2893788039,                 0,       14.50531774
          0,           0,         458,      -9.876605283,      -10.11119924,      -10.55683157,        -9.3397183,     0.01992461876,      0.2890129258,                 0,                 0,                 0,     0.02310317262,     0.01361509349,      0.2893788019,                 0,       14.50531774
          0,           0,         459,      -9.872083009,      -10.11577417,      -10.55374333,      -9.335081901,     0.01992461862,      0.2890129239,                 0,                 0,                 0,     0.02310317217,     0.01361509339,      0.2893787999,                 0,       14.50531774
          0,           0,         460,      -9.867216362,      -10.12007699,      -10.55028168,      -9.330088812,     0.01992461849,      0.2890129221,                 0,                 0,                 0,     0.02310317174,      0.0136150933,      0.2893787981,                 0,       14.50531774
          0,           0,         461,      -9.862208058,      -10.12415398,       -10.5466475,      -9.324946503,     0.01992461836,      0.2890129203,                 0,                 0,                 0,     0.02310317135,     0.01361509321,      0.2893787963,                 0,       14.50531775
          0,           0,         462,      -9.857234628,      -10.12805319,      -10.54301684,       -9.31983548,     0.01992461823,      0.2890129186,                 0,                 0,                 0,     0.02310317099,     0.01361509311,      0.2893787946,                 0,       14.50531776
          0,           0,         463,      -9.852446368,      -10.13182351,      -10.53954069,      -9.314909193,      0.0199246181,       0.289012917,                 0,                 0,                 0,     0.02310317067,     0.01361509302,      0.2893787931,                 0,       14.50531777
          0,           0,         464,      -9.847968907,      -10.13551361,      -10.53634621,      -9.310295696,     0.01992461798,      0.2890129155,                 0,                 0,                 0,     0.02310317038,     0.01361509293,      0.2893787916,                 0,       14.50531779
          0,           0,         465,      -9.843905536,      -10.13917127,      -10.53353869,      -9.306100045,     0.01992461786,      0.2890129141,                 0,                 0,                 0,     0.02310317012,     0.01361509284,      0.2893787901,                 0,        14.5053178
          0,           0,         466,      -9.840339996,       -10.1428425,      -10.53120419,      -9.302407261,     0.01992461774,      0.2890129128,                 0,                 0,                 0,     0.02310316989,     0.01361509276,      0.2893787888,                 0,       14.50531782
          0,           0,         467,      -9.837339353,      -10.14657123,      -10.52941223,      -9.299285252,     0.01992461763,      0.2890129116,                 0,                 0,                 0,     0.02310316969,     0.01361509267,      0.2893787876,                 0,       14.50531784
          0,           0,         468,      -9.834956642,      -10.15039884,      -10.52821831,      -9.296787608,     0.01992461752,      0.2890129104,                 0,                 0,                 0,     0.02310316953,     0.01361509259,      0.2893787864,                 0,       14.50531786
          0,           0,         469,      -9.833233353,      -10.15436385,      -10.52766629,      -9.294956116,     0.01992461742,      0.2890129094,                 0,                 0,                 0,      0.0231031694,      0.0136150925,      0.2893787854,                 0,       14.50531789
          0,           0,         470,      -9.832201564,      -10.15850173,       -10.5277905,      -9.293822986,     0.01992461732,      0.2890129085,                 0,                 0,                 0,     0.02310316929,     0.01361509242,      0.2893787844,                 0,       14.50531791
          0,           0,         471,      -9.831885775,      -10.16284498,      -10.52861745,      -9.293412741,     0.01992461722,      0.2890129076,                 0,                 0,                 0,     0.02310316922,     0.01361509235,      0.2893787836,                 0,       14.50531794
          0,           0,         472,       -9.83230443,       -10.1674229,      -10.53016747,       -9.29374378,     0.01992461713,      0.2890129068,                 0,                 0,                 0,     0.02310316918,     0.01361509227,      0.2893787828,                 0,       14.50531797
          0,           0,         473,      -9.833471259,      -10.17226181,      -10.53245589,      -9.294829729,     0.01992461704,      0.2890129062,                 0,                 0,                 0,     0.02310316916,      0.0136150922,      0.2893787821,                 0,         14.505318
          0,           0,         474,      -9.835396269,      -10.17738497,      -10.53549406,      -9.296680465,     0.01992461696,      0.2890129056,                 0,                 0,                 0,     0.02310316917,     0.01361509213,      0.2893787815,                 0,       14.50531803
          0,           0,         475,      -9.838086652,      -10.18281293,      -10.53929028,      -9.299303066,     0.01992461688,      0.2890129051,                 0,                 0,                 0,      0.0231031692,     0.01361509207,       0.289378781,                 0,       14.50531806
          0,           0,         476,      -9.841547401,      -10.18856333,      -10.54385037,      -9.302702429,     0.01992461681,      0.2890129047,                 0,                 0,                 0,     0.02310316926,     0.01361509201,      0.2893787806,                 0,       14.50531809
          0,           0,         477,      -9.845781917,      -10.19465127,      -10.54917821,      -9.306881844,     0.01992461675,      0.2890129043,                 0,                 0,                 0,     0.02310316934,     0.01361509195,      0.2893787803,                 0,       14.50531812
          0,           0,         478,      -9.850792386,      -10.20108924,      -10.55527622,      -9.311843445,     0.01992461669,      0.2890129041,                 0,                 0,                 0,     0.02310316944,     0.01361509189,      0.2893787801,                 0,       14.50531815
          0,           0,         479,      -9.856580138,      -10.20788732,      -10.56214548,       -9.31758854,     0.01992461663,      0.2890129039,                 0,                 0,                 0,     0.02310316957,     0.01361509184,      0.2893787799,                 0,       14.50531818
          0,           0,         480,      -9.863145814,      -10.21505336,      -10.56978609,      -9.324117803,     0.01992461658,      0.2890129038,                 0,                 0,                 0,     0.02310316971,     0.01361509179,      0.2893787798,                 0,       14.50531822
          0,           0,         481,      -9.870489562,      -10.22259272,       -10.5781971,      -9.331431429,     0.01992461653,      0.2890129038,                 0,                 0,                 0,     0.02310316988,     0.01361509174,      0.2893787798,                 0,       14.50531825
          0,           0,         482,      -9.878611118,      -10.23050864,      -10.58737661,      -9.339529284,     0.01992461649,      0.2890129039,                 0,                 0,                 0,     0.02310317006,      0.0136150917,      0.2893787798,                 0,       14.50531828
          0,           0,         483,       -9.88750982,      -10.23880221,      -10.59732167,      -9.348410877,     0.01992461646,       0.289012904,                 0,                 0,                 0,     0.02310317025,     0.01361509166,        0.28937878,                 0,       14.50531831
          0,           0,         484,      -9.897184526,      -10.24747212,       -10.6080281,      -9.358075325,     0.01992461642,      0.2890129042,                 0,                 0,                 0,     0.02310317046,     0.01361509163,      0.2893787801,                 0,       14.50531835
          0,           0,         485,      -9.907633564,      -10.25651505,      -10.61949028,      -9.368521263,      0.0199246164,      0.2890129044,                 0,                 0,                 0,     0.02310317069,     0.01361509159,      0.2893787804,                 0,       14.50531838
          0,           0,         486,      -9.918854468,      -10.26592517,      -10.63170065,      -9.379746599,     0.01992461638,      0.2890129047,                 0,                 0,                 0,     0.02310317092,     0.01361509157,      0.2893787807,                 0,       14.50531841
          0,           0,         487,       -9.93084374,       -10.2756944,      -10.64464943,      -9.391748314,     0.01992461636,      0.2890129051,                 0,                 0,                 0,     0.02310317117,     0.01361509154,      0.2893787811,                 0,       14.50531844
          0,           0,         488,      -9.943596485,      -10.28581213,      -10.65832378,      -9.404522064,     0.01992461635,      0.2890129055,                 0,                 0,                 0,     0.02310317143,     0.01361509152,      0.2893787815,                 0,       14.50531847
          0,           0,         489,      -9.957105956,      -10.29626518,       -10.6727072,      -9.418061756,     0.01992461634,       0.289012906,                 0,                 0,                 0,     0.02310317169,      0.0136150915,       0.289378782,                 0,        14.5053185
          0,           0,         490,      -9.971362951,      -10.30703759,      -10.68777852,      -9.432358921,     0.01992461633,      0.2890129065,                 0,                 0,                 0,     0.02310317197,     0.01361509149,      0.2893787825,                 0,       14.50531853
          0,           0,         491,      -9.986355049,      -10.31811065,      -10.70351078,      -9.447402001,     0.01992461633,      0.2890129071,                 0,                 0,                 0,     0.02310317224,     0.01361509147,       0.289378783,                 0,       14.50531856
          0,           0,         492,      -10.00206569,      -10.32946258,      -10.71986983,        -9.4631754,     0.01992461634,      0.2890129077,                 0,                 0,                 0,     0.02310317253,     0.01361509146,      0.2893787836,                 0,       14.50531859
