"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6596, -1.450479014601828e-03, -4.732468432477840e-03, 2.319987240910291e+00, 4.172720920976535e-01, -5.478017590574528e-01, 8.439153586594427e+00, 3.334781661015918e+00, 1.437413793580802e+00, 2.092384639518594e-01, 1.482401054613282e+00
6597, -1.579951230344365e-03, -1.586475516811265e-03, 2.354338276531523e+00, 2.655008136272582e-01, -2.276273889986964e-01, 8.541897501189167e+00, 3.406369252198771e+00, 1.446847840921624e+00, 1.043704690331520e-01, 1.527853493459538e+00
6598, -1.292765037259673e-03, 5.759824041329242e-20, 2.340146891245008e+00, 2.062399256887966e-01, -1.971389299266942e-02, 8.485652801282011e+00, 3.390592671776903e+00, 1.448880275192056e+00, 6.216191741927434e-02, 1.517836617001209e+00
6599, -9.274852833660359e-04, 1.498127938662175e-03, 2.359903320408998e+00, 1.817666385774324e-01, 2.062590011936369e-01, 8.559224898635700e+00, 3.417284452430370e+00, 1.448061207794782e+00, 8.181956663059990e-02, 1.534783779320870e+00
6600, -1.602868123788400e-04, 4.369758226061275e-03, 2.331120035059478e+00, 2.682104778601179e-01, 5.964553417195098e-01, 8.476520448343694e+00, 3.353913729573651e+00, 1.438756339927419e+00, 1.976720337601208e-01, 1.494548399729303e+00
6601, 1.069569216512469e-03, 7.139402052737623e-03, 2.235787164355392e+00, 4.857016751732297e-01, 9.225182022468921e-01, 8.174179622232506e+00, 3.172440236861961e+00, 1.418936599797780e+00, 3.308476107037153e-01, 1.379327134515532e+00
6602, 2.743278892153081e-03, 9.803021938479806e-03, 2.139005241969243e+00, 7.535526240067991e-01, 1.104467797116257e+00, 7.873287997390143e+00, 2.982163605594971e+00, 1.394182467196521e+00, 4.474149708816501e-01, 1.258516574980934e+00
6603, 4.871446113559957e-03, 1.240225328970967e-02, 2.036219641171675e+00, 1.015461047514906e+00, 1.177970223726666e+00, 7.550992668556974e+00, 2.782822010380817e+00, 1.366661019328708e+00, 5.521774802324664e-01, 1.131950482781472e+00
6604, 7.450855072779110e-03, 1.493996382794775e-02, 1.930803840887924e+00, 1.231377913151324e+00, 1.163744821859359e+00, 7.211554632098889e+00, 2.587274860399218e+00, 1.339998815834860e+00, 6.406657025589033e-01, 1.007793562158234e+00
6605, 1.049000024800000e-02, 1.742916196961543e-02, 1.844958445051670e+00, 1.404229866517889e+00, 1.108836034490495e+00, 6.935860617716994e+00, 2.427303490912389e+00, 1.315641280389060e+00, 7.145772485458676e-01, 9.062244386745332e-01
6606, 1.414529709744088e-02, -2.856621551513841e-02, 1.767003716750142e+00, 1.608439163986765e+00, -8.866275969944696e-01, 6.678100733281801e+00, 2.289443129218174e+00, 1.295664014464496e+00, 7.717424749297204e-01, 8.186940502972538e-01
6607, 1.955655641345858e-02, -3.006080571032893e-02, 1.690547330648921e+00, 1.701140619671287e+00, -8.386141628023446e-01, 6.432206052438144e+00, 2.147321650598303e+00, 1.270193156777248e+00, 8.413045274456409e-01, 7.284581908560660e-01
6608, 2.519357943659120e-02, -3.158696934729017e-02, 1.614000643199152e+00, 1.757754760965218e+00, -7.871939165834384e-01, 6.179073679066980e+00, 2.011979585162135e+00, 1.246579171848494e+00, 9.032807979172569e-01, 6.425267207378640e-01
6609, 3.109799865949413e-02, -3.314388564624703e-02, 1.554059196669854e+00, 1.803573079238391e+00, -7.266466090574850e-01, 5.981023617731410e+00, 1.905826805361779e+00, 1.226354060029191e+00, 9.548992996051058e-01, 5.751281303884311e-01
6610, 3.733319180078053e-02, -3.473712196853255e-02, 1.494553694171677e+00, 1.828738581213972e+00, -6.654266115787173e-01, 5.779745509877229e+00, 1.805114488038092e+00, 1.207795006012505e+00, 1.001336239734807e+00, 5.111838019289473e-01
6611, 4.392697490057208e-02, -3.635585249185028e-02, 1.447579937415571e+00, 1.847065050713062e+00, -6.069321867847426e-01, 5.620515244317225e+00, 1.725952938061029e+00, 1.192302334019944e+00, 1.039553985187061e+00, 4.609225003562092e-01
6612, 5.089615952625328e-02, -3.798688409873659e-02, 1.406759596251857e+00, 1.860355708929447e+00, -5.534842478132674e-01, 5.482071509984630e+00, 1.657233440987857e+00, 1.178050212277462e+00, 1.074354143944378e+00, 4.172910736430840e-01
6613, 5.826001365983449e-02, -3.961937507369782e-02, 1.364866490049563e+00, 1.864348090306095e+00, -5.034176261313719e-01, 5.337969430109803e+00, 1.588728006885160e+00, 1.164017153668611e+00, 1.108345861836345e+00, 3.737955599270861e-01
6614, 6.602256368766676e-02, -4.123968625304316e-02, 1.328958642502399e+00, 1.864502035672619e+00, -4.578059584653426e-01, 5.213698753619307e+00, 1.530766357072795e+00, 1.151854021725158e+00, 1.137629272455224e+00, 3.369945124271714e-01
6615, 7.418411520031562e-02, -4.283537080936693e-02, 1.300239077828574e+00, 1.861988439883900e+00, -4.148777796059731e-01, 5.113196919588471e+00, 1.485516400386861e+00, 1.142494811698556e+00, 1.160069764641818e+00, 3.082643811980070e-01
6616, 8.275231535267777e-02, -4.439730436913448e-02, 1.277708876023879e+00, 1.861131182800771e+00, -3.768849308531149e-01, 5.034855095692533e+00, 1.449517450115952e+00, 1.134466134904475e+00, 1.179267209279246e+00, 2.854079048355251e-01
6617, 9.171286334946534e-02, -4.591322881828160e-02, 1.254469157359840e+00, 1.856230833207403e+00, -3.416247468540574e-01, 4.953120336912259e+00, 1.413310636594733e+00, 1.126620473929539e+00, 1.197987930357116e+00, 2.624194518061796e-01
6618, 1.010700449158065e-01, -4.737619257002681e-02, 1.232634102170887e+00, 1.850092917533451e+00, -3.089486477794812e-01, 4.876054088662305e+00, 1.379563979608108e+00, 1.119199912754686e+00, 1.215665175917525e+00, 2.409930029257827e-01
6619, 1.108170930356616e-01, -4.877820113172833e-02, 1.211533788058288e+00, 1.843184772561430e+00, -2.787254135157144e-01, 4.801564246951035e+00, 1.346969727119696e+00, 1.111788825368601e+00, 1.233297429128843e+00, 2.202982394410770e-01
6620, 1.209364580793505e-01, -5.011095525976820e-02, 1.189695480628121e+00, 1.835063205451873e+00, -2.506017446094851e-01, 4.724547225397887e+00, 1.313157339659937e+00, 1.103776017512172e+00, 1.252342442509669e+00, 1.988300569269445e-01
6621, 1.314399987460000e-01, -5.137133628795417e-02, 1.166702102712738e+00, 1.823762793821055e+00, -2.241330480273184e-01, 4.642712734120413e+00, 1.278300441851696e+00, 1.095652813926946e+00, 1.271636595900929e+00, 1.766986932391724e-01
6622, 1.053784599300862e-02, -2.478772922265179e-02, 1.827327690599024e+00, 1.532003520104390e+00, -9.387271200347430e-01, 6.876441053239470e+00, 2.397246976543303e+00, 1.311886745259933e+00, 7.255285552532325e-01, 8.871409374878116e-01
6623, 7.396413308731486e-03, -2.117033576746306e-02, 1.914377635266673e+00, 1.416541110991882e+00, -1.005403665284586e+00, 7.164789104273054e+00, 2.550677394697684e+00, 1.332379436381356e+00, 6.643740633628639e-01, 9.845570759985298e-01
6624, 4.728521699482443e-03, -1.768099462783247e-02, 1.985733939557973e+00, 1.264230353301065e+00, -1.035441871429179e+00, 7.390400050661455e+00, 2.687199692587356e+00, 1.353252638259046e+00, 5.978815150341446e-01, 1.071237900055465e+00
6625, 2.542310073874995e-03, -1.429355743781188e-02, 2.072712801038038e+00, 1.080727395059758e+00, -1.040028052280892e+00, 7.668634676612798e+00, 2.850382788646957e+00, 1.375194280278220e+00, 5.215192894839671e-01, 1.174846215013942e+00
6626, 8.459635074194943e-04, -1.098793654761540e-02, 2.158119202357230e+00, 8.584230307726964e-01, -9.887448637820432e-01, 7.936674218013652e+00, 3.015780733940630e+00, 1.397411565888765e+00, 4.337784325501279e-01, 1.279860783454369e+00
6627, -3.438905252420733e-04, -7.769148937767258e-03, 2.242689869455047e+00, 6.158030817123621e-01, -8.374699793957263e-01, 8.198581986784012e+00, 3.183069100691292e+00, 1.419308636492280e+00, 3.288173090995340e-01, 1.386075619486535e+00
6628, -1.035420192087256e-03, -4.614756737917428e-03, 2.323315937299526e+00, 3.708725738391568e-01, -5.689724063644448e-01, 8.450383432311085e+00, 3.340444949474596e+00, 1.437791948931972e+00, 2.060440828923453e-01, 1.485996793317204e+00
6629, -1.224105964541857e-03, -1.537896706795052e-03, 2.355058017865383e+00, 2.219783255111925e-01, -2.356727918358982e-01, 8.543443425742160e+00, 3.408476014915098e+00, 1.447300231696428e+00, 9.657593764968918e-02, 1.529191120581015e+00
6630, -9.938912024452906e-04, 5.421010862427522e-20, 2.341497010814026e+00, 1.632035224380900e-01, -2.149901324500398e-02, 8.489579916498721e+00, 3.393517413372936e+00, 1.449293933624614e+00, 4.935481513476286e-02, 1.519693595792341e+00
6631, -6.802146505682600e-04, 1.465745174944865e-03, 2.360208950786729e+00, 1.469843541693965e-01, 2.119134661856191e-01, 8.559783223180807e+00, 3.418277202052229e+00, 1.448294313481361e+00, 7.673724402990273e-02, 1.535414096541098e+00
6632, 4.030753605793120e-05, 4.314558667755670e-03, 2.331621029140566e+00, 2.422582293791044e-01, 6.091361846268089e-01, 8.478455916269056e+00, 3.354520806609784e+00, 1.438707562114526e+00, 1.981037032826512e-01, 1.494933845466530e+00
6633, 1.227528832728281e-03, 7.068165224480112e-03, 2.233428561151024e+00, 4.709863147400578e-01, 9.337223311154362e-01, 8.166132832830922e+00, 3.168517115001353e+00, 1.418678515227915e+00, 3.322493782730184e-01, 1.376836263492923e+00
6634, 2.864684269495307e-03, 9.725007932452137e-03, 2.136125093733979e+00, 7.450012053887052e-01, 1.112200766655829e+00, 7.863297793227634e+00, 2.977537057463465e+00, 1.393896390336713e+00, 4.486060823663082e-01, 1.255579084103787e+00
6635, 4.963405821814324e-03, 1.232486269969369e-02, 2.033017284015592e+00, 1.010189918389626e+00, 1.180982212897257e+00, 7.539400403139506e+00, 2.778162313231090e+00, 1.366521738439772e+00, 5.526668657203634e-01, 1.128991944908629e+00
6636, 7.519999985000000e-03, 1.486756313872443e-02, 1.928013586348118e+00, 1.227643622281690e+00, 1.164412710580778e+00, 7.201182152781646e+00, 2.583486797926892e+00, 1.339973336401802e+00, 6.407459883171962e-01, 1.005388443128186e+00
6637, 1.483224769573107e-02, -2.748001846317009e-02, 1.749178466959583e+00, 1.618264499278803e+00, -8.968179587713436e-01, 6.620336852394721e+00, 2.256743867418170e+00, 1.290173592944370e+00, 7.870189619786175e-01, 7.979326142337593e-01
6638, 2.006672280993015e-02, -2.911964668676000e-02, 1.681600290948311e+00, 1.708690085541388e+00, -8.507754036006843e-01, 6.405322595852422e+00, 2.128798880703486e+00, 1.265936318019417e+00, 8.526349391831715e-01, 7.166977020339597e-01
6639, 2.557353021533718e-02, -3.078004463232432e-02, 1.606979128587566e+00, 1.760824995710440e+00, -7.914610192870928e-01, 6.156614446082975e+00, 1.998804631492425e+00, 1.243827375187660e+00, 9.103752594456165e-01, 6.341616707888417e-01
6640, 3.138270240328541e-02, -3.245741709229036e-02, 1.546642934026821e+00, 1.804585741659437e+00, -7.262825344383392e-01, 5.956094867656066e+00, 1.893118022523839e+00, 1.224017503248109e+00, 9.607902547150592e-01, 5.670590619198980e-01
6641, 3.754770804144891e-02, -3.415619637869684e-02, 1.491055857833671e+00, 1.830992455466296e+00, -6.668884953652953e-01, 5.768891931707796e+00, 1.798216546792175e+00, 1.206002134222370e+00, 1.005782275146005e+00, 5.068041566934445e-01
6642, 4.408925299641674e-02, -3.586599534505357e-02, 1.444444222541919e+00, 1.847699498741127e+00, -6.070036925033906e-01, 5.610198521137932e+00, 1.720355908255954e+00, 1.191015811762180e+00, 1.042708379200902e+00, 4.573688306387014e-01
6643, 5.101925900624457e-02, -3.757485976923441e-02, 1.403694948846085e+00, 1.859634415629256e+00, -5.523043512949244e-01, 5.471391553499381e+00, 1.652360311888815e+00, 1.177150571958065e+00, 1.076540857451368e+00, 4.141970234214702e-01
6644, 5.835355865394431e-02, -3.927345623063263e-02, 1.363354048139816e+00, 1.864093379840259e+00, -5.033525952706819e-01, 5.332813469998647e+00, 1.586208324303958e+00, 1.163460310598123e+00, 1.109689837303429e+00, 3.721957614628306e-01
6645, 6.609371733484996e-02, -4.094967104067115e-02, 1.327076837659028e+00, 1.862993680285616e+00, -4.566901280527586e-01, 5.206723974012552e+00, 1.528190977100365e+00, 1.151546718120786e+00, 1.138367270239594e+00, 3.353593505399143e-01
6646, 7.423824996958707e-02, -4.259248611645665e-02, 1.299103159458815e+00, 1.860760455476554e+00, -4.145092282064453e-01, 5.108892501239633e+00, 1.484056033005698e+00, 1.142369658791325e+00, 1.160369368822734e+00, 3.073371638131419e-01
6647, 8.279348464963646e-02, -4.419406340873930e-02, 1.276559503906030e+00, 1.859539465095309e+00, -3.762909953453062e-01, 5.030338805822787e+00, 1.448200676454531e+00, 1.134456068850149e+00, 1.179291251310762e+00, 2.845718580663690e-01
6648, 9.174413999820778e-02, -4.574327657815046e-02, 1.253625853193540e+00, 1.854822701990863e+00, -3.411978576710477e-01, 4.949707543414519e+00, 1.412443661382633e+00, 1.126686768452098e+00, 1.197829885231209e+00, 2.618689913540531e-01
6649, 1.010937662761616e-01, -4.723415529634305e-02, 1.231905839887882e+00, 1.848733252215996e+00, -3.085592861675330e-01, 4.873044103982479e+00, 1.378878033291584e+00, 1.119304729829902e+00, 1.215415650625592e+00, 2.405574814549742e-01
6650, 1.108350422838331e-01, -4.865954784198232e-02, 1.210972892247877e+00, 1.842078090335129e+00, -2.784296156040775e-01, 4.799220221171358e+00, 1.346467207314795e+00, 1.111888809348495e+00, 1.233059674877668e+00, 2.199791792474890e-01
6651, 1.209499984980000e-01, -5.001187382363489e-02, 1.189231620341012e+00, 1.834081298308525e+00, -2.503612814884533e-01, 4.722579141425210e+00, 1.312771334953161e+00, 1.103881962520240e+00, 1.252090730603272e+00, 1.985849745734357e-01
6652, 1.116996232710896e-02, -2.392285359532900e-02, 1.825459204508121e+00, 1.541989578105923e+00, -9.737587569816294e-01, 6.877571519853074e+00, 2.386633943018341e+00, 1.307415655811071e+00, 7.384380772405231e-01, 8.804025035037090e-01
6653, 7.977739542503802e-03, -2.049253281887310e-02, 1.894827199056925e+00, 1.419293793055146e+00, -1.017224263199664e+00, 7.098633115420936e+00, 2.517614919785414e+00, 1.328677845155725e+00, 6.756864551245567e-01, 9.635650284351840e-01
6654, 5.262008122986036e-03, -1.716191940451908e-02, 1.979083241616962e+00, 1.262548810083185e+00, -1.066537883948505e+00, 7.371348314097134e+00, 2.672499137101044e+00, 1.350372273840055e+00, 6.073630330288792e-01, 1.061904214032409e+00
6655, 3.029421135954442e-03, -1.390922556667645e-02, 2.066759833665643e+00, 1.071639063790767e+00, -1.072923169735924e+00, 7.650953987990834e+00, 2.837852167854022e+00, 1.373092374657173e+00, 5.291999877668518e-01, 1.166890265304141e+00
6656, 1.287032706237732e-03, -1.071778257939529e-02, 2.151561817853121e+00, 8.391875122235910e-01, -1.016361918922557e+00, 7.914758179635888e+00, 3.004418045960040e+00, 1.396389367495803e+00, 4.381342466912459e-01, 1.272646378387328e+00
6657, 5.035353143567048e-05, -7.594523507121722e-03, 2.242019528216468e+00, 5.824832936528261e-01, -8.653495128947909e-01, 8.196653470372498e+00, 3.181595635316998e+00, 1.419075790944588e+00, 3.300893457195160e-01, 1.385140085915555e+00
6658, -6.893896559252203e-04, -4.517193603595602e-03, 2.323056798595939e+00, 3.332690708447221e-01, -5.866236367430028e-01, 8.449073296063597e+00, 3.340439956801357e+00, 1.437950186504405e+00, 2.046931191637348e-01, 1.485993623365941e+00
6659, -9.274852833660377e-04, -1.498127938662176e-03, 2.357163689371905e+00, 1.819566959704192e-01, -2.442560763063742e-01, 8.550340704277900e+00, 3.412265019274924e+00, 1.447614790037837e+00, 9.076570882146140e-02, 1.531596837634873e+00
6660, -7.448318247068435e-04, 5.421010862427522e-20, 2.341154541961938e+00, 1.267296253162386e-01, -2.305291455629535e-02, 8.487697647604465e+00, 3.393661652842840e+00, 1.449567549692332e+00, 3.862192157801484e-02, 1.519785176408153e+00
6661, -4.740737101325075e-04, 1.439483997652542e-03, 2.361183110085857e+00, 1.160868156338552e-01, 2.185931492276278e-01, 8.562995094802231e+00, 3.420009188873853e+00, 1.448430312018239e+00, 7.361102516572766e-02, 1.536513770713558e+00
6662, 2.075441088820982e-04, 4.268833518886852e-03, 2.331278191740569e+00, 2.210416488731714e-01, 6.205102448354731e-01, 8.477471702578438e+00, 3.353765120495392e+00, 1.438594987238060e+00, 1.990964968577438e-01, 1.494454044758980e+00
6663, 1.359095134771569e-03, 7.008654539529288e-03, 2.231559964539041e+00, 4.576590734865236e-01, 9.421512828641490e-01, 8.159637667261045e+00, 3.165529152765361e+00, 1.418527488872227e+00, 3.330671661690178e-01, 1.374939144612928e+00
6664, 2.965785046205477e-03, 9.659887552088239e-03, 2.133216088980122e+00, 7.368252337120490e-01, 1.116524775878424e+00, 7.852750109751598e+00, 2.973321541813609e+00, 1.393821074748755e+00, 4.489192224441111e-01, 1.252902566230863e+00
6665, 5.040000193000000e-03, 1.226032473458219e-02, 2.030153147171323e+00, 1.004675132122015e+00, 1.182736369609829e+00, 7.528767211457104e+00, 2.774260010428771e+00, 1.366527453504794e+00, 5.526467914975148e-01, 1.126514292335728e+00
6666, 1.539980910482151e-02, -2.657197019289344e-02, 1.744078043484117e+00, 1.629519257461596e+00, -9.192669270541930e-01, 6.608998836478434e+00, 2.242197234196468e+00, 1.285606021228996e+00, 7.996022483196366e-01, 7.886966566326784e-01
6667, 2.048821873382982e-02, -2.833347412469947e-02, 1.670947653734905e+00, 1.711030078978503e+00, -8.551333453128899e-01, 6.369999777753589e+00, 2.110059564944347e+00, 1.262792140871641e+00, 8.609562942227846e-01, 7.047997237741889e-01
6668, 2.588805907441902e-02, -3.010665396770499e-02, 1.600140514472733e+00, 1.763887793905706e+00, -7.940159026341781e-01, 6.134565867165549e+00, 1.986147243777143e+00, 1.241233020358592e+00, 9.170420408773572e-01, 6.261252341442178e-01
6669, 3.161889466673723e-02, -3.188492978392512e-02, 1.542246939240014e+00, 1.806425845056726e+00, -7.286681730465859e-01, 5.942092638238798e+00, 1.884810578398165e+00, 1.222119837259628e+00, 9.655646684577082e-01, 5.617844942210573e-01
6670, 3.772592959187727e-02, -3.367189447751512e-02, 1.486828087681388e+00, 1.831223685195543e+00, -6.661743593666284e-01, 5.754590659644457e+00, 1.791061885332270e+00, 1.204619350529835e+00, 1.009206967878216e+00, 5.022615144966797e-01
6671, 4.422420464027556e-02, -3.545768913918960e-02, 1.441391297593434e+00, 1.847403835033088e+00, -6.064673168172655e-01, 5.599751214289796e+00, 1.715309620990315e+00, 1.190037447745257e+00, 1.045105382143676e+00, 4.541648387240098e-01
6672, 5.112169587202344e-02, -3.723146279912234e-02, 1.401784645774938e+00, 1.859167316381844e+00, -5.522787616492686e-01, 5.464808735384763e+00, 1.649248341917255e+00, 1.176534745824322e+00, 1.078037083244324e+00, 4.122211694712729e-01
6673, 5.843143627460049e-02, -3.898516991237135e-02, 1.361309514397235e+00, 1.862650202377541e+00, -5.022402937495827e-01, 5.325306966753512e+00, 1.583338818805511e+00, 1.163099796233031e+00, 1.110559779155579e+00, 3.703738532098482e-01
6674, 6.615297188229165e-02, -4.070798186998740e-02, 1.325829487126146e+00, 1.861775458378642e+00, -4.562443875183989e-01, 5.202042185287300e+00, 1.526542461870920e+00, 1.151386718046102e+00, 1.138751481186832e+00, 3.343126742037589e-01
6675, 7.428334133709634e-02, -4.239007754632147e-02, 1.297799980838043e+00, 1.859052340595407e+00, -4.137572974036141e-01, 5.103801812252954e+00, 1.482533090476079e+00, 1.142343282759756e+00, 1.160432509037658e+00, 3.063702161752885e-01
6676, 8.282778160808331e-02, -4.402469375862830e-02, 1.275675254422220e+00, 1.858136724832253e+00, -3.759178416723536e-01, 5.026797184179858e+00, 1.447254731932245e+00, 1.134500906022307e+00, 1.179184160452946e+00, 2.839712583696797e-01
6677, 9.177019847670898e-02, -4.560164871911636e-02, 1.252832922430852e+00, 1.853416836900359e+00, -3.407567169394417e-01, 4.946460936242284e+00, 1.411666144960830e+00, 1.126779253391423e+00, 1.197609398836130e+00, 2.613753301338605e-01
6678, 1.011135315103621e-01, -4.711579047323352e-02, 1.231292825358482e+00, 1.847532001126321e+00, -3.082320920903602e-01, 4.870486179516610e+00, 1.378324909420655e+00, 1.119412767648805e+00, 1.215158453526969e+00, 2.402062916956539e-01
6679, 1.108499988910000e-01, -4.856066993422563e-02, 1.210482890505269e+00, 1.841088297253880e+00, -2.781769282136201e-01, 4.797162870932862e+00, 1.346037800069461e+00, 1.111984159898047e+00, 1.232832936013614e+00, 2.197065397266422e-01
6680, 1.169228127871325e-02, -2.319910051019508e-02, 1.808985677258785e+00, 1.545333426933366e+00, -9.801575403359322e-01, 6.822027847355995e+00, 2.358574464725109e+00, 1.303810469245469e+00, 7.487483980377961e-01, 8.625869617302286e-01
6681, 8.458327852278210e-03, -1.992462041820913e-02, 1.890425454815692e+00, 1.421028774439640e+00, -1.045081898903571e+00, 7.087925960918760e+00, 2.505983222263333e+00, 1.325618640967599e+00, 6.849412937806922e-01, 9.561798236592592e-01
6682, 5.703387458337773e-03, -1.672629083446042e-02, 1.969809980210262e+00, 1.262066040818491e+00, -1.089346041042717e+00, 7.342138670244315e+00, 2.654646979314862e+00, 1.347666529251465e+00, 6.161729558196203e-01, 1.050569510676103e+00
6683, 3.433237819861764e-03, -1.358643353282713e-02, 2.059046490744748e+00, 1.063199633207502e+00, -1.097405012668444e+00, 7.626024969824782e+00, 2.823635970696533e+00, 1.371331819552669e+00, 5.355663450855404e-01, 1.157864108378752e+00
6684, 1.653585456058205e-03, -1.049108955364587e-02, 2.147816137816345e+00, 8.205483478912561e-01, -1.042887666481112e+00, 7.902956738329469e+00, 2.997210161079783e+00, 1.395468684822810e+00, 4.420261275407720e-01, 1.268069943542720e+00
6685, 3.786985784694286e-04, -7.448574200063640e-03, 2.238618235174569e+00, 5.557495429842154e-01, -8.877852370402978e-01, 8.184997308268070e+00, 3.175990235233773e+00, 1.418727939105752e+00, 3.319813548528319e-01, 1.381581101735729e+00
6686, -4.008673647890802e-04, -4.436484568266218e-03, 2.324324612187017e+00, 2.990178091538770e-01, -6.037834210252362e-01, 8.453578284783331e+00, 3.342369122056320e+00, 1.437995839536113e+00, 2.043017484712820e-01, 1.487218490194489e+00
6687, -6.802146505682618e-04, -1.465745174944866e-03, 2.357450508529305e+00, 1.486756144937876e-01, -2.524975351540755e-01, 8.550961016975355e+00, 3.413100313801266e+00, 1.447792987149719e+00, 8.730401134813011e-02, 1.532127183365884e+00
6688, -5.372836022942584e-04, -1.626303258728257e-19, 2.341497941021982e+00, 9.386302680916726e-02, -2.433942775147444e-02, 8.488503702883637e+00, 3.394598347793367e+00, 1.449755000131132e+00, 2.906836597934198e-02, 1.520379903360869e+00
6689, -3.022200941247894e-04, 1.418217286724272e-03, 2.361230613574600e+00, 9.039040383416168e-02, 2.262215533077090e-01, 8.563051512114665e+00, 3.420193851766765e+00, 1.448479378551268e+00, 7.245016846661026e-02, 1.536631016994772e+00
6690, 3.469536392546101e-04, 4.230897637446908e-03, 2.331398331302255e+00, 2.028327559357411e-01, 6.308754767494140e-01, 8.478227694230400e+00, 3.353618837118924e+00, 1.438458109921390e+00, 2.002971913825470e-01, 1.494361166424714e+00
6691, 1.468691847646182e-03, 6.958970303337995e-03, 2.229365367841222e+00, 4.455682178570119e-01, 9.465362853395722e-01, 8.151582292248085e+00, 3.162446949536825e+00, 1.418541345961223e+00, 3.329922082859055e-01, 1.372982190182112e+00
6692, 3.049999941000000e-03, 9.605565346412577e-03, 2.130625827079211e+00, 7.287205547657002e-01, 1.118897133034486e+00, 7.843065285294030e+00, 2.969860787123991e+00, 1.393891292116389e+00, 4.486272850966536e-01, 1.250705261666027e+00
6693, 1.586875728700735e-02, -2.581290208409628e-02, 1.730753626575960e+00, 1.633233879785400e+00, -9.232965171542999e-01, 6.564518368060686e+00, 2.219056286805376e+00, 1.282132969552373e+00, 8.090980827770224e-01, 7.740039916224610e-01
6694, 2.083673789444193e-02, -2.767692917375034e-02, 1.664200698109452e+00, 1.715188920977101e+00, -8.626629220411998e-01, 6.349143724218942e+00, 2.096674818679849e+00, 1.259868969567007e+00, 8.686579794172911e-01, 6.963014721776822e-01
6695, 2.614878236301452e-02, -2.954486603149332e-02, 1.594488620932373e+00, 1.765981249079224e+00, -7.961800851484643e-01, 6.116232269148997e+00, 1.975797482076428e+00, 1.239141788870896e+00, 9.224009877396193e-01, 6.195539568739227e-01
6696, 3.181501979175310e-02, -3.140757252367749e-02, 1.537353053745378e+00, 1.806913562849661e+00, -7.288444856336646e-01, 5.925658711473318e+00, 1.876408036278312e+00, 1.220544644385303e+00, 9.695211037056597e-01, 5.564495468433728e-01
6697, 3.787408884863710e-02, -3.326817903219166e-02, 1.483794117967645e+00, 1.831416754828580e+00, -6.663451765542496e-01, 5.744428516416683e+00, 1.785826632262509e+00, 1.203554193022788e+00, 1.011842446038485e+00, 4.989375442936567e-01
6698, 4.433647943147005e-02, -3.511737329126139e-02, 1.438845937322488e+00, 1.846642977976288e+00, -6.060172812548270e-01, 5.590853918614424e+00, 1.711289213290634e+00, 1.189348469423438e+00, 1.046792453094781e+00, 4.516121989146885e-01
6699, 5.120696414754893e-02, -3.694527021824855e-02, 1.399565741828694e+00, 1.857771750868352e+00, -5.513989937121846e-01, 5.456744379749968e+00, 1.646051760024755e+00, 1.176116070027549e+00, 1.079054016462099e+00, 4.101915936665112e-01
6700, 5.849628462364961e-02, -3.874491793631608e-02, 1.359932620889083e+00, 1.861475415292073e+00, -5.018049378479759e-01, 5.320205653507258e+00, 1.581452397497526e+00, 1.162890258830338e+00, 1.111065339584281e+00, 3.691761253952549e-01
6701, 6.620232503161315e-02, -4.050656795348676e-02, 1.324404680118397e+00, 1.860064319439906e+00, -4.553721685323577e-01, 5.196530468605919e+00, 1.524823282981615e+00, 1.151327313978761e+00, 1.138894123379834e+00, 3.332211320518194e-01
6702, 7.432090443015006e-02, -4.222140083492350e-02, 1.296838306580197e+00, 1.857595741950411e+00, -4.133230243995341e-01, 5.099975903008453e+00, 1.481478502842091e+00, 1.142377191763248e+00, 1.160351335919451e+00, 3.057006367251371e-01
6703, 8.285635592985496e-02, -4.388355107295760e-02, 1.274803760877280e+00, 1.856686682681451e+00, -3.754630095263309e-01, 5.023271226841688e+00, 1.446357859543072e+00, 1.134572946778674e+00, 1.179012092876958e+00, 2.834018155829029e-01
6704, 9.179191082928483e-02, -4.548362494304437e-02, 1.252185015949404e+00, 1.852194222688088e+00, -3.404083037466075e-01, 4.943777853144312e+00, 1.411061102861469e+00, 1.126879083273175e+00, 1.197371397049648e+00, 2.609911764199807e-01
6705, 1.011300012470000e-01, -4.701715290498424e-02, 1.230752688115718e+00, 1.846452030358052e+00, -3.079380120354184e-01, 4.868222729639928e+00, 1.377847163594227e+00, 1.119515867727830e+00, 1.214913007027155e+00, 2.399029610122075e-01
6706, 1.212365556217112e-02, -2.259333310533742e-02, 1.804623588273493e+00, 1.549833728573907e+00, -1.000607966540730e+00, 6.811163810601983e+00, 2.347300899878772e+00, 1.300714960799368e+00, 7.575339090112181e-01, 8.554291427801729e-01
6707, 8.855493757637171e-03, -1.944871110314304e-02, 1.878874258114104e+00, 1.423109149420372e+00, -1.058068004108016e+00, 7.050024941891962e+00, 2.485261918029577e+00, 1.322739883894160e+00, 6.935758061422683e-01, 9.430234400187794e-01
6708, 6.068763089798822e-03, -1.636092954276493e-02, 1.962580682564912e+00, 1.259969553791739e+00, -1.109152168063830e+00, 7.319459685468409e+00, 2.640637278540623e+00, 1.345492341792315e+00, 6.231870861354575e-01, 1.041674462565475e+00
