"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         955,      -9.149694114,      -9.067814579,      -9.967887031,      -8.601459828,     0.09707237311,   0.0003044147817,                 0,                 0,                 0,  -0.0001200355673,     0.09707237311,   0.0003044147817,                 0,    0.003135956935
          0,           0,         956,      -9.152066275,      -9.069462348,      -9.969385396,      -8.603310305,     0.09707237303,   0.0003044147894,                 0,                 0,                 0,  -0.0001200355718,     0.09707237303,   0.0003044147894,                 0,    0.003135957017
          0,           0,         957,      -9.154441691,      -9.071111026,      -9.970884824,      -8.605162396,     0.09707237296,   0.0003044147971,                 0,                 0,                 0,  -0.0001200355764,     0.09707237296,   0.0003044147971,                 0,    0.003135957099
          0,           0,         958,      -9.156820359,      -9.072760636,      -9.972385404,      -8.607016114,     0.09707237288,   0.0003044148047,                 0,                 0,                 0,  -0.0001200355809,     0.09707237288,   0.0003044148047,                 0,     0.00313595718
          0,           0,         959,      -9.159202287,      -9.074411183,      -9.973887118,      -8.608871452,      0.0970723728,   0.0003044148122,                 0,                 0,                 0,  -0.0001200355854,      0.0970723728,   0.0003044148122,                 0,     0.00313595726
          0,           0,         960,      -9.161587453,      -9.076062681,      -9.975389919,      -8.610728417,     0.09707237272,   0.0003044148197,                 0,                 0,                 0,  -0.0001200355899,     0.09707237272,   0.0003044148197,                 0,     0.00313595734
          0,           0,         961,      -9.163975894,       -9.07771516,      -9.976893922,       -8.61258703,     0.09707237264,   0.0003044148271,                 0,                 0,                 0,  -0.0001200355944,     0.09707237264,   0.0003044148271,                 0,    0.003135957419
          0,           0,         962,      -9.166367592,      -9.079368623,      -9.978399109,      -8.614447283,     0.09707237257,   0.0003044148345,                 0,                 0,                 0,  -0.0001200355988,     0.09707237257,   0.0003044148345,                 0,    0.003135957497
          0,           0,         963,      -9.168762558,      -9.081023074,      -9.979905489,      -8.616309174,     0.09707237249,   0.0003044148418,                 0,                 0,                 0,  -0.0001200356033,     0.09707237249,   0.0003044148418,                 0,    0.003135957575
          0,           0,         964,      -9.171160774,      -9.082678543,      -9.981413043,      -8.618172721,     0.09707237241,   0.0003044148491,                 0,                 0,                 0,  -0.0001200356078,     0.09707237241,   0.0003044148491,                 0,    0.003135957652
          0,           0,         965,      -9.173562258,      -9.084335044,      -9.982921894,       -8.62003793,     0.09707237234,   0.0003044148563,                 0,                 0,                 0,  -0.0001200356123,     0.09707237234,   0.0003044148563,                 0,    0.003135957728
          0,           0,         966,      -9.175966993,      -9.085992567,      -9.984431928,      -8.621904784,     0.09707237226,   0.0003044148634,                 0,                 0,                 0,  -0.0001200356168,     0.09707237226,   0.0003044148634,                 0,    0.003135957804
          0,           0,         967,      -9.178374994,      -9.087651132,      -9.985943233,      -8.623773295,     0.09707237219,   0.0003044148705,                 0,                 0,                 0,  -0.0001200356213,     0.09707237219,   0.0003044148705,                 0,     0.00313595788
          0,           0,         968,      -9.180786247,      -9.089310777,      -9.987455803,      -8.625643487,     0.09707237211,   0.0003044148775,                 0,                 0,                 0,  -0.0001200356257,     0.09707237211,   0.0003044148775,                 0,    0.003135957954
          0,           0,         969,      -9.183200764,      -9.090971503,      -9.988969685,      -8.627515357,     0.09707237204,   0.0003044148844,                 0,                 0,                 0,  -0.0001200356302,     0.09707237204,   0.0003044148844,                 0,    0.003135958029
          0,           0,         970,      -9.185618549,      -9.092633296,      -9.990484867,      -8.629388884,     0.09707237196,   0.0003044148913,                 0,                 0,                 0,  -0.0001200356346,     0.09707237196,   0.0003044148913,                 0,    0.003135958102
          0,           0,         971,       -9.18803959,      -9.094296215,      -9.992001361,      -8.631264113,     0.09707237189,   0.0003044148982,                 0,                 0,                 0,  -0.0001200356391,     0.09707237189,   0.0003044148982,                 0,    0.003135958175
          0,           0,         972,      -9.190463888,      -9.095960231,       -9.99351917,      -8.633141013,     0.09707237181,    0.000304414905,                 0,                 0,                 0,  -0.0001200356436,     0.09707237181,    0.000304414905,                 0,    0.003135958247
          0,           0,         973,      -9.192891462,      -9.097625384,      -9.995038382,      -8.635019608,     0.09707237174,   0.0003044149117,                 0,                 0,                 0,   -0.000120035648,     0.09707237174,   0.0003044149117,                 0,    0.003135958319
          0,           0,         974,      -9.195322285,      -9.099291677,      -9.996558864,      -8.636899902,     0.09707237166,   0.0003044149184,                 0,                 0,                 0,  -0.0001200356524,     0.09707237166,   0.0003044149184,                 0,     0.00313595839
          0,           0,         975,      -9.197756373,      -9.100959127,      -9.998080766,      -8.638781898,     0.09707237159,    0.000304414925,                 0,                 0,                 0,  -0.0001200356569,     0.09707237159,    0.000304414925,                 0,    0.003135958461
          0,           0,         976,      -9.200193719,       -9.10262774,      -9.999604086,      -8.640665598,     0.09707237152,   0.0003044149316,                 0,                 0,                 0,  -0.0001200356613,     0.09707237152,   0.0003044149316,                 0,    0.003135958531
          0,           0,         977,      -9.202634343,      -9.104297526,       -10.0011288,      -8.642550998,     0.09707237144,   0.0003044149381,                 0,                 0,                 0,  -0.0001200356657,     0.09707237144,   0.0003044149381,                 0,    0.003135958601
          0,           0,         978,       -9.20507822,      -9.105968513,      -10.00265493,      -8.644438128,     0.09707237137,   0.0003044149446,                 0,                 0,                 0,  -0.0001200356701,     0.09707237137,   0.0003044149446,                 0,     0.00313595867
          0,           0,         979,      -9.207525354,      -9.107640684,      -10.00418249,      -8.646326951,      0.0970723713,    0.000304414951,                 0,                 0,                 0,  -0.0001200356746,      0.0970723713,    0.000304414951,                 0,    0.003135958738
          0,           0,         980,      -9.209975749,      -9.109314073,      -10.00571148,      -8.648217504,     0.09707237123,   0.0003044149574,                 0,                 0,                 0,   -0.000120035679,     0.09707237123,   0.0003044149574,                 0,    0.003135958806
          0,           0,         981,      -9.212429408,        -9.1109887,      -10.00724194,      -8.650109792,     0.09707237115,   0.0003044149637,                 0,                 0,                 0,  -0.0001200356834,     0.09707237115,   0.0003044149637,                 0,    0.003135958873
          0,           0,         982,       -9.21488633,      -9.112664557,      -10.00877384,      -8.652003806,     0.09707237108,     0.00030441497,                 0,                 0,                 0,  -0.0001200356878,     0.09707237108,     0.00030441497,                 0,     0.00313595894
          0,           0,         983,      -9.217346505,      -9.114341654,      -10.01030726,      -8.653899545,     0.09707237101,   0.0003044149762,                 0,                 0,                 0,  -0.0001200356922,     0.09707237101,   0.0003044149762,                 0,    0.003135959007
          0,           0,         984,      -9.219809948,       -9.11602002,      -10.01184219,      -8.655797027,     0.09707237094,   0.0003044149823,                 0,                 0,                 0,  -0.0001200356965,     0.09707237094,   0.0003044149823,                 0,    0.003135959072
          0,           0,         985,       -9.22227664,      -9.117699648,      -10.01337861,      -8.657696243,     0.09707237087,   0.0003044149884,                 0,                 0,                 0,  -0.0001200357009,     0.09707237087,   0.0003044149884,                 0,    0.003135959138
          0,           0,         986,      -9.224746596,      -9.119380565,      -10.01491652,      -8.659597212,      0.0970723708,   0.0003044149945,                 0,                 0,                 0,  -0.0001200357053,      0.0970723708,   0.0003044149945,                 0,    0.003135959202
          0,           0,         987,      -9.227219809,      -9.121062784,      -10.01645602,      -8.661499937,     0.09707237073,   0.0003044150005,                 0,                 0,                 0,  -0.0001200357096,     0.09707237073,   0.0003044150005,                 0,    0.003135959267
          0,           0,         988,      -9.229696284,      -9.122746292,      -10.01799706,      -8.663404404,     0.09707237066,   0.0003044150065,                 0,                 0,                 0,   -0.000120035714,     0.09707237066,   0.0003044150065,                 0,     0.00313595933
          0,           0,         989,       -9.23217601,       -9.12443113,      -10.01953963,      -8.665310639,     0.09707237059,   0.0003044150124,                 0,                 0,                 0,  -0.0001200357183,     0.09707237059,   0.0003044150124,                 0,    0.003135959393
          0,           0,         990,      -9.234659001,      -9.126117307,      -10.02108384,      -8.667218648,     0.09707237052,   0.0003044150182,                 0,                 0,                 0,  -0.0001200357227,     0.09707237052,   0.0003044150182,                 0,    0.003135959456
          0,           0,         991,      -9.237145241,      -9.127804804,      -10.02262958,      -8.669128406,     0.09707237045,   0.0003044150241,                 0,                 0,                 0,   -0.000120035727,     0.09707237045,   0.0003044150241,                 0,    0.003135959518
          0,           0,         992,      -9.239634733,      -9.129493655,      -10.02417692,      -8.671039941,     0.09707237038,   0.0003044150298,                 0,                 0,                 0,  -0.0001200357313,     0.09707237038,   0.0003044150298,                 0,     0.00313595958
          0,           0,         993,       -9.24212748,      -9.131183865,      -10.02572589,      -8.672953247,     0.09707237031,   0.0003044150356,                 0,                 0,                 0,  -0.0001200357357,     0.09707237031,   0.0003044150356,                 0,    0.003135959641
          0,           0,         994,       -9.24462349,      -9.132875456,      -10.02727649,      -8.674868344,     0.09707237024,   0.0003044150412,                 0,                 0,                 0,    -0.00012003574,     0.09707237024,   0.0003044150412,                 0,    0.003135959702
          0,           0,         995,      -9.247122751,      -9.134568438,      -10.02882873,      -8.676785228,     0.09707237017,   0.0003044150469,                 0,                 0,                 0,  -0.0001200357443,     0.09707237017,   0.0003044150469,                 0,    0.003135959762
          0,           0,         996,      -9.249625259,      -9.136262812,      -10.03038262,      -8.678703902,      0.0970723701,   0.0003044150525,                 0,                 0,                 0,  -0.0001200357486,      0.0970723701,   0.0003044150525,                 0,    0.003135959822
          0,           0,         997,      -9.252131023,      -9.137958573,      -10.03193814,      -8.680624349,     0.09707237003,    0.000304415058,                 0,                 0,                 0,  -0.0001200357529,     0.09707237003,    0.000304415058,                 0,    0.003135959881
          0,           0,         998,      -9.254640036,      -9.139655763,      -10.03349536,      -8.682546606,     0.09707236997,   0.0003044150635,                 0,                 0,                 0,  -0.0001200357571,     0.09707236997,   0.0003044150635,                 0,     0.00313595994
          0,           0,         999,      -9.257152294,      -9.141354367,      -10.03505425,      -8.684470653,      0.0970723699,   0.0003044150689,                 0,                 0,                 0,  -0.0001200357614,      0.0970723699,   0.0003044150689,                 0,    0.003135959998
          0,           0,        1000,      -9.259667804,      -9.143054408,      -10.03661486,      -8.686396504,     0.09707236983,   0.0003044150744,                 0,                 0,                 0,  -0.0001200357657,     0.09707236983,   0.0003044150744,                 0,    0.003135960056
          0,           0,        1001,      -9.262186563,      -9.144755903,      -10.03817714,      -8.688324171,     0.09707236977,   0.0003044150797,                 0,                 0,                 0,  -0.0001200357699,     0.09707236977,   0.0003044150797,                 0,    0.003135960114
          0,           0,        1002,      -9.264708571,      -9.146458854,      -10.03974116,       -8.69025365,      0.0970723697,    0.000304415085,                 0,                 0,                 0,  -0.0001200357742,      0.0970723697,    0.000304415085,                 0,    0.003135960171
          0,           0,        1003,      -9.267233813,      -9.148163266,      -10.04130689,      -8.692184939,     0.09707236963,   0.0003044150903,                 0,                 0,                 0,  -0.0001200357784,     0.09707236963,   0.0003044150903,                 0,    0.003135960227
          0,           0,        1004,      -9.269762314,       -9.14986915,      -10.04287438,      -8.694118043,     0.09707236957,   0.0003044150955,                 0,                 0,                 0,  -0.0001200357826,     0.09707236957,   0.0003044150955,                 0,    0.003135960283
          0,           0,        1005,      -9.272294055,      -9.151576528,       -10.0444436,      -8.696052979,      0.0970723695,   0.0003044151007,                 0,                 0,                 0,  -0.0001200357869,      0.0970723695,   0.0003044151007,                 0,    0.003135960339
          0,           0,        1006,      -9.274829041,      -9.153285404,       -10.0460146,      -8.697989746,     0.09707236943,   0.0003044151059,                 0,                 0,                 0,  -0.0001200357911,     0.09707236943,   0.0003044151059,                 0,    0.003135960394
          0,           0,        1007,      -9.277367263,      -9.154995787,      -10.04758736,      -8.699928343,     0.09707236937,    0.000304415111,                 0,                 0,                 0,  -0.0001200357953,     0.09707236937,    0.000304415111,                 0,    0.003135960448
          0,           0,        1008,      -9.279908718,      -9.156707686,      -10.04916191,      -8.701868772,      0.0970723693,    0.000304415116,                 0,                 0,                 0,  -0.0001200357995,      0.0970723693,    0.000304415116,                 0,    0.003135960503
          0,           0,        1009,      -9.282453415,      -9.158421115,      -10.05073822,      -8.703811049,     0.09707236924,   0.0003044151211,                 0,                 0,                 0,  -0.0001200358037,     0.09707236924,   0.0003044151211,                 0,    0.003135960557
          0,           0,        1010,      -9.285001353,      -9.160136068,       -10.0523164,      -8.705755157,     0.09707236917,    0.000304415126,                 0,                 0,                 0,  -0.0001200358078,     0.09707236917,    0.000304415126,                 0,     0.00313596061
          0,           0,        1011,      -9.287552517,      -9.161852562,      -10.05389637,      -8.707701103,     0.09707236911,    0.000304415131,                 0,                 0,                 0,   -0.000120035812,     0.09707236911,    0.000304415131,                 0,    0.003135960663
          0,           0,        1012,      -9.290106927,      -9.163570607,      -10.05547814,        -8.7096489,     0.09707236904,   0.0003044151359,                 0,                 0,                 0,  -0.0001200358162,     0.09707236904,   0.0003044151359,                 0,    0.003135960716
          0,           0,        1013,      -9.292664567,      -9.165290228,      -10.05706176,       -8.71159856,     0.09707236898,   0.0003044151407,                 0,                 0,                 0,  -0.0001200358203,     0.09707236898,   0.0003044151407,                 0,    0.003135960768
          0,           0,        1014,      -9.295225444,      -9.167011419,      -10.05864723,      -8.713550078,     0.09707236892,   0.0003044151456,                 0,                 0,                 0,  -0.0001200358245,     0.09707236892,   0.0003044151456,                 0,    0.003135960819
          0,           0,        1015,      -9.297789547,      -9.168734196,      -10.06023456,      -8.715503458,     0.09707236885,   0.0003044151503,                 0,                 0,                 0,  -0.0001200358286,     0.09707236885,   0.0003044151503,                 0,    0.003135960871
          0,           0,        1016,      -9.300356874,      -9.170458552,      -10.06182373,      -8.717458692,     0.09707236879,   0.0003044151551,                 0,                 0,                 0,  -0.0001200358327,     0.09707236879,   0.0003044151551,                 0,    0.003135960922
          0,           0,        1017,      -9.302927433,      -9.172184524,       -10.0634148,      -8.719415808,     0.09707236873,   0.0003044151598,                 0,                 0,                 0,  -0.0001200358368,     0.09707236873,   0.0003044151598,                 0,    0.003135960972
          0,           0,        1018,      -9.305501214,      -9.173912111,      -10.06500772,      -8.721374803,     0.09707236866,   0.0003044151645,                 0,                 0,                 0,  -0.0001200358409,     0.09707236866,   0.0003044151645,                 0,    0.003135961022
          0,           0,        1019,       -9.30807823,      -9.175641302,      -10.06660259,      -8.723335658,      0.0970723686,   0.0003044151691,                 0,                 0,                 0,   -0.000120035845,      0.0970723686,   0.0003044151691,                 0,    0.003135961072
          0,           0,        1020,      -9.310658466,      -9.177372121,      -10.06819931,      -8.725298392,     0.09707236854,   0.0003044151737,                 0,                 0,                 0,  -0.0001200358491,     0.09707236854,   0.0003044151737,                 0,    0.003135961121
          0,           0,        1021,      -9.313241915,        -9.1791046,      -10.06979795,      -8.727263029,     0.09707236848,   0.0003044151782,                 0,                 0,                 0,  -0.0001200358532,     0.09707236848,   0.0003044151782,                 0,     0.00313596117
          0,           0,        1022,      -9.315828597,      -9.180838707,      -10.07139853,      -8.729229538,     0.09707236842,   0.0003044151827,                 0,                 0,                 0,  -0.0001200358572,     0.09707236842,   0.0003044151827,                 0,    0.003135961218
          0,           0,        1023,      -9.318418477,      -9.182574467,      -10.07300103,      -8.731197935,     0.09707236835,   0.0003044151872,                 0,                 0,                 0,  -0.0001200358613,     0.09707236835,   0.0003044151872,                 0,    0.003135961266
          0,           0,        1024,      -9.321011584,      -9.184311892,      -10.07460549,      -8.733168227,     0.09707236829,   0.0003044151916,                 0,                 0,                 0,  -0.0001200358653,     0.09707236829,   0.0003044151916,                 0,    0.003135961314
          0,           0,        1025,      -9.323607905,      -9.186050983,      -10.07621191,       -8.73514041,     0.09707236823,    0.000304415196,                 0,                 0,                 0,  -0.0001200358694,     0.09707236823,    0.000304415196,                 0,    0.003135961361
          0,           0,        1026,      -9.326207431,      -9.187791757,      -10.07782024,      -8.737114496,     0.09707236817,   0.0003044152004,                 0,                 0,                 0,  -0.0001200358734,     0.09707236817,   0.0003044152004,                 0,    0.003135961408
          0,           0,        1027,      -9.328810187,      -9.189534229,      -10.07943058,      -8.739090495,     0.09707236811,   0.0003044152047,                 0,                 0,                 0,  -0.0001200358774,     0.09707236811,   0.0003044152047,                 0,    0.003135961455
          0,           0,        1028,      -9.331416138,      -9.191278402,      -10.08104287,      -8.741068405,     0.09707236805,    0.000304415209,                 0,                 0,                 0,  -0.0001200358814,     0.09707236805,    0.000304415209,                 0,    0.003135961501
          0,           0,        1029,      -9.334025301,      -9.193024277,      -10.08265719,       -8.74304822,     0.09707236799,   0.0003044152133,                 0,                 0,                 0,  -0.0001200358854,     0.09707236799,   0.0003044152133,                 0,    0.003135961547
          0,           0,        1030,      -9.336637671,      -9.194771875,      -10.08427352,      -8.745029961,     0.09707236793,   0.0003044152175,                 0,                 0,                 0,  -0.0001200358894,     0.09707236793,   0.0003044152175,                 0,    0.003135961592
          0,           0,        1031,      -9.339253256,      -9.196521201,       -10.0858918,      -8.747013623,     0.09707236787,   0.0003044152217,                 0,                 0,                 0,  -0.0001200358933,     0.09707236787,   0.0003044152217,                 0,    0.003135961638
          0,           0,        1032,       -9.34187204,      -9.198272238,      -10.08751211,      -8.748999188,     0.09707236781,   0.0003044152259,                 0,                 0,                 0,  -0.0001200358973,     0.09707236781,   0.0003044152259,                 0,    0.003135961682
          0,           0,        1033,      -9.344494026,      -9.200025031,      -10.08913444,      -8.750986691,     0.09707236775,     0.00030441523,                 0,                 0,                 0,  -0.0001200359013,     0.09707236775,     0.00030441523,                 0,    0.003135961727
          0,           0,        1034,      -9.347119201,      -9.201779566,      -10.09075879,      -8.752976119,     0.09707236769,   0.0003044152341,                 0,                 0,                 0,  -0.0001200359052,     0.09707236769,   0.0003044152341,                 0,    0.003135961771
          0,           0,        1035,      -9.349747572,      -9.203535854,      -10.09238519,      -8.754967473,     0.09707236763,   0.0003044152381,                 0,                 0,                 0,  -0.0001200359091,     0.09707236763,   0.0003044152381,                 0,    0.003135961814
          0,           0,        1036,      -9.352379146,      -9.205293913,      -10.09401367,       -8.75696077,     0.09707236758,   0.0003044152421,                 0,                 0,                 0,   -0.000120035913,     0.09707236758,   0.0003044152421,                 0,    0.003135961858
          0,           0,        1037,      -9.355013913,      -9.207053741,      -10.09564417,      -8.758956004,     0.09707236752,   0.0003044152461,                 0,                 0,                 0,  -0.0001200359169,     0.09707236752,   0.0003044152461,                 0,      0.0031359619
          0,           0,        1038,      -9.357651866,      -9.208815339,      -10.09727676,      -8.760953168,     0.09707236746,   0.0003044152501,                 0,                 0,                 0,  -0.0001200359208,     0.09707236746,   0.0003044152501,                 0,    0.003135961943
          0,           0,        1039,      -9.360293009,      -9.210578742,      -10.09891138,      -8.762952292,      0.0970723674,    0.000304415254,                 0,                 0,                 0,  -0.0001200359247,      0.0970723674,    0.000304415254,                 0,    0.003135961985
          0,           0,        1040,      -9.362937341,      -9.212343936,       -10.1005481,      -8.764953358,     0.09707236734,   0.0003044152579,                 0,                 0,                 0,  -0.0001200359286,     0.09707236734,   0.0003044152579,                 0,    0.003135962027
          0,           0,        1041,      -9.365584855,      -9.214110929,      -10.10218689,      -8.766956374,     0.09707236729,   0.0003044152617,                 0,                 0,                 0,  -0.0001200359325,     0.09707236729,   0.0003044152617,                 0,    0.003135962069
          0,           0,        1042,       -9.36823556,      -9.215879748,      -10.10382782,      -8.768961359,     0.09707236723,   0.0003044152656,                 0,                 0,                 0,  -0.0001200359363,     0.09707236723,   0.0003044152656,                 0,     0.00313596211
          0,           0,        1043,      -9.370889446,      -9.217650373,      -10.10547083,      -8.770968288,     0.09707236717,   0.0003044152694,                 0,                 0,                 0,  -0.0001200359402,     0.09707236717,   0.0003044152694,                 0,    0.003135962151
          0,           0,        1044,      -9.373546495,      -9.219422832,      -10.10711592,      -8.772977186,     0.09707236712,   0.0003044152731,                 0,                 0,                 0,   -0.000120035944,     0.09707236712,   0.0003044152731,                 0,    0.003135962191
          0,           0,        1045,      -9.376206722,      -9.221197127,      -10.10876317,      -8.774988048,     0.09707236706,   0.0003044152768,                 0,                 0,                 0,  -0.0001200359478,     0.09707236706,   0.0003044152768,                 0,    0.003135962232
          0,           0,        1046,      -9.378870136,      -9.222973256,      -10.11041252,      -8.777000871,       0.097072367,   0.0003044152805,                 0,                 0,                 0,  -0.0001200359516,       0.097072367,   0.0003044152805,                 0,    0.003135962272
          0,           0,        1047,      -9.381536718,      -9.224751235,      -10.11206404,      -8.779015666,     0.09707236695,   0.0003044152842,                 0,                 0,                 0,  -0.0001200359554,     0.09707236695,   0.0003044152842,                 0,    0.003135962311
          0,           0,        1048,       -9.38420647,      -9.226531073,      -10.11371769,      -8.781032436,     0.09707236689,   0.0003044152878,                 0,                 0,                 0,  -0.0001200359592,     0.09707236689,   0.0003044152878,                 0,     0.00313596235
          0,           0,        1049,      -9.386879385,      -9.228312796,      -10.11537347,      -8.783051201,     0.09707236684,   0.0003044152914,                 0,                 0,                 0,   -0.000120035963,     0.09707236684,   0.0003044152914,                 0,    0.003135962389
          0,           0,        1050,      -9.389555488,      -9.230096372,      -10.11703143,      -8.785071929,     0.09707236678,    0.000304415295,                 0,                 0,                 0,  -0.0001200359668,     0.09707236678,    0.000304415295,                 0,    0.003135962428
          0,           0,        1051,      -9.392234743,      -9.231881845,      -10.11869156,       -8.78709466,     0.09707236673,   0.0003044152986,                 0,                 0,                 0,  -0.0001200359705,     0.09707236673,   0.0003044152986,                 0,    0.003135962466
          0,           0,        1052,      -9.394917159,      -9.233669201,      -10.12035386,      -8.789119369,     0.09707236667,   0.0003044153021,                 0,                 0,                 0,  -0.0001200359743,     0.09707236667,   0.0003044153021,                 0,    0.003135962504
          0,           0,        1053,      -9.397602735,      -9.235458439,      -10.12201836,      -8.791146059,     0.09707236662,   0.0003044153056,                 0,                 0,                 0,   -0.000120035978,     0.09707236662,   0.0003044153056,                 0,    0.003135962542
          0,           0,        1054,      -9.400291465,      -9.237249581,      -10.12368498,      -8.793174744,     0.09707236656,    0.000304415309,                 0,                 0,                 0,  -0.0001200359817,     0.09707236656,    0.000304415309,                 0,    0.003135962579
          0,           0,        1055,      -9.402983352,      -9.239042624,      -10.12535384,      -8.795205418,     0.09707236651,   0.0003044153125,                 0,                 0,                 0,  -0.0001200359854,     0.09707236651,   0.0003044153125,                 0,    0.003135962616
          0,           0,        1056,      -9.405678389,      -9.240837605,      -10.12702489,      -8.797238113,     0.09707236646,   0.0003044153159,                 0,                 0,                 0,  -0.0001200359891,     0.09707236646,   0.0003044153159,                 0,    0.003135962653
          0,           0,        1057,      -9.408376583,      -9.242634492,      -10.12869813,      -8.799272794,      0.0970723664,   0.0003044153192,                 0,                 0,                 0,  -0.0001200359928,      0.0970723664,   0.0003044153192,                 0,     0.00313596269
          0,           0,        1058,      -9.411077918,      -9.244433309,      -10.13037365,      -8.801309482,     0.09707236635,   0.0003044153226,                 0,                 0,                 0,  -0.0001200359965,     0.09707236635,   0.0003044153226,                 0,    0.003135962726
          0,           0,        1059,      -9.413782401,       -9.24623407,      -10.13205134,      -8.803348182,      0.0970723663,   0.0003044153259,                 0,                 0,                 0,  -0.0001200360001,      0.0970723663,   0.0003044153259,                 0,    0.003135962762
          0,           0,        1060,       -9.41649003,      -9.248036762,      -10.13373126,      -8.805388881,     0.09707236624,   0.0003044153292,                 0,                 0,                 0,  -0.0001200360038,     0.09707236624,   0.0003044153292,                 0,    0.003135962797
          0,           0,        1061,      -9.419200806,      -9.249841429,      -10.13541344,       -8.80743162,     0.09707236619,   0.0003044153324,                 0,                 0,                 0,  -0.0001200360074,     0.09707236619,   0.0003044153324,                 0,    0.003135962833
          0,           0,        1062,      -9.421914722,      -9.251648032,      -10.13709783,      -8.809476354,     0.09707236614,   0.0003044153357,                 0,                 0,                 0,  -0.0001200360111,     0.09707236614,   0.0003044153357,                 0,    0.003135962868
          0,           0,        1063,      -9.424631757,      -9.253456613,      -10.13878448,      -8.811523124,     0.09707236609,   0.0003044153389,                 0,                 0,                 0,  -0.0001200360147,     0.09707236609,   0.0003044153389,                 0,    0.003135962902
          0,           0,        1064,      -9.427351945,      -9.255267148,      -10.14047339,      -8.813571898,     0.09707236603,   0.0003044153421,                 0,                 0,                 0,  -0.0001200360183,     0.09707236603,   0.0003044153421,                 0,    0.003135962937
          0,           0,        1065,      -9.430075264,      -9.257079667,      -10.14216456,      -8.815622705,     0.09707236598,   0.0003044153452,                 0,                 0,                 0,  -0.0001200360219,     0.09707236598,   0.0003044153452,                 0,    0.003135962971
          0,           0,        1066,      -9.432801707,      -9.258894168,      -10.14385801,      -8.817675536,     0.09707236593,   0.0003044153483,                 0,                 0,                 0,  -0.0001200360255,     0.09707236593,   0.0003044153483,                 0,    0.003135963005
          0,           0,        1067,      -9.435531271,      -9.260710671,      -10.14555371,      -8.819730412,     0.09707236588,   0.0003044153514,                 0,                 0,                 0,   -0.000120036029,     0.09707236588,   0.0003044153514,                 0,    0.003135963038
          0,           0,        1068,      -9.438263952,      -9.262529167,      -10.14725169,      -8.821787317,     0.09707236583,   0.0003044153545,                 0,                 0,                 0,  -0.0001200360326,     0.09707236583,   0.0003044153545,                 0,    0.003135963072
          0,           0,        1069,      -9.440999771,      -9.264349664,      -10.14895198,      -8.823846256,     0.09707236578,   0.0003044153576,                 0,                 0,                 0,  -0.0001200360362,     0.09707236578,   0.0003044153576,                 0,    0.003135963105
          0,           0,        1070,      -9.443738707,      -9.266172164,      -10.15065453,       -8.82590723,     0.09707236573,   0.0003044153606,                 0,                 0,                 0,  -0.0001200360397,     0.09707236573,   0.0003044153606,                 0,    0.003135963138
          0,           0,        1071,      -9.446480749,      -9.267996691,      -10.15235938,      -8.827970254,     0.09707236568,   0.0003044153636,                 0,                 0,                 0,  -0.0001200360432,     0.09707236568,   0.0003044153636,                 0,     0.00313596317
          0,           0,        1072,      -9.449225921,      -9.269823235,      -10.15406658,      -8.830035319,     0.09707236563,   0.0003044153666,                 0,                 0,                 0,  -0.0001200360467,     0.09707236563,   0.0003044153666,                 0,    0.003135963202
          0,           0,        1073,      -9.451974192,      -9.271651805,      -10.15577608,      -8.832102429,     0.09707236558,   0.0003044153695,                 0,                 0,                 0,  -0.0001200360502,     0.09707236558,   0.0003044153695,                 0,    0.003135963234
          0,           0,        1074,      -9.454725582,      -9.273482425,       -10.1574879,      -8.834171607,     0.09707236553,   0.0003044153724,                 0,                 0,                 0,  -0.0001200360537,     0.09707236553,   0.0003044153724,                 0,    0.003135963266
          0,           0,        1075,      -9.457480081,      -9.275315097,      -10.15920205,      -8.836242847,     0.09707236548,   0.0003044153753,                 0,                 0,                 0,  -0.0001200360572,     0.09707236548,   0.0003044153753,                 0,    0.003135963297
          0,           0,        1076,      -9.460237679,      -9.277149797,      -10.16091851,       -8.83831612,     0.09707236543,   0.0003044153782,                 0,                 0,                 0,  -0.0001200360607,     0.09707236543,   0.0003044153782,                 0,    0.003135963329
          0,           0,        1077,      -9.462998375,      -9.278986547,      -10.16263732,      -8.840391451,     0.09707236538,    0.000304415381,                 0,                 0,                 0,  -0.0001200360641,     0.09707236538,    0.000304415381,                 0,    0.003135963359
          0,           0,        1078,      -9.465762172,       -9.28082537,      -10.16435848,      -8.842468858,     0.09707236533,   0.0003044153839,                 0,                 0,                 0,  -0.0001200360676,     0.09707236533,   0.0003044153839,                 0,     0.00313596339
          0,           0,        1079,      -9.468529071,      -9.282666258,      -10.16608199,      -8.844548327,     0.09707236528,   0.0003044153867,                 0,                 0,                 0,   -0.000120036071,     0.09707236528,   0.0003044153867,                 0,    0.003135963421
          0,           0,        1080,      -9.471299051,      -9.284509217,      -10.16780782,      -8.846629863,     0.09707236523,   0.0003044153894,                 0,                 0,                 0,  -0.0001200360744,     0.09707236523,   0.0003044153894,                 0,    0.003135963451
