"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         317,      -9.607229677,      -8.914052676,      -9.718181601,      -9.265089904,      -8.847755102,     0.01098866796,      0.2882755474,     0.01639800683,      0.1866813057,    -0.09537653319,     0.02004209599,   -0.004415635723,     0.01639800683,      0.2884511124,       26.23389371
          0,           0,         318,      -9.621673737,      -8.927159671,      -9.735525139,      -9.280607276,      -8.861393566,     0.01098866785,        0.28827555,     0.01639800655,      0.1866813079,    -0.09537653427,     0.02004209565,   -0.004415635971,     0.01639800655,      0.2884511149,       26.23389421
          0,           0,         319,      -9.635954289,      -8.940244378,      -9.752930641,      -9.296189244,      -8.874959158,     0.01098866773,      0.2882755523,     0.01639800628,      0.1866813099,    -0.09537653511,      0.0200420953,   -0.004415636215,     0.01639800628,      0.2884511173,       26.23389471
          0,           0,         320,      -9.650091761,      -8.953307869,      -9.770363221,      -9.311837605,      -8.888449557,      0.0109886676,      0.2882755544,     0.01639800602,      0.1866813117,     -0.0953765357,     0.02004209498,   -0.004415636458,     0.01639800602,      0.2884511194,       26.23389521
          0,           0,         321,      -9.664110919,      -8.966351615,      -9.787786028,      -9.327554147,      -8.901864613,     0.01098866746,      0.2882755563,     0.01639800578,      0.1866813132,    -0.09537653604,     0.02004209468,   -0.004415636702,     0.01639800578,      0.2884511212,       26.23389573
          0,           0,         322,      -9.678039221,      -8.979377627,       -9.80516148,      -9.343340924,       -8.91520637,      0.0109886673,      0.2882755579,     0.01639800558,      0.1866813145,    -0.09537653614,     0.02004209443,    -0.00441563695,     0.01639800558,      0.2884511228,       26.23389626
          0,           0,         323,      -9.691905421,      -8.992388439,      -9.822452202,      -9.359200267,      -8.928478714,     0.01098866711,      0.2882755592,     0.01639800541,      0.1866813156,    -0.09537653601,     0.02004209422,   -0.004415637202,     0.01639800541,      0.2884511241,       26.23389682
          0,           0,         324,      -9.705738424,      -9.005387232,      -9.839622346,      -9.375135022,      -8.941687615,     0.01098866691,      0.2882755603,     0.01639800528,      0.1866813164,    -0.09537653566,     0.02004209406,   -0.004415637461,     0.01639800528,      0.2884511252,        26.2338974
          0,           0,         325,      -9.719565459,      -9.018377729,      -9.856638561,      -9.391148524,      -8.954840618,     0.01098866669,      0.2882755611,     0.01639800519,       0.186681317,    -0.09537653513,     0.02004209396,   -0.004415637726,     0.01639800519,       0.288451126,         26.233898
          0,           0,         326,      -9.733411089,      -9.031364267,      -9.873470729,      -9.407244625,      -8.967946646,     0.01098866645,      0.2882755617,     0.01639800513,      0.1866813174,    -0.09537653445,     0.02004209391,   -0.004415637996,     0.01639800513,      0.2884511265,       26.23389862
          0,           0,         327,      -9.747295607,      -9.044351647,      -9.890093491,      -9.423427639,      -8.981015495,      0.0109886662,      0.2882755621,      0.0163980051,      0.1866813176,    -0.09537653365,      0.0200420939,   -0.004415638271,      0.0163980051,      0.2884511269,       26.23389927
          0,           0,         328,      -9.761234564,      -9.057345104,      -9.906487058,      -9.439702247,      -8.994057722,     0.01098866593,      0.2882755623,      0.0163980051,      0.1866813177,    -0.09537653277,     0.02004209393,   -0.004415638549,      0.0163980051,      0.2884511271,       26.23389992
          0,           0,         329,      -9.775238223,      -9.070350181,      -9.922638505,       -9.45607318,      -9.007084003,     0.01098866565,      0.2882755624,     0.01639800511,      0.1866813177,    -0.09537653183,       0.020042094,   -0.004415638828,     0.01639800511,      0.2884511272,       26.23390059
          0,           0,         330,      -9.789311934,       -9.08337259,      -9.938542876,       -9.47254532,      -9.020105472,     0.01098866537,      0.2882755623,     0.01639800513,      0.1866813177,    -0.09537653088,     0.02004209408,   -0.004415639107,     0.01639800513,      0.2884511271,       26.23390126
          0,           0,         331,       -9.80345446,      -9.096418131,      -9.954202933,      -9.489123246,      -9.033132419,     0.01098866509,      0.2882755622,     0.01639800516,      0.1866813176,    -0.09537652993,     0.02004209417,   -0.004415639383,     0.01639800516,       0.288451127,       26.23390192
          0,           0,         332,      -9.817659432,      -9.109492463,      -9.969630075,      -9.505811318,       -9.04617446,     0.01098866481,       0.288275562,     0.01639800518,      0.1866813175,    -0.09537652901,     0.02004209427,   -0.004415639654,     0.01639800518,      0.2884511268,       26.23390257
          0,           0,         333,      -9.831916318,      -9.122601123,      -9.984844483,      -9.522613279,        -9.0592409,     0.01098866453,      0.2882755618,      0.0163980052,      0.1866813174,    -0.09537652815,     0.02004209437,   -0.004415639918,      0.0163980052,      0.2884511265,       26.23390321
          0,           0,         334,      -9.846209622,      -9.135749255,      -9.999873806,      -9.539532307,      -9.072339372,     0.01098866426,      0.2882755615,     0.01639800521,      0.1866813173,    -0.09537652735,     0.02004209446,   -0.004415640173,     0.01639800521,      0.2884511263,       26.23390383
          0,           0,         335,      -9.860520811,      -9.148941665,      -10.01475323,      -9.556570853,      -9.085476718,       0.010988664,      0.2882755613,      0.0163980052,      0.1866813173,    -0.09537652663,     0.02004209454,   -0.004415640417,      0.0163980052,       0.288451126,       26.23390443
          0,           0,         336,      -9.874828423,      -9.162182586,      -10.02952337,      -9.573730561,      -9.098657947,     0.01098866376,       0.288275561,     0.01639800518,      0.1866813173,    -0.09537652598,     0.02004209461,    -0.00441564065,     0.01639800518,      0.2884511257,         26.233905
          0,           0,         337,      -9.889110367,      -9.175475859,      -10.04422842,      -9.591012381,       -9.11188733,     0.01098866352,      0.2882755607,     0.01639800516,      0.1866813173,    -0.09537652541,     0.02004209466,    -0.00441564087,     0.01639800516,      0.2884511254,       26.23390553
          0,           0,         338,      -9.903343278,      -9.188824522,      -10.05891562,      -9.608416465,      -9.125166902,      0.0109886633,      0.2882755604,     0.01639800512,      0.1866813174,    -0.09537652491,      0.0200420947,   -0.004415641077,     0.01639800512,      0.2884511251,       26.23390604
          0,           0,         339,      -9.917505455,      -9.202231168,      -10.07363095,      -9.625942015,      -9.138497784,     0.01098866309,      0.2882755602,     0.01639800508,      0.1866813175,    -0.09537652448,     0.02004209474,   -0.004415641271,     0.01639800508,      0.2884511249,       26.23390651
          0,           0,         340,      -9.931577315,      -9.215697727,      -10.08841979,      -9.643587626,      -9.151879914,      0.0109886629,      0.2882755599,     0.01639800504,      0.1866813177,     -0.0953765241,     0.02004209476,   -0.004415641452,     0.01639800504,      0.2884511246,       26.23390695
          0,           0,         341,      -9.945542265,      -9.229225587,      -10.10332149,      -9.661350998,      -9.165311876,     0.01098866272,      0.2882755597,       0.016398005,      0.1866813179,    -0.09537652376,     0.02004209479,    -0.00441564162,       0.016398005,      0.2884511244,       26.23390736
          0,           0,         342,      -9.959388214,      -9.242815474,      -10.11837078,      -9.679229067,      -9.178791476,     0.01098866255,      0.2882755595,     0.01639800497,      0.1866813181,    -0.09537652345,     0.02004209482,   -0.004415641777,     0.01639800497,      0.2884511241,       26.23390774
          0,           0,         343,      -9.973106975,      -9.256467733,      -10.13359461,      -9.697217783,      -9.192315775,     0.01098866239,      0.2882755592,     0.01639800494,      0.1866813183,    -0.09537652317,     0.02004209485,   -0.004415641923,     0.01639800494,      0.2884511239,        26.2339081
          0,           0,         344,      -9.986697294,      -9.270182114,      -10.14901159,      -9.715312123,      -9.205881664,     0.01098866224,       0.288275559,     0.01639800493,      0.1866813184,     -0.0953765229,     0.02004209489,    -0.00441564206,     0.01639800493,      0.2884511236,       26.23390844
          0,           0,         345,      -10.00016371,      -9.283958042,      -10.16462983,      -9.733506097,      -9.219485919,      0.0109886621,      0.2882755588,     0.01639800493,      0.1866813186,    -0.09537652264,     0.02004209494,   -0.004415642189,     0.01639800493,      0.2884511234,       26.23390875
          0,           0,         346,      -10.01351675,      -9.297794653,      -10.18044801,      -9.751792474,      -9.233125992,     0.01098866196,      0.2882755586,     0.01639800494,      0.1866813188,    -0.09537652238,       0.020042095,   -0.004415642313,     0.01639800494,      0.2884511232,       26.23390906
          0,           0,         347,      -10.02677382,      -9.311690785,      -10.19645374,      -9.770162733,      -9.246800033,     0.01098866184,      0.2882755584,     0.01639800496,       0.186681319,    -0.09537652213,     0.02004209507,   -0.004415642431,     0.01639800496,       0.288451123,       26.23390935
          0,           0,         348,       -10.0399565,      -9.325645106,      -10.21262561,      -9.788607209,      -9.260506838,     0.01098866171,      0.2882755583,     0.01639800499,      0.1866813191,    -0.09537652189,     0.02004209515,   -0.004415642547,     0.01639800499,      0.2884511229,       26.23390963
          0,           0,         349,      -10.05309186,      -9.339656217,      -10.22893216,      -9.807114669,      -9.274246828,     0.01098866159,      0.2882755582,     0.01639800503,      0.1866813193,    -0.09537652165,     0.02004209524,   -0.004415642661,     0.01639800503,      0.2884511228,       26.23390991
          0,           0,         350,      -10.06621027,      -9.353722658,      -10.24533591,       -9.82567238,      -9.288021597,     0.01098866147,      0.2882755581,     0.01639800508,      0.1866813194,    -0.09537652143,     0.02004209534,   -0.004415642774,     0.01639800508,      0.2884511227,       26.23391018
          0,           0,         351,      -10.07934445,      -9.367843209,      -10.26179138,       -9.84426637,      -9.301834592,     0.01098866136,      0.2882755581,     0.01639800513,      0.1866813196,    -0.09537652122,     0.02004209544,   -0.004415642888,     0.01639800513,      0.2884511226,       26.23391045
          0,           0,         352,      -10.09252895,      -9.382016599,      -10.27824858,      -9.862881526,      -9.315690452,     0.01098866125,      0.2882755581,     0.01639800518,      0.1866813198,    -0.09537652104,     0.02004209554,   -0.004415643002,     0.01639800518,      0.2884511227,       26.23391072
          0,           0,         353,      -10.10579674,      -9.396241778,      -10.29465744,      -9.881501219,      -9.329595038,     0.01098866113,      0.2882755582,     0.01639800524,        0.18668132,     -0.0953765209,     0.02004209565,   -0.004415643118,     0.01639800524,      0.2884511227,         26.233911
          0,           0,         354,      -10.11917963,      -9.410517879,      -10.31096781,      -9.900108206,       -9.34355543,     0.01098866103,      0.2882755583,     0.01639800529,      0.1866813203,     -0.0953765208,     0.02004209575,   -0.004415643235,     0.01639800529,      0.2884511229,       26.23391127
          0,           0,         355,      -10.13270538,      -9.424844394,      -10.32713278,      -9.918684653,       -9.35757957,     0.01098866092,      0.2882755586,     0.01639800533,      0.1866813206,    -0.09537652074,     0.02004209584,   -0.004415643353,     0.01639800533,      0.2884511231,       26.23391155
          0,           0,         356,      -10.14639695,      -9.439221012,      -10.34311098,      -9.937212389,      -9.371675595,     0.01098866082,      0.2882755589,     0.01639800537,      0.1866813209,    -0.09537652073,     0.02004209593,   -0.004415643472,     0.01639800537,      0.2884511234,       26.23391182
          0,           0,         357,      -10.16027219,      -9.453647582,      -10.35886871,      -9.955673643,      -9.385851501,     0.01098866072,      0.2882755592,     0.01639800541,      0.1866813213,    -0.09537652077,     0.02004209602,   -0.004415643592,     0.01639800541,      0.2884511238,       26.23391209
          0,           0,         358,      -10.17434267,      -9.468124315,      -10.37438207,      -9.974050968,      -9.400115877,     0.01098866062,      0.2882755597,     0.01639800544,      0.1866813218,    -0.09537652085,     0.02004209611,   -0.004415643712,     0.01639800544,      0.2884511242,       26.23391236
          0,           0,         359,      -10.18861297,      -9.482651485,      -10.38963693,      -9.992328128,      -9.414475669,     0.01098866053,      0.2882755602,     0.01639800547,      0.1866813222,    -0.09537652099,     0.02004209619,   -0.004415643831,     0.01639800547,      0.2884511247,       26.23391263
          0,           0,         360,      -10.20307998,      -9.497229366,      -10.40463151,      -10.01048993,      -9.428936325,     0.01098866044,      0.2882755607,      0.0163980055,      0.1866813227,    -0.09537652117,     0.02004209626,   -0.004415643948,      0.0163980055,      0.2884511252,       26.23391289
          0,           0,         361,      -10.21773394,      -9.511858509,      -10.41937316,      -10.02852298,      -9.443502749,     0.01098866036,      0.2882755613,     0.01639800552,      0.1866813233,    -0.09537652138,     0.02004209634,   -0.004415644062,     0.01639800552,      0.2884511258,       26.23391314
          0,           0,         362,      -10.23255714,       -9.52653927,      -10.43387845,      -10.04641508,       -9.45817717,     0.01098866028,      0.2882755619,     0.01639800555,      0.1866813239,    -0.09537652162,     0.02004209642,   -0.004415644173,     0.01639800555,      0.2884511265,       26.23391338
          0,           0,         363,      -10.24752721,      -9.541271983,      -10.44817272,      -10.06415608,      -9.472960901,     0.01098866021,      0.2882755626,     0.01639800558,      0.1866813245,    -0.09537652188,      0.0200420965,   -0.004415644279,     0.01639800558,      0.2884511271,       26.23391361
          0,           0,         364,      -10.26261487,      -9.556056677,      -10.46228627,      -10.08173681,      -9.487852024,     0.01098866014,      0.2882755632,     0.01639800562,       0.186681325,    -0.09537652216,     0.02004209658,    -0.00441564438,     0.01639800562,      0.2884511277,       26.23391383
          0,           0,         365,       -10.2777874,      -9.570893307,      -10.47625381,       -10.0991495,      -9.502847893,     0.01098866008,      0.2882755639,     0.01639800566,      0.1866813256,    -0.09537652244,     0.02004209667,   -0.004415644476,     0.01639800566,      0.2884511284,       26.23391403
          0,           0,         366,      -10.29300687,      -9.585781379,      -10.49011043,      -10.11638704,      -9.517942122,     0.01098866002,      0.2882755645,     0.01639800571,      0.1866813262,    -0.09537652272,     0.02004209676,   -0.004415644565,     0.01639800571,       0.288451129,       26.23391422
          0,           0,         367,      -10.30823535,       -9.60072012,      -10.50389297,      -10.13344274,      -9.533127772,     0.01098865997,      0.2882755651,     0.01639800576,      0.1866813268,    -0.09537652298,     0.02004209686,   -0.004415644648,     0.01639800576,      0.2884511296,        26.2339144
          0,           0,         368,      -10.32343372,      -9.615708421,      -10.51763373,      -10.15030997,      -9.548395295,     0.01098865993,      0.2882755657,     0.01639800582,      0.1866813273,    -0.09537652323,     0.02004209695,   -0.004415644724,     0.01639800582,      0.2884511302,       26.23391456
          0,           0,         369,      -10.33856476,      -9.630744627,      -10.53136089,      -10.16698171,      -9.563733512,     0.01098865989,      0.2882755662,     0.01639800588,      0.1866813278,    -0.09537652345,     0.02004209705,   -0.004415644794,     0.01639800588,      0.2884511307,       26.23391471
          0,           0,         370,      -10.35359564,      -9.645827176,      -10.54510102,      -10.18345018,      -9.579131834,     0.01098865985,      0.2882755667,     0.01639800595,      0.1866813282,    -0.09537652365,     0.02004209715,   -0.004415644857,     0.01639800595,      0.2884511312,       26.23391484
          0,           0,         371,       -10.3684952,      -9.660953716,        -10.558869,      -10.19970734,      -9.594575983,     0.01098865982,      0.2882755672,     0.01639800602,      0.1866813286,    -0.09537652382,     0.02004209725,   -0.004415644914,     0.01639800602,      0.2884511316,       26.23391496
          0,           0,         372,      -10.38324005,      -9.676122145,      -10.57267703,      -10.21574347,      -9.610054052,     0.01098865978,      0.2882755676,     0.01639800609,       0.186681329,    -0.09537652396,     0.02004209735,   -0.004415644966,     0.01639800609,       0.288451132,       26.23391507
          0,           0,         373,       -10.3978119,      -9.691329913,      -10.58652863,      -10.23154924,      -9.625552285,     0.01098865976,      0.2882755679,     0.01639800616,      0.1866813293,    -0.09537652407,     0.02004209745,   -0.004415645013,     0.01639800616,      0.2884511324,       26.23391517
          0,           0,         374,       -10.4122014,      -9.706574849,       -10.6004207,      -10.24711405,      -9.641058967,     0.01098865973,      0.2882755682,     0.01639800622,      0.1866813296,    -0.09537652416,     0.02004209754,   -0.004415645056,     0.01639800622,      0.2884511327,       26.23391526
          0,           0,         375,      -10.42640678,      -9.721854184,      -10.61434245,      -10.26242786,      -9.656561662,      0.0109886597,      0.2882755685,     0.01639800629,      0.1866813299,    -0.09537652422,     0.02004209762,   -0.004415645094,     0.01639800629,      0.2884511329,       26.23391535
          0,           0,         376,      -10.44043535,      -9.737166266,      -10.62827799,      -10.27748041,      -9.672052011,     0.01098865968,      0.2882755687,     0.01639800635,      0.1866813302,    -0.09537652426,      0.0200420977,   -0.004415645131,     0.01639800635,      0.2884511332,       26.23391542
          0,           0,         377,       -10.4542995,      -9.752509056,      -10.64220486,      -10.29226291,      -9.687520637,     0.01098865966,      0.2882755689,      0.0163980064,      0.1866813304,    -0.09537652428,     0.02004209777,   -0.004415645164,      0.0163980064,      0.2884511334,        26.2339155
          0,           0,         378,      -10.46802023,      -9.767881262,      -10.65609518,      -10.30676756,      -9.702962243,     0.01098865963,      0.2882755691,     0.01639800645,      0.1866813306,    -0.09537652428,     0.02004209784,   -0.004415645197,     0.01639800645,      0.2884511335,       26.23391557
          0,           0,         379,      -10.48162496,      -9.783281843,      -10.66991937,      -10.32098854,      -9.718372626,     0.01098865961,      0.2882755692,      0.0163980065,      0.1866813308,    -0.09537652428,      0.0200420979,   -0.004415645228,      0.0163980065,      0.2884511337,       26.23391564
          0,           0,         380,      -10.49514404,       -9.79871071,      -10.68364774,       -10.3349223,      -9.733751808,     0.01098865959,      0.2882755694,     0.01639800654,      0.1866813309,    -0.09537652428,     0.02004209796,   -0.004415645258,     0.01639800654,      0.2884511338,        26.2339157
          0,           0,         381,      -10.50861143,      -9.814168334,      -10.69724854,      -10.34856742,      -9.749101541,     0.01098865957,      0.2882755695,     0.01639800658,      0.1866813311,    -0.09537652426,     0.02004209802,   -0.004415645289,     0.01639800658,       0.288451134,       26.23391577
          0,           0,         382,      -10.52206121,      -9.829655439,      -10.71069342,      -10.36192564,      -9.764424152,     0.01098865954,      0.2882755697,     0.01639800662,      0.1866813313,    -0.09537652425,     0.02004209807,    -0.00441564532,     0.01639800662,      0.2884511341,       26.23391584
          0,           0,         383,       -10.5355273,      -9.845174024,      -10.72395804,      -10.37500099,      -9.779727406,     0.01098865952,      0.2882755698,     0.01639800666,      0.1866813314,    -0.09537652425,     0.02004209812,   -0.004415645351,     0.01639800666,      0.2884511343,       26.23391591
          0,           0,         384,      -10.54904144,      -9.860726563,       -10.7370242,      -10.38780064,      -9.795019169,      0.0109886595,        0.28827557,     0.01639800669,      0.1866813316,    -0.09537652424,     0.02004209818,   -0.004415645384,     0.01639800669,      0.2884511344,       26.23391598
          0,           0,         385,      -10.56263013,      -9.876315716,      -10.74988336,      -10.40033401,      -9.810307035,     0.01098865947,      0.2882755702,     0.01639800673,      0.1866813317,    -0.09537652425,     0.02004209824,   -0.004415645416,     0.01639800673,      0.2884511346,       26.23391605
          0,           0,         386,      -10.57631875,      -9.891945103,      -10.76253023,      -10.41261313,      -9.825602431,     0.01098865945,      0.2882755703,     0.01639800677,      0.1866813319,    -0.09537652426,      0.0200420983,    -0.00441564545,     0.01639800677,      0.2884511348,       26.23391613
          0,           0,         387,      -10.59012401,      -9.907618567,      -10.77497698,      -10.42465198,      -9.840916023,     0.01098865943,      0.2882755705,     0.01639800681,       0.186681332,    -0.09537652428,     0.02004209836,   -0.004415645483,     0.01639800681,       0.288451135,        26.2339162
          0,           0,         388,      -10.60405198,      -9.923340609,       -10.7872369,       -10.4364672,      -9.856257774,      0.0109886594,      0.2882755707,     0.01639800686,      0.1866813322,     -0.0953765243,     0.02004209843,   -0.004415645518,     0.01639800686,      0.2884511352,       26.23391627
          0,           0,         389,       -10.6181091,        -9.9391156,      -10.79934151,      -10.44807746,      -9.871637658,     0.01098865938,       0.288275571,     0.01639800691,      0.1866813323,    -0.09537652434,      0.0200420985,   -0.004415645552,     0.01639800691,      0.2884511354,       26.23391635
          0,           0,         390,       -10.6322914,      -9.954947927,      -10.81132643,      -10.45950228,      -9.887066198,     0.01098865936,      0.2882755712,     0.01639800696,      0.1866813325,    -0.09537652438,     0.02004209857,   -0.004415645586,     0.01639800696,      0.2884511357,       26.23391642
          0,           0,         391,      -10.64658294,      -9.970842345,      -10.82323205,      -10.47076207,      -9.902549464,     0.01098865934,      0.2882755715,     0.01639800701,      0.1866813326,    -0.09537652443,     0.02004209865,    -0.00441564562,     0.01639800701,      0.2884511359,       26.23391649
          0,           0,         392,      -10.66097036,      -9.986802745,      -10.83510347,      -10.48187963,      -9.918093767,     0.01098865932,      0.2882755717,     0.01639800707,      0.1866813328,    -0.09537652448,     0.02004209872,   -0.004415645653,     0.01639800707,      0.2884511362,       26.23391656
          0,           0,         393,      -10.67542973,      -10.00283371,      -10.84699659,      -10.49287695,      -9.933705253,      0.0109886593,       0.288275572,     0.01639800712,      0.1866813329,    -0.09537652454,      0.0200420988,   -0.004415645685,     0.01639800712,      0.2884511364,       26.23391663
          0,           0,         394,      -10.68993538,      -10.01893799,      -10.85896151,      -10.50377669,      -9.949385347,     0.01098865928,      0.2882755722,     0.01639800718,      0.1866813331,    -0.09537652461,     0.02004209888,   -0.004415645716,     0.01639800718,      0.2884511367,       26.23391669
          0,           0,         395,        -10.704458,      -10.03511987,      -10.87104862,      -10.51460113,      -9.965137756,     0.01098865927,      0.2882755725,     0.01639800723,      0.1866813332,    -0.09537652467,     0.02004209896,   -0.004415645746,     0.01639800723,      0.2884511369,       26.23391676
          0,           0,         396,      -10.71896655,       -10.0513816,      -10.88330441,       -10.5253719,      -9.980961732,     0.01098865925,      0.2882755728,     0.01639800728,      0.1866813333,    -0.09537652474,     0.02004209903,   -0.004415645773,     0.01639800728,      0.2884511372,       26.23391681
          0,           0,         397,      -10.73343414,      -10.06772367,      -10.89577127,      -10.53611019,      -9.996853704,     0.01098865924,       0.288275573,     0.01639800733,      0.1866813335,    -0.09537652481,      0.0200420991,     -0.0044156458,     0.01639800733,      0.2884511374,       26.23391687
          0,           0,         398,      -10.74783049,      -10.08414857,      -10.90848931,        -10.546835,      -10.01281117,     0.01098865923,      0.2882755732,     0.01639800738,      0.1866813336,    -0.09537652487,     0.02004209917,   -0.004415645824,     0.01639800738,      0.2884511377,       26.23391691
          0,           0,         399,      -10.76213664,      -10.10065654,       -10.9214829,      -10.55756361,      -10.02883163,     0.01098865922,      0.2882755735,     0.01639800743,      0.1866813337,    -0.09537652494,     0.02004209923,   -0.004415645846,     0.01639800743,      0.2884511379,       26.23391696
          0,           0,         400,       -10.7763332,      -10.11724696,      -10.93477049,      -10.56831229,      -10.04490878,     0.01098865921,      0.2882755737,     0.01639800747,      0.1866813338,    -0.09537652499,     0.02004209929,   -0.004415645867,     0.01639800747,      0.2884511381,         26.233917
          0,           0,         401,      -10.79040468,      -10.13391845,      -10.94837219,      -10.57909511,      -10.06103558,      0.0109886592,      0.2882755739,     0.01639800751,      0.1866813339,    -0.09537652505,     0.02004209935,   -0.004415645885,     0.01639800751,      0.2884511383,       26.23391704
          0,           0,         402,      -10.80434825,      -10.15066916,      -10.96228372,       -10.5899226,      -10.07720705,      0.0109886592,      0.2882755741,     0.01639800755,       0.186681334,    -0.09537652509,      0.0200420994,   -0.004415645902,     0.01639800755,      0.2884511385,       26.23391707
          0,           0,         403,      -10.81816416,      -10.16749642,      -10.97649959,      -10.60080557,      -10.09341621,     0.01098865919,      0.2882755743,     0.01639800759,      0.1866813341,    -0.09537652513,     0.02004209945,   -0.004415645917,     0.01639800759,      0.2884511387,        26.2339171
          0,           0,         404,      -10.83185497,      -10.18439677,      -10.99100168,      -10.61175113,      -10.10965472,     0.01098865919,      0.2882755744,     0.01639800762,      0.1866813341,    -0.09537652516,     0.02004209949,    -0.00441564593,     0.01639800762,      0.2884511388,       26.23391713
          0,           0,         405,      -10.84543498,      -10.20136654,      -11.00576414,      -10.62276476,      -10.12591802,     0.01098865918,      0.2882755745,     0.01639800765,      0.1866813342,    -0.09537652518,     0.02004209954,   -0.004415645942,     0.01639800765,       0.288451139,       26.23391715
          0,           0,         406,      -10.85892216,      -10.21840184,      -11.02075933,      -10.63385138,      -10.14220336,     0.01098865918,      0.2882755746,     0.01639800769,      0.1866813342,    -0.09537652519,     0.02004209958,   -0.004415645953,     0.01639800769,      0.2884511391,       26.23391717
          0,           0,         407,      -10.87233631,      -10.23549685,      -11.03594119,      -10.64501285,      -10.15850424,     0.01098865917,      0.2882755747,     0.01639800772,      0.1866813342,    -0.09537652519,     0.02004209962,   -0.004415645962,     0.01639800772,      0.2884511392,       26.23391719
          0,           0,         408,      -10.88570347,      -10.25264709,       -11.0512717,      -10.65625245,      -10.17481859,     0.01098865917,      0.2882755748,     0.01639800775,      0.1866813343,    -0.09537652518,     0.02004209967,   -0.004415645971,     0.01639800775,      0.2884511392,       26.23391721
          0,           0,         409,      -10.89904538,       -10.2698475,      -11.06670413,      -10.66757031,      -10.19114846,     0.01098865916,      0.2882755749,     0.01639800779,      0.1866813343,    -0.09537652516,     0.02004209971,   -0.004415645979,     0.01639800779,      0.2884511393,       26.23391723
          0,           0,         410,       -10.9123905,      -10.28709265,      -11.08219149,      -10.67896931,      -10.20749341,     0.01098865916,      0.2882755749,     0.01639800782,      0.1866813342,    -0.09537652513,     0.02004209975,   -0.004415645986,     0.01639800782,      0.2884511393,       26.23391724
          0,           0,         411,      -10.92576441,      -10.30437789,      -11.09768878,      -10.69045059,      -10.22385711,     0.01098865915,      0.2882755749,     0.01639800786,      0.1866813342,     -0.0953765251,      0.0200420998,   -0.004415645993,     0.01639800786,      0.2884511394,       26.23391726
          0,           0,         412,      -10.93918973,      -10.32169768,      -11.11314998,      -10.70201697,      -10.24024655,     0.01098865915,       0.288275575,     0.01639800789,      0.1866813342,    -0.09537652506,     0.02004209984,   -0.004415645999,     0.01639800789,      0.2884511394,       26.23391727
          0,           0,         413,      -10.95268862,      -10.33904643,      -11.12854782,      -10.71367074,       -10.2566687,     0.01098865914,       0.288275575,     0.01639800793,      0.1866813341,    -0.09537652502,     0.02004209989,   -0.004415646006,     0.01639800793,      0.2884511394,       26.23391729
          0,           0,         414,      -10.96627105,      -10.35641946,      -11.14385207,      -10.72541692,       -10.2731296,     0.01098865913,       0.288275575,     0.01639800797,      0.1866813341,    -0.09537652498,     0.02004209993,   -0.004415646013,     0.01639800797,      0.2884511394,        26.2339173
          0,           0,         415,      -10.97994818,      -10.37381245,      -11.15904001,      -10.73726033,      -10.28963907,     0.01098865913,       0.288275575,       0.016398008,      0.1866813341,    -0.09537652494,     0.02004209998,   -0.004415646019,       0.016398008,      0.2884511394,       26.23391732
          0,           0,         416,      -10.99373117,      -10.39122011,      -11.17410409,      -10.74920589,      -10.30620424,     0.01098865912,       0.288275575,     0.01639800804,       0.186681334,     -0.0953765249,     0.02004210002,   -0.004415646026,     0.01639800804,      0.2884511394,       26.23391733
          0,           0,         417,      -11.00761733,      -10.40863833,      -11.18905193,       -10.7612619,      -10.32283737,     0.01098865912,       0.288275575,     0.01639800808,       0.186681334,    -0.09537652486,     0.02004210007,   -0.004415646033,     0.01639800808,      0.2884511395,       26.23391735
          0,           0,         418,      -11.02160081,       -10.4260613,      -11.20387824,      -10.77343554,      -10.33954164,     0.01098865911,       0.288275575,     0.01639800811,       0.186681334,    -0.09537652483,     0.02004210011,    -0.00441564604,     0.01639800811,      0.2884511395,       26.23391737
          0,           0,         419,      -11.03566535,      -10.44348554,      -11.21861936,      -10.78573385,        -10.356325,      0.0109886591,      0.2882755751,     0.01639800815,      0.1866813339,     -0.0953765248,     0.02004210016,   -0.004415646047,     0.01639800815,      0.2884511395,       26.23391738
          0,           0,         420,      -11.04978813,      -10.46090602,         -11.23329,      -10.79816603,      -10.37318552,      0.0109886591,      0.2882755751,     0.01639800818,      0.1866813339,    -0.09537652477,      0.0200421002,   -0.004415646055,     0.01639800818,      0.2884511395,        26.2339174
          0,           0,         421,      -11.06395135,      -10.47831672,      -11.24791745,      -10.81074049,      -10.39012923,     0.01098865909,      0.2882755751,     0.01639800821,      0.1866813339,    -0.09537652476,     0.02004210024,   -0.004415646062,     0.01639800821,      0.2884511396,       26.23391742
          0,           0,         422,      -11.07812468,       -10.4957122,      -11.26253263,      -10.82346408,      -10.40714556,     0.01098865909,      0.2882755752,     0.01639800824,      0.1866813339,    -0.09537652474,     0.02004210028,    -0.00441564607,     0.01639800824,      0.2884511396,       26.23391743
