"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         739,      -8.687208365,      -8.977666089,      -9.631661821,      -8.145152768,     0.02204498379,      0.3270488528,                 0,                 0,                 0,     0.03388028556,     0.01490520456,      0.3274519328,                 0,       14.83552249
          0,           0,         740,      -8.693019809,      -8.983606956,      -9.637349288,      -8.150973753,      0.0220449845,      0.3270488616,                 0,                 0,                 0,     0.03388028759,     0.01490520507,      0.3274519416,                 0,       14.83552241
          0,           0,         741,      -8.698886533,      -8.989585646,      -9.643081568,      -8.156849876,     0.02204498519,      0.3270488701,                 0,                 0,                 0,     0.03388028954,     0.01490520558,      0.3274519501,                 0,       14.83552233
          0,           0,         742,      -8.704809929,      -8.995603278,      -9.648860105,      -8.162782504,     0.02204498587,      0.3270488783,                 0,                 0,                 0,     0.03388029142,     0.01490520608,      0.3274519584,                 0,       14.83552225
          0,           0,         743,      -8.710791328,       -9.00166089,      -9.654686242,      -8.168772959,     0.02204498653,      0.3270488863,                 0,                 0,                 0,     0.03388029324,     0.01490520657,      0.3274519663,                 0,       14.83552216
          0,           0,         744,      -8.716832021,      -9.007759501,      -9.660561316,      -8.174822543,     0.02204498718,      0.3270488939,                 0,                 0,                 0,     0.03388029498,     0.01490520705,       0.327451974,                 0,       14.83552207
          0,           0,         745,      -8.722933229,       -9.01390012,      -9.666486534,      -8.180932451,     0.02204498782,      0.3270489013,                 0,                 0,                 0,     0.03388029666,     0.01490520752,      0.3274519814,                 0,       14.83552198
          0,           0,         746,      -8.729096101,       -9.02008369,      -9.672463078,      -8.187103824,     0.02204498844,      0.3270489085,                 0,                 0,                 0,     0.03388029827,     0.01490520799,      0.3274519886,                 0,       14.83552189
          0,           0,         747,      -8.735321734,      -9.026311125,      -9.678492029,      -8.193337755,     0.02204498905,      0.3270489154,                 0,                 0,                 0,     0.03388029981,     0.01490520845,      0.3274519955,                 0,       14.83552179
          0,           0,         748,       -8.74161117,      -9.032583313,      -9.684574419,       -8.19963528,     0.02204498964,       0.327048922,                 0,                 0,                 0,     0.03388030129,      0.0149052089,      0.3274520021,                 0,       14.83552169
          0,           0,         749,      -8.747965408,      -9.038901125,      -9.690711203,      -8.205997393,     0.02204499023,      0.3270489284,                 0,                 0,                 0,      0.0338803027,     0.01490520934,      0.3274520085,                 0,       14.83552159
          0,           0,         750,       -8.75438533,      -9.045265321,      -9.696903248,       -8.21242498,      0.0220449908,      0.3270489345,                 0,                 0,                 0,     0.03388030406,     0.01490520978,      0.3274520147,                 0,       14.83552148
          0,           0,         751,      -8.760871823,      -9.051676684,      -9.703151365,      -8.218918926,     0.02204499135,      0.3270489404,                 0,                 0,                 0,     0.03388030535,     0.01490521021,      0.3274520206,                 0,       14.83552137
          0,           0,         752,      -8.767425685,      -9.058135951,      -9.709456303,      -8.225480043,      0.0220449919,      0.3270489461,                 0,                 0,                 0,     0.03388030658,     0.01490521063,      0.3274520263,                 0,       14.83552126
          0,           0,         753,       -8.77404765,      -9.064643813,       -9.71581874,      -8.232109058,     0.02204499243,      0.3270489515,                 0,                 0,                 0,     0.03388030776,     0.01490521104,      0.3274520317,                 0,       14.83552115
          0,           0,         754,      -8.780738374,      -9.071200921,      -9.722239249,      -8.238806638,     0.02204499295,      0.3270489568,                 0,                 0,                 0,     0.03388030888,     0.01490521145,       0.327452037,                 0,       14.83552104
          0,           0,         755,      -8.787498503,      -9.077807883,      -9.728718382,      -8.245573433,     0.02204499346,      0.3270489618,                 0,                 0,                 0,     0.03388030994,     0.01490521185,       0.327452042,                 0,       14.83552092
          0,           0,         756,      -8.794328585,      -9.084465264,      -9.735256578,      -8.252410019,     0.02204499396,      0.3270489666,                 0,                 0,                 0,     0.03388031095,     0.01490521224,      0.3274520468,                 0,        14.8355208
          0,           0,         757,      -8.801229111,      -9.091173607,      -9.741854221,      -8.259316874,     0.02204499445,      0.3270489711,                 0,                 0,                 0,     0.03388031191,     0.01490521263,      0.3274520514,                 0,       14.83552069
          0,           0,         758,      -8.808200499,      -9.097933392,      -9.748511612,       -8.26629446,     0.02204499492,      0.3270489755,                 0,                 0,                 0,     0.03388031281,     0.01490521301,      0.3274520558,                 0,       14.83552056
          0,           0,         759,      -8.815243113,      -9.104745053,      -9.755228978,      -8.273343159,     0.02204499539,      0.3270489797,                 0,                 0,                 0,     0.03388031367,     0.01490521338,        0.32745206,                 0,       14.83552044
          0,           0,         760,      -8.822357273,      -9.111608975,        -9.7620065,      -8.280463287,     0.02204499584,      0.3270489837,                 0,                 0,                 0,     0.03388031447,     0.01490521375,       0.327452064,                 0,       14.83552032
          0,           0,         761,      -8.829543227,      -9.118525534,      -9.768844256,      -8.287655113,     0.02204499628,      0.3270489875,                 0,                 0,                 0,     0.03388031523,     0.01490521411,      0.3274520678,                 0,       14.83552019
          0,           0,         762,      -8.836801141,      -9.125495007,       -9.77574227,      -8.294918855,     0.02204499672,      0.3270489912,                 0,                 0,                 0,     0.03388031595,     0.01490521446,      0.3274520715,                 0,       14.83552007
          0,           0,         763,      -8.844131143,      -9.132517691,      -9.782700501,      -8.302254654,     0.02204499714,      0.3270489947,                 0,                 0,                 0,     0.03388031662,     0.01490521481,      0.3274520749,                 0,       14.83551994
          0,           0,         764,      -8.851533295,      -9.139593803,      -9.789718826,       -8.30966258,     0.02204499755,       0.327048998,                 0,                 0,                 0,     0.03388031725,     0.01490521515,      0.3274520782,                 0,       14.83551981
          0,           0,         765,      -8.859007583,      -9.146723501,      -9.796797037,       -8.31714267,     0.02204499795,      0.3270490011,                 0,                 0,                 0,     0.03388031784,     0.01490521548,      0.3274520814,                 0,       14.83551968
          0,           0,         766,      -8.866553919,       -9.15390692,      -9.803934879,      -8.324694867,     0.02204499835,      0.3270490041,                 0,                 0,                 0,     0.03388031838,     0.01490521581,      0.3274520844,                 0,       14.83551955
          0,           0,         767,      -8.874172171,      -9.161144115,      -9.811131994,      -8.332319054,     0.02204499873,      0.3270490069,                 0,                 0,                 0,     0.03388031889,     0.01490521613,      0.3274520872,                 0,       14.83551943
          0,           0,         768,      -8.881862146,      -9.168435126,      -9.818387988,      -8.340015059,     0.02204499911,      0.3270490096,                 0,                 0,                 0,     0.03388031937,     0.01490521645,      0.3274520899,                 0,       14.83551929
          0,           0,         769,      -8.889623599,      -9.175779951,      -9.825702392,      -8.347782689,     0.02204499947,      0.3270490121,                 0,                 0,                 0,      0.0338803198,     0.01490521676,      0.3274520925,                 0,       14.83551916
          0,           0,         770,      -8.897456154,      -9.183178487,      -9.833074649,      -8.355621613,     0.02204499983,      0.3270490145,                 0,                 0,                 0,     0.03388032021,     0.01490521706,      0.3274520949,                 0,       14.83551903
          0,           0,         771,      -8.905359418,      -9.190630638,      -9.840504137,      -8.363531484,     0.02204500018,      0.3270490168,                 0,                 0,                 0,     0.03388032058,     0.01490521736,      0.3274520972,                 0,        14.8355189
          0,           0,         772,      -8.913332929,      -9.198136204,      -9.847990177,      -8.371511876,     0.02204500052,       0.327049019,                 0,                 0,                 0,     0.03388032092,     0.01490521765,      0.3274520993,                 0,       14.83551877
          0,           0,         773,       -8.92137614,       -9.20569498,      -9.855532008,      -8.379562271,     0.02204500085,       0.327049021,                 0,                 0,                 0,     0.03388032123,     0.01490521794,      0.3274521014,                 0,       14.83551864
          0,           0,         774,      -8.929488442,      -9.213306679,      -9.863128791,      -8.387682102,     0.02204500117,      0.3270490229,                 0,                 0,                 0,     0.03388032151,     0.01490521822,      0.3274521033,                 0,       14.83551851
          0,           0,         775,      -8.937669172,      -9.220970977,      -9.870779648,      -8.395870751,     0.02204500149,      0.3270490247,                 0,                 0,                 0,     0.03388032176,      0.0149052185,      0.3274521051,                 0,       14.83551838
          0,           0,         776,      -8.945917586,      -9.228687478,      -9.878483622,      -8.404127531,     0.02204500179,      0.3270490265,                 0,                 0,                 0,     0.03388032199,     0.01490521877,      0.3274521068,                 0,       14.83551825
          0,           0,         777,      -8.954232873,      -9.236455748,      -9.886239687,      -8.412451677,     0.02204500209,      0.3270490281,                 0,                 0,                 0,      0.0338803222,     0.01490521903,      0.3274521084,                 0,       14.83551812
          0,           0,         778,      -8.962614148,        -9.2442753,      -9.894046752,      -8.420842342,     0.02204500239,      0.3270490296,                 0,                 0,                 0,     0.03388032238,     0.01490521929,        0.32745211,                 0,       14.83551799
          0,           0,         779,      -8.971060444,      -9.252145577,      -9.901903673,      -8.429298611,     0.02204500267,       0.327049031,                 0,                 0,                 0,     0.03388032254,     0.01490521955,      0.3274521114,                 0,       14.83551787
          0,           0,         780,      -8.979570744,      -9.260065973,      -9.909809237,      -8.437819526,     0.02204500295,      0.3270490324,                 0,                 0,                 0,     0.03388032268,      0.0149052198,      0.3274521127,                 0,       14.83551774
          0,           0,         781,      -8.988143937,      -9.268035799,      -9.917762157,      -8.446403996,     0.02204500323,      0.3270490336,                 0,                 0,                 0,      0.0338803228,     0.01490522004,       0.327452114,                 0,       14.83551761
          0,           0,         782,      -8.996778872,      -9.276054347,      -9.925761107,      -8.455050925,     0.02204500349,      0.3270490348,                 0,                 0,                 0,      0.0338803229,     0.01490522028,      0.3274521152,                 0,       14.83551749
          0,           0,         783,      -9.005474298,       -9.28412081,      -9.933804701,      -8.463759139,     0.02204500375,      0.3270490359,                 0,                 0,                 0,     0.03388032299,     0.01490522052,      0.3274521163,                 0,       14.83551736
          0,           0,         784,      -9.014228891,      -9.292234344,      -9.941891498,      -8.472527348,       0.022045004,       0.327049037,                 0,                 0,                 0,     0.03388032306,     0.01490522075,      0.3274521174,                 0,       14.83551724
          0,           0,         785,       -9.02304127,      -9.300394051,      -9.950019984,      -8.481354208,     0.02204500425,       0.327049038,                 0,                 0,                 0,     0.03388032312,     0.01490522097,      0.3274521184,                 0,       14.83551712
          0,           0,         786,       -9.03190999,      -9.308598963,      -9.958188624,      -8.490238348,     0.02204500449,      0.3270490389,                 0,                 0,                 0,     0.03388032316,      0.0149052212,      0.3274521193,                 0,         14.835517
          0,           0,         787,      -9.040833514,      -9.316848061,      -9.966395827,       -8.49917826,     0.02204500473,      0.3270490398,                 0,                 0,                 0,     0.03388032319,     0.01490522141,      0.3274521202,                 0,       14.83551688
          0,           0,         788,      -9.049810257,      -9.325140237,      -9.974639951,      -8.508172409,     0.02204500496,      0.3270490406,                 0,                 0,                 0,     0.03388032321,     0.01490522162,      0.3274521211,                 0,       14.83551676
          0,           0,         789,      -9.058838528,      -9.333474349,      -9.982919315,       -8.51721915,     0.02204500519,      0.3270490414,                 0,                 0,                 0,     0.03388032322,     0.01490522183,      0.3274521219,                 0,       14.83551665
          0,           0,         790,       -9.06791657,       -9.34184916,      -9.991232191,      -8.526316765,     0.02204500541,      0.3270490422,                 0,                 0,                 0,     0.03388032322,     0.01490522204,      0.3274521226,                 0,       14.83551653
          0,           0,         791,      -9.077042616,      -9.350263401,      -9.999576821,       -8.53546352,     0.02204500562,      0.3270490429,                 0,                 0,                 0,     0.03388032322,     0.01490522224,      0.3274521233,                 0,       14.83551642
          0,           0,         792,      -9.086214793,      -9.358715739,      -10.00795143,        -8.5446576,     0.02204500583,      0.3270490436,                 0,                 0,                 0,      0.0338803232,     0.01490522243,       0.327452124,                 0,       14.83551631
          0,           0,         793,      -9.095431136,      -9.367204745,      -10.01635419,      -8.553897066,     0.02204500604,      0.3270490442,                 0,                 0,                 0,     0.03388032319,     0.01490522262,      0.3274521247,                 0,        14.8355162
          0,           0,         794,      -9.104689671,      -9.375728978,      -10.02478328,      -8.563179975,     0.02204500624,      0.3270490448,                 0,                 0,                 0,     0.03388032316,     0.01490522281,      0.3274521253,                 0,       14.83551609
          0,           0,         795,      -9.113988308,      -9.384286894,      -10.03323682,      -8.572504264,     0.02204500644,      0.3270490454,                 0,                 0,                 0,     0.03388032313,       0.014905223,      0.3274521259,                 0,       14.83551599
          0,           0,         796,      -9.123324924,      -9.392876875,      -10.04171293,      -8.581867818,     0.02204500663,       0.327049046,                 0,                 0,                 0,      0.0338803231,     0.01490522318,      0.3274521265,                 0,       14.83551588
          0,           0,         797,      -9.132697373,      -9.401497307,      -10.05020974,      -8.591268544,     0.02204500682,      0.3270490466,                 0,                 0,                 0,     0.03388032307,     0.01490522335,       0.327452127,                 0,       14.83551578
          0,           0,         798,      -9.142103351,      -9.410146418,      -10.05872535,      -8.600704115,       0.022045007,      0.3270490471,                 0,                 0,                 0,     0.03388032304,     0.01490522353,      0.3274521276,                 0,       14.83551568
          0,           0,         799,      -9.151540604,      -9.418822434,      -10.06725785,       -8.61017232,     0.02204500718,      0.3270490477,                 0,                 0,                 0,       0.033880323,     0.01490522369,      0.3274521281,                 0,       14.83551559
          0,           0,         800,      -9.161006812,      -9.427523572,      -10.07580537,      -8.619670812,     0.02204500736,      0.3270490482,                 0,                 0,                 0,     0.03388032297,     0.01490522386,      0.3274521287,                 0,       14.83551549
          0,           0,         801,      -9.170499555,      -9.436247876,      -10.08436602,      -8.629197176,     0.02204500754,      0.3270490487,                 0,                 0,                 0,     0.03388032294,     0.01490522402,      0.3274521292,                 0,        14.8355154
          0,           0,         802,      -9.180016394,      -9.444993402,      -10.09293789,      -8.638748983,     0.02204500771,      0.3270490492,                 0,                 0,                 0,      0.0338803229,     0.01490522418,      0.3274521297,                 0,       14.83551531
          0,           0,         803,      -9.189554866,      -9.453758139,      -10.10151914,      -8.648323699,     0.02204500787,      0.3270490498,                 0,                 0,                 0,     0.03388032287,     0.01490522434,      0.3274521303,                 0,       14.83551522
          0,           0,         804,        -9.1991125,      -9.462540004,      -10.11010796,      -8.657918843,     0.02204500804,      0.3270490503,                 0,                 0,                 0,     0.03388032285,     0.01490522449,      0.3274521308,                 0,       14.83551513
          0,           0,         805,      -9.208686741,      -9.471336886,      -10.11870252,      -8.667531845,      0.0220450082,      0.3270490508,                 0,                 0,                 0,     0.03388032283,     0.01490522464,      0.3274521313,                 0,       14.83551505
          0,           0,         806,      -9.218274989,      -9.480146598,      -10.12730102,      -8.677160065,     0.02204500836,      0.3270490514,                 0,                 0,                 0,     0.03388032281,     0.01490522479,      0.3274521319,                 0,       14.83551496
          0,           0,         807,      -9.227874658,      -9.488966938,      -10.13590173,      -8.686800847,     0.02204500851,      0.3270490519,                 0,                 0,                 0,     0.03388032279,     0.01490522493,      0.3274521324,                 0,       14.83551488
          0,           0,         808,      -9.237483166,       -9.49779561,      -10.14450293,      -8.696451523,     0.02204500867,      0.3270490525,                 0,                 0,                 0,     0.03388032279,     0.01490522507,       0.327452133,                 0,       14.83551481
          0,           0,         809,      -9.247097866,      -9.506630313,      -10.15310298,      -8.706109394,     0.02204500882,      0.3270490531,                 0,                 0,                 0,     0.03388032278,     0.01490522521,      0.3274521336,                 0,       14.83551473
          0,           0,         810,      -9.256716103,      -9.515468695,      -10.16170023,      -8.715771719,     0.02204500897,      0.3270490537,                 0,                 0,                 0,     0.03388032279,     0.01490522534,      0.3274521342,                 0,       14.83551466
          0,           0,         811,       -9.26633523,      -9.524308354,      -10.17029313,      -8.725435755,     0.02204500911,      0.3270490543,                 0,                 0,                 0,      0.0338803228,     0.01490522548,      0.3274521348,                 0,       14.83551459
          0,           0,         812,      -9.275952597,      -9.533146862,      -10.17888013,      -8.735098731,     0.02204500926,      0.3270490549,                 0,                 0,                 0,     0.03388032282,     0.01490522561,      0.3274521354,                 0,       14.83551452
          0,           0,         813,      -9.285565529,      -9.541981722,      -10.18745978,      -8.744757852,      0.0220450094,      0.3270490555,                 0,                 0,                 0,     0.03388032284,     0.01490522573,      0.3274521361,                 0,       14.83551445
          0,           0,         814,      -9.295171384,      -9.550810457,      -10.19603065,      -8.754410372,     0.02204500954,      0.3270490562,                 0,                 0,                 0,     0.03388032287,     0.01490522586,      0.3274521367,                 0,       14.83551439
          0,           0,         815,      -9.304767492,      -9.559630545,       -10.2045914,      -8.764053465,     0.02204500967,      0.3270490569,                 0,                 0,                 0,     0.03388032292,     0.01490522598,      0.3274521374,                 0,       14.83551433
          0,           0,         816,      -9.314351226,      -9.568439467,      -10.21314072,      -8.773684356,     0.02204500981,      0.3270490576,                 0,                 0,                 0,     0.03388032297,      0.0149052261,      0.3274521381,                 0,       14.83551427
          0,           0,         817,      -9.323919924,      -9.577234648,      -10.22167735,      -8.783300222,     0.02204500994,      0.3270490583,                 0,                 0,                 0,     0.03388032302,     0.01490522622,      0.3274521389,                 0,       14.83551421
          0,           0,         818,      -9.333470976,      -9.586013501,       -10.2302001,      -8.792898271,     0.02204501007,      0.3270490591,                 0,                 0,                 0,     0.03388032309,     0.01490522633,      0.3274521396,                 0,       14.83551416
          0,           0,         819,      -9.343001768,      -9.594773463,      -10.23870785,      -8.802475708,     0.02204501021,      0.3270490599,                 0,                 0,                 0,     0.03388032317,     0.01490522645,      0.3274521404,                 0,       14.83551411
          0,           0,         820,      -9.352509707,      -9.603511928,      -10.24719949,      -8.812029765,     0.02204501033,      0.3270490607,                 0,                 0,                 0,     0.03388032326,     0.01490522656,      0.3274521412,                 0,       14.83551406
          0,           0,         821,      -9.361992216,      -9.612226348,        -10.255674,      -8.821557657,     0.02204501046,      0.3270490615,                 0,                 0,                 0,     0.03388032335,     0.01490522667,      0.3274521421,                 0,       14.83551401
          0,           0,         822,      -9.371446722,      -9.620914083,      -10.26413038,      -8.831056597,     0.02204501059,      0.3270490624,                 0,                 0,                 0,     0.03388032346,     0.01490522677,       0.327452143,                 0,       14.83551396
          0,           0,         823,      -9.380870672,      -9.629572604,      -10.27256769,      -8.840523827,     0.02204501071,      0.3270490633,                 0,                 0,                 0,     0.03388032358,     0.01490522688,      0.3274521439,                 0,       14.83551392
          0,           0,         824,      -9.390261536,      -9.638199346,      -10.28098502,      -8.849956587,     0.02204501084,      0.3270490642,                 0,                 0,                 0,      0.0338803237,     0.01490522698,      0.3274521448,                 0,       14.83551388
          0,           0,         825,      -9.399616785,      -9.646791758,      -10.28938148,      -8.859352107,     0.02204501096,      0.3270490652,                 0,                 0,                 0,     0.03388032384,     0.01490522708,      0.3274521458,                 0,       14.83551384
          0,           0,         826,       -9.40893391,      -9.655347332,      -10.29775622,       -8.86870766,     0.02204501108,      0.3270490662,                 0,                 0,                 0,     0.03388032399,     0.01490522718,      0.3274521468,                 0,       14.83551381
          0,           0,         827,      -9.418210378,      -9.663863564,      -10.30610841,      -8.878020479,      0.0220450112,      0.3270490672,                 0,                 0,                 0,     0.03388032414,     0.01490522728,      0.3274521478,                 0,       14.83551377
          0,           0,         828,       -9.42744367,      -9.672337996,      -10.31443722,      -8.887287822,     0.02204501132,      0.3270490683,                 0,                 0,                 0,     0.03388032431,     0.01490522738,      0.3274521488,                 0,       14.83551374
          0,           0,         829,      -9.436631292,      -9.680768217,      -10.32274182,      -8.896506919,     0.02204501144,      0.3270490694,                 0,                 0,                 0,     0.03388032449,     0.01490522747,      0.3274521499,                 0,       14.83551371
          0,           0,         830,      -9.445770711,      -9.689151838,      -10.33102139,      -8.905675027,     0.02204501155,      0.3270490705,                 0,                 0,                 0,     0.03388032468,     0.01490522756,       0.327452151,                 0,       14.83551368
          0,           0,         831,      -9.454859387,      -9.697486518,      -10.33927509,      -8.914789376,     0.02204501167,      0.3270490716,                 0,                 0,                 0,     0.03388032488,     0.01490522765,      0.3274521522,                 0,       14.83551365
          0,           0,         832,      -9.463894763,      -9.705769993,      -10.34750206,      -8.923847167,     0.02204501178,      0.3270490728,                 0,                 0,                 0,     0.03388032509,     0.01490522774,      0.3274521534,                 0,       14.83551363
          0,           0,         833,      -9.472874254,      -9.713999999,       -10.3557014,       -8.93284558,      0.0220450119,       0.327049074,                 0,                 0,                 0,      0.0338803253,     0.01490522783,      0.3274521546,                 0,       14.83551361
          0,           0,         834,      -9.481795257,      -9.722174364,      -10.36387218,      -8.941781825,     0.02204501201,      0.3270490752,                 0,                 0,                 0,     0.03388032553,     0.01490522792,      0.3274521558,                 0,       14.83551359
          0,           0,         835,      -9.490655111,      -9.730291004,      -10.37201341,      -8.950653021,     0.02204501212,      0.3270490765,                 0,                 0,                 0,     0.03388032577,       0.014905228,       0.327452157,                 0,       14.83551357
          0,           0,         836,      -9.499451141,       -9.73834784,      -10.38012406,      -8.959456282,     0.02204501223,      0.3270490778,                 0,                 0,                 0,     0.03388032602,     0.01490522809,      0.3274521583,                 0,       14.83551355
          0,           0,         837,      -9.508180581,      -9.746342876,      -10.38820299,      -8.968188663,     0.02204501235,      0.3270490791,                 0,                 0,                 0,     0.03388032628,     0.01490522817,      0.3274521597,                 0,       14.83551354
          0,           0,         838,      -9.516840629,      -9.754274233,      -10.39624902,      -8.976847212,     0.02204501246,      0.3270490804,                 0,                 0,                 0,     0.03388032655,     0.01490522825,       0.327452161,                 0,       14.83551352
          0,           0,         839,      -9.525428418,      -9.762140032,      -10.40426085,      -8.985428897,     0.02204501257,      0.3270490818,                 0,                 0,                 0,     0.03388032682,     0.01490522833,      0.3274521624,                 0,       14.83551351
          0,           0,         840,      -9.533941022,       -9.76993854,      -10.41223712,      -8.993930672,     0.02204501268,      0.3270490832,                 0,                 0,                 0,     0.03388032711,     0.01490522841,      0.3274521638,                 0,        14.8355135
          0,           0,         841,      -9.542375425,      -9.777668059,       -10.4201763,      -9.002349398,     0.02204501278,      0.3270490846,                 0,                 0,                 0,      0.0338803274,     0.01490522849,      0.3274521652,                 0,       14.83551349
          0,           0,         842,      -9.550728585,      -9.785326971,      -10.42807684,      -9.010681941,     0.02204501289,      0.3270490861,                 0,                 0,                 0,     0.03388032771,     0.01490522856,      0.3274521667,                 0,       14.83551349
          0,           0,         843,      -9.558997329,      -9.792913757,      -10.43593697,      -9.018925073,       0.022045013,      0.3270490875,                 0,                 0,                 0,     0.03388032802,     0.01490522864,      0.3274521681,                 0,       14.83551348
          0,           0,         844,      -9.567178447,      -9.800426983,      -10.44375489,      -9.027075542,     0.02204501311,       0.327049089,                 0,                 0,                 0,     0.03388032834,     0.01490522871,      0.3274521696,                 0,       14.83551348
          0,           0,         845,       -9.57526864,      -9.807865293,      -10.45152861,      -9.035130045,     0.02204501321,      0.3270490906,                 0,                 0,                 0,     0.03388032867,     0.01490522879,      0.3274521712,                 0,       14.83551347
          0,           0,         846,      -9.583264537,      -9.815227393,      -10.45925601,      -9.043085213,     0.02204501332,      0.3270490921,                 0,                 0,                 0,       0.033880329,     0.01490522886,      0.3274521727,                 0,       14.83551347
          0,           0,         847,      -9.591162727,      -9.822512143,      -10.46693486,      -9.050937676,     0.02204501342,      0.3270490937,                 0,                 0,                 0,     0.03388032935,     0.01490522893,      0.3274521743,                 0,       14.83551347
          0,           0,         848,      -9.598959715,      -9.829718424,      -10.47456275,       -9.05868405,     0.02204501353,      0.3270490952,                 0,                 0,                 0,      0.0338803297,       0.014905229,      0.3274521758,                 0,       14.83551347
          0,           0,         849,      -9.606651962,      -9.836845237,      -10.48213718,      -9.066320881,     0.02204501363,      0.3270490968,                 0,                 0,                 0,     0.03388033005,     0.01490522907,      0.3274521775,                 0,       14.83551348
          0,           0,         850,      -9.614235934,        -9.8438917,      -10.48965552,      -9.073844769,     0.02204501374,      0.3270490985,                 0,                 0,                 0,     0.03388033042,     0.01490522914,      0.3274521791,                 0,       14.83551348
          0,           0,         851,      -9.621708062,      -9.850857001,      -10.49711498,      -9.081252315,     0.02204501384,      0.3270491001,                 0,                 0,                 0,     0.03388033079,      0.0149052292,      0.3274521807,                 0,       14.83551349
          0,           0,         852,       -9.62906472,      -9.857740373,      -10.50451265,      -9.088540132,     0.02204501394,      0.3270491018,                 0,                 0,                 0,     0.03388033116,     0.01490522927,      0.3274521824,                 0,       14.83551349
          0,           0,         853,      -9.636302363,       -9.86454124,      -10.51184552,      -9.095704897,     0.02204501404,      0.3270491034,                 0,                 0,                 0,     0.03388033154,     0.01490522934,       0.327452184,                 0,        14.8355135
          0,           0,         854,      -9.643417453,      -9.871259073,      -10.51911048,      -9.102743324,     0.02204501415,      0.3270491051,                 0,                 0,                 0,     0.03388033193,      0.0149052294,      0.3274521857,                 0,       14.83551351
          0,           0,         855,      -9.650406533,      -9.877893411,      -10.52630427,      -9.109652278,     0.02204501425,      0.3270491068,                 0,                 0,                 0,     0.03388033232,     0.01490522947,      0.3274521874,                 0,       14.83551351
          0,           0,         856,      -9.657266227,      -9.884443936,      -10.53342368,      -9.116428685,     0.02204501435,      0.3270491085,                 0,                 0,                 0,     0.03388033272,     0.01490522953,      0.3274521891,                 0,       14.83551352
          0,           0,         857,      -9.663993284,      -9.890910441,      -10.54046534,      -9.123069684,     0.02204501445,      0.3270491102,                 0,                 0,                 0,     0.03388033312,     0.01490522959,      0.3274521908,                 0,       14.83551353
          0,           0,         858,      -9.670584568,      -9.897292776,      -10.54742585,      -9.129572505,     0.02204501455,      0.3270491119,                 0,                 0,                 0,     0.03388033353,     0.01490522965,      0.3274521926,                 0,       14.83551355
          0,           0,         859,      -9.677037139,       -9.90359092,       -10.5543018,      -9.135934634,     0.02204501465,      0.3270491137,                 0,                 0,                 0,     0.03388033394,     0.01490522971,      0.3274521943,                 0,       14.83551356
          0,           0,         860,      -9.683348262,      -9.909804942,       -10.5610898,      -9.142153741,     0.02204501474,      0.3270491154,                 0,                 0,                 0,     0.03388033435,     0.01490522977,       0.327452196,                 0,       14.83551357
          0,           0,         861,      -9.689515466,      -9.915935041,      -10.56778645,      -9.148227793,     0.02204501484,      0.3270491172,                 0,                 0,                 0,     0.03388033476,     0.01490522983,      0.3274521978,                 0,       14.83551358
          0,           0,         862,      -9.695536514,      -9.921981503,      -10.57438845,      -9.154154988,     0.02204501494,      0.3270491189,                 0,                 0,                 0,     0.03388033518,     0.01490522989,      0.3274521995,                 0,        14.8355136
          0,           0,         863,      -9.701409499,      -9.927944711,      -10.58089256,       -9.15993392,     0.02204501504,      0.3270491207,                 0,                 0,                 0,      0.0338803356,     0.01490522995,      0.3274522013,                 0,       14.83551361
          0,           0,         864,      -9.707132815,      -9.933825149,      -10.58729561,       -9.16556343,     0.02204501513,      0.3270491224,                 0,                 0,                 0,     0.03388033602,     0.01490523001,      0.3274522031,                 0,       14.83551363
          0,           0,         865,      -9.712705242,      -9.939623456,      -10.59359461,      -9.171042775,     0.02204501523,      0.3270491242,                 0,                 0,                 0,     0.03388033645,     0.01490523007,      0.3274522048,                 0,       14.83551364
          0,           0,         866,      -9.718125946,      -9.945340342,      -10.59978678,       -9.17637156,     0.02204501532,      0.3270491259,                 0,                 0,                 0,     0.03388033687,     0.01490523012,      0.3274522066,                 0,       14.83551366
          0,           0,         867,      -9.723394503,      -9.950976634,      -10.60586944,      -9.181549825,     0.02204501542,      0.3270491277,                 0,                 0,                 0,      0.0338803373,     0.01490523018,      0.3274522083,                 0,       14.83551368
          0,           0,         868,      -9.728510916,      -9.956533278,      -10.61184022,      -9.186578014,     0.02204501551,      0.3270491295,                 0,                 0,                 0,     0.03388033773,     0.01490523024,      0.3274522101,                 0,       14.83551369
          0,           0,         869,      -9.733475637,      -9.962011326,      -10.61769696,      -9.191457019,     0.02204501561,      0.3270491312,                 0,                 0,                 0,     0.03388033816,     0.01490523029,      0.3274522119,                 0,       14.83551371
          0,           0,         870,      -9.738289589,      -9.967411963,       -10.6234378,       -9.19618813,      0.0220450157,       0.327049133,                 0,                 0,                 0,     0.03388033858,     0.01490523034,      0.3274522136,                 0,       14.83551373
          0,           0,         871,      -9.742954174,      -9.972736439,       -10.6290612,      -9.200773151,     0.02204501579,      0.3270491347,                 0,                 0,                 0,     0.03388033901,      0.0149052304,      0.3274522154,                 0,       14.83551374
