"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         646,      -10.17319876,      -9.972561126,      -10.45619139,      -10.51168607,      -9.620725602,     0.01224858342,      0.2878089289,     0.01500788893,      0.1864503807,     -0.0954118202,     0.01847473217,   -0.003132607794,     0.01500788893,      0.2880524155,       23.49732365
          0,           0,         647,      -10.19013632,        -9.9772063,        -10.465712,      -10.52439265,      -9.638555382,     0.01224858341,      0.2878089304,     0.01500788898,      0.1864503829,    -0.09541182148,     0.01847473233,   -0.003132607888,     0.01500788898,      0.2880524171,        23.4973238
          0,           0,         648,      -10.20863357,      -9.983372448,      -10.47674713,      -10.53737632,      -9.657960348,     0.01224858338,       0.287808932,     0.01500788902,      0.1864503851,    -0.09541182275,     0.01847473249,   -0.003132608002,     0.01500788902,      0.2880524187,       23.49732399
          0,           0,         649,      -10.22839073,      -9.991161957,      -10.48927988,      -10.55048372,      -9.678607482,     0.01224858333,      0.2878089336,     0.01500788906,      0.1864503873,    -0.09541182399,     0.01847473266,   -0.003132608133,     0.01500788906,      0.2880524203,       23.49732421
          0,           0,         650,      -10.24900257,       -10.0006183,      -10.50322716,      -10.56355697,      -9.700041673,     0.01224858327,      0.2878089351,     0.01500788909,      0.1864503894,    -0.09541182516,     0.01847473283,   -0.003132608279,     0.01500788909,      0.2880524218,       23.49732445
          0,           0,         651,      -10.26996075,      -10.01173359,      -10.51845888,      -10.57646702,      -9.721701375,     0.01224858319,      0.2878089366,     0.01500788911,      0.1864503914,    -0.09541182624,       0.018474733,   -0.003132608436,     0.01500788911,      0.2880524232,       23.49732472
          0,           0,         652,      -10.29064628,      -10.02444915,      -10.53478141,       -10.5891124,      -9.742895755,      0.0122485831,       0.287808938,     0.01500788913,      0.1864503932,    -0.09541182721,     0.01847473316,   -0.003132608602,     0.01500788913,      0.2880524246,       23.49732501
          0,           0,         653,      -10.31034492,      -10.03865823,      -10.55194226,      -10.60140822,      -9.762842536,     0.01224858299,      0.2878089392,     0.01500788914,      0.1864503948,    -0.09541182806,     0.01847473332,   -0.003132608773,     0.01500788914,      0.2880524258,       23.49732532
          0,           0,         654,      -10.32830261,      -10.05419955,      -10.56961582,      -10.61332202,      -9.780725091,     0.01224858287,      0.2878089403,     0.01500788914,      0.1864503962,    -0.09541182877,     0.01847473348,   -0.003132608946,     0.01500788914,      0.2880524269,       23.49732563
          0,           0,         655,      -10.34379338,      -10.07085545,      -10.58740658,      -10.62484262,      -9.795786373,     0.01224858275,      0.2878089412,     0.01500788914,      0.1864503973,    -0.09541182932,     0.01847473362,   -0.003132609119,     0.01500788914,      0.2880524278,       23.49732594
          0,           0,         656,      -10.35622091,      -10.08833953,      -10.60487179,      -10.63599289,      -9.807433324,     0.01224858262,      0.2878089419,     0.01500788913,      0.1864503982,    -0.09541182972,     0.01847473376,   -0.003132609289,     0.01500788913,      0.2880524285,       23.49732625
          0,           0,         657,      -10.36522809,      -10.10630072,      -10.62151063,      -10.64680215,      -9.815375321,     0.01224858248,      0.2878089424,     0.01500788912,      0.1864503988,    -0.09541182997,     0.01847473388,   -0.003132609453,     0.01500788912,       0.288052429,       23.49732656
          0,           0,         658,      -10.37076147,      -10.12431183,      -10.63683828,      -10.65730867,      -9.819672562,     0.01224858234,      0.2878089428,      0.0150078891,      0.1864503992,    -0.09541183005,     0.01847473398,   -0.003132609609,      0.0150078891,      0.2880524294,       23.49732685
          0,           0,         659,      -10.37309539,      -10.14188558,      -10.65038693,      -10.66754927,      -9.820727371,     0.01224858221,      0.2878089429,     0.01500788908,      0.1864503993,    -0.09541182998,     0.01847473407,   -0.003132609754,     0.01500788908,      0.2880524295,       23.49732713
          0,           0,         660,      -10.37277693,      -10.15849053,      -10.66181217,      -10.67753271,      -9.819206585,     0.01224858207,      0.2878089429,     0.01500788905,      0.1864503991,    -0.09541182977,     0.01847473415,   -0.003132609887,     0.01500788905,      0.2880524295,       23.49732738
          0,           0,         661,      -10.37052702,      -10.17358839,      -10.67088277,       -10.6872486,       -9.81592786,     0.01224858194,      0.2878089427,     0.01500788903,      0.1864503987,    -0.09541182942,      0.0184747342,   -0.003132610005,     0.01500788903,      0.2880524292,       23.49732761
          0,           0,         662,      -10.36713189,       -10.1866909,      -10.67756386,      -10.69666409,      -9.811737189,     0.01224858182,      0.2878089423,       0.015007889,      0.1864503981,    -0.09541182896,     0.01847473424,   -0.003132610107,       0.015007889,      0.2880524289,       23.49732782
          0,           0,         663,       -10.3633574,      -10.19742468,      -10.68198883,      -10.70571454,      -9.807427676,     0.01224858171,      0.2878089418,     0.01500788896,      0.1864503972,     -0.0954118284,     0.01847473426,   -0.003132610191,     0.01500788896,      0.2880524283,       23.49732799
          0,           0,         664,      -10.35989321,      -10.20558517,      -10.68449574,      -10.71432543,      -9.803682194,      0.0122485816,      0.2878089411,     0.01500788893,      0.1864503962,    -0.09541182775,     0.01847473426,   -0.003132610258,     0.01500788893,      0.2880524277,       23.49732813
          0,           0,         665,      -10.35732189,      -10.21118059,      -10.68550955,      -10.72241915,      -9.801072191,     0.01224858152,      0.2878089403,     0.01500788889,      0.1864503951,    -0.09541182704,     0.01847473424,   -0.003132610306,     0.01500788889,      0.2880524269,       23.49732824
          0,           0,         666,      -10.35612171,      -10.21442994,       -10.6855358,      -10.72992603,      -9.800050885,     0.01224858144,      0.2878089395,     0.01500788886,      0.1864503939,    -0.09541182629,     0.01847473421,   -0.003132610334,     0.01500788886,      0.2880524261,       23.49732831
          0,           0,         667,      -10.35665759,      -10.21573855,      -10.68509926,      -10.73679081,      -9.800963995,     0.01224858138,      0.2878089386,     0.01500788882,      0.1864503926,    -0.09541182551,     0.01847473416,   -0.003132610344,     0.01500788882,      0.2880524252,       23.49732835
          0,           0,         668,      -10.35921612,      -10.21562957,      -10.68468941,      -10.74300056,      -9.804071365,     0.01224858134,      0.2878089377,     0.01500788878,      0.1864503912,    -0.09541182473,     0.01847473409,   -0.003132610336,     0.01500788878,      0.2880524242,       23.49732835
          0,           0,         669,      -10.36399373,       -10.2146885,      -10.68476733,      -10.74859883,      -9.809556911,     0.01224858132,      0.2878089367,     0.01500788875,      0.1864503899,    -0.09541182396,     0.01847473401,    -0.00313261031,     0.01500788875,      0.2880524233,       23.49732832
          0,           0,         670,      -10.37112631,      -10.21349832,      -10.68571346,       -10.7536647,      -9.817533382,     0.01224858131,      0.2878089358,     0.01500788871,      0.1864503886,    -0.09541182323,     0.01847473392,   -0.003132610267,     0.01500788871,      0.2880524223,       23.49732826
          0,           0,         671,      -10.38067936,      -10.21260383,      -10.68785261,       -10.7583299,      -9.828052801,     0.01224858132,      0.2878089349,     0.01500788868,      0.1864503873,    -0.09541182255,     0.01847473381,   -0.003132610209,     0.01500788868,      0.2880524214,       23.49732817
          0,           0,         672,      -10.39264471,      -10.21247424,      -10.69142899,      -10.76277626,      -9.841091373,     0.01224858135,       0.287808934,     0.01500788864,      0.1864503861,    -0.09541182193,      0.0184747337,   -0.003132610138,     0.01500788864,      0.2880524206,       23.49732805
          0,           0,         673,      -10.40693901,      -10.21350387,      -10.69665158,      -10.76720142,      -9.856540727,     0.01224858139,      0.2878089333,     0.01500788861,      0.1864503851,     -0.0954118214,     0.01847473358,   -0.003132610055,     0.01500788861,      0.2880524198,        23.4973279
          0,           0,         674,      -10.42336802,      -10.21600257,      -10.70365053,      -10.77183771,      -9.874173191,     0.01224858145,      0.2878089326,     0.01500788859,      0.1864503841,    -0.09541182095,     0.01847473345,   -0.003132609962,     0.01500788859,      0.2880524192,       23.49732774
          0,           0,         675,      -10.44160985,      -10.22020284,      -10.71251867,      -10.77688236,      -9.893621495,     0.01224858152,       0.287808932,     0.01500788856,      0.1864503833,     -0.0954118206,     0.01847473333,   -0.003132609861,     0.01500788856,      0.2880524186,       23.49732756
          0,           0,         676,      -10.46117909,      -10.22625814,      -10.72327501,      -10.78253165,      -9.914332203,      0.0122485816,      0.2878089316,     0.01500788853,      0.1864503827,    -0.09541182035,      0.0184747332,   -0.003132609754,     0.01500788853,      0.2880524181,       23.49732736
          0,           0,         677,      -10.48137481,      -10.23425254,      -10.73588678,      -10.78893577,      -9.935511218,     0.01224858169,      0.2878089312,     0.01500788851,      0.1864503822,     -0.0954118202,     0.01847473307,   -0.003132609643,     0.01500788851,      0.2880524178,       23.49732716
          0,           0,         678,      -10.50128584,      -10.24418953,      -10.75024702,      -10.79621638,      -9.956118871,     0.01224858179,       0.287808931,     0.01500788849,      0.1864503819,    -0.09541182016,     0.01847473295,    -0.00313260953,     0.01500788849,      0.2880524176,       23.49732694
          0,           0,         679,      -10.51979433,      -10.25599478,      -10.76615136,      -10.80442172,      -9.974904401,      0.0122485819,      0.2878089309,     0.01500788848,      0.1864503818,    -0.09541182023,     0.01847473282,   -0.003132609416,     0.01500788848,      0.2880524175,       23.49732673
          0,           0,         680,      -10.53567629,      -10.26950126,      -10.78330844,      -10.81353275,      -9.990521734,     0.01224858202,      0.2878089309,     0.01500788846,      0.1864503819,    -0.09541182039,     0.01847473271,   -0.003132609304,     0.01500788846,      0.2880524175,       23.49732651
          0,           0,         681,      -10.54778638,      -10.28443602,      -10.80129247,      -10.82346743,      -10.00178347,     0.01224858213,      0.2878089311,     0.01500788845,      0.1864503821,    -0.09541182065,      0.0184747326,   -0.003132609195,     0.01500788845,      0.2880524177,        23.4973263
          0,           0,         682,      -10.55526872,      -10.30040619,      -10.81955249,       -10.8340748,      -10.00787792,     0.01224858225,      0.2878089313,     0.01500788844,      0.1864503825,    -0.09541182099,      0.0184747325,   -0.003132609091,     0.01500788844,      0.2880524179,       23.49732609
          0,           0,         683,      -10.55782376,      -10.31688049,       -10.8374175,      -10.84511995,      -10.00867556,     0.01224858237,      0.2878089317,     0.01500788844,       0.186450383,    -0.09541182141,     0.01847473242,   -0.003132608994,     0.01500788844,      0.2880524183,        23.4973259
          0,           0,         684,      -10.55577191,      -10.33320285,      -10.85411027,      -10.85629149,      -10.00474112,     0.01224858248,      0.2878089321,     0.01500788843,      0.1864503837,    -0.09541182189,     0.01847473234,   -0.003132608904,     0.01500788843,      0.2880524187,       23.49732572
          0,           0,         685,      -10.54997225,      -10.34860756,      -10.86880515,      -10.86724405,      -9.997166121,     0.01224858259,      0.2878089326,     0.01500788843,      0.1864503844,    -0.09541182242,     0.01847473228,   -0.003132608824,     0.01500788843,      0.2880524192,       23.49732555
          0,           0,         686,      -10.54161596,      -10.36228598,      -10.88074772,      -10.87758715,      -9.987314694,     0.01224858269,      0.2878089332,     0.01500788843,      0.1864503852,    -0.09541182298,     0.01847473223,   -0.003132608754,     0.01500788843,      0.2880524198,       23.49732541
          0,           0,         687,      -10.53196997,      -10.37348832,      -10.88938873,       -10.8869342,      -9.976544019,     0.01224858278,      0.2878089338,     0.01500788844,      0.1864503861,    -0.09541182357,     0.01847473219,   -0.003132608695,     0.01500788844,      0.2880524205,       23.49732528
          0,           0,         688,      -10.52221127,      -10.38164536,      -10.89447849,      -10.89497268,      -9.966047554,     0.01224858286,      0.2878089345,     0.01500788845,       0.186450387,    -0.09541182416,     0.01847473217,   -0.003132608647,     0.01500788845,      0.2880524211,       23.49732518
          0,           0,         689,      -10.51332156,      -10.38649251,      -10.89612742,       -10.9014408,      -9.956791192,     0.01224858293,      0.2878089351,     0.01500788845,       0.186450388,    -0.09541182475,     0.01847473216,   -0.003132608612,     0.01500788845,      0.2880524218,       23.49732509
          0,           0,         690,      -10.50605535,      -10.38812298,      -10.89480347,      -10.90622612,      -9.949480165,     0.01224858299,      0.2878089358,     0.01500788846,      0.1864503889,    -0.09541182531,     0.01847473216,   -0.003132608589,     0.01500788846,      0.2880524224,       23.49732504
          0,           0,         691,      -10.50096783,      -10.38698309,      -10.89123634,      -10.90937264,      -9.944623986,     0.01224858304,      0.2878089364,     0.01500788848,      0.1864503898,    -0.09541182585,     0.01847473218,   -0.003132608578,     0.01500788848,      0.2880524231,         23.497325
          0,           0,         692,      -10.49845391,      -10.38377133,      -10.88626052,      -10.91104106,      -9.942578985,     0.01224858307,       0.287808937,     0.01500788849,      0.1864503907,    -0.09541182634,     0.01847473221,   -0.003132608579,     0.01500788849,      0.2880524237,       23.49732499
          0,           0,         693,      -10.49876616,      -10.37931827,      -10.88075215,      -10.91155301,      -9.943557786,     0.01224858309,      0.2878089376,     0.01500788851,      0.1864503915,    -0.09541182677,     0.01847473225,   -0.003132608592,     0.01500788851,      0.2880524243,         23.497325
          0,           0,         694,      -10.50206036,      -10.37446991,      -10.87548495,      -10.91127653,      -9.947688473,     0.01224858309,      0.2878089381,     0.01500788852,      0.1864503922,    -0.09541182715,      0.0184747323,   -0.003132608616,     0.01500788852,      0.2880524248,       23.49732504
          0,           0,         695,      -10.50839272,      -10.36999593,      -10.87110382,      -10.91066028,      -9.955004552,     0.01224858308,      0.2878089385,     0.01500788854,      0.1864503928,    -0.09541182745,     0.01847473236,   -0.003132608649,     0.01500788854,      0.2880524252,       23.49732509
          0,           0,         696,      -10.51774587,      -10.36654618,      -10.86814262,      -10.91009413,      -9.965467356,     0.01224858306,      0.2878089389,     0.01500788856,      0.1864503933,    -0.09541182768,     0.01847473243,   -0.003132608692,     0.01500788856,      0.2880524255,       23.49732517
          0,           0,         697,      -10.53000916,      -10.36463543,      -10.86697995,      -10.90997234,      -9.978941202,     0.01224858302,      0.2878089392,     0.01500788858,      0.1864503937,    -0.09541182782,     0.01847473251,   -0.003132608742,     0.01500788858,      0.2880524258,       23.49732526
          0,           0,         698,      -10.54496381,      -10.36464492,      -10.86789572,      -10.91061417,      -9.995176305,     0.01224858297,      0.2878089394,      0.0150078886,       0.186450394,    -0.09541182789,     0.01847473259,     -0.0031326088,      0.0150078886,       0.288052426,       23.49732537
          0,           0,         699,      -10.56226029,       -10.3668403,       -10.8710925,      -10.91229327,      -10.01377897,     0.01224858291,      0.2878089395,     0.01500788862,      0.1864503941,    -0.09541182788,     0.01847473267,   -0.003132608862,     0.01500788862,      0.2880524261,       23.49732548
          0,           0,         700,      -10.58137017,      -10.37137822,      -10.87664271,      -10.91519026,      -10.03415691,     0.01224858285,      0.2878089395,     0.01500788864,      0.1864503941,    -0.09541182779,     0.01847473276,   -0.003132608929,     0.01500788864,      0.2880524261,       23.49732561
          0,           0,         701,      -10.60155327,      -10.37831569,      -10.88457062,      -10.91940639,      -10.05546495,     0.01224858277,      0.2878089394,     0.01500788866,       0.186450394,    -0.09541182763,     0.01847473285,   -0.003132608999,     0.01500788866,       0.288052426,       23.49732575
          0,           0,         702,      -10.62182636,      -10.38761588,      -10.89481226,      -10.92498263,      -10.07659287,     0.01224858269,      0.2878089392,     0.01500788868,      0.1864503938,     -0.0954118274,     0.01847473294,   -0.003132609071,     0.01500788868,      0.2880524258,       23.49732589
          0,           0,         703,      -10.64097586,      -10.39914131,      -10.90722423,       -10.9318681,      -10.09618054,     0.01224858261,       0.287808939,     0.01500788869,      0.1864503935,     -0.0954118271,     0.01847473303,   -0.003132609144,     0.01500788869,      0.2880524256,       23.49732603
          0,           0,         704,       -10.6576474,      -10.41263931,      -10.92157723,      -10.93995386,      -10.11272619,     0.01224858252,      0.2878089387,     0.01500788871,       0.186450393,    -0.09541182675,     0.01847473311,   -0.003132609215,     0.01500788871,      0.2880524253,       23.49732618
          0,           0,         705,      -10.67054498,      -10.42772627,      -10.93750467,      -10.94905098,      -10.12486184,     0.01224858243,      0.2878089383,     0.01500788873,      0.1864503925,    -0.09541182635,      0.0184747332,   -0.003132609285,     0.01500788873,      0.2880524249,       23.49732632
          0,           0,         706,      -10.67868929,      -10.44387216,      -10.95454571,       -10.9589064,      -10.13164866,     0.01224858234,      0.2878089378,     0.01500788874,      0.1864503919,    -0.09541182591,     0.01847473327,   -0.003132609353,     0.01500788874,      0.2880524245,       23.49732646
          0,           0,         707,      -10.68169813,      -10.46039322,      -10.97207508,      -10.96921985,      -10.13287472,     0.01224858225,      0.2878089374,     0.01500788876,      0.1864503913,    -0.09541182544,     0.01847473334,   -0.003132609416,     0.01500788876,       0.288052424,       23.49732659
          0,           0,         708,       -10.6798905,      -10.47645825,        -10.989359,      -10.97962897,      -10.12911954,     0.01224858216,      0.2878089369,     0.01500788877,      0.1864503906,    -0.09541182496,      0.0184747334,   -0.003132609475,     0.01500788877,      0.2880524235,       23.49732671
          0,           0,         709,      -10.67418537,      -10.49115202,      -11.00556801,      -10.98976537,      -10.12155801,     0.01224858208,      0.2878089364,     0.01500788878,      0.1864503899,    -0.09541182447,     0.01847473346,   -0.003132609528,     0.01500788878,      0.2880524229,       23.49732683
          0,           0,         710,      -10.66586101,      -10.50356093,      -11.01983802,      -10.99924897,      -10.11165847,     0.01224858201,      0.2878089358,     0.01500788879,      0.1864503891,    -0.09541182398,     0.01847473351,   -0.003132609575,     0.01500788879,      0.2880524224,       23.49732693
          0,           0,         711,      -10.65628286,       -10.5129247,      -11.03140461,      -11.00776373,      -10.10088333,     0.01224858194,      0.2878089353,      0.0150078888,      0.1864503884,    -0.09541182351,     0.01847473354,   -0.003132609615,      0.0150078888,      0.2880524219,       23.49732702
          0,           0,         712,      -10.64668726,        -10.518785,      -11.03972389,      -11.01507825,      -10.09049081,     0.01224858188,      0.2878089348,      0.0150078888,      0.1864503877,    -0.09541182306,     0.01847473357,   -0.003132609648,      0.0150078888,      0.2880524214,       23.49732709
          0,           0,         713,      -10.63808669,      -10.52108787,      -11.04460824,      -11.02105844,      -10.08146945,     0.01224858183,      0.2878089343,     0.01500788881,      0.1864503871,    -0.09541182264,     0.01847473359,   -0.003132609673,     0.01500788881,      0.2880524209,       23.49732715
          0,           0,         714,      -10.63125179,      -10.52020608,       -11.0462261,      -11.02569202,       -10.0745399,     0.01224858179,      0.2878089339,     0.01500788881,      0.1864503864,    -0.09541182226,      0.0184747336,    -0.00313260969,     0.01500788881,      0.2880524205,       23.49732719
          0,           0,         715,      -10.62673093,      -10.51684687,       -11.0451333,      -11.02911658,      -10.07020248,     0.01224858176,      0.2878089335,     0.01500788881,      0.1864503859,    -0.09541182194,      0.0184747336,     -0.0031326097,     0.01500788881,      0.2880524201,       23.49732722
          0,           0,         716,      -10.62490335,      -10.51190627,      -11.04205996,      -11.03154993,      -10.06879299,     0.01224858174,      0.2878089331,     0.01500788881,      0.1864503854,    -0.09541182166,     0.01847473359,   -0.003132609702,     0.01500788881,      0.2880524197,       23.49732723
          0,           0,         717,      -10.62600075,      -10.50632502,       -11.0378718,      -11.03330221,      -10.07050127,     0.01224858173,      0.2878089329,     0.01500788881,       0.186450385,    -0.09541182145,     0.01847473358,   -0.003132609697,     0.01500788881,      0.2880524194,       23.49732723
          0,           0,         718,      -10.63015475,      -10.50097638,      -11.03339198,      -11.03472813,      -10.07542873,     0.01224858173,      0.2878089326,      0.0150078888,      0.1864503847,    -0.09541182129,     0.01847473355,   -0.003132609685,      0.0150078888,      0.2880524192,       23.49732721
          0,           0,         719,      -10.63740111,      -10.49660038,      -11.02934959,      -11.03616773,      -10.08358636,     0.01224858174,      0.2878089325,      0.0150078888,      0.1864503845,     -0.0954118212,     0.01847473352,   -0.003132609667,      0.0150078888,      0.2880524191,       23.49732718
          0,           0,         720,      -10.64769447,       -10.4937829,      -11.02636694,      -11.03794625,      -10.09490792,     0.01224858176,      0.2878089324,     0.01500788879,      0.1864503843,    -0.09541182117,     0.01847473348,   -0.003132609643,     0.01500788879,       0.288052419,       23.49732713
          0,           0,         721,      -10.66089418,      -10.49296567,      -11.02488214,       -11.0403495,      -10.10922875,     0.01224858178,      0.2878089324,     0.01500788878,      0.1864503843,     -0.0954118212,     0.01847473344,   -0.003132609614,     0.01500788878,       0.288052419,       23.49732708
          0,           0,         722,      -10.67676105,       -10.4944573,      -11.02524277,      -11.04359063,      -10.12627448,     0.01224858182,      0.2878089325,     0.01500788877,      0.1864503844,    -0.09541182129,     0.01847473339,    -0.00313260958,     0.01500788877,       0.288052419,       23.49732701
          0,           0,         723,      -10.69492219,      -10.49845029,      -11.02763826,       -11.0478261,      -10.14562847,     0.01224858186,      0.2878089326,     0.01500788876,      0.1864503845,    -0.09541182144,     0.01847473334,   -0.003132609543,     0.01500788876,      0.2880524192,       23.49732694
          0,           0,         724,      -10.71483049,      -10.50504494,      -11.03221615,      -11.05312434,      -10.16668052,     0.01224858191,      0.2878089328,     0.01500788875,      0.1864503847,    -0.09541182163,     0.01847473329,   -0.003132609503,     0.01500788875,      0.2880524193,       23.49732686
          0,           0,         725,      -10.73573805,      -10.51424009,      -11.03898234,      -11.05951322,      -10.18859273,     0.01224858197,       0.287808933,     0.01500788874,      0.1864503851,    -0.09541182188,     0.01847473323,   -0.003132609462,     0.01500788874,      0.2880524196,       23.49732677
          0,           0,         726,      -10.75666797,      -10.52594576,      -11.04787226,      -11.06695365,      -10.21026932,     0.01224858203,      0.2878089333,     0.01500788873,      0.1864503854,    -0.09541182217,     0.01847473318,   -0.003132609419,     0.01500788873,      0.2880524199,       23.49732668
          0,           0,         727,      -10.77644501,      -10.53996435,      -11.05875086,       -11.0753137,      -10.23040214,     0.01224858209,      0.2878089336,     0.01500788871,      0.1864503859,    -0.09541182249,     0.01847473312,   -0.003132609375,     0.01500788871,      0.2880524202,       23.49732659
          0,           0,         728,      -10.79378303,      -10.55597611,      -11.07136673,      -11.08445558,      -10.24758814,     0.01224858215,      0.2878089339,      0.0150078887,      0.1864503863,    -0.09541182283,     0.01847473307,   -0.003132609331,      0.0150078887,      0.2880524205,        23.4973265
          0,           0,         729,      -10.80748591,      -10.57352076,      -11.08540723,      -11.09414048,      -10.26057341,     0.01224858221,      0.2878089343,     0.01500788869,      0.1864503869,     -0.0954118232,     0.01847473301,   -0.003132609289,     0.01500788869,      0.2880524209,       23.49732641
          0,           0,         730,      -10.81667391,        -10.591968,      -11.10044888,       -11.1041147,      -10.26852656,     0.01224858228,      0.2878089347,     0.01500788867,      0.1864503874,    -0.09541182358,     0.01847473296,   -0.003132609248,     0.01500788867,      0.2880524213,       23.49732632
          0,           0,         731,      -10.82102883,      -10.61051746,      -11.11596004,      -11.11411627,      -10.27128199,     0.01224858234,      0.2878089351,     0.01500788866,       0.186450388,    -0.09541182396,     0.01847473292,   -0.003132609209,     0.01500788866,      0.2880524218,       23.49732624
          0,           0,         732,      -10.82088525,      -10.62822014,      -11.13136028,      -11.12385228,       -10.2694093,     0.01224858239,      0.2878089356,     0.01500788865,      0.1864503885,    -0.09541182434,     0.01847473287,   -0.003132609173,     0.01500788865,      0.2880524222,       23.49732616
          0,           0,         733,      -10.81713395,      -10.64404747,      -11.14599408,      -11.13307546,      -10.26400952,     0.01224858245,       0.287808936,     0.01500788864,      0.1864503891,    -0.09541182471,     0.01847473283,    -0.00313260914,     0.01500788864,      0.2880524226,       23.49732609
          0,           0,         734,      -10.81097441,      -10.65702724,      -11.15923261,      -11.14157577,      -10.25644942,      0.0122485825,      0.2878089363,     0.01500788863,      0.1864503896,    -0.09541182506,      0.0184747328,   -0.003132609111,     0.01500788863,       0.288052423,       23.49732603
          0,           0,         735,      -10.80368188,      -10.66642425,      -11.17052136,      -11.14922724,      -10.24809268,     0.01224858254,      0.2878089367,     0.01500788862,      0.1864503901,    -0.09541182538,     0.01847473277,   -0.003132609086,     0.01500788862,      0.2880524233,       23.49732597
          0,           0,         736,      -10.79642532,      -10.67188775,       -11.1794858,      -11.15597758,      -10.24012696,     0.01224858258,       0.287808937,     0.01500788861,      0.1864503906,    -0.09541182567,     0.01847473275,   -0.003132609065,     0.01500788861,      0.2880524237,       23.49732592
          0,           0,         737,      -10.79015688,      -10.67355606,      -11.18596908,      -11.16188441,       -10.2334817,     0.01224858261,      0.2878089373,      0.0150078886,       0.186450391,    -0.09541182593,     0.01847473273,   -0.003132609049,      0.0150078886,       0.288052424,       23.49732589
          0,           0,         738,      -10.78560848,      -10.67201131,      -11.19013019,      -11.16707938,      -10.22884863,     0.01224858264,      0.2878089376,      0.0150078886,      0.1864503913,    -0.09541182615,     0.01847473272,   -0.003132609037,      0.0150078886,      0.2880524242,       23.49732586
          0,           0,         739,      -10.78331338,      -10.66814605,      -11.19228726,      -11.17174807,      -10.22672181,     0.01224858266,      0.2878089378,     0.01500788859,      0.1864503916,    -0.09541182633,     0.01847473271,    -0.00313260903,     0.01500788859,      0.2880524244,       23.49732584
          0,           0,         740,      -10.78363278,      -10.66298311,      -11.19298008,       -11.1761433,      -10.22742245,     0.01224858267,      0.2878089379,     0.01500788859,      0.1864503918,    -0.09541182646,     0.01847473271,   -0.003132609027,     0.01500788859,      0.2880524246,       23.49732583
          0,           0,         741,      -10.78678687,      -10.65752308,      -11.19281173,       -11.1805496,      -10.23113058,     0.01224858267,      0.2878089381,     0.01500788858,       0.186450392,    -0.09541182654,     0.01847473272,   -0.003132609028,     0.01500788858,      0.2880524247,       23.49732583
          0,           0,         742,      -10.79290948,       -10.6526465,      -11.19242244,      -11.18521555,      -10.23795353,     0.01224858267,      0.2878089381,     0.01500788858,      0.1864503921,    -0.09541182658,     0.01847473273,   -0.003132609034,     0.01500788858,      0.2880524247,       23.49732584
          0,           0,         743,      -10.80203569,      -10.64906387,       -11.1923716,      -11.19037195,      -10.24790553,     0.01224858266,      0.2878089381,     0.01500788858,      0.1864503921,    -0.09541182657,     0.01847473274,   -0.003132609043,     0.01500788858,      0.2880524247,       23.49732586
          0,           0,         744,        -10.814113,      -10.64732443,      -11.19313575,      -11.19620974,      -10.26091152,     0.01224858265,      0.2878089381,     0.01500788858,       0.186450392,    -0.09541182652,     0.01847473276,   -0.003132609056,     0.01500788858,      0.2880524247,       23.49732589
          0,           0,         745,      -10.82900564,      -10.64782412,      -11.19511043,      -11.20287251,      -10.27680842,     0.01224858262,       0.287808938,     0.01500788858,      0.1864503919,    -0.09541182643,     0.01847473278,   -0.003132609072,     0.01500788858,      0.2880524246,       23.49732592
          0,           0,         746,        -10.846471,      -10.65082961,      -11.19857637,      -11.21045771,      -10.29532359,      0.0122485826,      0.2878089378,     0.01500788859,      0.1864503917,     -0.0954118263,      0.0184747328,    -0.00313260909,     0.01500788859,      0.2880524245,       23.49732596
          0,           0,         747,      -10.86613632,      -10.65650667,      -11.20371727,      -11.21897497,      -10.31604416,     0.01224858257,      0.2878089377,     0.01500788859,      0.1864503915,    -0.09541182613,     0.01847473283,   -0.003132609111,     0.01500788859,      0.2880524243,         23.497326
          0,           0,         748,      -10.88746856,      -10.66492509,      -11.21062249,      -11.22840911,      -10.33837569,     0.01224858254,      0.2878089374,      0.0150078886,      0.1864503912,    -0.09541182594,     0.01847473286,   -0.003132609133,      0.0150078886,      0.2880524241,       23.49732605
          0,           0,         749,      -10.90973858,      -10.67607018,      -11.21928847,      -11.23866039,      -10.36150918,      0.0122485825,      0.2878089372,      0.0150078886,      0.1864503909,    -0.09541182572,     0.01847473289,   -0.003132609156,      0.0150078886,      0.2880524238,        23.4973261
          0,           0,         750,      -10.93200882,      -10.68984636,      -11.22963257,       -11.2495778,      -10.38440172,     0.01224858246,      0.2878089369,     0.01500788861,      0.1864503906,    -0.09541182548,     0.01847473292,    -0.00313260918,     0.01500788861,      0.2880524236,       23.49732615
          0,           0,         751,      -10.95314644,      -10.70604982,      -11.24148107,      -11.26095101,      -10.40581797,     0.01224858242,      0.2878089367,     0.01500788861,      0.1864503902,    -0.09541182523,     0.01847473295,   -0.003132609204,     0.01500788861,      0.2880524233,        23.4973262
