"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4546, 5.422610806593435e-01, 1.772171780475292e+00, 9.597259258206966e-01, 9.645648094787463e-01, 1.279929378864970e-02, 2.844980826654995e+00, 9.440725732457308e-01, 9.836897679287135e-01, 8.565038579213961e-01, -1.248380061479224e-01
4547, 5.526332085540763e-01, 1.883377630065187e+00, 9.638055314465102e-01, 9.634151199488423e-01, 1.324454277157158e-02, 2.855572346474723e+00, 9.495875641694740e-01, 9.852480953749069e-01, 8.511934228060489e-01, -1.125277585502813e-01
4548, 4.964146488740871e-01, 1.925689727499391e+00, 9.639884670801807e-01, 9.631994267987469e-01, 1.590557643030595e-02, 2.856012031190426e+00, 9.498701183718213e-01, 9.853542348373500e-01, 8.508311296324254e-01, -1.118970572057560e-01
4549, 4.301938777386126e-01, 2.240324563296159e+00, 9.712821289463026e-01, 9.600135624743907e-01, 1.907890663339792e-02, 2.874662911558562e+00, 9.600150649797053e-01, 9.883998030738810e-01, 8.404025759737342e-01, -8.925208709887203e-02
4550, 4.251555485712500e-01, 2.406939779868949e+00, 9.744300250472321e-01, 9.589763127686802e-01, 1.936507713506501e-02, 2.882811856718383e+00, 9.642942364395050e-01, 9.895982386141726e-01, 8.362810918062222e-01, -7.970036509039075e-02
4551, 4.383903230145346e-01, 2.095135221324314e+00, 9.678774741580971e-01, 9.609428482488253e-01, 1.856443145701904e-02, 2.865799269481296e+00, 9.554369110791406e-01, 9.871465516957322e-01, 8.447017062382037e-01, -9.947118062691826e-02
4552, 4.432233673438682e-01, 1.973256443997139e+00, 9.646758561661783e-01, 9.626607919022373e-01, 1.821946488367665e-02, 2.857710577992339e+00, 9.508854230188664e-01, 9.857045938704032e-01, 8.496346871625130e-01, -1.096307521900305e-01
4553, 3.399126492606275e-01, 2.452639037863340e+00, 9.751749113974861e-01, 9.585164807691905e-01, 2.132283531779815e-02, 2.884691952587871e+00, 9.653550099213157e-01, 9.899301126788651e-01, 8.351379372368162e-01, -7.733256713992027e-02
4554, 3.090338193094258e-01, 2.597614431597342e+00, 9.773618743981275e-01, 9.571385116849563e-01, 2.160670296070875e-02, 2.890173949178999e+00, 9.685073257771002e-01, 9.909403580669851e-01, 8.316531767076237e-01, -7.029614781897281e-02
4555, 2.675860845797345e-01, 2.757859716414880e+00, 9.795738112082353e-01, 9.563555682920281e-01, 2.210562203806294e-02, 2.895893928086695e+00, 9.715202709601551e-01, 9.917785263796032e-01, 8.287562996337767e-01, -6.357082374965373e-02
4556, -5.652643956882691e-02, 4.888158515090984e+00, 9.915766457824177e-01, 9.507295084557110e-01, 2.136892789590173e-02, 2.926578179958611e+00, 9.882261632761342e-01, 9.966210554468640e-01, 8.119163915340570e-01, -2.628088554434328e-02
4557, -2.817131839600105e-01, 5.114827163263581e+00, 9.924627256922198e-01, 9.502229659919469e-01, 2.181094160769316e-02, 2.928825094917007e+00, 9.894779812223548e-01, 9.969925878397263e-01, 8.106170087021256e-01, -2.348664905724386e-02
4558, -5.577067612748174e-01, 5.342812419842532e+00, 9.934322657010830e-01, 9.497735185205517e-01, 2.226469070218211e-02, 2.931312738296687e+00, 9.908186047814427e-01, 9.973690597639329e-01, 8.092992318685874e-01, -2.049418575570831e-02
4559, -8.814976656138646e-02, 4.564704667805882e+00, 9.908458338919818e-01, 9.511185878645672e-01, 2.182912566374470e-02, 2.924722554324964e+00, 9.871960037145504e-01, 9.963164499939461e-01, 8.129807551860390e-01, -2.858034885144999e-02
4560, 2.154701314848427e-01, 2.945224463963496e+00, 9.816903765615526e-01, 9.554632449595535e-01, 2.235014771471575e-02, 2.901328393591928e+00, 9.744422272222528e-01, 9.926166645692435e-01, 8.258543096367484e-01, -5.704859995032854e-02
4561, 1.656090945776547e-01, 3.138751896604960e+00, 9.836019167850386e-01, 9.544972844763022e-01, 2.260757934823746e-02, 2.906194511704503e+00, 9.771231092179771e-01, 9.934131812306366e-01, 8.230915404528532e-01, -5.106448835272977e-02
4562, 7.833702331400677e-02, 3.351897280283848e+00, 9.853354754379451e-01, 9.536329434412295e-01, 2.288624387362095e-02, 2.910613118942788e+00, 9.795488485013398e-01, 9.941272520061929e-01, 8.206106505178093e-01, -4.564989173808075e-02
4563, 2.409541546437018e-02, 3.184801000822300e+00, 9.847411149047566e-01, 9.539664700119659e-01, 2.377743100259905e-02, 2.909114869344405e+00, 9.787004065494570e-01, 9.938656888964326e-01, 8.215197954231680e-01, -4.754373538067635e-02
4564, -2.604084065620692e-02, 3.555602711594279e+00, 9.870757661090873e-01, 9.528803404948079e-01, 2.329278699309961e-02, 2.915083395296082e+00, 9.819495160424229e-01, 9.948066295995988e-01, 8.182466560602815e-01, -4.029125883387755e-02
4565, 1.578814830924460e-02, 3.772712307670008e+00, 9.878834947860428e-01, 9.525173225155276e-01, 2.253537475235515e-02, 2.917148804223885e+00, 9.830732558801445e-01, 9.951307629580955e-01, 8.171176105031698e-01, -3.778291098182034e-02
4566, 5.083293633331062e-02, 4.008723026876677e+00, 9.887043388176444e-01, 9.520603814669989e-01, 2.193590654772649e-02, 2.919225216013762e+00, 9.842378412095973e-01, 9.954824739482904e-01, 8.158916166612301e-01, -3.518339015714880e-02
4567, -1.106643072863320e-01, 4.261747494076164e+00, 9.900327398470655e-01, 9.514204992057504e-01, 2.231620784188293e-02, 2.922622455940197e+00, 9.860855422819120e-01, 9.960130636025601e-01, 8.140401906266788e-01, -3.105905740644637e-02
4568, -1.405109886525556e+01, 8.423719971027292e-02, 1.000376498951260e+00, 9.462086508563401e-01, 2.076422120176761e-02, 2.949018277490794e+00, 1.000526342025827e+00, 1.000149786680039e+00, 7.995238777732003e-01, 1.174870593363389e-03
4569, -1.333362719468385e+01, 1.836748069185621e+00, 1.000349115609260e+00, 9.462175818615716e-01, 2.082921356931079e-02, 2.948947095979643e+00, 1.000489047760850e+00, 1.000139883316141e+00, 7.995584718666972e-01, 1.091624466183812e-03
4570, -8.670407540075988e-01, 5.632648269978247e+00, 9.943308950038117e-01, 9.493164552824170e-01, 2.243519251010558e-02, 2.933606433049152e+00, 9.920733580693092e-01, 9.977295918835010e-01, 8.080363118501431e-01, -1.769339716672057e-02
4571, -1.140638367149446e+00, 6.319580947828340e+00, 9.953484608093029e-01, 9.487826843228796e-01, 2.210790140313190e-02, 2.936197240910634e+00, 9.935016051263581e-01, 9.981445134486436e-01, 8.065823969136681e-01, -1.450534570009353e-02
4572, -1.671600805563690e+00, 6.987797541870205e+00, 9.964265901786178e-01, 9.482745185976698e-01, 2.195416207447463e-02, 2.938959954724455e+00, 9.949973623189906e-01, 9.985656466078741e-01, 8.051055191520189e-01, -1.116660196653882e-02
4573, -2.120923574222765e+00, 7.051600726984876e+00, 9.969826041892076e-01, 9.479985686720280e-01, 2.207464028528125e-02, 2.940381946149203e+00, 9.957707793817333e-01, 9.987845075707615e-01, 8.043367152469842e-01, -9.440224594345301e-03
4574, -1.565022507403196e+00, 6.529071550094820e+00, 9.961499038692835e-01, 9.484450334548656e-01, 2.224931309912855e-02, 2.938262768610987e+00, 9.946007757122722e-01, 9.984448844988149e-01, 8.055284232149599e-01, -1.205183992796377e-02
4575, -1.160085189955594e+00, 5.889403595437038e+00, 9.951095295750579e-01, 9.488894319690788e-01, 2.247324645680220e-02, 2.935585138560352e+00, 9.931693235260107e-01, 9.980502587992743e-01, 8.069121760270667e-01, -1.524704570086892e-02
4576, -2.593004247964862e+00, 6.883037537866698e+00, 9.974462088591638e-01, 9.477393887351744e-01, 2.227567465969447e-02, 2.941559959668468e+00, 9.964225561293300e-01, 9.989737263816916e-01, 8.036710475507911e-01, -7.985365782745649e-03
4577, -2.929339765568399e+00, 7.301657318403233e+00, 9.977901889179619e-01, 9.475560309012140e-01, 2.204091176834588e-02, 2.942435289863238e+00, 9.969065539535212e-01, 9.991144080446422e-01, 8.031774394031703e-01, -6.905013496604388e-03
4578, -3.263914309494007e+00, 7.744201595969926e+00, 9.980769043478259e-01, 9.474040299801679e-01, 2.185626520755350e-02, 2.943165471162116e+00, 9.973096964471695e-01, 9.992313138423359e-01, 8.027673911407428e-01, -6.005141858996673e-03
4579, -3.647647750931611e+00, 8.163571379927596e+00, 9.983425255177739e-01, 9.472880133336523e-01, 2.172065833294352e-02, 2.943848953723985e+00, 9.976761890655576e-01, 9.993325572785045e-01, 8.024122882288789e-01, -5.187077978666184e-03
4580, -4.321614466166953e+00, 8.070975687616901e+00, 9.987005626786940e-01, 9.470834795527887e-01, 2.168316885384489e-02, 2.944756777433250e+00, 9.981817193987532e-01, 9.994804816385112e-01, 8.018914471268710e-01, -4.058662056354421e-03
4581, -4.963003038887587e+00, 7.402115799152783e+00, 9.990900170368449e-01, 9.468719663117632e-01, 2.175722266339717e-02, 2.945746708925059e+00, 9.987272972027330e-01, 9.996369497963881e-01, 8.013386536835511e-01, -2.840854458185244e-03
4582, -5.588777804503983e+00, 7.803316745590562e+00, 9.992822573557747e-01, 9.467796346481843e-01, 2.156832790750482e-02, 2.946238932802136e+00, 9.989953642956778e-01, 9.997129008766192e-01, 8.010723226097193e-01, -2.242490411433455e-03
4583, -6.291149716260150e+00, 8.344540471262471e+00, 9.994371055052371e-01, 9.467044762888150e-01, 2.138703241105494e-02, 2.946635527533848e+00, 9.992118497801472e-01, 9.997746174082900e-01, 8.008564619115008e-01, -1.759263883599979e-03
4584, -6.994381579131796e+00, 7.754745482426668e+00, 9.996585922419796e-01, 9.465869298552687e-01, 2.135743605664416e-02, 2.947198459412333e+00, 9.995215584423588e-01, 9.998629193999988e-01, 8.005437407423460e-01, -1.067949905449123e-03
4585, -7.709341812927934e+00, 7.134978715724761e+00, 9.998438691023857e-01, 9.464858805892997e-01, 2.131033991934582e-02, 2.947668257933536e+00, 9.997813805529100e-01, 9.999375016926075e-01, 8.002792516645291e-01, -4.879898372544804e-04
4586, -8.482856215644853e+00, 6.564579733007924e+00, 9.999890278839865e-01, 9.464010814423128e-01, 2.123598478041994e-02, 2.948034469018311e+00, 9.999866263051629e-01, 9.999975983948257e-01, 8.000659755464351e-01, -2.985199740427564e-05
4587, -9.325784757396049e+00, 5.970958910676693e+00, 1.000105232002096e+00, 9.463374568250370e-01, 2.115250676759105e-02, 2.948328461664318e+00, 1.000149838152079e+00, 1.000044601456482e+00, 7.998988826812482e-01, 3.344601608901948e-04
4588, -1.022096362547430e+01, 5.270960136496321e+00, 1.000193090241276e+00, 9.462872202327602e-01, 2.106951305179527e-02, 2.948549790441558e+00, 1.000273822027949e+00, 1.000080716201162e+00, 7.997701755377336e-01, 6.112098838152528e-04
4589, -1.111858155569348e+01, 4.364965388058411e+00, 1.000263887051549e+00, 9.462536486798289e-01, 2.099238175961151e-02, 2.948729786321586e+00, 1.000371852447324e+00, 1.000107936912621e+00, 7.996728809027049e-01, 8.300277842047759e-04
4590, -1.193666225615512e+01, 3.121578910372670e+00, 1.000328319242458e+00, 9.462323337483466e-01, 2.091862235921639e-02, 2.948896114714555e+00, 1.000458604171728e+00, 1.000130242168260e+00, 7.995930738063486e-01, 1.023670026177692e-03
4591, 5.265267355790501e-01, 9.155245989005686e-02, 6.229441430094442e-01, 9.012633731730140e-01, -5.923231095293399e-02, 1.943809071905772e+00, 5.156111784604341e-01, 8.277004997101598e-01, 1.346907880743274e+00, -1.081225048079389e+00
4592, 4.802699983120000e-01, 5.407492053959814e-02, 6.172322061009969e-01, 8.972313478615520e-01, -5.334783427579273e-02, 1.927600757332455e+00, 5.092684527210104e-01, 8.250840570002262e-01, 1.354905696150709e+00, -1.095382918033459e+00
4593, 4.645099937920000e-01, 5.497835513414191e-02, 6.179715437707136e-01, 8.980842348234824e-01, -4.983422151798812e-02, 1.929732181040364e+00, 5.100559802070888e-01, 8.253713060877367e-01, 1.354027488579681e+00, -1.093625044180606e+00
4594, 5.513649420537889e-01, 1.436481657376939e-01, 6.331370622360758e-01, 9.077071348166521e-01, -6.056578301531639e-02, 1.972207844377733e+00, 5.274546079643690e-01, 8.330812385260410e-01, 1.330469518621334e+00, -1.054788821508105e+00
4595, 5.302548120564062e-01, 1.249392297050217e-01, 6.321471476689574e-01, 9.073883843967420e-01, -5.874115007291663e-02, 1.969528728821369e+00, 5.262254965908629e-01, 8.324414632436758e-01, 1.332423504744104e+00, -1.057532373681110e+00
4596, 5.455377498318795e-01, 1.769158972170632e-01, 6.415118531548946e-01, 9.135910009901621e-01, -5.598844234689988e-02, 1.995654893242911e+00, 5.370717022312603e-01, 8.371968492709723e-01, 1.317902657914933e+00, -1.033322093233794e+00
4597, 5.550908295925870e-01, 9.357420071201361e-01, 8.867913713647915e-01, 9.813139774810772e-01, -1.040271122212907e-02, 2.655936144755759e+00, 8.451677123476430e-01, 9.530626251436245e-01, 9.580456203181207e-01, -3.456077849382970e-01
4598, 5.604478105175322e-01, 8.750739784282708e-01, 8.728665401787729e-01, 9.816709441162309e-01, -1.610463059473793e-02, 2.619282059430865e+00, 8.268457937562289e-01, 9.472763082279242e-01, 9.767291950546467e-01, -3.865049246512749e-01
4599, 5.505583102890909e-01, 8.940972353710382e-01, 8.764761951864953e-01, 9.814647974595484e-01, -1.148850315411660e-02, 2.628724979723699e+00, 8.316539850137782e-01, 9.488608927214732e-01, 9.716258515566100e-01, -3.757723548799595e-01
4600, 5.519385058451882e-01, 8.526881864193216e-01, 8.630994657760080e-01, 9.824685688876730e-01, -1.343877367611078e-02, 2.593770066123323e+00, 8.137968256499860e-01, 9.428772208986432e-01, 9.908475801054781e-01, -4.156320856027099e-01
4601, 5.474104499177066e-01, 8.261160250404030e-01, 8.528145508865208e-01, 9.828595764287397e-01, -1.178837364964478e-02, 2.566815051659501e+00, 8.001464174601148e-01, 9.382419854684043e-01, 1.005649536412715e+00, -4.461017467408153e-01
4602, 5.621180084455074e-01, 7.602494565327043e-01, 8.321429648657435e-01, 9.819168291881997e-01, -1.809318322466503e-02, 2.512255103340522e+00, 7.730937912050984e-01, 9.290396288212663e-01, 1.034830775286038e+00, -5.064870732029056e-01
4603, 5.528821438205995e-01, 7.881978529573412e-01, 8.417030339399632e-01, 9.826615141061071e-01, -1.373970662921145e-02, 2.537559034295289e+00, 7.855335461053965e-01, 9.332668582984185e-01, 1.021458115260284e+00, -4.787197631575973e-01
4604, 5.443269015360190e-01, 9.570756242854381e-01, 8.880468570612429e-01, 9.813383196173414e-01, -7.098603255548419e-03, 2.659255697286154e+00, 8.468048753462281e-01, 9.535587774596779e-01, 9.564372587748475e-01, -3.419534032450268e-01
4605, 5.690987502338533e-01, 3.553976486190832e-01, 6.914145560309183e-01, 9.410882420194880e-01, -4.305360982337401e-02, 2.133189671572701e+00, 5.965555884889361e-01, 8.628044973676540e-01, 1.239725727653260e+00, -9.005455614086252e-01
4606, 5.752044632039518e-01, 3.818276199551204e-01, 6.987428176352527e-01, 9.446148858865251e-01, -4.180230170296666e-02, 2.153270417029332e+00, 6.054072280108779e-01, 8.664235434429948e-01, 1.228663970169381e+00, -8.807874374757193e-01
4607, 5.867033285807653e-01, 4.187375299856283e-01, 7.088598786979560e-01, 9.493622321939958e-01, -4.196806355289186e-02, 2.181006985804280e+00, 6.176133801053281e-01, 8.712771009691919e-01, 1.213817309635342e+00, -8.535415622648930e-01
4608, 5.753642737930346e-01, 4.103920875819680e-01, 7.079447882624113e-01, 9.492266029785286e-01, -3.925147113687680e-02, 2.178565155440105e+00, 6.164423863998983e-01, 8.707492400825527e-01, 1.215432728366912e+00, -8.561553875002272e-01
4609, 5.903693768599109e-01, 4.680185602632198e-01, 7.239092080437577e-01, 9.554241423763343e-01, -3.742169675354416e-02, 2.221870657256734e+00, 6.361652966785075e-01, 8.787915523241329e-01, 1.190797808534057e+00, -8.121310341997603e-01
4610, 5.824810624169605e-01, 4.478545078472418e-01, 7.191802895344009e-01, 9.534800170273715e-01, -3.762770381400123e-02, 2.208987130887797e+00, 6.303787950701457e-01, 8.765240152483246e-01, 1.197748974241967e+00, -8.250473324327108e-01
4611, 5.391499491155025e-01, 2.126528486198573e-01, 6.523116840900043e-01, 9.202336424110632e-01, -4.999286779885353e-02, 2.025550638396936e+00, 5.498142978476106e-01, 8.428705345277070e-01, 1.300584061472732e+00, -1.004878799447298e+00
4612, 5.315407349389552e-01, 2.508494975771295e-01, 6.660048324282291e-01, 9.279043778707832e-01, -4.350710992622982e-02, 2.063252378805501e+00, 5.661738818462047e-01, 8.501047654293371e-01, 1.278505088085465e+00, -9.683618708790078e-01
4613, 5.548629663079505e-01, 2.813554236747607e-01, 6.744526615097096e-01, 9.325069516041367e-01, -4.897189712138154e-02, 2.086677970588046e+00, 5.761007914498083e-01, 8.541752806790793e-01, 1.266080002769950e+00, -9.462035905138211e-01
4614, 5.391635693136002e-01, 2.754882026135562e-01, 6.729616395575657e-01, 9.318672813435699e-01, -4.470045171374521e-02, 2.082544338614248e+00, 5.743477877814337e-01, 8.534628930098227e-01, 1.268254744338095e+00, -9.501165451307287e-01
4615, 5.484524698908506e-01, 3.040727789387728e-01, 6.826481683150338e-01, 9.369421711721343e-01, -4.517756138563014e-02, 2.109232683885435e+00, 5.859024033337153e-01, 8.582787305793055e-01, 1.253550811618360e+00, -9.243249925586714e-01
4616, 5.528621167636899e-01, 3.262306346927773e-01, 6.874265247964526e-01, 9.391970177851079e-01, -4.281066423592483e-02, 2.122263752484271e+00, 5.917365500427708e-01, 8.607997054201311e-01, 1.245850851306760e+00, -9.113023436545298e-01
4617, 5.516855319877372e-01, 3.560275951813646e-01, 6.956439697246620e-01, 9.431842581397009e-01, -3.830099517106852e-02, 2.144733581943810e+00, 6.017096520466086e-01, 8.649678258330438e-01, 1.233114233157370e+00, -8.890409552531060e-01
4618, 5.611118646632758e-01, 7.325272824408638e-01, 8.195016118779829e-01, 9.806467742781627e-01, -1.679232633800348e-02, 2.478717697628059e+00, 7.567224210729218e-01, 9.233934504885288e-01, 1.052613758387069e+00, -5.430303101050855e-01
4619, 5.899096050312981e-01, 5.011151401103553e-01, 7.338725201379955e-01, 9.588381049297793e-01, -3.474914726327891e-02, 2.248752808894036e+00, 6.486188546513598e-01, 8.838304158457865e-01, 1.175333687632523e+00, -7.843329137246435e-01
4620, 5.936816211253898e-01, 5.201372714356728e-01, 7.392011017116149e-01, 9.608951445877680e-01, -3.439390129255289e-02, 2.263246257969838e+00, 6.551629400244626e-01, 8.863121801461572e-01, 1.167707430723007e+00, -7.697255803025390e-01
4621, 5.937620794272118e-01, 5.493618354328265e-01, 7.474561600847691e-01, 9.645401832728735e-01, -3.218730730227589e-02, 2.285865887194094e+00, 6.651347388294634e-01, 8.898645490513187e-01, 1.156778770159962e+00, -7.474671008270909e-01
4622, 5.855422048446924e-01, 5.984338549837097e-01, 7.650944182317342e-01, 9.695081043170168e-01, -2.621225703231708e-02, 2.333231601568164e+00, 6.874058521890305e-01, 8.984588513633971e-01, 1.130269397481746e+00, -6.977547942209144e-01
4623, 5.870941489177931e-01, 5.773057058101098e-01, 7.582188443615986e-01, 9.680391613548067e-01, -2.791922715073902e-02, 2.314916027945479e+00, 6.785762788606855e-01, 8.949609784916779e-01, 1.141071435644380e+00, -7.174636632573987e-01
