"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         724,      -8.759572477,       -9.20230384,      -9.609432299,      -8.222764667,     0.02171144054,      0.3226812659,                 0,                 0,                 0,     0.03270154883,     0.01466701909,      0.3230781091,                 0,       14.86226882
          0,           0,         725,      -8.763447265,       -9.20724582,       -9.61207584,      -8.226670612,     0.02171144105,      0.3226812699,                 0,                 0,                 0,      0.0327015495,     0.01466701951,       0.323078113,                 0,       14.86226866
          0,           0,         726,      -8.767219113,      -9.212014252,      -9.614920235,       -8.23047377,     0.02171144154,      0.3226812738,                 0,                 0,                 0,     0.03270155019,     0.01466701992,       0.323078117,                 0,        14.8622685
          0,           0,         727,      -8.770898334,       -9.21661363,      -9.617977198,      -8.234183888,     0.02171144203,      0.3226812776,                 0,                 0,                 0,     0.03270155092,     0.01466702032,      0.3230781208,                 0,       14.86226835
          0,           0,         728,      -8.774494806,       -9.22104896,      -9.621255969,      -8.237810315,      0.0217114425,      0.3226812814,                 0,                 0,                 0,     0.03270155168,     0.01466702071,      0.3230781247,                 0,        14.8622682
          0,           0,         729,       -8.77801785,      -9.225325689,      -9.624763311,      -8.241361779,     0.02171144296,      0.3226812852,                 0,                 0,                 0,     0.03270155246,     0.01466702109,      0.3230781285,                 0,       14.86226806
          0,           0,         730,      -8.781476223,      -9.229449652,      -9.628503636,        -8.2448465,     0.02171144342,       0.322681289,                 0,                 0,                 0,     0.03270155328,     0.01466702146,      0.3230781322,                 0,       14.86226792
          0,           0,         731,      -8.784877994,       -9.23342698,      -9.632479049,      -8.248271985,     0.02171144386,      0.3226812927,                 0,                 0,                 0,     0.03270155413,     0.01466702182,      0.3230781359,                 0,       14.86226779
          0,           0,         732,      -8.788230587,       -9.23726407,      -9.636689537,      -8.251645157,     0.02171144429,      0.3226812964,                 0,                 0,                 0,       0.032701555,     0.01466702217,      0.3230781396,                 0,       14.86226766
          0,           0,         733,      -8.791540679,      -9.240967495,      -9.641132901,      -8.254972233,     0.02171144471,         0.3226813,                 0,                 0,                 0,     0.03270155591,     0.01466702251,      0.3230781433,                 0,       14.86226754
          0,           0,         734,      -8.794814242,      -9.244544083,      -9.645804936,      -8.258258801,     0.02171144512,      0.3226813036,                 0,                 0,                 0,     0.03270155684,     0.01466702284,      0.3230781469,                 0,       14.86226743
          0,           0,         735,      -8.798056555,      -9.248000821,       -9.65069944,      -8.261509776,     0.02171144551,      0.3226813072,                 0,                 0,                 0,     0.03270155779,     0.01466702316,      0.3230781505,                 0,       14.86226733
          0,           0,         736,      -8.801272213,      -9.251344868,      -9.655808251,      -8.264729489,     0.02171144589,      0.3226813108,                 0,                 0,                 0,     0.03270155877,     0.01466702346,       0.323078154,                 0,       14.86226723
          0,           0,         737,       -8.80446513,      -9.254583548,      -9.661121323,      -8.267921653,     0.02171144626,      0.3226813143,                 0,                 0,                 0,     0.03270155977,     0.01466702375,      0.3230781576,                 0,       14.86226714
          0,           0,         738,      -8.807638594,      -9.257724273,       -9.66662671,      -8.271089382,     0.02171144662,      0.3226813177,                 0,                 0,                 0,     0.03270156079,     0.01466702403,       0.323078161,                 0,       14.86226705
          0,           0,         739,      -8.810795258,      -9.260774535,      -9.672310609,      -8.274235256,     0.02171144696,      0.3226813212,                 0,                 0,                 0,     0.03270156182,      0.0146670243,      0.3230781645,                 0,       14.86226698
          0,           0,         740,      -8.813937237,      -9.263741882,      -9.678157474,       -8.27736137,     0.02171144728,      0.3226813246,                 0,                 0,                 0,     0.03270156288,     0.01466702455,      0.3230781679,                 0,       14.86226691
          0,           0,         741,      -8.817066131,      -9.266633801,      -9.684149982,      -8.280469388,      0.0217114476,       0.322681328,                 0,                 0,                 0,     0.03270156395,     0.01466702479,      0.3230781713,                 0,       14.86226685
          0,           0,         742,      -8.820183105,      -9.269457775,      -9.690269163,      -8.283560598,      0.0217114479,      0.3226813313,                 0,                 0,                 0,     0.03270156504,     0.01466702502,      0.3230781746,                 0,        14.8622668
          0,           0,         743,      -8.823288932,      -9.272221224,      -9.696494437,      -8.286635941,     0.02171144818,      0.3226813346,                 0,                 0,                 0,     0.03270156614,     0.01466702523,      0.3230781779,                 0,       14.86226676
          0,           0,         744,      -8.826384118,      -9.274931438,      -9.702803752,      -8.289696153,     0.02171144845,      0.3226813378,                 0,                 0,                 0,     0.03270156726,     0.01466702543,      0.3230781812,                 0,       14.86226672
          0,           0,         745,      -8.829468976,      -9.277595616,      -9.709173765,      -8.292741833,     0.02171144871,      0.3226813411,                 0,                 0,                 0,     0.03270156838,     0.01466702562,      0.3230781844,                 0,       14.86226669
          0,           0,         746,        -8.8325437,      -9.280220821,      -9.715579975,      -8.295773555,     0.02171144895,      0.3226813443,                 0,                 0,                 0,     0.03270156951,     0.01466702579,      0.3230781876,                 0,       14.86226668
          0,           0,         747,      -8.835608412,      -9.282814011,      -9.721996957,      -8.298791801,     0.02171144918,      0.3226813474,                 0,                 0,                 0,     0.03270157065,     0.01466702595,      0.3230781908,                 0,       14.86226666
          0,           0,         748,      -8.838663304,      -9.285382033,      -9.728398638,      -8.301797233,      0.0217114494,      0.3226813505,                 0,                 0,                 0,     0.03270157179,      0.0146670261,      0.3230781939,                 0,       14.86226666
          0,           0,         749,      -8.841708648,      -9.287931603,      -9.734758536,      -8.304790574,      0.0217114496,      0.3226813536,                 0,                 0,                 0,     0.03270157294,     0.01466702623,       0.323078197,                 0,       14.86226666
          0,           0,         750,      -8.844744912,      -9.290469321,       -9.74105018,      -8.307772778,     0.02171144979,      0.3226813567,                 0,                 0,                 0,     0.03270157409,     0.01466702635,         0.3230782,                 0,       14.86226667
          0,           0,         751,      -8.847772809,      -9.293001685,      -9.747247456,      -8.310745081,     0.02171144997,      0.3226813597,                 0,                 0,                 0,     0.03270157524,     0.01466702646,      0.3230782031,                 0,       14.86226669
          0,           0,         752,      -8.850793297,      -9.295535072,      -9.753324997,      -8.313709024,     0.02171145013,      0.3226813627,                 0,                 0,                 0,     0.03270157638,     0.01466702656,       0.323078206,                 0,       14.86226672
          0,           0,         753,      -8.853807682,      -9.298075745,      -9.759258623,      -8.316666427,     0.02171145028,      0.3226813656,                 0,                 0,                 0,     0.03270157753,     0.01466702665,       0.323078209,                 0,       14.86226675
          0,           0,         754,      -8.856817671,      -9.300629869,      -9.765025847,      -8.319619572,     0.02171145042,      0.3226813685,                 0,                 0,                 0,     0.03270157867,     0.01466702672,      0.3230782119,                 0,       14.86226679
          0,           0,         755,      -8.859825368,      -9.303203498,      -9.770606256,      -8.322571111,     0.02171145054,      0.3226813714,                 0,                 0,                 0,     0.03270157981,     0.01466702678,      0.3230782148,                 0,       14.86226684
          0,           0,         756,      -8.862833329,      -9.305802592,      -9.775981977,      -8.325524155,     0.02171145065,      0.3226813742,                 0,                 0,                 0,     0.03270158093,     0.01466702684,      0.3230782176,                 0,       14.86226689
          0,           0,         757,      -8.865844562,      -9.308433014,      -9.781138066,      -8.328482254,     0.02171145076,       0.322681377,                 0,                 0,                 0,     0.03270158205,     0.01466702688,      0.3230782204,                 0,       14.86226695
          0,           0,         758,      -8.868862561,       -9.31110052,      -9.786062881,      -8.331449392,     0.02171145085,      0.3226813798,                 0,                 0,                 0,     0.03270158316,     0.01466702691,      0.3230782232,                 0,       14.86226702
          0,           0,         759,       -8.87189129,      -9.313810775,      -9.790748303,      -8.334430045,     0.02171145093,      0.3226813825,                 0,                 0,                 0,     0.03270158426,     0.01466702693,      0.3230782259,                 0,       14.86226709
          0,           0,         760,      -8.874935153,      -9.316569329,      -9.795189954,      -8.337429063,       0.021711451,      0.3226813852,                 0,                 0,                 0,     0.03270158534,     0.01466702694,      0.3230782286,                 0,       14.86226716
          0,           0,         761,      -8.877999059,      -9.319381707,      -9.799387383,      -8.340451757,     0.02171145106,      0.3226813879,                 0,                 0,                 0,     0.03270158641,     0.01466702694,      0.3230782313,                 0,       14.86226725
          0,           0,         762,      -8.881088328,      -9.322253353,      -9.803344012,      -8.343503807,     0.02171145111,      0.3226813905,                 0,                 0,                 0,     0.03270158747,     0.01466702693,      0.3230782339,                 0,       14.86226733
          0,           0,         763,      -8.884208662,      -9.325189566,      -9.807067038,      -8.346591264,     0.02171145115,      0.3226813931,                 0,                 0,                 0,     0.03270158851,     0.01466702692,      0.3230782365,                 0,       14.86226742
          0,           0,         764,      -8.887366084,      -9.328195578,      -9.810567257,      -8.349720436,     0.02171145118,      0.3226813957,                 0,                 0,                 0,     0.03270158953,     0.01466702689,       0.323078239,                 0,       14.86226752
          0,           0,         765,      -8.890567009,      -9.331276607,      -9.813858975,      -8.352897953,      0.0217114512,      0.3226813982,                 0,                 0,                 0,     0.03270159053,     0.01466702686,      0.3230782416,                 0,       14.86226762
          0,           0,         766,      -8.893818063,      -9.334437652,      -9.816959441,      -8.356130616,     0.02171145122,      0.3226814007,                 0,                 0,                 0,     0.03270159152,     0.01466702683,       0.323078244,                 0,       14.86226772
          0,           0,         767,      -8.897126127,       -9.33768372,      -9.819888699,       -8.35942545,     0.02171145123,      0.3226814031,                 0,                 0,                 0,     0.03270159248,     0.01466702678,      0.3230782465,                 0,       14.86226783
          0,           0,         768,      -8.900498228,      -9.341019639,      -9.822668975,      -8.362789599,     0.02171145123,      0.3226814055,                 0,                 0,                 0,     0.03270159342,     0.01466702673,      0.3230782489,                 0,       14.86226794
          0,           0,         769,      -8.903941534,      -9.344450144,      -9.825324453,      -8.366230261,     0.02171145123,      0.3226814079,                 0,                 0,                 0,     0.03270159434,     0.01466702668,      0.3230782513,                 0,       14.86226805
          0,           0,         770,        -8.9074633,      -9.347979804,      -9.827880647,      -8.369754721,     0.02171145122,      0.3226814103,                 0,                 0,                 0,     0.03270159524,     0.01466702661,      0.3230782536,                 0,       14.86226816
          0,           0,         771,      -8.911070832,       -9.35161309,      -9.830364126,      -8.373370212,      0.0217114512,      0.3226814126,                 0,                 0,                 0,     0.03270159611,     0.01466702655,      0.3230782559,                 0,       14.86226828
          0,           0,         772,      -8.914771464,      -9.355354324,      -9.832802026,      -8.377084022,     0.02171145118,      0.3226814148,                 0,                 0,                 0,     0.03270159696,     0.01466702648,      0.3230782582,                 0,        14.8622684
          0,           0,         773,      -8.918572441,        -9.3592076,      -9.835221636,      -8.380903287,     0.02171145116,      0.3226814171,                 0,                 0,                 0,     0.03270159778,     0.01466702641,      0.3230782605,                 0,       14.86226852
          0,           0,         774,      -8.922480967,      -9.363176897,      -9.837650153,       -8.38483508,     0.02171145113,      0.3226814193,                 0,                 0,                 0,     0.03270159858,     0.01466702633,      0.3230782627,                 0,       14.86226864
          0,           0,         775,      -8.926504166,      -9.367266054,      -9.840114375,      -8.388886336,      0.0217114511,      0.3226814215,                 0,                 0,                 0,     0.03270159935,     0.01466702625,      0.3230782648,                 0,       14.86226876
          0,           0,         776,      -8.930648968,      -9.371478646,      -9.842640288,      -8.393063815,     0.02171145107,      0.3226814236,                 0,                 0,                 0,      0.0327016001,     0.01466702617,       0.323078267,                 0,       14.86226888
          0,           0,         777,      -8.934922152,      -9.375818092,      -9.845253033,      -8.397374079,     0.02171145103,      0.3226814257,                 0,                 0,                 0,     0.03270160082,     0.01466702609,      0.3230782691,                 0,       14.86226901
          0,           0,         778,      -8.939330337,      -9.380287658,      -9.847976712,      -8.401823475,     0.02171145099,      0.3226814278,                 0,                 0,                 0,     0.03270160151,       0.014667026,      0.3230782712,                 0,       14.86226913
          0,           0,         779,      -8.943879865,      -9.384890361,      -9.850834127,      -8.406418111,     0.02171145095,      0.3226814299,                 0,                 0,                 0,     0.03270160218,     0.01466702592,      0.3230782732,                 0,       14.86226925
          0,           0,         780,      -8.948576848,      -9.389629047,      -9.853846794,      -8.411163789,     0.02171145091,      0.3226814319,                 0,                 0,                 0,     0.03270160282,     0.01466702583,      0.3230782752,                 0,       14.86226937
          0,           0,         781,      -8.953427087,       -9.39450631,      -9.857034778,      -8.416066065,     0.02171145086,      0.3226814339,                 0,                 0,                 0,     0.03270160343,     0.01466702574,      0.3230782772,                 0,       14.86226949
          0,           0,         782,      -8.958436093,      -9.399524575,      -9.860416769,       -8.42113012,     0.02171145082,      0.3226814358,                 0,                 0,                 0,     0.03270160401,     0.01466702566,      0.3230782792,                 0,       14.86226961
          0,           0,         783,      -8.963609044,      -9.404686012,      -9.864009928,      -8.426360837,     0.02171145078,      0.3226814377,                 0,                 0,                 0,     0.03270160457,     0.01466702557,      0.3230782811,                 0,       14.86226973
          0,           0,         784,      -8.968950792,      -9.409992632,      -9.867829994,       -8.43176272,     0.02171145074,      0.3226814396,                 0,                 0,                 0,     0.03270160511,     0.01466702549,       0.323078283,                 0,       14.86226985
          0,           0,         785,      -8.974465752,      -9.415446086,      -9.871891109,      -8.437339845,     0.02171145069,      0.3226814415,                 0,                 0,                 0,     0.03270160561,     0.01466702541,      0.3230782849,                 0,       14.86226996
          0,           0,         786,      -8.980157968,      -9.421047872,      -9.876206004,      -8.443095938,     0.02171145065,      0.3226814433,                 0,                 0,                 0,     0.03270160609,     0.01466702533,      0.3230782867,                 0,       14.86227008
          0,           0,         787,      -8.986031116,      -9.426799307,         -9.880786,      -8.449034285,     0.02171145061,      0.3226814451,                 0,                 0,                 0,     0.03270160654,     0.01466702525,      0.3230782885,                 0,       14.86227019
          0,           0,         788,      -8.992088381,      -9.432701361,      -9.885640892,      -8.455157733,     0.02171145058,      0.3226814469,                 0,                 0,                 0,     0.03270160697,     0.01466702517,      0.3230782903,                 0,       14.86227029
          0,           0,         789,       -8.99833247,      -9.438754749,      -9.890778985,      -8.461468633,     0.02171145054,      0.3226814487,                 0,                 0,                 0,     0.03270160738,      0.0146670251,       0.323078292,                 0,        14.8622704
          0,           0,         790,       -9.00476561,      -9.444959928,      -9.896207187,      -8.467968832,     0.02171145051,      0.3226814504,                 0,                 0,                 0,     0.03270160775,     0.01466702503,      0.3230782938,                 0,        14.8622705
          0,           0,         791,      -9.011389542,      -9.451317112,      -9.901931005,       -8.47465973,     0.02171145048,      0.3226814521,                 0,                 0,                 0,     0.03270160811,     0.01466702496,      0.3230782955,                 0,        14.8622706
          0,           0,         792,      -9.018205405,      -9.457826151,      -9.907954374,      -8.481542111,     0.02171145045,      0.3226814538,                 0,                 0,                 0,     0.03270160844,      0.0146670249,      0.3230782971,                 0,       14.86227069
          0,           0,         793,      -9.025213839,      -9.464486673,      -9.914279852,      -8.488616213,     0.02171145043,      0.3226814554,                 0,                 0,                 0,     0.03270160875,     0.01466702484,      0.3230782988,                 0,       14.86227078
          0,           0,         794,      -9.032414868,      -9.471297951,      -9.920908455,      -8.495881675,     0.02171145041,      0.3226814571,                 0,                 0,                 0,     0.03270160903,     0.01466702479,      0.3230783004,                 0,       14.86227087
          0,           0,         795,      -9.039807904,       -9.47825898,      -9.927839639,      -8.503337522,     0.02171145039,      0.3226814586,                 0,                 0,                 0,     0.03270160929,     0.01466702473,       0.323078302,                 0,       14.86227096
          0,           0,         796,      -9.047391673,      -9.485368363,      -9.935071239,      -8.510982134,     0.02171145038,      0.3226814602,                 0,                 0,                 0,     0.03270160954,     0.01466702469,      0.3230783036,                 0,       14.86227104
          0,           0,         797,      -9.055164173,      -9.492624342,      -9.942599339,      -8.518813129,     0.02171145037,      0.3226814618,                 0,                 0,                 0,     0.03270160976,     0.01466702465,      0.3230783051,                 0,       14.86227112
          0,           0,         798,      -9.063122701,      -9.500024795,      -9.950418278,      -8.526827422,     0.02171145037,      0.3226814633,                 0,                 0,                 0,     0.03270160996,     0.01466702461,      0.3230783066,                 0,       14.86227119
          0,           0,         799,      -9.071263801,      -9.507567257,      -9.958520525,      -8.535021173,     0.02171145037,      0.3226814648,                 0,                 0,                 0,     0.03270161014,     0.01466702458,      0.3230783081,                 0,       14.86227126
          0,           0,         800,      -9.079583206,      -9.515248856,      -9.966896557,      -8.543389734,     0.02171145038,      0.3226814663,                 0,                 0,                 0,     0.03270161031,     0.01466702455,      0.3230783096,                 0,       14.86227132
          0,           0,         801,      -9.088075744,      -9.523066267,      -9.975534649,      -8.551927578,     0.02171145039,      0.3226814677,                 0,                 0,                 0,     0.03270161046,     0.01466702453,      0.3230783111,                 0,       14.86227138
          0,           0,         802,      -9.096735377,      -9.531015744,      -9.984420843,      -8.560628301,      0.0217114504,      0.3226814692,                 0,                 0,                 0,     0.03270161059,     0.01466702451,      0.3230783125,                 0,       14.86227144
          0,           0,         803,      -9.105555111,      -9.539093115,      -9.993538743,      -8.569484551,     0.02171145042,      0.3226814706,                 0,                 0,                 0,     0.03270161071,      0.0146670245,       0.323078314,                 0,       14.86227149
          0,           0,         804,      -9.114526973,      -9.547293741,       -10.0028694,      -8.578488022,     0.02171145045,       0.322681472,                 0,                 0,                 0,     0.03270161081,     0.01466702449,      0.3230783154,                 0,       14.86227154
          0,           0,         805,       -9.12364198,      -9.555612499,      -10.01239118,      -8.587629395,     0.02171145047,      0.3226814734,                 0,                 0,                 0,     0.03270161089,     0.01466702449,      0.3230783167,                 0,       14.86227158
          0,           0,         806,      -9.132890062,       -9.56404376,       -10.0220796,      -8.596898302,     0.02171145051,      0.3226814747,                 0,                 0,                 0,     0.03270161097,      0.0146670245,      0.3230783181,                 0,       14.86227162
          0,           0,         807,      -9.142260042,      -9.572581389,      -10.03190718,      -8.606283262,     0.02171145055,      0.3226814761,                 0,                 0,                 0,     0.03270161103,     0.01466702451,      0.3230783194,                 0,       14.86227166
          0,           0,         808,      -9.151739656,      -9.581218763,      -10.04184354,      -8.615771743,     0.02171145059,      0.3226814774,                 0,                 0,                 0,     0.03270161108,     0.01466702452,      0.3230783208,                 0,       14.86227169
          0,           0,         809,      -9.161315455,      -9.589948687,      -10.05185517,      -8.625350091,     0.02171145064,      0.3226814787,                 0,                 0,                 0,     0.03270161113,     0.01466702454,      0.3230783221,                 0,       14.86227171
          0,           0,         810,      -9.170972846,      -9.598763482,      -10.06190565,      -8.635003558,     0.02171145069,        0.32268148,                 0,                 0,                 0,     0.03270161116,     0.01466702457,      0.3230783234,                 0,       14.86227174
          0,           0,         811,      -9.180696043,      -9.607654878,      -10.07195561,      -8.644716213,     0.02171145075,      0.3226814813,                 0,                 0,                 0,     0.03270161118,      0.0146670246,      0.3230783246,                 0,       14.86227175
          0,           0,         812,      -9.190468164,      -9.616614073,       -10.0819631,      -8.654471089,     0.02171145082,      0.3226814825,                 0,                 0,                 0,      0.0327016112,     0.01466702463,      0.3230783259,                 0,       14.86227177
          0,           0,         813,      -9.200271203,      -9.625631717,       -10.0918838,      -8.664250183,     0.02171145088,      0.3226814838,                 0,                 0,                 0,     0.03270161121,     0.01466702468,      0.3230783271,                 0,       14.86227178
          0,           0,         814,      -9.210086099,      -9.634697908,      -10.10167158,      -8.674034483,     0.02171145096,       0.322681485,                 0,                 0,                 0,     0.03270161121,     0.01466702472,      0.3230783284,                 0,       14.86227179
          0,           0,         815,      -9.219892794,      -9.643802227,      -10.11127903,      -8.683804119,     0.02171145103,      0.3226814862,                 0,                 0,                 0,     0.03270161121,     0.01466702477,      0.3230783296,                 0,       14.86227179
          0,           0,         816,      -9.229670395,      -9.652933731,       -10.1206583,      -8.693538395,     0.02171145111,      0.3226814874,                 0,                 0,                 0,      0.0327016112,     0.01466702483,      0.3230783308,                 0,       14.86227179
          0,           0,         817,       -9.23939725,      -9.662080965,      -10.12976187,      -8.703216038,      0.0217114512,      0.3226814886,                 0,                 0,                 0,     0.03270161119,     0.01466702489,      0.3230783319,                 0,       14.86227179
          0,           0,         818,      -9.249051107,      -9.671232003,      -10.13854359,       -8.71281523,     0.02171145129,      0.3226814898,                 0,                 0,                 0,     0.03270161118,     0.01466702495,      0.3230783331,                 0,       14.86227178
          0,           0,         819,       -9.25860938,       -9.68037451,      -10.14695985,      -8.722313931,     0.02171145138,      0.3226814909,                 0,                 0,                 0,     0.03270161117,     0.01466702502,      0.3230783343,                 0,       14.86227177
          0,           0,         820,       -9.26804931,      -9.689495753,      -10.15497068,      -8.731690031,     0.02171145148,       0.322681492,                 0,                 0,                 0,     0.03270161115,     0.01466702509,      0.3230783354,                 0,       14.86227175
          0,           0,         821,      -9.277348256,      -9.698582685,      -10.16254083,      -8.740921616,     0.02171145158,      0.3226814932,                 0,                 0,                 0,     0.03270161114,     0.01466702516,      0.3230783365,                 0,       14.86227174
          0,           0,         822,      -9.286483932,      -9.707621945,      -10.16964091,      -8.749987243,     0.02171145168,      0.3226814943,                 0,                 0,                 0,     0.03270161112,     0.01466702524,      0.3230783376,                 0,       14.86227172
          0,           0,         823,      -9.295434758,      -9.716600059,      -10.17624836,      -8.758866275,     0.02171145179,      0.3226814954,                 0,                 0,                 0,     0.03270161111,     0.01466702533,      0.3230783388,                 0,        14.8622717
          0,           0,         824,      -9.304180114,       -9.72550338,      -10.18234813,      -8.767539044,      0.0217114519,      0.3226814965,                 0,                 0,                 0,      0.0327016111,     0.01466702541,      0.3230783398,                 0,       14.86227167
          0,           0,         825,      -9.312700709,      -9.734318259,      -10.18793327,       -8.77598731,     0.02171145201,      0.3226814976,                 0,                 0,                 0,     0.03270161109,      0.0146670255,      0.3230783409,                 0,       14.86227164
          0,           0,         826,        -9.3209789,      -9.743031147,      -10.19300519,      -8.784194476,     0.02171145213,      0.3226814986,                 0,                 0,                 0,     0.03270161108,     0.01466702559,       0.323078342,                 0,       14.86227161
          0,           0,         827,       -9.32899891,      -9.751628598,      -10.19757348,       -8.79214585,     0.02171145224,      0.3226814997,                 0,                 0,                 0,     0.03270161108,     0.01466702569,      0.3230783431,                 0,       14.86227158
          0,           0,         828,      -9.336747193,      -9.760097539,      -10.20165577,      -8.799828936,     0.02171145236,      0.3226815007,                 0,                 0,                 0,     0.03270161108,     0.01466702578,      0.3230783441,                 0,       14.86227155
          0,           0,         829,      -9.344212632,      -9.768425277,        -10.205277,      -8.807233599,     0.02171145248,      0.3226815018,                 0,                 0,                 0,     0.03270161109,     0.01466702588,      0.3230783451,                 0,       14.86227151
          0,           0,         830,      -9.351386664,       -9.77659957,      -10.20846849,      -8.814352245,     0.02171145261,      0.3226815028,                 0,                 0,                 0,      0.0327016111,     0.01466702598,      0.3230783462,                 0,       14.86227148
          0,           0,         831,      -9.358263526,       -9.78460884,      -10.21126713,      -8.821179947,     0.02171145273,      0.3226815038,                 0,                 0,                 0,     0.03270161111,     0.01466702609,      0.3230783472,                 0,       14.86227144
          0,           0,         832,      -9.364840268,      -9.792442247,      -10.21371418,      -8.827714492,     0.02171145286,      0.3226815048,                 0,                 0,                 0,     0.03270161114,     0.01466702619,      0.3230783482,                 0,        14.8622714
          0,           0,         833,      -9.371116759,      -9.800089753,      -10.21585407,      -8.833956351,     0.02171145298,      0.3226815058,                 0,                 0,                 0,     0.03270161117,     0.01466702629,      0.3230783492,                 0,       14.86227136
          0,           0,         834,      -9.377095647,      -9.807542257,       -10.2177333,      -8.839908581,     0.02171145311,      0.3226815068,                 0,                 0,                 0,      0.0327016112,      0.0146670264,      0.3230783502,                 0,       14.86227132
          0,           0,         835,      -9.382782256,      -9.814791656,      -10.21939937,      -8.845576806,     0.02171145324,      0.3226815078,                 0,                 0,                 0,     0.03270161124,     0.01466702651,      0.3230783512,                 0,       14.86227127
          0,           0,         836,      -9.388184414,      -9.821830967,      -10.22089985,       -8.85096895,     0.02171145337,      0.3226815087,                 0,                 0,                 0,     0.03270161129,     0.01466702661,      0.3230783521,                 0,       14.86227123
          0,           0,         837,      -9.393312159,       -9.82865427,      -10.22228141,      -8.856095052,      0.0217114535,      0.3226815097,                 0,                 0,                 0,     0.03270161135,     0.01466702672,      0.3230783531,                 0,       14.86227118
          0,           0,         838,      -9.398177565,      -9.835256943,      -10.22358921,      -8.860966928,     0.02171145362,      0.3226815106,                 0,                 0,                 0,     0.03270161141,     0.01466702683,       0.323078354,                 0,       14.86227114
          0,           0,         839,      -9.402794422,      -9.841635487,      -10.22486631,      -8.865598024,     0.02171145375,      0.3226815116,                 0,                 0,                 0,     0.03270161149,     0.01466702694,       0.323078355,                 0,        14.8622711
          0,           0,         840,      -9.407177876,      -9.847787684,      -10.22615321,       -8.87000298,     0.02171145388,      0.3226815125,                 0,                 0,                 0,     0.03270161157,     0.01466702705,      0.3230783559,                 0,       14.86227105
          0,           0,         841,      -9.411344172,      -9.853712517,       -10.2274876,      -8.874197411,     0.02171145401,      0.3226815134,                 0,                 0,                 0,     0.03270161166,     0.01466702715,      0.3230783568,                 0,       14.86227101
          0,           0,         842,      -9.415310247,      -9.859410142,      -10.22890404,      -8.878197569,     0.02171145413,      0.3226815143,                 0,                 0,                 0,     0.03270161176,     0.01466702726,      0.3230783578,                 0,       14.86227096
          0,           0,         843,      -9.419093514,      -9.864881936,      -10.23043404,      -8.882020053,     0.02171145426,      0.3226815152,                 0,                 0,                 0,     0.03270161186,     0.01466702736,      0.3230783587,                 0,       14.86227092
          0,           0,         844,      -9.422711459,      -9.870130287,      -10.23210581,      -8.885681454,     0.02171145438,      0.3226815161,                 0,                 0,                 0,     0.03270161198,     0.01466702747,      0.3230783596,                 0,       14.86227088
          0,           0,         845,      -9.426181468,      -9.875158698,      -10.23394444,      -8.889198251,     0.02171145451,       0.322681517,                 0,                 0,                 0,      0.0327016121,     0.01466702757,      0.3230783605,                 0,       14.86227083
          0,           0,         846,      -9.429520497,      -9.879971571,      -10.23597186,      -8.892586473,     0.02171145463,      0.3226815179,                 0,                 0,                 0,     0.03270161223,     0.01466702767,      0.3230783613,                 0,       14.86227079
          0,           0,         847,      -9.432744922,      -9.884574231,      -10.23820702,       -8.89586158,     0.02171145475,      0.3226815188,                 0,                 0,                 0,     0.03270161237,     0.01466702777,      0.3230783622,                 0,       14.86227075
          0,           0,         848,      -9.435870307,      -9.888972732,       -10.2406659,      -8.899038173,     0.02171145486,      0.3226815197,                 0,                 0,                 0,     0.03270161252,     0.01466702787,      0.3230783631,                 0,       14.86227071
          0,           0,         849,      -9.438911317,      -9.893173887,      -10.24336177,      -8.902130001,     0.02171145498,      0.3226815205,                 0,                 0,                 0,     0.03270161267,     0.01466702797,       0.323078364,                 0,       14.86227067
          0,           0,         850,      -9.441881556,      -9.897185039,      -10.24630519,      -8.905149803,     0.02171145509,      0.3226815214,                 0,                 0,                 0,     0.03270161283,     0.01466702806,      0.3230783648,                 0,       14.86227063
          0,           0,         851,      -9.444793455,       -9.90101408,       -10.2495041,      -8.908109162,      0.0217114552,      0.3226815222,                 0,                 0,                 0,     0.03270161301,     0.01466702815,      0.3230783657,                 0,       14.86227059
          0,           0,         852,      -9.447658309,       -9.90466929,      -10.25296407,      -8.911018586,     0.02171145531,      0.3226815231,                 0,                 0,                 0,     0.03270161318,     0.01466702824,      0.3230783665,                 0,       14.86227056
          0,           0,         853,      -9.450486177,       -9.90815928,      -10.25668828,      -8.913887425,     0.02171145542,      0.3226815239,                 0,                 0,                 0,     0.03270161337,     0.01466702833,      0.3230783673,                 0,       14.86227052
          0,           0,         854,      -9.453285842,      -9.911492857,      -10.26067762,      -8.916723804,     0.02171145552,      0.3226815247,                 0,                 0,                 0,     0.03270161356,     0.01466702842,      0.3230783681,                 0,       14.86227049
          0,           0,         855,      -9.456064908,      -9.914679037,      -10.26493078,      -8.919534752,     0.02171145562,      0.3226815255,                 0,                 0,                 0,     0.03270161376,      0.0146670285,       0.323078369,                 0,       14.86227046
          0,           0,         856,      -9.458829766,      -9.917726882,      -10.26944431,      -8.922326133,     0.02171145572,      0.3226815263,                 0,                 0,                 0,     0.03270161397,     0.01466702858,      0.3230783698,                 0,       14.86227043
