"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         799,      -10.97426515,      -10.64237468,       -11.1213383,      -10.58778604,      -10.17652215,      0.0110932477,      0.2887447382,     0.01635608104,      0.1870200327,     -0.0956681852,     0.01997447296,    -0.00433625129,     0.01635608104,      0.2889252168,       26.02887323
          0,           0,         800,      -10.97539895,      -10.64415742,      -11.12449547,      -10.58792985,      -10.17685068,      0.0110932477,      0.2887447381,     0.01635608105,      0.1870200326,    -0.09566818512,     0.01997447297,   -0.004336251294,     0.01635608105,      0.2889252167,       26.02887324
          0,           0,         801,      -10.97607068,      -10.64578084,      -11.12759967,      -10.58806278,      -10.17704032,     0.01109324769,       0.288744738,     0.01635608106,      0.1870200324,    -0.09566818503,     0.01997447298,   -0.004336251298,     0.01635608106,      0.2889252166,       26.02887325
          0,           0,         802,      -10.97634423,      -10.64717993,      -11.13059834,      -10.58818417,      -10.17711263,     0.01109324768,       0.288744738,     0.01635608107,      0.1870200323,    -0.09566818493,     0.01997447299,   -0.004336251302,     0.01635608107,      0.2889252166,       26.02887326
          0,           0,         803,      -10.97630702,      -10.64830576,      -11.13344505,       -10.5882939,      -10.17709546,     0.01109324767,      0.2887447379,     0.01635608108,      0.1870200321,    -0.09566818482,       0.019974473,   -0.004336251306,     0.01635608108,      0.2889252165,       26.02887328
          0,           0,         804,        -10.976062,      -10.64912858,      -11.13610299,      -10.58839249,       -10.1770206,     0.01109324766,      0.2887447378,     0.01635608108,      0.1870200319,    -0.09566818471,       0.019974473,    -0.00433625131,     0.01635608108,      0.2889252164,       26.02887329
          0,           0,         805,      -10.97571959,      -10.64963947,      -11.13854637,       -10.5884811,      -10.17692168,     0.01109324765,      0.2887447377,     0.01635608109,      0.1870200317,    -0.09566818459,     0.01997447301,   -0.004336251314,     0.01635608109,      0.2889252163,        26.0288733
          0,           0,         806,      -10.97538939,      -10.64985008,      -11.14076352,      -10.58856137,       -10.1768317,     0.01109324764,      0.2887447375,      0.0163560811,      0.1870200315,    -0.09566818446,     0.01997447301,   -0.004336251318,      0.0163560811,      0.2889252161,       26.02887332
          0,           0,         807,      -10.97517365,      -10.64979086,       -11.1427556,       -10.5886351,      -10.17678125,     0.01109324763,      0.2887447374,      0.0163560811,      0.1870200313,    -0.09566818434,     0.01997447301,   -0.004336251322,      0.0163560811,       0.288925216,       26.02887333
          0,           0,         808,      -10.97516133,      -10.64950806,      -11.14453732,      -10.58870449,      -10.17679643,     0.01109324762,      0.2887447373,      0.0163560811,      0.1870200311,    -0.09566818421,     0.01997447302,   -0.004336251326,      0.0163560811,      0.2889252159,       26.02887334
          0,           0,         809,      -10.97542383,      -10.64905948,      -11.14613502,      -10.58877159,      -10.17689789,     0.01109324761,      0.2887447372,     0.01635608111,      0.1870200309,    -0.09566818409,     0.01997447302,   -0.004336251329,     0.01635608111,      0.2889252158,       26.02887335
          0,           0,         810,      -10.97601231,      -10.64850988,      -11.14758427,      -10.58883852,      -10.17709952,     0.01109324761,      0.2887447371,     0.01635608111,      0.1870200307,    -0.09566818398,     0.01997447302,   -0.004336251332,     0.01635608111,      0.2889252157,       26.02887336
          0,           0,         811,      -10.97695614,       -10.6479263,      -11.14892787,      -10.58890702,      -10.17740848,      0.0110932476,       0.288744737,     0.01635608111,      0.1870200306,    -0.09566818387,     0.01997447302,   -0.004336251336,     0.01635608111,      0.2889252156,       26.02887337
          0,           0,         812,      -10.97826256,      -10.64737346,      -11.15021165,      -10.58897862,      -10.17782455,     0.01109324759,      0.2887447369,     0.01635608111,      0.1870200304,    -0.09566818377,     0.01997447302,   -0.004336251338,     0.01635608111,      0.2889252155,       26.02887338
          0,           0,         813,      -10.97991725,      -10.64691002,      -11.15148244,      -10.58905433,      -10.17834107,     0.01109324758,      0.2887447369,     0.01635608112,      0.1870200303,    -0.09566818368,     0.01997447303,   -0.004336251341,     0.01635608112,      0.2889252155,       26.02887339
          0,           0,         814,      -10.98188637,      -10.64658547,      -11.15278442,      -10.58913463,      -10.17894548,     0.01109324758,      0.2887447368,     0.01635608112,      0.1870200301,    -0.09566818361,     0.01997447303,   -0.004336251344,     0.01635608112,      0.2889252154,        26.0288734
          0,           0,         815,      -10.98411807,      -10.64643757,      -11.15415687,      -10.58921964,      -10.17961979,     0.01109324757,      0.2887447368,     0.01635608112,        0.18702003,    -0.09566818354,     0.01997447303,   -0.004336251346,     0.01635608112,      0.2889252154,       26.02887341
          0,           0,         816,      -10.98654605,      -10.64649114,      -11.15563268,       -10.5893091,      -10.18034249,     0.01109324757,      0.2887447367,     0.01635608113,      0.1870200299,    -0.09566818349,     0.01997447303,   -0.004336251348,     0.01635608113,      0.2889252153,       26.02887341
          0,           0,         817,      -10.98909301,      -10.64675715,      -11.15723602,      -10.58940231,      -10.18108937,     0.01109324757,      0.2887447367,     0.01635608113,      0.1870200299,    -0.09566818345,     0.01997447304,    -0.00433625135,     0.01635608113,      0.2889252153,       26.02887342
          0,           0,         818,       -10.9916756,      -10.64723293,       -11.1589818,      -10.58949825,      -10.18183562,     0.01109324757,      0.2887447367,     0.01635608114,      0.1870200298,    -0.09566818343,     0.01997447304,   -0.004336251351,     0.01635608114,      0.2889252153,       26.02887342
          0,           0,         819,      -10.99420951,      -10.64790304,       -11.1608755,      -10.58959558,      -10.18255733,     0.01109324757,      0.2887447368,     0.01635608114,      0.1870200298,    -0.09566818342,     0.01997447304,   -0.004336251353,     0.01635608114,      0.2889252154,       26.02887342
          0,           0,         820,       -10.9966146,      -10.64874057,      -11.16291266,      -10.58969276,      -10.18323262,     0.01109324757,      0.2887447368,     0.01635608114,      0.1870200298,    -0.09566818343,     0.01997447304,   -0.004336251354,     0.01635608114,      0.2889252154,       26.02887343
          0,           0,         821,      -10.99882031,      -10.64970924,      -11.16507988,       -10.5897884,      -10.18384335,     0.01109324757,      0.2887447368,     0.01635608114,      0.1870200298,    -0.09566818344,     0.01997447304,   -0.004336251355,     0.01635608114,      0.2889252154,       26.02887343
          0,           0,         822,      -11.00076974,      -10.65076564,      -11.16735593,      -10.58988107,      -10.18437566,     0.01109324757,      0.2887447369,     0.01635608114,      0.1870200299,    -0.09566818347,     0.01997447304,   -0.004336251356,     0.01635608114,      0.2889252155,       26.02887343
          0,           0,         823,      -11.00242402,      -10.65186215,      -11.16971337,      -10.58996946,      -10.18482115,     0.01109324757,       0.288744737,     0.01635608114,      0.1870200299,    -0.09566818351,     0.01997447304,   -0.004336251356,     0.01635608114,      0.2889252156,       26.02887342
          0,           0,         824,      -11.00376413,      -10.65294992,      -11.17211965,      -10.59005256,      -10.18517693,     0.01109324758,      0.2887447371,     0.01635608114,        0.18702003,    -0.09566818357,     0.01997447303,   -0.004336251357,     0.01635608114,      0.2889252157,       26.02887342
          0,           0,         825,      -11.00479199,      -10.65398201,      -11.17453987,      -10.59012958,      -10.18544581,     0.01109324758,      0.2887447372,     0.01635608114,      0.1870200301,    -0.09566818363,     0.01997447303,   -0.004336251357,     0.01635608114,      0.2889252158,       26.02887342
          0,           0,         826,      -11.00552932,      -10.65491618,      -11.17693779,      -10.59020015,      -10.18563535,     0.01109324759,      0.2887447373,     0.01635608113,      0.1870200302,     -0.0956681837,     0.01997447302,   -0.004336251357,     0.01635608113,      0.2889252159,       26.02887342
          0,           0,         827,      -11.00601533,      -10.65571768,      -11.17927918,      -10.59026418,      -10.18575786,      0.0110932476,      0.2887447374,     0.01635608113,      0.1870200304,    -0.09566818378,     0.01997447302,   -0.004336251357,     0.01635608113,       0.288925216,       26.02887341
          0,           0,         828,       -11.0063031,      -10.65636129,      -11.18153296,      -10.59032195,      -10.18582875,      0.0110932476,      0.2887447375,     0.01635608112,      0.1870200305,    -0.09566818386,     0.01997447301,   -0.004336251356,     0.01635608112,      0.2889252161,       26.02887341
          0,           0,         829,      -11.00645503,      -10.65683256,      -11.18367294,      -10.59037406,      -10.18586562,     0.01109324761,      0.2887447377,     0.01635608112,      0.1870200306,    -0.09566818395,       0.019974473,   -0.004336251356,     0.01635608112,      0.2889252163,        26.0288734
          0,           0,         830,      -11.00653794,      -10.65712845,      -11.18567971,      -10.59042137,      -10.18588702,     0.01109324762,      0.2887447378,     0.01635608111,      0.1870200308,    -0.09566818405,     0.01997447299,   -0.004336251355,     0.01635608111,      0.2889252164,       26.02887339
          0,           0,         831,      -11.00661838,      -10.65725693,      -11.18754078,      -10.59046492,      -10.18591088,     0.01109324763,      0.2887447379,      0.0163560811,      0.1870200309,    -0.09566818414,     0.01997447297,   -0.004336251354,      0.0163560811,      0.2889252165,       26.02887339
          0,           0,         832,      -11.00675846,      -10.65723609,      -11.18925175,      -10.59050582,      -10.18595404,     0.01109324764,      0.2887447381,     0.01635608109,      0.1870200311,    -0.09566818424,     0.01997447296,   -0.004336251353,     0.01635608109,      0.2889252167,       26.02887338
