"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 1.314399987460000e-01, 5.137133628795417e-02, 7.233483205603898e-01, 9.465951159894980e-01, 1.163245719476489e-01, 2.219507594113578e+00, 6.363132107389929e-01, 8.796774564238025e-01, 1.188080110221256e+00, -8.118008688861768e-01
114, 1.209364580793505e-01, 5.011095525976820e-02, 7.305275186008900e-01, 9.473074974894526e-01, 1.293430984097453e-01, 2.238877136433277e+00, 6.452875561676074e-01, 8.833172464241530e-01, 1.176909101187674e+00, -7.917688478401624e-01
115, 1.422899961470000e-01, 5.263443049277360e-02, 7.164717704039866e-01, 9.451940095280533e-01, 1.040918891908004e-01, 2.200773432144134e+00, 6.278983569893869e-01, 8.763755711342863e-01, 1.198203167587959e+00, -8.305840245772617e-01
116, 5.999999800000000e-05, -1.375329724321098e-03, 1.356066153708044e+00, -6.192251110559976e-03, 4.650415231437298e-02, 3.824394183441022e+00, 1.529433060871292e+00, 1.127845464389175e+00, 2.753203864795661e-02, 1.181770225159134e+00
117, -1.000898357543826e-04, -3.388131789017201e-21, 1.331415098001283e+00, 8.863067629334656e-03, 1.872700715150072e-01, 3.758416693395908e+00, 1.498086786255160e+00, 1.125183865275438e+00, 1.121927983130392e-01, 1.111800862176696e+00
118, 2.172839402217376e-02, 2.597188520681218e-02, 9.316804776754789e-01, 8.629625868463210e-01, 4.392574280551071e-01, 2.771149989654989e+00, 9.071782180710728e-01, 9.737010056650122e-01, 8.901781030813349e-01, -2.071914775199269e-01
119, 1.724510997807614e-02, 2.352753810627895e-02, 9.637430466507565e-01, 8.290465316357110e-01, 4.793730589980332e-01, 2.853740698295454e+00, 9.511723782539840e-01, 9.869564107980249e-01, 8.453528764254713e-01, -1.089902271116428e-01
120, 7.004327356225047e-03, 1.540526942805065e-02, 1.080788168413666e+00, 6.465870036481568e-01, 6.011689178610069e-01, 3.150897591643698e+00, 1.116116373040434e+00, 1.032687445754167e+00, 6.793805535366140e-01, 2.591883326795392e-01
121, 9.869980613710970e-03, 1.820584164595830e-02, 1.037118492038085e+00, 7.257379493562691e-01, 5.640494321038556e-01, 3.041089722550088e+00, 1.053513843086348e+00, 1.015808561098977e+00, 7.431744812294019e-01, 1.194505426034559e-01
122, 1.322332677985630e-02, 2.101362877996589e-02, 9.980051572630932e-01, 7.834426333246863e-01, 5.210152738700001e-01, 2.941131147407901e+00, 9.990507153200290e-01, 1.001047647949839e+00, 7.963539871917349e-01, -2.118939017792453e-03
123, -1.589565565243500e-04, 1.400961039613563e-03, 1.332377047402152e+00, 5.644575913265357e-02, 3.023764421624475e-01, 3.767502975204227e+00, 1.492798358130575e+00, 1.120402337342278e+00, 1.843350343447936e-01, 1.099996335112890e+00
124, 4.468806257360164e-03, 1.273915949457850e-02, 1.134567573888636e+00, 5.453548838436123e-01, 6.192740758398407e-01, 3.285263169904259e+00, 1.194074985762539e+00, 1.052449420592858e+00, 5.991707411344785e-01, 4.332030932199543e-01
125, 2.075441088820982e-04, 4.268833518886852e-03, 1.302401774126974e+00, 1.444913973669569e-01, 4.538947315220404e-01, 3.697714485761888e+00, 1.444242753436108e+00, 1.108907237479935e+00, 2.935343367030459e-01, 9.916132889198852e-01
126, 1.069569216512469e-03, 7.139402052737623e-03, 1.243745802279803e+00, 2.823100828550946e-01, 5.611550318111668e-01, 3.552737568714767e+00, 1.357642519443613e+00, 1.091575559053173e+00, 4.085570088072905e-01, 7.983091951866355e-01
127, 2.422208010012191e-03, 1.000811234648931e-02, 1.189189239526394e+00, 4.222205739028297e-01, 6.071095267700308e-01, 3.419255877435569e+00, 1.275731759188591e+00, 1.072774388453652e+00, 5.074179087853562e-01, 6.154726767602486e-01
128, 2.654483127999765e-02, 2.868554383675031e-02, 9.050791746698903e-01, 8.876374974152743e-01, 4.010259586344211e-01, 2.702106242945661e+00, 8.711984852801152e-01, 9.625660490949508e-01, 9.270510700784731e-01, -2.875033810711715e-01
129, 4.442992059918429e-02, 3.483373699638041e-02, 8.410103609477811e-01, 9.298262039032926e-01, 3.047327106632052e-01, 2.534317943448506e+00, 7.860394249159576e-01, 9.346370287639812e-01, 1.017111710956998e+00, -4.775905693840234e-01
130, 3.799731852399203e-02, 3.293166348772893e-02, 8.592957876190779e-01, 9.192551243646579e-01, 3.337070910158060e-01, 2.582248523437845e+00, 8.103007605641469e-01, 9.429823493134005e-01, 9.905105895935341e-01, -4.234358023121723e-01
131, 3.197799384736588e-02, 3.100958690685781e-02, 8.805194280733867e-01, 9.054794664341164e-01, 3.660530076760651e-01, 2.637861602505029e+00, 8.384798319927081e-01, 9.522559131118061e-01, 9.606581311262079e-01, -3.605360893019909e-01
132, 5.849628462364963e-02, 3.874491793631609e-02, 8.093887419227567e-01, 9.421257551318981e-01, 2.535861091571505e-01, 2.450521160244377e+00, 7.449922314185083e-01, 9.204380946153635e-01, 1.061888108058135e+00, -5.692137691551155e-01
133, 5.120696414754893e-02, 3.694527021824855e-02, 8.246951770773853e-01, 9.367564432203347e-01, 2.780264278104411e-01, 2.491070750218383e+00, 7.648733316541495e-01, 9.274618706571841e-01, 1.039808293100893e+00, -5.248363132719879e-01
134, 7.428334133709637e-02, 4.239007754632147e-02, 7.822596023645613e-01, 9.477987083302375e-01, 2.108202612980487e-01, 2.378173559287823e+00, 7.102324147128721e-01, 9.079241885507441e-01, 1.100937346747213e+00, -6.468026457301964e-01
135, 6.615297188229165e-02, 4.070798186998740e-02, 7.956384706151651e-01, 9.455951590435138e-01, 2.313437966791299e-01, 2.413887714435502e+00, 7.273388124118201e-01, 9.141574210827971e-01, 1.081529365740319e+00, -6.086187222950447e-01
136, 1.010937662761616e-01, 4.723415529634304e-02, 7.480526510854295e-01, 9.490300928191689e-01, 1.583390383394546e-01, 2.286327668119761e+00, 6.670272674029646e-01, 8.916849187488386e-01, 1.151171756625178e+00, -7.432427066898114e-01
137, 9.174413999820778e-02, 4.574327657815047e-02, 7.588751482575529e-01, 9.493146394174202e-01, 1.745354345389835e-01, 2.315442944331534e+00, 6.806398440457435e-01, 8.969062244409441e-01, 1.135065876619478e+00, -7.128574909693227e-01
138, 8.279348464963646e-02, 4.419406340873930e-02, 7.701899360185294e-01, 9.487384386179541e-01, 1.919383824965439e-01, 2.345754675684655e+00, 6.949995564497867e-01, 9.023742377660285e-01, 1.118154562386660e+00, -6.808045614960120e-01
139, 1.108170930356617e-01, 4.877820113172833e-02, 7.384498718409213e-01, 9.479259687106690e-01, 1.432945972111996e-01, 2.260263314288747e+00, 6.551792932809031e-01, 8.872359766920557e-01, 1.164866246594953e+00, -7.696890774979844e-01
140, 1.314277882707349e-01, 5.147059011589680e-02, 7.234383256586344e-01, 9.464782201196599e-01, 1.163452791528948e-01, 2.219696315052519e+00, 6.364798337235968e-01, 8.797983340793168e-01, 1.187709328384811e+00, -8.114289425812573e-01
141, 1.209202084485752e-01, 5.022985282895180e-02, 7.306309267565313e-01, 9.471967785766646e-01, 1.293432260493383e-01, 2.239102447162747e+00, 6.454705100271693e-01, 8.834426334682927e-01, 1.176524032913823e+00, -7.913604686893546e-01
142, 1.534900069240000e-01, 5.379977779145956e-02, 7.101815776512543e-01, 9.438709429262906e-01, 9.262454740257996e-02, 2.183675188473136e+00, 6.201625574283203e-01, 8.732450642825048e-01, 1.207792290389353e+00, -8.478514343117854e-01
143, 1.422790376123906e-01, 5.273383009418409e-02, 7.165491340401581e-01, 9.450680637508737e-01, 1.041165400667621e-01, 2.200925692338032e+00, 6.280515297363258e-01, 8.764947159940709e-01, 1.197838051936623e+00, -8.302421211242730e-01
144, 1.650400012730000e-01, 5.486709202536137e-02, 7.038969246928219e-01, 9.422171681560072e-01, 8.181023646639661e-02, 2.166551768418184e+00, 6.124738073367171e-01, 8.701186009641944e-01, 1.217361695174031e+00, -8.650138229091140e-01
145, 5.600000150000000e-04, -4.173159738460802e-03, 1.351900272041071e+00, 4.253851834256189e-02, -1.570538517525113e-01, 3.815212055481633e+00, 1.522168048383131e+00, 1.125946994658854e+00, 9.586364314663498e-02, 1.165553679426632e+00
146, 1.560000004000000e-03, -6.917517506923035e-03, 1.317672448606740e+00, 1.501268445766910e-01, -3.276369755848001e-01, 3.729972039185915e+00, 1.472274651145808e+00, 1.117329767881645e+00, 2.186833686996501e-01, 1.054184489164749e+00
147, -3.953599884047614e-05, -1.386887881135929e-03, 1.356009696732694e+00, 1.910974868342917e-03, 5.004414766005644e-02, 3.824267343949002e+00, 1.529337018611320e+00, 1.127821594710022e+00, 2.939156317271335e-02, 1.181555845114554e+00
148, -2.201977273868688e-04, -2.134523027080837e-19, 1.331982379842828e+00, 1.932842326304004e-02, 1.869629875271118e-01, 3.760034173356015e+00, 1.498708982555923e+00, 1.125171777972595e+00, 1.124325866611111e-01, 1.113189693205186e+00
149, 2.156335982767158e-02, 2.629006604087290e-02, 9.339503425498790e-01, 8.623230968965143e-01, 4.381535642373869e-01, 2.776884766203189e+00, 9.104049956942641e-01, 9.747895088390555e-01, 8.865376028235531e-01, -1.999888488967319e-01
150, 1.706224961653867e-02, 2.383586968867460e-02, 9.664463441469399e-01, 8.282786643695167e-01, 4.775997437035251e-01, 2.860544885413137e+00, 9.550409622770357e-01, 9.881986393357705e-01, 8.410932399843731e-01, -1.003549949173310e-01
151, 6.831117265538015e-03, 1.558432451333970e-02, 1.083653341284552e+00, 6.458619708244240e-01, 5.964723705433893e-01, 3.157840040315755e+00, 1.120485789391864e+00, 1.033989142748964e+00, 6.743013683653686e-01, 2.689414941782691e-01
152, 9.682409686528668e-03, 1.843849961123051e-02, 1.040153831715996e+00, 7.247011120481794e-01, 5.603759543904038e-01, 3.048536062903932e+00, 1.058051194748177e+00, 1.017206457820431e+00, 7.380230622912894e-01, 1.295785597057523e-01
153, 1.302022619668849e-02, 2.130909758433161e-02, 1.001199628985355e+00, 7.825099121172274e-01, 5.185177019052266e-01, 2.949156519118350e+00, 1.003637298759880e+00, 1.002434748979077e+00, 7.914439169160347e-01, 8.118970446160353e-03
154, -3.022200941247894e-04, 1.418217286724272e-03, 1.332493375738979e+00, 6.577848614892981e-02, 2.968975562103635e-01, 3.767600429595731e+00, 1.493160182667998e+00, 1.120576064282433e+00, 1.822058631130170e-01, 1.100803979169638e+00
155, 4.276980438069982e-03, 1.289828928772628e-02, 1.137526050537178e+00, 5.456979924366206e-01, 6.123671385055391e-01, 3.292361882808561e+00, 1.198656506282288e+00, 1.053739829269178e+00, 5.936690501378105e-01, 4.434297015229650e-01
156, 4.030753605793120e-05, 4.314558667755670e-03, 1.302947057025296e+00, 1.521409868877985e-01, 4.458714868427742e-01, 3.698699073428191e+00, 1.445410975319085e+00, 1.109339759835708e+00, 2.901367877310109e-01, 9.942209270515286e-01
157, 8.799041226506916e-04, 7.224636342423547e-03, 1.245296710929044e+00, 2.877456624967550e-01, 5.515993628962991e-01, 3.556190407817050e+00, 1.360312757404092e+00, 1.092360355139171e+00, 4.039884964782398e-01, 8.042695477769920e-01
158, 2.211561189969876e-03, 1.014159341484486e-02, 1.191982655186865e+00, 4.247136654469730e-01, 5.979416229450311e-01, 3.425908468772624e+00, 1.280107731568618e+00, 1.073931508984866e+00, 5.018049458158487e-01, 6.252404722513792e-01
159, 2.636513778468697e-02, 2.907629415984602e-02, 9.075883475912685e-01, 8.874773807820059e-01, 4.005639438266385e-01, 2.708665184726665e+00, 8.745459005522127e-01, 9.635931343469204e-01, 9.236764454828288e-01, -2.800314719816682e-01
160, 4.433647943147004e-02, 3.511737329126138e-02, 8.419712693563660e-01, 9.295112875370590e-01, 3.045569458605273e-01, 2.536724618085750e+00, 7.874264709763271e-01, 9.352177439240476e-01, 1.015268019445939e+00, -4.744944844278414e-01
161, 3.787408884863712e-02, 3.326817903219167e-02, 8.609485621649862e-01, 9.191610013277011e-01, 3.337656495347993e-01, 2.586581953497703e+00, 8.124925753067505e-01, 9.437179072157509e-01, 9.881545371127202e-01, -4.185433586902893e-01
162, 3.181501979175309e-02, 3.140757252367749e-02, 8.825294896914082e-01, 9.053160036613023e-01, 3.656855756178454e-01, 2.643086136944230e+00, 8.411911343366784e-01, 9.531592362208943e-01, 9.577321416343864e-01, -3.544840751413431e-01
163, 5.843143627460052e-02, 3.898516991237135e-02, 8.100723977217590e-01, 9.420031994520883e-01, 2.536455330709900e-01, 2.452271901425858e+00, 7.459406054026300e-01, 9.208320237802290e-01, 1.060653094857278e+00, -5.670968629405583e-01
164, 5.112169587202343e-02, 3.723146279912234e-02, 8.255194206610104e-01, 9.364901757527823e-01, 2.779327684693713e-01, 2.493134683932679e+00, 7.660635589208905e-01, 9.279776341391068e-01, 1.038181774495612e+00, -5.221795559801553e-01
165, 7.423824996958710e-02, 4.259248611645665e-02, 7.827162373976178e-01, 9.477613414873252e-01, 2.109113878163450e-01, 2.379354938918993e+00, 7.108538659602418e-01, 9.081884749493575e-01, 1.100116051076196e+00, -6.454154777673177e-01
166, 6.609371733484996e-02, 4.094967104067114e-02, 7.961970308006853e-01, 9.454534180974159e-01, 2.313774650432367e-01, 2.415298212952532e+00, 7.281335453524773e-01, 9.145142686857790e-01, 1.080415813032821e+00, -6.068447648382205e-01
167, 1.010700449158065e-01, 4.737619257002681e-02, 7.482841865851158e-01, 9.490096008529574e-01, 1.584098860111186e-01, 2.286922769465380e+00, 6.673462887308017e-01, 8.918353490487566e-01, 1.150708271602197e+00, -7.425306055116035e-01
168, 9.171286334946535e-02, 4.591322881828161e-02, 7.591066416422969e-01, 9.492126493964607e-01, 1.745307311160456e-01, 2.316005538409552e+00, 6.809912075341538e-01, 8.970955728444906e-01, 1.134481064407704e+00, -7.120731974684070e-01
169, 8.275231535267778e-02, 4.439730436913448e-02, 7.706179031841753e-01, 9.487303211427647e-01, 1.920585507436723e-01, 2.346870752958928e+00, 6.955731283001351e-01, 9.026174001746430e-01, 1.117401379239369e+00, -6.795242671871987e-01
170, 1.107955513170114e-01, 4.892058468306659e-02, 7.386586322582351e-01, 9.479093656474261e-01, 1.433637576033673e-01, 2.260799527807535e+00, 6.554672851147754e-01, 8.873751100841719e-01, 1.164438351511993e+00, -7.690462385830910e-01
171, 1.314131347174916e-01, 5.158969458852820e-02, 7.235223835399867e-01, 9.463507145358305e-01, 1.163427301209621e-01, 2.219864731150377e+00, 6.366432855369377e-01, 8.799220314678109e-01, 1.187329886657243e+00, -8.110640947836214e-01
172, 1.209007066502818e-01, 5.037252960572737e-02, 7.308152338272395e-01, 9.471606339984542e-01, 1.293963425432829e-01, 2.239566442385624e+00, 6.457341766428559e-01, 8.835806189495823e-01, 1.176100258185365e+00, -7.907719271364826e-01
173, 1.534802295798640e-01, 5.389930031865104e-02, 7.102446999978195e-01, 9.437246450334956e-01, 9.264393797318987e-02, 2.183782290235456e+00, 6.203046612801617e-01, 8.733675327419776e-01, 1.207417293855097e+00, -8.475342382139250e-01
174, 1.422658865095089e-01, 5.285310952093224e-02, 7.166188073191151e-01, 9.449303933377715e-01, 1.041149011125015e-01, 2.201052714009093e+00, 6.281995832771701e-01, 8.766160989093726e-01, 1.197466069549164e+00, -8.299116444706028e-01
175, 1.769299954180000e-01, 5.583513598033686e-02, 6.975890982378100e-01, 9.404053794220265e-01, 7.160632986773681e-02, 2.149385829686963e+00, 6.047360850673262e-01, 8.668944033026876e-01, 1.227223520389972e+00, -8.822855244032900e-01
176, 1.650313412848047e-01, 5.496671782554548e-02, 7.039434804003259e-01, 9.420441794485100e-01, 8.182841628512733e-02, 2.166605501206973e+00, 6.126038719408278e-01, 8.702458208611376e-01, 1.216972428158152e+00, -8.647235001320812e-01
177, 1.891400069000000e-01, 5.670228146432130e-02, 6.910525475507414e-01, 9.379338783765802e-01, 6.193138467014520e-02, 2.131448712373214e+00, 5.968665265801335e-01, 8.637064268058543e-01, 1.236968786674516e+00, -8.998515031693451e-01
178, 4.631538453985955e-04, -4.199378725399933e-03, 1.351801230569330e+00, 4.954325684306909e-02, -1.553368475099947e-01, 3.814944447733401e+00, 1.522044646042169e+00, 1.125938201285065e+00, 9.606752620349102e-02, 1.165278227772700e+00
179, 3.049999941000000e-03, -9.605565346412577e-03, 1.278932074551504e+00, 2.832514104966972e-01, -4.349342754971074e-01, 3.636733039835205e+00, 1.412564444451822e+00, 1.104487464627220e+00, 3.263670053414233e-01, 9.209027777942462e-01
180, 1.468691847646182e-03, -6.958970303337995e-03, 1.318124521533887e+00, 1.562854833973250e-01, -3.269435761727520e-01, 3.731397409629860e+00, 1.472634100582038e+00, 1.117219258517662e+00, 2.198220394473657e-01, 1.054986831656335e+00
181, 5.040000193000000e-03, -1.226032473458219e-02, 1.235628563636264e+00, 4.152219438452200e-01, -4.888391811427683e-01, 3.532084258575890e+00, 1.346248481984790e+00, 1.089525219474523e+00, 4.202882951398289e-01, 7.728760758589065e-01
182, 7.519999985000000e-03, -1.486756313872443e-02, 1.191888918784114e+00, 5.301394212276349e-01, -5.028253606552244e-01, 3.425165600838846e+00, 1.280480517900555e+00, 1.074328737955561e+00, 4.998663441960102e-01, 6.260725845994537e-01
183, 1.049000024800000e-02, -1.742916196961543e-02, 1.153064551660908e+00, 6.252835790012202e-01, -4.937547608624094e-01, 3.330333750583244e+00, 1.222031543299746e+00, 1.059811908656368e+00, 5.672536451399767e-01, 4.956061234369336e-01
184, -1.589565565243510e-04, -1.400961039613563e-03, 1.356017490089241e+00, 1.147828481929694e-02, 5.326708846713955e-02, 3.824337905521276e+00, 1.529297242527111e+00, 1.127785779832726e+00, 3.197954376835850e-02, 1.181467059212301e+00
185, -3.643274581035613e-04, -1.626303258728257e-19, 1.332202376817089e+00, 3.134689069586853e-02, 1.858265000200907e-01, 3.760673834565724e+00, 1.498937894086858e+00, 1.125157798973557e+00, 1.127092508120081e-01, 1.113700656443880e+00
186, 2.136470042556863e-02, 2.667156592347400e-02, 9.371194836606410e-01, 8.621149839557647e-01, 4.375306058388117e-01, 2.785200049245960e+00, 9.146016622629731e-01, 9.759712376166726e-01, 8.825775636314404e-01, -1.906212895915779e-01
187, 1.684201613351297e-02, 2.420539912318558e-02, 9.701732575808858e-01, 8.278900003741319e-01, 4.762569680625320e-01, 2.870252463980216e+00, 9.600474507786838e-01, 9.895628881510810e-01, 8.364026218976146e-01, -8.917979736900938e-02
188, 6.622641808299648e-03, 1.579859621245016e-02, 1.086848848405728e+00, 6.452187063377782e-01, 5.907703005505399e-01, 3.165552929640449e+00, 1.125388943318900e+00, 1.035460400008433e+00, 6.685296726335546e-01, 2.798860341939742e-01
189, 9.456502636736154e-03, 1.871703698662092e-02, 1.043812855300671e+00, 7.238600168842787e-01, 5.563044338859391e-01, 3.057661624418719e+00, 1.063371665920342e+00, 1.018737851828849e+00, 7.323545095535486e-01, 1.414546114293350e-01
190, 1.277548646239258e-02, 2.166297170295639e-02, 1.005181835158993e+00, 7.818434443100021e-01, 5.159426940287197e-01, 2.959361645355062e+00, 1.009154150387107e+00, 1.003951837457833e+00, 7.860542913227121e-01, 2.043337139979313e-02
191, -4.740737101325075e-04, 1.439483997652542e-03, 1.332830762051525e+00, 7.639840522179758e-02, 2.909377114225320e-01, 3.768335695414841e+00, 1.493756940243612e+00, 1.120740144040782e+00, 1.801724274733485e-01, 1.102136027329491e+00
