"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
112, 2.990485755912881e-01, 1.058594161372625e-01, 6.731919053441590e-01, 9.322611851684213e-01, 7.111802814827681e-03, 2.082866412712696e+00, 5.749255472115610e-01, 8.540292042246694e-01, 1.266516858629244e+00, -9.488269035456229e-01
113, 3.207070672016909e-01, 1.003036957000100e-01, 6.632812809583402e-01, 9.270197013770702e-01, -2.458619164929019e-03, 2.055565194998373e+00, 5.630987375419884e-01, 8.489591877647998e-01, 1.281992033296729e+00, -9.752260322723475e-01
114, 3.417854193376995e-01, 9.515094198289117e-02, 6.545795267834856e-01, 9.220847180928149e-01, -1.021331605297095e-02, 2.031516452142793e+00, 5.527926073454245e-01, 8.445003009210691e-01, 1.295600549572291e+00, -9.982307871753919e-01
115, 3.623610189279274e-01, 9.036899960160732e-02, 6.468481331050023e-01, 9.174717629394398e-01, -1.742923117411239e-02, 2.010101053638747e+00, 5.436831070273118e-01, 8.405112099767881e-01, 1.307774775434382e+00, -1.018564493242608e+00
116, 3.824790385717941e-01, 8.592794382218398e-02, 6.400293799772940e-01, 9.131785763440756e-01, -2.469077078881767e-02, 1.991169062110548e+00, 5.356968625752920e-01, 8.369879248266646e-01, 1.318532627943006e+00, -1.036390931751580e+00
117, 4.021782089422120e-01, 8.179911080499430e-02, 6.343129175183641e-01, 9.094029030420677e-01, -3.173788693962585e-02, 1.975266803179215e+00, 5.290302365712901e-01, 8.340209098074599e-01, 1.327591964794000e+00, -1.051271793367656e+00
118, 4.214912504067188e-01, 7.795522954274647e-02, 6.298865245276688e-01, 9.063230477279247e-01, -3.790930263790741e-02, 1.962927238837305e+00, 5.238988885853015e-01, 8.317353494395775e-01, 1.334577154986844e+00, -1.062725695122095e+00
119, 4.404678430857255e-01, 7.436876019812197e-02, 6.266847114277694e-01, 9.040422981610862e-01, -4.323110009739071e-02, 1.953995468355888e+00, 5.201712241685698e-01, 8.300365633357627e-01, 1.339747673774897e+00, -1.071046374623728e+00
120, 5.931171072619911e-01, 5.431407701726642e-01, 7.469674662846885e-01, 9.647348819567531e-01, -3.184663541008238e-02, 2.284667330031934e+00, 6.643975393803645e-01, 8.894598083166659e-01, 1.158018803841679e+00, -7.491126353116865e-01
121, 4.417150339207335e-01, 7.239667766039211e-02, 6.259480281454451e-01, 9.035326730085215e-01, -4.365895522160577e-02, 1.951935618479652e+00, 5.193220632578670e-01, 8.296568403554385e-01, 1.340907236352755e+00, -1.072941823085118e+00
122, 4.257771111590175e-01, 7.189713227455108e-02, 6.272025262572769e-01, 9.044809589423173e-01, -3.961898875574189e-02, 1.955428312342885e+00, 5.208026489369487e-01, 8.303580217457812e-01, 1.338785996407218e+00, -1.069636944337168e+00
123, 4.102056440353485e-01, 7.143222774394394e-02, 6.289386393066453e-01, 9.057853455640770e-01, -3.531933214667042e-02, 1.960269354015738e+00, 5.228121251157025e-01, 8.312609409592983e-01, 1.336023879923701e+00, -1.065151506438164e+00
124, 3.949392753069146e-01, 7.098880435128566e-02, 6.312507057267884e-01, 9.074072513940370e-01, -3.079278376652951e-02, 1.966702066770261e+00, 5.255053197546581e-01, 8.324827441572827e-01, 1.332289634829456e+00, -1.059139911261924e+00
125, 3.799484128746867e-01, 7.055346129649603e-02, 6.343852352920094e-01, 9.095571104867946e-01, -2.623902684689450e-02, 1.975437224915288e+00, 5.291402448625492e-01, 8.340992435282395e-01, 1.327347582568956e+00, -1.051026239146096e+00
126, 3.652116505986975e-01, 7.011415247859178e-02, 6.382062114368240e-01, 9.120664677897127e-01, -2.179885261093848e-02, 1.986070531392583e+00, 5.335907538404627e-01, 8.360789103558937e-01, 1.321301161527338e+00, -1.041092067320396e+00
127, 3.507146948020254e-01, 6.966007743696426e-02, 6.422125562160386e-01, 9.145872831799318e-01, -1.740961834266273e-02, 1.997193668002716e+00, 5.382867997449371e-01, 8.381754522467777e-01, 1.314902492220293e+00, -1.030609821997908e+00
128, 1.866055606912082e-01, 8.558088080583238e-02, 7.139639898363839e-01, 9.487420235877501e-01, 7.058928576344814e-02, 2.194502134963458e+00, 6.242602588095983e-01, 8.743581857015753e-01, 1.204375446564268e+00, -8.387047794428609e-01
129, 1.977299832260541e-01, 8.866314307834619e-02, 7.091071577005854e-01, 9.472443306427505e-01, 6.271318320613690e-02, 2.181262462646933e+00, 6.183248500831211e-01, 8.719766023631138e-01, 1.211667437843445e+00, -8.519534596358905e-01
130, 2.092976812545514e-01, 9.190717558255820e-02, 7.046190151370653e-01, 9.458014302129544e-01, 5.486236153389328e-02, 2.169021125326959e+00, 6.128465987403977e-01, 8.697559753211946e-01, 1.218462849994798e+00, -8.641816992401837e-01
131, 2.213583169617453e-01, 9.534465912553444e-02, 7.001697267339784e-01, 9.443128467736798e-01, 4.745842961516152e-02, 2.156901671360643e+00, 6.073999978413359e-01, 8.675039417579831e-01, 1.225351245302399e+00, -8.763392905327324e-01
132, 2.340144892711664e-01, 9.901237208835265e-02, 6.955318352354929e-01, 9.424959141120403e-01, 4.044385596246819e-02, 2.144207963249990e+00, 6.017828199912851e-01, 8.652124741170674e-01, 1.232357023854429e+00, -8.888776339480243e-01
133, 2.473795265484218e-01, 1.029522039970957e-01, 6.913373865920270e-01, 9.407728023867499e-01, 3.363359407675810e-02, 2.132713718687915e+00, 5.967172650853374e-01, 8.631346671801986e-01, 1.238707532554549e+00, -9.001846761488005e-01
134, 2.767481699300757e-01, 1.118495667404536e-01, 6.847648563756469e-01, 9.381034442924511e-01, 1.889755369190891e-02, 2.114728726987797e+00, 5.887535312366531e-01, 8.597893506872322e-01, 1.248927759208083e+00, -9.179608677753280e-01
135, 2.615678426927455e-01, 1.072127823558217e-01, 6.878684186699540e-01, 9.392778459276893e-01, 2.627934452213187e-02, 2.123179500324468e+00, 5.925559946545792e-01, 8.614379997272321e-01, 1.243891758452251e+00, -9.094732262174572e-01
136, 1.908040263222527e-01, 8.309826441661805e-02, 7.092640778619882e-01, 9.470041228596895e-01, 6.674965854957832e-02, 2.181678741779902e+00, 6.185285466427739e-01, 8.720708773342531e-01, 1.211379287378742e+00, -8.514987798152369e-01
137, 2.097888008883980e-01, 8.116293166349491e-02, 6.964745010136326e-01, 9.421294103264506e-01, 5.230264453506970e-02, 2.146703444184384e+00, 6.030098804023840e-01, 8.658032412166959e-01, 1.230551878225286e+00, -8.861386598161072e-01
138, 2.284912933143081e-01, 7.929315875083900e-02, 6.856669851827270e-01, 9.375911125128159e-01, 3.952410992255893e-02, 2.117082054584545e+00, 5.899619884529446e-01, 8.604205849224645e-01, 1.246999749756796e+00, -9.152634186318203e-01
139, 2.469322465250770e-01, 7.748457575215364e-02, 6.761528152722736e-01, 9.332249591134019e-01, 2.844095813477355e-02, 2.090948129452130e+00, 5.785328913953492e-01, 8.556244658426593e-01, 1.261645838719195e+00, -9.407747959925241e-01
140, 2.651602669281690e-01, 7.573250390169847e-02, 6.677840777913785e-01, 9.290692650089454e-01, 1.856982932274048e-02, 2.067901369781804e+00, 5.685396653659810e-01, 8.513824816643769e-01, 1.274595539336937e+00, -9.630811040937926e-01
141, 2.832084309986557e-01, 7.403158738504896e-02, 6.608125033355279e-01, 9.253466530155918e-01, 9.408782842218126e-03, 2.048642535847118e+00, 5.602745838856766e-01, 8.478571168941654e-01, 1.285355625167341e+00, -9.815299466837576e-01
142, 3.010843565080467e-01, 7.237663346455350e-02, 6.552963140522974e-01, 9.222546780935938e-01, 1.005387760967763e-03, 2.033380608191075e+00, 5.537583210062712e-01, 8.450502606704383e-01, 1.293922044292577e+00, -9.960751763252876e-01
143, 3.188134765265024e-01, 7.076217610159477e-02, 6.506047927817163e-01, 9.195612992925610e-01, -6.389701477739780e-03, 2.020406517759020e+00, 5.482094617152938e-01, 8.426151602286508e-01, 1.301353424418350e+00, -1.008461022956934e+00
144, 3.364282241977454e-01, 6.918230703956359e-02, 6.458413910718253e-01, 9.167830379741579e-01, -1.286175914107274e-02, 2.007241814748872e+00, 5.425676187265963e-01, 8.400942185296645e-01, 1.309047523378008e+00, -1.021054422485276e+00
145, 5.856255979071864e-01, 5.548077374172692e-01, 7.523544100675158e-01, 9.663335765304484e-01, -2.917141182289561e-02, 2.299135466779362e+00, 6.711937430987421e-01, 8.921244218379870e-01, 1.149808891717238e+00, -7.339425377260221e-01
146, 5.936644671637117e-01, 5.265877489329689e-01, 7.426294860252017e-01, 9.631538734566890e-01, -3.285051703764585e-02, 2.272899854285859e+00, 6.590366816226354e-01, 8.874367285764769e-01, 1.164241915051168e+00, -7.610788356637603e-01
147, 5.984941029182353e-01, 5.020055760555930e-01, 7.356179175246930e-01, 9.599549788048805e-01, -3.683603482398212e-02, 2.253688652845233e+00, 6.505651902465870e-01, 8.843792065800914e-01, 1.173639703747602e+00, -7.799884146281542e-01
148, 2.960460842104468e-01, 1.110805569181812e-01, 6.769530908149293e-01, 9.342834314621569e-01, 9.411678041795803e-03, 2.093252751361937e+00, 5.793883672009142e-01, 8.558766849021036e-01, 1.260876326481924e+00, -9.388652517836736e-01
149, 3.180688149952718e-01, 1.049502133631059e-01, 6.661697294957765e-01, 9.286152922143429e-01, -6.553590359566735e-04, 2.063542078179154e+00, 5.665258152891461e-01, 8.504226328595706e-01, 1.277525630629371e+00, -9.675763051581561e-01
150, 3.394677734818159e-01, 9.927695806260342e-02, 6.568367170859384e-01, 9.233722497478324e-01, -8.785425231959160e-03, 2.037754944827854e+00, 5.554656107426987e-01, 8.456677227287579e-01, 1.292037616562083e+00, -9.922642617350476e-01
151, 3.603257491113845e-01, 9.402472052482561e-02, 6.488685119720684e-01, 9.187141161738197e-01, -1.615560980440145e-02, 2.015712310315345e+00, 5.460483383133442e-01, 8.415392768155313e-01, 1.304636773420355e+00, -1.013284959122000e+00
152, 3.806922540970459e-01, 8.915983178041575e-02, 6.417671539807831e-01, 9.142679505586992e-01, -2.365164337623019e-02, 1.995996642778279e+00, 5.377292599740916e-01, 8.378884095869346e-01, 1.315782705237569e+00, -1.031854330414974e+00
153, 4.006099188050841e-01, 8.465003484153980e-02, 6.357971715398908e-01, 9.104141153527073e-01, -3.086937947054601e-02, 1.979418244275087e+00, 5.307385240171382e-01, 8.347607504004743e-01, 1.325332566423856e+00, -1.047458651747460e+00
154, 4.201149485684376e-01, 8.046462160963840e-02, 6.309806636244363e-01, 9.070556229433946e-01, -3.729586468643339e-02, 1.965979061420289e+00, 5.251662234910162e-01, 8.323016120246731e-01, 1.332846983753163e+00, -1.059896822564696e+00
155, 4.392603942222375e-01, 7.657272285413652e-02, 6.275315906370392e-01, 9.046412467184561e-01, -4.276722665488600e-02, 1.956370291871411e+00, 5.211414136669100e-01, 8.304624363816857e-01, 1.338448147123517e+00, -1.068880773064933e+00
156, 4.580595336250275e-01, 7.294781002472961e-02, 6.249899317731840e-01, 9.026911961448868e-01, -4.748377522772985e-02, 1.949264951890529e+00, 5.182278151194887e-01, 8.291778615524316e-01, 1.342388859909108e+00, -1.075384341251141e+00
157, 5.858834815637832e-01, 5.740803047371038e-01, 7.583865740216469e-01, 9.679456636977858e-01, -2.827520551031531e-02, 2.315312547139152e+00, 6.788320610846987e-01, 8.951003147180224e-01, 1.140632353431287e+00, -7.168927207930833e-01
158, 5.797244030413765e-01, 5.577135545190164e-01, 7.558580841355733e-01, 9.672673430502036e-01, -2.747490905068418e-02, 2.308518584218401e+00, 6.756463782163191e-01, 8.938799391012838e-01, 1.144399815241895e+00, -7.240036200528592e-01
159, 5.788924907996721e-01, 5.818169469707679e-01, 7.632787473312128e-01, 9.690926526521054e-01, -2.562137027461471e-02, 2.328366580591180e+00, 6.850939945664140e-01, 8.975672347249679e-01, 1.133016800176434e+00, -7.029151906999689e-01
160, 5.805436108053543e-01, 5.966550939841054e-01, 7.675656715859825e-01, 9.702534457874992e-01, -2.574951930126950e-02, 2.339894553573783e+00, 6.904922354399152e-01, 8.995871767078715e-01, 1.126774192048017e+00, -6.908655458930465e-01
161, 6.023703454063443e-01, 5.059711121851102e-01, 7.358117805747854e-01, 9.600926174624922e-01, -3.700927351298601e-02, 2.254245848770078e+00, 6.507788666746894e-01, 8.844365962261822e-01, 1.173468529211558e+00, -7.795114583154255e-01
162, 6.046489242924716e-01, 4.880661410734312e-01, 7.290922677572171e-01, 9.573289290091830e-01, -4.029085112112836e-02, 2.235962301841713e+00, 6.425369526252864e-01, 8.812834548387326e-01, 1.183153670558587e+00, -7.979085878899858e-01
163, 6.098926565662371e-01, 4.749462528306742e-01, 7.225230453934398e-01, 9.549246677940944e-01, -4.270042899115833e-02, 2.218203082236726e+00, 6.343607333692679e-01, 8.779799307630886e-01, 1.193286846649117e+00, -8.161590773007413e-01
164, 5.929704805410755e-01, 5.588059956404575e-01, 7.530584807495562e-01, 9.663916397423734e-01, -3.140548483973245e-02, 2.301002624429413e+00, 6.721071576662222e-01, 8.925032714554133e-01, 1.148642132371112e+00, -7.319036659236112e-01
165, 6.005640537915328e-01, 5.242733603425829e-01, 7.420839958275771e-01, 9.625963663877057e-01, -3.518471260422376e-02, 2.271320138935566e+00, 6.584674872825915e-01, 8.873220430367378e-01, 1.164599027907951e+00, -7.623493587442154e-01
166, 6.144784170246057e-01, 4.566280410288031e-01, 7.149083120797719e-01, 9.512637540333304e-01, -4.481569867475258e-02, 2.197288979718215e+00, 6.252016089159717e-01, 8.745199885803114e-01, 1.203879841562456e+00, -8.366035515268491e-01
167, 4.591187136983700e-01, 7.101625355710507e-02, 6.243560775704675e-01, 9.022431762512583e-01, -4.782443743057264e-02, 1.947490225351446e+00, 5.175011018691219e-01, 8.288557130457573e-01, 1.343374282042140e+00, -1.077006469042139e+00
168, 4.429805827667652e-01, 7.063024425426126e-02, 6.252749357707745e-01, 9.030498319640795e-01, -4.408234984462846e-02, 1.950048014489212e+00, 5.185527033616738e-01, 8.293195100207488e-01, 1.341938341827625e+00, -1.074659144281978e+00
169, 4.271944325448056e-01, 7.027951601241372e-02, 6.264958816717792e-01, 9.039955114679303e-01, -4.012008110597943e-02, 1.953457331477909e+00, 5.199869586935749e-01, 8.299926207112658e-01, 1.339905610413541e+00, -1.071457681487556e+00
170, 4.117298500116914e-01, 6.994892174954838e-02, 6.281662017170903e-01, 9.052570172516569e-01, -3.590658279382288e-02, 1.958115280817170e+00, 5.219205116410309e-01, 8.308637271702347e-01, 1.337241298040409e+00, -1.067141715086985e+00
171, 3.965339492352456e-01, 6.962683408877306e-02, 6.304147418522423e-01, 9.068531674753616e-01, -3.145456926823278e-02, 1.964377687689211e+00, 5.245350841968003e-01, 8.320476178200507e-01, 1.333624585748590e+00, -1.061305615632142e+00
172, 3.815841207886424e-01, 6.930124143905278e-02, 6.334978551695486e-01, 9.089839240788616e-01, -2.694400576346001e-02, 1.972971720534954e+00, 5.281056405187193e-01, 8.336344570217652e-01, 1.328770317503830e+00, -1.053335623842145e+00
173, 3.668648553725413e-01, 6.896131605587193e-02, 6.373006605222501e-01, 9.115021722917136e-01, -2.251112009345536e-02, 1.983560534151904e+00, 5.325291567062895e-01, 8.356011372558392e-01, 1.322763535491200e+00, -1.043461703780604e+00
174, 3.523668315790276e-01, 6.859732321434199e-02, 6.413378364952458e-01, 9.140621451035429e-01, -1.810981356536504e-02, 1.994774051905048e+00, 5.372552439592063e-01, 8.377101948252030e-01, 1.316325103164216e+00, -1.032912401876772e+00
175, 1.714891247335082e-01, 8.510266503348651e-02, 7.245824253073128e-01, 9.520366276367576e-01, 8.290385298619259e-02, 2.223399781163020e+00, 6.372845771257957e-01, 8.795197825223380e-01, 1.188555475173816e+00, -8.096326403442061e-01
176, 1.821158282936804e-01, 8.832563362334285e-02, 7.192420178697834e-01, 9.506274548139322e-01, 7.482545460876165e-02, 2.208890904832682e+00, 6.307092301160193e-01, 8.769082095398485e-01, 1.196562551571380e+00, -8.243097542053142e-01
177, 1.931647644448894e-01, 9.171463649366859e-02, 7.142935177340020e-01, 9.491508962822987e-01, 6.683044536691329e-02, 2.195399597431162e+00, 6.246635633199736e-01, 8.745194346739043e-01, 1.203881355946269e+00, -8.378045461607733e-01
178, 2.047049990859852e-01, 9.530153963702911e-02, 7.098584547462812e-01, 9.478898718012535e-01, 5.890194251173965e-02, 2.183341705477821e+00, 6.192114712101773e-01, 8.723027345381088e-01, 1.210668837323803e+00, -8.499743946201401e-01
179, 2.167997457867338e-01, 9.912297709401038e-02, 7.052851606345965e-01, 9.463737561731084e-01, 5.122507851783518e-02, 2.170868918468213e+00, 6.136286692229913e-01, 8.700433575985990e-01, 1.217583480074039e+00, -8.624360061986802e-01
180, 2.295685549291048e-01, 1.032214739645657e-01, 7.006303916948075e-01, 9.447357357676655e-01, 4.412855451406997e-02, 2.158181379348499e+00, 6.079387979191390e-01, 8.677025791709525e-01, 1.224743573168359e+00, -8.751366117876364e-01
181, 2.733323105594615e-01, 1.177034509813484e-01, 6.894641115816332e-01, 9.403542933140292e-01, 2.168476622558244e-02, 2.127628343856390e+00, 5.944066736134074e-01, 8.621285192783080e-01, 1.241781728692740e+00, -9.053422463986444e-01
182, 2.431449589548884e-01, 1.076455418747405e-01, 6.961660981796519e-01, 9.428462054044500e-01, 3.700188911520908e-02, 2.145911098921355e+00, 6.025840707250401e-01, 8.655751440650274e-01, 1.231248644849614e+00, -8.870891278458928e-01
183, 2.576670259883393e-01, 1.124514447953613e-01, 6.927834595608231e-01, 9.416622547189827e-01, 2.948337328330533e-02, 2.136700654992698e+00, 5.984394239651560e-01, 8.638188682283575e-01, 1.236616563462150e+00, -8.963405715063483e-01
184, 5.147000334775302e-01, 6.405827219844776e-01, 7.938693812136571e-01, 9.766324428127167e-01, -3.267858590795820e-03, 2.410380904361445e+00, 7.238554993574902e-01, 9.118067990616661e-01, 1.088852607051783e+00, -6.163939746484596e-01
185, 1.758668837712271e-01, 8.263281996964528e-02, 7.192882010488048e-01, 9.502788850765568e-01, 7.863505149605754e-02, 2.208994318414867e+00, 6.307885114159578e-01, 8.769621279706742e-01, 1.196397640204757e+00, -8.241327870179513e-01
186, 1.947253200798387e-01, 8.085089453417005e-02, 7.050369720488000e-01, 9.453635553812759e-01, 6.323020795522254e-02, 2.170124689192662e+00, 6.133936387332095e-01, 8.700162729774586e-01, 1.217666923381669e+00, -8.629606278276575e-01
187, 2.133011840879959e-01, 7.912266676538648e-02, 6.931086117942744e-01, 9.406821375820611e-01, 4.943719966867630e-02, 2.137476329471846e+00, 5.989478551929351e-01, 8.641471841511509e-01, 1.235613533910180e+00, -8.952056803729127e-01
188, 2.316375605027456e-01, 7.744498240795371e-02, 6.829508306727944e-01, 9.363172801481219e-01, 3.721633569493694e-02, 2.109615452884154e+00, 5.867046519804653e-01, 8.590730483517911e-01, 1.251115283942306e+00, -9.225342589721758e-01
189, 2.497510645498001e-01, 7.581391921981828e-02, 6.739561500249730e-01, 9.321342952387455e-01, 2.657656013317016e-02, 2.084900618406202e+00, 5.759076551050991e-01, 8.545179906493313e-01, 1.265023728280157e+00, -9.466346984261181e-01
190, 2.676862940179796e-01, 7.422533112916212e-02, 6.660071994761687e-01, 9.281354774431982e-01, 1.701508478857909e-02, 2.062999700423124e+00, 5.664264079674943e-01, 8.504809083340285e-01, 1.277347653400502e+00, -9.677981965011289e-01
191, 2.854728112374122e-01, 7.267446269580997e-02, 6.594132484374506e-01, 9.245775864023007e-01, 8.122999755577115e-03, 2.044776324538656e+00, 5.586164684879618e-01, 8.471417124415723e-01, 1.287539026956412e+00, -9.852310971250855e-01
