"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1403,      -11.41725839,      -11.53555335,      -11.83759402,      -11.99124734,      -10.89552414,     0.01191984846,      0.2894694123,     0.01529315248,      0.1876804306,    -0.09631386357,     0.01875254655,   -0.003549513445,     0.01529315248,       0.289692983,        24.2846554
          0,           0,        1404,      -11.42210584,      -11.53920213,      -11.84284449,      -11.99567713,      -10.90034328,     0.01191984847,      0.2894694123,     0.01529315248,      0.1876804306,    -0.09631386357,     0.01875254655,    -0.00354951344,     0.01529315248,       0.289692983,       24.28465539
          0,           0,        1405,      -11.42693456,       -11.5428287,      -11.84797662,      -12.00010983,      -10.90514374,     0.01191984847,      0.2894694123,     0.01529315247,      0.1876804306,    -0.09631386356,     0.01875254654,   -0.003549513435,     0.01529315247,       0.289692983,       24.28465538
          0,           0,        1406,      -11.43174557,      -11.54644257,      -11.85300378,      -12.00457006,      -10.90992883,     0.01191984847,      0.2894694123,     0.01529315247,      0.1876804305,    -0.09631386356,     0.01875254654,   -0.003549513431,     0.01529315247,       0.289692983,       24.28465537
          0,           0,        1407,      -11.43653218,      -11.55002222,      -11.85791947,      -12.00903975,      -10.91468689,     0.01191984848,      0.2894694122,     0.01529315247,      0.1876804305,    -0.09631386356,     0.01875254654,   -0.003549513426,     0.01529315247,      0.2896929829,       24.28465536
          0,           0,        1408,      -11.44129288,      -11.55358914,      -11.86270165,      -12.01350307,      -10.91942214,     0.01191984848,      0.2894694122,     0.01529315247,      0.1876804305,    -0.09631386356,     0.01875254653,   -0.003549513422,     0.01529315247,      0.2896929829,       24.28465535
          0,           0,        1409,      -11.44602303,      -11.55712427,      -11.86735536,      -12.01799083,      -10.92412662,     0.01191984848,      0.2894694122,     0.01529315247,      0.1876804305,    -0.09631386355,     0.01875254653,   -0.003549513418,     0.01529315247,      0.2896929829,       24.28465535
          0,           0,        1410,      -11.45072025,      -11.56063109,      -11.87186465,      -12.02247297,      -10.92879812,     0.01191984849,      0.2894694122,     0.01529315246,      0.1876804305,    -0.09631386355,     0.01875254652,   -0.003549513414,     0.01529315246,      0.2896929829,       24.28465534
          0,           0,        1411,      -11.45538353,      -11.56412059,      -11.87624583,      -12.02696758,      -10.93343618,     0.01191984849,      0.2894694121,     0.01529315246,      0.1876804304,    -0.09631386354,     0.01875254652,    -0.00354951341,     0.01529315246,      0.2896929828,       24.28465533
          0,           0,        1412,      -11.46000677,      -11.56757858,       -11.8804813,      -12.03146092,      -10.93803512,     0.01191984849,      0.2894694121,     0.01529315246,      0.1876804304,    -0.09631386354,     0.01875254652,   -0.003549513407,     0.01529315246,      0.2896929828,       24.28465532
          0,           0,        1413,      -11.46458537,      -11.57100604,      -11.88455502,      -12.03594602,      -10.94259202,     0.01191984849,      0.2894694121,     0.01529315246,      0.1876804304,    -0.09631386353,     0.01875254651,   -0.003549513403,     0.01529315246,      0.2896929828,       24.28465532
          0,           0,        1414,      -11.46912091,      -11.57440395,      -11.88848903,      -12.04043428,      -10.94710338,      0.0119198485,      0.2894694121,     0.01529315246,      0.1876804304,    -0.09631386353,     0.01875254651,     -0.0035495134,     0.01529315246,      0.2896929828,       24.28465531
          0,           0,        1415,      -11.47360714,       -11.5777727,      -11.89225683,      -12.04491622,      -10.95156892,      0.0119198485,      0.2894694121,     0.01529315245,      0.1876804304,    -0.09631386352,     0.01875254651,   -0.003549513397,     0.01529315245,      0.2896929828,       24.28465531
          0,           0,        1416,      -11.47804152,      -11.58111361,      -11.89587512,      -12.04938315,      -10.95598204,      0.0119198485,       0.289469412,     0.01529315245,      0.1876804303,    -0.09631386352,      0.0187525465,   -0.003549513393,     0.01529315245,      0.2896929827,        24.2846553
          0,           0,        1417,      -11.48242138,       -11.5844173,      -11.89932933,       -12.0538481,      -10.96034094,      0.0119198485,       0.289469412,     0.01529315245,      0.1876804303,    -0.09631386351,      0.0187525465,    -0.00354951339,     0.01529315245,      0.2896929827,       24.28465529
          0,           0,        1418,      -11.48674396,      -11.58770221,      -11.90261367,      -12.05829233,      -10.96464563,      0.0119198485,       0.289469412,     0.01529315245,      0.1876804303,    -0.09631386351,      0.0187525465,   -0.003549513388,     0.01529315245,      0.2896929827,       24.28465529
          0,           0,        1419,      -11.49100434,      -11.59094726,      -11.90574284,      -12.06274399,      -10.96888974,      0.0119198485,       0.289469412,     0.01529315245,      0.1876804303,     -0.0963138635,     0.01875254649,   -0.003549513385,     0.01529315245,      0.2896929827,       24.28465528
          0,           0,        1420,      -11.49520213,      -11.59416009,      -11.90870851,      -12.06716059,      -10.97307043,     0.01191984851,      0.2894694119,     0.01529315245,      0.1876804302,    -0.09631386349,     0.01875254649,   -0.003549513382,     0.01529315245,      0.2896929826,       24.28465528
          0,           0,        1421,      -11.49933363,      -11.59734397,      -11.91150098,      -12.07156043,      -10.97718716,     0.01191984851,      0.2894694119,     0.01529315245,      0.1876804302,    -0.09631386348,     0.01875254649,    -0.00354951338,     0.01529315245,      0.2896929826,       24.28465528
          0,           0,        1422,      -11.50339407,      -11.60048844,      -11.91412799,      -12.07593956,      -10.98123287,     0.01191984851,      0.2894694119,     0.01529315244,      0.1876804302,    -0.09631386348,     0.01875254649,   -0.003549513378,     0.01529315244,      0.2896929826,       24.28465527
          0,           0,        1423,      -11.50738506,      -11.60360802,       -11.9166011,      -12.08029283,      -10.98521278,     0.01191984851,      0.2894694119,     0.01529315244,      0.1876804302,    -0.09631386347,     0.01875254648,   -0.003549513375,     0.01529315244,      0.2896929826,       24.28465527
          0,           0,        1424,      -11.51130015,      -11.60668443,      -11.91891375,      -12.08462088,      -10.98911677,     0.01191984851,      0.2894694118,     0.01529315244,      0.1876804302,    -0.09631386346,     0.01875254648,   -0.003549513373,     0.01529315244,      0.2896929825,       24.28465526
          0,           0,        1425,      -11.51513976,       -11.6097356,      -11.92106283,      -12.08893763,      -10.99294752,     0.01191984851,      0.2894694118,     0.01529315244,      0.1876804301,    -0.09631386345,     0.01875254648,   -0.003549513371,     0.01529315244,      0.2896929825,       24.28465526
          0,           0,        1426,      -11.51890069,        -11.612745,      -11.92306001,      -12.09320969,       -10.9967007,     0.01191984851,      0.2894694118,     0.01529315244,      0.1876804301,    -0.09631386344,     0.01875254648,    -0.00354951337,     0.01529315244,      0.2896929825,       24.28465526
          0,           0,        1427,      -11.52258317,      -11.61572881,      -11.92490427,      -12.09744536,      -11.00037642,     0.01191984851,      0.2894694118,     0.01529315244,      0.1876804301,    -0.09631386344,     0.01875254647,   -0.003549513368,     0.01529315244,      0.2896929825,       24.28465525
          0,           0,        1428,       -11.5261821,      -11.61867345,      -11.92659877,      -12.10165963,      -11.00397068,     0.01191984851,      0.2894694118,     0.01529315244,      0.1876804301,    -0.09631386343,     0.01875254647,   -0.003549513366,     0.01529315244,      0.2896929825,       24.28465525
          0,           0,        1429,      -11.52969744,      -11.62158178,      -11.92814652,      -12.10582898,      -11.00748269,     0.01191984851,      0.2894694117,     0.01529315244,      0.1876804301,    -0.09631386342,     0.01875254647,   -0.003549513365,     0.01529315244,      0.2896929824,       24.28465525
          0,           0,        1430,      -11.53312611,      -11.62445154,      -11.92955716,      -12.10995313,      -11.01090613,     0.01191984851,      0.2894694117,     0.01529315243,        0.18768043,    -0.09631386341,     0.01875254647,   -0.003549513364,     0.01529315243,      0.2896929824,       24.28465525
          0,           0,        1431,      -11.53647223,      -11.62730739,      -11.93083776,      -12.11405069,      -11.01425572,     0.01191984851,      0.2894694117,     0.01529315243,        0.18768043,     -0.0963138634,     0.01875254646,   -0.003549513363,     0.01529315243,      0.2896929824,       24.28465525
          0,           0,        1432,      -11.53972654,      -11.63010636,      -11.93198731,      -12.11807404,      -11.01750838,     0.01191984851,      0.2894694117,     0.01529315243,        0.18768043,    -0.09631386339,     0.01875254646,   -0.003549513361,     0.01529315243,      0.2896929824,       24.28465524
          0,           0,        1433,      -11.54289755,      -11.63289338,      -11.93301378,      -12.12207939,      -11.02068462,     0.01191984851,      0.2894694116,     0.01529315243,        0.18768043,    -0.09631386338,     0.01875254646,   -0.003549513361,     0.01529315243,      0.2896929823,       24.28465524
          0,           0,        1434,      -11.54597963,       -11.6356437,      -11.93392522,      -12.12604313,      -11.02377209,     0.01191984851,      0.2894694116,     0.01529315243,        0.18768043,    -0.09631386337,     0.01875254646,    -0.00354951336,     0.01529315243,      0.2896929823,       24.28465524
          0,           0,        1435,      -11.54897175,      -11.63835743,      -11.93472372,      -12.12994185,      -11.02677198,     0.01191984851,      0.2894694116,     0.01529315243,      0.1876804299,    -0.09631386336,     0.01875254646,   -0.003549513359,     0.01529315243,      0.2896929823,       24.28465524
          0,           0,        1436,      -11.55187532,       -11.6410385,      -11.93541543,      -12.13379991,      -11.02968238,     0.01191984851,      0.2894694116,     0.01529315243,      0.1876804299,    -0.09631386335,     0.01875254645,   -0.003549513358,     0.01529315243,      0.2896929823,       24.28465524
          0,           0,        1437,      -11.55469002,      -11.64368692,      -11.93600962,      -12.13760378,      -11.03250707,     0.01191984851,      0.2894694116,     0.01529315243,      0.1876804299,    -0.09631386334,     0.01875254645,   -0.003549513358,     0.01529315243,      0.2896929823,       24.28465524
