"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1603,      -10.46640763,      -10.57127781,      -10.82185157,      -10.98823069,      -9.943037183,     0.01194709594,      0.2898664087,     0.01519446329,      0.1877804962,    -0.09622947152,     0.01873863382,   -0.003543497154,     0.01519446329,      0.2900908679,       24.26249945
          0,           0,        1604,      -10.46730405,      -10.57270729,      -10.82262021,      -10.99155907,      -9.943936902,     0.01194709597,      0.2898664086,     0.01519446327,      0.1877804961,    -0.09622947154,     0.01873863378,   -0.003543497114,     0.01519446327,      0.2900908677,       24.26249937
          0,           0,        1605,        -10.468198,      -10.57412004,      -10.82336651,      -10.99477107,      -9.944834856,     0.01194709601,      0.2898664085,     0.01519446326,       0.187780496,    -0.09622947155,     0.01873863373,   -0.003543497075,     0.01519446326,      0.2900908676,       24.26249929
          0,           0,        1606,      -10.46909109,      -10.57551748,       -10.8240952,      -10.99786848,      -9.945732666,     0.01194709604,      0.2898664083,     0.01519446324,      0.1877804959,    -0.09622947157,     0.01873863369,   -0.003543497036,     0.01519446324,      0.2900908675,       24.26249922
          0,           0,        1607,      -10.46998517,      -10.57690135,      -10.82481034,      -11.00085272,      -9.946632153,     0.01194709607,      0.2898664082,     0.01519446322,      0.1877804958,    -0.09622947157,     0.01873863364,   -0.003543496998,     0.01519446322,      0.2900908674,       24.26249914
          0,           0,        1608,      -10.47088166,       -10.5782733,      -10.82551118,      -11.00372669,      -9.947534791,      0.0119470961,      0.2898664081,      0.0151944632,      0.1877804956,    -0.09622947158,      0.0187386336,    -0.00354349696,      0.0151944632,      0.2900908673,       24.26249907
          0,           0,        1609,      -10.47178227,      -10.57963441,      -10.82620353,      -11.00649148,      -9.948442115,     0.01194709613,      0.2898664079,     0.01519446318,      0.1877804955,    -0.09622947157,     0.01873863355,   -0.003543496922,     0.01519446318,      0.2900908671,         24.262499
          0,           0,        1610,      -10.47268872,      -10.58098666,      -10.82688786,      -11.00914778,      -9.949356066,     0.01194709616,      0.2898664078,     0.01519446316,      0.1877804954,    -0.09622947157,     0.01873863351,   -0.003543496885,     0.01519446316,       0.290090867,       24.26249892
          0,           0,        1611,      -10.47360254,      -10.58233128,      -10.82756837,      -11.01169849,      -9.950277929,     0.01194709619,      0.2898664077,     0.01519446314,      0.1877804953,    -0.09622947156,     0.01873863347,   -0.003543496848,     0.01519446314,      0.2900908668,       24.26249885
          0,           0,        1612,      -10.47452515,      -10.58367034,       -10.8282469,       -11.0141488,      -9.951209307,     0.01194709622,      0.2898664075,     0.01519446313,      0.1877804952,    -0.09622947155,     0.01873863342,   -0.003543496812,     0.01519446313,      0.2900908667,       24.26249878
          0,           0,        1613,      -10.47545803,      -10.58500493,      -10.82892572,      -11.01649856,      -9.952151586,     0.01194709625,      0.2898664074,     0.01519446311,      0.1877804951,    -0.09622947154,     0.01873863338,   -0.003543496776,     0.01519446311,      0.2900908665,       24.26249871
          0,           0,        1614,      -10.47640269,      -10.58633689,      -10.82960561,      -11.01875213,      -9.953106269,     0.01194709628,      0.2898664072,     0.01519446309,      0.1877804949,    -0.09622947152,     0.01873863333,   -0.003543496741,     0.01519446309,      0.2900908664,       24.26249865
          0,           0,        1615,      -10.47736044,       -10.5876678,      -10.83029227,      -11.02091122,      -9.954074678,      0.0119470963,       0.289866407,     0.01519446307,      0.1877804948,     -0.0962294715,     0.01873863329,   -0.003543496706,     0.01519446307,      0.2900908662,       24.26249858
          0,           0,        1616,      -10.47833269,      -10.58899905,      -10.83098531,      -11.02297963,      -9.955058228,     0.01194709633,      0.2898664069,     0.01519446305,      0.1877804947,    -0.09622947148,     0.01873863325,   -0.003543496671,     0.01519446305,      0.2900908661,       24.26249851
          0,           0,        1617,      -10.47932066,      -10.59033212,      -10.83168664,      -11.02496075,      -9.956058107,     0.01194709635,      0.2898664067,     0.01519446304,      0.1877804945,    -0.09622947145,      0.0187386332,   -0.003543496637,     0.01519446304,      0.2900908659,       24.26249845
          0,           0,        1618,      -10.48032569,       -10.5916689,      -10.83239952,      -11.02685603,      -9.957075639,     0.01194709638,      0.2898664066,     0.01519446302,      0.1877804944,    -0.09622947143,     0.01873863316,   -0.003543496603,     0.01519446302,      0.2900908658,       24.26249838
          0,           0,        1619,      -10.48134906,      -10.59301089,      -10.83312528,      -11.02867135,      -9.958112101,      0.0119470964,      0.2898664064,       0.015194463,      0.1877804942,    -0.09622947139,     0.01873863312,    -0.00354349657,       0.015194463,      0.2900908656,       24.26249832
          0,           0,        1620,      -10.48239174,      -10.59435905,      -10.83386585,      -11.03040845,      -9.959168492,     0.01194709643,      0.2898664062,     0.01519446299,      0.1877804941,    -0.09622947136,     0.01873863307,   -0.003543496538,     0.01519446299,      0.2900908654,       24.26249826
          0,           0,        1621,      -10.48345513,      -10.59571515,      -10.83462246,      -11.03207016,      -9.960246226,     0.01194709645,       0.289866406,     0.01519446297,      0.1877804939,    -0.09622947132,     0.01873863303,   -0.003543496505,     0.01519446297,      0.2900908652,        24.2624982
          0,           0,        1622,      -10.48454006,      -10.59708065,      -10.83539833,      -11.03365956,      -9.961345975,     0.01194709647,      0.2898664058,     0.01519446295,      0.1877804938,    -0.09622947128,     0.01873863299,   -0.003543496473,     0.01519446295,      0.2900908651,       24.26249814
          0,           0,        1623,      -10.48564783,      -10.59845698,      -10.83619444,      -11.03518139,      -9.962469133,     0.01194709649,      0.2898664057,     0.01519446294,      0.1877804936,    -0.09622947124,     0.01873863295,   -0.003543496442,     0.01519446294,      0.2900908649,       24.26249808
          0,           0,        1624,      -10.48677919,      -10.59984538,      -10.83701167,       -11.0366383,      -9.963616493,     0.01194709651,      0.2898664055,     0.01519446292,      0.1877804935,    -0.09622947119,     0.01873863291,   -0.003543496411,     0.01519446292,      0.2900908647,       24.26249802
          0,           0,        1625,      -10.48793535,      -10.60124719,      -10.83785089,      -11.03803597,      -9.964789259,     0.01194709653,      0.2898664053,      0.0151944629,      0.1877804933,    -0.09622947114,     0.01873863286,   -0.003543496381,      0.0151944629,      0.2900908645,       24.26249796
          0,           0,        1626,      -10.48911703,       -10.6026638,       -10.8387154,       -11.0393738,      -9.965988068,     0.01194709655,      0.2898664051,     0.01519446289,      0.1877804932,    -0.09622947109,     0.01873863282,   -0.003543496351,     0.01519446289,      0.2900908643,       24.26249791
          0,           0,        1627,      -10.49032531,      -10.60409639,      -10.83960635,      -11.04065809,      -9.967213886,     0.01194709657,      0.2898664049,     0.01519446287,       0.187780493,    -0.09622947104,     0.01873863278,   -0.003543496322,     0.01519446287,      0.2900908641,       24.26249785
          0,           0,        1628,      -10.49156092,      -10.60554598,       -10.8405227,      -11.04189185,      -9.968467742,     0.01194709659,      0.2898664047,     0.01519446286,      0.1877804928,    -0.09622947098,     0.01873863274,   -0.003543496293,     0.01519446286,      0.2900908639,        24.2624978
          0,           0,        1629,      -10.49282471,      -10.60701364,      -10.84146797,      -11.04307639,      -9.969750159,     0.01194709661,      0.2898664045,     0.01519446284,      0.1877804927,    -0.09622947092,      0.0187386327,   -0.003543496264,     0.01519446284,      0.2900908637,       24.26249774
          0,           0,        1630,      -10.49411737,      -10.60850069,      -10.84244298,      -11.04421841,      -9.971061905,     0.01194709663,      0.2898664043,     0.01519446283,      0.1877804925,    -0.09622947086,     0.01873863266,   -0.003543496236,     0.01519446283,      0.2900908635,       24.26249769
          0,           0,        1631,       -10.4954398,       -10.6100081,      -10.84344898,      -11.04531629,      -9.972403887,     0.01194709664,      0.2898664041,     0.01519446281,      0.1877804923,    -0.09622947079,     0.01873863262,   -0.003543496209,     0.01519446281,      0.2900908633,       24.26249764
          0,           0,        1632,      -10.49679263,      -10.61153667,      -10.84448612,       -11.0463763,       -9.97377681,     0.01194709666,      0.2898664039,      0.0151944628,      0.1877804922,    -0.09622947073,     0.01873863258,   -0.003543496182,      0.0151944628,      0.2900908631,       24.26249759
          0,           0,        1633,      -10.49817656,      -10.61308779,      -10.84555682,      -11.04739873,      -9.975181255,     0.01194709667,      0.2898664037,     0.01519446278,       0.187780492,    -0.09622947066,     0.01873863254,   -0.003543496155,     0.01519446278,      0.2900908629,       24.26249754
          0,           0,        1634,      -10.49959223,      -10.61466187,      -10.84666018,      -11.04839164,      -9.976617863,     0.01194709669,      0.2898664035,     0.01519446277,      0.1877804918,    -0.09622947059,      0.0187386325,   -0.003543496129,     0.01519446277,      0.2900908627,       24.26249749
          0,           0,        1635,      -10.50104036,      -10.61625996,      -10.84779794,       -11.0493547,      -9.978087402,      0.0119470967,      0.2898664033,     0.01519446275,      0.1877804916,    -0.09622947052,     0.01873863246,   -0.003543496103,     0.01519446275,      0.2900908625,       24.26249745
          0,           0,        1636,       -10.5025214,      -10.61788262,      -10.84897013,      -11.05029101,      -9.979590235,     0.01194709672,      0.2898664031,     0.01519446274,      0.1877804915,    -0.09622947044,     0.01873863243,   -0.003543496078,     0.01519446274,      0.2900908623,        24.2624974
          0,           0,        1637,      -10.50403593,      -10.61953144,      -10.85018188,      -11.05120276,      -9.981126936,     0.01194709673,      0.2898664028,     0.01519446273,      0.1877804913,    -0.09622947036,     0.01873863239,   -0.003543496054,     0.01519446273,      0.2900908621,       24.26249736
          0,           0,        1638,      -10.50558457,      -10.62120629,      -10.85142762,      -11.05209398,      -9.982698151,     0.01194709674,      0.2898664026,     0.01519446271,      0.1877804911,    -0.09622947029,     0.01873863235,    -0.00354349603,     0.01519446271,      0.2900908618,       24.26249731
          0,           0,        1639,      -10.50716771,      -10.62290818,       -10.8527121,      -11.05296455,      -9.984304211,     0.01194709675,      0.2898664024,      0.0151944627,      0.1877804909,     -0.0962294702,     0.01873863231,   -0.003543496006,      0.0151944627,      0.2900908616,       24.26249727
          0,           0,        1640,      -10.50878599,       -10.6246376,      -10.85403428,      -11.05381856,      -9.985945797,     0.01194709677,      0.2898664022,     0.01519446269,      0.1877804907,    -0.09622947012,     0.01873863228,   -0.003543495983,     0.01519446269,      0.2900908614,       24.26249723
          0,           0,        1641,      -10.51043977,      -10.62639533,      -10.85539758,      -11.05466042,      -9.987623218,     0.01194709678,       0.289866402,     0.01519446267,      0.1877804905,    -0.09622947004,     0.01873863224,    -0.00354349596,     0.01519446267,      0.2900908612,       24.26249719
          0,           0,        1642,      -10.51212944,      -10.62818155,      -10.85679743,      -11.05548984,       -9.98933675,     0.01194709679,      0.2898664017,     0.01519446266,      0.1877804904,    -0.09622946995,      0.0187386322,   -0.003543495938,     0.01519446266,       0.290090861,       24.26249715
          0,           0,        1643,      -10.51385543,      -10.62999764,      -10.85823949,      -11.05630857,      -9.991086978,      0.0119470968,      0.2898664015,     0.01519446265,      0.1877804902,    -0.09622946986,     0.01873863217,   -0.003543495916,     0.01519446265,      0.2900908607,       24.26249711
          0,           0,        1644,      -10.51561832,      -10.63184308,      -10.85972162,      -11.05712235,      -9.992874433,     0.01194709681,      0.2898664013,     0.01519446263,        0.18778049,    -0.09622946977,     0.01873863213,   -0.003543495895,     0.01519446263,      0.2900908605,       24.26249707
          0,           0,        1645,      -10.51741824,      -10.63371927,      -10.86124545,      -11.05792917,      -9.994699119,     0.01194709682,      0.2898664011,     0.01519446262,      0.1877804898,    -0.09622946968,      0.0187386321,   -0.003543495874,     0.01519446262,      0.2900908603,       24.26249704
          0,           0,        1646,      -10.51925577,      -10.63562586,      -10.86281024,      -11.05873468,      -9.996561731,     0.01194709682,      0.2898664008,     0.01519446261,      0.1877804896,    -0.09622946959,     0.01873863206,   -0.003543495854,     0.01519446261,      0.2900908601,         24.262497
          0,           0,        1647,      -10.52113093,      -10.63756405,      -10.86441792,      -11.05953728,      -9.998462214,     0.01194709683,      0.2898664006,      0.0151944626,      0.1877804894,    -0.09622946949,     0.01873863203,   -0.003543495834,      0.0151944626,      0.2900908598,       24.26249697
          0,           0,        1648,      -10.52304436,       -10.6395339,      -10.86606762,      -11.06034308,       -10.0004013,     0.01194709684,      0.2898664004,     0.01519446259,      0.1877804892,    -0.09622946939,     0.01873863199,   -0.003543495815,     0.01519446259,      0.2900908596,       24.26249693
          0,           0,        1649,       -10.5249961,      -10.64153542,      -10.86776062,      -11.06115191,      -10.00237886,     0.01194709684,      0.2898664002,     0.01519446258,       0.187780489,    -0.09622946929,     0.01873863196,   -0.003543495796,     0.01519446258,      0.2900908594,        24.2624969
          0,           0,        1650,      -10.52698654,      -10.64356942,      -10.86949712,      -11.06196189,       -10.0043953,     0.01194709685,      0.2898663999,     0.01519446256,      0.1877804888,    -0.09622946919,     0.01873863192,   -0.003543495777,     0.01519446256,      0.2900908592,       24.26249687
          0,           0,        1651,      -10.52901599,      -10.64563611,      -10.87127632,       -11.0627795,        -10.006451,     0.01194709686,      0.2898663997,     0.01519446255,      0.1877804887,    -0.09622946909,     0.01873863189,   -0.003543495759,     0.01519446255,      0.2900908589,       24.26249684
          0,           0,        1652,      -10.53108456,      -10.64773603,      -10.87310003,      -11.06360539,      -10.00854607,     0.01194709686,      0.2898663995,     0.01519446254,      0.1877804885,    -0.09622946899,     0.01873863186,   -0.003543495742,     0.01519446254,      0.2900908587,       24.26249681
          0,           0,        1653,      -10.53319252,      -10.64986912,      -10.87496804,      -11.06444041,      -10.01068066,     0.01194709687,      0.2898663992,     0.01519446253,      0.1877804883,    -0.09622946889,     0.01873863183,   -0.003543495725,     0.01519446253,      0.2900908585,       24.26249678
          0,           0,        1654,      -10.53533999,      -10.65203583,       -10.8768807,      -11.06528457,      -10.01285491,     0.01194709687,       0.289866399,     0.01519446252,      0.1877804881,    -0.09622946878,     0.01873863179,   -0.003543495708,     0.01519446252,      0.2900908582,       24.26249675
          0,           0,        1655,      -10.53752729,      -10.65423614,       -10.8788389,      -11.06614122,      -10.01506918,     0.01194709687,      0.2898663988,     0.01519446251,      0.1877804879,    -0.09622946867,     0.01873863176,   -0.003543495692,     0.01519446251,       0.290090858,       24.26249672
          0,           0,        1656,       -10.5397546,      -10.65647086,      -10.88084025,      -11.06701142,      -10.01732366,     0.01194709688,      0.2898663985,      0.0151944625,      0.1877804877,    -0.09622946857,     0.01873863173,   -0.003543495677,      0.0151944625,      0.2900908578,        24.2624967
          0,           0,        1657,      -10.54202198,       -10.6587399,      -10.88288702,      -11.06789651,      -10.01961831,     0.01194709688,      0.2898663983,     0.01519446249,      0.1877804875,    -0.09622946846,      0.0187386317,   -0.003543495661,     0.01519446249,      0.2900908575,       24.26249667
          0,           0,        1658,      -10.54432952,      -10.66104353,      -10.88498002,      -11.06879732,      -10.02195338,     0.01194709688,      0.2898663981,     0.01519446248,      0.1877804873,    -0.09622946835,     0.01873863167,   -0.003543495647,     0.01519446248,      0.2900908573,       24.26249665
          0,           0,        1659,      -10.54667751,      -10.66338175,      -10.88711871,      -11.06971575,      -10.02432897,     0.01194709688,      0.2898663978,     0.01519446247,      0.1877804871,    -0.09622946823,     0.01873863164,   -0.003543495632,     0.01519446247,      0.2900908571,       24.26249662
          0,           0,        1660,      -10.54906588,      -10.66575501,      -10.88930178,      -11.07065055,      -10.02674511,     0.01194709689,      0.2898663976,     0.01519446246,      0.1877804869,    -0.09622946812,     0.01873863161,   -0.003543495619,     0.01519446246,      0.2900908568,        24.2624966
          0,           0,        1661,      -10.55149481,      -10.66816326,      -10.89153061,      -11.07160565,      -10.02920176,     0.01194709689,      0.2898663974,     0.01519446245,      0.1877804867,    -0.09622946801,     0.01873863158,   -0.003543495605,     0.01519446245,      0.2900908566,       24.26249658
          0,           0,        1662,      -10.55396443,      -10.67060729,      -10.89380656,      -11.07258076,      -10.03169936,     0.01194709689,      0.2898663971,     0.01519446244,      0.1877804865,    -0.09622946789,     0.01873863155,   -0.003543495592,     0.01519446244,      0.2900908564,       24.26249656
          0,           0,        1663,       -10.5564746,      -10.67308651,      -10.89612665,      -11.07357831,       -10.0342376,     0.01194709689,      0.2898663969,     0.01519446244,      0.1877804863,    -0.09622946778,     0.01873863153,    -0.00354349558,     0.01519446244,      0.2900908561,       24.26249654
          0,           0,        1664,      -10.55902543,      -10.67560134,      -10.89849403,      -11.07459515,      -10.03681666,     0.01194709689,      0.2898663967,     0.01519446243,      0.1877804861,    -0.09622946766,      0.0187386315,   -0.003543495568,     0.01519446243,      0.2900908559,       24.26249652
          0,           0,        1665,      -10.56161697,       -10.6781517,       -10.9009079,      -11.07563638,      -10.03943639,     0.01194709689,      0.2898663964,     0.01519446242,       0.187780486,    -0.09622946754,     0.01873863147,   -0.003543495556,     0.01519446242,      0.2900908557,        24.2624965
          0,           0,        1666,      -10.56424925,      -10.68073838,      -10.90336755,      -11.07670197,      -10.04209708,     0.01194709688,      0.2898663962,     0.01519446241,      0.1877804858,    -0.09622946742,     0.01873863144,   -0.003543495545,     0.01519446241,      0.2900908554,       24.26249649
          0,           0,        1667,      -10.56692228,      -10.68336052,      -10.90587234,      -11.07779326,      -10.04479856,     0.01194709688,       0.289866396,      0.0151944624,      0.1877804856,     -0.0962294673,     0.01873863142,   -0.003543495534,      0.0151944624,      0.2900908552,       24.26249647
          0,           0,        1668,      -10.56963581,      -10.68601896,      -10.90842432,      -11.07890883,      -10.04754059,     0.01194709688,      0.2898663957,      0.0151944624,      0.1877804854,    -0.09622946718,     0.01873863139,   -0.003543495524,      0.0151944624,       0.290090855,       24.26249646
          0,           0,        1669,      -10.57239006,      -10.68871329,      -10.91102221,      -11.08004905,      -10.05032344,     0.01194709688,      0.2898663955,     0.01519446239,      0.1877804852,    -0.09622946706,     0.01873863136,   -0.003543495514,     0.01519446239,      0.2900908547,       24.26249644
          0,           0,        1670,       -10.5751849,      -10.69144372,      -10.91366598,      -11.08121756,      -10.05314691,     0.01194709687,      0.2898663953,     0.01519446238,       0.187780485,    -0.09622946694,     0.01873863134,   -0.003543495505,     0.01519446238,      0.2900908545,       24.26249643
          0,           0,        1671,      -10.57802015,      -10.69421028,      -10.91635519,      -11.08241579,      -10.05601086,     0.01194709687,       0.289866395,     0.01519446237,      0.1877804848,    -0.09622946682,     0.01873863131,   -0.003543495496,     0.01519446237,      0.2900908543,       24.26249642
          0,           0,        1672,      -10.58089588,      -10.69701311,      -10.91909096,      -11.08364068,      -10.05891529,     0.01194709687,      0.2898663948,     0.01519446237,      0.1877804846,     -0.0962294667,     0.01873863129,   -0.003543495487,     0.01519446237,       0.290090854,        24.2624964
          0,           0,        1673,      -10.58381177,      -10.69985203,      -10.92187168,      -11.08489467,      -10.06186011,     0.01194709686,      0.2898663946,     0.01519446236,      0.1877804844,    -0.09622946657,     0.01873863126,   -0.003543495479,     0.01519446236,      0.2900908538,       24.26249639
          0,           0,        1674,      -10.58676775,      -10.70272716,      -10.92469949,      -11.08617593,      -10.06484486,     0.01194709686,      0.2898663943,     0.01519446235,      0.1877804842,    -0.09622946645,     0.01873863124,   -0.003543495471,     0.01519446235,      0.2900908536,       24.26249638
          0,           0,        1675,      -10.58976376,      -10.70563826,      -10.92757157,      -11.08749068,       -10.0678697,     0.01194709685,      0.2898663941,     0.01519446235,       0.187780484,    -0.09622946633,     0.01873863122,   -0.003543495464,     0.01519446235,      0.2900908533,       24.26249637
          0,           0,        1676,      -10.59279955,       -10.7085855,      -10.93049228,      -11.08883422,      -10.07093433,     0.01194709685,      0.2898663939,     0.01519446234,      0.1877804838,     -0.0962294662,     0.01873863119,   -0.003543495457,     0.01519446234,      0.2900908531,       24.26249637
          0,           0,        1677,      -10.59587492,      -10.71156862,      -10.93345435,       -11.0902098,       -10.0740386,     0.01194709684,      0.2898663937,     0.01519446233,      0.1877804837,    -0.09622946608,     0.01873863117,    -0.00354349545,     0.01519446233,      0.2900908529,       24.26249636
          0,           0,        1678,      -10.59898977,      -10.71458756,      -10.93646392,      -11.09161615,      -10.07718226,     0.01194709684,      0.2898663934,     0.01519446233,      0.1877804835,    -0.09622946595,     0.01873863115,   -0.003543495444,     0.01519446233,      0.2900908527,       24.26249635
          0,           0,        1679,      -10.60214374,      -10.71764269,      -10.93951937,      -11.09305383,      -10.08036509,     0.01194709683,      0.2898663932,     0.01519446232,      0.1877804833,    -0.09622946582,     0.01873863113,   -0.003543495438,     0.01519446232,      0.2900908524,       24.26249634
          0,           0,        1680,      -10.60533663,      -10.72073286,      -10.94261815,      -11.09452545,      -10.08358678,     0.01194709683,       0.289866393,     0.01519446232,      0.1877804831,     -0.0962294657,     0.01873863111,   -0.003543495433,     0.01519446232,      0.2900908522,       24.26249634
          0,           0,        1681,      -10.60856824,      -10.72385878,      -10.94576125,      -11.09602886,      -10.08684714,     0.01194709682,      0.2898663928,     0.01519446231,      0.1877804829,    -0.09622946557,     0.01873863108,   -0.003543495428,     0.01519446231,       0.290090852,       24.26249633
          0,           0,        1682,      -10.61183816,      -10.72702022,      -10.94895061,      -11.09756597,      -10.09014583,     0.01194709681,      0.2898663925,     0.01519446231,      0.1877804827,    -0.09622946544,     0.01873863106,   -0.003543495423,     0.01519446231,      0.2900908518,       24.26249633
          0,           0,        1683,      -10.61514617,      -10.73021647,      -10.95218327,       -11.0991384,      -10.09348254,      0.0119470968,      0.2898663923,      0.0151944623,      0.1877804825,    -0.09622946532,     0.01873863104,   -0.003543495419,      0.0151944623,      0.2900908516,       24.26249633
          0,           0,        1684,      -10.61849195,      -10.73344757,      -10.95545957,      -11.10074334,      -10.09685689,      0.0119470968,      0.2898663921,     0.01519446229,      0.1877804824,    -0.09622946519,     0.01873863102,   -0.003543495415,     0.01519446229,      0.2900908513,       24.26249632
          0,           0,        1685,      -10.62187499,      -10.73671335,      -10.95877994,      -11.10238364,      -10.10026838,     0.01194709679,      0.2898663919,     0.01519446229,      0.1877804822,    -0.09622946506,       0.018738631,   -0.003543495411,     0.01519446229,      0.2900908511,       24.26249632
          0,           0,        1686,      -10.62529508,      -10.74001379,      -10.96214349,      -11.10405829,        -10.103717,     0.01194709678,      0.2898663917,     0.01519446229,       0.187780482,    -0.09622946493,     0.01873863099,   -0.003543495408,     0.01519446229,      0.2900908509,       24.26249632
          0,           0,        1687,      -10.62875172,      -10.74334798,      -10.96554887,      -11.10576862,       -10.1072019,     0.01194709677,      0.2898663914,     0.01519446228,      0.1877804818,    -0.09622946481,     0.01873863097,   -0.003543495405,     0.01519446228,      0.2900908507,       24.26249632
          0,           0,        1688,      -10.63224459,      -10.74671631,      -10.96899874,      -11.10751338,      -10.11072293,     0.01194709676,      0.2898663912,     0.01519446228,      0.1877804816,    -0.09622946468,     0.01873863095,   -0.003543495403,     0.01519446228,      0.2900908505,       24.26249632
          0,           0,        1689,      -10.63577309,      -10.75011799,      -10.97249033,      -11.10929511,      -10.11427941,     0.01194709675,       0.289866391,     0.01519446227,      0.1877804815,    -0.09622946455,     0.01873863093,   -0.003543495401,     0.01519446227,      0.2900908503,       24.26249632
          0,           0,        1690,      -10.63933675,       -10.7535529,      -10.97602426,      -11.11111296,      -10.11787099,     0.01194709674,      0.2898663908,     0.01519446227,      0.1877804813,    -0.09622946442,     0.01873863091,   -0.003543495399,     0.01519446227,        0.29009085,       24.26249632
          0,           0,        1691,      -10.64293518,      -10.75702064,       -10.9795982,      -11.11296616,      -10.12149712,     0.01194709673,      0.2898663906,     0.01519446226,      0.1877804811,     -0.0962294643,      0.0187386309,   -0.003543495398,     0.01519446226,      0.2900908498,       24.26249633
          0,           0,        1692,      -10.64656779,      -10.76052065,      -10.98321417,      -11.11485758,      -10.12515726,     0.01194709672,      0.2898663904,     0.01519446226,      0.1877804809,    -0.09622946417,     0.01873863088,   -0.003543495397,     0.01519446226,      0.2900908496,       24.26249633
          0,           0,        1693,      -10.65023387,      -10.76405299,      -10.98687034,      -11.11678614,      -10.12885072,     0.01194709671,      0.2898663902,     0.01519446226,      0.1877804808,    -0.09622946404,     0.01873863086,   -0.003543495396,     0.01519446226,      0.2900908494,       24.26249633
          0,           0,        1694,      -10.65393303,      -10.76761633,      -10.99056494,      -11.11875216,       -10.1325769,      0.0119470967,        0.28986639,     0.01519446225,      0.1877804806,    -0.09622946391,     0.01873863085,   -0.003543495396,     0.01519446225,      0.2900908492,       24.26249634
          0,           0,        1695,      -10.65766462,      -10.77121126,      -10.99430051,      -11.12075408,      -10.13633534,     0.01194709669,      0.2898663898,     0.01519446225,      0.1877804804,    -0.09622946379,     0.01873863083,   -0.003543495396,     0.01519446225,       0.290090849,       24.26249634
          0,           0,        1696,      -10.66142764,      -10.77483678,      -10.99807704,      -11.12279363,      -10.14012497,     0.01194709668,      0.2898663896,     0.01519446225,      0.1877804803,    -0.09622946366,     0.01873863082,   -0.003543495396,     0.01519446225,      0.2900908488,       24.26249635
          0,           0,        1697,      -10.66522193,      -10.77849272,      -11.00188944,      -11.12487154,      -10.14394574,     0.01194709667,      0.2898663894,     0.01519446225,      0.1877804801,    -0.09622946353,      0.0187386308,   -0.003543495397,     0.01519446225,      0.2900908486,       24.26249636
          0,           0,        1698,      -10.66904643,      -10.78217747,      -11.00573923,       -11.1269891,      -10.14779629,     0.01194709666,      0.2898663892,     0.01519446224,      0.1877804799,     -0.0962294634,     0.01873863079,   -0.003543495397,     0.01519446224,      0.2900908484,       24.26249636
          0,           0,        1699,      -10.67290023,      -10.78589172,      -11.00962871,      -11.12914491,      -10.15167581,     0.01194709664,       0.289866389,     0.01519446224,      0.1877804798,    -0.09622946328,     0.01873863078,   -0.003543495399,     0.01519446224,      0.2900908482,       24.26249637
          0,           0,        1700,      -10.67678274,      -10.78963444,      -11.01355201,      -11.13133913,      -10.15558376,     0.01194709663,      0.2898663888,     0.01519446224,      0.1877804796,    -0.09622946315,     0.01873863076,     -0.0035434954,     0.01519446224,       0.290090848,       24.26249638
          0,           0,        1701,      -10.68069318,      -10.79340479,      -11.01751123,      -11.13357079,      -10.15951929,     0.01194709662,      0.2898663886,     0.01519446224,      0.1877804794,    -0.09622946303,     0.01873863075,   -0.003543495402,     0.01519446224,      0.2900908478,       24.26249639
          0,           0,        1702,      -10.68463055,      -10.79720232,      -11.02150644,      -11.13584299,      -10.16348138,     0.01194709661,      0.2898663884,     0.01519446223,      0.1877804793,     -0.0962294629,     0.01873863074,   -0.003543495404,     0.01519446223,      0.2900908476,        24.2624964
          0,           0,        1703,        -10.688594,      -10.80102642,      -11.02553668,      -11.13815288,      -10.16746917,      0.0119470966,      0.2898663882,     0.01519446223,      0.1877804791,    -0.09622946278,     0.01873863072,   -0.003543495407,     0.01519446223,      0.2900908474,       24.26249641
          0,           0,        1704,      -10.69258255,      -10.80487576,      -11.02959892,      -11.14050344,      -10.17148148,     0.01194709658,       0.289866388,     0.01519446223,       0.187780479,    -0.09622946265,     0.01873863071,   -0.003543495409,     0.01519446223,      0.2900908472,       24.26249642
          0,           0,        1705,       -10.6965951,      -10.80875067,      -11.03369341,      -11.14289416,       -10.1755175,     0.01194709657,      0.2898663878,     0.01519446223,      0.1877804788,    -0.09622946253,      0.0187386307,   -0.003543495413,     0.01519446223,      0.2900908471,       24.26249643
          0,           0,        1706,      -10.70063094,      -10.81265002,      -11.03782023,      -11.14532284,      -10.17957655,     0.01194709656,      0.2898663876,     0.01519446223,      0.1877804786,     -0.0962294624,     0.01873863069,   -0.003543495416,     0.01519446223,      0.2900908469,       24.26249644
          0,           0,        1707,       -10.7046885,      -10.81657222,      -11.04197614,       -11.1477933,      -10.18365661,     0.01194709654,      0.2898663875,     0.01519446223,      0.1877804785,    -0.09622946228,     0.01873863068,   -0.003543495419,     0.01519446223,      0.2900908467,       24.26249645
