"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         558,      -4.717357274,       -2.42269777,      -2.337807853,      -2.521900922,      0.7180744145,      -9.197245548,     0.07083664783,      0.2063606169,   -0.004599505936,      0.2217604464,     -0.1231504144,    -0.02712686143,     0.05971976917,   -0.004599505936,       0.209847764,        2.91319004,     0.01481864317
          0,           0,         559,      -4.728023285,       -2.43138294,       -2.34788537,      -2.536322512,      0.7060489174,       -9.20620997,     0.07083664441,      0.2063606668,   -0.004599506084,       0.221760515,     -0.1231504712,    -0.02712685392,     0.05971976309,   -0.004599506084,      0.2098478137,       2.913190885,     0.01481864216
          0,           0,         560,      -4.738920109,      -2.440769172,      -2.358484329,      -2.550487361,      0.6934951192,      -9.214859096,     0.07083664116,      0.2063607155,    -0.00459950624,      0.2217605819,     -0.1231505265,    -0.02712684671,     0.05971975725,    -0.00459950624,      0.2098478621,       2.913191705,     0.01481864121
          0,           0,         561,      -4.750008711,      -2.450847625,      -2.369582614,      -2.564236644,       0.680473655,      -9.223184147,     0.07083663811,      0.2063607629,   -0.004599506396,      0.2217606472,     -0.1231505805,    -0.02712683982,     0.05971975167,   -0.004599506396,      0.2098479093,       2.913192501,     0.01481864032
          0,           0,         562,      -4.761245124,      -2.461598155,       -2.38114879,      -2.577412802,      0.6670569278,      -9.231185087,     0.07083663525,      0.2063608092,   -0.004599506543,       0.221760711,      -0.123150633,    -0.02712683323,     0.05971974635,   -0.004599506543,      0.2098479554,       2.913193272,      0.0148186395
          0,           0,         563,      -4.772580907,       -2.47298989,      -2.393141716,      -2.589866728,      0.6533303346,      -9.238870765,      0.0708366326,      0.2063608543,   -0.004599506673,      0.2217607731,     -0.1231506841,    -0.02712682694,     0.05971974129,   -0.004599506673,      0.2098480002,       2.913194017,     0.01481863872
          0,           0,         564,      -4.783963547,      -2.484980056,      -2.405510521,      -2.601465784,      0.6393911705,      -9.246258747,     0.07083663016,      0.2063608982,   -0.004599506777,      0.2217608336,     -0.1231507338,    -0.02712682096,     0.05971973651,   -0.004599506777,      0.2098480439,       2.913194737,       0.014818638
          0,           0,         565,      -4.795338213,      -2.497513403,      -2.418194631,      -2.612102265,      0.6253485049,      -9.253375035,     0.07083662793,      0.2063609409,   -0.004599506849,      0.2217608926,     -0.1231507821,    -0.02712681525,       0.059719732,   -0.004599506849,      0.2098480865,       2.913195432,     0.01481863732
          0,           0,         566,      -4.806648193,      -2.510521785,       -2.43112345,      -2.621700303,      0.6113220347,      -9.260251979,     0.07083662592,      0.2063609826,   -0.004599506881,      0.2217609501,      -0.123150829,    -0.02712680983,     0.05971972777,   -0.004599506881,       0.209848128,       2.913196103,     0.01481863668
          0,           0,         567,      -4.817836816,      -2.523924161,       -2.44421717,      -2.630222315,      0.5974392972,      -9.266928621,     0.07083662413,      0.2063610231,   -0.004599506869,       0.221761006,     -0.1231508747,    -0.02712680468,     0.05971972382,   -0.004599506869,      0.2098481684,       2.913196749,     0.01481863607
          0,           0,         568,       -4.82884873,      -2.537625074,      -2.457387356,       -2.63767096,      0.5838334973,      -9.273448307,     0.07083662255,      0.2063610626,   -0.004599506805,      0.2217610605,     -0.1231509191,    -0.02712679978,     0.05971972013,   -0.004599506805,      0.2098482077,       2.913197371,     0.01481863549
          0,           0,         569,      -4.839631837,      -2.551516433,      -2.470538367,      -2.644089202,      0.5706378734,      -9.279857807,     0.07083662118,       0.206361101,   -0.004599506686,      0.2217611136,     -0.1231509623,    -0.02712679513,     0.05971971671,   -0.004599506686,       0.209848246,        2.91319797,     0.01481863494
          0,           0,         570,      -4.850139151,      -2.565476436,       -2.48356913,      -2.649557482,      0.5579814912,      -9.286206098,     0.07083662003,      0.2063611385,   -0.004599506508,      0.2217611653,     -0.1231510043,    -0.02712679071,     0.05971971356,   -0.004599506508,      0.2098482834,       2.913198547,     0.01481863441
          0,           0,         571,      -4.860329883,      -2.579373528,      -2.496375828,      -2.654186997,       0.545983113,      -9.292542497,     0.07083661908,       0.206361175,   -0.004599506266,      0.2217612157,     -0.1231510451,    -0.02712678651,     0.05971971067,   -0.004599506266,      0.2098483198,       2.913199101,      0.0148186339
          0,           0,         572,      -4.870172095,      -2.593067295,      -2.508855168,      -2.658112924,      0.5347438659,      -9.298916206,     0.07083661833,      0.2063612106,   -0.004599505958,      0.2217612648,     -0.1231510849,    -0.02712678251,     0.05971970802,   -0.004599505958,      0.2098483553,       2.913199635,      0.0148186334
          0,           0,         573,      -4.879643023,      -2.606412715,      -2.520907938,      -2.661485348,      0.5243426893,      -9.305374938,     0.07083661778,      0.2063612454,   -0.004599505581,      0.2217613127,     -0.1231511237,    -0.02712677871,     0.05971970561,   -0.004599505581,        0.20984839,       2.913200148,     0.01481863291
          0,           0,         574,      -4.888730816,      -2.619266958,      -2.532443444,      -2.664462095,      0.5148300081,      -9.311963805,     0.07083661741,      0.2063612794,   -0.004599505134,      0.2217613595,     -0.1231511615,    -0.02712677508,     0.05971970343,   -0.004599505134,      0.2098484239,       2.913200643,     0.01481863242
          0,           0,         575,      -4.897434713,      -2.631493192,      -2.543383838,      -2.667200674,      0.5062249383,      -9.318724988,     0.07083661723,      0.2063613126,   -0.004599504616,      0.2217614052,     -0.1231511983,    -0.02712677161,     0.05971970148,   -0.004599504616,       0.209848457,       2.913201119,     0.01481863193
          0,           0,         576,      -4.905764849,      -2.642970035,      -2.553668121,      -2.669853534,      0.4985137379,      -9.325696818,     0.07083661721,       0.206361345,   -0.004599504025,      0.2217614499,     -0.1231512343,    -0.02712676829,     0.05971969973,   -0.004599504025,      0.2098484895,       2.913201578,     0.01481863143
          0,           0,         577,      -4.913742462,      -2.653596909,      -2.563255337,      -2.672562993,      0.4916511023,      -9.332913296,     0.07083661736,      0.2063613768,   -0.004599503363,      0.2217614936,     -0.1231512696,     -0.0271267651,     0.05971969817,   -0.004599503363,      0.2098485212,       2.913202021,     0.01481863093
          0,           0,         578,      -4.921398418,      -2.663301945,      -2.572127599,      -2.675458506,      0.4855621987,      -9.340404303,     0.07083661765,       0.206361408,   -0.004599502629,      0.2217615364,      -0.123151304,    -0.02712676202,      0.0597196968,   -0.004599502629,      0.2098485524,       2.913202449,     0.01481863042
          0,           0,         579,      -4.928772031,      -2.672046022,      -2.580290494,      -2.678656041,       0.480148851,      -9.348194424,     0.07083661809,      0.2063614387,   -0.004599501824,      0.2217615783,     -0.1231513378,    -0.02712675905,      0.0597196956,   -0.004599501824,       0.209848583,       2.913202864,      0.0148186299
          0,           0,         580,      -4.935909922,      -2.679825559,      -2.587773274,      -2.682256035,      0.4752944484,      -9.356304054,     0.07083661865,      0.2063614688,   -0.004599500951,      0.2217616195,      -0.123151371,    -0.02712675616,     0.05971969456,   -0.004599500951,      0.2098486131,       2.913203265,     0.01481862936
          0,           0,         581,       -4.94286399,      -2.686674172,      -2.594626724,      -2.686344798,      0.4708706895,      -9.364747637,     0.07083661933,      0.2063614984,    -0.00459950001,        0.22176166,     -0.1231514036,    -0.02712675335,     0.05971969366,    -0.00459950001,      0.2098486427,       2.913203655,      0.0148186288
          0,           0,         582,        -4.9496894,      -2.692657815,      -2.600920471,      -2.690994628,      0.4667435885,      -9.373535275,     0.07083662012,      0.2063615276,   -0.004599499005,      0.2217616999,     -0.1231514357,     -0.0271267506,     0.05971969288,   -0.004599499005,      0.2098486719,       2.913204035,     0.01481862822
          0,           0,         583,      -4.956443049,      -2.697872664,      -2.606739445,      -2.696264305,      0.4627787488,      -9.382671926,       0.070836621,      0.2063615564,   -0.004599497938,      0.2217617392,     -0.1231514674,    -0.02712674789,     0.05971969222,   -0.004599497938,      0.2098487007,       2.913204406,     0.01481862761
          0,           0,         584,      -4.963182332,      -2.702438105,      -2.612179062,      -2.702200477,      0.4588462852,      -9.392157292,     0.07083662196,      0.2063615848,   -0.004599496811,      0.2217617779,     -0.1231514986,    -0.02712674521,     0.05971969166,   -0.004599496811,      0.2098487292,       2.913204768,     0.01481862699
          0,           0,         585,       -4.96996303,      -2.706488276,      -2.617341714,      -2.708838899,      0.4548236806,      -9.401985621,     0.07083662299,       0.206361613,   -0.004599495629,      0.2217618162,     -0.1231515296,    -0.02712674256,     0.05971969119,   -0.004599495629,      0.2098487574,       2.913205123,     0.01481862634
          0,           0,         586,      -4.976838191,       -2.71016669,      -2.622332003,      -2.716204088,      0.4505987554,      -9.412146409,     0.07083662408,      0.2063616409,   -0.004599494395,      0.2217618541,     -0.1231515602,    -0.02712673991,     0.05971969079,   -0.004599494395,      0.2098487853,       2.913205472,     0.01481862566
          0,           0,         587,      -4.983856945,      -2.713619845,      -2.627253752,      -2.724311406,      0.4460709162,       -9.42262429,     0.07083662521,      0.2063616686,   -0.004599493112,      0.2217618916,     -0.1231515905,    -0.02712673726,     0.05971969045,   -0.004599493112,       0.209848813,       2.913205817,     0.01481862495
          0,           0,         588,      -4.991064576,      -2.716991055,        -2.6322065,      -2.733166545,      0.4411515699,      -9.433398502,     0.07083662639,      0.2063616961,   -0.004599491785,      0.2217619288,     -0.1231516207,     -0.0271267346,     0.05971969015,   -0.004599491785,      0.2098488405,       2.913206157,     0.01481862422
          0,           0,         589,      -4.998500503,        -2.7204158,      -2.637283921,      -2.742766086,      0.4357647321,      -9.444443592,     0.07083662758,      0.2063617234,   -0.004599490419,      0.2217619658,     -0.1231516507,    -0.02712673192,     0.05971968988,   -0.004599490419,      0.2098488679,       2.913206494,     0.01481862345
          0,           0,         590,      -5.006198429,      -2.724019749,      -2.642571454,      -2.753097388,      0.4298463777,      -9.455729684,     0.07083662879,      0.2063617507,   -0.004599489017,      0.2217620026,     -0.1231516805,    -0.02712672921,     0.05971968963,   -0.004599489017,      0.2098488951,       2.913206828,     0.01481862266
          0,           0,         591,      -5.014186521,      -2.727917295,      -2.648145747,      -2.764138926,      0.4233439616,      -9.467221752,        0.07083663,      0.2063617778,   -0.004599487584,      0.2217620392,     -0.1231517103,    -0.02712672647,     0.05971968939,   -0.004599487584,      0.2098489223,       2.913207162,     0.01481862184
          0,           0,         592,      -5.022486127,      -2.732209354,      -2.654073678,      -2.775859311,       0.416216785,      -9.478881221,      0.0708366312,      0.2063618049,   -0.004599486124,      0.2217620756,       -0.12315174,    -0.02712672367,     0.05971968915,   -0.004599486124,      0.2098489494,       2.913207494,     0.01481862099
          0,           0,         593,        -5.0311127,      -2.736984059,      -2.660412319,      -2.788217427,      0.4084340436,      -9.490665567,     0.07083663239,      0.2063618319,   -0.004599484642,       0.221762112,     -0.1231517697,    -0.02712672083,      0.0597196889,   -0.004599484642,      0.2098489765,       2.913207827,     0.01481862011
          0,           0,         594,      -5.040074489,      -2.742316325,       -2.66720879,      -2.801161334,      0.3999757357,      -9.502529215,     0.07083663356,      0.2063618589,   -0.004599483143,      0.2217621483,     -0.1231517994,    -0.02712671793,     0.05971968861,   -0.004599483143,      0.2098490035,        2.91320816,     0.01481861921
          0,           0,         595,       -5.04937347,      -2.748269675,      -2.674500413,      -2.814628257,      0.3908316069,      -9.514424347,     0.07083663468,      0.2063618859,   -0.004599481632,      0.2217621846,     -0.1231518291,    -0.02712671497,      0.0597196883,   -0.004599481632,      0.2098490305,       2.913208495,     0.01481861828
          0,           0,         596,       -5.05900486,      -2.754894986,      -2.682314726,      -2.828543283,      0.3810008126,      -9.526301595,     0.07083663577,       0.206361913,   -0.004599480112,      0.2217622209,     -0.1231518588,    -0.02712671195,     0.05971968794,   -0.004599480112,      0.2098490576,       2.913208832,     0.01481861732
          0,           0,         597,      -5.068957474,      -2.762233566,      -2.690669993,      -2.842819701,      0.3704931347,      -9.538111753,     0.07083663681,        0.20636194,   -0.004599478588,      0.2217622572,     -0.1231518887,    -0.02712670885,     0.05971968754,   -0.004599478588,      0.2098490846,       2.913209171,     0.01481861634
          0,           0,         598,       -5.07921308,      -2.770315241,      -2.699574954,      -2.857358596,      0.3593272014,      -9.549805938,     0.07083663779,      0.2063619671,   -0.004599477064,      0.2217622935,     -0.1231519186,    -0.02712670569,     0.05971968707,   -0.004599477064,      0.2098491118,       2.913209513,     0.01481861534
          0,           0,         599,      -5.089746906,      -2.779161343,      -2.709029527,      -2.872049101,      0.3475333711,      -9.561337427,     0.07083663872,      0.2063619943,   -0.004599475545,      0.2217623299,     -0.1231519485,    -0.02712670246,     0.05971968654,   -0.004599475545,      0.2098491389,       2.913209859,     0.01481861431
          0,           0,         600,      -5.100528075,      -2.788782866,      -2.719024363,      -2.886769847,      0.3351520001,      -9.572664018,     0.07083663957,      0.2063620215,   -0.004599474035,      0.2217623664,     -0.1231519786,    -0.02712669916,     0.05971968595,   -0.004599474035,      0.2098491661,       2.913210207,     0.01481861327
          0,           0,         601,      -5.111519169,      -2.799182139,      -2.729540511,      -2.901390983,      0.3222352456,      -9.583747382,     0.07083664036,      0.2063620487,   -0.004599472537,      0.2217624029,     -0.1231520088,    -0.02712669578,     0.05971968528,   -0.004599472537,      0.2098491934,        2.91321056,     0.01481861221
          0,           0,         602,      -5.122677293,      -2.810352116,      -2.740550207,      -2.915776567,      0.3088474457,      -9.594556216,     0.07083664107,       0.206362076,   -0.004599471056,      0.2217624395,     -0.1231520391,    -0.02712669234,     0.05971968453,   -0.004599471056,      0.2098492207,       2.913210916,     0.01481861113
          0,           0,         603,      -5.133954007,      -2.822276152,      -2.752016261,      -2.929790557,      0.2950656039,      -9.605066257,      0.0708366417,      0.2063621034,   -0.004599469594,      0.2217624761,     -0.1231520695,    -0.02712668882,      0.0597196837,   -0.004599469594,      0.2098492481,       2.913211277,     0.01481861004
          0,           0,         604,      -5.145296333,      -2.834926969,      -2.763891475,      -2.943298909,      0.2809796147,       -9.61526134,     0.07083664226,      0.2063621309,   -0.004599468155,      0.2217625129,        -0.1231521,    -0.02712668524,     0.05971968279,   -0.004599468155,      0.2098492755,       2.913211641,     0.01481860894
          0,           0,         605,      -5.156647876,      -2.848266691,      -2.776119661,      -2.956178981,      0.2666922768,      -9.625134289,     0.07083664273,      0.2063621584,   -0.004599466742,      0.2217625497,     -0.1231521305,    -0.02712668159,     0.05971968179,   -0.004599466742,       0.209849303,        2.91321201,     0.01481860782
          0,           0,         606,      -5.167949655,      -2.862244623,      -2.788634508,      -2.968323207,      0.2523186692,       -9.63468662,     0.07083664312,      0.2063621859,   -0.004599465358,      0.2217625866,     -0.1231521612,    -0.02712667788,     0.05971968071,   -0.004599465358,      0.2098493305,       2.913212383,      0.0148186067
          0,           0,         607,       -5.17914146,      -2.876797668,      -2.801361058,      -2.979647655,      0.2379845503,      -9.643929102,     0.07083664342,      0.2063622135,   -0.004599464005,      0.2217626236,      -0.123152192,    -0.02712667411,     0.05971967954,   -0.004599464005,      0.2098493581,        2.91321276,     0.01481860557
          0,           0,         608,      -5.190164079,      -2.891847927,      -2.814215402,      -2.990095284,       0.223823685,      -9.652879646,     0.07083664364,      0.2063622411,   -0.004599462686,      0.2217626606,     -0.1231522228,    -0.02712667029,     0.05971967828,   -0.004599462686,      0.2098493857,       2.913213141,     0.01481860444
          0,           0,         609,      -5.200960768,      -2.907303361,      -2.827106562,      -2.999641522,      0.2099753675,      -9.661564774,     0.07083664377,      0.2063622688,   -0.004599461403,      0.2217626977,     -0.1231522537,    -0.02712666642,     0.05971967694,   -0.004599461403,      0.2098494133,       2.913213526,      0.0148186033
          0,           0,         610,      -5.211478602,      -2.923054704,      -2.839937853,      -3.008294821,      0.1965783448,      -9.670016695,     0.07083664383,      0.2063622964,   -0.004599460157,      0.2217627348,     -0.1231522847,     -0.0271266625,     0.05971967552,   -0.004599460157,      0.2098494409,       2.913213914,     0.01481860216
          0,           0,         611,      -5.221671261,      -2.938977491,      -2.852608976,      -3.016096748,      0.1837663496,      -9.678272688,      0.0708366438,       0.206362324,    -0.00459945895,      0.2217627719,     -0.1231523156,    -0.02712665855,     0.05971967401,    -0.00459945895,      0.2098494685,       2.913214305,     0.01481860103
          0,           0,         612,       -5.23150065,      -2.954931178,      -2.865019439,      -3.023118164,       0.171660224,      -9.686373438,     0.07083664369,      0.2063623517,   -0.004599457783,       0.221762809,     -0.1231523466,    -0.02712665456,     0.05971967243,   -0.004599457783,      0.2098494961,         2.9132147,     0.01481859989
          0,           0,         613,      -5.240938054,       -2.97076291,      -2.877071043,      -3.029455858,      0.1603619567,      -9.694362458,      0.0708366435,      0.2063623793,   -0.004599456657,      0.2217628461,     -0.1231523776,    -0.02712665054,     0.05971967077,   -0.004599456657,      0.2098495236,       2.913215097,     0.01481859876
          0,           0,         614,      -5.249966344,      -2.986306814,      -2.888673217,      -3.035225725,      0.1499490096,      -9.702282898,     0.07083664324,      0.2063624068,   -0.004599455573,      0.2217628832,     -0.1231524086,    -0.02712664649,     0.05971966904,   -0.004599455573,      0.2098495511,       2.913215497,     0.01481859764
          0,           0,         615,      -5.258579304,      -3.001393346,      -2.899745545,      -3.040555609,      0.1404671866,      -9.710178831,     0.07083664291,      0.2063624343,   -0.004599454531,      0.2217629201,     -0.1231524395,    -0.02712664243,     0.05971966724,   -0.004599454531,      0.2098495786,       2.913215898,     0.01481859652
          0,           0,         616,      -5.266783785,      -3.015853771,      -2.910222909,      -3.045580708,      0.1319298505,      -9.718090896,     0.07083664251,      0.2063624617,   -0.004599453532,      0.2217629571,     -0.1231524703,    -0.02712663835,     0.05971966538,   -0.004599453532,      0.2098496059,       2.913216302,     0.01481859542
          0,           0,         617,      -5.274597382,      -3.029527037,      -2.920058294,      -3.050436738,      0.1243144772,      -9.726057945,     0.07083664205,       0.206362489,   -0.004599452576,      0.2217629939,     -0.1231525011,    -0.02712663427,     0.05971966346,   -0.004599452576,      0.2098496332,       2.913216706,     0.01481859432
          0,           0,         618,      -5.282049355,      -3.042272834,       -2.92922602,      -3.055254684,      0.1175665965,      -9.734113985,     0.07083664153,      0.2063625163,   -0.004599451661,      0.2217630305,     -0.1231525318,    -0.02712663019,     0.05971966149,   -0.004599451661,      0.2098496603,       2.913217112,     0.01481859324
          0,           0,         619,      -5.289178374,      -3.053976406,      -2.937722346,      -3.060158504,      0.1116023638,      -9.742289447,     0.07083664095,      0.2063625433,   -0.004599450789,      0.2217630671,     -0.1231525623,    -0.02712662611,     0.05971965947,   -0.004599450789,      0.2098496873,       2.913217518,     0.01481859217
          0,           0,         620,      -5.296031271,      -3.064560826,      -2.945567411,      -3.065261311,      0.1063129137,       -9.75060905,     0.07083664033,      0.2063625703,   -0.004599449958,      0.2217631034,     -0.1231525927,    -0.02712662204,      0.0597196574,   -0.004599449958,      0.2098497142,       2.913217924,     0.01481859111
          0,           0,         621,      -5.302661313,      -3.073987523,      -2.952801621,       -3.07066485,      0.1015737816,      -9.759091971,     0.07083663965,       0.206362597,   -0.004599449167,      0.2217631396,      -0.123152623,      -0.027126618,      0.0597196553,   -0.004599449167,      0.2098497409,       2.913218329,     0.01481859007
          0,           0,         622,      -5.309125615,      -3.082268025,      -2.959485609,      -3.076456805,     0.09724911738,      -9.767751353,     0.07083663894,      0.2063626236,   -0.004599448416,      0.2217631756,      -0.123152653,    -0.02712661397,     0.05971965317,   -0.004599448416,      0.2098497674,       2.913218734,     0.01481858905
          0,           0,         623,      -5.315484501,       -3.08945067,      -2.965695883,      -3.082712231,     0.09319900605,      -9.776594715,     0.07083663819,        0.20636265,   -0.004599447703,      0.2217632113,     -0.1231526828,    -0.02712660997,     0.05971965101,   -0.004599447703,      0.2098497937,       2.913219138,     0.01481858804
          0,           0,         624,       -5.32179819,      -3.095630069,      -2.971520678,      -3.089493487,     0.08928526444,      -9.785622895,     0.07083663741,      0.2063626762,   -0.004599447027,      0.2217632467,     -0.1231527125,      -0.027126606,     0.05971964883,   -0.004599447027,      0.2098498198,        2.91321954,     0.01481858706
          0,           0,         625,      -5.328126483,      -3.100930061,      -2.977056594,      -3.096849799,     0.08537489007,      -9.794830314,      0.0708366366,      0.2063627022,   -0.004599446386,      0.2217632819,     -0.1231527419,    -0.02712660207,     0.05971964664,   -0.004599446386,      0.2098498457,       2.913219939,     0.01481858608
          0,           0,         626,      -5.334526003,      -3.105499966,      -2.982404836,      -3.104817064,     0.08134505144,      -9.804205406,     0.07083663577,      0.2063627279,   -0.004599445779,      0.2217633168,      -0.123152771,    -0.02712659817,     0.05971964444,   -0.004599445779,      0.2098498714,       2.913220337,     0.01481858513
          0,           0,         627,      -5.341051018,      -3.109500755,      -2.987666279,      -3.113419976,     0.07708259267,      -9.813731475,     0.07083663492,      0.2063627534,   -0.004599445205,      0.2217633514,     -0.1231527998,    -0.02712659433,     0.05971964223,   -0.004599445205,      0.2098498968,       2.913220731,      0.0148185842
          0,           0,         628,      -5.347749666,       -3.11310156,      -2.992940409,      -3.122670369,     0.07248947075,      -9.823383895,     0.07083663406,      0.2063627786,    -0.00459944466,      0.2217633857,     -0.1231528284,    -0.02712659054,     0.05971964003,    -0.00459944466,      0.2098499219,       2.913221123,     0.01481858329
          0,           0,         629,      -5.354666172,      -3.116469913,      -2.998321181,      -3.132568674,     0.06747751284,      -9.833135673,      0.0708366332,      0.2063628036,   -0.004599444145,      0.2217634196,     -0.1231528566,    -0.02712658679,     0.05971963783,   -0.004599444145,      0.2098499468,       2.913221511,      0.0148185824
          0,           0,         630,      -5.361837795,       -3.11976254,      -3.003895243,      -3.143103413,     0.06197488661,      -9.842951933,     0.07083663233,      0.2063628282,   -0.004599443655,      0.2217634531,     -0.1231528846,    -0.02712658311,     0.05971963565,   -0.004599443655,      0.2098499713,       2.913221894,     0.01481858152
          0,           0,         631,      -5.369296804,      -3.123127404,      -3.009741858,      -3.154249478,     0.05591985668,      -9.852796252,     0.07083663146,      0.2063628526,   -0.004599443191,      0.2217634863,     -0.1231529122,    -0.02712657948,     0.05971963348,   -0.004599443191,      0.2098499956,       2.913222274,     0.01481858067
          0,           0,         632,      -5.377067983,      -3.126694255,      -3.015931341,      -3.165970275,     0.04926391645,      -9.862628649,      0.0708366306,      0.2063628767,   -0.004599442749,      0.2217635191,     -0.1231529394,    -0.02712657592,     0.05971963134,   -0.004599442749,      0.2098500196,       2.913222649,     0.01481857984
          0,           0,         633,       -5.38517061,      -3.130577709,      -3.022523851,      -3.178215212,     0.04197043541,      -9.872404531,     0.07083662975,      0.2063629004,   -0.004599442328,      0.2217635514,     -0.1231529664,    -0.02712657242,     0.05971962922,   -0.004599442328,      0.2098500433,        2.91322302,     0.01481857902
          0,           0,         634,      -5.393616062,      -3.134876518,      -3.029570699,      -3.190918412,     0.03401372103,      -9.882081617,     0.07083662892,      0.2063629239,   -0.004599441926,      0.2217635834,     -0.1231529929,    -0.02712656899,     0.05971962713,   -0.004599441926,      0.2098500667,       2.913223385,     0.01481857823
          0,           0,         635,       -5.40241107,      -3.139669219,      -3.037113218,      -3.204001184,     0.02537676119,      -9.891615357,      0.0708366281,       0.206362947,    -0.00459944154,       0.221763615,     -0.1231530191,    -0.02712656563,     0.05971962508,    -0.00459944154,      0.2098500898,       2.913223746,     0.01481857745
          0,           0,         636,      -5.411553947,      -3.145023117,       -3.04518358,      -3.217368535,     0.01605560891,      -9.900963864,      0.0708366273,      0.2063629698,   -0.004599441168,      0.2217636461,     -0.1231530449,    -0.02712656234,     0.05971962306,   -0.004599441168,      0.2098501125,       2.913224101,     0.01481857669
          0,           0,         637,      -5.421037217,      -3.150986631,      -3.053804166,       -3.23091125,    0.006055512997,      -9.910088119,     0.07083662652,      0.2063629923,    -0.00459944081,      0.2217636768,     -0.1231530704,    -0.02712655912,     0.05971962109,    -0.00459944081,      0.2098501349,        2.91322445,     0.01481857595
          0,           0,         638,       -5.43084658,      -3.157596142,      -3.062988208,      -3.244504162,   -0.004608672871,      -9.918954336,     0.07083662577,      0.2063630145,   -0.004599440462,       0.221763707,     -0.1231530954,    -0.02712655597,     0.05971961916,   -0.004599440462,       0.209850157,       2.913224793,     0.01481857523
          0,           0,         639,      -5.440961578,       -3.16487396,      -3.072739604,      -3.258011693,    -0.01591020728,      -9.927534327,     0.07083662506,      0.2063630363,   -0.004599440122,      0.2217637368,     -0.1231531201,    -0.02712655289,     0.05971961728,   -0.004599440122,      0.2098501787,       2.913225131,     0.01481857452
          0,           0,         640,      -5.451355489,      -3.172829678,      -3.083053679,      -3.271287536,    -0.02781307813,      -9.935806494,     0.07083662437,      0.2063630578,    -0.00459943979,      0.2217637662,     -0.1231531444,    -0.02712654989,     0.05971961544,    -0.00459943979,      0.2098502002,       2.913225463,     0.01481857383
          0,           0,         641,      -5.461996048,      -3.181459111,      -3.093915303,      -3.284178804,    -0.04026860089,      -9.943759044,     0.07083662371,       0.206363079,   -0.004599439463,      0.2217637951,     -0.1231531683,    -0.02712654695,     0.05971961366,   -0.004599439463,      0.2098502213,       2.913225788,     0.01481857316
          0,           0,         642,      -5.472843999,      -3.190748398,      -3.105300158,      -3.296533253,    -0.05321718252,      -9.951386338,      0.0708366231,      0.2063630998,   -0.004599439139,      0.2217638236,     -0.1231531918,    -0.02712654409,     0.05971961193,   -0.004599439139,       0.209850242,       2.913226108,      0.0148185725
          0,           0,         643,       -5.48385479,      -3.200673384,      -3.117173985,      -3.308205528,    -0.06658451955,      -9.958695228,     0.07083662251,      0.2063631203,   -0.004599438818,      0.2217638517,      -0.123153215,     -0.0271265413,     0.05971961026,   -0.004599438818,      0.2098502625,       2.913226421,     0.01481857185
          0,           0,         644,      -5.494980289,      -3.211192926,       -3.12949282,      -3.319062924,     -0.0802856559,      -9.965698926,     0.07083662197,      0.2063631405,   -0.004599438497,      0.2217638793,     -0.1231532378,    -0.02712653858,     0.05971960864,   -0.004599438497,      0.2098502826,       2.913226728,     0.01481857121
          0,           0,         645,      -5.506167974,      -3.222255768,      -3.142201774,      -3.328997873,    -0.09422241627,      -9.972419999,     0.07083662147,      0.2063631603,   -0.004599438175,      0.2217639065,     -0.1231532602,    -0.02712653593,     0.05971960707,   -0.004599438175,      0.2098503024,        2.91322703,     0.01481857059
          0,           0,         646,      -5.517362421,      -3.233799737,      -3.155235667,      -3.337928521,      -0.108283943,      -9.978889355,       0.070836621,      0.2063631799,    -0.00459943785,      0.2217639332,     -0.1231532822,    -0.02712653334,     0.05971960556,    -0.00459943785,      0.2098503219,       2.913227325,     0.01481856998
          0,           0,         647,      -5.528506037,      -3.245747679,      -3.168518161,       -3.34580942,     -0.1223481253,      -9.985144755,     0.07083662058,      0.2063631991,   -0.004599437522,      0.2217639595,     -0.1231533039,    -0.02712653082,     0.05971960411,   -0.004599437522,      0.2098503411,       2.913227614,     0.01481856937
          0,           0,         648,      -5.539541408,      -3.258012751,      -3.181963271,      -3.352634583,     -0.1362853068,      -9.991227852,     0.07083662019,      0.2063632181,    -0.00459943719,      0.2217639855,     -0.1231533252,    -0.02712652836,     0.05971960271,    -0.00459943719,        0.20985036,       2.913227897,     0.01481856878
          0,           0,         649,      -5.550411891,      -3.270491367,      -3.195475264,      -3.358433764,     -0.1499587937,      -9.997185683,     0.07083661985,      0.2063632367,   -0.004599436852,       0.221764011,     -0.1231533462,    -0.02712652596,     0.05971960137,   -0.004599436852,      0.2098503786,       2.913228175,      0.0148185682
          0,           0,         650,      -5.561064504,       -3.28307338,      -3.208951258,      -3.363275857,     -0.1632318383,      -10.00306921,     0.07083661954,      0.2063632551,   -0.004599436507,      0.2217640361,     -0.1231533669,    -0.02712652362,     0.05971960009,   -0.004599436507,      0.2098503969,       2.913228447,     0.01481856762
