"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         127,      -3.983144694,      -3.987255356,      -4.034632638,      -3.312850557,     0.09730531946,    0.002260113005,                 0,                 0,                 0,    0.000277937165,     0.09730531946,    0.002260113005,                 0,     0.02322702415
          0,           0,         128,      -3.987961527,      -3.991856479,      -4.039995452,      -3.317928375,     0.09729456267,    0.002295347715,                 0,                 0,                 0,   0.0003065702722,     0.09729456267,    0.002295347715,                 0,     0.02359173681
          0,           0,         129,      -3.993166148,       -3.99670506,      -4.045800371,      -3.323387384,     0.09728567781,    0.002317115078,                 0,                 0,                 0,   0.0003296558658,     0.09728567781,    0.002317115078,                 0,     0.02381763822
          0,           0,         130,      -3.998801674,      -4.001832384,      -4.052053911,      -3.329227836,     0.09727880077,    0.002325102131,                 0,                 0,                 0,   0.0003468204009,     0.09727880077,    0.002325102131,                 0,     0.02390142675
          0,           0,         131,      -4.005223229,      -4.007434486,      -4.059019453,       -3.33582059,     0.09727403278,    0.002319164624,                 0,                 0,                 0,   0.0003577609203,     0.09727403278,    0.002319164624,                 0,     0.02384155934
          0,           0,         132,      -4.012286056,      -4.013441424,      -4.066496323,      -3.343005185,     0.09727142252,    0.002299577146,                 0,                 0,                 0,   0.0003623407647,     0.09727142252,    0.002299577146,                 0,     0.02364082981
          0,           0,         133,      -4.019669929,      -4.019680362,      -4.074147332,      -3.350437136,     0.09727095837,    0.002266905454,                 0,                 0,                 0,   0.0003605793903,     0.09727095837,    0.002266905454,                 0,     0.02330505931
          0,           0,         134,      -4.027394943,      -4.026111558,      -4.081918087,      -3.358124373,     0.09727260011,    0.002221762762,                 0,                 0,                 0,   0.0003525501081,     0.09727260011,    0.002221762762,                 0,     0.02284058162
          0,           0,         135,      -4.035126291,      -4.032652014,      -4.089497062,        -3.3657263,     0.09727627332,    0.002165098886,                 0,                 0,                 0,    0.000338460544,     0.09727627332,    0.002165098886,                 0,     0.02225721455
          0,           0,         136,       -4.04256537,      -4.039152673,      -4.096563772,      -3.372958493,     0.09728184771,    0.002098113733,                 0,                 0,                 0,   0.0003186704591,     0.09728184771,    0.002098113733,                 0,     0.02156737133
          0,           0,         137,      -4.049479258,      -4.045464378,      -4.102877416,      -3.379595821,     0.09728915463,    0.002021936443,                 0,                 0,                 0,   0.0002935875723,     0.09728915463,    0.002021936443,                 0,     0.02078275272
          0,           0,         138,      -4.055682703,      -4.051449134,      -4.108248806,      -3.385469193,     0.09729805107,    0.001937824931,                 0,                 0,                 0,    0.000263634646,     0.09729805107,    0.001937824931,                 0,     0.01991637972
          0,           0,         139,      -4.061075567,      -4.057000767,      -4.112647594,       -3.39050915,     0.09730837221,    0.001847201324,                 0,                 0,                 0,   0.0002292933855,     0.09730837221,    0.001847201324,                 0,     0.01898296398
          0,           0,         140,      -4.065597029,       -4.06203349,      -4.116100518,      -3.394689771,     0.09731991174,    0.001751656971,                 0,                 0,                 0,   0.0001911418222,     0.09731991174,    0.001751656971,                 0,     0.01799895767
          0,           0,         141,      -4.069262374,      -4.066395298,      -4.118764909,      -3.398036012,     0.09733243519,    0.001652905529,                 0,                 0,                 0,   0.0001498393893,     0.09733243519,    0.001652905529,                 0,     0.01698206282
          0,           0,         142,      -4.072252517,       -4.07013768,      -4.120924235,      -3.400767327,     0.09734567548,     0.00155291529,                 0,                 0,                 0,   0.0001061762988,     0.09734567548,     0.00155291529,                 0,     0.01595258631
          0,           0,         143,       -4.07456358,      -4.073288954,      -4.122572216,      -3.402921699,     0.09735933952,    0.001453786305,                 0,                 0,                 0,   6.105004625e-05,     0.09735933952,    0.001453786305,                 0,     0.01493217099
          0,           0,         144,      -4.076397293,      -4.075905515,      -4.124004203,       -3.40473755,     0.09737313853,    0.001357476292,                 0,                 0,                 0,   1.534860215e-05,     0.09737313853,    0.001357476292,                 0,     0.01394097297
          0,           0,         145,      -4.078014318,      -4.078111889,      -4.125539816,      -3.406459304,     0.09738679104,     0.00126580709,                 0,                 0,                 0,  -3.007044367e-05,     0.09738679104,     0.00126580709,                 0,     0.01299772871
          0,           0,         146,      -4.080191991,      -4.080294568,      -4.127928373,      -3.408851635,     0.09740001895,    0.001180704836,                 0,                 0,                 0,  -7.430982629e-05,     0.09740001895,    0.001180704836,                 0,     0.01212222389
          0,           0,         147,      -4.082675554,      -4.082498317,      -4.130803296,      -3.411599219,     0.09741255171,    0.001104026191,                 0,                 0,                 0,  -0.0001164652415,     0.09741255171,    0.001104026191,                 0,     0.01133351064
