"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5240, 1.152318360262977e+00, -1.880856349499796e-01, 7.701430551322331e-01, 1.470393125156243e+00, 1.786755232207486e-01, 3.198739511783464e+00, 7.097364929896057e-01, 9.215644915057298e-01, 1.693238489827110e+00, -1.842942901653298e-01
5241, 1.028549060852710e+00, -5.394869263568455e-02, 7.454906849215440e-01, 1.428526923336015e+00, 1.932844053914256e-01, 3.100616629077967e+00, 6.827485972371002e-01, 9.158378649747357e-01, 1.707702656900507e+00, -2.014294620716825e-01
5242, 1.015246685608743e+00, -3.925004198333949e-02, 7.422088919148884e-01, 1.423230401795892e+00, 1.950004320707745e-01, 3.087701909866646e+00, 6.790082168286088e-01, 9.148478605218232e-01, 1.710209036419048e+00, -2.038043067754866e-01
5243, 1.007777187970778e+00, -2.940657895004979e-02, 7.408510339631109e-01, 1.422712500772272e+00, 1.972128764478583e-01, 3.083390780891879e+00, 6.764282164466493e-01, 9.130421440166749e-01, 1.714785057661582e+00, -2.054424022560958e-01
5244, 1.006612035784179e+00, -2.175736804576756e-02, 7.388031996121609e-01, 1.420478012234807e+00, 1.984273423059598e-01, 3.075934489666478e+00, 6.734917481177296e-01, 9.115983099034805e-01, 1.718448232423824e+00, -2.073068265919178e-01
5245, 1.005011586591519e+00, -1.533915346502655e-02, 7.390023205307414e-01, 1.423719653702376e+00, 2.010925396639317e-01, 3.078537261939037e+00, 6.718995137110471e-01, 9.091981108103937e-01, 1.724546224831675e+00, -2.083177690723512e-01
5246, 3.782644165226848e+00, -2.269866287929122e+00, 8.726330967078486e-01, 1.631519842118846e+00, 1.083749686926709e-01, 3.600985412519095e+00, 8.276275534378392e-01, 9.484255829399547e-01, 1.626114268699766e+00, -1.094428232140704e-01
5247, 4.314906803219410e+00, -2.699598476910198e+00, 8.831654888647360e-01, 1.645471804885443e+00, 1.016805539525684e-01, 3.641113646475038e+00, 8.409512097785491e-01, 9.522011677104240e-01, 1.616767550738819e+00, -1.009833588707625e-01
5248, 4.649486330002082e+00, -2.918820133688254e+00, 8.796912048356662e-01, 1.641025027080737e+00, 1.040965643760604e-01, 3.627963140378808e+00, 8.364697243018382e-01, 9.508674404197298e-01, 1.620066957453920e+00, -1.038287464750234e-01
5249, 6.975358468657020e+00, -4.716266401341511e+00, 8.852838183530467e-01, 1.649217220413378e+00, 9.844565407094913e-02, 3.649627430403547e+00, 8.431879471912884e-01, 9.524492933350209e-01, 1.616154008899064e+00, -9.956320813251533e-02
5250, 6.043635811107489e+00, -3.992743125003955e+00, 8.836408956495647e-01, 1.645711996495850e+00, 9.921001505601564e-02, 3.642648029104092e+00, 8.418295146277579e-01, 9.526828361751283e-01, 1.615576605071449e+00, -1.004257049982490e-01
5251, 5.199750885267417e+00, -3.314863490022870e+00, 8.739077002094143e-01, 1.633997646168349e+00, 1.075261892294237e-01, 3.606260199227859e+00, 8.288213787808902e-01, 9.484083714816565e-01, 1.626156923351981e+00, -1.086848388692761e-01
5252, 7.663364220553427e+00, -5.241862646119526e+00, 8.888891617009540e-01, 1.653915848268530e+00, 9.564598582941702e-02, 3.663317221962042e+00, 8.477952760678551e-01, 9.537693928515645e-01, 1.612891249147523e+00, -9.663791995691744e-02
5253, 7.231261674706330e+00, -4.853916301899476e+00, 8.869702534644378e-01, 1.651105049841865e+00, 9.744225449518278e-02, 3.655875096875052e+00, 8.454989396541497e-01, 9.532438504580009e-01, 1.614189887123278e+00, -9.809591133069866e-02
5254, 8.197430665689296e+00, -5.611958966757185e+00, 9.058625397917979e-01, 1.670862810325469e+00, 8.192024616869230e-02, 3.725082223556022e+00, 8.721701708019290e-01, 9.628063116534076e-01, 1.590619730311267e+00, -8.116179631623556e-02
5255, 8.852777623557175e+00, -6.067211045121658e+00, 9.305307557106558e-01, 1.699462835028168e+00, 6.030027308970858e-02, 3.817131079617453e+00, 9.053125132941187e-01, 9.728990769388619e-01, 1.565871919188918e+00, -6.011903917833739e-02
5256, 9.232622172922607e+00, -6.346476121460165e+00, 9.473911691007162e-01, 1.718470624499808e+00, 4.611620813372234e-02, 3.879917944341900e+00, 9.280922487089550e-01, 9.796294064994503e-01, 1.549437912444952e+00, -4.565571510542541e-02
5257, 8.563357169864320e+00, -5.798161327910229e+00, 9.444326974064670e-01, 1.713280787468020e+00, 4.833051739510778e-02, 3.867927035460943e+00, 9.250689103248586e-01, 9.794969116012355e-01, 1.549760925867959e+00, -4.757529503183583e-02
5258, 1.018871677417730e+01, -7.146401271776297e+00, 9.413884849008781e-01, 1.710975616805070e+00, 5.209218898038838e-02, 3.857188186509196e+00, 9.203583850407505e-01, 9.776605511991769e-01, 1.554239947245421e+00, -5.056610473603144e-02
5259, 1.223807329185737e+01, -8.802637732415830e+00, 9.542316352368750e-01, 1.725334772016814e+00, 3.996443366283257e-02, 3.904979789451406e+00, 9.377457429424634e-01, 9.827233853022287e-01, 1.541900601685518e+00, -3.952651241748359e-02
5260, 1.111162319592307e+01, -7.867784176780448e+00, 9.543726824521763e-01, 1.725251166897899e+00, 4.025383536925678e-02, 3.905385488413430e+00, 9.380558709052660e-01, 9.829031029000267e-01, 1.541463124087722e+00, -3.932960577443431e-02
5261, 1.287295365580960e+01, -9.105221614131503e+00, 9.857625415619907e-01, 1.758576043413349e+00, 1.251840924017623e-02, 4.021591375442350e+00, 9.811535041815747e-01, 9.953243938716591e-01, 1.511309814684956e+00, -1.196602909106372e-02
5262, 9.615493393749174e+00, -6.575233589010379e+00, 9.666585655841018e-01, 1.739333929954058e+00, 2.987574404817058e-02, 3.951359048991775e+00, 9.544331835621833e-01, 9.873529470930293e-01, 1.530642227347462e+00, -2.893131202401060e-02
5263, 9.935696255251328e+00, -6.755997850384306e+00, 9.852312649971707e-01, 1.758270457234048e+00, 1.393816484832052e-02, 4.019756825871646e+00, 9.802918570314691e-01, 9.949865497155983e-01, 1.512127864372715e+00, -1.251310664668626e-02
5264, 1.373105285993280e+01, -9.589932781296069e+00, 1.001482077754371e+00, 1.775578813034109e+00, -1.467578842040376e-03, 4.080089183559155e+00, 1.002432339502290e+00, 1.000948855470334e+00, 1.497707344016655e+00, 1.544342541136398e-03
5265, 1.642266208580362e+01, -1.137386344006062e+01, 1.003765341734046e+00, 1.778948353312626e+00, -3.176911363831046e-03, 4.089048718946034e+00, 1.005060291132673e+00, 1.001290091762274e+00, 1.496883009652651e+00, 3.212883258840235e-03
5266, 1.483152559732597e+01, -1.032245603295903e+01, 1.004128133532948e+00, 1.779211318003416e+00, -3.901752959514614e-03, 4.090334995184584e+00, 1.005615236160518e+00, 1.001480988907599e+00, 1.496421946748628e+00, 3.565229308265652e-03
5267, 4.814674791339686e+00, 6.001817430342684e+00, 1.152798635816834e+00, 1.901658349237111e+00, 1.347209774937953e-01, 4.629283982190495e+00, 1.221169089078299e+00, 1.059308235746671e+00, 1.357972437474395e+00, 1.404248184624122e-01
5268, 5.298532293107217e+00, 6.547163906605598e+00, 1.127548631495160e+00, 1.882016284236791e+00, 1.117761122184541e-01, 4.537705991736380e+00, 1.184603303534411e+00, 1.050600630824761e+00, 1.378700266475717e+00, 1.172084466885153e-01
5269, 5.724125037932072e+00, 7.049952551862282e+00, 1.084155537281134e+00, 1.846787341563046e+00, 7.323086477854868e-02, 4.380181918929397e+00, 1.121907421909199e+00, 1.034821465490773e+00, 1.416347212233033e+00, 7.740153772012660e-02
5270, 6.378378838700392e+00, 7.723968307179132e+00, 1.089732570680507e+00, 1.850927420447466e+00, 7.671758172874146e-02, 4.400170495407630e+00, 1.130222308365053e+00, 1.037155664402379e+00, 1.410769937387779e+00, 8.268083070797040e-02
5271, 5.993053757808415e+00, 7.283262385640044e+00, 1.110731073900677e+00, 1.870213567751819e+00, 9.776649614024360e-02, 4.477487476438696e+00, 1.159472714989236e+00, 1.043882486259602e+00, 1.394713660866819e+00, 1.012525174534831e-01
5272, 7.947208761907040e+00, 9.318471828942400e+00, 1.089238127336799e+00, 1.854229521026747e+00, 7.881526873767028e-02, 4.400229770603517e+00, 1.127653715565427e+00, 1.035268310266144e+00, 1.415279288548756e+00, 8.104997813677890e-02
5273, 8.703395175300969e+00, 1.008027012823126e+01, 1.087136610709295e+00, 1.852010761478904e+00, 7.672698621961879e-02, 4.392361725546661e+00, 1.124856531802892e+00, 1.034696578812654e+00, 1.416645688566719e+00, 7.927398844628041e-02
5274, 6.690971072733069e+00, 7.973634593151110e+00, 1.130248115685926e+00, 1.884104107035253e+00, 1.139331005930772e-01, 4.547471425341461e+00, 1.188537788912207e+00, 1.051572457779243e+00, 1.376385474542776e+00, 1.197065326426714e-01
5275, 7.321775102207116e+00, 8.636724668169782e+00, 1.118773103545522e+00, 1.878537687642610e+00, 1.061653216060877e-01, 4.507600643529718e+00, 1.170172894371759e+00, 1.045942998328567e+00, 1.389800031480186e+00, 1.080462821407995e-01
5276, 9.014638212635370e+00, 1.031923186965394e+01, 1.114522501412746e+00, 1.874819711621077e+00, 1.013547527648128e-01, 4.491999524519197e+00, 1.164202130977066e+00, 1.044574810738543e+00, 1.393062451381063e+00, 1.042553212552804e-01
5277, 9.599067460671133e+00, 1.086925423569942e+01, 1.121986815674091e+00, 1.880604059392422e+00, 1.081988514343329e-01, 4.519000053361634e+00, 1.175083030933658e+00, 1.047323386084235e+00, 1.386509357180548e+00, 1.111638291642272e-01
5278, 1.014054995329549e+00, 1.702604247953961e+00, 1.285647187130999e+00, 1.975913745267474e+00, 2.509153549977370e-01, 5.101293352763804e+00, 1.423366122043064e+00, 1.107120317526143e+00, 1.244395601909030e+00, 2.688038870114696e-01
5279, 9.454880891046834e-01, 1.590317151081284e+00, 1.275040305602486e+00, 1.967043888681967e+00, 2.393661209962057e-01, 5.061957654221026e+00, 1.408871896742694e+00, 1.104962635731715e+00, 1.249523043303974e+00, 2.596012042810756e-01
5280, 1.509266185688419e+00, 2.342103623279975e+00, 1.253530195455874e+00, 1.962176115126110e+00, 2.238676417292640e-01, 4.988534721520081e+00, 1.373131020285677e+00, 1.095411203705634e+00, 1.272210329907925e+00, 2.369085843083666e-01
5281, 1.728990963144978e+00, 2.603941490073044e+00, 1.238289301434827e+00, 1.950419864928650e+00, 2.069526843256797e-01, 4.932609967784326e+00, 1.351708236477695e+00, 1.091593244738081e+00, 1.281275954024966e+00, 2.233068168112351e-01
5282, 1.183786357395292e+00, 1.912469148210753e+00, 1.277613312340115e+00, 1.971725550608603e+00, 2.420648198191319e-01, 5.072605962160973e+00, 1.411281598278859e+00, 1.104623429207945e+00, 1.250329026730624e+00, 2.611311735103869e-01
5283, 1.355644183765920e+00, 2.133118774746501e+00, 1.275062441413103e+00, 1.971970074345507e+00, 2.422503676528770e-01, 5.064359939424001e+00, 1.406581950987899e+00, 1.103147505018686e+00, 1.253835667903272e+00, 2.581472704685073e-01
5284, 1.898854930389947e+00, 2.769910517785000e+00, 1.241098142418324e+00, 1.956047318443954e+00, 2.129318377090872e-01, 4.944606981617011e+00, 1.353966090686994e+00, 1.090942000806433e+00, 1.282822221250792e+00, 2.247403750393615e-01
5285, 3.831635212398557e+00, 4.982067476913581e+00, 1.143704820142008e+00, 1.894518619771882e+00, 1.266746823018170e-01, 4.596251870799666e+00, 1.208050091418555e+00, 1.056260383049324e+00, 1.365224469890613e+00, 1.320952961387653e-01
5286, 4.165287361033693e+00, 5.345800958348767e+00, 1.134964060207794e+00, 1.888265750916071e+00, 1.190159600985300e-01, 4.564820639106198e+00, 1.195121964880211e+00, 1.053004237562732e+00, 1.372975786078031e+00, 1.238869618287057e-01
5287, 4.278263688007140e+00, 5.404478074043159e+00, 1.166610820312869e+00, 1.913279702631983e+00, 1.484891328621186e-01, 4.679927226581292e+00, 1.240622684536840e+00, 1.063441777613654e+00, 1.348141881655173e+00, 1.527763076424383e-01
5288, 2.535800511911921e+00, 3.505809243145650e+00, 1.224047632624748e+00, 1.948860869367590e+00, 1.979599440937498e-01, 4.885013180344844e+00, 1.327028555653544e+00, 1.084131467014867e+00, 1.298992240141325e+00, 2.076371781927263e-01
5289, 2.765025221840818e+00, 3.758014078723448e+00, 1.215314417920859e+00, 1.940470191725654e+00, 1.898059906092837e-01, 4.852365723004503e+00, 1.315354948723765e+00, 1.082316583534041e+00, 1.303301415853221e+00, 2.002253642690575e-01
5290, 3.002631811485008e+00, 4.028222959497064e+00, 1.212198584770545e+00, 1.942322165757268e+00, 1.904761271417227e-01, 4.843096882524270e+00, 1.308810936238432e+00, 1.079700102509338e+00, 1.309514244536125e+00, 1.960704357069411e-01
5291, 2.221135993088283e+00, 3.130595347136973e+00, 1.222478780933835e+00, 1.948605215662575e+00, 1.985405269523379e-01, 4.879811285608970e+00, 1.324268527541018e+00, 1.083265041647126e+00, 1.301049419395406e+00, 2.058847793911228e-01
5292, 3.582111735174617e+00, 4.657615536635163e+00, 1.187719560753351e+00, 1.927823677402889e+00, 1.679247501546220e-01, 4.755890699895613e+00, 1.271786071870657e+00, 1.070779764765333e+00, 1.330701591287085e+00, 1.725625853147030e-01
5293, 3.240873391583430e+00, 4.276002944356567e+00, 1.196092911173852e+00, 1.931731088045040e+00, 1.742849554368401e-01, 4.785152142690320e+00, 1.285019382610856e+00, 1.074347461310285e+00, 1.322226282088198e+00, 1.809646873719723e-01
5294, 7.373155396893594e-01, 6.960858153241831e-02, 7.995381755386832e-01, 1.497084636877209e+00, -1.462420180929684e-01, 3.302603756988016e+00, 7.550524838705692e-01, 9.443607659657500e-01, 1.636200106800014e+00, -1.555222324631307e-01
5295, 6.510983259028583e-01, 8.879133743428838e-02, 8.271801851114532e-01, 1.535587707533095e+00, -1.255982778541332e-01, 3.408493181870007e+00, 7.894462575633664e-01, 9.543824571390059e-01, 1.611376825394252e+00, -1.336849158327833e-01
5296, 5.724773078220780e-01, 1.108926301113881e-01, 8.594217824857574e-01, 1.575171282134552e+00, -1.010218872369626e-01, 3.529531233801205e+00, 8.320343122981286e-01, 9.681326785685902e-01, 1.577543341188134e+00, -1.066448810805533e-01
5297, 5.069487124950327e-01, 3.720701290197562e-01, 1.065767263201701e+00, 1.799919655898781e+00, 7.463235137094842e-02, 4.298408934739489e+00, 1.110359925986268e+00, 1.041840901221347e+00, 1.399584234357409e+00, 7.006979427699572e-02
5298, 5.058095300954220e-01, 2.660843308507270e-01, 9.865224976724022e-01, 1.719172618352329e+00, 3.694914809006640e-03, 4.004136341680590e+00, 1.002465333980720e+00, 1.016160641390270e+00, 1.461060810834936e+00, 1.565291416329960e-03
5299, 5.076286083622547e-01, 1.912293961328788e-01, 9.358700906947721e-01, 1.666027015549048e+00, -4.004358215164213e-02, 3.816466047388742e+00, 9.330746628635750e-01, 9.970130172349863e-01, 1.507222778417539e+00, -4.249227754693653e-02
5300, 5.266449718317857e-01, 1.416858917323045e-01, 8.935795182810307e-01, 1.615983174526110e+00, -7.386884447514641e-02, 3.657584592395153e+00, 8.773314628549487e-01, 9.818168891590776e-01, 1.544107826974801e+00, -7.788478548892151e-02
5301, 4.625423006328841e-01, 8.880076943287892e-01, 1.337929048550090e+00, 1.984889086201066e+00, 2.847292708103286e-01, 5.279318945697702e+00, 1.510670975683648e+00, 1.129111425841870e+00, 1.192047957179867e+00, 3.242355401166021e-01
5302, 5.639146764777364e-01, 1.054040490665222e+00, 1.322528772306450e+00, 1.974159397987644e+00, 2.728356838646505e-01, 5.223187402523175e+00, 1.488646116900839e+00, 1.125605845462768e+00, 1.200406510407745e+00, 3.102515027941835e-01
5303, 3.994404709158514e-01, 5.839711875358324e-01, 1.267466895714512e+00, 1.945078117240372e+00, 2.433346159081851e-01, 5.027663127126530e+00, 1.404731368607420e+00, 1.108298270634933e+00, 1.241595879941001e+00, 2.569722975285210e-01
5304, 4.716770546870173e-01, 5.047843055134402e-01, 1.170265042689046e+00, 1.885977875921139e+00, 1.615936475868151e-01, 4.679599493853488e+00, 1.259495597774252e+00, 1.076248159032565e+00, 1.317711880726622e+00, 1.647591096979379e-01
5305, 4.537086541069815e-01, 7.053857048261213e-01, 1.281130126411324e+00, 1.962090336608851e+00, 2.458205043442352e-01, 5.080120912713128e+00, 1.421614478822169e+00, 1.109656583288980e+00, 1.238367034055590e+00, 2.676917325855044e-01
5306, 4.762815549147938e-01, 8.254512581403174e-01, 1.312210534231891e+00, 1.978225430036007e+00, 2.665619002107409e-01, 5.190538429073695e+00, 1.468930032159556e+00, 1.119431671853938e+00, 1.215113449156504e+00, 2.977333537520991e-01
5307, 6.898300780713167e-01, 1.238239300251859e+00, 1.310421569837948e+00, 1.978742300755046e+00, 2.675247947508373e-01, 5.184924643374587e+00, 1.465464823493150e+00, 1.118315553730068e+00, 1.217770285799236e+00, 2.955332212654922e-01
5308, 7.894098722281674e-01, 1.390962692290863e+00, 1.295583303735969e+00, 1.977402775257839e+00, 2.554739254029160e-01, 5.134834632481643e+00, 1.440250633905984e+00, 1.111661928455584e+00, 1.233599176321760e+00, 2.795242120037997e-01
5309, 8.973979013927514e-01, 1.487305970819187e+00, 1.272715286823514e+00, 1.967362710922055e+00, 2.379285879863625e-01, 5.054396928656549e+00, 1.404633151936320e+00, 1.103650727290352e+00, 1.252640114038745e+00, 2.569099377373460e-01
5310, 8.632690356995228e-01, 4.712103600987946e-02, 7.691580578704255e-01, 1.458758063665670e+00, -1.691801239113516e-01, 3.188746693473122e+00, 7.147304502169908e-01, 9.292374212341624e-01, 1.673946374794490e+00, -1.811235236717520e-01
5311, 8.258095164901798e-01, 6.245341864858828e-02, 7.803760537846405e-01, 1.472923886302796e+00, -1.606578224035051e-01, 3.230741915600318e+00, 7.296665573571138e-01, 9.350191536739274e-01, 1.659473367030324e+00, -1.716402810431024e-01
5312, 9.141176637348321e-01, 4.284886208852106e-02, 7.579648018190568e-01, 1.443484969151770e+00, -1.779287507642295e-01, 3.146304224653774e+00, 7.003671445741730e-01, 9.240101161602047e-01, 1.687078671541426e+00, -1.902430828100490e-01
5313, 9.297633855274348e-01, 3.023576814701830e-02, 7.510673943018786e-01, 1.434462591665170e+00, -1.835574776449625e-01, 3.120410556466041e+00, 6.912564696063840e-01, 9.203654357128773e-01, 1.696262307672225e+00, -1.960276383451531e-01
5314, 9.544015135372366e-01, 2.784873243438558e-02, 7.451717242225454e-01, 1.426637253925540e+00, -1.882258315241806e-01, 3.098226526483615e+00, 6.835199739387587e-01, 9.172650433722384e-01, 1.704092551330016e+00, -2.009396990865025e-01
5315, 9.707787467029697e-01, 2.502847394932329e-02, 7.410913666961861e-01, 1.421126167947674e+00, -1.914383839797903e-01, 3.082830742926095e+00, 6.782079430376221e-01, 9.151475425507912e-01, 1.709450151409973e+00, -2.043124171189702e-01
5316, 9.786106795109428e-01, 1.933772164868401e-02, 7.384878910613464e-01, 1.419615785884748e+00, -1.945018514515256e-01, 3.074189243431507e+00, 6.736368036811994e-01, 9.121839529596839e-01, 1.716961932591019e+00, -2.072147278214608e-01
5317, 9.833809279678253e-01, 1.454577284531770e-02, 7.360597367356859e-01, 1.418097117702072e+00, -1.974147658732454e-01, 3.066082550012628e+00, 6.694206138894745e-01, 9.094650617057987e-01, 1.723867482271517e+00, -2.098916737209687e-01
5318, 9.851811859143171e-01, 9.409672222928017e-03, 7.349426538561628e-01, 1.418139342008164e+00, -1.991814991842487e-01, 3.062797340282739e+00, 6.670366280014756e-01, 9.076036402318033e-01, 1.728603033062201e+00, -2.114053155546188e-01
5319, 9.889598150073292e-01, 8.870259331250855e-03, 7.339352845060902e-01, 1.417097837012376e+00, -2.000170338274989e-01, 3.059182921538417e+00, 6.655386472959165e-01, 9.068083540142071e-01, 1.730628243338801e+00, -2.123564144152912e-01
5320, 9.987236115173495e-01, -3.433884642596243e-03, 7.363208137428480e-01, 1.421179196318239e+00, 2.045304681142446e-01, 3.069140585200725e+00, 6.676875405551401e-01, 9.067888997476075e-01, 1.730677796314178e+00, -2.109920377427683e-01
5321, 9.998225479722493e-01, -2.124299643969925e-03, 7.304641457486114e-01, 1.410662331567550e+00, 2.004287637773386e-01, 3.044967736665011e+00, 6.621377994285679e-01, 9.064617384471079e-01, 1.731511273277724e+00, -2.145156829024967e-01
5322, 1.000596993628679e+00, 4.987331302130955e-04, 8.004452758403371e-01, 1.464975932059312e+00, -1.669786465880636e-01, 3.289618939762264e+00, 7.726408344703838e-01, 9.652637822857245e-01, 1.584582047634776e+00, -1.443550257330897e-01
5323, 1.000274333903324e+00, 9.388126415246904e-04, 7.167258820771585e-01, 1.394582597654297e+00, -2.299233614783062e-01, 2.996316104693413e+00, 6.410677470569575e-01, 8.944392313544831e-01, 1.762281845976288e+00, -2.278934939320906e-01
5324, 1.000839418139680e+00, 2.437861389957947e-16, 1.015833078320652e+00, 1.780874273556738e+00, 9.917284479779855e-04, 4.128406620722149e+00, 1.026946249684354e+00, 1.010939958149496e+00, 1.473615828540720e+00, 1.710872995831972e-02
5325, 1.000492263643377e+00, -1.188785410476188e-03, 7.097024743066341e-01, 1.388877511158186e+00, 2.182058099506618e-01, 2.970543329036782e+00, 6.311967242318014e-01, 8.893821665881448e-01, 1.775310196393806e+00, -2.341608100115548e-01
5326, 1.000828540446623e+00, -6.348628499900735e-04, 8.141279933653096e-01, 1.457351539963607e+00, 1.295938879717962e-01, 3.326842533891857e+00, 8.048570280313224e-01, 9.886123982843725e-01, 1.527583416971149e+00, -1.239002996626525e-01
5327, 1.000491046315171e+00, 1.186993099470169e-03, 7.165094624526833e-01, 1.399233377709477e+00, -2.081834017871331e-01, 2.996343500793054e+00, 6.399420212064842e-01, 8.931382692643011e-01, 1.765628536489160e+00, -2.286082405038196e-01
5328, 9.998224486366625e-01, 2.124096283733337e-03, 7.239053183451800e-01, 1.410485578390038e+00, -2.024174421587892e-01, 3.024848956380705e+00, 6.489705341750991e-01, 8.964853796883562e-01, 1.757025015803285e+00, -2.228758513173975e-01
5329, 9.923173368420553e-01, 8.388759498791878e-03, 7.327172097324461e-01, 1.414830031212926e+00, -2.005310540104327e-01, 3.054218148498220e+00, 6.643216908765743e-01, 9.066549578099214e-01, 1.731019005288876e+00, -2.131290851577307e-01
5330, 9.949769599265421e-01, 6.708659142996305e-03, 7.330562912197521e-01, 1.416509830656629e+00, -2.020239637277573e-01, 3.056307143646801e+00, 6.639535342596615e-01, 9.057333552855693e-01, 1.733367626094596e+00, -2.133628353906912e-01
5331, 9.987236057936242e-01, 3.433869531242885e-03, 7.287531202074404e-01, 1.409981006639930e+00, -2.004709310349457e-01, 3.039324052199340e+00, 6.590980327506785e-01, 9.044188141013590e-01, 1.736720380630856e+00, -2.164456934916328e-01
5332, 9.972221933779035e-01, 5.303272488463930e-03, 7.311413688581524e-01, 1.411969220544742e+00, -2.010010033282769e-01, 3.047820565565167e+00, 6.627218813679290e-01, 9.064209872338692e-01, 1.731615107389427e+00, -2.141448372267118e-01
5333, 1.019465659550502e+01, 1.142314628315375e+01, 1.118865655527898e+00, 1.878939523596452e+00, 1.062621276806313e-01, 4.508094172311496e+00, 1.170149083961099e+00, 1.045835197621652e+00, 1.390057058354871e+00, 1.080311644197455e-01
5334, 1.091168442543939e+01, 1.219709104721829e+01, 1.113096771896702e+00, 1.874290233135170e+00, 1.004911946884493e-01, 4.487132923790672e+00, 1.161833211649972e+00, 1.043784548642815e+00, 1.394947273068030e+00, 1.027512454920460e-01
5335, 1.181702058301240e+01, 1.325291387241201e+01, 1.083621735578427e+00, 1.847755563072867e+00, 7.255314234751177e-02, 4.378926961032556e+00, 1.120453030484628e+00, 1.033989069891202e+00, 1.418336747977882e+00, 7.647811459341469e-02
5336, 1.155511106112112e+01, 1.287954963737424e+01, 1.107265242994939e+00, 1.868039673905342e+00, 9.405268081111159e-02, 4.465195281350209e+00, 1.154175656974950e+00, 1.042366013271696e+00, 1.398331209162748e+00, 9.788930601584142e-02
5337, 1.226772048990830e+01, 1.377922466994842e+01, 1.057970667360232e+00, 1.825725680905735e+00, 4.987241376135473e-02, 4.285569359689876e+00, 1.083631523680879e+00, 1.024254789959985e+00, 1.441636769753515e+00, 5.309938011484377e-02
5338, 1.266329251384883e+01, 1.430860067188843e+01, 1.030895302392450e+00, 1.802313379263531e+00, 2.634273542130638e-02, 4.187232452571979e+00, 1.044561763253014e+00, 1.013256885378027e+00, 1.468041492159148e+00, 2.829318301778652e-02
5339, 1.322042996747085e+01, 1.496707650277619e+01, 1.012215590023751e+00, 1.786889897419385e+00, 1.130743704490755e-02, 4.119935535399391e+00, 1.017060524407742e+00, 1.004786464891217e+00, 1.488444208942705e+00, 1.083207898904225e-02
5340, 1.000244941907081e+00, -4.368218118480493e-03, 7.347382808163361e-01, 1.423956498097866e+00, 2.027624147759766e-01, 3.065661759404483e+00, 6.631350127315649e-01, 9.025458861280293e-01, 1.741502964278987e+00, -2.138825315990065e-01
5341, 1.000770823574084e+00, -7.393749339154073e-03, 7.377168812926618e-01, 1.426564854708687e+00, 2.038487461469679e-01, 3.076360464403807e+00, 6.675527052475017e-01, 9.048901037451994e-01, 1.735517973423238e+00, -2.110776474619038e-01
5342, 1.228819911735440e+00, -2.603876133485750e-01, 7.802833973723550e-01, 1.488932501613574e+00, 1.730037634671575e-01, 3.239888898577155e+00, 7.200493427661369e-01, 9.228049003617667e-01, 1.690112985186540e+00, -1.777464490373735e-01
5343, 1.333232513780075e+00, -3.516246747589493e-01, 7.898016316064695e-01, 1.506903689886921e+00, 1.675632419195394e-01, 3.278838066788185e+00, 7.294052136481866e-01, 9.235296363778894e-01, 1.688288056616587e+00, -1.718062135567070e-01
5344, 1.452468250126284e+00, -4.687669012757023e-01, 8.026109104477852e-01, 1.527894727002747e+00, 1.592377907790217e-01, 3.329489984408228e+00, 7.437603864480570e-01, 9.266761475159926e-01, 1.680375244677345e+00, -1.626918181282179e-01
5345, 1.665143459215688e+00, -6.590800446258639e-01, 8.199682775488645e-01, 1.555257043977866e+00, 1.475522036218683e-01, 3.397592418565907e+00, 7.637465903566242e-01, 9.314343143123730e-01, 1.668440691260291e+00, -1.500021648529371e-01
5346, 3.299578175548224e+00, -1.877426430394533e+00, 8.617280604938837e-01, 1.616227151112555e+00, 1.173569569860678e-01, 3.559095930498078e+00, 8.141739762408561e-01, 9.448154395415963e-01, 1.635070736515310e+00, -1.179847769899327e-01
5347, 1.990218304790552e+00, -8.977545107665117e-01, 8.312696732854178e-01, 1.573796044878032e+00, 1.398169973990031e-01, 3.442366305951877e+00, 7.763272856007094e-01, 9.339054587814323e-01, 1.662257028387558e+00, -1.420144218408195e-01
5348, 2.416888402671825e+00, -1.208416772831864e+00, 8.411026906825140e-01, 1.588971871999209e+00, 1.325326709400683e-01, 3.480810760062905e+00, 7.877853940834639e-01, 9.366102413062244e-01, 1.655499871452831e+00, -1.347394323279595e-01
5349, 2.858048755081308e+00, -1.538153433984861e+00, 8.513694641509496e-01, 1.602971802935082e+00, 1.260954524638483e-01, 3.520039501493263e+00, 8.006605281797332e-01, 9.404383900216727e-01, 1.645955835292652e+00, -1.265647440128679e-01
5350, 1.219004495162826e+00, -2.246979416493940e-01, 7.716588244860042e-01, 1.475330406305948e+00, 1.790111924106330e-01, 3.206149494781127e+00, 7.100190392001245e-01, 9.201204167827182e-01, 1.696880509697862e+00, -1.841148957459527e-01
5351, 1.004193427013605e+00, -1.064511667071618e-02, 7.354656097669373e-01, 1.422527194711326e+00, 2.024490280389842e-01, 3.067085611230572e+00, 6.654023566568619e-01, 9.047361940794515e-01, 1.735910599100942e+00, -2.124429481543735e-01
5352, 1.049908416617277e+00, -7.489945032595122e-02, 7.493606564258102e-01, 1.434909123027089e+00, 1.912257884903304e-01, 3.115921783506684e+00, 6.870835479590874e-01, 9.168930101511295e-01, 1.705033277497057e+00, -1.986771124069287e-01
