"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        3332,       -8.43642042,      -8.577309839,      -8.507292159,      -7.750644943,     0.09754856761,   0.0006654143853,                 0,                 0,                 0,   -0.000407123347,     0.09754856761,   0.0006654143853,                 0,    0.006821365004
          0,           0,        3333,      -8.430681724,      -8.576555929,      -8.500184664,      -7.744549312,     0.09754856569,   0.0006654270555,                 0,                 0,                 0,  -0.0004071165165,     0.09754856569,   0.0006654270555,                 0,    0.006821495024
          0,           0,        3334,      -8.427360654,      -8.574071486,      -8.495717274,      -7.740696171,     0.09754856364,   0.0006654367988,                 0,                 0,                 0,  -0.0004071097443,     0.09754856364,   0.0006654367988,                 0,    0.006821595049
          0,           0,        3335,      -8.426997635,      -8.570494556,       -8.49454757,      -7.739699285,     0.09754856153,   0.0006654432516,                 0,                 0,                 0,   -0.000407103294,     0.09754856153,   0.0006654432516,                 0,    0.006821661347
          0,           0,        3336,      -8.429771034,      -8.566609053,      -8.496934457,      -7.741811651,     0.09754855944,    0.000665446181,                 0,                 0,                 0,  -0.0004070974148,     0.09754855944,    0.000665446181,                 0,    0.006821691523
          0,           0,        3337,      -8.435499604,       -8.56319741,      -8.502748135,      -7.746927986,     0.09754855747,   0.0006654454923,                 0,                 0,                 0,  -0.0004070923327,     0.09754855747,   0.0006654454923,                 0,    0.006821684601
          0,           0,        3338,      -8.443640087,      -8.560924683,      -8.511464791,      -7.754583333,     0.09754855567,   0.0006654412324,                 0,                 0,                 0,  -0.0004070882413,     0.09754855567,   0.0006654412324,                 0,    0.006821641056
          0,           0,        3339,      -8.453290738,      -8.560264757,      -8.522154374,      -7.763953818,     0.09754855414,   0.0006654335863,                 0,                 0,                 0,  -0.0004070852944,     0.09754855414,   0.0006654335863,                 0,    0.006821562782
          0,           0,        3340,      -8.463232704,      -8.561462115,      -8.533496581,       -7.77388721,     0.09754855291,     0.00066542287,                 0,                 0,                 0,  -0.0004070836006,     0.09754855291,     0.00066542287,                 0,    0.006821453012
          0,           0,        3341,      -8.472054214,      -8.564516759,      -8.543883506,      -7.783005991,     0.09754855204,   0.0006654095176,                 0,                 0,                 0,  -0.0004070832193,     0.09754855204,   0.0006654095176,                 0,    0.006821316193
          0,           0,        3342,      -8.478388954,      -8.569183896,      -8.551666606,      -7.789920108,     0.09754855156,   0.0006653940638,                 0,                 0,                 0,  -0.0004070841579,     0.09754855156,   0.0006653940638,                 0,    0.006821157805
          0,           0,        3343,      -8.481239875,       -8.57498852,      -8.555542904,      -7.793536862,     0.09754855149,   0.0006653771222,                 0,                 0,                 0,  -0.0004070863727,     0.09754855149,   0.0006653771222,                 0,    0.006820984136
          0,           0,        3344,      -8.480271588,      -8.581264121,      -8.554951124,      -7.793369514,     0.09754855182,   0.0006653593612,                 0,                 0,                 0,  -0.0004070897705,     0.09754855182,   0.0006653593612,                 0,     0.00682080204
          0,           0,        3345,      -8.475919428,      -8.587227245,      -8.550266507,      -7.789692766,     0.09754855254,   0.0006653414773,                 0,                 0,                 0,  -0.0004070942123,     0.09754855254,   0.0006653414773,                 0,    0.006820618655
          0,           0,        3346,      -8.469249725,      -8.592094127,      -8.542669312,      -7.783454126,     0.09754855363,   0.0006653241678,                 0,                 0,                 0,  -0.0004070995193,     0.09754855363,   0.0006653241678,                 0,    0.006820441134
          0,           0,        3347,       -8.46165382,      -8.595227809,      -8.533772601,      -7.775993813,     0.09754855503,   0.0006653081038,                 0,                 0,                 0,  -0.0004071054801,     0.09754855503,   0.0006653081038,                 0,     0.00682027636
          0,           0,        3348,      -8.454529866,      -8.596279963,      -8.525218837,      -7.768720748,      0.0975485567,   0.0006652939042,                 0,                 0,                 0,  -0.0004071118589,      0.0975485567,   0.0006652939042,                 0,    0.006820130679
          0,           0,        3349,      -8.449059187,      -8.595276515,      -8.518399842,      -7.762866644,     0.09754855856,   0.0006652821119,                 0,                 0,                 0,  -0.0004071184049,     0.09754855856,   0.0006652821119,                 0,    0.006820009662
          0,           0,        3350,      -8.446096009,      -8.592611184,      -8.514328363,      -7.759354135,     0.09754856053,   0.0006652731729,                 0,                 0,                 0,  -0.0004071248622,     0.09754856053,   0.0006652731729,                 0,    0.006819917888
          0,           0,        3351,      -8.446133993,      -8.588949328,      -8.513609855,      -7.758750549,     0.09754856256,   0.0006652674197,                 0,                 0,                 0,  -0.0004071309798,     0.09754856256,   0.0006652674197,                 0,    0.006819858769
          0,           0,        3352,      -8.449305185,      -8.585082441,       -8.51645292,      -7.761262694,     0.09754856454,   0.0006652650587,                 0,                 0,                 0,  -0.0004071365212,     0.09754856454,   0.0006652650587,                 0,    0.006819834426
          0,           0,        3353,      -8.455382043,      -8.581783545,      -8.522677772,      -7.766739229,     0.09754856642,   0.0006652661631,                 0,                 0,                 0,  -0.0004071412739,     0.09754856642,   0.0006652661631,                 0,    0.006819845616
          0,           0,        3354,       -8.46377469,      -8.579696457,      -8.531708938,      -7.774668798,      0.0975485681,   0.0006652706707,                 0,                 0,                 0,  -0.0004071450571,      0.0975485681,   0.0006652706707,                 0,    0.006819891707
          0,           0,        3355,      -8.473536926,      -8.579266971,      -8.542564068,      -7.784182504,     0.09754856954,   0.0006652783876,                 0,                 0,                 0,  -0.0004071477287,     0.09754856954,   0.0006652783876,                 0,    0.006819970716
          0,           0,        3356,      -8.483415928,      -8.580708619,      -8.553877553,      -7.794091357,     0.09754857067,   0.0006652889963,                 0,                 0,                 0,  -0.0004071491907,     0.09754857067,   0.0006652889963,                 0,    0.006820079389
          0,           0,        3357,      -8.491990037,      -8.583989756,      -8.564019053,      -7.803001824,     0.09754857146,   0.0006653020676,                 0,                 0,                 0,  -0.0004071493926,     0.09754857146,   0.0006653020676,                 0,    0.006820213332
          0,           0,        3358,      -8.497921357,      -8.588834679,      -8.571360707,      -7.809543337,     0.09754857187,   0.0006653170789,                 0,                 0,                 0,  -0.0004071483336,     0.09754857187,   0.0006653170789,                 0,    0.006820367189
          0,           0,        3359,       -8.50028395,      -8.594740923,      -8.574674797,       -7.81268552,     0.09754857189,   0.0006653334344,                 0,                 0,                 0,  -0.0004071460617,     0.09754857189,   0.0006653334344,                 0,    0.006820534853
          0,           0,        3360,      -8.498840622,      -8.601021866,      -8.573516036,      -7.812035547,     0.09754857152,   0.0006653504896,                 0,                 0,                 0,  -0.0004071426722,     0.09754857152,   0.0006653504896,                 0,    0.006820709717
          0,           0,        3361,      -8.494120504,      -8.606886586,        -8.5683773,      -7.807964782,     0.09754857078,   0.0006653675761,                 0,                 0,                 0,  -0.0004071383033,     0.09754857078,   0.0006653675761,                 0,    0.006820884927
          0,           0,        3362,      -8.487250731,      -8.611561681,      -8.560518272,      -7.801489435,      0.0975485697,   0.0006653840282,                 0,                 0,                 0,  -0.0004071331305,      0.0975485697,   0.0006653840282,                 0,    0.006821053658
          0,           0,        3363,      -8.479639977,       -8.61443996,       -8.55157672,      -7.793975976,     0.09754856832,   0.0006653992084,                 0,                 0,                 0,  -0.0004071273598,     0.09754856832,   0.0006653992084,                 0,    0.006821209371
          0,           0,        3364,      -8.472668536,      -8.615218095,      -8.543175197,      -7.786821931,      0.0975485667,   0.0006654125325,                 0,                 0,                 0,  -0.0004071212192,      0.0975485667,   0.0006654125325,                 0,    0.006821346074
          0,           0,        3365,      -8.467479884,      -8.613971957,      -8.536661314,      -7.781224474,      0.0975485649,   0.0006654234917,                 0,                 0,                 0,    -0.00040711495,      0.0975485649,   0.0006654234917,                 0,    0.006821458546
          0,           0,        3366,       -8.46488261,      -8.611137031,       -8.53299555,      -7.778061848,       0.097548563,   0.0006654316721,                 0,                 0,                 0,  -0.0004071087971,       0.097548563,   0.0006654316721,                 0,    0.006821542539
          0,           0,        3367,      -8.465323706,      -8.607403526,      -8.532731563,      -7.777854918,     0.09754856106,   0.0006654367705,                 0,                 0,                 0,  -0.0004071029994,     0.09754856106,   0.0006654367705,                 0,    0.006821594939
          0,           0,        3368,      -8.468888965,      -8.603568187,      -8.536027835,      -7.780764339,     0.09754855917,   0.0006654386052,                 0,                 0,                 0,  -0.0004070977809,     0.09754855917,   0.0006654386052,                 0,     0.00682161388
          0,           0,        3369,       -8.47530437,      -8.600392647,      -8.542654324,      -7.786592641,      0.0975485574,    0.000665437123,                 0,                 0,                 0,  -0.0004070933415,      0.0975485574,    0.000665437123,                 0,     0.00682159881
          0,           0,        3370,      -8.483933318,       -8.59849821,      -8.551983629,      -7.794781922,     0.09754855581,   0.0006654323999,                 0,                 0,                 0,    -0.00040708985,     0.09754855581,   0.0006654323999,                 0,    0.006821550502
          0,           0,        3371,      -8.493786074,      -8.598302322,      -8.562981487,      -7.804418864,     0.09754855447,    0.000665424637,                 0,                 0,                 0,  -0.0004070874371,     0.09754855447,    0.000665424637,                 0,    0.006821471017
          0,           0,        3372,      -8.503577967,      -8.599987306,      -8.574238812,      -7.814279485,     0.09754855342,   0.0006654141532,                 0,                 0,                 0,  -0.0004070861909,     0.09754855342,   0.0006654141532,                 0,    0.006821363617
          0,           0,        3373,      -8.511881558,      -8.603489719,      -8.584107161,      -7.822957985,     0.09754855272,   0.0006654013716,                 0,                 0,                 0,  -0.0004070861538,     0.09754855272,   0.0006654013716,                 0,    0.006821232638
          0,           0,        3374,      -8.517393137,      -8.608503409,      -8.590986258,      -7.829108833,     0.09754855237,   0.0006653868027,                 0,                 0,                 0,  -0.0004070873205,     0.09754855237,   0.0006653868027,                 0,    0.006821083312
          0,           0,        3375,      -8.519262819,       -8.61449916,      -8.593730374,      -7.831769189,      0.0975485524,   0.0006653710242,                 0,                 0,                 0,   -0.000407089639,      0.0975485524,   0.0006653710242,                 0,     0.00682092156
          0,           0,        3376,      -8.517353064,       -8.62077163,      -8.592012953,      -7.830642515,      0.0975485528,   0.0006653546575,                 0,                 0,                 0,  -0.0004070930125,      0.0975485528,   0.0006653546575,                 0,    0.006820753752
          0,           0,        3377,      -8.512283938,      -8.626524482,      -8.586441567,      -7.826194778,     0.09754855355,   0.0006653383434,                 0,                 0,                 0,  -0.0004070973039,     0.09754855355,   0.0006653383434,                 0,    0.006820586458
          0,           0,        3378,      -8.505237799,        -8.6309971,      -8.578348457,       -7.81950578,     0.09754855463,   0.0006653227172,                 0,                 0,                 0,   -0.000407102341,     0.09754855463,   0.0006653227172,                 0,    0.006820426194
          0,           0,        3379,      -8.497635457,      -8.633614525,      -8.569389485,      -7.811962749,     0.09754855598,   0.0006653083838,                 0,                 0,                 0,  -0.0004071079234,     0.09754855598,   0.0006653083838,                 0,    0.006820279163
          0,           0,        3380,      -8.490835824,      -8.634119818,       -8.56116291,      -7.804947895,     0.09754855756,   0.0006652958943,                 0,                 0,                 0,  -0.0004071138306,     0.09754855756,   0.0006652958943,                 0,     0.00682015102
          0,           0,        3381,      -8.485942759,      -8.632638174,        -8.5549702,      -7.799621852,      0.0975485593,   0.0006652857252,                 0,                 0,                 0,  -0.0004071198309,      0.0975485593,   0.0006652857252,                 0,    0.006820046651
          0,           0,        3382,      -8.483718893,      -8.629645188,      -8.551719452,      -7.796817838,     0.09754856113,   0.0006652782597,                 0,                 0,                 0,  -0.0004071256899,     0.09754856113,   0.0006652782597,                 0,    0.006819969993
          0,           0,        3383,      -8.484564546,      -8.625853375,      -8.551912676,      -7.797010258,     0.09754856298,   0.0006652737738,                 0,                 0,                 0,  -0.0004071311803,     0.09754856298,   0.0006652737738,                 0,    0.006819923876
          0,           0,        3384,      -8.488519302,      -8.622062333,      -8.555658356,      -7.800313695,     0.09754856478,   0.0006652724255,                 0,                 0,                 0,  -0.0004071360902,     0.09754856478,   0.0006652724255,                 0,    0.006819909929
          0,           0,        3385,      -8.495262747,      -8.619020701,      -8.562676216,      -7.806484541,     0.09754856646,   0.0006652742501,                 0,                 0,                 0,  -0.0004071402316,     0.09754856646,   0.0006652742501,                 0,    0.006819928516
          0,           0,        3386,      -8.504111707,      -8.617326267,      -8.572286614,      -7.814918488,     0.09754856795,   0.0006652791591,                 0,                 0,                 0,  -0.0004071434474,     0.09754856795,   0.0006652791591,                 0,    0.006819978735
          0,           0,        3387,       -8.51403372,        -8.6173674,      -8.583403799,      -7.824658437,      0.0975485692,   0.0006652869447,                 0,                 0,                 0,  -0.0004071456174,      0.0975485692,   0.0006652869447,                 0,    0.006820058461
          0,           0,        3388,      -8.523714839,      -8.619295113,      -8.594577423,      -7.834447579,     0.09754857016,   0.0006652972883,                 0,                 0,                 0,  -0.0004071466628,     0.09754857016,   0.0006652972883,                 0,    0.006820164429
          0,           0,        3389,      -8.531726356,      -8.623014302,      -8.604145782,       -7.84287191,     0.09754857079,   0.0006653097731,                 0,                 0,                 0,  -0.0004071465489,     0.09754857079,   0.0006653097731,                 0,     0.00682029237
          0,           0,        3390,      -8.536804333,       -8.62818857,      -8.610543062,       -7.84861632,     0.09754857108,   0.0006653239007,                 0,                 0,                 0,  -0.0004071452865,     0.09754857108,   0.0006653239007,                 0,    0.006820437177
          0,           0,        3391,      -8.538179282,      -8.634262676,      -8.612711806,      -7.850790332,       0.097548571,   0.0006653391117,                 0,                 0,                 0,  -0.0004071429311,       0.097548571,   0.0006653391117,                 0,    0.006820593114
          0,           0,        3392,      -8.535813985,      -8.640513866,      -8.610446141,      -7.849195245,     0.09754857058,   0.0006653548074,                 0,                 0,                 0,  -0.0004071395805,     0.09754857058,   0.0006653548074,                 0,    0.006820754046
          0,           0,        3393,      -8.530416016,      -8.646142513,       -8.60446467,       -7.84438898,     0.09754856981,   0.0006653703737,                 0,                 0,                 0,  -0.0004071353707,     0.09754856981,   0.0006653703737,                 0,    0.006820913674
          0,           0,        3394,      -8.523217386,      -8.650403296,      -8.596165241,      -7.837509692,     0.09754856875,   0.0006653852049,                 0,                 0,                 0,  -0.0004071304704,     0.09754856875,   0.0006653852049,                 0,    0.006821065788
          0,           0,        3395,      -8.515646048,      -8.652755821,      -8.587215398,      -7.829960096,     0.09754856742,   0.0006653987274,                 0,                 0,                 0,  -0.0004071250743,     0.09754856742,   0.0006653987274,                 0,    0.006821204504
          0,           0,        3396,      -8.509036381,      -8.652990543,      -8.579185189,      -7.823103572,     0.09754856589,   0.0006654104216,                 0,                 0,                 0,  -0.0004071193953,     0.09754856589,   0.0006654104216,                 0,    0.006821324492
          0,           0,        3397,      -8.504451373,       -8.65128155,      -8.573328483,      -7.818062559,     0.09754856421,   0.0006654198421,                 0,                 0,                 0,  -0.0004071136562,     0.09754856421,   0.0006654198421,                 0,    0.006821421181
          0,           0,        3398,      -8.502607465,      -8.648142612,      -8.570500923,      -7.815624915,     0.09754856245,   0.0006654266345,                 0,                 0,                 0,  -0.0004071080808,     0.09754856245,   0.0006654266345,                 0,    0.006821490935
          0,           0,        3399,      -8.503858294,      -8.644305939,      -8.571153064,      -7.816218556,     0.09754856068,   0.0006654305486,                 0,                 0,                 0,  -0.0004071028855,     0.09754856068,   0.0006654305486,                 0,    0.006821531183
          0,           0,        3400,      -8.508197263,      -8.640571639,      -8.575343519,      -7.819911975,     0.09754855897,    0.000665431448,                 0,                 0,                 0,  -0.0004070982704,     0.09754855897,    0.000665431448,                 0,    0.006821540524
          0,           0,        3401,      -8.515257409,      -8.637673673,      -8.582741454,      -7.826415341,     0.09754855738,   0.0006654293145,                 0,                 0,                 0,   -0.000407094412,     0.09754855738,   0.0006654293145,                 0,    0.006821518763
          0,           0,        3402,       -8.52430911,      -8.636185359,      -8.592614877,      -7.835077957,     0.09754855598,   0.0006654242475,                 0,                 0,                 0,  -0.0004070914566,     0.09754855598,   0.0006654242475,                 0,    0.006821466918
          0,           0,        3403,      -8.534278203,      -8.636465594,      -8.603827113,      -7.844899723,     0.09754855482,   0.0006654164603,                 0,                 0,                 0,  -0.0004070895144,     0.09754855482,   0.0006654164603,                 0,     0.00682138717
          0,           0,        3404,      -8.543824183,      -8.638633987,      -8.614888983,      -7.854593291,     0.09754855394,   0.0006654062706,                 0,                 0,                 0,  -0.0004070886554,     0.09754855394,   0.0006654062706,                 0,    0.006821282774
          0,           0,        3405,      -8.551521802,      -8.642563836,      -8.624130672,      -7.862740756,     0.09754855337,   0.0006653940887,                 0,                 0,                 0,  -0.0004070889074,     0.09754855337,   0.0006653940887,                 0,    0.006821157933
          0,           0,        3406,      -8.556152559,       -8.64788884,      -8.630027931,      -7.868063062,     0.09754855314,      0.0006653804,                 0,                 0,                 0,  -0.0004070902543,     0.09754855314,      0.0006653804,                 0,    0.006821017622
          0,           0,        3407,      -8.557031646,      -8.654028625,       -8.63161761,      -7.869746852,     0.09754855326,   0.0006653657463,                 0,                 0,                 0,  -0.0004070926376,     0.09754855326,   0.0006653657463,                 0,    0.006820867394
          0,           0,        3408,      -8.554222525,      -8.660244604,      -8.628815918,      -7.867692524,     0.09754855371,   0.0006653507038,                 0,                 0,                 0,  -0.0004070959589,     0.09754855371,   0.0006653507038,                 0,    0.006820713158
          0,           0,        3409,      -8.548516433,       -8.66573605,      -8.622448149,      -7.862546922,     0.09754855448,   0.0006653358607,                 0,                 0,                 0,  -0.0004071000836,     0.09754855448,   0.0006653358607,                 0,    0.006820560943
          0,           0,        3410,      -8.541189433,        -8.6697756,      -8.613970687,      -7.855501018,     0.09754855553,   0.0006653217941,                 0,                 0,                 0,  -0.0004071048466,     0.09754855553,   0.0006653217941,                 0,    0.006820416668
          0,           0,        3411,      -8.533671551,      -8.671859419,       -8.60505642,      -7.847967849,     0.09754855683,   0.0006653090477,                 0,                 0,                 0,  -0.0004071100587,     0.09754855683,   0.0006653090477,                 0,     0.00682028591
          0,           0,        3412,      -8.527269724,      -8.671826365,      -8.597243643,      -7.841288529,     0.09754855832,   0.0006652981106,                 0,                 0,                 0,  -0.0004071155147,     0.09754855832,   0.0006652981106,                 0,    0.006820173687
          0,           0,        3413,      -8.523004785,      -8.669898584,       -8.59173728,      -7.836545781,     0.09754855994,    0.000665289399,                 0,                 0,                 0,  -0.0004071210005,     0.09754855994,    0.000665289399,                 0,    0.006820084268
          0,           0,        3414,      -8.521546727,      -8.666625912,      -8.589340422,      -7.834481648,     0.09754856163,     0.00066528324,                 0,                 0,                 0,  -0.0004071263023,     0.09754856163,     0.00066528324,                 0,    0.006820021012
          0,           0,        3415,      -8.523202678,       -8.66275781,      -8.590452517,      -7.835477652,     0.09754856332,   0.0006652798592,                 0,                 0,                 0,  -0.0004071312147,     0.09754856332,   0.0006652798592,                 0,    0.006819986236
          0,           0,        3416,      -8.527919818,      -8.659092642,      -8.595082344,      -7.839556275,     0.09754856495,    0.000665279373,                 0,                 0,                 0,  -0.0004071355484,     0.09754856495,    0.000665279373,                 0,    0.006819981139
          0,           0,        3417,      -8.535284571,      -8.656348059,      -8.602848275,       -7.84638142,     0.09754856645,   0.0006652817843,                 0,                 0,                 0,  -0.0004071391379,     0.09754856645,   0.0006652817843,                 0,    0.006820005753
          0,           0,        3418,      -8.544521246,      -8.655072129,      -8.612965926,       -7.85525619,     0.09754856776,   0.0006652869835,                 0,                 0,                 0,  -0.0004071418475,     0.09754856776,   0.0006652869835,                 0,    0.006820058958
          0,           0,        3419,      -8.554515244,      -8.655593896,      -8.624248463,      -7.865138503,     0.09754856884,    0.000665294753,                 0,                 0,                 0,  -0.0004071435763,     0.09754856884,    0.000665294753,                 0,    0.006820138531
          0,           0,        3420,      -8.563902473,      -8.658001366,      -8.635170687,      -7.874713046,     0.09754856965,   0.0006653047764,                 0,                 0,                 0,  -0.0004071442624,     0.09754856965,   0.0006653047764,                 0,    0.006820241228
          0,           0,        3421,      -8.571266017,       -8.66213629,      -8.644060088,      -7.882562476,     0.09754857015,    0.000665316651,                 0,                 0,                 0,  -0.0004071438847,     0.09754857015,    0.000665316651,                 0,    0.006820362922
          0,           0,        3422,      -8.575438417,      -8.667602925,      -8.649441103,      -7.887449387,     0.09754857033,   0.0006653299038,                 0,                 0,                 0,  -0.0004071424637,     0.09754857033,   0.0006653299038,                 0,    0.006820498769
          0,           0,        3423,      -8.575823166,      -8.673796589,      -8.650450439,      -7.888641706,     0.09754857017,   0.0006653440109,                 0,                 0,                 0,  -0.0004071400606,     0.09754857017,   0.0006653440109,                 0,    0.006820643395
          0,           0,        3424,      -8.572583918,      -8.679964392,      -8.647126787,      -7.886139388,      0.0975485697,   0.0006653584179,                 0,                 0,                 0,  -0.0004071367744,      0.0975485697,   0.0006653584179,                 0,    0.006820791119
          0,           0,        3425,      -8.566591377,      -8.685306802,      -8.640397311,      -7.880674674,     0.09754856893,   0.0006653725619,                 0,                 0,                 0,  -0.0004071327379,     0.09754856893,   0.0006653725619,                 0,    0.006820936168
          0,           0,        3426,      -8.559159964,       -8.68911692,      -8.631769826,      -7.873485905,     0.09754856789,   0.0006653858934,                 0,                 0,                 0,  -0.0004071281125,     0.09754856789,   0.0006653858934,                 0,    0.006821072906
          0,           0,        3427,      -8.551717207,      -8.690929518,      -8.622916641,      -7.865991412,     0.09754856662,   0.0006653978977,                 0,                 0,                 0,  -0.0004071230817,     0.09754856662,   0.0006653978977,                 0,    0.006821196054
          0,           0,        3428,      -8.545539975,      -8.690632549,      -8.615341061,       -7.85950711,     0.09754856517,   0.0006654081143,                 0,                 0,                 0,  -0.0004071178435,     0.09754856517,   0.0006654081143,                 0,    0.006821300888
          0,           0,        3429,      -8.541606096,      -8.688495407,      -8.610198183,       -7.85507478,     0.09754856361,   0.0006654161552,                 0,                 0,                 0,  -0.0004071126033,     0.09754856361,   0.0006654161552,                 0,    0.006821383427
          0,           0,        3430,      -8.540538893,      -8.685101684,      -8.608238496,        -7.8533904,     0.09754856199,   0.0006654217191,                 0,                 0,                 0,  -0.0004071075651,     0.09754856199,   0.0006654217191,                 0,    0.006821440578
          0,           0,        3431,      -8.542599067,      -8.681215517,      -8.609810668,      -7.854789131,     0.09754856037,   0.0006654246031,                 0,                 0,                 0,   -0.000407102924,     0.09754856037,   0.0006654246031,                 0,    0.006821470256
          0,           0,        3432,      -8.547687572,      -8.677631392,      -8.614873557,      -7.859247424,     0.09754855883,   0.0006654247097,                 0,                 0,                 0,  -0.0004070988587,     0.09754855883,   0.0006654247097,                 0,    0.006821471457
          0,           0,        3433,      -8.555344076,       -8.67504916,      -8.622994507,      -7.866382775,     0.09754855741,     0.00066542205,                 0,                 0,                 0,  -0.0004070955242,     0.09754855741,     0.00066542205,                 0,    0.006821444291
          0,           0,        3434,       -8.56474707,      -8.673990783,       -8.63333661,      -7.875452254,     0.09754855618,   0.0006654167428,                 0,                 0,                 0,  -0.0004070930464,     0.09754855618,   0.0006654167428,                 0,    0.006821389971
          0,           0,        3435,      -8.574742904,      -8.674755118,      -8.644663863,      -7.885372913,     0.09754855518,   0.0006654090088,                 0,                 0,                 0,  -0.0004070915172,     0.09754855518,   0.0006654090088,                 0,    0.006821310757
          0,           0,        3436,      -8.583947127,      -8.677398506,      -8.655418105,      -7.894804203,     0.09754855444,   0.0006653991623,                 0,                 0,                 0,  -0.0004070909911,     0.09754855444,   0.0006653991623,                 0,    0.006821209869
          0,           0,        3437,      -8.590956357,      -8.681731409,      -8.663930012,      -7.902334207,       0.097548554,   0.0006653875986,                 0,                 0,                 0,  -0.0004070914831,       0.097548554,   0.0006653875986,                 0,    0.006821091357
          0,           0,        3438,      -8.594659787,      -8.687329066,      -8.668779916,      -7.906772791,     0.09754855388,   0.0006653747777,                 0,                 0,                 0,  -0.0004070929683,     0.09754855388,   0.0006653747777,                 0,    0.006820959935
          0,           0,        3439,      -8.594552596,      -8.693563536,       -8.66920945,      -7.907473242,     0.09754855406,   0.0006653612061,                 0,                 0,                 0,  -0.0004070953836,     0.09754855406,   0.0006653612061,                 0,    0.006820820795
          0,           0,        3440,      -8.590897812,      -8.699669333,       -8.66537965,      -7.904535156,     0.09754855455,   0.0006653474166,                 0,                 0,                 0,  -0.0004070986296,     0.09754855455,   0.0006653474166,                 0,      0.0068206794
          0,           0,        3441,      -8.584641003,      -8.704850467,      -8.658314132,      -7.898772256,     0.09754855533,   0.0006653339476,                 0,                 0,                 0,  -0.0004071025754,     0.09754855533,   0.0006653339476,                 0,    0.006820541272
          0,           0,        3442,      -8.577129198,      -8.708422949,      -8.649564864,      -7.891464515,     0.09754855635,   0.0006653213222,                 0,                 0,                 0,  -0.0004071070633,     0.09754855635,   0.0006653213222,                 0,    0.006820411773
          0,           0,        3443,      -8.569783057,      -8.709962262,       -8.64079808,      -7.884030846,     0.09754855759,   0.0006653100273,                 0,                 0,                 0,  -0.0004071119157,     0.09754855759,   0.0006653100273,                 0,    0.006820295899
          0,           0,        3444,      -8.563846846,      -8.709405818,      -8.633479076,      -7.877759084,     0.09754855899,   0.0006653004957,                 0,                 0,                 0,  -0.0004071169415,     0.09754855899,   0.0006653004957,                 0,    0.006820198089
          0,           0,        3445,      -8.560254431,      -8.707069008,      -8.628712217,      -7.873648801,      0.0975485605,   0.0006652930889,                 0,                 0,                 0,  -0.0004071219439,      0.0975485605,   0.0006652930889,                 0,    0.006820122055
          0,           0,        3446,      -8.559582467,      -8.703567061,      -8.627195564,       -7.87234979,     0.09754856205,   0.0006652880837,                 0,                 0,                 0,  -0.0004071267282,     0.09754856205,   0.0006652880837,                 0,    0.006820070637
          0,           0,        3447,      -8.562045219,      -8.699676138,      -8.629227138,      -7.874150845,      0.0975485636,   0.0006652856618,                 0,                 0,                 0,  -0.0004071311094,      0.0975485636,   0.0006652856618,                 0,    0.006820045701
          0,           0,        3448,      -8.567497421,      -8.696184785,      -8.634715948,      -7.878982469,     0.09754856506,   0.0006652859032,                 0,                 0,                 0,  -0.0004071349189,     0.09754856506,   0.0006652859032,                 0,    0.006820048073
          0,           0,        3449,      -8.575432083,      -8.693773779,        -8.6431781,      -7.886415744,      0.0975485664,   0.0006652887837,                 0,                 0,                 0,  -0.0004071380116,      0.0975485664,   0.0006652887837,                 0,    0.006820077509
          0,           0,        3450,       -8.58498231,      -8.692938245,      -8.653724202,      -7.895662047,     0.09754856755,   0.0006652941769,                 0,                 0,                 0,   -0.000407140271,     0.09754856755,   0.0006652941769,                 0,    0.006820132716
          0,           0,        3451,      -8.594957027,      -8.693946484,      -8.665070214,      -7.905598838,     0.09754856848,   0.0006653018594,                 0,                 0,                 0,  -0.0004071416135,     0.09754856848,   0.0006653018594,                 0,    0.006820211406
          0,           0,        3452,       -8.60395498,      -8.696823146,      -8.675628532,      -7.914863493,     0.09754856915,   0.0006653115194,                 0,                 0,                 0,  -0.0004071419917,     0.09754856915,   0.0006653115194,                 0,    0.006820310387
          0,           0,        3453,      -8.610591522,      -8.701347478,      -8.683739056,      -7.922054374,     0.09754856953,   0.0006653227698,                 0,                 0,                 0,  -0.0004071413964,     0.09754856953,   0.0006653227698,                 0,    0.006820425691
          0,           0,        3454,      -8.613817802,      -8.707066152,      -8.688045046,      -7.926034069,     0.09754856962,   0.0006653351634,                 0,                 0,                 0,  -0.0004071398559,     0.09754856962,   0.0006653351634,                 0,    0.006820552736
          0,           0,        3455,      -8.613223488,      -8.713329058,      -8.687897617,      -7.926244694,      0.0975485694,   0.0006653482111,                 0,                 0,                 0,  -0.0004071374355,      0.0975485694,   0.0006653482111,                 0,    0.006820686508
          0,           0,        3456,       -8.60916937,      -8.719359848,      -8.683579043,      -7.922884868,     0.09754856889,    0.000665361401,                 0,                 0,                 0,  -0.0004071342344,     0.09754856889,    0.000665361401,                 0,    0.006820821756
          0,           0,        3457,      -8.602671037,      -8.724368469,      -8.676203614,      -7.916845431,     0.09754856812,   0.0006653742183,                 0,                 0,                 0,  -0.0004071303814,     0.09754856812,   0.0006653742183,                 0,    0.006820953205
