"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 6.674534147360771e+00, -1.100451218936288e+01, 1.000536217415324e+00, 1.775190745666968e+00, -2.793308164638380e-04, 4.076888584039750e+00, 1.000832756820035e+00, 1.000296380480336e+00, 1.499283806246498e+00, 5.287344889112714e-04
114, 1.153549117907550e+01, -1.422833586960689e+01, 9.915066545544337e-01, 1.766746218894710e+00, 7.339272168398706e-03, 4.043981308954896e+00, 9.879555861884435e-01, 9.964185128262342e-01, 1.508680832098388e+00, -7.647246864480334e-03
115, 1.043911643926548e+01, -1.334181341313354e+01, 9.915410961389254e-01, 1.767605283799668e+00, 6.273032368032633e-03, 4.044504142037518e+00, 9.875770897409208e-01, 9.960021763964798e-01, 1.509673895160989e+00, -7.887562069256610e-03
116, 9.545306859946892e+00, -1.263543780743932e+01, 9.955989530609615e-01, 1.770802139405471e+00, 3.870926787597474e-03, 4.058986644062422e+00, 9.936712951392342e-01, 9.980638208630084e-01, 1.504677649663125e+00, -4.018225308422703e-03
117, 8.785235558928544e+00, -1.213120760793733e+01, 9.982243054036128e-01, 1.773193685986051e+00, 1.682850936603274e-03, 4.068537952441979e+00, 9.974528242223607e-01, 9.992271464669054e-01, 1.501869167915084e+00, -1.617254461993206e-03
118, 8.181280563834440e+00, -1.150697883468913e+01, 9.979778279727827e-01, 1.773123697833260e+00, 1.419416044634203e-03, 4.067717469973936e+00, 9.970189495149665e-01, 9.990391785960175e-01, 1.502321916056000e+00, -1.892730466687936e-03
119, 7.666089241353906e+00, -1.095648630112396e+01, 9.988570422082607e-01, 1.773824017302535e+00, 8.979424808665390e-04, 4.070864617693347e+00, 9.983352814604881e-01, 9.994776422193320e-01, 1.501262688464842e+00, -1.056964152071041e-03
120, 7.071815278649005e+00, -1.063026264316218e+01, 1.000334966414128e+00, 1.775070788013678e+00, -2.951852842192251e-05, 4.076188559790534e+00, 1.000511180113820e+00, 1.000176154693786e+00, 1.499574205205926e+00, 3.245588024254027e-04
121, 1.183458696094220e+01, -1.384432234640090e+01, 1.018748224326190e+00, 1.790048039683976e+00, -1.477665716998903e-02, 4.142342026420909e+00, 1.027833317191863e+00, 1.008917898111364e+00, 1.478497815272786e+00, 1.767194742340508e-02
122, 1.366695561520525e+00, -1.715952230782689e+01, 9.999999968699126e-01, 1.774823926901814e+00, -9.582565565192628e-10, 4.074999985963824e+00, 9.999999981129394e-01, 1.000000001243027e+00, 1.499999996977903e+00, -1.198133726271112e-09
123, 1.620618426674372e+00, -1.200585826933535e+01, 1.000000009654276e+00, 1.774823946846976e+00, 7.852043544535682e-10, 4.075000036597624e+00, 1.000000012260947e+00, 1.000000002606672e+00, 1.499999993635363e+00, 7.784728346957804e-09
124, 1.397996670792282e+00, -1.423351776297255e+01, 1.000000003085401e+00, 1.774823940300422e+00, -1.084574411840469e-09, 4.075000012416185e+00, 1.000000003097572e+00, 1.000000000012172e+00, 1.499999999901704e+00, 1.966712507136696e-09
125, 4.111924764710321e-01, -1.698484566102301e+01, 1.000000000983619e+00, 1.774823937374109e+00, 1.131254432373985e-10, 4.075000004327375e+00, 1.000000000615402e+00, 9.999999996317838e-01, 1.500000000866481e+00, 3.907315388348239e-10
126, 1.832428174899181e-01, -1.996052932739300e+01, 9.999999989778279e-01, 1.774823931977374e+00, -3.774850779335169e-10, 4.074999995214656e+00, 9.999999995379688e-01, 1.000000000560141e+00, 1.499999998617825e+00, -2.933531371962683e-10
127, 1.664200362016285e+00, -6.605384515750186e+00, 9.999999031597863e-01, 1.774823864486292e+00, 5.275439057916101e-08, 4.074999656847271e+00, 9.999998517395607e-01, 9.999999485797696e-01, 1.500000124289804e+00, -9.413361222784936e-08
128, 1.119816906654191e+00, -1.005922572514290e+01, 9.999999948915890e-01, 1.774823922054521e+00, -7.490116380436483e-10, 4.074999977305043e+00, 9.999999968443196e-01, 1.000000001952731e+00, 1.499999995316400e+00, -2.003606592806830e-09
129, 1.693495748169687e+00, -8.596004994626828e+00, 1.000000006205205e+00, 1.774823941467908e+00, 8.768330886506452e-10, 4.075000023008740e+00, 1.000000008471239e+00, 1.000000002266034e+00, 1.499999994518305e+00, 5.378564331128894e-09
130, 1.607349028380983e+00, -7.703167286238222e+00, 1.000000006150822e+00, 1.774823922877373e+00, -4.917378318021817e-10, 4.075000013439007e+00, 1.000000017807055e+00, 1.000000011656233e+00, 1.499999971845361e+00, 1.130606662964994e-08
131, 1.491241114532928e+00, -6.849716808921121e+00, 1.000000020115499e+00, 1.774823947050551e+00, -1.739504368319064e-08, 4.075000069984744e+00, 1.000000032061843e+00, 1.000000011946343e+00, 1.499999971110826e+00, 2.035672568783615e-08
132, 1.140982865088270e+00, -8.646844577732361e+00, 9.999999971423266e-01, 1.774823928630844e+00, 1.753385713537795e-10, 4.074999987738061e+00, 9.999999977667650e-01, 1.000000000624439e+00, 1.499999998494521e+00, -1.417927010373256e-09
133, 1.320510575202210e+01, -1.498145982405087e+01, 1.035032635916777e+00, 1.805030839849002e+00, -2.964011492741817e-02, 4.201746907222748e+00, 1.050957292692414e+00, 1.015385656667272e+00, 1.462883013693668e+00, 3.235383663010415e-02
134, 3.513374036718848e+00, -7.685025328430353e+00, 9.999939792186565e-01, 1.774820708062101e+00, 3.032395990182162e-06, 4.074979247765106e+00, 9.999901968497000e-01, 9.999962176082705e-01, 1.500009140824890e+00, -6.224222412679106e-06
135, 2.753884949202468e+00, -7.053327030154395e+00, 1.000000991125207e+00, 1.774824524865397e+00, -5.663842609717596e-07, 4.075003445928924e+00, 1.000001583967445e+00, 1.000000592841651e+00, 1.499998567269005e+00, 1.005693616145251e-06
136, 2.976677975677992e+00, -6.987629032526328e+00, 9.999971744988986e-01, 1.774821794548493e+00, 1.547867086896771e-06, 4.074989943632058e+00, 9.999957169050472e-01, 9.999985424020301e-01, 1.500003522508089e+00, -2.719425366868066e-06
137, 2.134219771491331e+00, -6.399734505169437e+00, 1.000000434232588e+00, 1.774823987553714e+00, -3.511460481900049e-07, 4.075001405403694e+00, 1.000000798368668e+00, 1.000000364135922e+00, 1.499999120024908e+00, 5.069007413463546e-07
138, 1.293495364629536e+00, -5.681222998355625e+00, 9.999998345941716e-01, 1.774823762485078e+00, 7.633259874061122e-08, 4.074999387409166e+00, 9.999997731816586e-01, 9.999999385874767e-01, 1.500000148425696e+00, -1.440116453601432e-07
139, 1.545094843082247e+00, -5.737865273133763e+00, 9.999999568045759e-01, 1.774824038291805e+00, 2.976269444834523e-08, 4.074999915246984e+00, 9.999998655059853e-01, 9.999999087014055e-01, 1.500000220623867e+00, -8.539302520825501e-08
140, 5.644059108803049e+00, -1.026724065174144e+01, 9.998852551649590e-01, 1.774764606563259e+00, 3.984149512888785e-05, 4.074605603263936e+00, 9.998120665377026e-01, 9.999268029737629e-01, 1.500176895255281e+00, -1.193228332046960e-04
141, 5.015374774547084e+00, -9.405097885879066e+00, 9.999618708666288e-01, 1.774796796730872e+00, 2.339951591569979e-05, 4.074865184654667e+00, 9.999413182797756e-01, 9.999794466294647e-01, 1.500049674789941e+00, -3.725823506310161e-05
142, 4.386296690288813e+00, -8.648213615680143e+00, 1.000021031498641e+00, 1.774837829680616e+00, -9.698619134837189e-06, 4.075073818931523e+00, 1.000032912993660e+00, 1.000011881245139e+00, 1.499971285661828e+00, 2.089713883148896e-05
143, 3.758782203473085e+00, -7.746282689571369e+00, 1.000008067855455e+00, 1.774828327351378e+00, -5.559441477507295e-06, 4.075027843341237e+00, 1.000013101749623e+00, 1.000005033853556e+00, 1.499987835210777e+00, 8.318571189341084e-06
144, 6.154174251299794e+00, -1.046303924709952e+01, 1.000033535263626e+00, 1.774817308583164e+00, 2.242471566039721e-05, 4.075103072025131e+00, 1.000067059290054e+00, 1.000033522902229e+00, 1.499918958206230e+00, 4.257732701856436e-05
145, 6.529708240485721e+00, -1.025858808865841e+01, 1.000968506892659e+00, 1.775569551115870e+00, -7.055467696420338e-04, 4.078453347790410e+00, 1.001461874730031e+00, 1.000492890469555e+00, 1.498808985805735e+00, 9.281744317658619e-04
146, 6.587757311065792e+00, -9.698607224916739e+00, 9.997636429162077e-01, 1.774596480703335e+00, 1.801588991511652e-04, 4.074134295927412e+00, 9.996662760198868e-01, 9.999026100848828e-01, 1.500235403497389e+00, -2.118882413417276e-04
147, 1.060247768470004e+01, -1.299825768994035e+01, 9.942905725809011e-01, 1.769833458980070e+00, 4.617552386149758e-03, 4.054358696610588e+00, 9.916798170357903e-01, 9.973742529426444e-01, 1.506355451472477e+00, -5.282655850291854e-03
148, 1.073598593664043e+01, -1.268450684828069e+01, 1.021095423731251e+00, 1.793753189439502e+00, -1.787765431227890e-02, 4.151674484179637e+00, 1.030391752979151e+00, 1.009104270797659e+00, 1.478038972129573e+00, 1.929635109787385e-02
149, 9.629704346596620e+00, -1.216177377255958e+01, 9.907513602759329e-01, 1.766772245379932e+00, 7.376221270516474e-03, 4.041565237659002e+00, 9.864904826702543e-01, 9.956993472060519e-01, 1.510398504054279e+00, -8.577471320473465e-03
150, 8.858385115162532e+00, -1.158478738840475e+01, 9.930164027605537e-01, 1.768600403141288e+00, 5.633492874324002e-03, 4.049683506471059e+00, 9.898779435934237e-01, 9.968394689570030e-01, 1.507644230751829e+00, -6.426702480365885e-03
151, 8.195608111599071e+00, -1.084541085978961e+01, 9.921914902475121e-01, 1.767705502353155e+00, 6.282718205547488e-03, 4.046609900073825e+00, 9.887610702220085e-01, 9.965425826977737e-01, 1.508360707236450e+00, -7.135828430470770e-03
152, 7.540743690333503e+00, -1.033180534636661e+01, 9.945203317578027e-01, 1.770380374073606e+00, 4.400368613405665e-03, 4.055355769627892e+00, 9.918352277316058e-01, 9.973001014253263e-01, 1.506528362853888e+00, -5.183982392631230e-03
153, 6.997892692714802e+00, -1.000866867558168e+01, 9.979136735069117e-01, 1.773384067497786e+00, 1.306958415586797e-03, 4.067646645230053e+00, 9.967651081613197e-01, 9.988490333622190e-01, 1.502782061140248e+00, -2.053899580114483e-03
154, 1.231865674401180e+01, -1.358370790702653e+01, 1.067319667796389e+00, 1.835863870498948e+00, -5.894693257645553e-02, 4.320630504183807e+00, 1.096038443478788e+00, 1.026907379812172e+00, 1.435291331902315e+00, 6.097678951034174e-02
155, 1.118436612647776e+01, -1.264745730187433e+01, 1.062846609230567e+00, 1.831532279744017e+00, -5.467806816747108e-02, 4.304109554025156e+00, 1.089849891286766e+00, 1.025406565558644e+00, 1.438882618392534e+00, 5.704755002334352e-02
156, 6.382052037457617e-01, -1.387292694766800e+01, 9.999999994931740e-01, 1.774823934740402e+00, 5.924356885047092e-10, 4.074999998306031e+00, 9.999999991376308e-01, 9.999999996444568e-01, 1.500000000866755e+00, -5.475359848056934e-10
157, 8.437499740919556e-01, -1.145106721361317e+01, 9.999999988545233e-01, 1.774823933507888e+00, 3.802681507460207e-10, 4.074999995678707e+00, 9.999999985593494e-01, 9.999999997048261e-01, 1.500000000737789e+00, -9.146987928992144e-10
158, -1.045993736042495e-01, -1.364887525053991e+01, 9.999999999663551e-01, 1.774823934839057e+00, 4.653273602607211e-11, 4.074999999858159e+00, 9.999999999865485e-01, 1.000000000020193e+00, 1.499999999958559e+00, -8.540610899275176e-12
159, -7.426797328568089e-01, -1.650173224235194e+01, 9.999999999835136e-01, 1.774823934866072e+00, 3.103621463501918e-11, 4.074999999926319e+00, 1.000000000005443e+00, 1.000000000021930e+00, 1.499999999954351e+00, 3.456000917544266e-12
160, -1.255810022354000e+00, -1.996052932739300e+01, 1.000000000487776e+00, 1.774823936317768e+00, 7.428924873151179e-11, 4.075000002254952e+00, 1.000000000223980e+00, 9.999999997362043e-01, 1.500000000639158e+00, 1.422097712957256e-10
161, 1.121693100333834e+00, -5.797443786715903e+00, 1.000000034098958e+00, 1.774823985461119e+00, -1.053627189618686e-08, 4.075000133872251e+00, 1.000000039157626e+00, 1.000000005058668e+00, 1.499999987764250e+00, 2.486198478131595e-08
162, 5.257800936321295e-01, -9.099335554678532e+00, 1.000000001560266e+00, 1.774823940420498e+00, -2.245378817308099e-10, 4.075000007719801e+00, 1.000000000172939e+00, 9.999999986126729e-01, 1.500000003340511e+00, 1.098026784134957e-10
163, 1.033483437784114e+00, -7.477839392937772e+00, 1.000000000135937e+00, 1.774823936239754e+00, -1.721357270363405e-09, 4.075000001086408e+00, 9.999999995902884e-01, 9.999999994543513e-01, 1.500000001312373e+00, -2.601343479249236e-10
164, 9.387837292916976e-01, -6.570814127875050e+00, 1.000000013280206e+00, 1.774823953310073e+00, -2.104040797234520e-09, 4.075000051486831e+00, 1.000000015912623e+00, 1.000000002632416e+00, 1.499999993639473e+00, 1.010325241457806e-08
165, 8.776053830410839e-01, -5.895533467883923e+00, 1.000000016429173e+00, 1.774823927351753e+00, -1.309995933793160e-08, 4.075000048331408e+00, 1.000000035062882e+00, 1.000000018633708e+00, 1.499999954976269e+00, 2.226214725792056e-08
166, 4.842151218524947e-01, -7.506000993979681e+00, 9.999999996063993e-01, 1.774823937099949e+00, 1.386649866367667e-09, 4.074999999846793e+00, 9.999999981501562e-01, 9.999999985437569e-01, 1.500000003516622e+00, -1.174504021376394e-09
167, -3.747620105743000e+00, -1.964575004577600e+01, 9.999999999269953e-01, 1.774823934761464e+00, 9.571827694328419e-12, 4.074999999680657e+00, 9.999999999458365e-01, 1.000000000018841e+00, 1.499999999953035e+00, -3.438949301693040e-11
168, 1.366326619071744e+01, -1.455121842783306e+01, 1.069385444045048e+00, 1.837481747996777e+00, -6.000194746599476e-02, 4.328015274620962e+00, 1.099078671282161e+00, 1.027766627461091e+00, 1.433206982402866e+00, 6.290709287756241e-02
169, 1.279371839421104e+01, -1.332862259337338e+01, 1.079355509635221e+00, 1.849316377517096e+00, -7.149060101157123e-02, 4.366003279990375e+00, 1.111748143580214e+00, 1.030011088706019e+00, 1.427861238422687e+00, 7.095120227315171e-02
170, 3.107717625498834e+00, -6.801516510484078e+00, 9.999959377215447e-01, 1.774822131192983e+00, 2.304885750745409e-06, 4.074986187468341e+00, 9.999931962711721e-01, 9.999972585384908e-01, 1.500006625108213e+00, -4.319827827229590e-06
171, 2.340124153522147e+00, -6.242583273027944e+00, 1.000001230445513e+00, 1.774825397396018e+00, -4.588257889912789e-07, 4.075004648282491e+00, 1.000001596245565e+00, 1.000000365799601e+00, 1.499999115992491e+00, 1.013489247375743e-06
172, 2.578040132391595e+00, -6.243470461569655e+00, 9.999959904727759e-01, 1.774820064754798e+00, 2.351180913557407e-06, 4.074985307227570e+00, 9.999943444374144e-01, 9.999983539580387e-01, 1.500003977943464e+00, -3.590833387671449e-06
173, 1.734499715395867e+00, -5.638166059717612e+00, 1.000000715620423e+00, 1.774824388826257e+00, -4.586750542175426e-07, 4.075002502254734e+00, 1.000001129508126e+00, 1.000000413887407e+00, 1.499998999767044e+00, 7.171480165973825e-07
174, 7.713986390923739e-01, -4.934484249834934e+00, 9.999999823102571e-01, 1.774823925929699e+00, 1.687650154735545e-08, 4.074999939265270e+00, 9.999999709510676e-01, 9.999999886408103e-01, 1.500000027447462e+00, -1.844376658454391e-08
175, 1.053262722380233e+00, -4.982299672805761e+00, 9.999999303840476e-01, 1.774823878550601e+00, 1.586814593538497e-08, 4.074999750382163e+00, 9.999998963201346e-01, 9.999999659360848e-01, 1.500000082322679e+00, -6.582848594269939e-08
176, 5.544811269618455e+00, -9.753940404977879e+00, 9.998621250136721e-01, 1.774744338141013e+00, 5.410860171585468e-05, 4.074521900789239e+00, 9.997784011502747e-01, 9.999162645915843e-01, 1.500202372197859e+00, -1.406976823652570e-04
177, 4.835223121808321e+00, -8.873745009453513e+00, 9.999381973998148e-01, 1.774781233680242e+00, 3.454370015331670e-05, 4.074782123771744e+00, 9.999042276143594e-01, 9.999660281149937e-01, 1.500082099065443e+00, -6.080786389880924e-05
178, 4.261221345126012e+00, -8.145019957961303e+00, 1.000031451120490e+00, 1.774847276073065e+00, -1.756515360450549e-05, 4.075111692612543e+00, 1.000047920410415e+00, 1.000016468771964e+00, 1.499960199922101e+00, 3.042565740642884e-05
179, 3.733415594505188e+00, -7.457211007725683e+00, 1.000027153745860e+00, 1.774842071977403e+00, -1.382199164878520e-05, 4.075095411047424e+00, 1.000042395033566e+00, 1.000015240873859e+00, 1.499963168388146e+00, 2.691748162917855e-05
180, 3.215019439595328e+00, -6.684496829134491e+00, 1.000024638211983e+00, 1.774839190087705e+00, -1.558611018870169e-05, 4.075085962318330e+00, 1.000039076702462e+00, 1.000014438134749e+00, 1.499965107984201e+00, 2.481060473795670e-05
181, 5.983752919001638e+00, -9.859287742476873e+00, 1.000346389614439e+00, 1.775040966455433e+00, -1.800904396285158e-04, 4.076209859545377e+00, 1.000548054062603e+00, 1.000201594617882e+00, 1.499512825575052e+00, 3.479708333987645e-04
182, 6.874777469336845e+00, -9.366666259027607e+00, 9.927654349284237e-01, 1.768860179014447e+00, 5.070570636425132e-03, 4.049016553095587e+00, 9.892679866512663e-01, 9.964770648190329e-01, 1.508519644239686e+00, -6.813976729354764e-03
183, 6.162815562834820e+00, -9.505882207036025e+00, 1.000821824796552e+00, 1.775398798989239e+00, -5.251606198394019e-04, 4.077900932519577e+00, 1.001269798451893e+00, 1.000447605801794e+00, 1.498918365760039e+00, 8.062212392970096e-04
184, 6.469090293950727e+00, -9.085303429286634e+00, 9.961799622214644e-01, 1.771836555520358e+00, 2.914661726149658e-03, 4.061359785291637e+00, 9.942535260766487e-01, 9.980661765766500e-01, 1.504675177381302e+00, -3.648554871969055e-03
185, 6.113367901935588e+00, -8.911033496489969e+00, 9.987637621058895e-01, 1.774005178385728e+00, 7.883215124920836e-04, 4.070660116206691e+00, 9.980659728652380e-01, 9.993013470581070e-01, 1.501688639488372e+00, -1.227953736356816e-03
186, 9.727707066852366e+00, -1.180624477965367e+01, 1.006463535429380e+00, 1.780781517704535e+00, -5.551535466255810e-03, 4.098548022248594e+00, 1.009249605786853e+00, 1.002768178139991e+00, 1.493311520079193e+00, 5.872765578954549e-03
187, 1.008168088718420e+01, -1.170243706392661e+01, 1.053609566690341e+00, 1.822167223289560e+00, -4.644585072932905e-02, 4.269816604639062e+00, 1.077246983712916e+00, 1.022434702350726e+00, 1.445998201292293e+00, 4.904570394470883e-02
188, 8.794365710359402e+00, -1.097122426092117e+01, 9.966626973118052e-01, 1.772013404296711e+00, 2.800004517653256e-03, 4.062982380292890e+00, 9.950822128466247e-01, 9.984142233180359e-01, 1.503834152231770e+00, -3.122404541825601e-03
189, 7.990979367348229e+00, -1.019437615175608e+01, 9.928025634499463e-01, 1.769162755328700e+00, 5.940919289538378e-03, 4.049289370694592e+00, 9.891830996739243e-01, 9.963542965043879e-01, 1.508816518061717e+00, -6.867873222905235e-03
190, 7.360158770625431e+00, -9.713444363118537e+00, 9.909701698848635e-01, 1.767424173683937e+00, 6.792791257666332e-03, 4.042595439241691e+00, 9.865783603223420e-01, 9.955681717815666e-01, 1.510719715173910e+00, -8.521675985814589e-03
