"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
518, 6.428274225902455e-01, 3.746356705658935e-01, 9.832136150198452e-01, 9.364078950561671e-01, -8.813507188906455e-02, 2.901237087514908e+00, 9.805486822459533e-01, 9.972895688859658e-01, 8.095761158083046e-01, -4.341811998671148e-02
519, 6.425548297779649e-01, 4.029544933197698e-01, 9.813714213990284e-01, 9.420335425483347e-01, -1.040299319166143e-01, 2.898266197171017e+00, 9.762464462580809e-01, 9.947777416081247e-01, 8.183479880969391e-01, -5.302132531678377e-02
520, 6.422092836160379e-01, 3.385724155893885e-01, 9.576642054979509e-01, 9.360236259119281e-01, -8.743138791365905e-02, 2.832490027896266e+00, 9.484251624656105e-01, 9.903525233800123e-01, 8.336831140526125e-01, -1.151224052106909e-01
521, 6.418998915445130e-01, 3.120076334538582e-01, 9.084902652394556e-01, 9.368617694207617e-01, -9.007695937841945e-02, 2.701274039038821e+00, 8.854995274491831e-01, 9.746934681966981e-01, 8.868605909666892e-01, -2.555814119437877e-01
522, 6.414150987557804e-01, 2.868518131841975e-01, 8.196974935760067e-01, 9.347161450635655e-01, -8.334812553448891e-02, 2.465060219013432e+00, 7.711542877647687e-01, 9.407791213323543e-01, 9.975577227185471e-01, -5.108163219536415e-01
523, 6.406884820787122e-01, 2.666106818459469e-01, 7.114936084487530e-01, 9.204089652953885e-01, -7.378410353740385e-02, 2.177630760501693e+00, 6.313883782829629e-01, 8.874125793758837e-01, 1.164324475776687e+00, -8.227937984755295e-01
524, 6.432877367031015e-01, 3.459719661571289e-01, 9.963182575691228e-01, 9.306308248834653e-01, -9.070070967240515e-02, 2.935021371127044e+00, 9.985023094922887e-01, 1.002192122754525e+00, 7.923056031317938e-01, -3.343059168998469e-03
525, 6.400485010635212e-01, 2.268576947382669e-01, 8.600474018667876e-01, 9.230638511750537e-01, -8.127595487005133e-02, 2.567995724109520e+00, 8.275226316923041e-01, 9.621825842344429e-01, 9.283112345964758e-01, -3.849941256868213e-01
526, 6.411038875359611e-01, 2.510267677006655e-01, 8.380730327729990e-01, 9.295554050125430e-01, -8.384014267075367e-02, 2.511888920513149e+00, 7.968733463829442e-01, 9.508399807905353e-01, 9.652393284279900e-01, -4.534077089666427e-01
527, 6.388817070666389e-01, 2.015524597060254e-01, 8.983757609247628e-01, 9.209864423831460e-01, -8.148210547765415e-02, 2.669394575550136e+00, 8.774465155677820e-01, 9.767032390372634e-01, 8.801221725997794e-01, -2.735568848933439e-01
528, 6.376942132469928e-01, 1.736817496502957e-01, 9.470024045780788e-01, 9.104629688167245e-01, -8.831267692998497e-02, 2.796811186694438e+00, 9.420106791376464e-01, 9.947289199939714e-01, 8.185181211721347e-01, -1.294404483534680e-01
529, 6.344397861498204e-01, 1.055221610224676e-01, 1.009206666455023e+00, 8.923465727576314e-01, -8.322266598066437e-02, 2.959703052785285e+00, 1.024705019699076e+00, 1.015356966773211e+00, 7.448359341127491e-01, 5.514513325686587e-02
530, 6.348248821760404e-01, 1.173364376667135e-01, 9.573252723227265e-01, 9.064998332389875e-01, -8.243297333947289e-02, 2.823336803501014e+00, 9.562405460537866e-01, 9.988669198439648e-01, 8.040418128486359e-01, -9.767735255851206e-02
531, 6.365996924888407e-01, 1.480129152777994e-01, 9.484372204953564e-01, 9.100798998186145e-01, -9.677484107077280e-02, 2.800797445379429e+00, 9.436893023403011e-01, 9.949939563183997e-01, 8.175951457350378e-01, -1.256935215618279e-01
532, 6.357993598351266e-01, 1.313768085864914e-01, 9.274184241781208e-01, 9.090210236368002e-01, -8.965552642543650e-02, 2.743881682757663e+00, 9.176215194661882e-01, 9.894363704057155e-01, 8.368398860366805e-01, -1.838805369058300e-01
533, 6.349703220447913e-01, 1.019705772243090e-01, 1.001650850050049e+00, 8.935743427651999e-01, -8.146384198802134e-02, 2.939524452209590e+00, 1.015052873712144e+00, 1.013379935395079e+00, 7.520755549922584e-01, 3.360016453603580e-02
534, 6.287854162437911e-01, 5.815385865793352e-01, 9.151338832776471e-01, 9.700033315220076e-01, -7.770646906113726e-02, 2.728539273876204e+00, 8.844635300275987e-01, 9.664853921262325e-01, 9.141469648263963e-01, -2.578939061883959e-01
535, 6.258685099662460e-01, 6.037315430402034e-01, 9.088756478367698e-01, 9.698490393045835e-01, -6.932299569768639e-02, 2.711667851026315e+00, 8.766270550539165e-01, 9.645181462836981e-01, 9.206341084343964e-01, -2.753860378260794e-01
536, 6.324777519206397e-01, 5.567105777062576e-01, 9.241230130257005e-01, 9.666235641344626e-01, -8.354360402974581e-02, 2.751584787853406e+00, 8.969076502943876e-01, 9.705500649289034e-01, 9.006802330897893e-01, -2.301168520214564e-01
537, 9.297882854650179e+00, 7.474631921153509e-01, 9.999052199488856e-01, 9.456352688818884e-01, 1.769910717217316e-02, 2.947578455534062e+00, 1.000106559680197e+00, 1.000201358816110e+00, 7.993429408695361e-01, 2.378564290102050e-04
538, 1.223394989079691e+01, 1.043363175097479e+00, 9.999708035196008e-01, 9.466265281495880e-01, 1.816606183843711e-02, 2.948025261226782e+00, 9.999185118873913e-01, 9.999477068410143e-01, 8.002370272243861e-01, -1.818931085014801e-04
539, 1.152303346071541e+01, 9.202109332442879e-01, 1.000034502626414e+00, 9.467171037279428e-01, 1.808546694241258e-02, 2.948220873564791e+00, 9.999744645047887e-01, 9.999399639497761e-01, 8.002643846765894e-01, -5.699887323959233e-05
540, 1.025558192833679e+01, 7.940521705925730e-01, 9.999929535017062e-01, 9.462748124935561e-01, 1.787843448341869e-02, 2.947988406681317e+00, 1.000042968439628e+00, 1.000050015290354e+00, 7.998765455297628e-01, 9.591169559803963e-05
541, 1.071719359009738e+01, 8.440226545484225e-01, 1.000053016573454e+00, 9.466659109343003e-01, 1.796951578082326e-02, 2.948256302325936e+00, 1.000012176205612e+00, 9.999591617972591e-01, 8.001967652558120e-01, 2.717903038294239e-05
542, 4.702204747176048e+00, 3.370309917884178e+00, 9.990742541918010e-01, 9.469805840471468e-01, 1.597225381554047e-02, 2.945697472433253e+00, 9.987072833286847e-01, 9.996326891003582e-01, 8.013473953639578e-01, -2.885528284185833e-03
543, 4.156364124901429e+00, 3.382014730989255e+00, 9.987584504215085e-01, 9.471458197923119e-01, 1.552715109627353e-02, 2.944890237604417e+00, 9.982677437707427e-01, 9.995086833552610e-01, 8.017840768859669e-01, -3.866643368877954e-03
544, 3.693036871866442e+00, 3.462599897055798e+00, 9.982806825032903e-01, 9.473789985826268e-01, 1.509908698579410e-02, 2.943665757157108e+00, 9.976060761514508e-01, 9.993242317880501e-01, 8.024334231992222e-01, -5.343580019083027e-03
545, 1.022614000348066e+01, 1.072652410071734e+00, 1.000007275710624e+00, 9.465260666079138e-01, 1.787788636909075e-02, 2.948094748574332e+00, 9.999929608461813e-01, 9.999856852397077e-01, 8.001031190797637e-01, -1.571239691679018e-05
546, 8.787730496512779e+00, 1.128156030716295e+00, 1.000036834468378e+00, 9.465005884299194e-01, 1.758033037095742e-02, 2.948165885343879e+00, 1.000038469518573e+00, 1.000001634989970e+00, 8.000468514713291e-01, 8.586946109971035e-05
547, 8.193748370834131e+00, 1.589071733866466e+00, 9.999633938271236e-01, 9.464639487642399e-01, 1.744448612884270e-02, 2.947957498090904e+00, 9.999567751688797e-01, 9.999933810994635e-01, 8.000758254816216e-01, -9.648399803636627e-05
548, 7.892446237498866e+00, 1.257232835574813e+00, 1.000045459169237e+00, 9.464801535140931e-01, 1.737168112841728e-02, 2.948182498177888e+00, 1.000055855073385e+00, 1.000010395431581e+00, 8.000159252212174e-01, 1.246765030922922e-04
549, 7.121323210346608e+00, 1.770508018867998e+00, 9.999541337522063e-01, 9.464878369163939e-01, 1.714882054787810e-02, 2.947937554859132e+00, 9.999401396167552e-01, 9.999860052226610e-01, 8.001018061068611e-01, -1.336169268856963e-04
550, 5.626176981488881e+00, 2.607890757757068e+00, 9.996441739256245e-01, 9.466913155353898e-01, 1.648735815616777e-02, 2.947155238510131e+00, 9.994990173662867e-01, 9.998547917717884e-01, 8.005644902744447e-01, -1.118264807395855e-03
551, 6.191466177626434e+00, 2.029594811390658e+00, 9.998912413515542e-01, 9.465577206611994e-01, 1.675517045187610e-02, 2.947785275968468e+00, 9.998441623740948e-01, 9.999529159017377e-01, 8.002184732280071e-01, -3.478518435384121e-04
552, 4.850219018093534e+00, 2.607322324896387e+00, 9.995239213741036e-01, 9.467549401688280e-01, 1.594324657918479e-02, 2.946846211015945e+00, 9.993332526410472e-01, 9.998092404503994e-01, 8.007249606672655e-01, -1.488275354805312e-03
553, 1.789183096631898e+01, 6.539532823045027e-01, 9.966468852319417e-01, 9.337317334831644e-01, 1.833835382493910e-02, 2.935604203644832e+00, 9.992165530481837e-01, 1.002578313196297e+00, 7.909360612271024e-01, -1.748765517447129e-03
554, 1.823254241983746e+01, 6.070949493209225e-01, 9.957486762240656e-01, 9.301164479054039e-01, 1.830034407414222e-02, 2.932217081029125e+00, 9.990575258964278e-01, 1.003322976722309e+00, 7.882922107901736e-01, -2.103736838330753e-03
555, 1.552167060292544e+01, 7.083368599736826e-01, 9.979079962392950e-01, 9.380190792240266e-01, 1.824395335478358e-02, 2.940151156026428e+00, 9.996488817559491e-01, 1.001744535090624e+00, 7.938908339299096e-01, -7.837460804707017e-04
556, 1.469134705488284e+01, 6.670574743294200e-01, 9.977074283514397e-01, 9.366075097747029e-01, 1.817157183768729e-02, 2.939231572870103e+00, 9.997765622827351e-01, 1.002073888469202e+00, 7.927244655845929e-01, -4.987449046090440e-04
557, 1.625529646574567e+01, 6.779885027807335e-01, 9.975035068908449e-01, 9.364361882428202e-01, 1.829665723407528e-02, 2.938636945248449e+00, 9.995661729452966e-01, 1.002067828373738e+00, 7.927460039707720e-01, -9.683639613915321e-04
558, 1.686768462095743e+01, 6.401912234833786e-01, 9.968600113123004e-01, 9.337187301433347e-01, 1.831138585063960e-02, 2.936175159668655e+00, 9.994874255882710e-01, 1.002635690313740e+00, 7.907328786351069e-01, -1.144139311895151e-03
559, 1.373549137984188e+01, 6.244733219244103e-01, 9.975082620516850e-01, 9.353881714390759e-01, 1.810926538690079e-02, 2.938367789386950e+00, 9.998540376401767e-01, 1.002351635247278e+00, 7.917401657963052e-01, -3.258088388913779e-04
560, 1.291600151675347e+01, 6.363500730108724e-01, 9.977468753050812e-01, 9.362670958231404e-01, 1.804655532409126e-02, 2.939245922973848e+00, 9.999179634404302e-01, 1.002175990914214e+00, 7.923627131018051e-01, -1.831173204683984e-04
561, 1.157571212800727e+01, 6.767067091858566e-01, 9.984754887523376e-01, 9.393187034446352e-01, 1.797951458403360e-02, 2.942027546688401e+00, 1.000012910053082e+00, 1.001539768695440e+00, 7.946154195107239e-01, 2.881708277310032e-05
562, 1.221296723020932e+01, 6.552282167087479e-01, 9.981110662133470e-01, 9.377621944361682e-01, 1.801631565859791e-02, 2.940627998150200e+00, 9.999737185822720e-01, 1.001866177454571e+00, 7.934601295719050e-01, -5.866387885709869e-05
563, 1.077863207510879e+01, 6.274717504576637e-01, 9.981785170359306e-01, 9.378966404270533e-01, 1.779601620392996e-02, 2.940844663894666e+00, 1.000023350408787e+00, 1.001848199837374e+00, 7.935237826780864e-01, 5.212144818572289e-05
564, 1.070360647256038e+01, 7.317289142979237e-01, 9.993510924039181e-01, 9.433951599535886e-01, 1.788364919957204e-02, 2.945482716597676e+00, 1.000014614728679e+00, 1.000663953169016e+00, 7.977107153742786e-01, 3.262216223047312e-05
565, 1.081953654692084e+01, 6.915673379195493e-01, 9.987497852141590e-01, 9.406157924200764e-01, 1.783436186382070e-02, 2.943114419785185e+00, 1.000008957150034e+00, 1.001260748141843e+00, 7.956022499643952e-01, 1.999363846853984e-05
566, 9.688698517741903e+00, 7.233781542016832e-01, 9.996146497561598e-01, 9.443207693370362e-01, 1.774553388177991e-02, 2.946441398410967e+00, 1.000096458139051e+00, 1.000481994119442e+00, 7.983529630866015e-01, 2.153083460950231e-04
567, 1.781414983738934e+01, 5.386419172771738e-01, 9.946283621050793e-01, 9.241993247467997e-01, 1.816466395406381e-02, 2.927621258200537e+00, 9.992306908320446e-01, 1.004627184285420e+00, 7.836501023891413e-01, -1.717207964186089e-03
568, 1.779070193177915e+01, 5.688109808190824e-01, 9.953656383747690e-01, 9.275984093521936e-01, 1.821134956235932e-02, 2.930513049693050e+00, 9.992495884790801e-01, 1.003902033538804e+00, 7.862331460015617e-01, -1.675025716339118e-03
569, 1.736029821341442e+01, 5.136170173154324e-01, 9.943646737485279e-01, 9.223551709769128e-01, 1.809485196903197e-02, 2.926420687489427e+00, 9.993903344345263e-01, 1.005054142427499e+00, 7.821270574563117e-01, -1.360860637218092e-03
570, 1.740062089751037e+01, 4.866876918788390e-01, 9.934847141273071e-01, 9.182588660460276e-01, 1.801955914937982e-02, 2.922962904033475e+00, 9.993739833256513e-01, 1.005927891103506e+00, 7.790047439498734e-01, -1.397358648099766e-03
571, 1.736093142081048e+01, 4.619197598641490e-01, 9.925232363857774e-01, 9.136320976328105e-01, 1.792700798569069e-02, 2.919148518894057e+00, 9.993923168079849e-01, 1.006920825800735e+00, 7.754478107328835e-01, -1.356435696462268e-03
572, 6.151729656663320e-01, 7.187102265422761e-01, 8.831681468479353e-01, 9.797586947221310e-01, -4.895479641215397e-02, 2.646232465967486e+00, 8.405676285918917e-01, 9.517639778924470e-01, 9.622513693917388e-01, -3.558758290359561e-01
573, 6.117170003052874e-01, 6.022396282735506e-01, 7.657160338378339e-01, 9.681578897285344e-01, -3.567386352511188e-02, 2.334463595096977e+00, 6.886286743027453e-01, 8.993264393998383e-01, 1.127587811679602e+00, -6.950252805742294e-01
574, 6.098430116213656e-01, 6.167773228944941e-01, 7.705962867102608e-01, 9.699508022563376e-01, -3.474065620240459e-02, 2.347749114647347e+00, 6.946106732965063e-01, 9.013937456951119e-01, 1.121191756296687e+00, -6.816726042488701e-01
575, 6.044590942548704e-01, 6.484814711698373e-01, 7.841551823515829e-01, 9.744327777567156e-01, -3.428925803840577e-02, 2.384548092548294e+00, 7.113429994122461e-01, 9.071456969512308e-01, 1.103356977424193e+00, -6.443236620262366e-01
576, 6.064247845405503e-01, 6.324212834515920e-01, 7.768877989128939e-01, 9.719662949829825e-01, -3.396399854016900e-02, 2.364787079254723e+00, 7.024119647233240e-01, 9.041356624550101e-01, 1.112697400572955e+00, -6.642590073140091e-01
577, 6.092489209195632e-01, 7.088539666916334e-01, 8.640765973590290e-01, 9.818425648156487e-01, -4.989300310930204e-02, 2.596523935886349e+00, 8.149015982799489e-01, 9.430895371667525e-01, 9.901685633159167e-01, -4.131660752679713e-01
578, 6.035659756349356e-01, 6.752691959691852e-01, 8.150463104595325e-01, 9.804061585242358e-01, -4.159724724818647e-02, 2.467241893623558e+00, 7.506091859841976e-01, 9.209405359567796e-01, 1.060313976694105e+00, -5.566759241424163e-01
579, 6.026564355494289e-01, 6.637890766351283e-01, 7.967649783994390e-01, 9.777342203098552e-01, -3.672070141507588e-02, 2.418553698971409e+00, 7.271216066196464e-01, 9.125923281421154e-01, 1.086411189380700e+00, -6.091035566525752e-01
580, 6.045356686030532e-01, 6.992907952294090e-01, 8.409875305532032e-01, 9.831972564532548e-01, -4.630889406018816e-02, 2.536192446256745e+00, 7.840760929797002e-01, 9.323278461262481e-01, 1.024433920670509e+00, -4.819730067417409e-01
581, 6.015893285884485e-01, 6.870086199911486e-01, 8.205255768169790e-01, 9.818429291614807e-01, -4.076925524594815e-02, 2.482045581870505e+00, 7.574379601517500e-01, 9.231131625293615e-01, 1.053495007269912e+00, -5.414331246612725e-01
582, 6.118961882379558e-01, 5.891788059864520e-01, 7.606985277884041e-01, 9.665426172782600e-01, -3.579594787789978e-02, 2.320883804640709e+00, 6.823990611267894e-01, 8.970689914580793e-01, 1.134564330702746e+00, -7.089306671277025e-01
583, 6.263630686661997e-01, 4.789379641018262e-01, 7.204638231286676e-01, 9.549214678504034e-01, -4.624692265970467e-02, 2.212973709951299e+00, 6.314602172845490e-01, 8.764634628597813e-01, 1.197935042133927e+00, -8.226334435612748e-01
584, 6.267894759851887e-01, 4.536598040427655e-01, 7.135701819600434e-01, 9.518203524762431e-01, -4.802597834305954e-02, 2.194134016999400e+00, 6.230834184858466e-01, 8.731915013241632e-01, 1.207957512930766e+00, -8.413316551655213e-01
585, 6.266093231495968e-01, 4.299201657045392e-01, 7.068095557908851e-01, 9.479511660757672e-01, -5.026334583231665e-02, 2.175366815855831e+00, 6.151592803420198e-01, 8.703324329757921e-01, 1.216708644724201e+00, -8.590194635222774e-01
586, 6.236232778061626e-01, 4.564856483660646e-01, 7.153935645381450e-01, 9.523985224630914e-01, -4.709632073019170e-02, 2.199014765364624e+00, 6.254014922151123e-01, 8.742062037123144e-01, 1.204850247990890e+00, -8.361573834484103e-01
587, 6.199669522085366e-01, 5.423910823078580e-01, 7.427052096795491e-01, 9.608346463012770e-01, -4.122684860832970e-02, 2.272362467555749e+00, 6.598817359436817e-01, 8.884840544317674e-01, 1.161028168514511e+00, -7.591925536971393e-01
588, 6.229612776947773e-01, 5.117992167976654e-01, 7.313080859658864e-01, 9.581765347458613e-01, -4.417031077128097e-02, 2.242047300099475e+00, 6.452004009101829e-01, 8.822552536910960e-01, 1.180171088090583e+00, -7.919633908254848e-01
589, 6.135701576839515e-01, 5.670016030865279e-01, 7.517045397775437e-01, 9.637817525075946e-01, -3.690330178682507e-02, 2.296624865444825e+00, 6.711492139288814e-01, 8.928364515764379e-01, 1.147624167818975e+00, -7.340419331944614e-01
590, 6.250913426459165e-01, 4.130670056825538e-01, 7.011948075025721e-01, 9.451593817165319e-01, -5.154281963411925e-02, 2.159941186547236e+00, 6.084175601729042e-01, 8.676869161936460e-01, 1.224801280055048e+00, -8.740679460426249e-01
591, 6.293810655155365e-01, 2.942844423807897e-01, 6.681180514348716e-01, 9.287418381348478e-01, -6.549078822678625e-02, 2.069471447364520e+00, 5.682983755654364e-01, 8.505957507732963e-01, 1.277006948054979e+00, -9.636196973985798e-01
592, 6.278518005168856e-01, 3.286196164942147e-01, 6.774871687987678e-01, 9.336945012965032e-01, -6.212630444959656e-02, 2.095183962842543e+00, 5.795756711444998e-01, 8.554784471743252e-01, 1.262101934288349e+00, -9.384471626238847e-01
593, 6.248429740146154e-01, 3.639933274017661e-01, 6.871397740703129e-01, 9.378541281626925e-01, -5.690584580964989e-02, 2.121300258894049e+00, 5.915684106670311e-01, 8.609142317040401e-01, 1.245501453014439e+00, -9.116776547610915e-01
594, 6.229179708310386e-01, 3.941391615926071e-01, 6.958574434487742e-01, 9.422327137621752e-01, -5.277217033689590e-02, 2.145182051530264e+00, 6.021044761673541e-01, 8.652698650218263e-01, 1.232191436384824e+00, -8.881596514121564e-01
595, 6.253400155492682e-01, 2.689756195629377e-01, 6.600980349080379e-01, 9.235014562872258e-01, -6.591090532328138e-02, 2.047017919745215e+00, 5.590884164782053e-01, 8.469778531549410e-01, 1.288049016421990e+00, -9.841776417897207e-01
