"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          90,       -6.83445042,      -6.700405452,      -6.143979843,      -6.147247795,      -6.257144382,     0.01108772868,      0.2889422278,     0.01614645974,      0.1869307292,    -0.09594807949,     0.01974984741,   -0.004352304775,     0.01614645974,      0.2891221302,        26.0596409
          0,           0,          91,      -6.841896268,      -6.707077373,      -6.151460707,      -6.153625753,      -6.264471455,     0.01108790376,      0.2889429262,      0.0161464752,       0.186931152,    -0.09594830539,     0.01974982082,    -0.00435216722,      0.0161464752,      0.2891228369,       26.05929239
          0,           0,          92,      -6.849300535,      -6.713709663,      -6.158950793,      -6.159998749,      -6.271757706,     0.01108807129,      0.2889435758,     0.01614649242,      0.1869315572,    -0.09594853281,     0.01974980002,    -0.00435203461,     0.01614649242,      0.2891234946,       26.05895725
          0,           0,          93,      -6.856664249,      -6.720303252,      -6.166449562,      -6.166365953,      -6.279004638,      0.0110882302,      0.2889441853,     0.01614651119,       0.186931952,    -0.09594876471,     0.01974978537,   -0.004351908469,     0.01614651119,      0.2891241117,       26.05863877
          0,           0,          94,      -6.863987678,      -6.726857755,       -6.17395648,      -6.172726258,      -6.286212106,     0.01108837964,      0.2889447633,     0.01614653137,       0.186932343,     -0.0959490039,     0.01974977717,   -0.004351790096,     0.01614653137,      0.2891246969,        26.0583397
          0,           0,          95,      -6.871270406,      -6.733373131,      -6.181470844,      -6.179078491,       -6.29337869,     0.01108851899,      0.2889453181,     0.01614655279,      0.1869327362,    -0.09594925299,     0.01974977563,   -0.004351680554,     0.01614655279,      0.2891252582,       26.05806224
          0,           0,          96,      -6.878510844,      -6.739848608,      -6.188991689,      -6.185421388,      -6.300501439,     0.01108864769,      0.2889458562,     0.01614657533,      0.1869331355,    -0.09594951351,     0.01974978095,   -0.004351580765,     0.01614657533,      0.2891258025,       26.05780833
          0,           0,          97,      -6.885708421,      -6.746283706,      -6.196518007,      -6.191753692,      -6.307578621,     0.01108876524,      0.2889463833,     0.01614659888,      0.1869335437,    -0.09594978607,     0.01974979334,   -0.004351491524,     0.01614659888,      0.2891263352,       26.05757964
          0,           0,          98,       -6.89286384,      -6.752678854,      -6.204048941,      -6.198074277,      -6.314610035,     0.01108887121,      0.2889469036,     0.01614662338,       0.186933962,    -0.09595007048,     0.01974981296,   -0.004351413479,     0.01614662338,      0.2891268604,       26.05737754
          0,           0,          99,      -6.899975132,      -6.759033202,      -6.211583343,      -6.204381835,      -6.321592469,     0.01108896532,      0.2889474207,     0.01614664877,       0.186934391,    -0.09595036627,     0.01974983991,   -0.004351347109,     0.01614664877,      0.2891273817,       26.05720304
          0,           0,         100,      -6.907042008,      -6.765347042,      -6.219120153,      -6.210675111,       -6.32852495,     0.01108904742,      0.2889479377,     0.01614667501,      0.1869348308,     -0.0959506728,     0.01974987418,   -0.004351292718,     0.01614667501,      0.2891279024,       26.05705673
          0,           0,         101,      -6.914063371,      -6.771620276,      -6.226658179,      -6.216952893,      -6.335405939,     0.01108911753,      0.2889484571,     0.01614670206,      0.1869352811,    -0.09595098925,     0.01974991572,   -0.004351250437,     0.01614670206,      0.2891284248,       26.05693883
          0,           0,         102,      -6.921037509,       -6.77785266,      -6.234196058,      -6.223213922,       -6.34223364,      0.0110891758,      0.2889489812,     0.01614672986,      0.1869357411,     -0.0959513148,     0.01974996437,   -0.004351220229,     0.01614672986,      0.2891289512,       26.05684917
          0,           0,         103,      -6.927964793,      -6.784045228,      -6.241732532,      -6.229457153,      -6.349009123,     0.01108922219,      0.2889495097,     0.01614675841,      0.1869362087,    -0.09595164709,     0.01975002002,   -0.004351202115,     0.01614675841,      0.2891294814,       26.05678782
          0,           0,         104,      -6.934847883,      -6.790199527,      -6.249266438,      -6.235681706,      -6.355736225,     0.01108925679,      0.2889500421,     0.01614678771,      0.1869366813,    -0.09595198374,     0.01975008253,   -0.004351195987,     0.01614678771,       0.289130015,       26.05675453
          0,           0,         105,      -6.941689614,      -6.796317697,      -6.256796724,      -6.241886972,      -6.362419204,     0.01108927993,      0.2889505785,     0.01614681768,      0.1869371572,    -0.09595232317,     0.01975015155,   -0.004351201509,     0.01614681768,      0.2891305518,       26.05674852
          0,           0,         106,      -6.948490738,      -6.802400537,      -6.264322157,       -6.24807239,      -6.369060169,     0.01108929214,      0.2889511192,     0.01614684826,      0.1869376349,    -0.09595266422,     0.01975022664,   -0.004351218186,     0.01614684826,      0.2891310924,       26.05676861
          0,           0,         107,      -6.955249929,      -6.808447646,      -6.271841211,      -6.254237361,      -6.375659071,     0.01108929396,      0.2889516643,     0.01614687937,      0.1869381125,    -0.09595300558,     0.01975030734,   -0.004351245463,     0.01614687937,      0.2891316368,       26.05681348
          0,           0,         108,       -6.96196797,      -6.814459704,       -6.27935244,      -6.260381538,       -6.38221824,     0.01108928594,      0.2889522125,     0.01614691092,      0.1869385882,    -0.09595334556,     0.01975039311,   -0.004351282734,     0.01614691092,      0.2891321838,       26.05688175
          0,           0,         109,      -6.968648116,      -6.820438326,       -6.28685461,      -6.266504919,      -6.388742578,     0.01108926874,      0.2889527631,     0.01614694281,      0.1869390598,    -0.09595368257,      0.0197504834,   -0.004351329307,     0.01614694281,      0.2891327327,       26.05697183
          0,           0,         110,      -6.975293673,      -6.826385078,      -6.294346619,      -6.272607788,      -6.395237018,     0.01108924297,      0.2889533142,     0.01614697494,      0.1869395251,    -0.09595401476,     0.01975057757,   -0.004351384462,     0.01614697494,      0.2891332817,       26.05708209
          0,           0,         111,      -6.981898806,      -6.832296184,      -6.301826393,      -6.278689868,      -6.401695442,     0.01108920943,      0.2889538647,     0.01614700717,      0.1869399824,    -0.09595434079,     0.01975067487,    -0.00435144733,     0.01614700717,      0.2891338296,       26.05721052
          0,           0,         112,      -6.988463908,      -6.838170946,      -6.309292191,      -6.284751251,      -6.408118636,       0.011089169,      0.2889544133,     0.01614703933,      0.1869404297,     -0.0959546594,     0.01975077454,   -0.004351516985,     0.01614703933,      0.2891343752,       26.05735499
          0,           0,         113,      -6.994993803,      -6.844010899,      -6.316742722,      -6.290792488,      -6.414511929,     0.01108912258,      0.2889549588,     0.01614707129,      0.1869408654,    -0.09595496958,     0.01975087579,    -0.00435159247,     0.01614707129,      0.2891349175,       26.05751328
          0,           0,         114,      -7.001485013,      -6.849813022,      -6.324176004,      -6.296813687,      -6.420870982,     0.01108907109,      0.2889555004,     0.01614710286,      0.1869412885,    -0.09595527054,     0.01975097778,   -0.004351672791,     0.01614710286,      0.2891354555,        26.0576831
          0,           0,         115,      -7.007940446,      -6.855577947,      -6.331590738,      -6.302815471,      -6.427198654,      0.0110890155,       0.288956037,     0.01614713388,      0.1869416981,    -0.09595556166,     0.01975107966,   -0.004351756946,     0.01614713388,      0.2891359884,       26.05786212
          0,           0,         116,      -7.014358013,      -6.861303483,      -6.338985115,      -6.308798187,      -6.433492039,     0.01108895676,      0.2889565676,     0.01614716416,      0.1869420935,    -0.09595584234,     0.01975118055,    -0.00435184393,     0.01614716416,      0.2891365151,       26.05804801
          0,           0,         117,      -7.020739953,      -6.866989943,      -6.346357838,      -6.314762488,      -6.439752967,     0.01108889581,      0.2889570912,     0.01614719352,      0.1869424743,    -0.09595611219,     0.01975127958,   -0.004351932743,     0.01614719352,      0.2891370348,       26.05823845
          0,           0,         118,      -7.027083188,      -6.872635041,      -6.353707247,      -6.320708693,      -6.445977224,     0.01108883362,      0.2889576072,     0.01614722179,      0.1869428403,    -0.09595637103,     0.01975137592,   -0.004352022387,     0.01614722179,      0.2891375467,       26.05843113
          0,           0,         119,      -7.033389135,      -6.878238896,      -6.361032107,      -6.326637399,      -6.452165822,     0.01108877112,      0.2889581149,     0.01614724879,      0.1869431913,    -0.09595661882,     0.01975146875,   -0.004352111899,     0.01614724879,      0.2891380503,       26.05862378
          0,           0,         120,      -7.039654242,      -6.883799128,       -6.36833076,      -6.332548778,      -6.458314359,     0.01108870924,      0.2889586139,     0.01614727439,      0.1869435278,     -0.0959568557,     0.01975155732,   -0.004352200335,     0.01614727439,      0.2891385453,       26.05881422
          0,           0,         121,      -7.045879324,      -6.889315807,      -6.375602026,      -6.338443242,      -6.464423585,     0.01108864887,      0.2889591044,     0.01614729846,      0.1869438504,    -0.09595708214,     0.01975164091,   -0.004352286792,     0.01614729846,      0.2891390318,        26.0590003
          0,           0,         122,      -7.052061373,      -6.894787032,      -6.382844407,      -6.344320875,      -6.470490109,      0.0110885909,      0.2889595865,     0.01614732089,      0.1869441599,    -0.09595729877,      0.0197517189,   -0.004352370423,     0.01614732089,      0.2891395102,       26.05918003
          0,           0,         123,      -7.058200379,       -6.90021255,      -6.390056644,      -6.350181816,      -6.476514138,     0.01108853613,      0.2889600606,     0.01614734162,       0.186944457,     -0.0959575062,     0.01975179071,    -0.00435245042,     0.01614734162,      0.2891399807,       26.05935149
          0,           0,         124,      -7.064296141,      -6.905591991,       -6.39723752,      -6.356026109,      -6.482495859,     0.01108848535,      0.2889605268,     0.01614736055,      0.1869447423,    -0.09595770502,      0.0197518558,   -0.004352526015,     0.01614736055,      0.2891404435,       26.05951288
          0,           0,         125,      -7.070347982,      -6.910924848,      -6.404385877,       -6.36185375,      -6.488435147,      0.0110884393,      0.2889609862,     0.01614737764,      0.1869450176,    -0.09595789655,     0.01975191375,    -0.00435259652,     0.01614737764,      0.2891408998,       26.05966253
          0,           0,         126,      -7.076353541,      -6.916209816,       -6.41150039,      -6.367664532,       -6.49433006,     0.01108839865,        0.28896144,      0.0161473929,      0.1869452849,    -0.09595808223,     0.01975196423,   -0.004352661339,      0.0161473929,      0.2891413508,       26.05979899
          0,           0,         127,      -7.082313616,      -6.921446984,      -6.418579996,      -6.373458374,      -6.500182361,      0.0110883639,       0.288961889,     0.01614740635,      0.1869455456,    -0.09595826305,      0.0197520071,   -0.004352720006,     0.01614740635,      0.2891417973,       26.05992115
          0,           0,         128,      -7.088228227,      -6.926635567,      -6.425623514,      -6.379235035,      -6.505992834,     0.01108833548,       0.288962334,     0.01614741806,      0.1869458012,    -0.09595844008,     0.01975204229,   -0.004352772141,     0.01614741806,      0.2891422401,       26.06002808
          0,           0,         129,      -7.094101005,      -6.931776718,      -6.432630125,      -6.384994501,      -6.511766011,     0.01108831373,      0.2889627759,     0.01614742812,      0.1869460534,     -0.0959586144,     0.01975206987,    -0.00435281745,     0.01614742812,      0.2891426802,       26.06011905
          0,           0,         130,      -7.099933961,      -6.936870866,      -6.439598986,       -6.39073672,        -6.5175043,     0.01108829895,      0.2889632158,     0.01614743666,      0.1869463035,    -0.09595878724,     0.01975208996,   -0.004352855698,     0.01614743666,      0.2891431188,       26.06019347
          0,           0,         131,      -7.105717196,      -6.941912022,       -6.44652785,       -6.39646056,      -6.523196661,     0.01108829133,      0.2889636546,      0.0161474438,      0.1869465531,     -0.0959589597,     0.01975210275,   -0.004352886724,      0.0161474438,      0.2891435565,       26.06025094
          0,           0,         132,      -7.111457487,      -6.946902881,      -6.453415797,      -6.402165828,      -6.528850788,     0.01108829101,       0.288964093,     0.01614744973,       0.186946803,    -0.09595913269,     0.01975210853,    -0.00435291045,     0.01614744973,      0.2891439942,       26.06029124
          0,           0,         133,      -7.117153262,      -6.951841899,      -6.460261217,        -6.4078518,      -6.534464707,     0.01108829799,      0.2889645313,     0.01614745461,      0.1869470538,    -0.09595930698,      0.0197521077,   -0.004352926873,     0.01614745461,      0.2891444323,       26.06031435
          0,           0,         134,      -7.122807187,      -6.956729601,      -6.467062854,      -6.413518017,      -6.540040989,     0.01108831222,      0.2889649697,     0.01614745865,      0.1869473059,    -0.09595948317,     0.01975210068,   -0.004352936071,     0.01614745865,      0.2891448708,       26.06032046
          0,           0,         135,      -7.128421218,      -6.961566397,      -6.473819406,      -6.419163997,      -6.545581128,     0.01108833354,      0.2889654084,     0.01614746205,      0.1869475595,    -0.09595966174,     0.01975208798,   -0.004352938198,     0.01614746205,        0.28914531,       26.06030991
          0,           0,         136,      -7.133993999,      -6.966350859,      -6.480529223,      -6.424789013,      -6.551082636,     0.01108836173,      0.2889658472,       0.016147465,      0.1869478147,    -0.09595984309,     0.01975207014,   -0.004352933474,       0.016147465,      0.2891457497,       26.06028323
          0,           0,         137,      -7.139529144,      -6.971084125,      -6.487191053,      -6.430392671,      -6.556548548,     0.01108839649,       0.288966286,     0.01614746771,      0.1869480713,    -0.09596002749,     0.01975204776,    -0.00435292219,     0.01614746771,      0.2891461898,       26.06024112
          0,           0,         138,      -7.145025563,      -6.975765337,      -6.493803217,      -6.435974314,      -6.561976678,     0.01108843744,      0.2889667246,     0.01614747036,      0.1869483292,    -0.09596021507,     0.01975202144,   -0.004352904701,     0.01614747036,      0.2891466299,       26.06018441
